run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
5,1490,growth,1,250,104,130,16,250,0.52,0.064,31.632,32.43269230769231,33.707692307692305,9.5625,7908.0,32.471291290283204,50.17165115821301,33.439515055444296,13.6945642427769,0.4095323816769072,104.0,90.0,1.1555555555555554,47.64769105458696,5.385164807134504,0.032,7.465645171116004,27.37679363844127,9.466990230758892,0.4076923076923077,1.0,0.416,-0.384,44.705997568957365,53.52417408898163,5.385164807134504,15.0,0.0508,0.0561196945190429,12.7,45,45,49,45,4,0,56.2,0.0,56.2,56.2,1900.0,-0.0044444444444444,0.0,21.93362699127197,18.67614284324646,0.0015773779815627,18.67614284324646,70.13255547417535,1.3002076751656002,90.0,3.988148093223572,1.046595424413681,0.4874139331393771,0.0086728457853981,0.0115555555555555,0.3967866433482795,0.56046379920471,0.336278279522826,1.6364859546884265
5,1500,growth,1,244,106,125,13,244,0.5122950819672131,0.0532786885245901,33.08196721311475,33.5188679245283,35.368,7.538461538461538,8072.0,34.30356729226034,50.68922371940173,33.76982843587232,13.940846124726557,0.4128195720982035,106.0,90.0,1.1777777777777778,46.80432583036356,6.324555320336759,0.0368852459016393,7.529375634494774,27.00878339915616,8.474119182031629,0.44,1.0,0.4344262295081967,-0.3975409836065574,44.845062868791665,52.77513727526741,6.324555320336759,15.0,0.0672131147540983,0.1033801625986568,16.4,46,46,50,46,4,0,55.108695652173914,0.0,55.108695652173914,55.108695652173914,1900.0,0.0130434782608695,0.0,22.26235685973871,18.381692475959905,0.0030543256879353,18.381692475959905,70.12600625079611,1.3019787980162578,90.0,3.9881606698036194,1.0466033965349195,0.4839642795595371,0.0087819948164649,0.0111368496079828,0.3941021926065458,0.557060471764663,0.3342362830587977,1.6362150810750555
5,1510,growth,1,244,110,122,12,244,0.5,0.0491803278688524,33.75,34.41818181818182,35.950819672131146,5.25,8235.0,34.88479565010696,51.19845615566466,34.20996982527672,13.91840121418238,0.4068521920735075,107.0,90.0,1.1888888888888889,46.66586679638444,5.0990195135927845,0.040983606557377,7.3481065536987025,26.86154019141069,8.687949457460546,0.4344262295081967,1.0,0.4508196721311475,-0.4098360655737705,45.14426673205354,52.73436081614402,5.0990195135927845,15.0,0.0668032786885245,0.0581228357846619,16.3,46,46,50,46,4,0,55.630434782608695,0.0,55.630434782608695,55.630434782608695,1900.0,0.0521739130434782,0.0,22.54623134409795,18.18006356231502,0.002531219748572,18.18006356231502,70.11766699086066,1.2875837463399638,90.0,3.9881675839424138,1.0459312051534653,0.4901354640021294,0.0088105632450558,0.0108695652173913,0.3918911857891928,0.5541877717140592,0.3325126630284355,1.6200964093683994
5,1520,growth,1,258,114,125,19,258,0.4844961240310077,0.0736434108527131,32.48062015503876,34.0,34.688,8.842105263157896,8380.0,32.83552855853887,51.64723464252627,34.02723120621191,14.07173273717568,0.4135432780850763,109.0,91.0,1.1978021978021978,46.52167388264983,6.082762530298219,0.0387596899224806,7.89118575529128,27.700645107256925,9.946061732048184,0.4,1.0,0.4418604651162791,-0.4031007751937984,44.97780561304071,52.44098682441146,6.082762530298219,15.0,0.0562015503875969,-0.015629368419795,14.5,46,46,50,46,4,0,55.869565217391305,0.0,55.869565217391305,55.869565217391305,1900.0,0.0239130434782608,0.0,22.399064374524492,18.250252703363586,0.0031217417615623,18.250252703363586,70.09443183567213,1.2765662035216456,90.0,3.988170802593231,1.0449567586183548,0.4869361820548802,0.0087155892507877,0.0105325244354566,0.3934185985407024,0.5557174639966569,0.3334304783979941,1.6099966819196396
5,1530,growth,1,260,114,132,14,260,0.5076923076923077,0.0538461538461538,32.69615384615385,34.43859649122807,34.053030303030305,5.714285714285714,8501.0,33.58280898607694,52.01876913623009,34.32731014009524,13.893800390007266,0.4047448032864924,109.0,92.0,1.184782608695652,46.35322050660612,7.280109889280518,0.0384615384615384,7.649817181369067,27.418491533760065,9.87626321433483,0.4166666666666667,1.0,0.4384615384615384,-0.4,45.32975499094513,52.337024439751765,7.280109889280518,15.0,0.0465384615384615,0.0999861416449913,12.1,47,47,51,47,4,0,54.97872340425532,0.0,54.97872340425532,54.97872340425532,1900.0,0.0297872340425531,0.0,22.410089008624738,18.129245440776533,0.0047077327219106,18.129245440776533,70.06733216630651,1.2404674278928878,90.0,3.9881712198257446,1.0439738929271698,0.4768104044388242,0.0086726350652572,0.0108019639934533,0.3918094731515291,0.5539165757083985,0.3323499454250391,1.572817373317927
5,1540,growth,1,272,119,133,20,272,0.4889705882352941,0.0735294117647058,31.672794117647054,33.226890756302524,33.72932330827068,8.75,8615.0,32.22571175939896,52.366398286242266,34.0091656607601,14.250622817523166,0.4190230057294698,110.0,93.0,1.1827956989247312,45.19933329368181,5.0,0.0514705882352941,7.797384800583904,27.44793782924967,9.504943809252625,0.4436090225563909,1.0,0.4375,-0.3860294117647059,45.46065926261754,50.6056191683185,5.0,15.0,0.0419117647058823,0.0124497287413653,11.4,48,48,52,48,4,0,54.0625,0.0,54.0625,54.0625,1900.0,0.0229166666666666,0.0,22.572337287313797,18.150022326146853,0.0038865648739281,18.150022326146853,70.06179396311443,1.21579532759885,90.0,3.988169968128204,1.0432326346635818,0.4702570268190374,0.0086983958717972,0.0101868872549019,0.3920232805715141,0.552966800921278,0.3317800805527668,1.5475754081516169
5,1550,growth,1,280,119,137,24,280,0.4892857142857142,0.0857142857142857,31.12857142857143,33.57142857142857,33.24817518248175,6.916666666666667,8716.0,31.860485070092334,52.672468785675115,34.061014489916914,14.426793127080764,0.4235573526840056,110.0,95.0,1.1578947368421053,45.53388607567419,5.0,0.0571428571428571,8.145996171345368,28.238209498951797,10.071368571417247,0.4233576642335766,1.0,0.425,-0.3678571428571428,45.602827816019555,50.95634586170496,5.0,15.0,0.0360714285714285,0.0555507932390485,10.1,48,48,52,48,4,0,54.333333333333336,0.0,54.333333333333336,54.333333333333336,1900.0,0.0270833333333333,0.0,22.501221864564076,18.19624345132283,0.0039502859461105,18.19624345132283,70.01505883534749,1.2166817684968312,90.0,3.988167405128479,1.0429445654153824,0.4687754555117516,0.0086277691198481,0.0101934523809523,0.3930233896901844,0.5540636997663759,0.3324382198598255,1.5491199883566569
5,1560,growth,1,288,119,144,25,288,0.5,0.0868055555555555,30.81597222222222,34.42857142857143,31.833333333333332,7.76,8875.0,31.450046691629623,53.15073132028517,34.18195654870288,14.394868872201233,0.4211247782639722,112.0,95.0,1.1789473684210523,46.02562582415134,5.385164807134504,0.0520833333333333,8.248376433730686,28.6373812741904,10.48089440631254,0.4166666666666667,1.0,0.4131944444444444,-0.3611111111111111,45.87057329735461,51.57318483333095,5.385164807134504,15.0,0.0552083333333333,0.0474575095706515,15.9,48,48,52,48,4,0,54.416666666666664,0.0,54.416666666666664,54.416666666666664,1900.0,0.0083333333333333,0.0,22.273298763566547,18.299148383239903,0.0046098155665382,18.299148383239903,70.03065427144368,1.2072863979265094,90.0,3.988163471221924,1.0431855618953705,0.464027057574303,0.0085272966169856,0.0104166666666666,0.394547100076773,0.5558689499359271,0.3335213699615562,1.5408077678880656
5,1570,growth,1,293,121,145,27,293,0.4948805460750853,0.0921501706484641,30.784982935153582,35.03305785123967,31.83448275862069,6.111111111111111,9020.0,31.58560369446009,53.58316128577887,34.159675875332084,14.642635758288788,0.4286526550113655,112.0,96.0,1.1666666666666667,45.99755975845265,5.385164807134504,0.0477815699658703,7.627440466541951,28.514765794629767,9.998258575081596,0.4206896551724138,1.0,0.4129692832764505,-0.3651877133105802,46.31562817953538,51.521243745825295,5.385164807134504,15.0,0.0494880546075085,0.0672247219411179,14.5,49,49,53,49,4,0,53.59183673469388,0.0,53.59183673469388,53.59183673469388,1900.0,0.0285714285714285,0.0,22.183014365186462,18.308933489965497,0.0048415247181645,18.308933489965497,70.0338838538345,1.2047202219160236,90.0,3.9881591200828552,1.0442087650299072,0.4527145788813563,0.0084474540613809,0.0100996029811241,0.3957468214980915,0.5571468401299388,0.3342881040779632,1.5390083259939868
5,1580,growth,1,297,120,147,30,297,0.494949494949495,0.101010101010101,30.96296296296296,34.583333333333336,32.95238095238095,6.733333333333333,9196.0,31.513066995023475,54.10339835302528,34.45624017898023,15.074378053450694,0.4374934112122513,113.0,97.0,1.1649484536082475,46.26679409474482,5.385164807134504,0.0471380471380471,8.237166282016933,29.015895238292313,10.436825864850269,0.4217687074829932,1.0,0.404040404040404,-0.3569023569023569,47.12551630985542,52.0041160339099,5.385164807134504,15.0,0.0592592592592592,0.035285863651571,17.6,49,49,53,49,4,0,54.0,0.0,54.0,54.0,1900.0,0.0408163265306122,0.0,22.326107484323007,18.139755012210372,0.005515191880569,18.139755012210372,70.03565683170241,1.2054579221472448,90.0,3.988156676292419,1.0463280528783798,0.4556348466188368,0.0084376823447932,0.0101010101010101,0.3948116575854998,0.5557663233719133,0.333459794023148,1.5389177161703929
5,1590,growth,1,301,130,136,35,301,0.4518272425249169,0.1162790697674418,31.01328903654485,34.39230769230769,34.1985294117647,6.085714285714285,9335.0,31.62244720078782,54.510758456709134,34.51811296254645,15.497815276046406,0.4489763184002023,115.0,97.0,1.1855670103092784,45.7887669771793,6.0,0.0465116279069767,8.35893715117043,28.505522505354847,10.288343133234171,0.4264705882352941,1.0,0.4318936877076412,-0.3853820598006644,47.331607164115574,51.29831389496409,6.0,15.0,0.0461794019933554,0.0528158504701532,13.9,49,49,53,49,4,0,54.02040816326531,0.0,54.02040816326531,54.02040816326531,1900.0,0.0020408163265306,0.0,22.458225114004954,18.08821240532834,0.0040315439285013,18.08821240532834,70.00459850077726,1.2072171650978984,90.0,3.988156259059906,1.0496499836444857,0.4583311247756113,0.0084844069187778,0.0092209641331615,0.3948929118256008,0.5550816253975748,0.3330489752385449,1.5402661403364433
5,1600,growth,1,295,136,128,31,295,0.4338983050847457,0.1050847457627118,32.088135593220336,34.25735294117647,36.03125,6.290322580645161,9466.0,32.77024609193963,54.891906348894125,35.25543125338192,15.465306330209438,0.4386645058759821,115.0,97.0,1.1855670103092784,44.612681689605104,5.0990195135927845,0.0576271186440678,8.598994085112023,28.261458236664872,10.677817196479536,0.46875,1.0,0.4610169491525424,-0.4033898305084746,47.44024435561543,49.69709221740548,5.0990195135927845,15.0,0.0444067796610169,0.0504630473508673,13.1,49,49,53,49,4,0,54.224489795918366,0.0,54.224489795918366,54.224489795918366,1900.0,0.0204081632653061,0.0,22.91044866270938,17.689407229019423,0.0045338489862569,17.689407229019423,69.99827855947066,1.239709849868502,90.0,3.9881569147109985,1.0542250275611875,0.4675601767899873,0.0086226754470114,0.008855067450709,0.3914603929773841,0.5506259270762892,0.3303755562457735,1.5700854061142755
5,1610,growth,1,307,137,130,40,307,0.4234527687296417,0.1302931596091205,31.315960912052116,33.86131386861314,35.84615384615385,7.875,9614.0,31.121595109324502,55.31935688139337,35.21274367940755,15.51186991991117,0.4405186389659982,116.0,99.0,1.1717171717171715,44.397504560704945,5.385164807134504,0.0618892508143322,8.703548311151339,29.44425779807495,11.50909843286756,0.4153846153846154,1.0,0.4462540716612377,-0.3843648208469055,47.6072617409757,49.64242547685712,5.385164807134504,15.0,0.0482084690553745,-0.0367729311268958,14.8,49,49,53,49,4,0,54.326530612244895,0.0,54.326530612244895,54.326530612244895,1900.0,0.010204081632653,0.0,23.043577598049897,17.628277610878214,0.0041514887173046,17.628277610878214,69.98689643704161,1.2476734458183756,90.0,3.988157272338867,1.060054376721382,0.470277093837753,0.0086564904575694,0.0086418932393804,0.3908148107363505,0.5493350734886415,0.3296010440931849,1.5772744899115605
5,1620,growth,1,325,137,144,44,325,0.4430769230769231,0.1353846153846153,29.86769230769231,34.32846715328467,32.951388888888886,5.886363636363637,9707.0,29.860710871769832,55.58627587081236,34.47603239092624,15.610855644324335,0.4528031377657298,116.0,99.0,1.1717171717171715,44.032804512799544,5.830951894845301,0.0615384615384615,9.133912707950111,29.35083078456188,11.311352222999233,0.4097222222222222,1.0,0.4215384615384615,-0.36,47.302856907023006,48.613041649389864,5.830951894845301,15.0,0.0286153846153846,0.0462773337730994,9.3,50,50,54,50,4,0,53.26,0.0,53.26,53.26,1900.0,0.002,0.0,22.564517880953275,18.05306559782762,0.0045306651149011,18.05306559782762,69.97439468383789,1.3293724322319032,90.0,3.988157093524933,1.0668800622224808,0.4512903576190655,0.0084733450548078,0.0088615384615384,0.3949212957087111,0.5541360798520711,0.3324816479112427,1.6618540801431458
5,1630,growth,1,327,139,144,44,327,0.4403669724770642,0.1345565749235474,29.91743119266055,34.07194244604317,33.40277777777778,5.386363636363637,9783.0,30.28048016026115,55.80345523832753,34.75451466414101,15.725516214820992,0.4524740560122468,117.0,100.0,1.17,44.21945881746001,6.0,0.0581039755351682,9.183642671163186,29.3723218400362,11.624384633345832,0.4375,1.0,0.4250764525993883,-0.3669724770642201,47.65207932619914,49.042354225863306,6.0,15.0,0.0232415902140672,0.0602403605749847,7.6,50,50,54,50,4,0,53.62,0.0,53.62,53.62,1900.0,0.036,0.0,22.59949707474548,17.965352966151105,0.0035816968808784,17.965352966151105,69.96280838012696,1.3427071949839593,90.0,3.988156139850617,1.0742588937282562,0.4519899414949096,0.0084295028253433,0.0088073394495412,0.394537503050768,0.5534875725469693,0.3320925435281815,1.674799738512141
5,1640,growth,1,330,139,146,45,330,0.4424242424242424,0.1363636363636363,29.94848484848485,34.55395683453237,33.16438356164384,5.288888888888889,9883.0,30.455578792456425,56.087936360276295,34.65683039541057,15.886743362567453,0.4584015093507008,118.0,100.0,1.18,44.70296701187317,5.0,0.0575757575757575,9.484897210900034,29.317376968477088,11.728573989818114,0.4452054794520548,1.0,0.4212121212121212,-0.3636363636363636,47.687993982345475,49.53974175741477,5.0,15.0,0.0303030303030303,0.0450375724561286,10.0,50,50,54,50,4,0,53.56,0.0,53.56,53.56,1900.0,-0.006,0.0,22.466833704168145,18.072849208658393,0.0031427507247686,18.072849208658393,69.95264022827149,1.3427720165252686,90.0,3.988154947757721,1.0822368413209915,0.4493366740833629,0.0083894076565228,0.0088484848484848,0.3958007582539507,0.5548567277176969,0.3329140366306181,1.6756860531558866
5,1650,growth,1,336,141,145,50,336,0.431547619047619,0.1488095238095238,29.791666666666668,34.56028368794326,32.99310344827586,7.06,10010.0,29.82777107897259,56.4471607851072,35.20979907528128,15.976353283889893,0.4537473573686464,119.0,100.0,1.19,44.69285062860414,5.0,0.0535714285714285,9.362898334011192,30.09891888341792,12.427461029193417,0.4137931034482758,1.0,0.4196428571428571,-0.3660714285714286,48.54451205488824,49.63141710735696,5.0,15.0,0.037797619047619,-0.008395809218997,12.7,50,50,54,50,4,0,54.32,0.0,54.32,54.32,1900.0,0.076,0.0,22.467883524440584,18.081659957766533,0.00389472300293,18.081659957766533,69.93610244750977,1.3503752216696738,90.0,3.9881534576416016,1.090940609574318,0.4493576704888117,0.0082724166143006,0.0086309523809523,0.3954970621495571,0.5545251350096708,0.3327150810058025,1.6830903026754762
5,1660,growth,1,344,144,150,50,344,0.436046511627907,0.1453488372093023,29.386627906976745,34.02777777777778,32.79333333333334,5.8,10109.0,29.423504962477573,56.725608321391675,35.74170797176947,16.251885835621053,0.4547036713650499,122.0,101.0,1.207920792079208,44.95615950300424,5.0,0.0523255813953488,9.93794344337255,30.654479259968237,12.535632702189236,0.38,1.0,0.4186046511627907,-0.3662790697674419,49.09856957072222,50.22612661542124,5.0,15.0,0.0287790697674418,0.0289402978364811,9.9,50,50,54,50,4,0,54.22,0.0,54.22,54.22,1900.0,-0.01,0.0,22.493755778601003,18.025362094474392,0.0044379696198389,18.025362094474392,69.93388137817382,1.359399777650833,90.0,3.988152146339417,1.1006552278995514,0.44987511557202,0.0082972171813356,0.0087209302325581,0.3944130073483082,0.553139443181861,0.3318836659091166,1.6912834435599498
5,1670,growth,1,354,161,142,51,354,0.4011299435028249,0.1440677966101695,28.6864406779661,30.732919254658384,34.028169014084504,7.352941176470588,10155.0,28.40375575372728,56.85452395541092,37.05247117345067,16.630172338002765,0.4488276169260969,121.0,101.0,1.198019801980198,43.98674029548051,5.0,0.0536723163841807,9.421675094671986,30.69970234307091,12.82426474993153,0.3873239436619718,1.0,0.4548022598870056,-0.4011299435028248,50.33030782881341,49.49002488232367,5.0,15.0,0.0129943502824858,-0.0188576752183127,4.6,50,50,54,50,4,0,54.64,0.0,54.64,54.64,1900.0,0.042,0.0,23.1402920976197,17.382160101906727,0.003912030823048,17.382160101906727,69.91336303710938,1.3665102085471152,90.0,3.9881513118743896,1.1116892248392105,0.462805841952394,0.008470092275849,0.0080225988700564,0.388783186000061,0.5459320983310032,0.3275592589986019,1.694069467545717
5,1680,growth,1,357,169,140,48,357,0.392156862745098,0.134453781512605,28.65546218487395,29.846153846153847,35.02857142857143,5.875,10230.0,28.59862364440405,57.06408796835518,37.55499504633526,16.737258731652528,0.4456733042036656,121.0,102.0,1.1862745098039216,44.0615294954985,5.0,0.0448179271708683,9.549004005226037,30.453531655927268,13.09889255579715,0.4214285714285714,1.0,0.4733893557422969,-0.4285714285714285,50.38397607712193,50.06010300301491,5.0,15.0,0.0210084033613445,0.0433554913817333,7.5,51,51,55,51,4,0,53.76470588235294,0.0,53.76470588235294,53.76470588235294,1900.0,0.0196078431372549,0.0,23.29110542265307,17.170371161121615,0.0036280758167216,17.170371161121615,69.89974452000038,1.355641852699074,90.0,3.988150656223297,1.1238566040992737,0.4566883416206485,0.0084942032905372,0.0076893502499038,0.3870578595048551,0.5439548293651487,0.3263728976190892,1.6820147503181633
5,1690,growth,1,360,172,134,54,360,0.3722222222222222,0.15,28.636111111111113,29.36046511627907,36.23134328358209,7.481481481481482,10309.0,28.315638012356228,57.28399965669906,37.69543800778191,17.077357949088235,0.4530351377151462,121.0,102.0,1.1862745098039216,43.41920540145078,4.242640687119285,0.05,9.925408820648771,31.08663227260821,12.645884378330262,0.3805970149253731,1.0,0.4777777777777778,-0.4277777777777778,50.70855349908229,49.48340081796417,4.242640687119285,15.0,0.0219444444444444,-0.0044663768344455,7.9,51,51,55,51,4,0,54.01960784313726,0.0,54.01960784313726,54.01960784313726,1900.0,0.0254901960784313,0.0,23.356044771936205,17.026432256566153,0.0030785535166147,17.026432256566153,69.89044039857154,1.3819954593976338,90.0,3.988148748874664,1.1364546716213226,0.4579616621948275,0.0084776932021547,0.0072984749455337,0.3864973331627864,0.5430832319252117,0.325849939155127,1.7078453985527609
5,1700,growth,1,355,171,132,52,355,0.3718309859154929,0.1464788732394366,29.270422535211267,30.426900584795323,36.871212121212125,6.173076923076923,10391.0,29.252652160214705,57.51137302600042,38.001961997342875,17.136058606886582,0.4509256287368728,122.0,102.0,1.196078431372549,43.552479957284085,5.0,0.0450704225352112,9.938436607309782,31.178607901931077,12.826781899007043,0.3787878787878788,1.0,0.4816901408450704,-0.4366197183098592,50.9247228494354,49.695887645235295,5.0,15.0,0.0230985915492957,0.0538202344867545,8.2,51,51,55,51,4,0,54.27450980392157,0.0,54.27450980392157,54.27450980392157,1900.0,0.0254901960784313,0.0,23.392902368894767,16.940862033064935,0.0021833529676562,16.940862033064935,69.89141516591988,1.3900852507235957,90.0,3.9881441593170166,1.1487725228071213,0.4586843601744071,0.0084511930523463,0.0072908036454018,0.3864965727396693,0.5429611317901951,0.325776679074117,1.715861929797713
5,1710,growth,1,372,168,151,53,372,0.4059139784946236,0.1424731182795699,28.112903225806452,30.886904761904763,32.74834437086093,6.113207547169812,10458.0,28.10339541076332,57.6964885388191,37.47270127831351,16.924346793340504,0.4516446964322557,122.0,103.0,1.1844660194174756,43.463880654291145,5.656854249492381,0.0510752688172043,9.606529319396577,30.790159311668457,13.149350021322457,0.4039735099337748,1.0,0.4516129032258064,-0.4005376344086021,51.1524718353607,49.20126482305248,5.656854249492381,15.0,0.018010752688172,0.0187557999805737,6.7,51,51,55,51,4,0,54.431372549019606,0.0,54.431372549019606,54.431372549019606,1900.0,0.0156862745098039,0.0,23.032945927753243,17.314463339826112,0.0017102151341478,17.314463339826112,69.87616026635264,1.4166427266364003,90.0,3.988136827945709,1.160575971007347,0.4516263907402597,0.008297170723254,0.0079590976175416,0.3893111950812071,0.5465257562008264,0.3279154537204958,1.744558180356896
5,1720,growth,1,378,167,153,58,378,0.4047619047619047,0.1534391534391534,27.99206349206349,31.82634730538922,31.934640522875817,6.551724137931035,10581.0,27.997338799572496,58.03479047701205,37.07526333307579,17.332727989317668,0.4675011431100126,123.0,103.0,1.194174757281553,43.68012817910937,5.656854249492381,0.0502645502645502,9.618063700516029,30.15869360158258,13.681454160307268,0.4509803921568627,1.0,0.4417989417989418,-0.3915343915343915,51.53679687163288,49.30536424646067,5.656854249492381,15.0,0.0325396825396825,0.0340029030249863,12.3,52,52,56,52,4,0,53.53846153846154,0.0,53.53846153846154,53.53846153846154,1900.0,0.0153846153846153,0.0,22.835102606071995,17.5423652154428,0.0022155184534663,17.5423652154428,69.87258155529315,1.4078998101445346,90.0,3.9881274104118343,1.1720709055662155,0.4391365885783076,0.0082022638671235,0.0077838827838827,0.39269386745574,0.5503401498329391,0.3302040898997634,1.738103900044298
5,1730,growth,1,373,166,146,61,373,0.3914209115281501,0.163538873994638,28.697050938337803,32.63855421686747,33.64383561643836,6.131147540983607,10704.0,28.75915614785202,58.37113174944697,37.09552145416955,17.544490553009833,0.4729544124264582,124.0,105.0,1.180952380952381,43.506486793556725,5.830951894845301,0.0482573726541554,9.89042171999838,30.61434746231655,13.28605412535628,0.4315068493150685,1.0,0.4450402144772118,-0.3967828418230563,51.545093200363205,49.03804043430307,5.830951894845301,15.0,0.0329758713136729,0.0386517900564076,12.3,53,53,57,53,4,0,52.9622641509434,0.0,52.9622641509434,52.9622641509434,1900.0,0.0433962264150943,0.0,22.86061758394216,17.483177749465042,0.0021214579411796,17.483177749465042,69.86133661809957,1.4262557850693756,90.0,3.988114893436432,1.1832988113164902,0.4313324072441916,0.0081441459151913,0.0073853002175122,0.3928064826730092,0.5501530100601513,0.3300918060360907,1.7563475911054662
5,1740,growth,1,375,168,141,66,375,0.376,0.176,28.96,33.535714285714285,34.36879432624114,5.757575757575758,10860.0,28.98688358561198,58.79494335362495,37.16599672906638,17.723535278314827,0.4768750158247148,126.0,105.0,1.2,43.86535012869967,6.4031242374328485,0.0453333333333333,10.401082172674393,30.856113156770405,13.775260125997292,0.4042553191489361,1.0,0.448,-0.4026666666666667,51.65100982130621,49.532793975561646,6.4031242374328485,15.0,0.0416,0.0381109603881835,15.6,53,53,57,53,4,0,53.056603773584904,0.0,53.056603773584904,53.056603773584904,1900.0,0.0094339622641509,0.0,22.838308906555177,17.439068754196168,0.0013728827514595,17.439068754196168,69.84409231509802,1.4340036055951748,90.0,3.988096833229065,1.194007694721222,0.4309114888029278,0.0081217314745928,0.0070943396226415,0.3937738565186641,0.5509961925886437,0.3305977155531862,1.764601321148361
5,1750,growth,1,374,166,145,63,374,0.3877005347593583,0.1684491978609625,29.36096256684492,34.08433734939759,34.39310344827586,5.333333333333333,10981.0,29.494059985971703,59.121576942637496,37.50681773231644,17.70908214119923,0.4721563494825853,126.0,105.0,1.2,43.658365653478704,5.656854249492381,0.0481283422459893,9.9811762260507,31.232098525163845,13.576427312638938,0.4206896551724138,1.0,0.4438502673796791,-0.3957219251336898,52.06976280145385,49.342347624043434,5.656854249492381,15.0,0.0323529411764705,0.042967136403456,12.1,53,53,57,53,4,0,53.679245283018865,0.0,53.679245283018865,53.679245283018865,1900.0,0.0622641509433962,0.0,22.874741340066024,17.40908734556188,0.0019353969970537,17.40908734556188,69.84696226299934,1.4667302600617678,90.0,3.9880740642547607,1.2042092233896255,0.4315988932087929,0.0080403308752428,0.0073151044294218,0.3935593856312828,0.550685824103795,0.3304114944622769,1.797141754524045
5,1760,growth,1,380,170,141,69,380,0.3710526315789473,0.181578947368421,29.23421052631579,34.44705882352941,34.773049645390074,5.072463768115942,11109.0,29.196861533114784,59.46515387700372,37.36173923464892,17.870766525795478,0.4783173078094367,128.0,106.0,1.2075471698113207,43.71674805437768,6.4031242374328485,0.0447368421052631,10.269472953099372,31.171138989831913,13.77956690992119,0.4326241134751773,1.0,0.4473684210526316,-0.4026315789473684,52.06788349891605,49.20209780309834,6.4031242374328485,15.0,0.0336842105263157,0.0168497231132105,12.8,54,54,58,54,4,0,53.03703703703704,0.0,53.03703703703704,53.03703703703704,1900.0,0.0351851851851851,0.0,22.75004694336339,17.476124275985516,0.0016076872942104,17.476124275985516,69.84539646572537,1.4805225338096972,90.0,3.98805171251297,1.214120790362358,0.4212971656178406,0.0079434521450291,0.0068713450292397,0.3948961161539318,0.5520593596168606,0.3312356157701163,1.8117581495798136
5,1770,growth,1,386,180,142,64,386,0.3678756476683937,0.1658031088082901,29.059585492227978,33.33888888888889,33.86619718309859,6.359375,11217.0,28.71312414179194,59.75351030126665,37.868571997317616,17.747915092052512,0.4686713587538941,128.0,107.0,1.1962616822429906,42.66670314594813,6.4031242374328485,0.0647668393782383,10.197914166317153,31.11258362329762,13.613242935545548,0.4084507042253521,1.0,0.466321243523316,-0.4015544041450777,51.82241315878568,48.032877237630544,6.4031242374328485,15.0,0.0279792746113989,-0.0029900165419504,10.8,54,54,58,54,4,0,53.25925925925926,0.0,53.25925925925926,53.25925925925926,1900.0,0.0222222222222222,0.0,23.623059112173287,17.048784739612916,0.0030861190290412,17.048784739612916,69.83931117587619,1.5033297080684591,90.0,3.988028645515442,1.2236603945493698,0.4374640576328386,0.008213859218419,0.0068125119938591,0.3894861699267266,0.5447829378194488,0.3268697626916692,1.8301994707601283
