run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
8,860,growth,1,227,34,127,66,227,0.5594713656387665,0.2907488986784141,25.90748898678414,37.705882352941174,33.354330708661415,5.5,5881.0,24.142367031080607,43.266389272122915,23.25316193121651,12.973487481405831,0.5579235856087772,85.0,81.0,1.0493827160493827,67.14974016456213,37.05401462729781,0.0,1.39626289442649,27.11886085646007,6.784762252663575,0.2598425196850393,1.0,0.1497797356828193,-0.1497797356828193,40.78170943940951,77.6804471838963,37.05401462729781,15.0,-0.0039647577092511,-0.0378694458680005,-0.9,25,25,29,25,4,0,58.92,0.0,58.92,58.92,1900.0,0.04,0.0,15.292502491484656,22.85604735723151,4.798086206047801e-20,22.85604735723151,70.0,1.036584804058075,90.0,3.982347548007965,1.1111841201782229,0.6117000996593862,0.0103818754185231,0.0223788546255506,0.4541668623643628,0.6283357932720024,0.3770014759632014,1.4135862800212764
8,870,growth,1,210,34,119,57,210,0.5666666666666667,0.2714285714285714,27.88571428571429,38.47058823529411,35.84033613445378,4.964912280701754,5856.0,26.562395949590773,43.17432910297829,23.38369711682203,13.043170922920067,0.5577890809035891,85.0,80.0,1.0625,66.74367107644449,37.013511046643494,0.0,1.2414492620360535,26.62749618025715,6.2477476803577945,0.2857142857142857,1.0,0.1619047619047619,-0.1619047619047619,40.758315626518545,77.31657403267027,37.013511046643494,15.0,-0.0119047619047619,0.0465646825517926,-2.5,25,25,29,25,4,0,59.56,0.0,59.56,59.56,1900.0,0.064,0.0,15.42522439956665,22.724422413962227,3.3065041781224696e-20,22.724422413962227,70.0,1.0349213624000548,90.0,3.98234760761261,1.1028965413570404,0.617008975982666,0.010359452249541,0.0226666666666666,0.4527992464213907,0.6268767741751617,0.376126064505097,1.4110474269051518
8,880,growth,1,204,32,117,55,204,0.5735294117647058,0.2696078431372549,28.691176470588236,39.96875,36.68376068376068,5.127272727272727,5853.0,27.103218312356987,43.16326868801443,23.38935377124562,12.9438093027138,0.5534060252073594,85.0,80.0,1.0625,66.26982816392373,36.013886210738214,0.0,1.315750635644825,26.605620056590237,6.437193812937342,0.282051282051282,1.0,0.1568627450980392,-0.1568627450980392,40.76640509379671,76.391293403881,36.013886210738214,15.0,-0.0014705882352941,-0.0240424576927633,-0.3,25,25,29,25,4,0,59.72,0.0,59.72,59.72,1900.0,0.016,0.0,15.442884019776889,22.745105607836855,3.516366612570049e-20,22.745105607836855,70.0,1.028279504776001,90.0,3.982347667217254,1.0939724147319794,0.6177153607910755,0.0103435258002524,0.0229411764705882,0.4525002486346077,0.626649773560114,0.3759898641360684,1.404269368912069
8,890,growth,1,200,31,118,51,200,0.59,0.255,29.16,40.645161290322584,36.398305084745765,5.431372549019608,5832.0,27.46759987831116,43.08576628335473,23.58280979489364,12.999507810617878,0.5512281158894242,85.0,80.0,1.0625,66.0934134784471,36.013886210738214,0.0,1.7185785379161516,26.704691319799988,5.983277102437691,0.2966101694915254,1.0,0.155,-0.155,40.653588742516334,76.24259512898942,36.013886210738214,15.0,-0.0105,-0.0177682800292968,-2.1,25,25,29,25,4,0,60.04,0.0,60.04,60.04,1900.0,0.032,0.0,15.547862820625303,22.649891796112065,3.869381102946236e-20,22.649891796112065,70.0,1.0318483674526215,90.0,3.982347667217254,1.0844908952713013,0.6219145128250122,0.0103583363228682,0.0236,0.4505509618330827,0.6247372294543027,0.3748423376725815,1.4066907051252031
8,900,growth,1,210,39,123,48,210,0.5857142857142857,0.2285714285714285,27.53809523809524,31.56410256410257,34.7479674796748,5.791666666666667,5783.0,25.79603657495408,42.90438289733185,24.567725682549167,12.847123196580537,0.5229268416044732,86.0,80.0,1.075,65.35529378312113,36.05551275463989,0.0,2.4574764606644868,26.75578507739689,6.142705093196683,0.2601626016260163,1.0,0.1857142857142857,-0.1857142857142857,40.34387139338633,75.70541974596917,36.05551275463989,15.0,-0.0233333333333333,-0.0363582356770833,-4.9,26,26,30,26,4,0,57.53846153846154,0.0,57.53846153846154,57.53846153846154,1900.0,-0.0192307692307692,0.0,16.021383803231377,22.25924325216384,4.8414687740588123e-20,22.25924325216384,70.0,1.018867625639989,90.0,3.9823477268218994,1.0747446715831757,0.616207069355053,0.0107094811518926,0.0225274725274725,0.4458414794067086,0.6196591480672636,0.3717954888403582,1.390663114480347
8,910,growth,1,210,42,122,46,210,0.580952380952381,0.219047619047619,27.21904761904762,27.19047619047619,35.36065573770492,5.6521739130434785,5716.0,25.85251064300537,42.65512055341712,25.028417793769417,13.00052485943103,0.5194305515655643,86.0,80.0,1.075,64.69542826056866,35.014282800023196,0.0,0.9411901726346406,26.73737123190613,6.137240584615762,0.2868852459016393,1.0,0.2,-0.2,40.75465189301676,75.43562209201468,35.014282800023196,15.0,-0.0319047619047619,0.0056474068051292,-6.7,26,26,30,26,4,0,58.61538461538461,0.0,58.61538461538461,58.61538461538461,1900.0,0.1076923076923077,0.0,16.325527095794676,22.014298588888987,5.95343577058378e-20,22.014298588888987,70.0,1.0263337401243358,90.0,3.982347786426544,1.0649760961532593,0.6279048882997953,0.0107122881206001,0.0223443223443223,0.4430782833704983,0.616554753924231,0.3699328523545386,1.3962665924788744
8,920,growth,1,217,41,129,47,217,0.5944700460829493,0.216589861751152,26.216589861751153,27.365853658536587,33.31782945736434,5.723404255319149,5689.0,25.01335570339783,42.55425880566579,25.03466337745407,12.88516078885718,0.5146927919334999,86.0,80.0,1.075,65.37836619258606,36.05551275463989,0.0,2.0930955322909246,26.993803851638944,6.005292736233526,0.2558139534883721,1.0,0.1889400921658986,-0.1889400921658986,40.684695059588634,76.21583318583471,36.05551275463989,15.0,-0.012442396313364,-0.0005202983381561,-2.7,26,26,30,26,4,0,58.57692307692308,0.0,58.57692307692308,58.57692307692308,1900.0,-0.0038461538461538,0.0,16.315529344268658,22.16361272170247,7.495292206509008e-20,22.16361272170247,70.0,1.0352173688320012,90.0,3.982347846031189,1.055261254310608,0.6275203593949483,0.0107127572844836,0.0228642325416518,0.442903831839997,0.6165257840796321,0.3699154704477792,1.4051328392797804
8,930,growth,1,219,42,134,43,219,0.6118721461187214,0.1963470319634703,25.88584474885845,28.97619047619047,31.470149253731343,5.465116279069767,5669.0,24.91232279773172,42.47939200101514,25.0554039338725,12.7178143617706,0.5075876802998708,86.0,78.0,1.1025641025641026,65.03595605373481,37.05401462729781,0.0,1.8203482868472167,26.387285805584323,5.837647593001272,0.2761194029850746,1.0,0.1917808219178082,-0.1917808219178082,40.48138850168389,75.61227531831054,37.05401462729781,15.0,-0.0091324200913242,0.012739956651104,-2.0,26,26,30,26,4,0,59.26923076923077,0.0,59.26923076923077,59.26923076923077,1900.0,0.0692307692307692,0.0,16.341389050766757,22.232802726362394,4.670221548899563e-20,22.232802726362394,70.0,1.0465712719238722,90.0,3.982347846031189,1.0456991493701937,0.6285149634910291,0.0106044056137357,0.0235335440814892,0.4420844214246986,0.6158498546560597,0.3695099127936358,1.416081184717508
8,940,growth,1,216,40,134,42,216,0.6203703703703703,0.1944444444444444,26.39351851851852,29.45,31.94776119402985,5.761904761904762,5701.0,25.68382911328916,42.59911573182935,25.019101038004266,12.655053622282022,0.5058156807096653,86.0,79.0,1.0886075949367089,64.47194173156483,35.90264614203248,0.0,2.4017485190166643,26.467729506366076,5.7418236457023575,0.2835820895522388,1.0,0.1851851851851851,-0.1851851851851851,40.40733693090921,74.74471302297741,35.90264614203248,15.0,0.0148148148148148,0.042550183225561,3.2,26,26,30,26,4,0,59.42307692307692,0.0,59.42307692307692,59.42307692307692,1900.0,0.0153846153846153,0.0,16.38870445887248,22.2960519084224,1.031164879426013e-19,22.2960519084224,70.0,1.0509233211095517,90.0,3.982347846031189,1.0365528464317322,0.6303347868797107,0.0106075757015355,0.0238603988603988,0.4421487090198387,0.615927789982365,0.369556673989419,1.4204799950989706
8,950,growth,1,205,42,127,36,205,0.6195121951219512,0.1756097560975609,28.13170731707317,30.666666666666668,33.77165354330709,5.277777777777778,5767.0,27.645620122769984,42.84498936424096,25.439483990252267,12.663343317430742,0.4977830258775295,86.0,79.0,1.0886075949367089,63.19409359589554,33.734255586866,0.0,2.36947504962565,26.101628635013736,5.485611547952012,0.2913385826771653,1.0,0.2048780487804878,-0.2048780487804878,40.54060394354043,72.96690623855064,33.734255586866,15.0,0.0321951219512195,0.058363432535311,6.6,28,28,32,28,4,0,55.357142857142854,0.0,55.357142857142854,55.357142857142854,1900.0,0.0178571428571428,0.0,16.637756808211165,22.137005871098214,1.7754789965865297e-19,22.137005871098214,70.0,1.041876067008291,90.0,3.982347846031189,1.0281124711036682,0.5942056002932559,0.0107340366504588,0.0221254355400696,0.4398494007133889,0.613469822894648,0.3680818937367888,1.4099579607450798
8,960,growth,1,203,41,125,37,203,0.6157635467980296,0.1822660098522167,28.694581280788174,30.4390243902439,34.92,5.72972972972973,5825.0,28.20263472683911,43.05990114968427,25.4660597848606,12.765150220900171,0.5012612994998531,86.0,80.0,1.075,63.15251174816074,33.734255586866,0.0,2.6970058909281365,26.39133520517993,5.529101390998486,0.288,1.0,0.2019704433497537,-0.2019704433497537,40.63698741981138,72.60507150065727,33.734255586866,15.0,0.0285714285714285,0.0284643962465483,5.8,28,28,32,28,4,0,55.92857142857143,0.0,55.92857142857143,55.92857142857143,1900.0,0.0571428571428571,0.0,16.723396893205315,22.091085499730603,2.7969520510993933e-19,22.091085499730603,70.0,1.046673946082592,90.0,3.982347846031189,1.0204314142465591,0.5972641747573327,0.0106790529330813,0.0219915552427867,0.4393991896931685,0.6129001110175047,0.3677400666105028,1.4144140126930949
8,970,growth,1,198,44,117,37,198,0.5909090909090909,0.1868686868686868,29.727272727272727,31.295454545454547,36.31623931623932,7.027027027027027,5886.0,28.991358044171573,43.284777810193184,25.666845461859054,13.00005362088086,0.5064920673714635,87.0,82.0,1.0609756097560976,62.76224183839271,31.400636936215164,0.0,2.7783323003748936,26.356091119198112,5.4906158168689485,0.2991452991452991,1.0,0.2222222222222222,-0.2222222222222222,40.80045352904008,72.12346102845574,31.400636936215164,15.0,0.0308080808080808,0.0076535571705211,6.1,29,29,33,29,4,0,53.758620689655174,0.0,53.758620689655174,53.758620689655174,1900.0,-0.0241379310344827,0.0,16.85146715183451,21.998896998588485,4.1311497158220115e-18,21.998896998588485,70.0,1.0306879785554162,90.0,3.982347846031189,1.0135488212108612,0.5810850742011899,0.0108091514764814,0.0203761755485893,0.4382392613692976,0.6114437733005597,0.3668662639803358,1.397554242535752
8,980,growth,1,199,45,118,36,199,0.592964824120603,0.1809045226130653,29.78391959798995,32.6,36.02542372881356,5.805555555555555,5927.0,29.13402505615848,43.43527017771764,25.69695661298534,12.945324426031355,0.5037687777972022,88.0,82.0,1.0731707317073171,62.265495309443494,30.265491900843113,0.0,2.794808075227785,26.102224481294687,5.460576596914664,0.3305084745762712,1.0,0.2261306532663316,-0.2261306532663316,40.82335821560848,71.16991703706164,30.265491900843113,15.0,0.0206030150753768,0.0288352228289273,4.1,29,29,33,29,4,0,54.241379310344826,0.0,54.241379310344826,54.241379310344826,1900.0,0.0482758620689655,0.0,16.837748958836848,22.013478571446097,6.453382521395858e-18,22.013478571446097,70.0,1.0274720294722195,90.0,3.982347846031189,1.0075319409370422,0.5806120330633395,0.0107042269286947,0.0204470629007104,0.4377627036902913,0.610974020596792,0.3665844123580751,1.3940564418302943
8,990,growth,1,199,45,120,34,199,0.6030150753768844,0.1708542713567839,29.91959798994975,32.62222222222222,35.575,6.382352941176471,5954.0,29.092572868768897,43.53409080638173,25.93451900761213,12.760927250232546,0.4920441071795872,88.0,82.0,1.0731707317073171,62.27669075205044,30.80584360149873,0.0,2.3639608719557668,25.985848629499344,5.828370903650397,0.3166666666666666,1.0,0.2261306532663316,-0.2261306532663316,40.98895191668398,71.00449037266917,30.80584360149873,15.0,0.0135678391959798,-0.0041452187389584,2.7,29,29,33,29,4,0,55.10344827586207,0.0,55.10344827586207,55.10344827586207,1900.0,0.0862068965517241,0.0,16.88995623947987,22.00294272264643,9.184872164571554e-18,22.00294272264643,70.0,1.036220524845452,90.0,3.982347846031189,1.002306118607521,0.5824122841199955,0.0105694344427283,0.020793623288858,0.4366482435019871,0.6099247539989802,0.3659548523993881,1.4021753772448402
8,1000,growth,1,205,47,122,36,205,0.5951219512195122,0.1756097560975609,29.082926829268292,32.95744680851064,34.532786885245905,5.555555555555555,5962.0,28.461184013180617,43.56332794252248,25.810790502818215,12.802165330502737,0.496000513006562,88.0,81.0,1.0864197530864197,61.17383018574321,29.120439557122072,0.0,2.663553228452235,25.984383068834532,5.80771453670875,0.2950819672131147,1.0,0.2292682926829268,-0.2292682926829268,40.681693518263984,69.15893648603921,29.120439557122072,15.0,0.0039024390243902,0.0220101082034227,0.8,29,29,33,29,4,0,55.758620689655174,0.0,55.758620689655174,55.758620689655174,1900.0,0.0655172413793103,0.0,16.851335051001573,21.963753830514303,1.211491028523478e-17,21.963753830514303,70.0,1.0517138972364624,90.0,3.982347846031189,0.9976608157157898,0.5810805190000543,0.0104213574836125,0.0205214465937762,0.4369765658273651,0.6101930976809142,0.3661158586085485,1.4178297558450108
8,1010,growth,1,200,46,124,30,200,0.62,0.15,29.95,33.30434782608695,33.83870967741935,8.733333333333333,5990.0,29.150469121932986,43.66550375572125,26.765572443394227,12.517179311026004,0.467659689980412,89.0,80.0,1.1125,60.79833727921939,30.364452901377952,0.0,2.7263933055165768,26.72966529697431,5.236460225284229,0.282258064516129,1.0,0.23,-0.23,40.903090980337026,68.91991624055736,30.364452901377952,15.0,0.014,-0.0022244491577148,2.8,29,29,33,29,4,0,56.58620689655172,0.0,56.58620689655172,56.58620689655172,1900.0,0.0827586206896551,0.0,17.161417350769042,21.653460416793823,6.40306045647812e-18,21.653460416793823,70.0,1.062204655902139,90.0,3.982347846031189,0.9934320449829102,0.5917730120954843,0.0104579021028452,0.0213793103448275,0.4330363342115477,0.6062498674020795,0.3637499204412477,1.4259545763433867
8,1020,growth,1,220,47,137,36,220,0.6227272727272727,0.1636363636363636,27.28181818181818,33.91489361702128,30.693430656934307,5.638888888888889,6002.0,26.378351072831588,43.7092202730169,26.029088354534828,12.55504471889151,0.4823466941247733,89.0,80.0,1.1125,60.621780970620655,29.274562336608895,0.0,2.6412525067033807,26.25769416974512,5.8378410767514435,0.2992700729927007,1.0,0.2136363636363636,-0.2136363636363636,40.82836293573465,68.02460682937803,29.274562336608895,15.0,0.0054545454545454,-0.0122075401652943,1.2,29,29,33,29,4,0,57.13793103448276,0.0,57.13793103448276,57.13793103448276,1900.0,0.0551724137931034,0.0,16.820068194649437,21.9605281569741,7.837462099960397e-18,21.9605281569741,70.0,1.0764794144137153,90.0,3.982347846031189,0.9894877523183824,0.5800023515396358,0.010150916230929,0.0214733542319749,0.4364781386374145,0.6099499727816816,0.3659699836690089,1.4424493980827242
8,1030,growth,1,214,48,129,37,214,0.602803738317757,0.1728971962616822,28.14485981308411,33.6875,31.93798449612403,7.72972972972973,6023.0,27.126467517603224,43.78561915155444,26.214699403692254,12.52199123111956,0.4776706014548417,90.0,80.0,1.125,59.99695632497207,28.16025568065745,0.0,2.1798110081380018,26.509112619603997,6.128230941025977,0.2868217054263566,1.0,0.2242990654205607,-0.2242990654205607,40.90678332590138,67.36319263254668,28.16025568065745,15.0,0.0098130841121495,0.0008536508150189,2.1,29,29,33,29,4,0,57.6551724137931,0.0,57.6551724137931,57.6551724137931,1900.0,0.0517241379310344,0.0,16.91416254667478,21.840471049335516,1.0524365111736293e-17,21.840471049335516,69.99491803399448,1.0976082518182952,90.0,3.982347846031189,0.9855949133634568,0.5832469843680959,0.0101161259250447,0.0207863358040605,0.4353395138726716,0.6086629883226345,0.3651977929935807,1.462806044811876
8,1040,growth,1,206,46,129,31,206,0.6262135922330098,0.1504854368932038,29.41747572815534,35.21739130434783,32.906976744186046,6.290322580645161,6060.0,28.889085482625127,43.9199033500049,26.356904750610468,12.57458264859298,0.4770887464811941,90.0,80.0,1.125,58.80829930615276,26.1725046566048,0.0,2.3196796128592476,26.217876382008715,5.160115840322723,0.2868217054263566,1.0,0.2233009708737864,-0.2233009708737864,41.03158118036147,65.63558828713803,26.1725046566048,15.0,0.0179611650485436,0.0709162915794594,3.7,29,29,33,29,4,0,58.41379310344828,0.0,58.41379310344828,58.41379310344828,1900.0,0.0758620689655172,0.0,16.99821081439268,21.74437664550485,1.3707047682912577e-17,21.74437664550485,69.98249422270676,1.1277905527887673,90.0,3.982347846031189,0.9816204756498336,0.5861452004962994,0.0100343629364773,0.0215935721459658,0.4341815158412586,0.6074652041021061,0.3644791224612637,1.4922696752500308
8,1050,growth,1,207,45,125,37,207,0.6038647342995169,0.178743961352657,29.483091787439612,35.733333333333334,34.272,5.702702702702703,6103.0,28.780609130859375,44.075449349719335,25.910748425929025,12.778304003586683,0.4931661484081011,90.0,80.0,1.125,58.40543598036322,24.331050121192877,0.0,2.1594480122553676,26.243426711845352,6.20271287098215,0.312,1.0,0.217391304347826,-0.217391304347826,41.19102686578442,64.62970252250351,24.331050121192877,15.0,0.0207729468599033,0.0031084447667218,4.3,29,29,33,29,4,0,58.37931034482759,0.0,58.37931034482759,58.37931034482759,1900.0,-0.0034482758620689,0.0,16.907858139074943,21.79729608176411,1.553925943003152e-17,21.79729608176411,69.98999917918238,1.1466956015290886,90.0,3.982347846031189,0.9775924384593964,0.5830295910025842,0.0099869215233756,0.0208229218723971,0.4364276040920606,0.6095913863337593,0.3657548318002556,1.5124504333293445
8,1060,growth,1,195,46,118,31,195,0.6051282051282051,0.1589743589743589,31.466666666666665,35.82608695652174,36.228813559322035,6.870967741935484,6136.0,30.751401392618813,44.1944505749731,26.56977755731577,12.752395552843703,0.4799586870960625,89.0,80.0,1.1125,58.11431478849955,24.515301344262525,0.0,3.046522562587934,26.350988889192752,5.917938682108717,0.3305084745762712,1.0,0.2358974358974359,-0.2358974358974359,41.04856164361871,64.39536646489812,24.515301344262525,15.0,0.0169230769230769,0.0199677853706555,3.3,30,30,34,30,4,0,56.6,0.0,56.6,56.6,1900.0,0.0166666666666666,0.0,17.208006555606158,21.57363255329621,3.016047713537561e-17,21.57363255329621,70.04707565307618,1.1487019648154575,90.0,3.982347846031189,0.9736359417438508,0.5736002185202053,0.0101342794791555,0.0201709401709401,0.4329006991029864,0.6058173969105178,0.3634904381463107,1.5121924029617684
8,1070,growth,1,190,47,114,29,190,0.6,0.1526315789473684,32.50526315789474,36.12765957446808,37.21052631578947,8.137931034482758,6176.0,31.49086113979942,44.33826628400226,26.750636640584716,12.727224591437084,0.475772773651599,90.0,80.0,1.125,57.38136318753972,23.345235059857504,0.0,3.097174200367259,26.136244292036434,5.845864522718873,0.3333333333333333,1.0,0.2473684210526315,-0.2473684210526315,41.139554069363726,63.32800431689947,23.345235059857504,15.0,0.0210526315789473,-0.0069787657888312,4.0,30,30,34,30,4,0,57.166666666666664,0.0,57.166666666666664,57.166666666666664,1900.0,0.0566666666666666,0.0,17.311131055731522,21.53625134417885,2.6196700909888714e-17,21.53625134417885,69.96330159505209,1.1650773247083028,90.0,3.982347846031189,0.9699423164129256,0.5770377018577174,0.0100939539683565,0.02,0.4319263376457603,0.6046882063963027,0.3628129238377816,1.5278902485460844
8,1080,growth,1,191,46,115,30,191,0.6020942408376964,0.1570680628272251,32.33507853403141,36.369565217391305,37.243478260869566,7.333333333333333,6176.0,31.4767418007576,44.33826628400226,26.69444753598928,12.6967359827452,0.4756320941134871,90.0,80.0,1.125,57.21837010882929,23.194827009486403,0.0,2.8740535159337277,26.21452041953386,6.31869315018328,0.3130434782608696,1.0,0.2408376963350785,-0.2408376963350785,41.18280079613176,62.927823511285304,23.194827009486403,15.0,0.0,0.0150754279491164,0.0,31,31,35,31,4,0,55.0,0.0,55.0,55.0,1900.0,-0.032258064516129,0.0,17.330728221314114,21.539575991206146,3.584897810410935e-17,21.539575991206146,69.96246485556325,1.1703733474977556,90.0,3.982347846031189,0.966714397072792,0.5590557490746488,0.0101646499831754,0.0194223948657321,0.4323321541384524,0.60497237565539,0.3629834253932339,1.5333567728909896
8,1090,growth,1,200,44,128,28,200,0.64,0.14,30.885,36.70454545454545,34.1953125,6.607142857142857,6177.0,29.908271694183348,44.341855700424574,27.089345394532753,12.460925847199624,0.4599936124596987,91.0,80.0,1.1375,56.874255904532134,23.08679276123039,0.0,2.3015928022850973,26.772359127409754,6.104557527803212,0.296875,1.0,0.22,-0.22,41.36544317771845,62.54172906140785,23.08679276123039,15.0,0.0005,-0.0152016725540161,0.1,31,31,35,31,4,0,55.32258064516129,0.0,55.32258064516129,55.32258064516129,1900.0,0.032258064516129,0.0,17.410081791877747,21.53361072063446,4.328867213819658e-17,21.53361072063446,69.97374233122795,1.1934929115156974,90.0,3.982347846031189,0.9640300571918488,0.5616155416734757,0.0101516511905992,0.0206451612903225,0.4301935764886532,0.6029939662402253,0.3617963797441351,1.5552892912598324
8,1100,growth,1,203,46,129,28,203,0.6354679802955665,0.1379310344827586,30.39408866995074,36.71739130434783,33.666666666666664,4.928571428571429,6170.0,29.97267484430022,44.31672368027659,26.89416214322691,12.587248529704697,0.4680290266218499,92.0,79.0,1.1645569620253164,55.52845840035442,21.0,0.0,2.7790304982772973,26.29937926342831,5.93920968605997,0.3255813953488372,1.0,0.2266009852216748,-0.2266009852216748,41.31732867137242,60.493797347665115,21.0,15.0,-0.0034482758620689,0.0506397313085095,-0.7,31,31,35,31,4,0,55.83870967741935,0.0,55.83870967741935,55.83870967741935,1900.0,0.0516129032258064,0.0,17.398861828695964,21.650033138068437,1.0363205235163338e-16,21.650033138068437,70.05934069233555,1.222302881940719,90.0,3.982347846031189,0.961925283074379,0.5612536073772891,0.0100513355451738,0.0204989671063085,0.4311538342352651,0.6038846750665037,0.3623308050399021,1.5846336869806208
8,1110,growth,1,209,47,130,32,209,0.6220095693779905,0.1531100478468899,29.58851674641148,37.46808510638298,32.43846153846154,6.4375,6184.0,28.884520517011577,44.36697348434488,26.64534324843239,12.529047897741828,0.4702152935665012,92.0,80.0,1.15,55.7218995561088,21.0,0.0,2.7745373590485354,26.33909157439782,6.496262505849175,0.3153846153846154,1.0,0.2248803827751196,-0.2248803827751196,41.210945405605955,60.72014989537955,21.0,15.0,0.0066985645933014,-0.0227694762380499,1.4,31,31,35,31,4,0,56.0,0.0,56.0,56.0,1900.0,0.0161290322580645,0.0,17.339208497955468,21.779228005112643,3.009913825850381e-16,21.779228005112643,70.04927973593435,1.24011982737049,90.0,3.982347846031189,0.9604197591543198,0.5593293063856603,0.0099880233283153,0.0200648248186448,0.4315906226006492,0.6043732372756349,0.3626239423653809,1.6027437697358708
8,1120,growth,1,214,50,135,29,214,0.6308411214953271,0.1355140186915887,29.00467289719626,37.02,31.074074074074073,5.551724137931035,6207.0,28.62479045012287,44.44940341042598,26.85872676841814,12.35590106584452,0.460033015428461,92.0,78.0,1.1794871794871795,55.31207362263251,21.0,0.0,3.5888742958352187,26.115274665816543,6.295947525918621,0.3259259259259259,1.0,0.2336448598130841,-0.2336448598130841,40.79245940609216,60.3394342780586,21.0,15.0,0.0107476635514018,0.0415141907807822,2.3,31,31,35,31,4,0,56.70967741935484,0.0,56.70967741935484,56.70967741935484,1900.0,0.0709677419354838,0.0,17.499709976053683,21.67782098110591,8.758659114895566e-16,21.67782098110591,70.31303011986518,1.251341542889995,90.0,3.982347846031189,0.9595956355333328,0.5645067734210866,0.0099543287690862,0.0203497135966234,0.4303431551796401,0.6030087541541868,0.361805252492512,1.613146795382507
8,1130,growth,1,208,51,131,26,208,0.6298076923076923,0.125,30.110576923076923,36.31372549019608,32.52671755725191,5.769230769230769,6263.0,30.009922238496635,44.649466034534846,27.172910581332975,12.56098302246233,0.4622612283238944,91.0,80.0,1.1375,55.04998903469896,21.0,0.0,3.2342839099000367,26.02846601009667,5.693722189303939,0.3206106870229007,1.0,0.2451923076923076,-0.2451923076923076,41.06273679750379,60.08957914596418,21.0,15.0,0.0269230769230769,0.0559416679235605,5.6,31,31,35,31,4,0,56.96774193548387,0.0,56.96774193548387,56.96774193548387,1900.0,0.0258064516129032,0.0,17.76072069773307,21.38400890276982,4.6105334009526456e-15,21.38400890276982,70.29761702014554,1.2608768834221749,90.0,3.982347846031189,0.9592880755662918,0.5729264741204216,0.0100570332376744,0.0203163771712158,0.4283644650514668,0.6006969410429729,0.3604181646257837,1.6212950480479589
8,1140,growth,1,205,55,122,28,205,0.5951219512195122,0.1365853658536585,30.90731707317073,36.61818181818182,33.81967213114754,7.0,6336.0,30.662248304413588,44.90892382211466,27.203967644366667,12.657450741491877,0.4652795837342848,93.0,80.0,1.1625,55.22116946530192,21.02379604162864,0.0,4.211588622275351,25.90900787388084,6.503499831174193,0.3442622950819672,1.0,0.2682926829268293,-0.2682926829268293,40.61484384016048,60.37312309724314,21.02379604162864,15.0,0.0356097560975609,0.0213156472182855,7.3,31,31,35,31,4,0,57.064516129032256,0.0,57.064516129032256,57.064516129032256,1900.0,0.0096774193548387,0.0,17.806919604976002,21.31139345866878,2.2953228199306183e-14,21.31139345866878,70.29527922599546,1.26005605632259,90.0,3.982347846031189,0.9590905010700226,0.5744167614508388,0.0100660936150231,0.0191974822974036,0.4282390224762267,0.6002508683117579,0.3601505209870547,1.6202065773096448
8,1150,growth,1,198,56,116,26,198,0.5858585858585859,0.1313131313131313,32.46969696969697,37.714285714285715,35.93103448275862,5.730769230769231,6429.0,32.38337145911323,45.23731046686563,27.48559636702228,12.942720491115905,0.4708910193647759,92.0,80.0,1.15,54.41420191235242,20.024984394500787,0.0,3.8885445261620464,25.843443694510007,5.641774766894509,0.3620689655172414,1.0,0.2828282828282828,-0.2828282828282828,41.028972645857024,59.41283354073334,20.024984394500787,15.0,0.0469696969696969,0.0637104275250675,9.3,31,31,35,31,4,0,58.16129032258065,0.0,58.16129032258065,58.16129032258065,1900.0,0.1096774193548387,0.0,17.99879797058876,21.079947572765928,1.0687156535279873e-13,21.079947572765928,70.36144182758946,1.27765574378352,90.0,3.982347846031189,0.9586242735385896,0.5806063861480245,0.0099826943819127,0.0188986640599543,0.4266357713624903,0.5983449971572306,0.3590069982943383,1.6366627420778583
