run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
7,1670,growth,1,337,162,138,37,337,0.4094955489614243,0.1097922848664688,29.68545994065282,31.95679012345679,33.44202898550725,5.72972972972973,10004.0,30.24264502030098,56.43024101829304,36.235510614802,15.360690013863538,0.4239126137107278,115.0,95.0,1.2105263157894737,42.631855063238014,5.656854249492381,0.0652818991097922,10.703325762611096,29.509383785557937,12.331605380908131,0.4130434782608695,1.0,0.4807121661721068,-0.4154302670623145,47.42470812152887,44.34144971792231,5.656854249492381,15.0,0.0525222551928783,0.0144873152147061,17.7,53,53,57,53,4,0,48.698113207547166,0.0,48.698113207547166,48.698113207547166,1900.0,-0.0358490566037735,0.0,24.025834459933048,16.905285964026294,0.0039394704467184,16.905285964026294,70.0,1.5689975852673907,90.0,3.982353091239929,1.0368333160877228,0.4533176313194915,0.0093087309027249,0.0077263311124797,0.3839028253636424,0.5397994048473443,0.3238796429084066,1.8928772281757973
7,1680,growth,1,344,168,137,39,344,0.3982558139534883,0.1133720930232558,29.377906976744185,31.113095238095237,33.81751824817518,6.3076923076923075,10106.0,29.883613303650257,56.717190601910005,36.49743048871717,15.583581123782968,0.4269774862260641,116.0,95.0,1.2210526315789474,41.84395900818435,5.656854249492381,0.063953488372093,11.009363741106842,29.3043431302592,12.541470212053593,0.4525547445255474,1.0,0.4883720930232558,-0.4244186046511627,47.92442702978038,43.43583075761805,5.656854249492381,15.0,0.0296511627906976,0.0256370943646098,10.2,53,53,57,53,4,0,49.075471698113205,0.0,49.075471698113205,49.075471698113205,1900.0,0.0377358490566037,0.0,24.20156897777735,16.72263797285945,0.0029440504408102,16.72263797285945,70.0,1.5978480583091952,90.0,3.9823538661003113,1.0465238839387894,0.4566333769391952,0.0093047170233669,0.0075142606406318,0.3826155961027218,0.5380774566110554,0.3228464739666332,1.9206945322758284
7,1690,growth,1,356,171,141,44,356,0.3960674157303371,0.1235955056179775,28.6938202247191,30.853801169590643,32.808510638297875,7.113636363636363,10215.0,29.071699753236235,57.022236779763574,36.63364966534345,15.622529961131807,0.4264530043784089,117.0,95.0,1.231578947368421,42.20313028500873,5.385164807134504,0.0589887640449438,10.97421078945339,29.65623533107173,13.18207790054118,0.4468085106382978,1.0,0.4803370786516854,-0.4213483146067416,48.42127878103709,43.69748753573793,5.385164807134504,15.0,0.0306179775280898,0.0195399257574188,10.9,54,54,58,54,4,0,48.5,0.0,48.5,48.5,1900.0,0.0333333333333333,0.0,24.00515673669537,16.84940498732449,0.0026065102506748,16.84940498732449,70.0,1.6027923772732418,90.0,3.982355177402496,1.0562671273946762,0.4445399395684327,0.0091657719498645,0.007334581772784,0.3838830649012609,0.5395284354321729,0.3237170612593037,1.9265094385325456
7,1700,growth,1,353,173,141,39,353,0.3994334277620396,0.1104815864022662,29.229461756373937,30.589595375722546,34.0,5.948717948717949,10318.0,30.07265598848251,57.30899934254961,37.241207786679745,15.692257773874806,0.4213681216721316,118.0,94.0,1.25531914893617,41.56209195195951,5.0,0.0623229461756373,10.694663426771497,29.666449630659663,13.4791141520991,0.425531914893617,1.0,0.490084985835694,-0.4277620396600566,48.77162716094262,43.09102647023643,5.0,15.0,0.0291784702549575,0.0753887965388743,10.3,55,55,59,55,4,0,47.67272727272727,0.0,47.67272727272727,47.67272727272727,1900.0,0.0054545454545454,0.0,24.302869661671583,16.61943666522969,0.0021410879137114,16.61943666522969,69.99964280561967,1.618157377568158,90.0,3.9823580980300903,1.065865620970726,0.4418703574849378,0.009268829009028,0.0072624259593098,0.3811766633415132,0.5362392938194389,0.3217435762916633,1.9399009538598215
7,1710,growth,1,357,179,135,43,357,0.3781512605042016,0.1204481792717086,29.243697478991596,30.798882681564248,34.54074074074074,6.1395348837209305,10440.0,29.86336321256408,57.64681441119513,37.11268789492043,15.885302210840418,0.4280288793907223,119.0,96.0,1.2395833333333333,41.1159103225218,5.385164807134504,0.0588235294117647,10.957652064738133,29.413910003909145,13.388278740532298,0.4518518518518518,1.0,0.5014005602240896,-0.4425770308123249,48.618188503441175,42.52200462341575,5.385164807134504,15.0,0.0341736694677871,0.0127655750563164,12.2,55,55,59,55,4,0,47.90909090909091,0.0,47.90909090909091,47.90909090909091,1900.0,0.0236363636363636,0.0,24.312973348366445,16.573039672621825,0.0032402963173713,16.573039672621825,70.0,1.627613434737379,90.0,3.982366263866425,1.0749213099479675,0.4420540608793899,0.009226934857065,0.0068754774637127,0.3801677983135058,0.5349271373174845,0.3209562823904907,1.9485697171278695
7,1720,growth,1,361,181,137,43,361,0.3795013850415512,0.1191135734072022,29.31578947368421,31.49171270718232,33.85401459854015,5.6976744186046515,10583.0,29.809918168509107,58.04027502935403,37.029255002601374,16.104553602054278,0.4349143292492086,119.0,97.0,1.2268041237113405,40.85275765986578,5.0,0.0637119113573407,11.195706860209464,28.81465771571743,13.44607343653192,0.4890510948905109,1.0,0.5013850415512465,-0.4376731301939058,48.84956790671235,42.33253937314005,5.0,15.0,0.0396121883656509,0.0277450947219975,14.3,55,55,59,55,4,0,48.03636363636364,0.0,48.03636363636364,48.03636363636364,1900.0,0.0127272727272727,0.0,24.180086952167205,16.705864862061603,0.0023065215842198,16.705864862061603,70.0,1.6567755206064745,90.0,3.982384085655213,1.083275884389877,0.4396379445848583,0.0091521903679663,0.0069000251825736,0.3813628706531966,0.5363992516254353,0.3218395509752612,1.9786150715817357
7,1730,growth,1,364,179,138,47,364,0.3791208791208791,0.1291208791208791,29.406593406593405,32.3463687150838,33.76086956521739,5.425531914893617,10704.0,30.021762496822483,58.37113174944697,37.1799538737145,16.14523718502016,0.4342457561905295,120.0,98.0,1.2244897959183674,40.82683193205429,5.0990195135927845,0.0659340659340659,12.032159355253317,29.767135326251957,13.994885414448376,0.4492753623188406,1.0,0.4917582417582417,-0.4258241758241758,48.98256380184488,42.229561911032675,5.0990195135927845,15.0,0.0332417582417582,0.0457530467064826,12.1,55,55,59,55,4,0,48.41818181818182,0.0,48.41818181818182,48.41818181818182,1900.0,0.0381818181818181,0.0,24.15562191638318,16.70415641252811,0.002526046067265,16.70415641252811,70.0,1.6926401999863712,90.0,3.982406735420227,1.0912849605083466,0.4391931257524214,0.0090708306107334,0.0068931068931068,0.3828349766389504,0.537874221654025,0.322724532992415,2.015364732978786
7,1740,growth,1,370,178,143,49,370,0.3864864864864865,0.1324324324324324,29.267567567567568,32.62359550561798,32.76923076923077,6.857142857142857,10829.0,29.759392434197505,58.7109679487936,37.473215641803165,16.222174770563306,0.4329005262218995,121.0,99.0,1.2222222222222223,40.7896436128241,5.0990195135927845,0.0648648648648648,11.265461470277051,30.584025934545267,13.581919391916855,0.4335664335664335,1.0,0.4810810810810811,-0.4162162162162162,49.584606902377935,42.15431498030851,5.0990195135927845,15.0,0.0337837837837837,0.0224469329215384,12.5,55,55,59,55,4,0,48.92727272727273,0.0,48.92727272727273,48.92727272727273,1900.0,0.0509090909090909,0.0,24.2238105464626,16.753258644567953,0.0020568264071299,16.753258644567953,70.0,1.7231043661182577,90.0,3.982426166534424,1.0990440100431442,0.4404329190265927,0.0090017876426839,0.007027027027027,0.3827344137146436,0.5375235358798168,0.3225141215278901,2.0456184876461476
7,1750,growth,1,365,180,139,46,365,0.3808219178082191,0.1260273972602739,30.06027397260274,33.15555555555556,34.0863309352518,5.782608695652174,10972.0,30.8270432877214,59.09734402837873,37.83699505837867,16.411791256321287,0.4337498585973739,121.0,100.0,1.21,40.5186814732302,4.47213595499958,0.0712328767123287,11.608998155796462,30.11038747651572,14.022154417488604,0.4460431654676259,1.0,0.4931506849315068,-0.421917808219178,49.88966796593364,41.8204954092764,4.47213595499958,15.0,0.0391780821917808,0.0659987943466395,14.3,55,55,59,55,4,0,49.054545454545455,0.0,49.054545454545455,49.054545454545455,1900.0,0.0127272727272727,0.0,24.48542264389665,16.612815259907343,0.0022371647082603,16.612815259907343,70.0,1.7282916659658605,90.0,3.982437789440155,1.1063036769628525,0.4451895026163027,0.0090753975700135,0.0069240348692403,0.3811840983438078,0.5352210732723368,0.3211326439634021,2.0494243099292624
7,1760,growth,1,371,188,138,45,371,0.3719676549865229,0.1212938005390835,29.97035040431267,32.78191489361702,33.971014492753625,5.955555555555556,11119.0,30.5984656341635,59.49191226105922,38.1938828415174,16.6804348202038,0.4367305332484259,123.0,100.0,1.23,40.48700418932555,4.47213595499958,0.0700808625336927,12.357862877340278,30.11404361717999,14.029734418062311,0.4420289855072464,1.0,0.5067385444743935,-0.4366576819407007,49.90880035223038,41.83476656360697,4.47213595499958,15.0,0.0396226415094339,0.0269972911742176,14.7,55,55,59,55,4,0,49.52727272727272,0.0,49.52727272727272,49.52727272727272,1900.0,0.0472727272727272,0.0,24.79531604324711,16.45339715641464,0.0020446340712648,16.45339715641464,70.0,1.7512066169218583,90.0,3.9824475049972534,1.1131581366062164,0.4508239280590383,0.009102538929239,0.0067630482724822,0.3799998918712844,0.5334426659994443,0.3200655995996666,2.0712722165215247
7,1770,growth,1,376,190,138,48,376,0.3670212765957447,0.1276595744680851,29.95212765957447,32.921052631578945,34.30434782608695,5.6875,11262.0,30.430312658878083,59.87324893641442,38.55005140399198,16.665596226691626,0.4323106097068875,124.0,101.0,1.2277227722772277,40.173393262437806,3.1622776601683795,0.077127659574468,11.85612398227289,30.402974433882054,14.515656793744954,0.463768115942029,1.0,0.5053191489361702,-0.4281914893617021,50.53924910487107,41.52226316459448,3.1622776601683795,15.0,0.038031914893617,0.0238741514530587,14.3,55,55,59,55,4,0,49.45454545454545,0.0,49.45454545454545,49.45454545454545,1900.0,-0.0072727272727272,0.0,25.100125399041683,16.331501469967215,0.0036456123608853,16.331501469967215,70.0,1.7686604012142528,90.0,3.982467234134674,1.1197973638772964,0.4563659163462124,0.0092279872790594,0.0066731141199226,0.378352421764415,0.5310320540349197,0.3186192324209518,2.0872796336352044
7,1780,growth,1,393,192,148,53,393,0.376590330788804,0.1348600508905852,29.033078880407125,33.385416666666664,32.36486486486486,3.962264150943396,11410.0,29.498864253968684,60.265378131702214,37.98959604325886,16.91784533318166,0.4453283818526857,125.0,103.0,1.2135922330097086,40.11137654311234,5.0990195135927845,0.0814249363867684,12.32860177579036,30.06909908989528,14.243729099631077,0.4594594594594595,1.0,0.4885496183206106,-0.4071246819338422,50.64982779904053,41.30678478543488,5.0990195135927845,15.0,0.0376590330788804,0.0384875552344868,14.8,55,55,59,55,4,0,49.89090909090909,0.0,49.89090909090909,49.89090909090909,1900.0,0.0436363636363636,0.0,24.66721372385971,16.647770967192322,0.0022099465025345,16.647770967192322,70.0,1.7908109534870496,90.0,3.9825000762939458,1.126419648528099,0.4484947949792675,0.0089895093745844,0.0068470969234328,0.3818832407621517,0.5352448358961179,0.3211469015376707,2.11195785502472
7,1790,growth,1,383,192,145,46,383,0.3785900783289817,0.1201044386422976,30.07049608355091,34.203125,32.56551724137931,4.956521739130435,11517.0,30.660207290251012,60.54729522595305,38.602974254378125,16.83042118653239,0.4359876800068995,126.0,103.0,1.2233009708737863,39.24866513957787,4.0,0.0966057441253263,12.553194124098347,30.14178926646656,14.715007653066362,0.4827586206896552,1.0,0.5013054830287206,-0.4046997389033942,50.71609033202145,40.35041155614891,4.0,15.0,0.0279373368146214,0.0391137703280536,10.7,55,55,59,55,4,0,50.14545454545455,0.0,50.14545454545455,50.14545454545455,1900.0,0.0254545454545454,0.0,25.136739643684567,16.416831223211464,0.0025777272840128,16.416831223211464,70.0,1.8312628372149031,90.0,3.98254120349884,1.133160963654518,0.4570316298851739,0.0091141187975651,0.0068834559696178,0.3785825749031473,0.5311878190658936,0.3187126914395362,2.1499755286544397
7,1800,growth,1,386,190,144,52,386,0.3730569948186528,0.1347150259067357,30.25906735751295,35.39473684210526,32.520833333333336,5.230769230769231,11680.0,30.74807624619242,60.97425252208243,38.452816758353784,17.087653070544064,0.4443797492892848,126.0,103.0,1.2233009708737863,39.37629039530001,5.0,0.0958549222797927,12.83724019530627,30.168647031154485,15.173939844138822,0.4652777777777778,1.0,0.4922279792746113,-0.3963730569948186,51.10240644391103,40.50819927810972,5.0,15.0,0.0422279792746114,0.0326160722445947,16.3,55,55,59,55,4,0,50.345454545454544,0.0,50.345454545454544,50.345454545454544,1900.0,0.02,0.0,25.1313119255817,16.492295780330124,0.0030079348744032,16.492295780330124,69.99668509743431,1.8483977837996048,90.0,3.982577741146088,1.140257328748703,0.4569329441014854,0.0090759523024852,0.0067828544512482,0.3793362967275561,0.5318086352171569,0.3190851811302941,2.1674829649298992
7,1810,growth,1,376,190,137,49,376,0.3643617021276595,0.1303191489361702,31.48936170212766,36.1578947368421,34.065693430656935,6.183673469387755,11840.0,32.01581627257327,61.39046385568431,38.87740399919115,17.281416012068764,0.4445105442850121,127.0,104.0,1.2211538461538465,38.761573345587294,6.0,0.1063829787234042,12.805373503860832,30.2295435447856,14.668665726301612,0.4525547445255474,1.0,0.5053191489361702,-0.398936170212766,51.35627272353403,39.842871665286935,6.0,15.0,0.0425531914893617,0.0449972041109775,16.0,55,55,59,55,4,0,51.14545454545455,0.0,51.14545454545455,51.14545454545455,1900.0,0.08,0.0,25.66782861567558,16.21899156621162,0.00321807704802,16.21899156621162,70.0,1.8605090227994052,90.0,3.982602834701538,1.1475217044353485,0.4666877930122833,0.0091247168914595,0.0066247582205029,0.3763147191218092,0.5275813927116636,0.3165488356269981,2.1770578584264033
7,1820,growth,1,379,194,137,48,379,0.3614775725593667,0.1266490765171504,31.641160949868073,36.0360824742268,34.605839416058394,5.416666666666667,11992.0,32.305028195746026,61.78326759824231,39.22559942540653,17.165799296921374,0.4376172588404867,129.0,104.0,1.2403846153846154,38.59996458509888,5.0990195135927845,0.1108179419525065,13.448540074422391,30.6384369161108,15.280218681564454,0.4817518248175182,1.0,0.5118733509234829,-0.4010554089709762,51.214359938179385,39.665737210357314,5.0990195135927845,15.0,0.0401055408970976,0.0542635270976768,15.2,56,56,60,56,4,0,50.25,0.0,50.25,50.25,1900.0,0.0017857142857142,0.0,26.19054898485974,16.015828028832388,0.0054555850562715,16.015828028832388,70.0,1.8550547819052423,90.0,3.98261559009552,1.1544087678194046,0.4676883747296382,0.0093072313379032,0.0064549566528458,0.3740390713616776,0.5239771623509017,0.314386297410541,2.1694410793157832
7,1830,growth,1,380,194,139,47,380,0.3657894736842105,0.1236842105263157,31.976315789473684,36.93298969072165,33.697841726618705,6.425531914893617,12151.0,32.55496022073846,62.1915060681058,39.498371645454554,17.208319223650236,0.4356716114303552,131.0,105.0,1.2476190476190476,38.66936375995003,4.47213595499958,0.1157894736842105,13.730098902333312,30.86896830771328,16.051153285434903,0.4748201438848921,1.0,0.5105263157894737,-0.3947368421052631,51.36180632002652,39.84848592947625,4.47213595499958,15.0,0.0418421052631578,0.0334945257086502,15.9,56,56,60,56,4,0,50.44642857142857,0.0,50.44642857142857,50.44642857142857,1900.0,0.0196428571428571,0.0,26.32981043865806,16.00560164702566,0.0061904274085882,16.00560164702566,70.0,1.864406445728881,90.0,3.982626497745514,1.160846546292305,0.4701751864046082,0.0093202868809409,0.006531954887218,0.3731699641196662,0.5227866504353684,0.313671990261221,2.178078435990102
7,1840,growth,1,385,204,135,46,385,0.3506493506493506,0.1194805194805194,32.018181818181816,36.03431372549019,34.592592592592595,6.6521739130434785,12327.0,32.55355002663352,62.64029028498821,40.135486451496526,17.623172124937412,0.4390920276059168,131.0,105.0,1.2476190476190476,37.822388597945746,4.47213595499958,0.1194805194805194,13.77879400411774,30.698849992126345,15.668452448002837,0.4740740740740741,1.0,0.5298701298701298,-0.4103896103896103,51.89739569745576,38.84812126494066,4.47213595499958,15.0,0.0457142857142857,0.0421381497073483,17.6,58,58,62,58,4,0,48.758620689655174,0.0,48.758620689655174,48.758620689655174,1900.0,0.0051724137931034,0.0,26.933872520149528,15.719101444467322,0.0052739409756299,15.719101444467322,69.99566834548423,1.8366746172822752,90.0,3.9826701879501343,1.1668013632297516,0.4643771124163712,0.0095240001839284,0.0060456784594715,0.3692408979950613,0.5171971464025165,0.3103182878415099,2.1469929051237853
7,1850,growth,1,390,210,132,48,390,0.3384615384615385,0.123076923076923,31.93589743589743,35.22380952380952,36.47727272727273,5.0625,12455.0,32.71504373794947,62.96466971579469,40.369240099216256,18.091829705035543,0.4481587877446022,133.0,107.0,1.2429906542056075,37.34464966552326,5.0,0.1282051282051282,14.47247130812416,30.71237710825763,15.105012545526044,0.4848484848484848,1.0,0.5384615384615384,-0.4102564102564102,52.2139488486623,38.293690554450826,5.0,15.0,0.0328205128205128,0.0578846916785606,12.8,58,58,62,58,4,0,48.98275862068966,0.0,48.98275862068966,48.98275862068966,1900.0,0.0224137931034482,0.0,27.486782968961275,15.448250404382364,0.006070801938946,15.448250404382364,70.0,1.851336096895152,90.0,3.982791364192962,1.1718336790800097,0.4739100511889875,0.0096750380038582,0.0058355437665782,0.3664602138954619,0.5126835365839301,0.307610121950358,2.1589462188455104
7,1860,growth,1,400,222,138,40,400,0.345,0.1,31.5,34.24324324324324,34.55072463768116,5.75,12600.0,32.162632122039795,63.330123684671285,41.46023042549438,17.856925251405187,0.4307000966503252,134.0,107.0,1.2523364485981308,36.8332516542015,4.47213595499958,0.12,14.477930221191375,31.358326390511625,15.396079872182824,0.463768115942029,1.0,0.555,-0.435,52.4360357361254,37.80552145451782,4.47213595499958,15.0,0.03625,0.0265464477539062,14.5,58,58,62,58,4,0,49.12068965517241,0.0,49.12068965517241,49.12068965517241,1900.0,0.0137931034482758,0.0,27.98288403272629,15.109658726155756,0.0067590295097689,15.109658726155756,70.0,1.861479674947673,90.0,3.983060896396637,1.1759732365608215,0.4824635178056257,0.009822002117489,0.0059482758620689,0.3612260497246481,0.506498048953957,0.3038988293723741,2.165378504320047
7,1870,growth,1,415,240,139,36,415,0.3349397590361446,0.0867469879518072,30.544578313253012,31.854166666666668,34.67625899280576,5.861111111111111,12676.0,31.405300521850585,63.52083215186755,42.52286249369166,18.03193240622447,0.4240526471824313,134.0,108.0,1.2407407407407407,36.01118114294364,5.0,0.1277108433734939,14.079134373052854,30.9042400951035,15.689998879812512,0.4820143884892086,1.0,0.5783132530120482,-0.4506024096385542,53.27691084162252,37.009320596430136,5.0,15.0,0.0183132530120481,0.0405173175306205,7.6,59,59,63,59,4,0,48.3728813559322,0.0,48.3728813559322,48.3728813559322,1900.0,0.0084745762711864,0.0,28.93444778718144,14.491562960808537,0.0074765722659576,14.491562960808537,69.99568965071339,1.88598965891337,90.0,3.983414769172669,1.1795181781053543,0.4904143692742617,0.0101382087551441,0.0056769450684092,0.3545648734346178,0.4973909488715316,0.2984345693229189,2.184424228236289
7,1880,growth,1,440,252,150,38,440,0.3409090909090909,0.0863636363636363,29.163636363636364,31.1984126984127,31.14666666666667,7.842105263157895,12832.0,29.757406195727263,63.91050351476197,42.6460261170509,18.0025880148881,0.4221398721999618,135.0,107.0,1.2616822429906542,36.20049420332857,4.47213595499958,0.1272727272727272,14.299682885241548,31.00223726603384,16.195502077469996,0.4866666666666667,1.0,0.5727272727272728,-0.4454545454545455,53.5654238994185,37.17106942723997,4.47213595499958,15.0,0.0354545454545454,0.0136497748981822,15.6,59,59,63,59,4,0,48.71186440677966,0.0,48.71186440677966,48.71186440677966,1900.0,0.0338983050847457,0.0,28.71429829814217,14.57144499935887,0.0068101156521034,14.57144499935887,69.99645517640195,1.8671003873065368,90.0,3.9837058186531062,1.183056265115738,0.4866830220024097,0.009991057167064,0.0057781201848998,0.3553841566384627,0.4987730383031651,0.2992638229818991,2.1663642102884357
7,1890,growth,1,450,258,151,41,450,0.3355555555555555,0.0911111111111111,28.753333333333337,30.794573643410853,31.172185430463575,7.0,12939.0,29.660465359157985,64.17641013123178,42.86726766624253,18.130749877490775,0.422950910206216,137.0,109.0,1.256880733944954,36.685136309057846,5.0990195135927845,0.1266666666666666,14.550016278284144,31.54895234730333,16.116386218481587,0.4701986754966887,1.0,0.5733333333333334,-0.4466666666666666,53.74266205584726,37.671916295858736,5.0990195135927845,15.0,0.0237777777777777,0.0564334856669108,10.7,59,59,63,59,4,0,48.728813559322035,0.0,48.728813559322035,48.728813559322035,1900.0,0.0016949152542372,0.0,28.62849734412299,14.54639828019672,0.0071235896446538,14.54639828019672,69.99465476860435,1.8811132079463897,90.0,3.983861744403839,1.1869850009679794,0.4852287685444574,0.0099577382066514,0.0056873822975517,0.3556573832836365,0.499099621031232,0.2994597726187392,2.180572980565129
7,1900,growth,1,447,260,145,42,447,0.3243847874720358,0.0939597315436241,29.32438478747203,31.04615384615385,32.97931034482759,6.0476190476190474,13108.0,30.6080254548348,64.59416373092176,43.33559633558341,18.280565452786192,0.4218371730995608,138.0,110.0,1.2545454545454546,36.36341842596548,5.0,0.1275167785234899,14.506113534461932,31.577173479099574,16.310291638809662,0.4551724137931034,1.0,0.5816554809843401,-0.4541387024608501,54.25880445656285,37.30151006954321,5.0,15.0,0.0378076062639821,0.0748496569776428,16.9,59,59,63,59,4,0,49.067796610169495,0.0,49.067796610169495,49.067796610169495,1900.0,0.0338983050847457,0.0,28.942602722970165,14.32739139269929,0.0063303458763918,14.32739139269929,70.0,1.8861941594188496,90.0,3.983892023563385,1.1910281628370285,0.490552588524918,0.0099974448093161,0.0054980472452887,0.3542915192257565,0.4969193644775581,0.2981516186865349,2.184345778105385
7,1910,growth,1,453,265,145,43,453,0.3200883002207506,0.0949227373068432,29.35540838852097,30.91698113207547,33.6,5.4186046511627906,13298.0,30.69037512806604,65.0606245472025,43.542996097049745,18.41097612539178,0.4228229055335771,140.0,110.0,1.2727272727272727,36.20129678432795,5.0,0.1214128035320088,14.48760436397014,31.28106419150429,16.824976355541047,0.503448275862069,1.0,0.5849889624724062,-0.4635761589403973,54.5877318524798,37.06610912000336,5.0,15.0,0.0419426048565121,0.0487753983891299,19.0,59,59,63,59,4,0,49.05084745762712,0.0,49.05084745762712,49.05084745762712,1900.0,-0.0016949152542372,0.0,29.08127535257908,14.20444990335974,0.0074486798128832,14.20444990335974,70.0,1.8783103904481664,90.0,3.9839038848876953,1.1948836892843246,0.4929029720776115,0.0100488166387626,0.0054252254274703,0.3536161546489092,0.4958002345885824,0.2974801407531494,2.1757905312013155
7,1920,growth,1,457,273,140,44,457,0.3063457330415755,0.0962800875273523,29.53172866520788,30.89010989010989,34.035714285714285,6.7727272727272725,13496.0,30.856677917213357,65.54319357443944,44.263138440469966,18.73897584448607,0.4233539804161955,142.0,111.0,1.279279279279279,35.5123544391333,5.656854249492381,0.1378555798687089,14.877051371428658,31.488475760174023,16.928485262771026,0.4857142857142857,1.0,0.5973741794310722,-0.4595185995623632,55.219832634829615,36.363253700225414,5.656854249492381,15.0,0.0433260393873085,0.0434927516745268,19.8,59,59,63,59,4,0,49.22033898305085,0.0,49.22033898305085,49.22033898305085,1900.0,0.0169491525423728,0.0,29.59051830867709,13.95577848244548,0.0080269270968651,13.95577848244548,70.0,1.8872243923656011,90.0,3.984007179737091,1.1984622478485107,0.5015342086216455,0.0101895724203433,0.0051923005600267,0.3507535180917912,0.4915696361628471,0.2949417816977082,2.182166174063309
7,1930,growth,1,463,281,140,42,463,0.3023758099352052,0.0907127429805615,29.624190064794817,30.558718861209965,35.02142857142857,5.380952380952381,13716.0,31.20103867368101,66.07524800480792,45.0579849094676,18.80004714903213,0.4172411879227617,144.0,112.0,1.2857142857142858,34.93216538726891,4.47213595499958,0.142548596112311,14.79884824199058,31.646748672594036,16.9868263203792,0.4928571428571429,1.0,0.6069114470842333,-0.4643628509719222,55.93542880236444,35.71400668952585,4.47213595499958,15.0,0.0475161987041036,0.0744231312630243,22.0,59,59,63,59,4,0,49.186440677966104,0.0,49.186440677966104,49.186440677966104,1900.0,-0.0033898305084745,0.0,30.053480061805015,13.724231213266854,0.010591336804257,13.724231213266854,70.0,1.9027165523019889,90.0,3.984149634838104,1.2019979059696198,0.5093810179966952,0.0103561268303945,0.0051250137277153,0.3484520786726904,0.4880348475319698,0.2928209085191818,2.1955374608211704
7,1940,growth,1,459,283,137,39,459,0.2984749455337691,0.0849673202614379,30.352941176470587,31.257950530035338,35.496350364963504,5.717948717948718,13932.0,32.03854865030526,66.59349318298727,45.45021932082399,19.054133530261595,0.4192308379363867,144.0,113.0,1.2743362831858407,34.77269075683922,4.47213595499958,0.1546840958605664,15.486927604535143,31.3834947272829,17.668064280112553,0.5036496350364964,1.0,0.616557734204793,-0.4618736383442265,56.08854199185889,35.54405968733487,4.47213595499958,15.0,0.0470588235294117,0.0565605500165153,21.6,59,59,63,59,4,0,49.52542372881356,0.0,49.52542372881356,49.52542372881356,1900.0,0.0338983050847457,0.0,30.367870395219924,13.586031753253314,0.0103788244140344,13.586031753253314,70.0,1.925216424768254,90.0,3.984263300895691,1.2060745656490326,0.5147096677155919,0.0103928372331348,0.0050588973819282,0.346511724974535,0.4855392168585817,0.291323530115149,2.216539954883403
7,1950,growth,1,457,290,128,39,457,0.2800875273522976,0.0853391684901531,31.00875273522976,31.275862068965516,37.4921875,7.743589743589744,14171.0,32.49465525019873,67.1622617033591,46.22276437475677,18.987327588860182,0.4107787114357349,146.0,114.0,1.280701754385965,34.39241514107128,4.47213595499958,0.1531728665207877,15.8716286131568,31.938938266015786,17.415972206174054,0.5,1.0,0.6345733041575492,-0.4814004376367614,56.4013665695622,35.19467781489076,4.47213595499958,15.0,0.0522975929978118,0.0315894133152533,23.9,59,59,63,59,4,0,49.389830508474574,0.0,49.389830508474574,49.389830508474574,1900.0,-0.0135593220338983,0.0,30.815383817226152,13.216054149738287,0.0116272631096514,13.216054149738287,70.0,1.933795308157549,90.0,3.984438300132751,1.2106136828660965,0.5222946409699348,0.010574942970908,0.0047472462263101,0.342619104683136,0.4805620513248659,0.2883372307949196,2.2221325389524686
