run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
2,850,growth,1,220,28,136,56,220,0.6181818181818182,0.2545454545454545,26.522727272727273,36.142857142857146,32.375,7.5,5835.0,24.802009469812567,43.096846588612706,23.916646125627725,12.76396504581508,0.5336854080111985,85.0,74.0,1.148648648648649,66.57287957256577,39.20459156782532,0.0,1.1989177406134932,27.69110891875792,6.2636321467676455,0.25,1.0,0.1272727272727272,-0.1272727272727272,40.889569088144064,78.39927912611547,39.20459156782532,15.0,-0.0022727272727272,-0.0071498732133345,-0.5,33,33,37,33,4,0,47.878787878787875,0.0,47.878787878787875,47.878787878787875,1900.0,0.0272727272727272,0.0,15.46681724028154,22.680570017207753,3.0089813213954515e-19,22.680570017207753,70.0,0.8629479597915303,90.0,3.982346534729004,1.076563447713852,0.468691431523683,0.0097891248356212,0.018732782369146,0.4521102763994066,0.6266245760844781,0.3759747456506868,1.2389227054422172
2,860,growth,1,221,36,129,56,221,0.583710407239819,0.253393665158371,26.38914027149321,35.138888888888886,33.04651162790697,5.428571428571429,5832.0,25.07698663219607,43.08576628335473,23.936979154837985,12.83418875699498,0.5361657656956692,85.0,76.0,1.118421052631579,65.94747338713248,37.8549864614954,0.0,1.1301519098739163,27.017533220066888,6.255157198530773,0.2480620155038759,1.0,0.1628959276018099,-0.1628959276018099,40.40338346424564,77.38991674930271,37.8549864614954,15.0,-0.0013574660633484,0.0387203449577228,-0.3,33,33,37,33,4,0,48.27272727272727,0.0,48.27272727272727,48.27272727272727,1900.0,0.0393939393939393,0.0,15.56107609951658,22.582351533535917,8.433177777160539e-19,22.582351533535917,70.0,0.872216747565703,90.0,3.9823464155197144,1.070086449384689,0.4715477605914115,0.0097684093531177,0.0176881941587823,0.4512874504180026,0.6257038714313204,0.3754223228587922,1.2476390704244953
2,870,growth,1,218,36,123,59,218,0.5642201834862385,0.2706422018348624,26.738532110091743,34.75,34.3739837398374,5.932203389830509,5829.0,25.3333189465584,43.07468312785732,23.656119190567033,13.166865629617073,0.5565944914103835,85.0,76.0,1.118421052631579,65.44842939016046,35.6931365951495,0.0,1.947727425730457,27.246750094123,5.91596115000576,0.2357723577235772,1.0,0.1651376146788991,-0.1651376146788991,40.46227816989292,76.24866697414377,35.6931365951495,15.0,-0.0013761467889908,-0.0088763831952296,-0.3,33,33,37,33,4,0,48.666666666666664,0.0,48.666666666666664,48.666666666666664,1900.0,0.0393939393939393,0.0,15.560886610538589,22.54124098524041,4.734347524915262e-18,22.54124098524041,70.0,0.8735848015004938,90.0,3.9823461174964905,1.0639565885066986,0.4715420185011693,0.0096892195582432,0.0170975813177648,0.4514707322675194,0.6256823354588076,0.3754094012752845,1.2489942027757783
2,880,growth,1,210,37,120,53,210,0.5714285714285714,0.2523809523809524,27.747619047619047,34.86486486486486,34.975,6.415094339622642,5827.0,26.12155998774937,43.06729277297272,24.07098919101782,12.90511335751204,0.536127254891861,85.0,76.0,1.118421052631579,65.06548452991755,35.510561809129406,0.0,1.6738884277215869,26.835958228546417,6.386543855833257,0.2916666666666667,1.0,0.1761904761904762,-0.1761904761904762,40.43529508997325,75.72798560799444,35.510561809129406,15.0,-0.0009523809523809,-0.0176837775820777,-0.2,33,33,37,33,4,0,48.81818181818182,0.0,48.81818181818182,48.81818181818182,1900.0,0.0151515151515151,0.0,15.706899561200824,22.506419590541295,7.43337430758076e-18,22.506419590541295,70.0,0.879884121092883,90.0,3.982345581054687,1.0578425228595734,0.4759666533697219,0.0097497824712605,0.0173160173160173,0.4495892471838883,0.6238000822898848,0.3742800493739309,1.2541641704668138
2,890,growth,1,206,37,115,54,206,0.558252427184466,0.2621359223300971,28.179611650485437,36.16216216216216,35.982608695652175,6.092592592592593,5805.0,26.569093991251822,42.98591501058114,23.788518202152066,12.988672810704422,0.5460059638993985,86.0,78.0,1.1025641025641026,65.04535095167142,36.138621999185304,0.0,1.194101126533508,26.77648660625911,6.174167389221965,0.2521739130434782,1.0,0.1796116504854369,-0.1796116504854369,40.20902029474436,75.57956178506852,36.138621999185304,15.0,-0.0106796116504854,-0.0059680753541224,-2.2,33,33,37,33,4,0,48.90909090909091,0.0,48.90909090909091,48.90909090909091,1900.0,0.009090909090909,0.0,15.656184154806786,22.52066434008404,8.961546814569308e-18,22.52066434008404,70.0,0.8740652898947397,90.0,3.98234498500824,1.0514296889305117,0.4744298228729329,0.0097002380141305,0.016916740217711,0.4498874870598285,0.6240393463192698,0.3744236077915618,1.2484888976863016
2,900,growth,1,207,40,116,51,207,0.5603864734299517,0.2463768115942029,27.985507246376812,31.075,37.08620689655172,4.862745098039215,5793.0,26.54337813888771,42.94146213932054,24.22903795565413,13.263141995236191,0.5474068768025964,89.0,77.0,1.155844155844156,64.78577881431741,36.138621999185304,0.0,0.9478997212363424,26.574292799242087,5.988945606220075,0.2672413793103448,1.0,0.1932367149758454,-0.1932367149758454,40.68391665477749,75.76669770358505,36.138621999185304,15.0,-0.0057971014492753,0.0102637258704733,-1.2,33,33,37,33,4,0,49.36363636363637,0.0,49.36363636363637,49.36363636363637,1900.0,0.0454545454545454,0.0,15.932180925267906,22.238182588475915,1.1721393493488869e-17,22.238182588475915,70.0,0.888545962897214,90.0,3.9823445081710815,1.0445942878723145,0.4827933613717547,0.009780344337181,0.0169814082857561,0.447172044848497,0.6209349758574526,0.3725609855144715,1.2611069484116857
2,910,growth,1,213,44,117,52,213,0.5492957746478874,0.244131455399061,26.76525821596244,28.0,35.205128205128204,6.730769230769231,5701.0,24.906689558790323,42.59911573182935,24.643453710518777,13.114384472029862,0.5321650376640242,88.0,77.0,1.1428571428571428,65.06404541820604,36.138621999185304,0.0,0.5601949422366428,26.903750120802865,6.182980375737662,0.2564102564102564,1.0,0.2065727699530516,-0.2065727699530516,40.45004310609557,76.65906819358456,36.138621999185304,15.0,-0.0431924882629108,-0.0888987787452662,-9.2,33,33,37,33,4,0,49.21212121212121,0.0,49.21212121212121,49.21212121212121,1900.0,-0.0151515151515151,0.0,16.106895916898484,22.11467718294529,1.3862407304722373e-17,22.11467718294529,70.0,0.8891229259245323,90.0,3.982344388961792,1.037455588579178,0.4880877550575298,0.0099180393576961,0.0166453265044814,0.4443947802752555,0.6180498975085105,0.3708299385051062,1.2599528644296387
2,920,growth,1,215,41,126,48,215,0.586046511627907,0.2232558139534883,26.32558139534884,26.75609756097561,34.37301587301587,4.833333333333333,5660.0,25.23622099410656,42.44565885694619,24.67231187799665,13.111799445887163,0.5314378121808916,87.0,75.0,1.16,65.06157288837774,37.107950630558946,0.0,0.2855781364943586,26.852518957338027,5.571553176586164,0.2777777777777778,1.0,0.1906976744186046,-0.1906976744186046,40.33402713825736,76.76189055380475,37.107950630558946,15.0,-0.0190697674418604,0.0561221570746843,-4.1,33,33,37,33,4,0,49.78787878787879,0.0,49.78787878787879,49.78787878787879,1900.0,0.0575757575757575,0.0,16.184559294234873,22.097359626237736,6.0806465379301574e-18,22.097359626237736,70.0,0.8906679984295007,90.0,3.982344388961792,1.030153602361679,0.4904411907343901,0.0098506142995951,0.0177589852008456,0.4436507914114613,0.6172922314667354,0.3703753388800412,1.261043337309542
2,930,growth,1,221,39,132,50,221,0.5972850678733032,0.2262443438914027,25.601809954751133,27.307692307692307,33.03030303030303,4.66,5658.0,24.588110289422634,42.43815896133912,24.35770439270881,13.01762253702792,0.5344355250868629,87.0,76.0,1.144736842105263,65.36819249851195,37.36308338453881,0.0,1.0762251520431076,26.64114738209412,5.726510730524743,0.2803030303030303,1.0,0.1764705882352941,-0.1764705882352941,40.515273841691965,76.74484466009392,37.36308338453881,15.0,-0.0009049773755656,0.0037035566649285,-0.2,33,33,37,33,4,0,49.63636363636363,0.0,49.63636363636363,49.63636363636363,1900.0,-0.0151515151515151,0.0,16.08525901898,22.324922401980576,6.595467758079394e-18,22.324922401980576,70.0,0.8961823167222919,90.0,3.9823445081710815,1.0229201316833496,0.4874320914842424,0.0098200604511477,0.0180995475113122,0.4452223520530842,0.6190168356357051,0.371410101381423,1.2675924181037148
2,940,growth,1,214,43,127,44,214,0.5934579439252337,0.205607476635514,26.523364485981308,28.6046511627907,33.58267716535433,4.113636363636363,5676.0,25.763701251734084,42.505610382385946,24.606205427894107,12.826009426780672,0.5212510098058777,86.0,74.0,1.162162162162162,65.438177956927,37.33630940518894,0.0,0.8658951238410741,25.890635434298535,5.552814774850403,0.2913385826771653,1.0,0.2009345794392523,-0.2009345794392523,40.30914910046529,77.18633373433198,37.33630940518894,15.0,0.008411214953271,0.0371306980881735,1.8,33,33,37,33,4,0,50.06060606060606,0.0,50.06060606060606,50.06060606060606,1900.0,0.0424242424242424,0.0,16.18228058503053,22.32641070802635,6.1845243843839395e-18,22.32641070802635,70.0,0.9004679891196165,90.0,3.982344925403595,1.016048476099968,0.490372138940319,0.0097955693613986,0.0179835740583404,0.4437030075179748,0.6175982207763485,0.3705589324658091,1.2710269215854255
2,950,growth,1,209,40,127,42,209,0.6076555023923444,0.200956937799043,27.220095693779903,29.375,33.24409448818898,6.9523809523809526,5689.0,26.07578839753803,42.55425880566579,24.92646024840613,12.677132299477451,0.5085813297653471,87.0,74.0,1.1756756756756757,65.35379289083693,38.3275357934736,0.0,0.9187463933197686,26.36204846843847,5.736153280544696,0.2834645669291338,1.0,0.1913875598086124,-0.1913875598086124,40.51828996605795,77.16375596041735,38.3275357934736,15.0,0.0062200956937799,-0.0304269343471983,1.3,33,33,37,33,4,0,49.90909090909091,0.0,49.90909090909091,49.90909090909091,1900.0,-0.0151515151515151,0.0,16.32496511650998,22.29105277266799,4.347190121632277e-18,22.29105277266799,70.0,0.8960450517408776,90.0,3.982345402240753,1.009713962674141,0.4946959126215145,0.0099119399614511,0.0184138031027983,0.4421253356705948,0.6160815788603378,0.3696489473162026,1.26569399905708
2,960,growth,1,206,41,124,41,206,0.6019417475728155,0.1990291262135922,27.689320388349515,30.682926829268293,33.854838709677416,6.048780487804878,5704.0,26.881428255618196,42.61032258493641,24.683378153125936,12.79550374633134,0.5183854360190524,86.0,74.0,1.162162162162162,64.84080996712602,37.48332962798263,0.0,0.947030797743022,25.94781317292075,5.2131187217849,0.282258064516129,1.0,0.1990291262135922,-0.1990291262135922,40.32949264655094,76.0586302860445,37.48332962798263,15.0,0.0072815533980582,0.042589536685388,1.5,33,33,37,33,4,0,50.24242424242424,0.0,50.24242424242424,50.24242424242424,1900.0,0.0333333333333333,0.0,16.282248700706702,22.375900976866195,5.0778587752866554e-18,22.375900976866195,70.0,0.9040252223159329,90.0,3.9823458194732666,1.003967136144638,0.4934014757789909,0.0098204153804021,0.018240659017358,0.4426072984355144,0.6165878983642659,0.3699527390185595,1.2739779613344924
2,970,growth,1,199,41,118,40,199,0.592964824120603,0.2010050251256281,28.889447236180903,32.146341463414636,35.67796610169491,5.525,5749.0,28.13517257077011,42.77807307103269,24.79254729653904,12.824309119846411,0.5172646830701677,87.0,74.0,1.1756756756756757,64.76242697551515,37.48332962798263,0.0,0.5122320784158043,25.813465023908964,5.7227078019729545,0.2796610169491525,1.0,0.2060301507537688,-0.2060301507537688,40.45901773441691,76.13504740607796,37.48332962798263,15.0,0.0226130653266331,0.0308166436813584,4.5,33,33,37,33,4,0,50.45454545454545,0.0,50.45454545454545,50.45454545454545,1900.0,0.0212121212121212,0.0,16.36446303458669,22.294036366831715,5.476254856051963e-18,22.294036366831715,70.0,0.9017214007449872,90.0,3.98234623670578,0.9987398684024812,0.4958928192298997,0.009828506327079,0.0179686310339576,0.442204203655198,0.6160221907361921,0.3696133144417152,1.2713347151867025
2,980,growth,1,199,37,124,38,199,0.6231155778894473,0.1909547738693467,28.969849246231156,32.54054054054054,35.25,5.0,5765.0,28.341619146529155,42.83755938250396,24.942032882543476,12.915535293344863,0.5178220778621553,86.0,74.0,1.162162162162162,64.51218884673828,37.48332962798263,0.0,0.3376805849180108,26.28364199058285,5.045997570286183,0.2903225806451613,1.0,0.185929648241206,-0.185929648241206,40.87959538170278,75.98814955323286,37.48332962798263,15.0,0.0080402010050251,0.0206446575759044,1.6,33,33,37,33,4,0,50.303030303030305,0.0,50.303030303030305,50.303030303030305,1900.0,-0.0151515151515151,0.0,16.44527167411306,22.253482243523525,5.5148508941179775e-18,22.253482243523525,70.0,0.9033795369393898,90.0,3.9823466539382935,0.99399034678936,0.4983415658822139,0.0099067901651283,0.0188822902390741,0.4412808445497221,0.615069862173766,0.3690419173042596,1.2724214542436494
2,990,growth,1,195,39,120,36,195,0.6153846153846154,0.1846153846153846,29.6974358974359,34.256410256410255,35.43333333333333,5.638888888888889,5791.0,28.966858448126377,42.934048852750095,25.17519934434278,12.75080444953891,0.5064827600820644,87.0,74.0,1.1756756756756757,63.57147897864858,36.12478373637688,0.0,1.0138675595146056,26.169716079275,5.114146681421456,0.2833333333333333,1.0,0.2,-0.2,40.63304261801717,74.30629866924656,36.12478373637688,15.0,0.0133333333333333,0.0043872755001752,2.6,33,33,37,33,4,0,50.878787878787875,0.0,50.878787878787875,50.878787878787875,1900.0,0.0575757575757575,0.0,16.522070400531476,22.200707103044557,6.5614281902728596e-18,22.200707103044557,70.0,0.910779735355666,90.0,3.982346951961518,0.9896745085716248,0.5006688000161054,0.0098404231093099,0.0186480186480186,0.4401350679219157,0.613953370119169,0.3683720220715014,1.2791517574271676
2,1000,growth,1,199,40,125,34,199,0.628140703517588,0.1708542713567839,29.20603015075377,34.825,33.904,5.323529411764706,5812.0,28.267828629843553,43.01182463579279,25.40249088987755,12.581793746937873,0.4952976383883479,87.0,74.0,1.1756756756756757,63.45878079561421,35.17101079013795,0.0,0.6345056820041481,25.999077709461904,5.261247077349446,0.312,1.0,0.2010050251256281,-0.2010050251256281,40.65821431932534,74.15636495528769,35.17101079013795,15.0,0.0105527638190954,-0.0116781407265207,2.1,33,33,37,33,4,0,50.57575757575758,0.0,50.57575757575758,50.57575757575758,1900.0,-0.0303030303030303,0.0,16.581324433561544,22.15455348527611,6.129365332688927e-18,22.15455348527611,70.0,0.919703314701716,90.0,3.982347190380096,0.9857331216335296,0.5024643767745922,0.0099348858199889,0.0190345667732602,0.439083370829548,0.6130023501298593,0.3678014100779155,1.2875047247796316
2,1010,growth,1,204,38,129,37,204,0.6323529411764706,0.1813725490196078,28.519607843137255,34.473684210526315,33.224806201550386,6.0,5818.0,27.633407125286027,43.03402047005711,25.213047901488434,12.712031926661696,0.5041846577347457,87.0,74.0,1.1756756756756757,63.37573086366009,36.12478373637688,0.0,1.0690918665695035,26.366941617787543,5.174257713061147,0.3100775193798449,1.0,0.1862745098039215,-0.1862745098039215,40.80733599541539,73.80594505318072,36.12478373637688,15.0,0.0029411764705882,0.0058417432448443,0.6,33,33,37,33,4,0,50.84848484848485,0.0,50.84848484848485,50.84848484848485,1900.0,0.0272727272727272,0.0,16.507250005123662,22.25235273323807,3.031546698886724e-18,22.25235273323807,70.0,0.9177936432939588,90.0,3.982347428798675,0.9822116196155548,0.5002196971249595,0.0098374553069866,0.0191622103386809,0.439841736064096,0.6137578101370217,0.368254686082213,1.2860483293761718
2,1020,growth,1,201,37,131,33,201,0.6517412935323383,0.1641791044776119,29.00995024875622,35.351351351351354,33.02290076335878,5.96969696969697,5831.0,28.309590771423643,43.082072214990816,25.388407450713505,12.46549482251738,0.490991601057161,87.0,73.0,1.1917808219178083,63.32882469862863,36.12478373637688,0.0,0.4418467364366613,26.185999292001163,5.202330756433232,0.2977099236641221,1.0,0.1840796019900497,-0.1840796019900497,40.56829933456665,73.91167793363229,36.12478373637688,15.0,0.0064676616915422,0.0263744733819914,1.3,33,33,37,33,4,0,51.03030303030303,0.0,51.03030303030303,51.03030303030303,1900.0,0.0181818181818181,0.0,16.523015406594347,22.327313565496187,3.639321075450863e-18,22.327313565496187,70.0,0.913737444263516,90.0,3.982347548007965,0.9790340512990952,0.5006974365634651,0.0098117668685239,0.0197497361676466,0.4389536035883592,0.6129840339573231,0.3677904203743938,1.2815278646379098
2,1030,growth,1,203,35,131,37,203,0.645320197044335,0.1822660098522167,28.79310344827586,36.2,33.38167938931298,5.54054054054054,5845.0,28.233598539981937,43.13376038260815,25.117299497732496,12.607221914331078,0.5019338132058828,87.0,73.0,1.1917808219178083,64.00185256740654,37.107950630558946,0.0,0.5661141162848576,26.369157448332416,5.573089112460134,0.2977099236641221,1.0,0.1724137931034483,-0.1724137931034483,41.09279643277498,74.68987545707016,37.107950630558946,15.0,0.0068965517241379,0.0202919992907293,1.4,33,33,37,33,4,0,50.93939393939394,0.0,50.93939393939394,50.93939393939394,1900.0,-0.009090909090909,0.0,16.45225995632228,22.44156047276088,2.689723974830748e-18,22.44156047276088,70.0,0.911042208924438,90.0,3.98234760761261,0.976033478975296,0.498553332009766,0.009787186172708,0.0195551574861919,0.4399870525307167,0.6139482510277579,0.3683689506166547,1.2794111595410926
2,1040,growth,1,197,39,128,30,197,0.649746192893401,0.1522842639593908,29.944162436548226,34.07692307692308,34.0625,7.0,5899.0,29.223141336198992,43.332551489592454,26.081164687728283,12.515391291518,0.4798632055495108,87.0,73.0,1.1917808219178083,63.53891884290123,36.12478373637688,0.0,0.6427376003656652,26.505221616869157,4.974803731769276,0.296875,1.0,0.1979695431472081,-0.1979695431472081,40.92505037359337,74.61666585158487,36.12478373637688,15.0,0.0274111675126903,0.0129636241699838,5.4,33,33,37,33,4,0,50.81818181818182,0.0,50.81818181818182,50.81818181818182,1900.0,-0.0121212121212121,0.0,16.88283653065638,22.084474084340982,4.3875543180723306e-18,22.084474084340982,70.0,0.9181871658021752,90.0,3.982347667217254,0.9732686579227448,0.5116011069895873,0.0100672847529256,0.0196892785725273,0.4355802847035168,0.6093501812841702,0.3656101087705021,1.2837972745726771
2,1050,growth,1,199,41,129,29,199,0.6482412060301508,0.1457286432160804,29.758793969849247,34.41463414634146,33.883720930232556,4.827586206896552,5922.0,29.53239736125697,43.41694537827838,25.997499680165063,12.623344379707651,0.4855599398021611,87.0,73.0,1.1917808219178083,63.042899354847094,34.058772731852805,0.0,0.3417948273462816,25.97941597175496,4.916202446903693,0.2945736434108527,1.0,0.2060301507537688,-0.2060301507537688,40.96555865942076,73.79567593920854,34.058772731852805,15.0,0.0115577889447236,0.06029559379846,2.3,34,34,38,34,4,0,49.44117647058823,0.0,49.44117647058823,49.44117647058823,1900.0,0.0117647058823529,0.0,16.87951946258545,22.0566329860208,8.66257915771451e-18,22.0566329860208,70.0,0.9125487296020284,90.0,3.9823477268218994,0.9710861891508102,0.4964564547819249,0.0100413560158152,0.0190659178244162,0.4358529700562142,0.6095156729341094,0.3657094037604656,1.278258133362494
2,1060,growth,1,195,41,123,31,195,0.6307692307692307,0.1589743589743589,30.605128205128207,35.31707317073171,35.1869918699187,6.193548387096774,5968.0,30.118785427778196,43.585242924008845,26.080144089356377,12.648897668163054,0.4850010653631789,88.0,74.0,1.1891891891891893,62.98349969234535,34.92849839314596,0.0,0.6611428234889166,26.28478301166661,5.378243925173178,0.3008130081300813,1.0,0.2102564102564102,-0.2102564102564102,41.11888354412515,73.78397688967313,34.92849839314596,15.0,0.0235897435897435,-0.0019404699863531,4.6,34,34,38,34,4,0,49.38235294117647,0.0,49.38235294117647,49.38235294117647,1900.0,-0.0058823529411764,0.0,16.92073426368909,21.99936385032458,9.206304775322816e-18,21.99936385032458,70.0,0.9130549264304778,90.0,3.9823477268218994,0.9697991609573364,0.497668654814385,0.0100778643619351,0.018552036199095,0.4353958398612352,0.6088939745016592,0.3653363847009955,1.2783913111314733
2,1070,growth,1,195,44,118,33,195,0.6051282051282051,0.1692307692307692,30.856410256410257,36.54545454545455,35.36440677966102,7.151515151515151,6017.0,29.98898324232835,43.7638045097529,26.03837927477428,12.73278044192137,0.4890004983626903,88.0,74.0,1.1891891891891893,63.12034954967478,34.058772731852805,0.0,0.7739762426879391,26.314882757107227,5.375524610941849,0.3135593220338983,1.0,0.2256410256410256,-0.2256410256410256,40.793988206392065,73.97921676014928,34.058772731852805,15.0,0.0251282051282051,-0.0129802185449844,4.9,34,34,38,34,4,0,49.88235294117647,0.0,49.88235294117647,49.88235294117647,1900.0,0.05,0.0,16.87978115081787,21.95471051534017,1.1374466456894026e-17,21.95471051534017,70.0,0.922557722119724,90.0,3.982347846031189,0.9692532420158386,0.4964641514946432,0.0099527011502463,0.0177978883861236,0.4355204084731049,0.6090087536359391,0.3654052521815634,1.2879629743012877
2,1080,growth,1,197,47,122,28,197,0.6192893401015228,0.1421319796954314,30.705583756345177,34.808510638297875,35.204918032786885,4.214285714285714,6049.0,30.24385164715917,43.88002394627594,26.259654929000614,12.738518512075633,0.4850984731717657,89.0,75.0,1.1866666666666668,62.333510974130384,33.06055050963308,0.0,0.4569645968049433,25.5005803965094,4.718169933730306,0.3360655737704918,1.0,0.2385786802030456,-0.2385786802030456,41.06324371264951,72.58931175792873,33.06055050963308,15.0,0.016243654822335,0.0559325087494051,3.2,34,34,38,34,4,0,49.76470588235294,0.0,49.76470588235294,49.76470588235294,1900.0,-0.0117647058823529,0.0,16.938049001742137,21.83620958763936,9.562597869642758e-18,21.83620958763936,70.0,0.9247678693603066,90.0,3.982347846031189,0.9689251333475112,0.4981779118159452,0.0100106672587128,0.0182143923559271,0.4348648795446094,0.6082954421537811,0.3649772652922686,1.2897451346525752
2,1090,growth,1,199,44,122,33,199,0.6130653266331658,0.1658291457286432,30.457286432160803,35.47727272727273,34.82786885245902,7.606060606060606,6061.0,29.35447469548365,43.92352695492423,26.09752259916318,12.7678742845034,0.4892370237822039,90.0,75.0,1.2,62.77498990887325,33.06055050963308,0.0,0.3183615628353837,26.242156050242755,5.489403876525522,0.3114754098360656,1.0,0.2211055276381909,-0.2211055276381909,41.15258252678443,73.2234489081522,33.06055050963308,15.0,0.0060301507537688,-0.0585418643663876,1.2,34,34,38,34,4,0,50.294117647058826,0.0,50.294117647058826,50.294117647058826,1900.0,0.0529411764705882,0.0,16.827033809681033,21.887108323562085,1.0245681050795613e-17,21.887108323562085,70.0,0.9305873486925574,90.0,3.982347846031189,0.9683967977762222,0.4949127591082657,0.0098403706489362,0.0180313331362695,0.435793468128016,0.6092485317154996,0.3655491190292997,1.2961364677218572
2,1100,growth,1,207,42,131,34,207,0.6328502415458938,0.1642512077294686,29.32850241545894,35.833333333333336,33.37404580152672,5.705882352941177,6071.0,28.509307806042656,43.95974657595052,26.042581075870256,12.767178714381252,0.4902424485954918,90.0,76.0,1.1842105263157894,62.46422084179502,33.06055050963308,0.0,0.3641187322360892,26.60570438449569,5.067208387273444,0.2671755725190839,1.0,0.2028985507246377,-0.2028985507246377,41.26623626592644,72.9953817275373,33.06055050963308,15.0,0.0048309178743961,0.0289305562558381,1.0,34,34,38,34,4,0,50.52941176470589,0.0,50.52941176470589,50.52941176470589,1900.0,0.0235294117647058,0.0,16.81933939744885,21.924403688182,1.1272014057391947e-17,21.924403688182,70.0,0.943742111325264,90.0,3.982347846031189,0.967548370361328,0.4946864528661426,0.0097900694979329,0.0186132423984086,0.4358861957086837,0.6093975390889462,0.3656385234533677,1.3093806347786316
2,1110,growth,1,209,43,131,35,209,0.6267942583732058,0.1674641148325359,29.071770334928228,36.04651162790697,32.67175572519084,7.0285714285714285,6076.0,28.2398627157987,43.977845200199525,25.97051505026307,12.596432757360384,0.4850282226972154,90.0,75.0,1.2,61.21880254576014,31.064449134018133,0.0,0.6900506440167478,26.362564512997324,5.779975814579347,0.2900763358778626,1.0,0.2057416267942583,-0.2057416267942583,41.210291646326894,70.5138414768936,31.064449134018133,15.0,0.0023923444976076,0.0003371252397601,0.5,34,34,38,34,4,0,50.705882352941174,0.0,50.705882352941174,50.705882352941174,1900.0,0.0176470588235294,0.0,16.765791523399535,22.01598084372197,1.7356586930801825e-17,22.01598084372197,70.0,0.9593885391950608,90.0,3.982347846031189,0.9664926677942276,0.4931115153941039,0.009724937078538,0.0184351252462707,0.436671854381806,0.6102349618498598,0.3661409771099159,1.3255295163049765
2,1120,growth,1,201,42,129,30,201,0.6417910447761194,0.1492537313432835,30.4726368159204,36.30952380952381,33.457364341085274,9.466666666666669,6125.0,29.48598341680878,44.1548191353528,26.66521108459952,12.433091915575249,0.4662663976718329,90.0,75.0,1.2,60.43558119092377,30.066592756745816,0.0,0.8144071801308891,26.763399195812458,5.61935934856216,0.2868217054263566,1.0,0.208955223880597,-0.208955223880597,41.39638455447219,69.47208869534424,30.066592756745816,15.0,0.0243781094527363,0.0122146065555401,4.9,34,34,38,34,4,0,50.794117647058826,0.0,50.794117647058826,50.794117647058826,1900.0,0.0088235294117647,0.0,17.023260434468586,21.83223327238168,2.0796351941134537e-17,21.83223327238168,70.0,0.9800718917566188,90.0,3.982347846031189,0.9655207991600036,0.5006841304255466,0.0098571282191479,0.0188762071992976,0.4340701489664088,0.607521992885021,0.3645131957310125,1.3445850874876313
2,1130,growth,1,207,45,129,33,207,0.6231884057971014,0.1594202898550724,29.77777777777778,34.93333333333333,34.17054263565891,5.575757575757576,6164.0,29.103906004901095,44.29517059947829,26.40782423604419,12.6742072826816,0.4799413677323141,91.0,75.0,1.2133333333333334,60.54507436035831,30.59411708155671,0.0,0.5293458418479682,26.403502608308372,5.8549560458563565,0.3178294573643411,1.0,0.217391304347826,-0.217391304347826,41.49231624169127,69.205076653331,30.59411708155671,15.0,0.0188405797101449,0.0472588774086772,3.9,34,34,38,34,4,0,51.1764705882353,0.0,51.1764705882353,51.1764705882353,1900.0,0.038235294117647,0.0,16.981223848130966,21.84946141726729,1.571758828224826e-17,21.84946141726729,70.0,0.991089014446034,90.0,3.982347846031189,0.9650320559740068,0.499447760239146,0.0097593240506499,0.0183290707587382,0.4351564165366691,0.6084912448476213,0.3650947469085727,1.3561837613546068
