run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
5,1620,growth,1,193,34,125,34,193,0.6476683937823834,0.1761658031088082,27.984455958549223,27.764705882352946,33.928,6.352941176470588,5401.0,27.08737997934608,41.4631365827364,24.834206904558577,12.302875245860417,0.4954003682558551,83.0,76.0,1.0921052631578947,65.57111320884479,38.63935817272331,0.0,1.4079670903043229,26.2726440212432,5.024826777322647,0.248,1.0,0.1761658031088082,-0.1761658031088082,39.35521527927747,76.19171742943753,38.63935817272331,15.0,-0.0098445595854922,0.0279788931416724,-1.9,17,17,21,15,4,2,47.86666666666667,66.0,50.0,50.0,1900.0,0.0411764705882352,0.0,16.507639637882846,22.441976240879512,1.5998140313513025e-19,22.441976240879512,70.0,1.2727841962786282,90.0,3.982346832752228,1.0225840210914612,0.9710376257578144,0.0194207525151562,0.0380981408107284
5,1630,growth,1,193,37,124,32,193,0.6424870466321243,0.1658031088082901,28.041450777202073,28.72972972972973,33.21774193548387,7.1875,5412.0,26.90691835274968,41.50533825939352,25.001433165121092,12.003691417920088,0.4801201330596581,82.0,76.0,1.0789473684210529,65.56773891922195,38.0,0.0,1.701845586106398,25.887340338454266,5.1948802183084455,0.2661290322580645,1.0,0.1917098445595854,-0.1917098445595854,39.16243870038304,76.07181812774024,38.0,15.0,0.0056994818652849,-0.0180461626596401,1.1,17,17,21,15,4,2,47.4,67.5,49.76470588235294,49.76470588235294,1900.0,-0.0235294117647058,0.0,16.5748477204476,22.454804049872365,3.0414461124495967e-19,22.454804049872365,70.0,1.273828182150336,90.0,3.982346892356873,1.013169765472412,0.9749910423792706,0.0195920185820893,0.0377933556842426
5,1640,growth,1,188,39,120,29,188,0.6382978723404256,0.1542553191489361,28.9468085106383,30.076923076923077,34.18333333333333,5.758620689655173,5442.0,28.36271130785029,41.620216248983965,25.04174620406803,12.205603497369022,0.4874102388030042,82.0,76.0,1.0789473684210529,65.3382626656531,37.05401462729781,0.0,1.5832956928167163,25.40024656752301,4.475402823646985,0.2916666666666667,1.0,0.2074468085106383,-0.2074468085106383,39.231590163494,75.73918982511121,37.05401462729781,15.0,0.0159574468085106,0.0740183424442372,3.0,17,17,21,15,4,2,48.2,66.5,50.35294117647059,50.35294117647059,1900.0,0.0588235294117647,0.0,16.677128411353902,22.323567522333025,3.812586926899049e-19,22.323567522333025,70.0,1.273751016925363,90.0,3.982347011566162,1.0040362626314163,0.981007553609053,0.0194826266487779,0.0375469336670838
5,1650,growth,1,184,38,119,27,184,0.6467391304347826,0.1467391304347826,29.79891304347826,31.23684210526316,34.411764705882355,7.444444444444445,5483.0,29.14643871265909,41.77670530266508,25.32107900740583,12.057513839691234,0.4761848354157691,82.0,76.0,1.0789473684210529,65.2226457358099,37.013511046643494,0.0,1.779547840293178,25.54422847217245,4.5779904579001505,0.2941176470588235,1.0,0.2065217391304347,-0.2065217391304347,39.36077912660127,75.95684422474474,37.013511046643494,15.0,0.0222826086956521,0.0167146724203358,4.1,17,17,21,15,4,2,48.666666666666664,66.0,50.705882352941174,50.705882352941174,1900.0,0.0352941176470588,0.0,16.792899359827455,22.22514253595601,4.822042052643195e-19,22.22514253595601,70.0,1.2693223760408514,90.0,3.982347130775452,0.9954230487346648,0.987817609401615,0.0194813217631409,0.0380434782608695
5,1660,growth,1,189,38,123,28,189,0.6507936507936508,0.1481481481481481,29.15343915343915,32.44736842105263,33.32520325203252,6.357142857142857,5510.0,28.518807587800204,41.879439739240624,25.289508690906946,11.84969397619981,0.4685616522261845,83.0,75.0,1.106666666666667,64.68248918496396,35.014282800023196,0.0,1.3380219126213655,25.488481352646595,5.256396043288114,0.2845528455284553,1.0,0.201058201058201,-0.201058201058201,39.406706499837206,75.02606531385601,35.014282800023196,15.0,0.0142857142857142,0.0143438682354316,2.7,17,17,21,15,4,2,49.666666666666664,65.5,51.52941176470589,51.52941176470589,1900.0,0.0823529411764705,0.0,16.76388900999039,22.276540503930793,5.492045126356749e-19,22.276540503930793,70.0,1.2932683299569523,90.0,3.982347249984741,0.9872981160879136,0.9861111182347287,0.0191368596004456,0.03828197945845
5,1670,growth,1,186,39,122,25,186,0.6559139784946236,0.1344086021505376,29.78494623655914,32.56410256410256,33.704918032786885,6.32,5540.0,29.43196876074678,41.99329433919421,25.324548590667032,11.932030161539748,0.4711645745163296,82.0,75.0,1.0933333333333333,64.3527260474794,34.058772731852805,0.0,2.0060454343212433,25.138119824331376,4.539174290586098,0.2950819672131147,1.0,0.2096774193548387,-0.2096774193548387,39.23169389823047,74.62186181003764,34.058772731852805,15.0,0.0161290322580645,0.0453180405401414,3.0,17,17,21,15,4,2,49.46666666666667,66.5,51.47058823529411,51.47058823529411,1900.0,-0.0058823529411764,0.0,16.80040241569601,22.188563557081324,6.499098167056875e-19,22.188563557081324,70.0,1.294437224374098,90.0,3.982347309589386,0.979381337761879,0.988258965629177,0.0192004599036525,0.038583175205566
5,1680,growth,1,182,38,120,24,182,0.6593406593406593,0.1318681318681318,30.813186813186817,33.6578947368421,34.425,8.25,5608.0,29.931330481728356,42.25022889545923,25.82655246870333,11.80729801727182,0.4571766995064451,83.0,76.0,1.0921052631578947,63.79245306123687,32.14031735997639,0.0,1.6984547608688,25.709430306459044,4.659291578792818,0.3,1.0,0.2087912087912088,-0.2087912087912088,39.56520827994456,73.79606011631508,32.14031735997639,15.0,0.0373626373626373,-0.0147494735298575,6.8,17,17,21,15,4,2,49.266666666666666,65.5,51.1764705882353,51.1764705882353,1900.0,-0.0294117647058823,0.0,17.011587357783057,21.998770740005995,9.078274034142737e-19,21.998770740005995,70.0,1.287130727487452,90.0,3.9823473691940303,0.9715858846902848,1.0006816092813562,0.0195535486871069,0.0387847446670976
5,1690,growth,1,176,40,113,23,176,0.6420454545454546,0.1306818181818181,31.90909090909091,35.0,35.65486725663717,8.130434782608695,5616.0,31.33716630935669,42.28035383967556,25.946710498268008,11.8903524602875,0.458260497456169,83.0,77.0,1.077922077922078,63.56548714333253,32.14031735997639,0.0,1.7182567710886267,25.496550952391917,4.666311224460965,0.3097345132743362,1.0,0.2272727272727272,-0.2272727272727272,39.454640797807,73.84027400929332,32.14031735997639,15.0,0.0045454545454545,0.0385449561205777,0.8,17,17,21,15,4,2,50.06666666666667,66.0,51.94117647058823,51.94117647058823,1900.0,0.0764705882352941,0.0,17.10701610283418,21.871549503369764,1.592743073147726e-18,21.871549503369764,70.0,1.2893173694610596,90.0,3.98234748840332,0.9639627635478972,1.0062950648725988,0.0193737441708201,0.0377673796791443
5,1700,growth,1,178,42,114,22,178,0.6404494382022472,0.1235955056179775,31.730337078651687,34.76190476190476,35.3859649122807,7.0,5648.0,31.27767692523056,42.40063958439837,26.12617208189054,11.793571813325585,0.4514083340016099,83.0,77.0,1.077922077922078,63.23286232629948,31.144823004794873,0.0,1.618422202026893,25.382625348717216,4.793352384402535,0.2894736842105263,1.0,0.2359550561797752,-0.2359550561797752,39.31870448490232,73.35812879541302,31.144823004794873,15.0,0.0179775280898876,0.0292613608113835,3.2,17,17,21,15,4,2,49.666666666666664,66.0,51.588235294117645,51.588235294117645,1900.0,-0.0352941176470588,0.0,17.179041466016447,21.77749402871293,1.764319449394613e-18,21.77749402871293,70.0,1.2971066043657415,90.0,3.98234748840332,0.9565210789442062,1.010531850942144,0.0195884167229377,0.037673496364838
5,1710,growth,1,185,44,121,20,185,0.654054054054054,0.1081081081081081,30.64864864864865,34.61363636363637,33.15702479338843,6.75,5670.0,30.033826693973023,42.48313847471833,26.421200717987595,11.443116328376574,0.4331035690057069,83.0,77.0,1.077922077922078,63.21300939181357,31.064449134018133,0.0,0.9728349891483848,25.11161599238946,5.654333248260411,0.2975206611570248,1.0,0.2378378378378378,-0.2378378378378378,39.46204392689483,73.32986647172437,31.064449134018133,15.0,0.0118918918918918,-0.0060370563816379,2.2,17,17,21,15,4,2,50.53333333333333,67.0,52.47058823529411,52.47058823529411,1900.0,0.088235294117647,0.0,17.21026110777984,21.745057039003115,1.8753693956659904e-18,21.745057039003115,70.0,1.295434609932058,90.0,3.982347548007965,0.9494736194610596,1.0123683004576376,0.0192940146948204,0.0384737678855325
5,1720,growth,1,184,43,121,20,184,0.657608695652174,0.108695652173913,31.119565217391305,34.16279069767442,33.70247933884298,8.95,5726.0,30.355613635933917,42.69241628542926,26.57102621420314,11.563467269742429,0.4351908419540586,83.0,77.0,1.077922077922078,63.15851198169867,31.144823004794873,0.0,1.347231531520777,25.4485247104482,5.214617461356697,0.3057851239669421,1.0,0.233695652173913,-0.233695652173913,39.662906609814215,73.21481508052526,31.144823004794873,15.0,0.0304347826086956,0.0158559622971907,5.6,18,18,22,16,4,2,46.8125,66.0,48.94444444444444,48.94444444444444,1900.0,-0.0611111111111111,0.0,17.260859961095065,21.623759212701216,2.1408252649663047e-18,21.623759212701216,70.0,1.2813549770249262,90.0,3.982347548007965,0.9430225044488908,0.9589366645052814,0.0195923495585642,0.0365338164251207
5,1730,growth,1,185,40,122,23,185,0.6594594594594595,0.1243243243243243,31.0,34.15,34.52459016393443,6.826086956521739,5735.0,30.78270232741897,42.72595460916045,26.107996037935305,11.901715575996445,0.4558647687361019,84.0,77.0,1.0909090909090908,63.62871284249178,32.14031735997639,0.0,1.3282439796195815,25.55424305237983,5.002172971069352,0.3114754098360656,1.0,0.2162162162162162,-0.2162162162162162,39.93279090732741,73.59590205435458,32.14031735997639,15.0,0.0048648648648648,0.0591173089517129,0.9,18,18,22,16,4,2,46.6875,66.0,48.833333333333336,48.833333333333336,1900.0,-0.0111111111111111,0.0,17.134899257969213,21.75747342496305,3.5188054901776584e-18,21.75747342496305,70.0,1.268992346194055,90.0,3.9823477268218994,0.9371968656778336,0.9519388476649564,0.0194936282798284,0.0366366366366366
5,1740,growth,1,189,42,120,27,189,0.6349206349206349,0.1428571428571428,30.6984126984127,33.26190476190476,35.1,7.148148148148148,5802.0,30.03440356380725,42.97480610355739,26.060384964011632,12.083178316526665,0.4636607760481305,84.0,78.0,1.0769230769230769,63.02140218681117,31.144823004794873,0.0,1.9242083402011896,25.85589468783701,5.315580780259929,0.3083333333333333,1.0,0.2222222222222222,-0.2222222222222222,39.980588442636645,72.65618298571013,31.144823004794873,15.0,0.0354497354497354,-0.0096813000068462,6.7,18,18,22,16,4,2,47.625,66.0,49.666666666666664,49.666666666666664,1900.0,0.0833333333333333,0.0,17.193947383335658,21.69941279497096,3.814750547669497e-18,21.69941279497096,70.0,1.2770716763205,90.0,3.9823477268218994,0.931927278637886,0.9552192990742032,0.0192326033370644,0.0352733686067019
5,1750,growth,1,192,42,126,24,192,0.65625,0.125,30.359375,34.04761904761905,33.785714285714285,5.916666666666667,5829.0,30.055377066135406,43.07468312785732,26.311320588711812,11.872933464515524,0.4512481015342612,84.0,77.0,1.0909090909090908,62.89071099203653,31.144823004794873,0.0,1.5611123091949888,25.86601264650428,4.811421505832038,0.2857142857142857,1.0,0.21875,-0.21875,39.93290103412284,72.9758383627436,31.144823004794873,15.0,0.0140625,0.0490261058012644,2.7,18,18,22,16,4,2,47.6875,66.0,49.72222222222222,49.72222222222222,1900.0,0.0055555555555555,0.0,17.22531294822693,21.737865924835205,4.8737830120402916e-18,21.737865924835205,70.0,1.2774628914064832,90.0,3.9823477268218994,0.9272113144397736,0.9569618304570516,0.0192461597186893,0.0364583333333333
5,1760,growth,1,193,45,124,24,193,0.6424870466321243,0.1243523316062176,30.46632124352332,35.46666666666667,32.99193548387097,8.041666666666666,5880.0,29.91806300069384,43.26271062659723,26.52657312599695,11.851522335754153,0.4467792458325216,83.0,77.0,1.077922077922078,62.76975135880676,31.064449134018133,0.0,1.757224931900435,25.744536937364323,5.477885872957082,0.3225806451612903,1.0,0.233160621761658,-0.233160621761658,39.90748382518367,73.15780105194035,31.064449134018133,15.0,0.0264248704663212,0.0018413276870015,5.1,18,18,22,16,4,2,47.25,66.0,49.333333333333336,49.333333333333336,1900.0,-0.0388888888888888,0.0,17.303119862017855,21.71477936463035,4.725751624471318e-18,21.71477936463035,70.0,1.265465713209576,90.0,3.9823477268218994,0.9232418239116668,0.9612844367787696,0.0194854953401101,0.0356937248128957
5,1770,growth,1,187,43,122,22,187,0.6524064171122995,0.1176470588235294,31.72192513368984,36.25581395348837,34.51639344262295,7.363636363636363,5932.0,31.400129624229063,43.45358724941183,26.571307085080768,12.00026201445855,0.451624828843909,85.0,77.0,1.103896103896104,62.71177383740391,31.064449134018133,0.0,2.3381914543922537,25.68515676545649,5.028040952572362,0.3032786885245901,1.0,0.2299465240641711,-0.2299465240641711,40.107637175995826,72.96386031566195,31.064449134018133,15.0,0.027807486631016,0.0522128773245582,5.2,18,18,22,16,4,2,47.5625,67.0,49.72222222222222,49.72222222222222,1900.0,0.0388888888888888,0.0,17.341532222727402,21.65353529211034,7.257257665842173e-18,21.65353529211034,70.0,1.2686309036281374,90.0,3.9823477268218994,0.9202792942523956,0.9634184568181888,0.0193760136566786,0.0362448009506833
5,1780,growth,1,188,42,121,25,188,0.6436170212765957,0.1329787234042553,31.845744680851062,37.26190476190476,35.15702479338843,6.72,5987.0,31.42067773291405,43.654567785998694,26.620530148395783,12.097043193360996,0.4544253298460321,85.0,77.0,1.103896103896104,62.71386146677169,31.25699921617557,0.0,1.86204638779407,26.239706092660654,5.373540307573442,0.2809917355371901,1.0,0.2234042553191489,-0.2234042553191489,40.364683880884094,72.93706251990457,31.25699921617557,15.0,0.0292553191489361,0.0187570074771312,5.5,18,18,22,16,4,2,48.3125,67.0,50.388888888888886,50.388888888888886,1900.0,0.0666666666666666,0.0,17.345475699039216,21.579073332725688,6.137546963498838e-18,21.579073332725688,70.0,1.2727502228485212,90.0,3.9823477268218994,0.9184826761484146,0.963637538835512,0.0191240084884666,0.035756501182033
5,1790,growth,1,197,43,129,25,197,0.6548223350253807,0.1269035532994923,30.532994923857867,35.604651162790695,33.46511627906977,6.68,6015.0,29.95757007114778,43.756530545685415,26.7075307631158,12.111868277206357,0.4535001151785003,85.0,77.0,1.103896103896104,62.4623095515666,31.25699921617557,0.0,1.9897298363624112,26.24143136905227,5.144466677604993,0.3100775193798449,1.0,0.2182741116751269,-0.2182741116751269,40.64249411130103,72.445533168464,31.25699921617557,15.0,0.0142131979695431,-0.0027645227267657,2.8,18,18,22,16,4,2,48.25,67.5,50.388888888888886,50.388888888888886,1900.0,0.0,0.0,17.33647985506784,21.571175943171312,7.938010036014024e-18,21.571175943171312,70.0,1.2757044773962762,90.0,3.9823477268218994,0.917700469493866,0.9631377697259912,0.0191140902481453,0.0363790186125211
5,1800,growth,1,200,43,130,27,200,0.65,0.135,30.2,36.48837209302326,33.13076923076923,6.074074074074074,6040.0,29.823903102874755,43.847368365160705,26.704947221464224,12.18520842919972,0.456290301873572,85.0,78.0,1.0897435897435896,62.47448239166396,31.25699921617557,0.0,1.773163569493082,26.519659400624803,5.438149603202979,0.2923076923076923,1.0,0.215,-0.215,40.618690300584646,72.55068812134508,31.25699921617557,15.0,0.0125,0.0315696582794189,2.5,18,18,22,16,4,2,48.75,66.5,50.72222222222222,50.72222222222222,1900.0,0.0333333333333333,0.0,17.28467908382416,21.600542912483217,3.206000604237929e-17,21.600542912483217,70.0,1.280528273847368,90.0,3.9823477268218994,0.917669877409935,0.9602599491013422,0.018931740508022,0.0361111111111111
5,1810,growth,1,202,45,126,31,202,0.6237623762376238,0.1534653465346534,30.212871287128714,36.53333333333333,33.56349206349206,7.419354838709677,6103.0,29.669365920642814,44.075449349719335,26.5289783049184,12.49372674943836,0.4709463970243459,86.0,77.0,1.1168831168831168,62.335748960982045,31.400636936215164,0.0,1.5329382404940253,26.634132752987988,5.284470643231347,0.2857142857142857,1.0,0.2227722772277227,-0.2227722772277227,40.86965112837465,72.28850490647089,31.400636936215164,15.0,0.0311881188118811,0.0140748987103452,6.3,18,18,22,16,4,2,47.8125,65.5,49.77777777777778,49.77777777777778,1900.0,-0.0944444444444444,0.0,17.225884635849756,21.64679979569841,1.5899518160803118e-17,21.64679979569841,70.0,1.288705659409364,90.0,3.9823477268218994,0.9181755185127258,0.956993590880542,0.0192253176739394,0.0346534653465346
5,1820,growth,1,197,45,124,28,197,0.6294416243654822,0.1421319796954314,31.223350253807105,37.48888888888889,34.185483870967744,8.035714285714286,6151.0,30.4933669095112,44.24843624261197,26.623085215396895,12.441916691923632,0.4673356446580471,86.0,78.0,1.1025641025641026,62.193067503629045,31.25699921617557,0.0,2.1721621876345836,26.235168536230283,5.31701177321389,0.314516129032258,1.0,0.2284263959390862,-0.2284263959390862,40.9491235397921,71.86361670518667,31.25699921617557,15.0,0.0243654822335025,0.0070971396973895,4.8,18,18,22,16,4,2,48.5625,66.5,50.55555555555556,50.55555555555556,1900.0,0.0777777777777777,0.0,17.19105780064152,21.712207164861223,4.950657565297013e-17,21.712207164861223,70.0,1.2981030460860994,90.0,3.9823477268218994,0.919164016842842,0.9550587667023068,0.0188912723083972,0.0349689791314156
5,1830,growth,1,200,45,124,31,200,0.62,0.155,30.93,34.888888888888886,35.45967741935484,7.064516129032258,6186.0,30.01949535369873,44.37414738260251,26.40621346972682,12.69038367522007,0.4805832418861891,86.0,79.0,1.0886075949367089,61.76443565275579,29.068883707497267,0.0,2.3443013665048773,26.33679477397592,5.357830054567748,0.314516129032258,1.0,0.225,-0.225,41.09749800623887,70.94111518758211,29.068883707497267,15.0,0.0175,-0.0016471052169799,3.5,18,18,22,16,4,2,48.75,66.5,50.72222222222222,50.72222222222222,1900.0,0.0166666666666666,0.0,17.169498405456544,21.694095606803895,1.823527822675635e-15,21.694095606803895,70.0,1.307496080795924,90.0,3.9823477268218994,0.9207194149494172,0.9538610225253636,0.0188055842337968,0.0344444444444444
5,1840,growth,1,206,52,121,33,206,0.587378640776699,0.1601941747572815,29.98058252427185,32.5,35.09090909090909,7.272727272727272,6176.0,29.068060828644096,44.33826628400226,26.6223859021333,12.80366495691826,0.4809360439738904,86.0,78.0,1.1025641025641026,61.16310412132013,30.01666203960727,0.0,1.9327793335344137,26.204025373045187,5.523600773439095,0.3140495867768595,1.0,0.2524271844660194,-0.2524271844660194,40.9854923111058,70.27755784958009,30.01666203960727,15.0,-0.0048543689320388,-0.0077080291451759,-1.0,18,18,22,16,4,2,48.5625,66.0,50.5,50.5,1900.0,-0.0222222222222222,0.0,17.298905053185027,21.602514141971625,1.0116575293765088e-15,21.602514141971625,70.0,1.3339157236946957,90.0,3.9823477268218994,0.9228165000677108,0.9610502807325016,0.0190306986283663,0.0326321467098166
5,1850,growth,1,214,54,125,35,214,0.5841121495327103,0.1635514018691588,28.878504672897197,31.574074074074073,34.272,5.457142857142857,6180.0,28.08372592034741,44.352622206762774,26.572910804595292,12.85642310348736,0.4838168914962857,86.0,78.0,1.1025641025641026,61.37248790592523,30.066592756745816,0.0,1.7331101263660689,26.218705591846117,5.655288140370885,0.328,1.0,0.2523364485981308,-0.2523364485981308,40.9505486720305,70.71296751701296,30.066592756745816,15.0,0.0018691588785046,0.0102321571278794,0.4,18,18,22,16,4,2,47.9375,66.0,49.94444444444444,49.94444444444444,1900.0,-0.0555555555555555,0.0,17.261548131425805,21.576277411986737,1.6403227920860102e-15,21.576277411986737,70.0,1.337763574388292,90.0,3.9823477268218994,0.9253685474395752,0.9589748961903224,0.0192008321817862,0.0324506749740394
5,1860,growth,1,211,52,122,37,211,0.5781990521327014,0.1753554502369668,29.350710900473935,31.326923076923077,35.049180327868854,7.783783783783784,6193.0,28.326091838673957,44.39924689830015,26.782697906961605,13.019589558049663,0.4861194194579438,86.0,78.0,1.1025641025641026,60.5994864236669,30.01666203960727,0.0,1.9342408684418877,27.052028642167947,5.469117803598878,0.2786885245901639,1.0,0.2464454976303317,-0.2464454976303317,41.31623856329328,69.55982644229478,30.01666203960727,15.0,0.0061611374407582,-0.0156928763005405,1.3,18,18,22,16,4,2,48.0625,65.0,49.94444444444444,49.94444444444444,1900.0,0.0,0.0,17.425446306924684,21.39611856632323,3.064160390091848e-15,21.39611856632323,70.0,1.350762679345078,90.0,3.9823477268218994,0.9284035861492156,0.9680803503847046,0.0193831438341765,0.0321221695629278
5,1870,growth,1,219,58,125,36,219,0.5707762557077626,0.1643835616438356,28.40639269406393,29.724137931034484,34.288,5.861111111111111,6221.0,27.651528937631547,44.49950338991843,26.88370479209892,13.005279694472817,0.4837606942587411,87.0,78.0,1.1153846153846154,60.34442449498714,28.0713376952364,0.0,1.4437467229925829,26.264107169397317,5.755468551281343,0.304,1.0,0.2648401826484018,-0.2648401826484018,41.33312216291155,69.08805968498638,28.0713376952364,15.0,0.0127853881278538,0.036018017982239,2.8,18,18,22,16,4,2,48.3125,67.0,50.388888888888886,50.388888888888886,1900.0,0.0444444444444444,0.0,17.44700902128873,21.38155418117297,5.620763037231967e-15,21.38155418117297,70.0,1.3655108362436297,90.0,3.9823477268218994,0.9318564236164092,0.9692782789604848,0.0192359526144307,0.0317097919837645
5,1880,growth,1,225,56,130,39,225,0.5777777777777777,0.1733333333333333,27.697777777777777,29.732142857142858,33.284615384615385,6.153846153846154,6232.0,26.822190110948352,44.538828124428505,26.87554580760928,13.033674144329828,0.4849640724557713,88.0,79.0,1.1139240506329111,59.338256779001235,26.019223662515376,0.0,2.082288406353892,26.935732468396637,5.842905738289626,0.2846153846153846,1.0,0.2488888888888888,-0.2488888888888888,41.38355825048624,67.48596925208702,26.019223662515376,15.0,0.0048888888888888,-0.0091964721679687,1.1,18,18,22,16,4,2,48.4375,66.5,50.44444444444444,50.44444444444444,1900.0,0.0055555555555555,0.0,17.464791030883788,21.33507674747043,7.398498873509594e-15,21.33507674747043,70.0,1.4194615880648296,90.0,3.9823477268218994,0.9354214519262314,0.9702661683824326,0.0192343513555988,0.0320987654320987
5,1890,growth,1,232,57,136,39,232,0.5862068965517241,0.168103448275862,26.935344827586206,29.80701754385965,32.036764705882355,4.948717948717949,6249.0,26.498433441951356,44.59953451284562,26.63546036846753,13.035461586717444,0.4894025260456738,87.0,79.0,1.1012658227848102,59.98348234742174,27.018512172212592,0.0,2.423410015887186,26.456068377007288,5.793348832412111,0.3308823529411764,1.0,0.2456896551724137,-0.2456896551724137,41.32387546925269,68.19029494361672,27.018512172212592,15.0,0.0073275862068965,0.0485533549867827,1.7,18,18,22,16,4,2,48.3125,66.0,50.27777777777778,50.27777777777778,1900.0,-0.0166666666666666,0.0,17.315672183858936,21.46862979592948,4.8950932387985055e-15,21.46862979592948,70.0,1.4366565570235252,90.0,3.9823477268218994,0.9388818591833116,0.9619817879921632,0.0191333394296783,0.0325670498084291
5,1900,growth,1,226,56,132,38,226,0.584070796460177,0.168141592920354,27.792035398230087,30.535714285714285,32.871212121212125,6.105263157894737,6281.0,27.32512911231117,44.71358177467322,26.93996732103847,13.003245271798054,0.4826748717561848,87.0,80.0,1.0875,60.16713157380741,26.076809620810597,0.0,2.790829180073474,26.869476133989725,5.884944944979221,0.2878787878787879,1.0,0.247787610619469,-0.247787610619469,41.39346173140786,68.65509296775978,26.076809620810597,15.0,0.0141592920353982,0.0123197437387652,3.2,18,18,22,16,4,2,48.1875,66.0,50.166666666666664,50.166666666666664,1900.0,-0.0111111111111111,0.0,17.422237294965086,21.363317426327058,1.26569757416302e-14,21.363317426327058,70.0,1.4574707117345598,90.0,3.9823477268218994,0.942157655954361,0.9679020719425048,0.0192937290088206,0.0324483775811209
5,1910,growth,1,223,60,125,38,223,0.5605381165919282,0.1704035874439461,28.49775784753363,30.916666666666668,34.408,5.2368421052631575,6355.0,28.235826415331378,44.97620845178026,26.891410485911805,13.18325552212561,0.4902403884330356,87.0,80.0,1.0875,60.287485627652295,26.0,0.0,2.6491275632282303,26.31239328975387,5.85130946892041,0.32,1.0,0.2690582959641255,-0.2690582959641255,41.42309362200204,68.9164169300613,26.0,15.0,0.0331838565022421,0.0543094669222297,7.4,18,18,22,16,4,2,48.0625,67.0,50.166666666666664,50.166666666666664,1900.0,0.0,0.0,17.45053391820112,21.308333033403475,1.7513808071238243e-14,21.308333033403475,70.0,1.4666743021872308,90.0,3.9823477268218994,0.9452156126499176,0.9694741065667288,0.0193250652471773,0.0311410064773293
5,1920,growth,1,211,60,116,35,211,0.5497630331753555,0.1658767772511848,30.511848341232227,31.866666666666667,37.19827586206897,6.0285714285714285,6438.0,30.05260275890477,45.268963399345076,27.39597945614639,13.164462032058916,0.4805253286575019,88.0,79.0,1.1139240506329111,59.588837261479455,25.019992006393608,0.0,2.6610013401783825,26.32822069284431,6.380168772784888,0.3189655172413793,1.0,0.2843601895734597,-0.2843601895734597,41.7195359638246,68.14674406458522,25.019992006393608,15.0,0.0393364928909952,0.0210947353128008,8.3,18,18,22,16,4,2,48.625,66.5,50.611111111111114,50.611111111111114,1900.0,0.0444444444444444,0.0,17.673761051413006,21.10626169177593,2.1309617930327037e-14,21.10626169177593,70.0,1.4928840688533254,90.0,3.9823477268218994,0.9481055736541748,0.9818756139673892,0.0194003963242733,0.0305423907319641
5,1930,growth,1,216,57,126,33,216,0.5833333333333334,0.1527777777777778,29.949074074074073,32.98245614035088,35.198412698412696,4.666666666666667,6469.0,29.639701401745832,45.37782116544317,27.290216366957367,13.240801600565671,0.4851849257083011,88.0,78.0,1.1282051282051282,59.09280617725821,24.331050121192877,0.0,3.489843785318251,26.517522124856868,5.304976116177063,0.3174603174603174,1.0,0.2638888888888889,-0.2638888888888889,41.72657431047338,67.42232207517787,24.331050121192877,15.0,0.0143518518518518,0.0282760743741635,3.1,18,18,22,16,4,2,48.625,65.5,50.5,50.5,1900.0,-0.0111111111111111,0.0,17.646115594440037,21.124295000676756,4.135371692048578e-14,21.124295000676756,70.0,1.5065624631113477,90.0,3.9823477268218994,0.950836181640625,0.9803397552466688,0.0194126684207261,0.0324074074074074
