run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
10,800,growth,1,30,22,8,0,30,0.2666666666666666,0.0,42.2,46.0,31.75,0.0,1266.0,44.19135316212972,20.074369626682653,12.6804942389905,4.635738795283023,0.3655802926851909,30.0,33.0,0.9090909090909092,80.1867424051966,70.02856560004639,0.0,2.332541799291995,6.531366966832552,0.0,0.75,0.0,0.7333333333333333,-0.7333333333333333,14.916540519775207,86.08255227145425,70.02856560004639,15.0,0.1233333333333333,0.1710043144226074,3.7,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,0.0222222222222222,0.0,23.657761001586913,2.598081882794698,2.4748708666555496e-30,2.598081882794698,70.0,0.0005419683673406,90.0,3.9822980761528015,0.0004761018353747,2.6286401112874347,0.0660831312893489,0.0296296296296296
10,810,growth,1,34,24,10,0,34,0.2941176470588235,0.0,38.3235294117647,42.166666666666664,29.1,0.0,1303.0,39.838869487538055,20.365602905327385,12.735778421700278,4.571436336922296,0.3589443994356169,34.0,33.0,1.0303030303030305,80.43856684865426,70.02856560004639,0.0,1.746056418372641,7.026198952717197,0.0,0.9,0.0,0.7058823529411765,-0.7058823529411765,15.114769867109894,86.40443522075361,70.02856560004639,15.0,0.1088235294117647,0.0846499050364774,3.7,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,-0.0111111111111111,0.0,23.52547331417308,3.155302535085117,2.3020154345478542e-30,3.155302535085117,70.0,0.0009277269762403,90.0,3.982299566268921,0.0008899243694031,2.6139414793525644,0.065897684353426,0.0326797385620915
10,820,growth,1,45,34,11,0,45,0.2444444444444444,0.0,29.22222222222222,28.529411764705884,31.363636363636363,0.0,1315.0,30.14331902398003,20.45916665780121,13.613066314351997,4.361090372204653,0.3203606205610589,36.0,34.0,1.0588235294117647,80.32689637540787,70.02856560004639,0.0,1.0661566797571431,7.369026628032923,0.0,0.9090909090909092,0.0,0.7555555555555555,-0.7555555555555555,15.633196801102285,88.3148204824731,70.02856560004639,15.0,0.0266666666666666,0.0042839855617947,1.2,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0,0.0,23.68253470526801,3.3246981090969507,1.9713156713383095e-30,3.3246981090969507,70.0,0.0014981422161023,90.0,3.982300400733948,0.0015036221011541,2.631392745029779,0.0663376322276414,0.0271604938271604
10,830,growth,1,51,40,11,0,51,0.2156862745098039,0.0,25.666666666666668,23.45,33.72727272727273,0.0,1309.0,27.42232868718166,20.41243838973144,14.249887963974729,4.344301717467636,0.3048656753267468,36.0,36.0,1.0,79.59670268822639,69.1158447825099,0.0,0.9699655264573396,7.434698953823727,0.0,0.8181818181818182,0.0,0.7843137254901961,-0.7843137254901961,16.124064941766253,87.39556248505268,69.1158447825099,15.0,-0.0117647058823529,0.0825282489552217,-0.6,9,9,13,0,4,9,0.0,39.44444444444444,39.44444444444444,39.44444444444444,1900.0,-0.0222222222222222,0.0,23.80669391856474,3.579200562308817,6.530687782100793e-30,3.579200562308817,70.0,0.0023251449124978,90.0,3.982300341129303,0.0023509449674747,2.64518821317386,0.0670611096297598,0.0239651416122004
10,840,growth,1,52,40,12,0,52,0.2307692307692307,0.0,25.634615384615383,22.775,35.166666666666664,0.0,1333.0,28.289101637326755,20.598715452255583,14.534196907579862,4.312239972350732,0.2966961298083017,36.0,36.0,1.0,79.20711533285566,69.06518659932803,0.0,1.3203306371277022,8.051511014221267,0.0,0.75,0.0,0.7692307692307693,-0.7692307692307693,16.47900267558744,87.12475356872453,69.06518659932803,15.0,0.0461538461538461,0.1394125424898587,2.4,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0222222222222222,0.0,23.805197679079495,3.8694874965227566,8.198002778191852e-30,3.8694874965227566,70.0,0.0034650914587675,90.0,3.9822997450828552,0.0034590445575304,2.645021964342166,0.0666812259918193,0.0256410256410256
10,850,growth,1,53,41,12,0,53,0.2264150943396226,0.0,26.81132075471698,24.24390243902439,35.583333333333336,0.0,1421.0,29.14630166539606,21.267777229112745,14.808098337761136,4.561863199778487,0.3080654312070299,38.0,37.0,1.027027027027027,78.884284363547,68.59300255857006,0.0,1.3453945553344633,7.754947788279073,0.0,0.9166666666666666,0.0,0.7735849056603774,-0.7735849056603774,16.872435083951007,87.00447991924545,68.59300255857006,15.0,0.1660377358490566,0.1390956662735849,8.8,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0,0.0,23.78863417427495,4.1972790619112414,1.2727710295670685e-29,4.1972790619112414,70.0,0.0048052553934717,90.0,3.9822990894317623,0.0048557164845988,2.643181574919439,0.0666348296198177,0.0251572327044025
10,860,growth,1,55,40,15,0,55,0.2727272727272727,0.0,27.12727272727273,25.225,32.2,0.0,1492.0,29.387518067793412,21.792621462004423,14.994413400103328,4.840275200925716,0.3228052389760283,39.0,38.0,1.0263157894736843,78.68552834993821,67.02984409947557,0.0,0.1994034190805159,8.231579116506547,0.0,0.8666666666666667,0.0,0.7272727272727273,-0.7272727272727273,17.530476256452125,86.93751468177437,67.02984409947557,15.0,0.1290909090909091,0.1301081917502663,7.1,9,9,13,0,4,9,0.0,40.0,40.0,40.0,1900.0,0.0333333333333333,0.0,23.69225404912775,4.503987897526134,1.9989195257893505e-29,4.503987897526134,70.0,0.0065627692804102,90.0,3.982298851013184,0.0065674892393872,2.6324726721253056,0.0658118168031326,0.0303030303030303
10,870,growth,1,56,39,17,0,56,0.3035714285714285,0.0,27.803571428571427,25.82051282051282,32.35294117647059,0.0,1557.0,30.401554925101145,22.262266119785785,15.093520473326413,5.203688833430729,0.3447630950398085,40.0,39.0,1.0256410256410255,78.70931472319869,66.37017402418047,0.0,1.5013669452712797,8.429671921894029,0.0,0.7647058823529411,0.0,0.6964285714285714,-0.6964285714285714,17.99827497010463,87.20993557704269,66.37017402418047,15.0,0.1160714285714285,0.1538813965661185,6.5,9,9,13,0,4,9,0.0,39.888888888888886,39.888888888888886,39.888888888888886,1900.0,-0.0111111111111111,0.0,23.547171388353625,4.864940562418529,3.702465238972639e-29,4.864940562418529,70.0,0.0083678609549274,90.0,3.982298970222473,0.0086092907004058,2.616352376483736,0.0655910066527956,0.0337301587301587
10,880,growth,1,57,39,18,0,57,0.3157894736842105,0.0,28.894736842105264,26.974358974358974,33.05555555555556,0.0,1647.0,31.46881662335312,22.896645661421744,15.366898365831627,5.468518125607618,0.3558634927765836,41.0,39.0,1.051282051282051,78.34729686365144,66.0,0.0,1.3409743714742042,8.434050519698296,0.0,0.8333333333333334,0.0,0.6842105263157895,-0.6842105263157895,18.56667429481624,86.8020337737794,66.0,15.0,0.1578947368421052,0.160062231097305,9.0,9,9,13,0,4,9,0.0,39.0,39.0,39.0,1900.0,-0.0888888888888888,0.0,23.447361996299342,5.329021826125028,5.230285074731752e-29,5.329021826125028,70.0,0.0107332522942063,90.0,3.982299327850342,0.0109791948925703,2.60526244403326,0.0668016011290579,0.0350877192982456
10,890,growth,1,58,39,19,0,58,0.3275862068965517,0.0,29.96551724137931,28.205128205128204,33.578947368421055,0.0,1738.0,32.52626343431144,23.520684135191058,15.869509217813546,5.536900335611281,0.3489018002772324,42.0,41.0,1.024390243902439,77.90952567617227,65.37583651472461,0.0,1.296251710329336,9.165895097630647,0.0,0.7368421052631579,0.0,0.6724137931034483,-0.6724137931034483,19.135372507133415,86.75935159689121,65.37583651472461,15.0,0.1568965517241379,0.1600012614809233,9.1,9,9,13,0,4,9,0.0,39.44444444444444,39.44444444444444,39.44444444444444,1900.0,0.0444444444444444,0.0,23.35343992299047,5.626994626275424,1.3311854357195415e-28,5.626994626275424,70.0,0.0129824507619357,90.0,3.9822996258735657,0.0136615200899541,2.5948266581100525,0.0657843378112407,0.0363984674329501
10,900,growth,1,59,37,22,0,59,0.3728813559322034,0.0,31.152542372881356,28.972972972972972,34.81818181818182,0.0,1838.0,33.63203889232571,24.18788065965696,16.326424697070088,5.5924993831243945,0.3425428093958633,43.0,43.0,1.0,77.62586830405206,64.28063471995279,0.0,2.338194422505715,10.245234075077574,0.0,0.6363636363636364,0.0,0.6271186440677966,-0.6271186440677966,19.942267769606183,86.80765785141702,64.28063471995279,15.0,0.1694915254237288,0.1657068058595819,10.0,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,0.0333333333333333,0.0,23.23005805581303,6.008078643831156,2.9752728969954155e-28,6.008078643831156,70.0,0.0157376506314095,90.0,3.9823002219200134,0.0166346123442053,2.581117561757003,0.0648884303235,0.0414312617702448
10,910,growth,1,64,36,28,0,64,0.4375,0.0,29.84375,30.583333333333332,28.892857142857142,0.0,1910.0,32.347389191389084,24.6570858499345,16.36630664263524,5.537692374991151,0.3383593192959687,44.0,43.0,1.0232558139534884,77.56680167535302,64.28063471995279,0.0,1.558167509081006,11.172441074253843,0.0,0.6071428571428571,0.0,0.5625,-0.5625,20.405979862487435,86.66689097895963,64.28063471995279,15.0,0.1125,0.1342853337526321,7.2,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,-0.0444444444444444,0.0,22.963488429784775,6.783182859420776,3.2130369913301374e-28,6.783182859420776,70.0,0.0184358213769478,90.0,3.9823012351989746,0.0198860885575413,2.5514987144205303,0.0648686113835728,0.0486111111111111
10,920,growth,1,64,34,30,0,64,0.46875,0.0,31.8125,31.029411764705884,32.7,0.0,2036.0,34.39608043432236,25.45739437315213,17.001081104404335,5.699604601871899,0.3352495389481641,46.0,45.0,1.022222222222222,76.98448986672005,63.387695966961914,0.0,1.4623036210310931,12.01985476465048,0.0,0.5333333333333333,0.0,0.53125,-0.53125,21.39628081595185,86.68938946654086,63.387695966961914,15.0,0.196875,0.2048691242933273,12.6,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,0.0,0.0,22.937724173069,7.2107619270682335,7.707316060496647e-28,7.2107619270682335,70.0,0.0214755807537585,90.0,3.982302606105805,0.0234236475080251,2.548636019229889,0.06479583099737,0.0520833333333333
10,930,growth,1,65,33,32,0,65,0.4923076923076923,0.0,33.36923076923077,32.36363636363637,34.40625,0.0,2169.0,35.79295806884765,26.275732970416676,17.595326973012654,5.831561125113785,0.3314266983533817,48.0,46.0,1.0434782608695652,76.43969605822407,63.00793600809346,0.0,0.6805597536117556,12.70683622144198,0.0,0.5625,0.0,0.5076923076923077,-0.5076923076923077,22.33568164120239,86.4589203946936,63.00793600809346,15.0,0.2046153846153846,0.1926048102745643,13.3,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0333333333333333,0.0,22.863010142399716,7.7149550878084625,9.25822440187166e-28,7.7149550878084625,70.0,0.0251112921784321,90.0,3.982304394245148,0.0272719534114003,2.540334460266635,0.0640420452168059,0.0547008547008547
10,940,growth,1,65,34,31,0,65,0.4769230769230769,0.0,35.16923076923077,32.73529411764706,37.83870967741935,0.0,2286.0,37.88852442227877,26.97510703993861,18.33321329053275,6.057902715660539,0.3304332208248966,49.0,48.0,1.0208333333333333,75.9881355064295,62.20128616033595,0.0,0.9260918111282896,13.098787691996394,0.0,0.4838709677419355,0.0,0.5230769230769231,-0.5230769230769231,23.105777806845317,86.73267071761536,62.20128616033595,15.0,0.18,0.2095566353431114,11.7,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,-0.0111111111111111,0.0,22.85634061373197,8.197954603341909,2.4960791512873556e-27,8.197954603341909,70.0,0.0285808749548676,90.0,3.982306182384491,0.0314805470407009,2.5395934015257744,0.0642032039711572,0.052991452991453
10,950,growth,1,69,32,37,0,69,0.5362318840579711,0.0,34.971014492753625,34.1875,35.648648648648646,0.0,2413.0,37.18930313552635,27.71428792809743,18.48638821225018,6.20940368229921,0.3358905812756053,50.0,49.0,1.020408163265306,75.72678595534141,61.29437168288782,0.0,0.9963552302343504,13.772857636355557,0.0,0.4594594594594595,0.0,0.463768115942029,-0.463768115942029,23.93640794062834,86.42771979530781,61.29437168288782,15.0,0.1840579710144927,0.1497214911640554,12.7,9,9,13,0,4,9,0.0,39.44444444444444,39.44444444444444,39.44444444444444,1900.0,-0.0111111111111111,0.0,22.571829726730567,8.934511094853498,5.290430484208372e-27,8.934511094853498,70.0,0.0328108473784393,90.0,3.982308030128479,0.0361316883936524,2.507981080747841,0.0635826189485368,0.0595813204508856
10,960,growth,1,76,31,45,0,76,0.5921052631578947,0.0,33.223684210526315,35.70967741935484,31.511111111111113,0.0,2525.0,35.220613052970485,28.350175706934717,18.141761803532287,6.8991356777456465,0.3802902800985047,51.0,51.0,1.0,76.09706359913555,60.29925372672534,0.0,0.8818891233977447,13.648930365924151,0.0,0.4888888888888889,0.0,0.4078947368421052,-0.4078947368421052,24.66361389038281,86.68256089507523,60.29925372672534,15.0,0.1473684210526315,0.1456640469400506,11.2,9,9,13,0,4,9,0.0,39.888888888888886,39.888888888888886,39.888888888888886,1900.0,0.0444444444444444,0.0,22.18683543958162,9.860214553381269,1.1878482032905778e-26,9.860214553381269,70.0,0.0376613542644514,90.0,3.9823098182678223,0.0413289442658424,2.465203937731291,0.0618017700266897,0.0657894736842105
10,970,growth,1,77,31,46,0,77,0.5974025974025974,0.0,34.23376623376623,36.61290322580645,32.630434782608695,0.0,2636.0,36.900535410100765,28.96661630188228,18.643649544494412,6.9919969453485855,0.3750337040321253,52.0,51.0,1.0196078431372548,75.39382377179322,60.00833275470999,0.0,1.8792288449128027,14.179708758309244,0.0,0.4565217391304347,0.0,0.4025974025974026,-0.4025974025974026,25.267561678833687,86.29779223375908,60.00833275470999,15.0,0.1441558441558441,0.2137332916259765,11.1,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,-0.0111111111111111,0.0,22.034867051359896,10.31578102978793,1.4533033959840816e-26,10.31578102978793,70.0,0.0439321165387001,90.0,3.982311248779297,0.047184832394123,2.4483185612622105,0.0615499079646924,0.0663780663780663
10,980,growth,1,80,30,50,0,80,0.625,0.0,34.6125,37.4,32.94,0.0,2769.0,37.49949924945831,29.688382826333207,19.009817061108585,7.249376018338382,0.3813490679597116,55.0,53.0,1.0377358490566038,75.34891671946869,59.21148537234985,0.0,0.2369081184529485,14.67598228916398,0.0,0.46,0.0,0.375,-0.375,26.232875014349585,86.84573737582386,59.21148537234985,15.0,0.16625,0.1982733917236328,13.3,9,9,13,0,4,9,0.0,39.44444444444444,39.44444444444444,39.44444444444444,1900.0,-0.0333333333333333,0.0,21.874763822555543,10.977431273460388,5.280889503988491e-26,10.977431273460388,70.0,0.0493035578272408,90.0,3.982312381267547,0.0538144391030073,2.4305293136172827,0.0616190530212832,0.0694444444444444
10,990,growth,1,83,30,53,0,83,0.6385542168674698,0.0,35.2289156626506,39.1,33.0377358490566,0.0,2924.0,38.21805351900767,30.508000708034015,19.57294366869595,7.262346874661313,0.3710400948160072,56.0,54.0,1.037037037037037,74.5293873498539,59.0,0.0,1.3118011580561342,15.394674174342788,0.0,0.3962264150943396,0.0,0.3614457831325301,-0.3614457831325301,26.954553108719868,86.25765175540873,59.0,15.0,0.1867469879518072,0.2073957856879177,15.5,9,9,13,0,4,9,0.0,39.22222222222222,39.22222222222222,39.22222222222222,1900.0,-0.0222222222222222,0.0,21.725623464009846,11.54445973361831,7.676636128548401e-26,11.54445973361831,70.0,0.0567323706216282,90.0,3.98231303691864,0.061326035298407,2.4139581626677606,0.0615456755354386,0.0709504685408299
10,1000,growth,1,89,32,57,0,89,0.6404494382022472,0.0,34.449438202247194,38.4375,32.21052631578947,0.0,3066.0,37.42595081115037,31.240008179248324,20.18406388669219,7.214977152011446,0.3574590921092181,58.0,56.0,1.0357142857142858,74.12199119499952,57.0,0.0,0.9006221689898233,16.084521063298627,0.0,0.3859649122807017,0.0,0.3595505617977528,-0.3595505617977528,27.486374540861977,86.38920826575308,57.0,15.0,0.1595505617977528,0.1784395282188158,14.2,9,9,13,0,4,9,0.0,39.0,39.0,39.0,1900.0,-0.0222222222222222,0.0,21.58311993888255,12.01311127523358,2.090704008531019e-25,12.01311127523358,70.0,0.065545248074664,90.0,3.982313394546509,0.0697989780455827,2.3981244376536166,0.0614903701962465,0.0711610486891385
10,1010,growth,1,98,31,67,0,98,0.6836734693877551,0.0,32.775510204081634,38.354838709677416,30.19402985074627,0.0,3212.0,35.574802145666006,31.975167777860612,20.567221772960114,7.224870484380045,0.3512808178048937,59.0,57.0,1.0350877192982455,73.67216478489729,57.0,0.0,0.5585054238065975,16.966989087981037,0.0,0.3880597014925373,0.0,0.3163265306122449,-0.3163265306122449,28.348369834043933,85.74944779075066,57.0,15.0,0.1489795918367347,0.1585928449825364,14.6,9,9,13,0,4,9,0.0,39.22222222222222,39.22222222222222,39.22222222222222,1900.0,0.0222222222222222,0.0,21.32621142329002,12.528275363299311,2.397477246476388e-25,12.528275363299311,70.0,0.0749201831511325,90.0,3.982313394546509,0.0792823806405067,2.369579047032224,0.0604141966665439,0.0759637188208616
10,1020,growth,1,99,30,69,0,99,0.696969696969697,0.0,34.08080808080808,39.6,31.681159420289855,0.0,3374.0,37.61251711604571,32.77159678721972,21.23755170545447,7.378885377189531,0.3474451989347906,60.0,59.0,1.0169491525423728,73.36896352139615,56.32051136131489,0.0,0.7127659152507018,17.71630759326674,0.0,0.3768115942028985,0.0,0.303030303030303,-0.303030303030303,29.336413163486256,86.53066695371561,56.32051136131489,15.0,0.1636363636363636,0.2397056406194513,16.2,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,0.0111111111111111,0.0,21.248799969451596,12.985149667720602,6.130435858513789e-25,12.985149667720602,70.0,0.0836492813088827,90.0,3.982313096523285,0.0898348242044448,2.3609777743835108,0.0600248586707672,0.0774410774410774
10,1030,growth,1,101,35,66,0,101,0.6534653465346535,0.0,35.62376237623762,38.714285714285715,33.984848484848484,0.0,3598.0,39.10844083351664,33.84197054678227,22.093885837911696,7.587043410785007,0.3434001364199197,62.0,61.0,1.0163934426229508,72.76196135308986,55.57877292636101,0.0,1.1814147180440555,18.03248527343055,0.0,0.3939393939393939,0.0,0.3465346534653465,-0.3465346534653465,29.752526902361858,86.38793811714493,55.57877292636101,15.0,0.2217821782178217,0.2240726036600547,22.4,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0333333333333333,0.0,21.236022231602433,13.312659825428875,2.1450957360671103e-24,13.312659825428875,70.0,0.0938044663311706,90.0,3.982312679290771,0.1015119533985853,2.3595580257336035,0.0594846561109311,0.0726072607260726
10,1040,growth,1,101,36,65,0,101,0.6435643564356436,0.0,37.742574257425744,40.47222222222222,36.23076923076923,0.0,3812.0,41.52306373520653,34.833852588144914,22.935630266700347,7.817254204727644,0.3408345056938467,64.0,63.0,1.0158730158730158,71.95441240491641,53.75872022286245,0.0,1.265712305529579,18.62673189299479,0.0,0.3692307692307692,0.0,0.3564356435643564,-0.3564356435643564,30.71558566366872,85.89156796875311,53.75872022286245,15.0,0.2118811881188118,0.2414622901689888,21.4,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0,0.0,21.190135851945023,13.580411250048344,5.471546599940718e-24,13.580411250048344,70.0,0.1065131196131308,90.0,3.982312500476837,0.1143240164965391,2.3544595391050027,0.0593561228345799,0.0715071507150715
10,1050,growth,1,107,37,70,0,107,0.6542056074766355,0.0,37.76635514018692,39.432432432432435,36.885714285714286,0.0,4041.0,41.004265687176,35.864888819968456,23.88241140565223,7.925692444079387,0.3318631569257541,65.0,66.0,0.9848484848484848,71.29398789528592,51.47815070493501,0.0,1.5965861662225145,19.801542571423347,0.0,0.3714285714285714,0.0,0.3457943925233644,-0.3457943925233644,31.60297406500417,85.91917481858506,51.47815070493501,15.0,0.214018691588785,0.1809598049270772,22.9,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,-0.0111111111111111,0.0,21.141469750448923,13.768051512887546,3.47435472993027e-23,13.768051512887546,70.0,0.1191218273921145,90.0,3.982312500476837,0.1282857172191143,2.349052194494325,0.059386150984407,0.0726895119418483
10,1060,growth,1,124,35,89,0,124,0.717741935483871,0.0,34.233870967741936,42.08571428571429,31.146067415730336,0.0,4245.0,36.41417669480847,36.759018850483365,23.494082387656164,8.34417377579442,0.3551606586762659,69.0,67.0,1.0298507462686568,71.55989961226042,50.80354318352215,0.0,0.9727322091809008,19.83851120080624,0.0,0.4044943820224719,0.0,0.282258064516129,-0.282258064516129,32.789677691360254,86.1879185448747,50.80354318352215,15.0,0.164516129032258,0.1031463561519499,20.4,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,0.0222222222222222,0.0,20.523279543845884,14.775709267585508,6.721895002000328e-23,14.775709267585508,70.0,0.1325680450018909,90.0,3.982312381267547,0.1434758901596069,2.280364393760654,0.0573275964911896,0.0797491039426523
10,1070,growth,1,128,36,92,0,128,0.71875,0.0,34.3671875,41.52777777777778,31.565217391304348,0.0,4399.0,37.5272081643343,37.41985020443688,23.472516562140655,8.987212836743932,0.3828823727933633,69.0,68.0,1.0147058823529411,71.79514459174119,51.62363799656123,0.0,0.817306449445273,19.57577649441246,0.0,0.4565217391304347,0.0,0.28125,-0.28125,33.430852290779384,86.84525548677411,51.62363799656123,15.0,0.1203125,0.2250974491238594,15.4,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,-0.0444444444444444,0.0,20.140414334833626,15.493814453482628,9.136632752401032e-23,15.493814453482628,70.0,0.1473640563587347,90.0,3.9823119044303894,0.1599997989833355,2.2378238149815135,0.0568938258046147,0.0798611111111111
10,1080,growth,1,131,36,95,0,131,0.7251908396946565,0.0,35.38167938931298,43.0,32.49473684210526,0.0,4635.0,38.903747631393315,38.4104975555104,24.025194187150877,9.31860002311632,0.387867833680199,71.0,71.0,1.0,71.15133877661832,49.01020301937138,0.0,0.7488331256480726,20.086115618235077,0.0,0.431578947368421,0.0,0.2748091603053435,-0.2748091603053435,34.41998485512313,86.37378141713491,49.01020301937138,15.0,0.1801526717557252,0.2235941180746063,23.6,9,9,13,0,4,9,0.0,39.111111111111114,39.111111111111114,39.111111111111114,1900.0,-0.0222222222222222,0.0,19.95705203427613,15.87519746518317,6.161158359576727e-22,15.87519746518317,70.0,0.1654738852133353,90.0,3.982311248779297,0.1779339015483856,2.217450226030681,0.0566961705519208,0.0805767599660729
10,1090,growth,1,158,58,100,0,158,0.6329113924050633,0.0,30.39240506329114,28.25862068965517,31.63,0.0,4802.0,33.203280436841744,39.096343479340405,25.96637559721695,9.494891562386227,0.3656610267704778,74.0,72.0,1.0277777777777777,69.72129648401628,49.0,0.0,0.697875739388892,20.5340501896154,0.0,0.43,0.0,0.3670886075949367,-0.3670886075949367,35.33245388618513,87.25829486069993,49.0,15.0,0.1056962025316455,0.0947641577901719,16.7,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,0.0222222222222222,0.0,20.477322898333583,15.516007867040514,6.376192733428689e-22,15.516007867040514,70.0,0.1842199634346697,90.0,3.982310116291046,0.1973545365035534,2.275258099814843,0.0578455449105468,0.070323488045007
10,1100,growth,1,173,65,108,0,173,0.6242774566473989,0.0,28.739884393063583,24.95384615384615,31.01851851851852,0.0,4972.0,31.889794068529422,39.7823673768393,27.04327939395462,9.457948665792449,0.3497337925631431,75.0,74.0,1.0135135135135136,68.8573211272088,48.0,0.0,1.2862344268131856,21.504953530085455,0.0,0.3796296296296296,0.0,0.3757225433526011,-0.3757225433526011,36.24542082930646,87.60857049034678,48.0,15.0,0.0982658959537572,0.1565410779390721,17.0,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,0.0444444444444444,0.0,20.537418784433708,15.614936448246068,2.36124407413033e-21,15.614936448246068,70.0,0.2036574193172984,90.0,3.98230892419815,0.2183651179075241,2.2819354204926343,0.0573670915766304,0.0693641618497109
10,1110,growth,1,186,70,116,0,186,0.6236559139784946,0.0,27.817204301075268,23.914285714285715,30.17241379310345,0.0,5174.0,31.325359149645735,40.58245127040668,28.011289096674812,9.413017916434212,0.3360437245121868,76.0,77.0,0.987012987012987,67.77017854755239,45.70557952810576,0.0,1.4188557637394072,22.543322748881156,0.0,0.3620689655172414,0.0,0.3763440860215054,-0.3763440860215054,37.07249047301858,85.8264378049514,45.70557952810576,15.0,0.1086021505376344,0.1664421655798471,20.2,9,9,13,0,4,9,0.0,40.77777777777778,40.77777777777778,40.77777777777778,1900.0,0.1,0.0,20.539491996970227,15.740869804095196,1.510692892304271e-20,15.740869804095196,70.0,0.2247923211091094,90.0,3.9823076128959656,0.241057563573122,2.2821657774411364,0.0559659182478752,0.069295101553166
10,1120,growth,1,193,73,120,0,193,0.6217616580310881,0.0,28.357512953367877,24.84931506849315,30.491666666666667,0.0,5473.0,32.05400897801849,41.738591340435605,28.52816980209909,9.79023242779834,0.3431777255853959,79.0,78.0,1.0128205128205128,67.48658837430588,46.2709412050371,0.0,1.4718980183107873,22.768709524174778,0.0,0.375,0.0,0.3782383419689119,-0.3782383419689119,37.995775738413016,86.30017986596305,46.2709412050371,15.0,0.1549222797927461,0.1864802750898766,29.9,9,9,13,0,4,9,0.0,41.44444444444444,41.44444444444444,41.44444444444444,1900.0,0.0666666666666666,0.0,20.38893777718816,16.021390571495413,2.4310804511710255e-20,16.021390571495413,70.0,0.2449249583813879,90.0,3.982306241989136,0.2655411064624786,2.265437530798684,0.0546620315742309,0.0690846286701209
