run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
7,830,growth,1,52,41,11,0,52,0.2115384615384615,0.0,24.807692307692307,22.195121951219512,34.54545454545455,0.0,1290.0,26.48875463925875,20.263754666327017,14.223359438044085,4.208977856966811,0.2959200936530369,37.0,33.0,1.121212121212121,79.51438080891185,70.00714249274856,0.0,1.687880286339875,7.858393788097325,0.0,0.6363636363636364,0.0,0.7884615384615384,-0.7884615384615384,15.93103314900541,87.22898784848893,70.00714249274856,15.0,-0.0769230769230769,0.0487286934485802,-4.0,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0111111111111111,0.0,23.78711564724262,3.303774322454746,6.293394552437563e-31,3.303774322454746,70.0,0.0022474700203424,90.0,3.982281446456909,0.0021962314494885,2.6430128496936245,0.0666305760426964,0.0235042735042735
7,840,growth,1,52,41,11,0,52,0.2115384615384615,0.0,25.634615384615383,22.585365853658537,37.0,0.0,1333.0,28.03562256006094,20.598715452255583,14.448971547715573,4.347271824613473,0.3008706751381755,38.0,35.0,1.0857142857142856,79.24508882163894,70.00714249274856,0.0,1.5448477664185143,7.773387053745723,0.0,0.7272727272727273,0.0,0.7884615384615384,-0.7884615384615384,16.23998202170748,87.37246989430676,70.00714249274856,15.0,0.0826923076923076,0.154686792080219,4.3,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,0.0111111111111111,0.0,23.82109708052415,3.696302400185512,9.46963999737468e-31,3.696302400185512,70.0,0.0032477757841762,90.0,3.982284128665924,0.0032759529422037,2.6467885645026836,0.0665393773198998,0.0235042735042735
7,850,growth,1,52,40,12,0,52,0.2307692307692307,0.0,27.01923076923077,23.45,38.916666666666664,0.0,1405.0,29.583231229048508,21.147704132794793,14.975561547152733,4.43182220718225,0.2959369632469549,39.0,35.0,1.1142857142857143,78.48512994353027,68.11754546370561,0.0,1.110774007599018,8.278390821062672,0.0,0.8333333333333334,0.0,0.7692307692307693,-0.7692307692307693,16.98471276497975,86.44159379338898,68.11754546370561,15.0,0.1384615384615384,0.1547608668987567,7.2,9,9,13,0,4,9,0.0,39.44444444444444,39.44444444444444,39.44444444444444,1900.0,-0.0333333333333333,0.0,23.901228941403904,3.9833401624973,1.691561038235838e-30,3.9833401624973,70.0,0.0045493611445029,90.0,3.9822851419448857,0.0046189186396077,2.655692104600434,0.0673274054687433,0.0256410256410256
7,860,growth,1,54,39,15,0,54,0.2777777777777778,0.0,27.48148148148148,25.025641025641026,33.86666666666667,0.0,1484.0,29.777578389203107,21.73411767467788,14.910607419191043,4.826615746219298,0.323703495808433,40.0,35.0,1.1428571428571428,78.51889225407096,68.06614430096654,0.0,1.7896672209191986,8.421210509863565,0.0,0.7333333333333333,0.0,0.7222222222222222,-0.7222222222222222,17.40652930739392,86.21959689423822,68.06614430096654,15.0,0.1462962962962962,0.1290022390860098,7.9,9,9,13,0,4,9,0.0,39.44444444444444,39.44444444444444,39.44444444444444,1900.0,0.0,0.0,23.715473139727557,4.4639853415665804,2.1513454698046272e-30,4.4639853415665804,70.0,0.0061219978249735,90.0,3.982284724712372,0.006222688476555,2.6350525710808395,0.0668041496893734,0.0308641975308642
7,870,growth,1,56,37,19,0,56,0.3392857142857143,0.0,27.607142857142858,25.56756756756757,31.57894736842105,0.0,1546.0,30.14634418487549,22.18348674217244,15.107620774589746,5.162332473253287,0.3417038692112307,42.0,36.0,1.1666666666666667,78.3259080992306,67.36467917239716,0.0,0.8879713434886982,8.900432598010235,0.0,0.6842105263157895,0.0,0.6607142857142857,-0.6607142857142857,18.295095784184632,86.27727650095592,67.36467917239716,15.0,0.1107142857142857,0.1432250738143921,6.2,9,9,13,0,4,9,0.0,39.44444444444444,39.44444444444444,39.44444444444444,1900.0,0.0,0.0,23.632754019328527,5.000080743006298,3.9613008037584485e-30,5.000080743006298,70.0,0.007769964247321,90.0,3.982283294200897,0.0080974695738404,2.6258615577031694,0.0665711380826155,0.0376984126984127
7,880,growth,1,58,38,20,0,58,0.3448275862068966,0.0,27.96551724137931,26.81578947368421,30.15,0.0,1622.0,30.649963280250287,22.722205777391167,15.348999023804703,5.205766300924026,0.3391599864493068,42.0,37.0,1.135135135135135,77.85529187951997,67.47592163134935,0.0,1.187967374505319,9.232192034422551,0.0,0.7,0.0,0.6551724137931034,-0.6551724137931034,18.568371123479523,85.79148955589673,67.47592163134935,15.0,0.1310344827586207,0.154314820519809,7.6,9,9,13,0,4,9,0.0,39.44444444444444,39.44444444444444,39.44444444444444,1900.0,0.0,0.0,23.505213441519903,5.522114478308579,4.7363407039895844e-30,5.522114478308579,70.0,0.0097699663343114,90.0,3.9822811484336857,0.0102653512731194,2.6116903823911004,0.0662118688493518,0.0383141762452107
7,890,growth,1,58,37,21,0,58,0.3620689655172414,0.0,29.603448275862068,27.64864864864865,33.04761904761905,0.0,1717.0,32.48736447301404,23.378153788902335,15.881553798119018,5.3718118525244085,0.3382422098498093,44.0,39.0,1.1282051282051282,77.45892614456197,66.27216610312357,0.0,1.020232678665784,9.778847431642264,0.0,0.6190476190476191,0.0,0.6379310344827587,-0.6379310344827587,19.34525200611934,85.80891644861723,66.27216610312357,15.0,0.1637931034482758,0.1837401192763756,9.5,9,9,13,0,4,9,0.0,39.44444444444444,39.44444444444444,39.44444444444444,1900.0,0.0,0.0,23.483433328825853,5.896930542485467,1.0129881401166772e-29,5.896930542485467,70.0,0.0120140657915423,90.0,3.9822782278060913,0.0127473357133567,2.6092703698695394,0.0661505164192277,0.0402298850574712
7,900,growth,1,60,37,23,0,60,0.3833333333333333,0.0,30.35,29.0,32.52173913043478,0.0,1821.0,32.98622652689616,24.075761727112244,16.11093213486378,5.674161526117337,0.3521932485730325,45.0,40.0,1.125,77.2450534073036,65.27633568147036,0.0,0.804620959706268,9.889485484052472,0.0,0.6086956521739131,0.0,0.6166666666666667,-0.6166666666666667,19.97831789077351,85.8161786130263,65.27633568147036,15.0,0.1733333333333333,0.1581774202982584,10.4,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,0.0333333333333333,0.0,23.33308652242025,6.411890319983164,2.2826120876115817e-29,6.411890319983164,70.0,0.0145797133445739,90.0,3.9822742342948914,0.0155592355877161,2.5925651691578055,0.0651762193363694,0.0425925925925926
7,910,growth,1,60,37,23,0,60,0.3833333333333333,0.0,32.233333333333334,30.08108108108108,35.69565217391305,0.0,1934.0,34.86252234776815,24.81151587226083,16.66470912298718,5.723713231836563,0.3434631345554849,45.0,42.0,1.0714285714285714,76.75970922870592,64.19501538281614,0.0,0.7720299406916407,10.337415090117858,0.0,0.5217391304347826,0.0,0.6166666666666667,-0.6166666666666667,20.597891900176215,85.78424599330518,64.19501538281614,15.0,0.1883333333333333,0.1876295820871989,11.3,9,9,13,0,4,9,0.0,39.111111111111114,39.111111111111114,39.111111111111114,1900.0,-0.0666666666666666,0.0,23.23080717722575,6.745180257161459,4.3975229764120985e-29,6.745180257161459,70.0,0.0173094067722558,90.0,3.982269823551178,0.0187205011025071,2.5812007974695277,0.0659966112989367,0.0425925925925926
7,920,growth,1,63,37,26,0,63,0.4126984126984127,0.0,32.19047619047619,31.37837837837838,33.34615384615385,0.0,2028.0,34.68692155868288,25.40733061895184,17.093520339347425,5.683983278043112,0.3325226849240177,46.0,42.0,1.0952380952380951,76.55640032527297,64.19501538281614,0.0,0.8058199919381424,11.27331361659183,0.0,0.5769230769230769,0.0,0.5873015873015873,-0.5873015873015873,21.18339533371622,85.74762603093565,64.19501538281614,15.0,0.1492063492063492,0.1484519322713216,9.4,9,9,13,0,4,9,0.0,39.22222222222222,39.22222222222222,39.22222222222222,1900.0,0.0111111111111111,0.0,23.04801626054067,7.190990765889485,6.559476204972084e-29,7.190990765889485,70.0,0.0203356794599029,90.0,3.9822661876678462,0.0222587715834379,2.5608906956156305,0.0652918307664041,0.0458553791887125
7,930,growth,1,63,37,26,0,63,0.4126984126984127,0.0,33.6031746031746,31.89189189189189,36.03846153846154,0.0,2117.0,36.6354662880065,25.958852614302597,17.568338221924716,5.921808935790823,0.3370727988604293,47.0,42.0,1.119047619047619,76.14893310507267,64.00781202322104,0.0,0.7655077535243054,11.602617436773643,0.0,0.4615384615384615,0.0,0.5873015873015873,-0.5873015873015873,21.760466341220067,85.64383704674759,64.00781202322104,15.0,0.1412698412698412,0.1948544729323614,8.9,9,9,13,0,4,9,0.0,39.22222222222222,39.22222222222222,39.22222222222222,1900.0,0.0,0.0,22.923689251854302,7.5035795484270364,1.2484311729187e-28,7.5035795484270364,70.0,0.0238438762413958,90.0,3.982264816761017,0.0262065180577337,2.547076583539367,0.0649396296086524,0.0458553791887125
7,940,growth,1,65,34,31,0,65,0.4769230769230769,0.0,34.44615384615385,33.1764705882353,35.83870967741935,0.0,2239.0,37.214117343609146,26.696363706795488,17.977476988044966,5.969925664332209,0.3320780590236446,49.0,45.0,1.0888888888888888,75.98423031987937,62.80127387243033,0.0,0.5292801881709732,12.724566105820612,0.0,0.4838709677419355,0.0,0.5230769230769231,-0.5230769230769231,22.76689573360247,86.11660993250455,62.80127387243033,15.0,0.1876923076923076,0.17058961721567,12.2,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0444444444444444,0.0,22.751544013390173,7.936801008077768,2.857244347552678e-28,7.936801008077768,70.0,0.0276784470511807,90.0,3.982266008853912,0.0305949095636606,2.5279493348211304,0.0637298151635579,0.052991452991453
7,950,growth,1,71,36,35,0,71,0.4929577464788732,0.0,33.29577464788732,34.72222222222222,31.82857142857143,0.0,2364.0,35.38057886043065,27.431452220735256,17.957120436656094,6.449759033024485,0.3591755735991229,51.0,45.0,1.1333333333333333,75.95858144320151,62.07253821135398,0.0,0.8566957584625499,12.47304377501966,0.0,0.5142857142857142,0.0,0.5070422535211268,-0.5070422535211268,23.288861635469296,86.51380686770457,62.07253821135398,15.0,0.176056338028169,0.1311316503605372,12.5,9,9,13,0,4,9,0.0,39.0,39.0,39.0,1900.0,-0.0666666666666666,0.0,22.480180847812708,8.663958804708132,6.631686100275103e-28,8.663958804708132,70.0,0.0316366962053709,90.0,3.982269585132599,0.035450086928904,2.4977978719791896,0.0640460992815176,0.054773082942097
7,960,growth,1,74,33,41,0,74,0.5540540540540541,0.0,33.25675675675676,35.60606060606061,31.365853658536587,0.0,2461.0,35.74262033926474,27.988580348033175,18.1269369189106,6.6041438687993095,0.3643276245921976,51.0,47.0,1.0851063829787233,75.88426058060348,61.1310068623117,0.0,0.9983236825486352,13.30268538803382,0.0,0.4878048780487805,0.0,0.4459459459459459,-0.4459459459459459,24.120703972424177,86.35931305994899,61.1310068623117,15.0,0.131081081081081,0.1796389270473171,9.7,9,9,13,0,4,9,0.0,39.44444444444444,39.44444444444444,39.44444444444444,1900.0,0.0444444444444444,0.0,22.209038914860905,9.307304601411564,1.5078075334637026e-27,9.307304601411564,70.0,0.0364641870061556,90.0,3.982274830341339,0.0407918551936745,2.4676709905401006,0.0625606729996081,0.0615615615615615
7,970,growth,1,79,34,45,0,79,0.569620253164557,0.0,32.65822784810127,36.88235294117647,29.466666666666665,0.0,2580.0,35.15495681762695,28.65727667372076,18.25048105420958,6.7625952106334015,0.3705433950231996,53.0,48.0,1.1041666666666667,75.28141678416287,61.814237842102365,0.0,1.2912538117579926,13.478991321401748,0.0,0.5111111111111111,0.0,0.430379746835443,-0.430379746835443,24.565688053514062,85.51813695909678,61.814237842102365,15.0,0.150632911392405,0.167452763907517,11.9,9,9,13,0,4,9,0.0,39.22222222222222,39.22222222222222,39.22222222222222,1900.0,-0.0222222222222222,0.0,21.917534333241136,9.977508297449424,1.3402655683515646e-27,9.977508297449424,70.0,0.0413723424490955,90.0,3.9822807908058167,0.0466393064707517,2.4352815925823483,0.062089332388785,0.0632911392405063
7,980,growth,1,79,31,48,0,79,0.6075949367088608,0.0,34.30379746835443,37.483870967741936,32.25,0.0,2710.0,37.448909276648415,29.370389707289768,18.91807522661291,6.907892173870833,0.3651477272990853,54.0,49.0,1.1020408163265305,74.74526524112217,60.00833275470999,0.0,0.4863050845735246,14.51756994174641,0.0,0.4583333333333333,0.0,0.3924050632911392,-0.3924050632911392,25.73176082898684,85.46096855661372,60.00833275470999,15.0,0.1645569620253164,0.2293952459021459,13.0,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,0.0333333333333333,0.0,21.847817795186103,10.372794507425043,6.2771093216254065e-27,10.372794507425043,70.0,0.0468481102337439,90.0,3.982286870479584,0.053031263872981,2.427535310576234,0.0613702747055789,0.0675105485232067
7,990,growth,1,81,32,49,0,81,0.6049382716049383,0.0,35.2962962962963,38.65625,33.10204081632653,0.0,2859.0,38.5554012251489,30.167001253015812,19.55616912774332,7.048076663977141,0.3604017033161367,56.0,50.0,1.12,74.16369102364091,60.00833275470999,0.0,0.3254182340619138,15.010689297830137,0.0,0.4693877551020408,0.0,0.3950617283950617,-0.3950617283950617,26.516435117297885,85.33054909594365,60.00833275470999,15.0,0.1839506172839506,0.2031156375084394,14.9,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,-0.0222222222222222,0.0,21.759466642214928,10.82408802597611,9.86399584164536e-27,10.82408802597611,70.0,0.0528068608707851,90.0,3.9822925329208374,0.0600306270644068,2.4177185158016585,0.0614674198932625,0.0672153635116598
7,1000,growth,1,85,33,52,0,85,0.611764705882353,0.0,35.61176470588235,39.63636363636363,33.05769230769231,0.0,3027.0,38.60220639845904,31.040683392579073,19.78586617854765,7.464322697316883,0.3772552907190838,57.0,52.0,1.0961538461538465,74.03300350819671,59.07622195096772,0.0,1.947238291604503,15.094872009699372,0.0,0.5,0.0,0.388235294117647,-0.388235294117647,27.177735777944935,85.52134136565498,59.07622195096772,15.0,0.1976470588235294,0.1861176995670094,16.8,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,0.0,0.0,21.539026798921473,11.455796135173124,3.423992291906634e-26,11.455796135173124,70.0,0.0598644947426186,90.0,3.982297658920288,0.0677107758820056,2.3932251998801637,0.0608447084715295,0.0679738562091503
7,1010,growth,1,85,31,54,0,85,0.6352941176470588,0.0,37.67058823529412,40.354838709677416,36.129629629629626,0.0,3202.0,40.936412856158086,31.925354431243168,20.44136851401309,7.688122107389616,0.3761060372312748,58.0,55.0,1.0545454545454545,73.50906535055508,57.14017850864661,0.0,1.238053456520671,15.971018074310829,0.0,0.4259259259259259,0.0,0.3647058823529411,-0.3647058823529411,28.22843057026864,85.66784634774478,57.14017850864661,15.0,0.2058823529411764,0.2334206457699046,17.5,9,9,13,0,4,9,0.0,39.44444444444444,39.44444444444444,39.44444444444444,1900.0,0.0111111111111111,0.0,21.428210763370288,11.835850984909955,1.1083786202898216e-25,11.835850984909955,70.0,0.0674316061453686,90.0,3.982302188873291,0.0761490873992443,2.380912307041143,0.0603611570799163,0.0705882352941176
7,1020,growth,1,96,34,62,0,96,0.6458333333333334,0.0,34.833333333333336,38.6764705882353,32.725806451612904,0.0,3344.0,37.53852049509684,32.625576767294035,21.24375758699695,7.458104529770955,0.3510727562781064,59.0,55.0,1.0727272727272728,73.14790030896387,57.0350769263968,0.0,0.5847611910510916,17.128818067010666,0.0,0.3548387096774194,0.0,0.3541666666666667,-0.3541666666666667,28.747470829324875,85.84540863261208,57.0350769263968,15.0,0.1479166666666666,0.1292738278706868,14.2,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,0.0111111111111111,0.0,21.305267870426174,12.258466015259424,1.5779153273321918e-25,12.258466015259424,70.0,0.0763814552790588,90.0,3.982306182384491,0.0854397471994161,2.3672519856029086,0.0598462580629948,0.0717592592592592
7,1030,growth,1,96,36,60,0,96,0.625,0.0,36.71875,39.77777777777778,34.88333333333333,0.0,3525.0,39.920617977778114,33.49690058494759,21.969879258146364,7.652082904081181,0.3482988146711736,61.0,57.0,1.0701754385964912,72.5770414098446,56.00892785976178,0.0,0.6072502153647246,17.51004019532215,0.0,0.3833333333333333,0.0,0.375,-0.375,29.402944362853393,85.91394033568027,56.00892785976178,15.0,0.1885416666666666,0.2382097482681274,18.1,9,9,13,0,4,9,0.0,39.22222222222222,39.22222222222222,39.22222222222222,1900.0,-0.0333333333333333,0.0,21.231301814317703,12.60813936094443,4.291896085183247e-25,12.60813936094443,70.0,0.0858120804445611,90.0,3.9823094606399536,0.0956808291375637,2.359033534924189,0.060145330918747,0.0694444444444444
7,1040,growth,1,103,36,67,0,103,0.6504854368932039,0.0,36.029126213592235,40.333333333333336,33.71641791044776,0.0,3711.0,38.92821011959928,34.3692884364522,22.519255303647203,7.659770581754106,0.3401431565329576,63.0,59.0,1.0677966101694916,72.20665251474259,55.00909015790027,0.0,1.077227770354584,18.325843467574355,0.0,0.373134328358209,0.0,0.3495145631067961,-0.3495145631067961,30.323660665227223,85.95606268523457,55.00909015790027,15.0,0.1805825242718446,0.1720643849048799,18.6,9,9,13,0,4,9,0.0,39.22222222222222,39.22222222222222,39.22222222222222,1900.0,0.0,0.0,21.014400037746984,13.034058672710527,9.983829925515824e-25,13.034058672710527,70.0,0.0954132638871669,90.0,3.9823119044303894,0.1069587413221597,2.334933337527443,0.0595308782939008,0.0722761596548004
7,1050,growth,1,112,34,78,0,112,0.6964285714285714,0.0,34.57142857142857,41.6764705882353,31.474358974358974,0.0,3872.0,37.48923419203077,35.10692067532608,22.595867134354,7.841308460960403,0.3470240117069346,66.0,62.0,1.064516129032258,72.38732585746104,53.009433122794285,0.0,1.1687418326119905,18.835680044290395,0.0,0.3717948717948718,0.0,0.3035714285714285,-0.3035714285714285,31.222178693911687,87.14012743420824,53.009433122794285,15.0,0.14375,0.1689183814185006,16.1,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,0.0111111111111111,0.0,20.65536303179605,13.768935309989113,2.9891539598392535e-24,13.768935309989113,70.0,0.1062301471829414,90.0,3.982313632965088,0.1193365734070539,2.2950403368662275,0.0583484831406668,0.0773809523809523
7,1060,growth,1,116,35,81,0,116,0.6982758620689655,0.0,34.98275862068966,42.285714285714285,31.82716049382716,0.0,4058.0,38.329721286379055,35.94024927756933,23.122131518924927,8.117441909486267,0.3510680623385577,67.0,64.0,1.046875,71.92793254946794,52.009614495783374,0.0,0.9907218069785988,19.25845194031155,0.0,0.3950617283950617,0.0,0.3017241379310345,-0.3017241379310345,32.06378997228731,87.11622832141373,52.009614495783374,15.0,0.1603448275862068,0.2133219307866589,18.6,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0333333333333333,0.0,20.50814709170111,14.314811821641593,8.317970322397898e-24,14.314811821641593,70.0,0.1196668073534965,90.0,3.982314884662628,0.1328709758818149,2.2786830101890123,0.0574457901728322,0.0775862068965517
7,1070,growth,1,130,37,93,0,130,0.7153846153846154,0.0,32.40769230769231,39.945945945945944,29.408602150537636,0.0,4213.0,35.64219713944655,36.62020686031566,23.47117164613436,8.44080285809511,0.3596242652626712,69.0,65.0,1.0615384615384615,71.12870704240206,52.009614495783374,0.0,0.6373319214878067,19.692331956132033,0.0,0.3655913978494624,0.0,0.2846153846153846,-0.2846153846153846,32.969336272356415,85.44331816685877,52.009614495783374,15.0,0.1192307692307692,0.1440291991600623,15.5,9,9,13,0,4,9,0.0,39.44444444444444,39.44444444444444,39.44444444444444,1900.0,-0.0222222222222222,0.0,20.240136080521804,14.894911729372463,8.468392651085415e-24,14.894911729372463,70.0,0.131177280512121,90.0,3.982316076755524,0.1476143524050712,2.2489040089468673,0.0570144678324557,0.0794871794871794
7,1080,growth,1,134,40,94,0,134,0.7014925373134329,0.0,33.350746268656714,39.65,30.670212765957448,0.0,4469.0,36.73486309620871,37.71640069459651,23.976655822749947,8.908681485519118,0.371556465229243,70.0,67.0,1.044776119402985,70.84545664366235,52.009614495783374,0.0,0.976799659971803,19.80505693348616,0.0,0.4042553191489361,0.0,0.2985074626865671,-0.2985074626865671,33.779913212519844,85.7871209966274,52.009614495783374,15.0,0.191044776119403,0.2156612140029224,25.6,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0222222222222222,0.0,20.09298210713401,15.30983294657807,2.7087264995962106e-23,15.30983294657807,70.0,0.1455945964488718,90.0,3.982317268848419,0.1636424474418163,2.2325535674593344,0.0562828630451933,0.0779436152570481
7,1090,growth,1,148,56,92,0,148,0.6216216216216216,0.0,31.574324324324323,29.535714285714285,32.81521739130435,0.0,4673.0,34.85872574110289,38.56763018564732,25.809897116305763,9.336452838495774,0.3617392505062463,74.0,69.0,1.072463768115942,69.28940233706417,50.00999900019995,0.0,1.4471126243621817,20.333253435362405,0.0,0.4021739130434782,0.0,0.3783783783783784,-0.3783783783783784,34.80724030642698,86.84875284546523,50.00999900019995,15.0,0.1378378378378378,0.1598782126967971,20.4,9,9,13,0,4,9,0.0,39.22222222222222,39.22222222222222,39.22222222222222,1900.0,-0.0444444444444444,0.0,20.618655771822542,14.825456509719023,9.358745586497028e-23,14.825456509719023,70.0,0.1617300113042195,90.0,3.982318639755249,0.1810961365699768,2.2909617524247268,0.0584097897218768,0.069069069069069
7,1100,growth,1,161,68,93,0,161,0.577639751552795,0.0,30.24223602484472,24.5,34.44086021505376,0.0,4869.0,33.60451671055385,39.368144937612655,27.145492464735273,9.590432393575002,0.3532974178322216,76.0,73.0,1.0410958904109588,68.32542550259515,48.0,0.0,0.8021101548366849,20.756548432663323,0.0,0.4193548387096774,0.0,0.422360248447205,-0.422360248447205,35.88331297918663,86.44944735497448,48.0,15.0,0.1217391304347826,0.156047068767666,19.6,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,0.0111111111111111,0.0,20.854151690228385,14.695948328290669,6.163252573898638e-22,14.695948328290669,70.0,0.1799785370628039,90.0,3.982320189476013,0.2000968940556049,2.317127965580932,0.058910033023244,0.0641821946169772
7,1110,growth,1,170,69,101,0,170,0.5941176470588235,0.0,30.1,24.681159420289855,33.801980198019805,0.0,5117.0,33.450804744047275,40.358291435620224,27.48544904344523,10.046885187755,0.3655346933526267,78.0,75.0,1.04,68.21378200335695,48.0,0.0,1.6356053868902247,21.113492982737935,0.0,0.4356435643564356,0.0,0.4058823529411764,-0.4058823529411764,36.81251516129213,86.94187902683385,48.0,15.0,0.1458823529411764,0.1625350682875689,24.8,9,9,13,0,4,9,0.0,40.0,40.0,40.0,1900.0,0.0666666666666666,0.0,20.63429142447079,15.178902281031888,1.9108316025748017e-21,15.178902281031888,70.0,0.1976636341876453,90.0,3.982321977615357,0.2206937558948993,2.292699047163421,0.0573174761790855,0.0660130718954248
7,1120,growth,1,181,70,111,0,181,0.6132596685082873,0.0,29.569060773480665,25.714285714285715,32.0,0.0,5352.0,33.08209322302381,41.274623085567335,28.17053496897274,9.92712120550737,0.352393776562681,79.0,77.0,1.025974025974026,67.49814060687831,46.0,0.0,1.1652474089504257,22.252983408753497,0.0,0.3963963963963964,0.0,0.3867403314917127,-0.3867403314917127,37.55408101446326,86.06010281148208,46.0,15.0,0.1298342541436464,0.1664210314250124,23.5,9,9,13,0,4,9,0.0,40.333333333333336,40.333333333333336,40.333333333333336,1900.0,0.0333333333333333,0.0,20.442213232346003,15.562825561228378,3.503696873813138e-21,15.562825561228378,70.0,0.2190958335995674,90.0,3.982323825359345,0.242908526211977,2.2713570258162226,0.0563146370037079,0.0681399631675874
7,1130,growth,1,185,70,115,0,185,0.6216216216216216,0.0,30.34054054054054,25.942857142857143,33.017391304347825,0.0,5613.0,34.381483449162666,42.26905950159782,28.83747646924341,10.07996618965971,0.3495439762355937,80.0,79.0,1.0126582278481011,66.97178708712225,45.044422518220834,0.0,0.7534000819950922,22.955309465338136,0.0,0.391304347826087,0.0,0.3783783783783784,-0.3783783783783784,38.50103654708779,86.2389878011477,45.044422518220834,15.0,0.141081081081081,0.2014678728258287,26.1,9,9,13,0,4,9,0.0,41.333333333333336,41.333333333333336,41.333333333333336,1900.0,0.1,0.0,20.328296578897017,15.8806755040143,1.2512309251378707e-20,15.8806755040143,70.0,0.2408831831481721,90.0,3.9823257327079777,0.2668042555451393,2.258699619877446,0.054645958545422,0.069069069069069
7,1140,growth,1,193,73,120,0,193,0.6217616580310881,0.0,30.787564766839377,27.383561643835616,32.858333333333334,0.0,5942.0,34.763791059582964,43.490198248617865,29.79250269149816,10.182892740231202,0.3417938011343061,82.0,82.0,1.0,66.13882773447558,43.04648650006177,0.0,1.3169715949739669,23.861266660670392,0.0,0.3583333333333333,0.0,0.3782383419689119,-0.3782383419689119,39.54247972847531,86.07808164487639,43.04648650006177,15.0,0.1704663212435233,0.1807446820748284,32.9,9,9,13,0,4,9,0.0,41.55555555555556,41.55555555555556,41.55555555555556,1900.0,0.0222222222222222,0.0,20.348244335984937,16.031437135113336,3.0610798208427287e-20,16.031437135113336,70.0,0.2695507415466838,90.0,3.98232764005661,0.2925010249018669,2.2609160373316595,0.054407070417072,0.0690846286701209
7,1150,growth,1,203,75,128,0,203,0.6305418719211823,0.0,30.773399014778324,27.746666666666663,32.546875,0.0,6247.0,34.778674797471524,44.592396874244606,30.457739002362526,10.29532216867763,0.3380199090903973,85.0,84.0,1.011904761904762,65.63843606409701,41.012193308819754,0.0,2.183107722499931,24.58638021395092,0.0,0.3515625,0.0,0.3694581280788177,-0.3694581280788177,40.478191334585,86.36647705834667,41.012193308819754,15.0,0.1502463054187192,0.1727385760528113,30.5,9,9,13,0,4,9,0.0,42.77777777777778,42.77777777777778,42.77777777777778,1900.0,0.1222222222222222,0.0,20.17835318278797,16.351381828045024,1.3415520283103172e-19,16.351381828045024,70.0,0.2958437941140598,90.0,3.982329487800598,0.3201082199811935,2.2420392425319964,0.0524113069682804,0.0700602079912424
