run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
2,1630,growth,1,198,42,122,34,198,0.6161616161616161,0.1717171717171717,27.97474747474747,30.904761904761905,32.97540983606557,6.411764705882353,5539.0,27.27775865612608,41.98950415963514,24.936922899185554,12.161826700645976,0.4877035851541724,79.0,76.0,1.0394736842105263,66.56712857356133,39.05124837953327,0.0,0.9915127041287708,25.45344914190849,5.272864489124143,0.3114754098360656,1.0,0.2121212121212121,-0.2121212121212121,39.3550606213258,79.24441221734455,39.05124837953327,15.0,0.0156565656565656,0.0202734590780855,3.1,14,14,18,13,4,1,56.15384615384615,54.0,56.0,56.0,1900.0,0.0928571428571428,0.0,16.454139083322854,22.213291553535846,8.40507454824695e-21,22.213291553535846,70.0,1.1414038687944412,90.0,3.9823460578918457,0.9885880798101424,1.1752956488087754,0.0209874223001567,0.044011544011544
2,1640,growth,1,192,40,122,30,192,0.6354166666666666,0.15625,28.885416666666668,31.45,33.75409836065574,5.666666666666667,5546.0,28.552076637744904,42.01602823655876,25.17020249006741,12.090899535494032,0.4803656045383547,79.0,76.0,1.0394736842105263,66.4148692660858,39.11521443121589,0.0,1.0228135237770368,25.519293996547557,4.8322916302360674,0.2704918032786885,1.0,0.2083333333333333,-0.2083333333333333,39.35890654017648,79.36898600162654,39.11521443121589,15.0,0.0036458333333333,0.0421888023614883,0.7,14,14,18,13,4,1,56.69230769230769,53.0,56.42857142857143,56.42857142857143,1900.0,0.0428571428571428,0.0,16.57729034125805,22.073394770423572,9.556572492361615e-21,22.073394770423572,70.0,1.132718795112201,90.0,3.982346296310425,0.9803122133016586,1.1840921672327178,0.0209839118243772,0.0453869047619047
2,1650,growth,1,183,39,116,28,183,0.6338797814207651,0.1530054644808743,30.693989071038253,33.15384615384615,35.525862068965516,7.25,5617.0,30.04099569685472,42.28411794863826,25.41221430823343,12.16414935867921,0.4786733344499652,80.0,76.0,1.0526315789473684,66.49528481896591,39.05124837953327,0.0,0.4890745088836767,25.64728578011387,4.901657735303298,0.3103448275862069,1.0,0.2131147540983606,-0.2131147540983606,39.438555162179895,79.9010067580671,39.05124837953327,15.0,0.0387978142076502,0.0084718568728921,7.1,14,14,18,13,4,1,57.0,53.0,56.714285714285715,56.714285714285715,1900.0,0.0285714285714285,0.0,16.70849837110342,21.928135621743124,9.923169653156947e-21,21.928135621743124,70.0,1.1292513545070375,90.0,3.982346534729004,0.9720794558525084,1.19346416936453,0.021043448830105,0.0452771272443403
2,1660,growth,1,185,40,115,30,185,0.6216216216216216,0.1621621621621621,30.556756756756755,32.825,35.65217391304348,8.0,5653.0,29.477950874534812,42.419403421040336,25.56065081658369,12.19531131311277,0.4771127073650441,80.0,77.0,1.0389610389610389,66.32847906706944,38.05259518088089,0.0,0.381429842950596,25.948119871623277,5.29664790743565,0.2869565217391304,1.0,0.2162162162162162,-0.2162162162162162,39.644679465205904,79.48321669602258,38.05259518088089,15.0,0.0194594594594594,-0.023827730127283,3.6,14,14,18,13,4,1,57.15384615384615,54.0,56.92857142857143,56.92857142857143,1900.0,0.0214285714285714,0.0,16.754401846189758,21.864596366882324,1.5132553961057992e-20,21.864596366882324,70.0,1.1241192264216286,90.0,3.9823467135429382,0.964047148823738,1.196742989013554,0.0210218341859344,0.0444015444015444
2,1670,growth,1,188,43,119,26,188,0.6329787234042553,0.1382978723404255,30.101063829787233,33.97674418604651,33.60504201680672,7.653846153846154,5659.0,29.148746896297375,42.441909074805665,25.81881579239618,11.89389321861414,0.4606676508423354,80.0,76.0,1.0526315789473684,65.74820458840469,39.05124837953327,0.0,0.4082151661550833,25.412619951069505,5.102026724551307,0.2941176470588235,1.0,0.2287234042553191,-0.2287234042553191,39.46936976639248,79.03946061267406,39.05124837953327,15.0,0.0031914893617021,0.0141188854866839,0.6,14,14,18,13,4,1,57.07692307692308,53.0,56.785714285714285,56.785714285714285,1900.0,-0.0142857142857142,0.0,16.769837937456497,21.808598908972233,1.0919184991265767e-20,21.808598908972233,70.0,1.1155762140239989,90.0,3.982346951961518,0.9563361555337906,1.1978455669611785,0.0210941357703855,0.0452127659574468
2,1680,growth,1,190,38,124,28,190,0.6526315789473685,0.1473684210526315,29.642105263157895,33.78947368421053,33.82258064516129,5.5,5632.0,29.20939935383044,42.34053942720982,25.490385541724812,12.071708421920626,0.473578887308732,80.0,76.0,1.0526315789473684,66.15384423871812,40.024992192379,0.0,0.7466451575014822,25.814805352874732,4.968560286545677,0.2903225806451613,1.0,0.2,-0.2,39.55309739863074,79.21889286298162,40.024992192379,15.0,-0.0142105263157894,0.0367481372230931,-2.7,14,14,18,13,4,1,56.15384615384615,54.0,56.0,56.0,1900.0,-0.0785714285714285,0.0,16.653006523533872,21.923299849660772,1.4823341850980052e-20,21.923299849660772,70.0,1.102115347981453,90.0,3.982346951961518,0.9491415172815324,1.1895004659667052,0.0212410797494054,0.0466165413533834
2,1690,growth,1,186,38,121,27,186,0.6505376344086021,0.1451612903225806,30.483870967741936,34.5,34.27272727272727,7.851851851851852,5670.0,29.761721457204512,42.48313847471833,25.801923768872395,12.048989103102304,0.4669802612795206,80.0,78.0,1.0256410256410255,66.20701467300465,40.01249804748511,0.0,1.1546491678776956,26.09943772328547,4.881352614222961,0.2809917355371901,1.0,0.2043010752688172,-0.2043010752688172,39.719193050229045,79.63513465644496,40.01249804748511,15.0,0.0204301075268817,-0.0075837022514753,3.8,14,14,18,13,4,1,57.0,53.0,56.714285714285715,56.714285714285715,1900.0,0.0714285714285714,0.0,16.794436798300794,21.77899242729269,2.5275405846814384e-20,21.77899242729269,70.0,1.0945797945771898,90.0,3.982347011566162,0.942660316824913,1.1996026284500567,0.0211516836250639,0.0464669738863287
2,1700,growth,1,190,38,121,31,190,0.6368421052631579,0.1631578947368421,29.96842105263158,35.44736842105263,34.429752066115704,5.838709677419355,5694.0,29.440251430712248,42.57295493538714,25.102213053413102,12.41263243612032,0.4944835903395616,80.0,78.0,1.0256410256410255,66.24952638153646,39.05124837953327,0.0,1.467862172424417,25.76971788208063,4.616347332647525,0.2975206611570248,1.0,0.2,-0.2,39.688890765912106,78.80369292490326,39.05124837953327,15.0,0.0126315789473684,0.0305092530501516,2.4,14,14,18,13,4,1,57.92307692307692,54.0,57.642857142857146,57.642857142857146,1900.0,0.0928571428571428,0.0,16.55056447982788,21.993550099824603,2.7038827670866236e-20,21.993550099824603,70.0,1.092009655066899,90.0,3.982347011566162,0.9370163083076476,1.1821831771305629,0.020508754002265,0.0454887218045112
2,1710,growth,1,199,38,125,36,199,0.628140703517588,0.1809045226130653,28.71859296482412,35.026315789473685,33.68,4.833333333333333,5715.0,28.077352811343705,42.65138918652432,24.65851786684088,12.449474901642104,0.5048752308987445,80.0,78.0,1.0256410256410255,66.26063202963066,39.20459156782532,0.0,1.2413555216240852,25.67499003411541,5.169522143469947,0.312,1.0,0.1909547738693467,-0.1909547738693467,39.77811852821029,77.7254677107869,39.20459156782532,15.0,0.0105527638190954,-0.0031429961698139,2.1,14,14,18,13,4,1,58.53846153846154,54.0,58.214285714285715,58.214285714285715,1900.0,0.0571428571428571,0.0,16.363428729263383,22.15210315090927,3.0044984205696353e-20,22.15210315090927,70.0,1.093894817999431,90.0,3.982347011566162,0.9323056787252426,1.168816337804527,0.0200778266616728,0.0448671931083991
2,1720,growth,1,198,38,126,34,198,0.6363636363636364,0.1717171717171717,29.02525252525253,35.10526315789474,33.388888888888886,6.0588235294117645,5747.0,28.308240485913824,42.77063146480591,24.977189697547505,12.418082388455192,0.4971769257801856,82.0,78.0,1.051282051282051,66.13873108921908,39.05124837953327,0.0,1.4093181720169357,25.96968895137906,4.676631220495616,0.3015873015873015,1.0,0.1919191919191919,-0.1919191919191919,39.849928703784045,78.42887917641927,39.05124837953327,15.0,0.0161616161616161,0.0089082862391616,3.2,15,15,19,14,4,1,53.857142857142854,53.0,53.8,53.8,1900.0,-0.0533333333333333,0.0,16.47877304963391,22.092837714185617,3.4958065148493316e-20,22.092837714185617,70.0,1.0822700868050257,90.0,3.982347011566162,0.9284648001194,1.098584869975594,0.0204197931222229,0.0424242424242424
2,1730,growth,1,197,41,121,35,197,0.6142131979695431,0.1776649746192893,29.2994923857868,35.65853658536585,33.85950413223141,6.085714285714285,5772.0,28.617292200853377,42.863558683954835,24.997298899123805,12.461297401688585,0.4985057566409853,82.0,78.0,1.051282051282051,66.40455948704812,38.63935817272331,0.0,1.2111783423168965,25.723314830341177,5.149464220846487,0.2809917355371901,1.0,0.2081218274111675,-0.2081218274111675,39.79794002259708,79.19895505595761,38.63935817272331,15.0,0.0126903553299492,0.016535506272679,2.5,15,15,19,14,4,1,53.785714285714285,55.0,53.86666666666667,53.86666666666667,1900.0,0.0066666666666666,0.0,16.47237641194145,22.015740317136505,3.7666886950999065e-20,22.015740317136505,70.0,1.089192086458206,90.0,3.982347011566162,0.9255030453205108,1.0981584274627634,0.0203866044702245,0.0409475465313028
2,1740,growth,1,194,41,118,35,194,0.6082474226804123,0.1804123711340206,29.82474226804124,35.51219512195122,34.932203389830505,5.942857142857143,5786.0,29.56497600398113,42.91551003377931,25.011872103298582,12.512223716724291,0.5002513872231966,81.0,77.0,1.051948051948052,66.42058268984897,38.8329756778952,0.0,0.7972455888894971,25.71983277623179,5.213110229131762,0.2966101694915254,1.0,0.211340206185567,-0.211340206185567,39.87570883963323,79.36288972175258,38.8329756778952,15.0,0.0072164948453608,0.0505148356722802,1.4,15,15,19,14,4,1,54.285714285714285,54.0,54.266666666666666,54.266666666666666,1900.0,0.04,0.0,16.47091798192447,21.964416739866905,4.0661673752125516e-20,21.964416739866905,70.0,1.0957841128110886,90.0,3.982347071170807,0.923439994454384,1.0980611987949649,0.0202345429753371,0.0405498281786941
2,1750,growth,1,194,40,118,36,194,0.6082474226804123,0.1855670103092783,30.18041237113402,36.175,34.983050847457626,7.777777777777778,5855.0,29.0548005841442,43.17064261284623,25.440115587406797,12.57658861399132,0.4943605138420402,83.0,77.0,1.077922077922078,65.8308869367075,39.05124837953327,0.0,1.5831508149497675,26.58115527777554,5.3841647305421185,0.288135593220339,1.0,0.2061855670103092,-0.2061855670103092,40.124404271997214,78.71914340491624,39.05124837953327,15.0,0.0355670103092783,-0.0510175419836929,6.9,15,15,19,14,4,1,54.357142857142854,53.0,54.266666666666666,54.266666666666666,1900.0,0.0,0.0,16.634342827747776,21.789501799750575,3.8802951340423964e-20,21.789501799750575,70.0,1.1089372277259826,90.0,3.982347130775452,0.9221183806657792,1.1089561885165184,0.0204353105991987,0.0405498281786941
2,1760,growth,1,199,41,123,35,199,0.6180904522613065,0.1758793969849246,29.44723618090452,36.292682926829265,33.853658536585364,5.942857142857143,5860.0,28.66240325045945,43.18907191682884,25.420349536960764,12.45078419943482,0.4897959479798492,83.0,78.0,1.064102564102564,65.28880335574254,39.01281840626232,0.0,1.3849926048693073,26.17424627463053,5.57647906039939,0.2764227642276423,1.0,0.2060301507537688,-0.2060301507537688,40.09854875516239,77.48875060763645,39.01281840626232,15.0,0.0025125628140703,0.0337622781494754,0.5,15,15,19,14,4,1,54.357142857142854,53.0,54.266666666666666,54.266666666666666,1900.0,0.0,0.0,16.560955402240083,21.87347617221238,3.315413371764804e-20,21.87347617221238,70.0,1.1191616753737132,90.0,3.982347309589386,0.9211225658655168,1.1040636934826722,0.0203451540568059,0.0412060301507537
2,1770,growth,1,201,42,125,34,201,0.6218905472636815,0.1691542288557214,29.17412935323383,35.95238095238095,32.656,8.0,5864.0,27.974496983770113,43.203809699860365,25.61118342297457,12.33622571007566,0.4816733965916397,83.0,77.0,1.077922077922078,64.95150089992983,36.6742416417845,0.0,1.2086542479347866,26.176431359068616,5.496858545752639,0.304,1.0,0.208955223880597,-0.208955223880597,40.211922799493394,77.24311244571805,36.6742416417845,15.0,0.0019900497512437,-0.0402708224396207,0.4,15,15,19,14,4,1,54.42857142857143,53.0,54.333333333333336,54.333333333333336,1900.0,0.0066666666666666,0.0,16.593709475958526,21.81107861248415,8.798466308913571e-20,21.81107861248415,70.0,1.1455678780873615,90.0,3.982347428798675,0.92020083963871,1.1062472983972351,0.0203603797251024,0.0414593698175787
2,1780,growth,1,201,43,122,36,201,0.6069651741293532,0.1791044776119403,29.22388059701493,34.55813953488372,34.221311475409834,5.916666666666667,5874.0,28.53076251585092,43.24063218135908,25.28893292026905,12.64031567470285,0.4998358655367246,84.0,77.0,1.0909090909090908,64.99659215129765,36.49657518178932,0.0,0.7628892956497559,25.89089058017137,5.270048688714973,0.2950819672131147,1.0,0.2139303482587064,-0.2139303482587064,40.341049148824034,76.81871054857496,36.49657518178932,15.0,0.0049751243781094,0.0556265532080806,1.0,15,15,19,14,4,1,54.57142857142857,52.0,54.4,54.4,1900.0,0.0066666666666666,0.0,16.524667872718318,21.832795256999,1.4408083850524082e-19,21.832795256999,70.0,1.1547943333784738,90.0,3.982347428798675,0.919391468167305,1.101644524847888,0.0202508184714685,0.0404643449419568
2,1790,growth,1,201,43,122,36,201,0.6069651741293532,0.1791044776119403,29.29353233830846,34.76744186046512,34.31967213114754,5.722222222222222,5888.0,28.51061815290309,43.29213103844808,25.403451452322823,12.56230776709886,0.4945118497254513,84.0,77.0,1.0909090909090908,64.3847544862113,35.12833614050059,0.0,0.7419165632888665,25.99277168047243,5.670421788299047,0.319672131147541,1.0,0.2139303482587064,-0.2139303482587064,40.252102616755465,75.74822822796025,35.12833614050059,15.0,0.0069651741293532,-0.0020144362947834,1.4,15,15,19,14,4,1,54.42857142857143,54.0,54.4,54.4,1900.0,0.0,0.0,16.57032890224931,21.78687599523744,2.380695951415819e-19,21.78687599523744,70.0,1.1680365741252898,90.0,3.982347548007965,0.918805330991745,1.1046885934832875,0.0203067756155016,0.0404643449419568
2,1800,growth,1,201,45,120,36,201,0.5970149253731343,0.1791044776119403,29.507462686567163,34.75555555555555,34.53333333333333,6.194444444444445,5931.0,28.399482394925396,43.44992445282342,25.656097218603797,12.55328871310179,0.4892906589081337,84.0,77.0,1.0909090909090908,64.15738645681236,36.013886210738214,0.0,0.8960596814304584,26.09348252027879,5.789434661169861,0.2916666666666667,1.0,0.2238805970149253,-0.2238805970149253,40.3830664600843,75.59033302463725,36.013886210738214,15.0,0.0213930348258706,-0.0111135757977689,4.3,15,15,19,14,4,1,55.0,52.0,54.8,54.8,1900.0,0.04,0.0,16.668624294337942,21.68095320136986,1.265978443198177e-19,21.68095320136986,70.0,1.174527868628502,90.0,3.98234760761261,0.9184807986021042,1.1112416196225294,0.0202781317449366,0.0398009950248756
2,1810,growth,1,204,45,120,39,204,0.5882352941176471,0.1911764705882352,29.068627450980394,34.68888888888889,34.083333333333336,7.153846153846154,5930.0,27.735415009891284,43.446261347437925,25.407054933491175,12.765614584031226,0.5024436959517018,83.0,77.0,1.077922077922078,64.55789945994182,36.013886210738214,0.0,0.8653942131082771,26.291575802387577,5.373226489568645,0.275,1.0,0.2205882352941176,-0.2205882352941176,40.41098393450031,76.1376388995181,36.013886210738214,15.0,-0.0004901960784313,-0.0246427938049914,-0.1,15,15,19,14,4,1,54.785714285714285,53.0,54.666666666666664,54.666666666666664,1900.0,-0.0133333333333333,0.0,16.587248694662954,21.70366631302179,2.102398967786443e-19,21.70366631302179,70.0,1.1899496962626774,90.0,3.9823477268218994,0.9184505790472032,1.105816579644197,0.0202283520666621,0.0392156862745098
2,1820,growth,1,203,47,121,35,203,0.5960591133004927,0.1724137931034483,29.236453201970445,32.91489361702128,34.264462809917354,6.914285714285715,5935.0,28.029925877237556,43.464573787175205,25.90736584888032,12.522450168104704,0.4833548204456265,84.0,79.0,1.0632911392405062,64.59979752308548,34.52535300326414,0.0,0.6890084546332664,26.090515196032015,5.6413613795092274,0.2809917355371901,1.0,0.2315270935960591,-0.2315270935960591,40.52755915574486,76.82147443361914,34.52535300326414,15.0,0.0024630541871921,0.0157883207199021,0.5,15,15,19,14,4,1,55.285714285714285,52.0,55.06666666666667,55.06666666666667,1900.0,0.04,0.0,16.76784910944295,21.543565139394676,3.0513533958205426e-18,21.543565139394676,70.0,1.197442612051964,90.0,3.9823477268218994,0.9186334609985352,1.1178566072961966,0.0203000594545314,0.0397372742200328
2,1830,growth,1,193,43,118,32,193,0.6113989637305699,0.1658031088082901,30.632124352331605,34.06976744186046,35.5,8.0625,5912.0,29.38436779951185,43.380272556988054,26.18211445913274,12.352194054323476,0.4717798508445077,83.0,79.0,1.0506329113924051,64.39471071042911,34.92849839314596,0.0,1.410861446908568,26.387200563980013,6.056530488439961,0.288135593220339,1.0,0.2227979274611398,-0.2227979274611398,40.59649880076508,77.17878236143113,34.92849839314596,15.0,-0.0119170984455958,-0.0097885843385686,-2.3,15,15,19,14,4,1,55.285714285714285,53.0,55.13333333333333,55.13333333333333,1900.0,0.0066666666666666,0.0,16.830441049961227,21.50624344385967,5.1959443194883025e-18,21.50624344385967,70.0,1.2075730502605435,90.0,3.982347846031189,0.9188201129436492,1.1220294033307483,0.0203511983675468,0.0407599309153713
2,1840,growth,1,205,49,123,33,205,0.6,0.1609756097560975,28.726829268292683,29.857142857142858,34.59349593495935,5.181818181818182,5889.0,27.811335345012385,43.29580718425681,26.178187945621616,12.70752620780422,0.4854242101936468,82.0,78.0,1.051282051282051,63.74374548142702,34.0147027033899,0.0,0.8577384809575135,26.00494600957389,5.307358999448145,0.2926829268292683,1.0,0.2390243902439024,-0.2390243902439024,40.66892495291946,76.04855587972622,34.0147027033899,15.0,-0.0112195121951219,0.0147028099618306,-2.3,15,15,19,14,4,1,55.857142857142854,53.0,55.666666666666664,55.666666666666664,1900.0,0.0533333333333333,0.0,16.92806513251328,21.39560347766411,2.551274961512695e-18,21.39560347766411,70.0,1.221232932806015,90.0,3.982347846031189,0.9189812988042833,1.1285376755008854,0.0202731318952254,0.04
2,1850,growth,1,211,50,123,38,211,0.5829383886255924,0.1800947867298578,27.94312796208531,30.22,33.577235772357724,6.7105263157894735,5896.0,26.616876954715963,43.32153147038583,25.887572215755988,12.787251754533306,0.4939533011423367,83.0,79.0,1.0506329113924051,63.71956460320865,34.058772731852805,0.0,0.4071558973765782,26.164980386046995,5.582446562304411,0.2926829268292683,1.0,0.2369668246445497,-0.2369668246445497,40.6370436134633,75.62238522967282,34.058772731852805,15.0,0.0033175355450236,-0.0403614731196543,0.7,15,15,19,14,4,1,55.714285714285715,53.0,55.53333333333333,55.53333333333333,1900.0,-0.0133333333333333,0.0,16.842592072147895,21.5264238565454,3.515779713970743e-18,21.5264238565454,70.0,1.2371619135141372,90.0,3.982347846031189,0.9191784262657166,1.1228394714765264,0.0202191981658438,0.0388625592417061
2,1860,growth,1,216,49,126,41,216,0.5833333333333334,0.1898148148148148,27.23611111111111,30.367346938775512,32.76190476190476,6.512195121951219,5883.0,26.098735058749163,43.2737456250235,25.518623351550833,12.799019678904118,0.5015560401743336,83.0,78.0,1.064102564102564,63.73082592229661,33.015148038438355,0.0,1.1850398875666557,26.106952690996184,5.563305766784647,0.2777777777777778,1.0,0.2268518518518518,-0.2268518518518518,40.70308302921001,75.10424033263506,33.015148038438355,15.0,-0.0060185185185185,0.0097989515021995,-1.3,15,15,19,14,4,1,55.5,53.0,55.333333333333336,55.333333333333336,1900.0,-0.02,0.0,16.65283496291549,21.721114105648464,4.7510714966357125e-18,21.721114105648464,70.0,1.2492686142524083,90.0,3.982347846031189,0.9195241034030914,1.1101889975276995,0.0200636565818258,0.0388888888888888
2,1870,growth,1,207,50,118,39,207,0.5700483091787439,0.1884057971014492,28.516908212560388,30.8,34.86440677966102,6.384615384615385,5903.0,27.67658369091974,43.347240490519305,25.701599355631107,12.958137202261907,0.504176297473209,82.0,78.0,1.051282051282051,63.30362802631787,32.01562118716424,0.0,0.8773185380554817,26.053394679721304,5.3922853939802335,0.288135593220339,1.0,0.2415458937198067,-0.2415458937198067,40.71262728086591,74.67468521468297,32.01562118716424,15.0,0.0096618357487922,0.044312102092061,2.0,15,15,19,14,4,1,56.214285714285715,54.0,56.06666666666667,56.06666666666667,1900.0,0.0733333333333333,0.0,16.823105848929732,21.52463900985349,6.432683409466733e-18,21.52463900985349,70.0,1.2609966496626537,90.0,3.982347846031189,0.9201833456754684,1.121540389928649,0.0200036930427226,0.0380032206119162
2,1880,growth,1,202,49,117,36,202,0.5792079207920792,0.1782178217821782,29.32673267326733,31.122448979591837,35.27350427350427,7.555555555555555,5924.0,28.338906297589293,43.424276226009525,26.095583867280144,12.831885778650062,0.4917263336169027,82.0,78.0,1.051282051282051,62.44921330338281,31.016124838541646,0.0,0.8112556294283575,26.358375021783136,5.390760661628743,0.2735042735042735,1.0,0.2425742574257425,-0.2425742574257425,40.67980979231281,73.51186875064455,31.016124838541646,15.0,0.0103960396039603,-0.0022741346075983,2.1,15,15,19,14,4,1,56.785714285714285,51.0,56.4,56.4,1900.0,0.0333333333333333,0.0,16.956459446708756,21.4664988423338,8.436093073098959e-18,21.4664988423338,70.0,1.2848363478978475,90.0,3.982347846031189,0.9211582094430923,1.1304306297805835,0.0200430962727053,0.0386138613861386
2,1890,growth,1,205,53,116,36,205,0.5658536585365853,0.1756097560975609,29.034146341463416,30.943396226415093,35.275862068965516,6.111111111111111,5952.0,28.083604663755835,43.52677845379694,26.01958906005623,12.729945756870697,0.4892446889721626,83.0,78.0,1.064102564102564,61.91228165849223,30.01666203960727,0.0,0.4206416365233217,25.609612795668703,5.862619044059893,0.3017241379310345,1.0,0.2585365853658536,-0.2585365853658536,40.60842240429814,72.50921088266236,30.01666203960727,15.0,0.0136585365853658,0.0159414068082483,2.8,15,15,19,14,4,1,56.92857142857143,53.0,56.666666666666664,56.666666666666664,1900.0,0.0266666666666666,0.0,16.943803861664563,21.454066467285156,1.0322921388227896e-17,21.454066467285156,70.0,1.3159774919350942,90.0,3.982347846031189,0.9223009049892426,1.1295869241109708,0.0199338868960759,0.0377235772357723
2,1900,growth,1,205,48,125,32,205,0.6097560975609756,0.1560975609756097,29.102439024390243,32.125,34.056,5.21875,5966.0,28.246415021942884,43.57793915472019,26.1217690495047,12.752792218971477,0.4882055344262101,83.0,79.0,1.0506329113924051,61.62054325716107,29.120439557122072,0.0,1.1130057816511607,25.885162696811708,4.9691675090199485,0.32,1.0,0.2341463414634146,-0.2341463414634146,40.83966578663253,72.12269187833489,29.120439557122072,15.0,0.0068292682926829,0.0162810358187047,1.4,15,15,19,14,4,1,56.785714285714285,54.0,56.6,56.6,1900.0,-0.0066666666666666,0.0,16.979490522059,21.46159529802276,1.1224072403573375e-17,21.46159529802276,70.0,1.348387998342514,90.0,3.982347846031189,0.9235152304172516,1.131966034803933,0.0199993999081967,0.040650406504065
2,1910,growth,1,206,48,123,35,206,0.5970873786407767,0.1699029126213592,28.990291262135923,32.166666666666664,34.22764227642276,6.228571428571429,5972.0,27.971321318913432,43.59984679204272,26.13866516921443,12.756333906377549,0.4880254528606032,83.0,78.0,1.064102564102564,61.86140857982766,29.42787793912432,0.0,1.115849691907037,26.259709569731328,5.545887721553055,0.3008130081300813,1.0,0.233009708737864,-0.233009708737864,40.84405578180962,72.21393488263033,29.42787793912432,15.0,0.0029126213592233,-0.0137975183505456,0.6,15,15,19,14,4,1,56.57142857142857,52.0,56.266666666666666,56.266666666666666,1900.0,-0.0333333333333333,0.0,17.02525368940483,21.446453733351625,1.1194431410492485e-17,21.446453733351625,70.0,1.3594459255536395,90.0,3.982347846031189,0.9246639907360076,1.135016912626989,0.0201721015277308,0.0398058252427184
2,1920,growth,1,204,50,119,35,204,0.5833333333333334,0.1715686274509804,29.279411764705884,32.56,34.23529411764706,7.742857142857143,5973.0,28.132048092636406,43.60349699480285,26.157261164680925,12.816856462302466,0.4899922962733017,83.0,78.0,1.064102564102564,61.619123640371846,29.614185789921695,0.0,0.3963015968576237,26.20537438655588,5.2435831150991765,0.2773109243697479,1.0,0.2450980392156862,-0.2450980392156862,40.68232633132576,71.73406862048927,29.614185789921695,15.0,0.0004901960784313,-0.0113501866658528,0.1,15,15,19,14,4,1,57.214285714285715,54.0,57.0,57.0,1900.0,0.0733333333333333,0.0,17.078249856537465,21.445258514553892,1.3502846856592238e-17,21.445258514553892,70.0,1.4059357603391012,90.0,3.982347846031189,0.9255938827991486,1.138549990435831,0.0199745612357163,0.0388888888888888
2,1930,growth,1,209,52,124,33,209,0.5933014354066986,0.1578947368421052,28.74641148325359,32.28846153846154,33.435483870967744,5.545454545454546,6008.0,28.059008940555263,43.73106214342632,26.234393385170424,12.740596539951772,0.4856447928067465,84.0,78.0,1.0769230769230769,60.80890572659106,29.068883707497267,0.0,0.6073202249989847,25.868196971214047,4.949594697354608,0.2983870967741935,1.0,0.2488038277511961,-0.2488038277511961,40.615291693411045,70.38229065162037,29.068883707497267,15.0,0.0167464114832535,0.0599976352527381,3.5,16,16,20,15,4,1,52.93333333333333,53.0,52.9375,52.9375,1900.0,-0.05,0.0,17.170772579868444,21.422129024158824,1.6380195039854698e-17,21.422129024158824,70.0,1.3717466993257403,90.0,3.982347846031189,0.9262091666460036,1.0731732862417778,0.0202724587719816,0.0370813397129186
2,1940,growth,1,209,49,127,33,209,0.6076555023923444,0.1578947368421052,28.976076555023923,33.16326530612245,33.40157480314961,5.7272727272727275,6056.0,28.239656694768147,43.9054059396908,26.247661769252712,12.7702313335293,0.4865283409163983,85.0,78.0,1.0897435897435896,60.571052804065054,29.154759474226505,0.0,1.4115952355993289,26.09739067994156,5.052662299467074,0.3149606299212598,1.0,0.2344497607655502,-0.2344497607655502,40.91132321507807,70.07942755382182,29.154759474226505,15.0,0.0229665071770334,0.0180647754212885,4.8,16,16,20,15,4,1,53.4,53.0,53.375,53.375,1900.0,0.04375,0.0,17.205456017307117,21.44645581861432,1.3673112128699304e-17,21.44645581861432,70.0,1.3849052600562572,90.0,3.982347846031189,0.9264414757490158,1.0753410010816948,0.0201469040015305,0.0379784688995215
