run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
1,820,growth,1,33,24,9,0,33,0.2727272727272727,0.0,40.39393939393939,43.333333333333336,32.55555555555556,0.0,1333.0,42.20400006843336,20.598715452255583,13.235132280574916,4.739217961006176,0.3580786244170664,34.0,34.0,1.0,80.07628043993833,71.00704190430693,0.0,2.581230597821901,6.976130988499661,0.0,0.8888888888888888,0.0,0.7272727272727273,-0.7272727272727273,15.582257765103137,87.74003046997731,71.00704190430693,15.0,0.1272727272727272,0.1203997872092507,4.2,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0,0.0,23.68358294169108,2.9035583048155815,9.485233433094415e-31,2.9035583048155815,70.0,0.0010153117473237,90.0,3.982249915599823,0.0010351530218031,2.6315092157434536,0.0663405684641206,0.0303030303030303
1,830,growth,1,50,40,10,0,50,0.2,0.0,26.54,24.325,35.4,0.0,1327.0,26.94368309020996,20.552304468499152,14.352084470174372,4.337377830194205,0.3022123956424504,35.0,37.0,0.945945945945946,79.30477164190981,71.02816342831905,0.0,1.356510966185146,7.44352121186016,0.0,0.9,0.0,0.8,-0.8,16.079225284752926,88.08896614607393,71.02816342831905,15.0,-0.012,-0.0910956954956054,-0.6,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,-0.0333333333333333,0.0,23.863648185729986,2.972289423942566,1.7442503543623896e-30,2.972289423942566,70.0,0.0016253519647256,90.0,3.9822522401809697,0.0017472052422817,2.651516465081109,0.0674114355529095,0.0222222222222222
1,840,growth,1,52,40,12,0,52,0.2307692307692307,0.0,25.153846153846153,22.15,35.166666666666664,0.0,1308.0,27.214031329521767,20.404639941160397,14.343846675651804,4.176731292859186,0.2911862757114551,37.0,36.0,1.0277777777777777,79.47379220225667,70.71067811865476,0.0,1.714251782333333,8.31017477104834,0.0,0.8333333333333334,0.0,0.7692307692307693,-0.7692307692307693,16.15394824703284,88.481107301793,70.71067811865476,15.0,-0.0365384615384615,0.1306643742781419,-1.9,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,0.0222222222222222,0.0,23.811143178206223,3.5387066258833957,1.8606251727958347e-30,3.5387066258833957,70.0,0.0024734621595901,90.0,3.982253909111023,0.0026870683068409,2.645682575356247,0.0668852336466467,0.0256410256410256
1,850,growth,1,52,41,11,0,52,0.2115384615384615,0.0,26.403846153846153,23.097560975609756,38.72727272727273,0.0,1373.0,28.765973201164833,20.90548908134762,14.74033641085176,4.2753665440983335,0.2900453846460947,37.0,36.0,1.0277777777777777,79.03424840846135,70.02856560004639,0.0,1.342638335604316,8.111696793326285,0.0,0.6363636363636364,0.0,0.7884615384615384,-0.7884615384615384,16.51875191799274,88.15435170806089,70.02856560004639,15.0,0.125,0.1551941871643066,6.5,9,9,13,0,4,9,0.0,39.0,39.0,39.0,1900.0,-0.0555555555555555,0.0,23.886068380795994,3.8829985627761254,2.274877000532957e-30,3.8829985627761254,70.0,0.0035749979482109,90.0,3.982255220413208,0.0038670308422297,2.6540075978662214,0.0680514768683646,0.0235042735042735
1,860,growth,1,55,40,15,0,55,0.2727272727272727,0.0,26.327272727272728,24.075,32.333333333333336,0.0,1448.0,28.37391891479492,21.468877828012552,14.634884772235443,4.927530412909655,0.3366975886450377,38.0,38.0,1.0,79.09736627001931,69.02897942168927,0.0,2.074142211684173,7.933255892861301,0.0,0.8,0.0,0.7272727272727273,-0.7272727272727273,17.147995602000744,88.28349950461043,69.02897942168927,15.0,0.1363636363636363,0.1176998797329989,7.5,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0666666666666666,0.0,23.79184740239924,4.389758023348722,3.561162390011516e-30,4.389758023348722,70.0,0.0048597952861907,90.0,3.982256174087525,0.005298194126226,2.643538600266582,0.0666438302588214,0.0303030303030303
1,870,growth,1,58,41,17,0,58,0.293103448275862,0.0,26.0,25.048780487804876,28.294117647058822,0.0,1508.0,28.18799005705735,21.90916037563184,14.540002635231469,5.167199089955647,0.3553781398522689,39.0,38.0,1.0263157894736843,79.3783254892802,69.02897942168927,0.0,2.181558812900861,7.814014752904616,0.0,0.9411764705882352,0.0,0.7068965517241379,-0.7068965517241379,17.32882687912309,88.64442352513665,69.02897942168927,15.0,0.1034482758620689,0.1281687637855266,6.0,9,9,13,0,4,9,0.0,39.44444444444444,39.44444444444444,39.44444444444444,1900.0,-0.0222222222222222,0.0,23.58252390499773,4.8335524797439575,5.6422027968475315e-30,4.8335524797439575,70.0,0.0063765194208826,90.0,3.9822559356689458,0.0069966271985322,2.6202804338886363,0.0664296448028105,0.0325670498084291
1,880,growth,1,58,40,18,0,58,0.3103448275862069,0.0,27.224137931034484,25.7,30.61111111111111,0.0,1579.0,29.92170452249461,22.41899440840747,15.042287876321268,5.169367348446499,0.3436556586969612,40.0,39.0,1.0256410256410255,78.95422562481129,68.00735254367721,0.0,1.6328540785100312,8.51387213021038,0.0,0.8888888888888888,0.0,0.6896551724137931,-0.6896551724137931,17.980074962071168,88.74350749932204,68.00735254367721,15.0,0.1224137931034482,0.1733714465437264,7.1,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,-0.0111111111111111,0.0,23.55261381741228,5.087120035599018,1.1343389483216899e-29,5.087120035599018,70.0,0.0081197896894688,90.0,3.982254266738891,0.0089895080309361,2.616957090823586,0.06653280739382,0.0344827586206896
1,890,growth,1,59,39,20,0,59,0.3389830508474576,0.0,27.847457627118644,26.333333333333332,30.8,0.0,1643.0,31.04218790086649,22.868824696515738,15.380984715899285,5.245921864553275,0.3410654104044833,40.0,41.0,0.975609756097561,78.49579315119804,68.00735254367721,0.0,1.7940244106258207,9.212417535534318,0.0,0.7,0.0,0.6610169491525424,-0.6610169491525424,18.54435250070183,88.55488251936643,68.00735254367721,15.0,0.1084745762711864,0.162763091265145,6.4,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,0.0222222222222222,0.0,23.45287180755098,5.468349957870225,1.8424812020379217e-29,5.468349957870225,70.0,0.0101823280177389,90.0,3.9822516441345215,0.0113061084412038,2.6058746452834423,0.0658788533919971,0.0376647834274952
1,900,growth,1,59,40,19,0,59,0.3220338983050847,0.0,29.779661016949152,27.825,33.89473684210526,0.0,1757.0,32.84979513136007,23.648899974944293,16.030402558960912,5.348255560619017,0.3336320183443784,42.0,42.0,1.0,77.68017247778646,66.06814663663572,0.0,2.545465362090758,9.580641817788598,0.0,0.7368421052631579,0.0,0.6779661016949152,-0.6779661016949152,19.09403891101777,87.72780820260785,66.06814663663572,15.0,0.1932203389830508,0.1807607230493577,11.4,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,0.0,0.0,23.450536727905273,5.7737395197658214,2.9337331656692176e-29,5.7737395197658214,70.0,0.0127361603339927,90.0,3.9822492003440857,0.0139644409064203,2.6056151919894748,0.0658722941795092,0.0357815442561205
1,910,growth,1,60,38,22,0,60,0.3666666666666666,0.0,31.283333333333335,29.157894736842103,34.95454545454545,0.0,1877.0,33.98993266423543,24.443151522808492,16.57094614859787,5.560693470140725,0.3355688577028679,43.0,44.0,0.9772727272727272,77.30046146044316,65.37583651472461,0.0,1.3304856672335412,10.407894257204369,0.0,0.6363636363636364,0.0,0.6333333333333333,-0.6333333333333333,20.13902882256253,87.70377606066465,65.37583651472461,15.0,0.2,0.168763411839803,12.0,9,9,13,0,4,9,0.0,39.22222222222222,39.22222222222222,39.22222222222222,1900.0,-0.0333333333333333,0.0,23.382568963368733,6.157109355926513,6.334298218095401e-29,6.157109355926513,70.0,0.0152782496427082,90.0,3.9822477102279663,0.0169634940102696,2.5980632181520815,0.066239572134189,0.0407407407407407
1,920,growth,1,61,37,24,0,61,0.3934426229508196,0.0,32.540983606557376,29.83783783783784,36.708333333333336,0.0,1985.0,35.16612615741667,25.136529674456348,17.222870774342184,5.595783852886124,0.3249042465802192,44.0,44.0,1.0,76.95586203562041,66.12110101926616,0.0,1.790943318622353,11.512854926124248,0.0,0.5833333333333334,0.0,0.6065573770491803,-0.6065573770491803,20.926664838051117,88.25950475283855,66.12110101926616,15.0,0.1770491803278688,0.1733405504070344,10.8,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,0.0111111111111111,0.0,23.30091673428895,6.566132127261553,1.1722688723393411e-28,6.566132127261553,70.0,0.0179297505722691,90.0,3.9822475910186768,0.0202928739599883,2.5889907482543277,0.065821798684432,0.0437158469945355
1,930,growth,1,64,35,29,0,64,0.453125,0.0,32.609375,31.571428571428573,33.86206896551724,0.0,2087.0,35.110013514757156,25.774264925804793,17.435992703719446,5.756789854688958,0.330167025905036,45.0,46.0,0.9782608695652174,76.83303608611988,65.00769185258002,0.0,2.516755404238557,12.28819498238958,0.0,0.4827586206896552,0.0,0.546875,-0.546875,21.70131081567848,88.38915608389823,65.00769185258002,15.0,0.159375,0.159229952096939,10.2,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,0.0222222222222222,0.0,23.10098773241043,7.220155294984579,1.8726722038585895e-28,7.220155294984579,70.0,0.0210234232557316,90.0,3.982248544692993,0.0239506931975483,2.5667764147122702,0.0648904149786809,0.0503472222222222
1,940,growth,1,64,35,29,0,64,0.453125,0.0,34.359375,32.142857142857146,37.03448275862069,0.0,2199.0,37.11724457144737,26.456822177241087,17.984242612401314,5.895168924565162,0.3277963410313458,46.0,48.0,0.9583333333333334,76.37584496971684,64.0,0.0,2.5569972874007436,12.782394424123218,0.0,0.4827586206896552,0.0,0.546875,-0.546875,22.29434539697459,88.55220479882817,64.0,15.0,0.175,0.2007231056690216,11.2,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,-0.0222222222222222,0.0,23.001179844141006,7.619524259120226,4.005029809235019e-28,7.619524259120226,70.0,0.0247482382692396,90.0,3.982250690460205,0.0279533541761338,2.555686649349001,0.064975084305483,0.0503472222222222
1,950,growth,1,64,32,32,0,64,0.5,0.0,36.21875,33.09375,39.34375,0.0,2318.0,39.17243251204491,27.163253048448137,18.614789656830705,6.029666581101198,0.3239180615123744,47.0,49.0,0.9591836734693876,75.58152826184514,62.39390995922599,0.0,2.5198249430447643,13.761835947055008,0.0,0.46875,0.0,0.5,-0.5,23.467743366606395,87.89342299614735,62.39390995922599,15.0,0.1859375,0.2055187940597534,11.9,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,0.0444444444444444,0.0,22.93436059355736,8.08457724750042,7.923023878336372e-28,8.08457724750042,70.0,0.0285468482050216,90.0,3.9822537302970886,0.0323400958441197,2.54826228817304,0.0640624597585401,0.0555555555555555
1,960,growth,1,78,29,49,0,78,0.6282051282051282,0.0,31.05128205128205,35.241379310344826,28.571428571428573,0.0,2422.0,32.701983036139076,27.765924157807913,17.341602752464087,6.816989611914514,0.3931003211883562,48.0,49.0,0.979591836734694,76.79297438457182,63.0,0.0,1.8765967529327563,13.231136028341622,0.0,0.5306122448979592,0.0,0.3717948717948718,-0.3717948717948718,24.286874113912393,88.59762303261562,63.0,15.0,0.1333333333333333,0.0560499949332995,10.4,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,-0.0222222222222222,0.0,22.2123134075067,9.48053747568375,9.924457341709206e-28,9.48053747568375,70.0,0.0330682697498963,90.0,3.982257664203644,0.0371741661801934,2.4680348230563,0.0623941387851311,0.0698005698005698
1,970,growth,1,78,32,46,0,78,0.5897435897435898,0.0,32.3974358974359,35.90625,29.956521739130434,0.0,2527.0,35.05797366606883,28.36140127684877,17.84026821467373,6.97738029242059,0.3911028807673223,48.0,51.0,0.9411764705882352,76.282762676974,61.29437168288782,0.0,1.9860149368426725,13.194365305760504,0.0,0.5869565217391305,0.0,0.4102564102564102,-0.4102564102564102,24.5187536462365,88.07997928301923,61.29437168288782,15.0,0.1346153846153846,0.2355990629929762,10.5,9,9,13,0,4,9,0.0,39.333333333333336,39.333333333333336,39.333333333333336,1900.0,-0.0222222222222222,0.0,22.119715837331917,10.130993549640362,2.0279967411463037e-27,10.130993549640362,70.0,0.0384627514932718,90.0,3.9822625517845154,0.0425373800098896,2.4577462041479907,0.0624850729868133,0.0655270655270655
1,980,growth,1,79,32,47,0,79,0.5949367088607594,0.0,33.59493670886076,36.3125,31.74468085106383,0.0,2654.0,36.84366124792944,29.065347717372667,18.584147901376625,6.9879036003255495,0.3760142050853953,49.0,52.0,0.9423076923076924,75.642322893861,61.29437168288782,0.0,2.308493350788196,14.108745583988211,0.0,0.4893617021276595,0.0,0.4050632911392405,-0.4050632911392405,25.15739505504086,88.08794765240387,61.29437168288782,15.0,0.160759493670886,0.2229459400418438,12.7,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,0.0444444444444444,0.0,22.079318372509142,10.57030986834176,2.4549484267047745e-27,10.57030986834176,70.0,0.043893861843066,90.0,3.982268095016479,0.0485225543379783,2.453257596945461,0.0616740736662266,0.0661040787623066
1,990,growth,1,82,34,48,0,82,0.5853658536585366,0.0,34.30487804878049,36.911764705882355,32.458333333333336,0.0,2813.0,37.479385096852376,29.92333052711551,19.35683891143771,7.119213842820349,0.367788039947664,52.0,55.0,0.9454545454545454,74.81359196465316,59.30430001273095,0.0,1.835525182782607,14.69228039484863,0.0,0.5208333333333334,0.0,0.4146341463414634,-0.4146341463414634,25.942097993681116,87.51639828505478,59.30430001273095,15.0,0.1939024390243902,0.1983662675066692,15.9,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,-0.0111111111111111,0.0,22.010306823544383,10.882011704328583,1.0918969939698798e-26,10.882011704328583,70.0,0.0497945533651444,90.0,3.982273936271667,0.0552443638443946,2.445589647060487,0.0616535205141299,0.065040650406504
1,1000,growth,1,85,35,50,0,85,0.5882352941176471,0.0,35.04705882352941,38.17142857142857,32.86,0.0,2979.0,38.11520098517923,30.793589445556886,20.230243668421352,7.203930108311121,0.3560970508504643,54.0,56.0,0.9642857142857144,74.46531647629979,60.29925372672534,0.0,2.6810422667116036,15.649754554879712,0.0,0.44,0.0,0.4117647058823529,-0.4117647058823529,26.773799544909416,88.02166861345505,60.29925372672534,15.0,0.1952941176470588,0.1958617715274586,16.6,9,9,13,0,4,9,0.0,39.44444444444444,39.44444444444444,39.44444444444444,1900.0,-0.0222222222222222,0.0,21.969711056877586,11.126593342949365,1.9884730558639244e-26,11.126593342949365,70.0,0.0559972908554805,90.0,3.982279241085053,0.0628350554034113,2.4410790063197316,0.0618865100193734,0.065359477124183
1,1010,growth,1,88,33,55,0,88,0.625,0.0,35.95454545454545,39.39393939393939,33.89090909090909,0.0,3164.0,38.79557460004633,31.735350634355903,20.831212520199195,7.258132362094115,0.3484258227914574,55.0,59.0,0.9322033898305084,73.74195185929189,57.14017850864661,0.0,1.883982420265942,16.645760488372876,0.0,0.4181818181818181,0.0,0.375,-0.375,27.80696590657639,87.39528235312967,57.14017850864661,15.0,0.2102272727272727,0.1979755466634577,18.5,9,9,13,0,4,9,0.0,39.888888888888886,39.888888888888886,39.888888888888886,1900.0,0.0444444444444444,0.0,21.797542225230824,11.498612241311507,9.720284241129088e-26,11.498612241311507,70.0,0.0644439124605721,90.0,3.982283413410187,0.0714073181152343,2.4219491361367584,0.0607173878140134,0.0694444444444444
1,1020,growth,1,97,36,61,0,97,0.6288659793814433,0.0,34.144329896907216,39.22222222222222,31.147540983606557,0.0,3312.0,36.69562656363261,32.46909827883606,21.31085365735919,7.2223851350988735,0.3389064207010214,56.0,59.0,0.9491525423728814,73.32691621773681,57.21887800367987,0.0,2.9983563837266036,17.20099459800677,0.0,0.3934426229508196,0.0,0.3711340206185567,-0.3711340206185567,28.27478150792856,87.25776380003634,57.21887800367987,15.0,0.1525773195876288,0.1499641359466867,14.8,9,9,13,0,4,9,0.0,39.888888888888886,39.888888888888886,39.888888888888886,1900.0,0.0,0.0,21.555915989826634,12.011862690915766,1.081091530041399e-25,12.011862690915766,70.0,0.0727113406691286,90.0,3.9822858572006226,0.0810077190399169,2.3951017766474036,0.0600443342335003,0.0698739977090492
1,1030,growth,1,98,35,63,0,98,0.6428571428571429,0.0,35.40816326530612,39.457142857142856,33.15873015873016,0.0,3470.0,38.58572798359151,33.23454986994338,21.79019690145576,7.429617749790484,0.3409614783836178,57.0,62.0,0.9193548387096774,72.99176055006829,56.32051136131489,0.0,2.1249844964151476,17.65268029833428,0.0,0.4285714285714285,0.0,0.3571428571428571,-0.3571428571428571,29.23772678707442,87.30805491645405,56.32051136131489,15.0,0.1612244897959183,0.2264546588975556,15.8,9,9,13,0,4,9,0.0,39.888888888888886,39.888888888888886,39.888888888888886,1900.0,0.0,0.0,21.3469981757962,12.41470025510204,3.4905747779585153e-25,12.41470025510204,70.0,0.0826227449708514,90.0,3.98228657245636,0.0916081443428993,2.3718886861995774,0.0594623904618278,0.0714285714285714
1,1040,growth,1,98,34,64,0,98,0.6530612244897959,0.0,37.37755102040816,41.35294117647059,35.265625,0.0,3663.0,40.95066263237778,34.14628988764702,22.41568957641097,7.672240409608135,0.3422709965470782,60.0,63.0,0.9523809523809524,72.51570701411369,56.00892785976178,0.0,2.55889605683861,18.32020675420207,0.0,0.390625,0.0,0.3469387755102041,-0.3469387755102041,30.124833712333604,87.52839845239774,56.00892785976178,15.0,0.196938775510204,0.2364934648786272,19.3,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,-0.0333333333333333,0.0,21.21554880726094,12.80818982027015,6.8871892661728925e-25,12.80818982027015,70.0,0.092217249278393,90.0,3.982285797595978,0.1031554508954286,2.357283200806771,0.059594238222643,0.0725623582766439
1,1050,growth,1,98,36,62,0,98,0.6326530612244898,0.0,39.55102040816327,41.611111111111114,38.354838709677416,0.0,3876.0,43.27962468594921,35.1250497344612,23.255124102687397,7.874288521005067,0.3386044506249314,61.0,66.0,0.9242424242424242,71.82318291440914,54.3323108288245,0.0,3.062439555166262,18.804452247232163,0.0,0.4032258064516129,0.0,0.3673469387755102,-0.3673469387755102,30.9201700759714,87.61997565566203,54.3323108288245,15.0,0.2173469387755102,0.2328962053571428,21.3,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,0.0,0.0,21.159095910130716,13.041510372745748,2.9738006728077296e-24,13.041510372745748,70.0,0.1028442146877447,90.0,3.982284128665924,0.1156282927840948,2.351010656681191,0.0594356626689065,0.0702947845804988
1,1060,growth,1,125,38,87,0,125,0.696,0.0,32.68,42.3421052631579,28.45977011494253,0.0,4085.0,34.059446792602536,36.05961570872304,22.068722052614,8.588543797402709,0.3891726841693315,64.0,66.0,0.9696969696969696,72.79791474042644,54.08326913195984,0.0,2.66305524546975,17.909773187580456,0.0,0.4597701149425287,0.0,0.304,-0.304,31.590526033085546,88.6078941846833,54.08326913195984,15.0,0.1672,0.0128221038818359,20.9,9,9,13,0,4,9,0.0,39.77777777777778,39.77777777777778,39.77777777777778,1900.0,0.0222222222222222,0.0,20.27172956085205,14.374801517486572,4.140699443956942e-24,14.374801517486572,70.0,0.115145874934064,90.0,3.982282340526581,0.1290450561791658,2.252414395650228,0.0566249429074079,0.0773333333333333
1,1070,growth,1,126,37,89,0,126,0.7063492063492064,0.0,33.285714285714285,42.51351351351352,29.44943820224719,0.0,4194.0,36.161020687648225,36.537537720196994,22.25017686568348,8.90572627103092,0.400254178867506,64.0,67.0,0.9552238805970148,72.68638357008439,53.150729063673246,0.0,2.651677397551422,18.1031402788491,0.0,0.4831460674157303,0.0,0.2936507936507936,-0.2936507936507936,32.225481088068875,88.43016270133229,53.150729063673246,15.0,0.0865079365079365,0.2371886964828249,10.9,9,9,13,0,4,9,0.0,39.111111111111114,39.111111111111114,39.111111111111114,1900.0,-0.0666666666666666,0.0,19.927392982301257,15.000769588682386,7.757833705540119e-24,15.000769588682386,70.0,0.1281985470818148,90.0,3.9822807908058167,0.1434626653790474,2.2141547758112505,0.0566119118815376,0.0784832451499118
1,1080,growth,1,131,37,94,0,131,0.7175572519083969,0.0,33.58015267175573,43.891891891891895,29.52127659574468,0.0,4399.0,36.90611737375041,37.41985020443688,23.15059373731302,8.98552318959322,0.3881335956887699,67.0,69.0,0.9710144927536232,71.56089833510535,52.15361924162119,0.0,2.020356949169181,19.22222165367292,0.0,0.425531914893617,0.0,0.2824427480916031,-0.2824427480916031,33.130782274128414,87.49884844714882,52.15361924162119,15.0,0.1564885496183206,0.2125288315401732,20.5,9,9,13,0,4,9,0.0,39.55555555555556,39.55555555555556,39.55555555555556,1900.0,0.0444444444444444,0.0,19.8886740735469,15.3452178139723,1.6422076075191277e-23,15.3452178139723,70.0,0.1438147647099362,90.0,3.982279121875763,0.1589654311537742,2.2098526748385443,0.0558670620043452,0.0797285835453774
1,1090,growth,1,139,43,96,0,139,0.6906474820143885,0.0,33.03597122302158,38.53488372093023,30.572916666666668,0.0,4592.0,36.71435678605553,38.23191072070512,24.371475021149465,9.185111376567212,0.3768795843746187,68.0,71.0,0.9577464788732394,70.76293393313418,51.35172830587107,0.0,1.7865088630381138,20.017216655041256,0.0,0.4166666666666667,0.0,0.3093525179856115,-0.3093525179856115,34.09260997804221,87.50676078987054,51.35172830587107,15.0,0.1388489208633093,0.1932332498564136,19.3,9,9,13,0,4,9,0.0,39.22222222222222,39.22222222222222,39.22222222222222,1900.0,-0.0333333333333333,0.0,20.034945117483893,15.349566833578423,3.975094498370732e-23,15.349566833578423,70.0,0.1594795574330621,90.0,3.98227721452713,0.1756859868764877,2.226105013053766,0.0567562184631271,0.0767386091127098
1,1100,growth,1,157,62,95,0,157,0.6050955414012739,0.0,30.50955414012739,27.725806451612904,32.32631578947368,0.0,4790.0,33.88715799902655,39.04746284741631,26.481584039776155,9.35625797864158,0.3533118700372376,71.0,74.0,0.9594594594594594,69.14727394339799,50.24937810560445,0.0,2.053916462174014,20.80553986436631,0.0,0.4105263157894737,0.0,0.3949044585987261,-0.3949044585987261,35.1787485020977,88.12593023537256,50.24937810560445,15.0,0.1261146496815286,0.1382090526021969,19.8,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0444444444444444,0.0,20.67977312416028,14.748140623615049,1.1196457904538433e-22,14.748140623615049,70.0,0.1745437710649437,90.0,3.9822757244110103,0.1937948502600193,2.2977525693511422,0.0579265353617935,0.0672328379334748
1,1110,growth,1,172,72,100,0,172,0.5813953488372093,0.0,29.011627906976745,23.40277777777778,33.05,0.0,4990.0,32.41168625410213,39.854313845017025,27.854121971319643,9.398704002208666,0.337425965603445,73.0,75.0,0.9733333333333334,68.24530155612814,50.00999900019995,0.0,1.8065960311351572,21.85103657239923,0.0,0.37,0.0,0.4186046511627907,-0.4186046511627907,36.19174058093133,88.49266212978057,50.00999900019995,15.0,0.1162790697674418,0.1479803661967433,20.0,9,9,13,0,4,9,0.0,39.666666666666664,39.666666666666664,39.666666666666664,1900.0,0.0,0.0,20.94313068168108,14.66415798664093,5.976859474543973e-22,14.66415798664093,70.0,0.1931930142972204,90.0,3.982275605201721,0.2134496420621872,2.3270145201867867,0.0586642316013475,0.0645994832041343
1,1120,growth,1,181,75,106,0,181,0.585635359116022,0.0,28.906077348066297,23.933333333333337,32.424528301886795,0.0,5232.0,32.53343574776834,40.809279882320794,28.62230453197979,9.447816573704491,0.3300858099370866,75.0,77.0,0.974025974025974,67.32812298469123,48.010415536631214,0.0,1.9837036413367208,22.645975073964667,0.0,0.3584905660377358,0.0,0.4143646408839779,-0.4143646408839779,37.068850165974496,87.37828091776434,48.010415536631214,15.0,0.1337016574585635,0.1733380301881231,24.2,9,9,13,0,4,9,0.0,40.22222222222222,40.22222222222222,40.22222222222222,1900.0,0.0555555555555555,0.0,20.86509273065388,14.976733966426954,1.2185695215010285e-21,14.976733966426954,70.0,0.2143739929629696,90.0,3.982277095317841,0.2346980981528759,2.3183436367393195,0.0576383777089886,0.0650705954573357
1,1130,growth,1,188,74,114,0,188,0.6063829787234043,0.0,29.319148936170212,25.06756756756757,32.078947368421055,0.0,5512.0,33.15869407450899,41.88703967392604,29.078504171946964,9.57716274439514,0.3293554127737615,77.0,78.0,0.9871794871794872,67.06958954169956,48.0,0.0,2.427900884184486,23.27959210501113,0.0,0.3333333333333333,0.0,0.3936170212765957,-0.3936170212765957,38.01196330209137,87.55400007479697,48.0,15.0,0.1489361702127659,0.183660965777458,28.0,9,9,13,0,4,9,0.0,41.0,41.0,41.0,1900.0,0.0777777777777777,0.0,20.645199106094687,15.425769126161615,2.12488775838595e-21,15.425769126161615,70.0,0.2366848960518837,90.0,3.982279479503632,0.2575599774718284,2.2939110117882984,0.0559490490680072,0.0673758865248227
1,1140,growth,1,191,79,112,0,191,0.5863874345549738,0.0,30.581151832460733,26.341772151898738,33.57142857142857,0.0,5841.0,34.64913354244532,43.11899865719891,29.9080567402868,9.885911710357291,0.3305434316981469,79.0,81.0,0.9753086419753086,66.4878150445937,46.0,0.0,2.205215241446109,23.475970161119083,0.0,0.3571428571428571,0.0,0.4136125654450261,-0.4136125654450261,39.02696429556254,87.70830705118878,46.0,15.0,0.1722513089005235,0.2011256652352697,32.9,9,9,13,0,4,9,0.0,41.77777777777778,41.77777777777778,41.77777777777778,1900.0,0.0777777777777777,0.0,20.629660631349573,15.582523281037496,1.1338156774772971e-20,15.582523281037496,70.0,0.2564980834722519,90.0,3.982281506061554,0.2821065559983253,2.292184514594397,0.0548661187003978,0.065154159394997
