run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
9,1700,growth,1,199,43,122,34,199,0.6130653266331658,0.1708542713567839,29.512562814070353,33.55813953488372,34.622950819672134,6.0588235294117645,5873.0,28.795793916711855,43.23695134439294,25.93988045693493,12.811472492015254,0.493890961189459,83.0,82.0,1.0121951219512195,66.35086391880071,38.2099463490856,0.0,1.2879817582608524,26.222099760873387,5.485159283184952,0.2868852459016393,1.0,0.2160804020100502,-0.2160804020100502,41.31266568546998,82.87078358178897,38.2099463490856,15.0,0.0175879396984924,0.0238653307584062,3.5,14,14,18,13,4,1,50.76923076923077,39.0,49.92857142857143,49.92857142857143,1900.0,0.0285714285714285,0.0,16.862135206634676,21.942013213382893,1.672356384418453e-19,21.942013213382893,70.0,1.127862621630941,90.0,3.982346773147583,0.9881267249584198,1.204438229045334,0.0241232263328106,0.0437903804737975
9,1710,growth,1,198,43,122,33,198,0.6161616161616161,0.1666666666666666,29.873737373737377,33.25581395348837,35.22950819672131,5.666666666666667,5915.0,29.212151922360817,43.391277657809546,26.22697377012872,12.933718793608213,0.4931456792143935,83.0,82.0,1.0121951219512195,65.47332075768878,37.656340767525464,0.0,1.4711672550025223,26.35675551213549,5.7583209332271785,0.2868852459016393,1.0,0.2171717171717171,-0.2171717171717171,41.56725681880139,81.39409201128836,37.656340767525464,15.0,0.0212121212121212,0.0270924703039304,4.2,14,14,18,13,4,1,51.23076923076923,40.0,50.42857142857143,50.42857142857143,1900.0,0.05,0.0,16.97439357969496,21.79824245337284,1.3533034468331854e-19,21.79824245337284,70.0,1.1243200238261903,90.0,3.982347011566162,0.9837550669908524,1.2124566842639255,0.0240430503961685,0.044011544011544
9,1720,growth,1,199,44,120,35,199,0.6030150753768844,0.1758793969849246,29.889447236180903,32.68181818181818,35.50833333333333,7.114285714285714,5948.0,28.84390046967933,43.51215006203655,26.373330900760102,12.941717003518333,0.4907122673361422,83.0,83.0,1.0,65.55862646317813,38.01315561749642,0.0,2.5124130680845185,26.801376871503024,5.918400453041851,0.2666666666666666,1.0,0.2211055276381909,-0.2211055276381909,41.47690020032802,81.91920772804038,38.01315561749642,15.0,0.0165829145728643,-0.022145671940329,3.3,14,14,18,13,4,1,51.07692307692308,43.0,50.5,50.5,1900.0,0.0071428571428571,0.0,17.03523680432957,21.751435006683195,3.691768295583408e-19,21.751435006683195,70.0,1.1183054745197296,90.0,3.982347249984741,0.97995525598526,1.2168026288806837,0.0240951015619937,0.0430725053840631
9,1730,growth,1,200,46,121,33,200,0.605,0.165,29.82,33.67391304347826,35.16528925619835,4.848484848484849,5964.0,29.33008668899536,43.57063416109671,25.889731071310297,12.963335248189154,0.5007133991652186,83.0,83.0,1.0,65.88430702574863,38.01315561749642,0.0,2.15142265279972,25.513604217158488,5.686833895379145,0.3140495867768595,1.0,0.23,-0.23,41.372490987790655,82.13844724628561,38.01315561749642,15.0,0.008,0.0630405721664428,1.6,14,14,18,13,4,1,51.38461538461539,39.0,50.5,50.5,1900.0,0.0,0.0,16.803049931526186,21.91283979177475,3.0232312671430404e-19,21.91283979177475,70.0,1.1171876404966627,90.0,3.9823473691940303,0.9768003225326538,1.2002178522518705,0.0237666901436013,0.0432142857142857
9,1740,growth,1,205,45,124,36,205,0.6048780487804878,0.1756097560975609,29.321951219512194,33.31111111111111,34.57258064516129,6.25,6011.0,28.311913895025487,43.741978988733074,26.197800093740856,12.883964110400829,0.4917956494171068,85.0,83.0,1.0240963855421688,65.48654008843575,38.05259518088089,0.0,2.3478813040471236,26.431635326189696,6.1729163670919505,0.2983870967741935,1.0,0.2195121951219512,-0.2195121951219512,41.573361101200966,81.39666981430817,38.05259518088089,15.0,0.0229268292682926,-0.0302804825945598,4.7,14,14,18,13,4,1,51.76923076923077,40.0,50.92857142857143,50.92857142857143,1900.0,0.0428571428571428,0.0,16.878006414087807,21.79958110669764,3.216863103946505e-19,21.79958110669764,70.0,1.1088046772139413,90.0,3.982347428798675,0.9741985201835632,1.2055718867205576,0.0236718182525775,0.0432055749128919
9,1750,growth,1,210,44,128,38,210,0.6095238095238096,0.1809523809523809,28.61904761904762,32.93181818181818,33.65625,6.657894736842105,6010.0,27.530665579296297,43.73834034305122,26.013681796725095,12.94292628443522,0.4975430385276961,85.0,84.0,1.011904761904762,65.53717753319616,37.21558813185679,0.0,2.287262146893286,26.58092172525785,5.961638974985777,0.3125,1.0,0.2095238095238095,-0.2095238095238095,41.681202623404666,81.19416547862454,37.21558813185679,15.0,-0.0004761904761904,-0.0107155127752394,-0.1,14,14,18,13,4,1,51.46153846153846,39.0,50.57142857142857,50.57142857142857,1900.0,-0.0357142857142857,0.0,16.79063197090512,21.830915335246495,4.731264192747216e-19,21.830915335246495,70.0,1.1073750544871603,90.0,3.98234748840332,0.9720430374145508,1.1993308550646515,0.0237155818798094,0.0435374149659864
9,1760,growth,1,210,44,129,37,210,0.6142857142857143,0.1761904761904762,28.64761904761905,34.04545454545455,33.604651162790695,4.945945945945946,6016.0,27.90447944459461,43.76016767885704,26.08046746905361,12.971921521800322,0.4973807136391424,85.0,84.0,1.011904761904762,65.74996693440427,37.21558813185679,0.0,2.4227308817472677,26.55574004356082,5.9487419953129885,0.3100775193798449,1.0,0.2095238095238095,-0.2095238095238095,41.61600566034843,81.096736291337,37.21558813185679,15.0,0.0028571428571428,0.0373813865298316,0.6,14,14,18,13,4,1,52.15384615384615,41.0,51.357142857142854,51.357142857142854,1900.0,0.0785714285714285,0.0,16.781255363282703,21.828395289466496,5.80005553917996e-19,21.828395289466496,70.0,1.1254352501460485,90.0,3.98234748840332,0.9701990783214568,1.198661097377336,0.0233397153870413,0.0438775510204081
9,1770,growth,1,208,42,128,38,208,0.6153846153846154,0.1826923076923076,28.990384615384617,34.595238095238095,34.5234375,4.157894736842105,6030.0,28.43964915092175,43.811055838546714,25.727162297531315,13.168686811691575,0.5118592816182916,84.0,84.0,1.0,65.63753010407713,36.22154055254967,0.0,1.3313994906388664,26.54166946134977,5.380975054595104,0.2734375,1.0,0.2019230769230769,-0.2019230769230769,41.65330987521736,80.577309562834,36.22154055254967,15.0,0.0067307692307692,0.0266857403975266,1.4,14,14,18,13,4,1,52.07692307692308,40.0,51.214285714285715,51.214285714285715,1900.0,-0.0142857142857142,0.0,16.664079803686874,21.910672958080585,5.979129964946327e-19,21.910672958080585,70.0,1.140986337193421,90.0,3.982347548007965,0.9685169905424118,1.1902914145490624,0.0232413944263415,0.0439560439560439
9,1780,growth,1,209,42,131,36,209,0.6267942583732058,0.1722488038277512,29.023923444976077,35.523809523809526,33.33587786259542,5.75,6066.0,28.212411387685385,43.94164049726494,25.93313294333146,12.871145565458225,0.4963205021770405,84.0,84.0,1.0,65.7186613545926,36.49657518178932,0.0,1.1990891472555476,26.431517075398563,5.689912683041471,0.2900763358778626,1.0,0.200956937799043,-0.200956937799043,41.72998075451358,80.58858993746647,36.49657518178932,15.0,0.0172248803827751,-0.0091162886916165,3.6,14,14,18,13,4,1,51.69230769230769,40.0,50.857142857142854,50.857142857142854,1900.0,-0.0357142857142857,0.0,16.676583048259243,21.972282099381587,6.019942299160242e-19,21.972282099381587,70.0,1.1485030576586723,90.0,3.98234760761261,0.9669278264045716,1.1911845034470887,0.0234221672026112,0.0447710184552289
9,1790,growth,1,210,41,126,43,210,0.6,0.2047619047619047,29.02857142857143,36.21951219512195,34.44444444444444,6.3023255813953485,6096.0,28.043777002607072,44.05016533653861,25.38827929682216,13.127511169909956,0.517069747674988,85.0,85.0,1.0,65.7835148987045,35.6931365951495,0.0,2.061999125357617,26.649680282228697,6.089448655461416,0.2857142857142857,1.0,0.1952380952380952,-0.1952380952380952,41.75201572163405,80.25365781038096,35.6931365951495,15.0,0.0142857142857142,-0.0034289568946475,3.0,14,14,18,13,4,1,52.46153846153846,41.0,51.642857142857146,51.642857142857146,1900.0,0.0785714285714285,0.0,16.483893807729086,22.129654212225052,6.41736052262967e-19,22.129654212225052,70.0,1.1553770314369882,90.0,3.982347667217254,0.9654935747385024,1.1774209862663632,0.0227992998723777,0.0428571428571428
9,1800,growth,1,207,42,124,41,207,0.5990338164251208,0.1980676328502415,29.734299516908212,36.95238095238095,35.00806451612903,6.390243902439025,6155.0,28.477187797067245,44.26282130028803,25.95495645627042,13.209720612726503,0.5089479011449155,85.0,84.0,1.011904761904762,64.65322076717247,34.713109915419565,0.0,1.7879337643300095,27.119955711339017,6.026046313814058,0.2580645161290322,1.0,0.2028985507246377,-0.2028985507246377,41.96984712798961,78.90542918474415,34.713109915419565,15.0,0.0285024154589371,0.0026979243697751,5.9,14,14,18,13,4,1,52.69230769230769,41.0,51.857142857142854,51.857142857142854,1900.0,0.0214285714285714,0.0,16.724268079379907,21.900211866351142,1.2206274711543557e-18,21.900211866351142,70.0,1.1819575971790723,90.0,3.9823477268218994,0.9644546806812286,1.1945905770985648,0.0230361819275205,0.0427881297446514
9,1810,growth,1,203,42,121,40,203,0.5960591133004927,0.1970443349753694,30.295566502463053,37.57142857142857,35.900826446280995,5.7,6150.0,29.139009503895423,44.24483924742312,25.738106107210836,13.196892840120544,0.5127375256419228,84.0,84.0,1.0,64.04227334476441,33.734255586866,0.0,1.812848976479156,26.617013584330028,6.0166923025547145,0.3057851239669421,1.0,0.2068965517241379,-0.2068965517241379,41.988314379944704,77.80327531832067,33.734255586866,15.0,-0.0024630541871921,0.0100694853683997,-0.5,14,14,18,13,4,1,52.92307692307692,39.0,51.92857142857143,51.92857142857143,1900.0,0.0071428571428571,0.0,16.60895273368347,21.987671154473215,1.4460739474861785e-18,21.987671154473215,70.0,1.2152487603681428,90.0,3.9823477268218994,0.9641113728284836,1.1863537666916764,0.0228458772127695,0.0425756509500351
9,1820,growth,1,198,40,122,36,198,0.6161616161616161,0.1818181818181818,31.01010101010101,38.25,36.0,6.055555555555555,6140.0,30.02048962525647,44.20885319897447,25.920066270179955,13.121448980573875,0.5062274472526948,84.0,84.0,1.0,62.87383007278643,32.01562118716424,0.0,1.8192621638462612,26.636174719171315,5.673821525000148,0.319672131147541,1.0,0.202020202020202,-0.202020202020202,41.95755577141814,76.06964447149927,32.01562118716424,15.0,-0.005050505050505,0.0145646548030352,-1.0,14,14,18,13,4,1,53.76923076923077,40.0,52.785714285714285,52.785714285714285,1900.0,0.0857142857142857,0.0,16.62191757529673,21.998218184769755,7.741864409923577e-19,21.998218184769755,70.0,1.2505498656204768,90.0,3.9823477268218994,0.9645987898111344,1.1872798268069094,0.0224924459746911,0.044011544011544
9,1830,growth,1,205,40,127,38,205,0.6195121951219512,0.1853658536585365,30.097560975609756,39.35,34.7007874015748,4.973684210526316,6170.0,28.973559095801377,44.31672368027659,25.74977421605776,13.149469085060527,0.5106634712494067,84.0,85.0,0.9882352941176472,62.970963610736334,31.575306807693888,0.0,1.662002842276691,26.541257698834094,6.015526819450972,0.3228346456692913,1.0,0.1951219512195122,-0.1951219512195122,41.98434918501937,76.31198713220546,31.575306807693888,15.0,0.0146341463414634,-0.002184063981219,3.0,14,14,18,13,4,1,53.84615384615385,40.0,52.857142857142854,52.857142857142854,1900.0,0.0071428571428571,0.0,16.628918326773295,21.99220019084651,1.2111679697039997e-18,21.99220019084651,70.0,1.262111069900649,90.0,3.9823477268218994,0.9657718539237976,1.187779880483807,0.0224715112523963,0.0442508710801393
9,1840,growth,1,222,47,131,44,222,0.5900900900900901,0.1981981981981982,27.59009009009009,33.297872340425535,32.786259541984734,6.0227272727272725,6125.0,26.0414332656173,44.1548191353528,26.28713145924413,13.131935804719378,0.499557581057457,85.0,85.0,1.0,62.98604010937953,32.38826948140329,0.0,1.953802444722721,27.218612466905405,6.631638903831891,0.2519083969465648,1.0,0.2117117117117117,-0.2117117117117117,42.09176253231882,76.65800072593369,32.38826948140329,15.0,-0.0202702702702702,-0.0713429863388473,-4.5,14,14,18,13,4,1,53.23076923076923,40.0,52.285714285714285,52.285714285714285,1900.0,-0.0571428571428571,0.0,16.875172069480826,21.788438874322015,9.215910971458554e-19,21.788438874322015,70.0,1.2696576586791448,90.0,3.9823477268218994,0.967277005314827,1.2053694335343448,0.0230535137561213,0.0421492921492921
9,1850,growth,1,230,56,131,43,230,0.5695652173913044,0.1869565217391304,26.356521739130436,27.803571428571427,32.541984732824424,5.627906976744186,6062.0,25.461344785275667,43.92715026092791,26.66903408158769,13.354946748410146,0.5007660460275315,85.0,86.0,0.9883720930232558,62.09349760368089,29.274562336608895,0.0,1.703435225620432,26.79654702560414,6.071807014367169,0.2748091603053435,1.0,0.2434782608695652,-0.2434782608695652,42.18647279987923,76.29411233460883,29.274562336608895,15.0,-0.027391304347826,0.032570050281027,-6.3,14,14,18,13,4,1,53.53846153846154,41.0,52.642857142857146,52.642857142857146,1900.0,0.0357142857142857,0.0,17.18707509662794,21.47493376109911,1.3919899394126397e-18,21.47493376109911,70.0,1.301149919629097,90.0,3.9823477268218994,0.9689861685037612,1.22764822118771,0.023320318991354,0.0406832298136646
9,1860,growth,1,218,53,128,37,218,0.5871559633027523,0.1697247706422018,27.926605504587155,28.150943396226417,34.015625,6.54054054054054,6088.0,27.16416393070046,44.02125153930676,27.05876563166272,13.25977907978664,0.4900363623487228,85.0,85.0,1.0,61.52550809158515,29.42787793912432,0.0,1.790022972027962,26.80417388715778,5.95485465475623,0.2890625,1.0,0.2431192660550458,-0.2431192660550458,42.40654769660936,75.66085308096346,29.42787793912432,15.0,0.0119266055045871,0.0301277230638976,2.6,14,14,18,13,4,1,53.53846153846154,39.0,52.5,52.5,1900.0,-0.0142857142857142,0.0,17.38549786313958,21.36239591432274,1.008984698426148e-18,21.36239591432274,70.0,1.3230154950703894,90.0,3.9823477268218994,0.9707813560962676,1.2418212759385414,0.0236537385893055,0.0419397116644823
9,1870,growth,1,217,53,127,37,217,0.5852534562211982,0.1705069124423963,28.262672811059907,29.50943396226415,34.039370078740156,6.648648648648648,6133.0,27.447176023562385,44.183645525977006,26.87233415447148,13.301402292946705,0.4949849989392674,85.0,84.0,1.011904761904762,61.92974808937979,29.154759474226505,0.0,1.8745577463745575,26.510402408809576,5.947533365604438,0.2992125984251969,1.0,0.2442396313364055,-0.2442396313364055,42.34748435988925,75.86386203301848,29.154759474226505,15.0,0.02073732718894,0.0157831613918603,4.5,14,14,18,13,4,1,53.61538461538461,41.0,52.714285714285715,52.714285714285715,1900.0,0.0214285714285714,0.0,17.327131288941555,21.489495448802472,2.6016271360295463e-18,21.489495448802472,70.0,1.3301056346723013,90.0,3.9823477268218994,0.972393199801445,1.2376522349243968,0.0234784976814926,0.0418038183015141
9,1880,growth,1,217,53,122,42,217,0.5622119815668203,0.1935483870967742,28.506912442396313,31.0,34.795081967213115,7.095238095238095,6186.0,27.425750714842625,44.37414738260251,26.647809172863106,13.528959301523782,0.5076949933768308,85.0,85.0,1.0,61.88917142518624,29.274562336608895,0.0,2.3670160029632275,26.77532160765084,6.198588565244188,0.2950819672131147,1.0,0.2442396313364055,-0.2442396313364055,42.559332729011984,75.57416979805083,29.274562336608895,15.0,0.0244239631336405,-0.0021425308719758,5.3,14,14,18,13,4,1,54.15384615384615,39.0,53.07142857142857,53.07142857142857,1900.0,0.0357142857142857,0.0,17.309969343897386,21.52801788127917,2.05467081178828e-18,21.52801788127917,70.0,1.3279111619506565,90.0,3.9823477268218994,0.9737392365932463,1.236426381706956,0.0232974015395657,0.0401579986833443
9,1890,growth,1,212,50,126,36,212,0.5943396226415094,0.1698113207547169,29.358490566037737,31.34,35.595238095238095,4.777777777777778,6224.0,28.925726683634633,44.510231763134115,26.8219848767676,13.579594859524796,0.5062859785327459,84.0,85.0,0.9882352941176472,61.449955601223955,29.274562336608895,0.0,2.258517641167173,26.533904128617667,5.626809443617318,0.3253968253968254,1.0,0.2358490566037736,-0.2358490566037736,42.808474673973635,74.97805429805311,29.274562336608895,15.0,0.0179245283018867,0.0853142225517416,3.8,14,14,18,13,4,1,53.84615384615385,40.0,52.857142857142854,52.857142857142854,1900.0,-0.0214285714285714,0.0,17.399299180732584,21.48339121296721,2.6871173235444258e-18,21.48339121296721,70.0,1.3362493397934097,90.0,3.9823477268218994,0.9749168753623962,1.2428070843380417,0.0235125664604494,0.0424528301886792
9,1900,growth,1,208,49,127,32,208,0.6105769230769231,0.1538461538461538,30.129807692307693,32.30612244897959,35.40944881889764,5.84375,6267.0,29.41716716839717,44.66372193082229,27.4133826577959,13.36893061503538,0.4876789844551885,86.0,85.0,1.011764705882353,61.05855480271144,29.274562336608895,0.0,1.477552688550872,26.92878858593252,5.4045102708727075,0.3149606299212598,1.0,0.235576923076923,-0.235576923076923,43.04251252531002,75.1641003075669,29.274562336608895,15.0,0.0206730769230769,-0.0064823489922743,4.3,14,14,18,13,4,1,54.38461538461539,39.0,53.285714285714285,53.285714285714285,1900.0,0.0428571428571428,0.0,17.624504905480606,21.31081297305914,3.2434288386428954e-18,21.31081297305914,70.0,1.354958392679691,90.0,3.9823477268218994,0.9760340601205826,1.258893207534329,0.0236253416963547,0.0436126373626373
9,1910,growth,1,209,51,123,35,209,0.5885167464114832,0.1674641148325359,30.157894736842103,32.6078431372549,35.829268292682926,6.6571428571428575,6303.0,29.149288259624864,44.791820822739865,27.28905582951796,13.464142457978832,0.4933898241878699,85.0,85.0,1.0,61.030052190776985,30.066592756745816,0.0,1.6645993572051367,26.88984633613096,5.902378228671668,0.3170731707317073,1.0,0.2440191387559808,-0.2440191387559808,42.92898688277721,74.95020301170005,30.066592756745816,15.0,0.0172248803827751,-0.0127126912751266,3.6,14,14,18,13,4,1,53.92307692307692,40.0,52.92857142857143,52.92857142857143,1900.0,-0.0357142857142857,0.0,17.58724484603371,21.390627434379176,2.8920795952529157e-18,21.390627434379176,70.0,1.358172024999346,90.0,3.9823477268218994,0.9771302789449692,1.2562317747166936,0.0237344734764287,0.042036910457963
9,1920,growth,1,208,54,119,35,208,0.5721153846153846,0.1682692307692307,30.370192307692307,32.666666666666664,35.91596638655462,7.9714285714285715,6317.0,29.346119788976814,44.84153823212363,27.523709997553144,13.432867859950967,0.4880471368556473,86.0,86.0,1.0,60.61160629429697,28.0178514522438,0.0,2.055629928990759,26.97063341534348,5.919176257001912,0.2941176470588235,1.0,0.2596153846153846,-0.2596153846153846,42.74546544574282,74.65918829366876,28.0178514522438,15.0,0.0067307692307692,0.0056690720411447,1.4,14,14,18,13,4,1,54.61538461538461,40.0,53.57142857142857,53.57142857142857,1900.0,0.0642857142857142,0.0,17.69365233182907,21.316564608078735,5.4531223805712866e-18,21.316564608078735,70.0,1.3858276105352811,90.0,3.9823477268218994,0.9782702326774596,1.2638323094163622,0.0235915364424387,0.0408653846153846
9,1930,growth,1,226,54,136,36,226,0.6017699115044248,0.1592920353982301,28.035398230088497,32.51851851851852,31.477941176470587,8.305555555555555,6336.0,26.952595491324907,44.90892382211466,27.38489612741754,13.226661621058334,0.4829911188823501,86.0,87.0,0.9885057471264368,61.08943603902157,27.892651361962702,0.0,1.7374765778399317,26.96533712603979,5.605856360142431,0.2794117647058823,1.0,0.2389380530973451,-0.2389380530973451,42.96092308684862,74.59970716831828,27.892651361962702,15.0,0.0084070796460176,-0.0056222721538712,1.9,14,14,18,13,4,1,54.23076923076923,42.0,53.357142857142854,53.357142857142854,1900.0,-0.0214285714285714,0.0,17.557623192272356,21.55733780312327,7.364406815041417e-18,21.55733780312327,70.0,1.4026079890983445,90.0,3.9823477268218994,0.9796017110347748,1.2541159423051682,0.0235041809802842,0.0429835651074589
9,1940,growth,1,227,56,135,36,227,0.5947136563876652,0.158590308370044,28.013215859030836,32.375,32.15555555555556,5.694444444444445,6359.0,27.456549867134264,44.99036081476481,27.209061617731567,13.427838117453724,0.4935061085937299,88.0,87.0,1.011494252873563,61.28870097786235,27.892651361962702,0.0,2.1995542843871543,26.49491154818567,5.50447619698818,0.3111111111111111,1.0,0.2466960352422907,-0.2466960352422907,42.8836211630076,74.44127832127461,27.892651361962702,15.0,0.0101321585903083,0.0622688276652197,2.3,15,15,19,14,4,1,50.07142857142857,39.0,49.333333333333336,49.333333333333336,1900.0,-0.0466666666666666,0.0,17.484782647456367,21.5627138835218,9.816378241887676e-18,21.5627138835218,70.0,1.3713581810394924,90.0,3.9823477268218994,0.9812704771757126,1.165652176497091,0.0236280846587248,0.039647577092511
9,1950,growth,1,226,53,135,38,226,0.5973451327433629,0.168141592920354,28.345132743362832,33.39622641509434,32.696296296296296,5.842105263157895,6406.0,27.777385129337816,45.156318836829065,26.963042936896382,13.544792823468082,0.5023465954925032,87.0,86.0,1.0116279069767442,61.66264855518845,28.0,0.0,2.0685526793379716,26.48221291644092,5.952797671753618,0.3111111111111111,1.0,0.2345132743362832,-0.2345132743362832,43.25174808476267,74.65275288397953,28.0,15.0,0.0207964601769911,0.019934610349942,4.7,15,15,19,14,4,1,50.07142857142857,39.0,49.333333333333336,49.333333333333336,1900.0,0.0,0.0,17.39129620948724,21.629027594507267,1.7741997981711734e-17,21.629027594507267,70.0,1.3859277536471686,90.0,3.9823477268218994,0.983230084180832,1.1594197472991494,0.0235017516344422,0.0398230088495575
9,1960,growth,1,218,54,127,37,218,0.5825688073394495,0.1697247706422018,29.610091743119263,33.72222222222222,34.46456692913386,6.945945945945946,6455.0,29.02215513176874,45.32869196564543,27.23996505570755,13.734243170595766,0.5041945957899843,88.0,87.0,1.011494252873563,61.18193642998543,28.0713376952364,0.0,2.10393036034991,26.643726976552912,5.726834313822519,0.3307086614173228,1.0,0.2477064220183486,-0.2477064220183486,43.38270715760359,74.2466689756114,28.0713376952364,15.0,0.0224770642201834,0.0225416419702932,4.9,15,15,19,14,4,1,50.285714285714285,41.0,49.666666666666664,49.666666666666664,1900.0,0.0333333333333333,0.0,17.549146192883132,21.498903187043076,8.21298923428617e-17,21.498903187043076,70.0,1.3907955765724185,90.0,3.9823477268218994,0.9853156507015228,1.169943079525542,0.0235559009300444,0.0388379204892966
9,1970,growth,1,213,56,121,36,213,0.568075117370892,0.1690140845070422,30.530516431924884,35.339285714285715,35.3801652892562,6.75,6503.0,29.977672639587116,45.496914069562905,27.43218651289051,13.835323455906677,0.504346361505139,88.0,87.0,1.011494252873563,60.42768642364367,27.018512172212592,0.0,1.946882577733688,26.665971384940093,5.460615924852464,0.3223140495867768,1.0,0.2629107981220657,-0.2629107981220657,43.21233957809354,73.30956800897299,27.018512172212592,15.0,0.0225352112676056,0.0274246260593754,4.8,15,15,19,14,4,1,50.714285714285715,41.0,50.06666666666667,50.06666666666667,1900.0,0.04,0.0,17.62204347082147,21.425422919188307,1.9389507313194321e-16,21.425422919188307,70.0,1.399891404310862,90.0,3.9823477268218994,0.9871501475572586,1.174802898054765,0.0234647715989633,0.0378716744913928
9,1980,growth,1,221,58,121,42,221,0.5475113122171946,0.1900452488687782,29.65610859728507,34.206896551724135,36.14876033057851,4.666666666666667,6554.0,29.0170192286979,45.67497119920892,26.928798198572313,14.111782580004888,0.5240405634126314,88.0,90.0,0.9777777777777776,60.59328299215456,25.70992026436488,0.0,1.9636388002939065,26.40148818504924,5.887286001211209,0.3388429752066115,1.0,0.2624434389140271,-0.2624434389140271,43.26583309383883,73.2028449241686,25.70992026436488,15.0,0.023076923076923,0.0124511209548328,5.1,15,15,19,14,4,1,50.857142857142854,41.0,50.2,50.2,1900.0,0.0133333333333333,0.0,17.463277320516596,21.475680795729968,1.274854116474888e-15,21.475680795729968,70.0,1.4243542720874152,90.0,3.9823477268218994,0.9886560440063475,1.1642184880344395,0.0231916033472995,0.0365007541478129
9,1990,growth,1,224,58,128,38,224,0.5714285714285714,0.1696428571428571,29.303571428571427,33.43103448275862,34.4609375,5.631578947368421,6564.0,28.433281711169652,45.7098030285671,27.641500386714146,13.768594298363029,0.4981131308263167,89.0,89.0,1.0,60.104311624644936,25.70992026436488,0.0,1.9181357020915957,26.9667134060654,5.8556245542393945,0.3125,1.0,0.2589285714285714,-0.2589285714285714,43.40419030321552,73.00071940972197,25.70992026436488,15.0,0.0044642857142857,-0.019511672428676,1.0,15,15,19,14,4,1,50.785714285714285,40.0,50.06666666666667,50.06666666666667,1900.0,-0.0133333333333333,0.0,17.69643714598247,21.2511524025883,2.186279478190776e-15,21.2511524025883,70.0,1.4701827923456827,90.0,3.9823477268218994,0.9901410937309264,1.1797624763988313,0.0235638310865279,0.038095238095238
9,2000,growth,1,220,63,121,36,220,0.55,0.1636363636363636,29.84090909090909,33.285714285714285,34.88429752066116,6.861111111111111,6565.0,29.10339538400823,45.71328475177195,27.794404446522037,13.713092495617673,0.4933760146580012,90.0,89.0,1.0112359550561798,59.248175495968795,26.248809496813376,0.0,1.7793156528166878,26.42392156312489,5.7990266707705915,0.3140495867768595,1.0,0.2863636363636364,-0.2863636363636364,42.99538903093644,71.33741821536053,26.248809496813376,15.0,0.0004545454545454,0.0153144914453679,0.1,15,15,19,14,4,1,50.57142857142857,40.0,49.86666666666667,49.86666666666667,1900.0,-0.02,0.0,17.750557713075118,21.154913728887383,4.679161680356646e-15,21.154913728887383,70.0,1.4890898535648982,90.0,3.9823477268218994,0.9917247742414474,1.183370514205008,0.0237306921297795,0.0366666666666666
9,2010,growth,1,221,65,119,37,221,0.5384615384615384,0.167420814479638,29.80542986425339,33.43076923076923,35.12605042016807,6.324324324324325,6587.0,29.038297782656297,45.78981568310392,28.01874903485214,13.703249759258194,0.4890742888703885,90.0,88.0,1.0227272727272727,58.24109950822165,25.70992026436488,0.0,1.6507354960939895,26.58027636116636,6.312761560555803,0.3193277310924369,1.0,0.2941176470588235,-0.2941176470588235,43.00797649204554,69.68158054029333,25.70992026436488,15.0,0.0099547511312217,0.00665919705214,2.2,15,15,19,14,4,1,50.857142857142854,40.0,50.13333333333333,50.13333333333333,1900.0,0.0266666666666666,0.0,17.845351137187148,21.023526444154623,4.296470233620493e-15,21.023526444154623,70.0,1.5327984462181727,90.0,3.9823477268218994,0.9932115226984024,1.1896900758124764,0.0237305201292382,0.0358974358974358
