run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
3,1580,growth,1,204,0,204,0,204,1.0,0.0,21.607843137254903,0.0,21.607843137254903,0.0,4408.0,22.5,37.45810964661924,24.902465334787276,8.820471744147333,0.3542007438044961,71.0,71.0,1.0,49.32309713108817,12.649110640673518,0.0196078431372549,0.0,24.902465334787276,0.0,0.2647058823529412,0.0,0.0,0.0196078431372549,0.0,50.8927794374153,12.649110640673518,15.0,0.0102941176470588,0.0,2.1,27,27,31,16,4,11,52.125,53.54545454545455,52.7037037037037,52.7037037037037,1900.0,0.0222222222222222,0.0,24.694176215751497,24.825130658991196,2.124626836571559e-07,24.825130658991196,69.98387343795211,1.8669324141961556,90.0,3.982156455516815,0.9507103711366652,0.9145991191019072,0.0173536024003875,0.037037037037037
3,1590,growth,1,204,0,204,0,204,1.0,0.0,21.61764705882353,0.0,21.61764705882353,0.0,4410.0,22.5,37.46660643920819,24.95104485996163,8.804194021687508,0.3528587308107243,70.0,72.0,0.9722222222222222,49.356223368308704,13.152946437965904,0.0196078431372549,0.0,24.95104485996163,0.0,0.2598039215686274,0.0,0.0,0.0196078431372549,0.0,50.90060273177043,13.152946437965904,15.0,0.0009803921568627,0.0,0.2,27,27,31,16,4,11,52.1875,53.90909090909091,52.888888888888886,52.888888888888886,1900.0,0.0185185185185185,0.0,24.76170609979069,24.81775473613365,2.8429363665982434e-07,24.81775473613365,69.97919944480613,1.893649317600109,90.0,3.9821572303771977,0.9502602964639664,0.9171002259181736,0.0173401303219822,0.037037037037037
3,1600,growth,1,204,0,204,0,204,1.0,0.0,21.583333333333332,0.0,21.583333333333332,0.0,4403.0,22.5,37.43685922813545,24.95575617631072,8.741744965118972,0.3502897248778654,71.0,70.0,1.0142857142857142,49.357506981289774,13.152946437965904,0.0196078431372549,0.0,24.95575617631072,0.0,0.2598039215686274,0.0,0.0,0.0196078431372549,0.0,50.92657074610262,13.152946437965904,15.0,-0.0034313725490196,0.0,-0.7,27,27,31,16,4,11,52.875,55.09090909090909,53.77777777777778,53.77777777777778,1900.0,0.0888888888888888,0.0,24.7775364857094,24.846482473261215,3.752699681951924e-07,24.846482473261215,69.99468739827473,1.9231815735499065,90.0,3.98216450214386,0.9497921019792556,0.9176865365077554,0.0170644190672929,0.037037037037037
3,1610,growth,1,204,0,204,0,204,1.0,0.0,21.58823529411765,0.0,21.58823529411765,0.0,4404.0,22.5,37.441110276718746,24.865171774496975,8.832511327899677,0.3552161798037029,72.0,71.0,1.0140845070422535,49.39794254823343,12.36931687685298,0.0196078431372549,0.0,24.865171774496975,0.0,0.2598039215686274,0.0,0.0,0.0196078431372549,0.0,50.9519042982442,12.36931687685298,15.0,0.0004901960784313,0.0,0.1,27,27,31,16,4,11,52.75,55.09090909090909,53.7037037037037,53.7037037037037,1900.0,-0.0074074074074074,0.0,24.81783900541418,24.88409161100201,8.522043037831067e-07,24.88409161100201,70.0,1.932746481012415,90.0,3.9821754097938538,0.9494475722312928,0.9191792224227474,0.0171157510382166,0.037037037037037
3,1620,growth,1,204,0,204,0,204,1.0,0.0,21.65196078431373,0.0,21.65196078431373,0.0,4417.0,22.5,37.496330050737015,24.963387326700847,8.785610400458575,0.3519398343453768,72.0,71.0,1.0140845070422535,48.54839472694616,11.180339887498947,0.0196078431372549,0.0,24.963387326700847,0.0,0.2549019607843137,0.0,0.0,0.0196078431372549,0.0,49.96446548694816,11.180339887498947,15.0,0.0063725490196078,0.0,1.3,27,27,31,16,4,11,53.125,56.0,54.2962962962963,54.2962962962963,1900.0,0.0592592592592592,0.0,25.03058774798524,24.848236701067755,1.109745289426003e-06,24.848236701067755,69.9918871279116,2.007246203996517,90.0,3.98218685388565,0.9493001103401184,0.9270588054809348,0.0170740707694305,0.037037037037037
3,1630,growth,1,204,0,204,0,204,1.0,0.0,21.54901960784314,0.0,21.54901960784314,0.0,4396.0,22.5,37.40708836121763,24.868488501003977,8.80090420236539,0.3538978334774984,70.0,72.0,0.9722222222222222,47.98046110125717,9.486832980505138,0.0245098039215686,0.0,24.868488501003977,0.0,0.2598039215686274,0.0,0.0,0.0245098039215686,0.0,49.20054019249195,9.486832980505138,15.0,-0.0102941176470588,0.0,-2.1,27,27,31,16,4,11,53.5,56.0,54.51851851851852,54.51851851851852,1900.0,0.0222222222222222,0.0,25.124320048911898,24.908050546459123,2.3860937302132776e-06,24.908050546459123,69.99290127224393,2.082736216209553,90.0,3.982194304466248,0.9493576139211656,0.930530372181922,0.0170681522071412,0.037037037037037
3,1640,growth,1,204,0,204,0,204,1.0,0.0,21.504901960784313,0.0,21.504901960784313,0.0,4387.0,22.5,37.36877668172039,24.932207776727875,8.772263280923259,0.3518446244103352,71.0,71.0,1.0,47.19456887790435,8.54400374531753,0.034313725490196,0.0,24.932207776727875,0.0,0.2598039215686274,0.0,0.0,0.034313725490196,0.0,48.31255658569748,8.54400374531753,15.0,-0.0044117647058823,0.0,-0.9,27,27,31,16,4,11,54.0625,57.0,55.25925925925926,55.25925925925926,1900.0,0.074074074074074,0.0,25.347627639770508,24.86813923891853,3.1412872950580087e-06,24.86813923891853,70.0,2.1153679848821074,90.0,3.982193946838379,0.9495864808559418,0.938801023695204,0.0169890265682107,0.037037037037037
3,1650,growth,1,204,0,204,0,204,1.0,0.0,21.485294117647054,0.0,21.485294117647054,0.0,4383.0,22.5,37.35173665498774,24.91626378427784,8.74712952797223,0.3510610420448217,70.0,72.0,0.9722222222222222,45.609717723760426,6.708203932499369,0.0490196078431372,0.0,24.91626378427784,0.0,0.25,0.0,0.0,0.0490196078431372,0.0,46.47145309258416,6.708203932499369,15.0,-0.0019607843137254,0.0,-0.4,27,27,31,16,4,11,54.625,57.27272727272727,55.7037037037037,55.7037037037037,1900.0,0.0444444444444444,0.0,25.661256631215412,24.882269915412454,9.93363194637725e-06,24.882269915412454,70.0,2.2463530230301396,90.0,3.982187032699585,0.949955314397812,0.9504169122672376,0.01706200573884,0.037037037037037
3,1660,growth,1,204,0,204,0,204,1.0,0.0,21.573529411764707,0.0,21.573529411764707,0.0,4401.0,22.5,37.428355682488416,24.95792425242094,8.762765136060855,0.3511015197993021,70.0,72.0,0.9722222222222222,44.822858381677776,5.385164807134504,0.0539215686274509,0.0,24.95792425242094,0.0,0.25,0.0,0.0,0.0539215686274509,0.0,45.60456607205232,5.385164807134504,15.0,0.0088235294117647,0.0,1.8,27,27,31,16,4,11,54.5,57.45454545454545,55.7037037037037,55.7037037037037,1900.0,0.0,0.0,26.038678926580097,24.85571169385723,0.0002455444409825,24.85571169385723,70.0,2.3156604352924557,90.0,3.982178270816803,0.950393408536911,0.9643955157992627,0.0173129514139495,0.037037037037037
3,1670,growth,1,204,0,204,0,204,1.0,0.0,21.607843137254903,0.0,21.607843137254903,0.0,4408.0,22.5,37.45810964661924,24.861680713630232,8.84324089932555,0.3556976296649691,71.0,72.0,0.9861111111111112,44.89500391931628,6.4031242374328485,0.0490196078431372,0.0,24.861680713630232,0.0,0.2549019607843137,0.0,0.0,0.0490196078431372,0.0,45.6803057402161,6.4031242374328485,15.0,0.0034313725490196,0.0,0.7,27,27,31,16,4,11,54.375,58.45454545454545,56.03703703703704,56.03703703703704,1900.0,0.0333333333333333,0.0,26.28099076888141,24.892959865869265,0.0005928709789386,24.892959865869265,70.03530601218894,2.425530324931498,90.0,3.982168853282929,0.9508155286312104,0.9733700284770892,0.0173701194771192,0.037037037037037
3,1680,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.869465532239893,8.77458393722847,0.3528255935316909,70.0,73.0,0.958904109589041,44.10228402648052,5.830951894845301,0.0539215686274509,0.0,24.869465532239893,0.0,0.2598039215686274,0.0,0.0,0.0539215686274509,0.0,44.80445656571235,5.830951894845301,15.0,-0.009313725490196,0.0,-1.9,27,27,31,16,4,11,54.6875,57.81818181818182,55.96296296296296,55.96296296296296,1900.0,-0.0074074074074074,0.0,26.60415693357879,24.91346397586897,0.0009072011185762,24.91346397586897,70.02291898374204,2.5300865592779935,90.0,3.9821513891220097,0.951191782951355,0.9853391456881032,0.0176069867197741,0.037037037037037
3,1690,growth,1,204,0,204,0,204,1.0,0.0,21.62254901960784,0.0,21.62254901960784,0.0,4411.0,22.5,37.470854112986274,24.941322026143208,8.784643328624512,0.3522124175862269,70.0,73.0,0.958904109589041,44.101647089529955,5.830951894845301,0.0539215686274509,0.0,24.941322026143208,0.0,0.2549019607843137,0.0,0.0,0.0539215686274509,0.0,44.76775994388681,5.830951894845301,15.0,0.0107843137254901,0.0,2.2,27,27,31,15,4,12,55.666666666666664,57.583333333333336,56.51851851851852,56.51851851851852,1900.0,0.0555555555555555,0.0,26.93065487169752,24.87049099978279,0.0015849590156921,24.87049099978279,70.07738890471282,2.6568447379050433,90.0,3.982115626335144,0.9515398144721984,0.997431661914723,0.0176478734414793,0.037037037037037
3,1700,growth,1,204,0,204,0,204,1.0,0.0,21.558823529411764,0.0,21.558823529411764,0.0,4398.0,22.5,37.415596740347624,24.92176892211857,8.821988441732408,0.3539872498337273,71.0,74.0,0.9594594594594594,44.04436844794684,6.324555320336759,0.0588235294117647,0.0,24.92176892211857,0.0,0.25,0.0,0.0,0.0588235294117647,0.0,44.73131403656875,6.324555320336759,15.0,-0.0063725490196078,0.0,-1.3,27,27,31,14,4,13,54.5,57.92307692307692,56.148148148148145,56.148148148148145,1900.0,-0.037037037037037,0.0,27.29758909636853,24.869152630076687,0.0026158008157011,24.869152630076687,70.0129702532733,2.808084870930071,90.0,3.9820613861083984,0.9518746584653854,1.0110218183840196,0.0180063252614568,0.037037037037037
3,1710,growth,1,204,0,204,0,204,1.0,0.0,21.558823529411764,0.0,21.558823529411764,0.0,4398.0,22.5,37.415596740347624,24.911061887248415,8.787223176252569,0.3527438218420793,69.0,73.0,0.9452054794520548,43.15627688573411,5.830951894845301,0.0588235294117647,0.0,24.911061887248415,0.0,0.25,0.0,0.0,0.0588235294117647,0.0,43.790070667789074,5.830951894845301,15.0,0.0,0.0,0.0,27,27,31,14,4,13,55.285714285714285,58.46153846153846,56.81481481481482,56.81481481481482,1900.0,0.0666666666666666,0.0,27.660344338884546,24.887560376933976,0.0010924386149635,24.887560376933976,70.0,2.964766678986726,90.0,3.9819939732551575,0.9521742165088654,1.0244571977364645,0.0180315152143967,0.037037037037037
3,1720,growth,1,204,0,204,0,204,1.0,0.0,21.504901960784313,0.0,21.504901960784313,0.0,4387.0,22.5,37.36877668172039,24.871943031496738,8.797788939262844,0.3537234275634079,70.0,71.0,0.9859154929577464,42.54065479513467,4.47213595499958,0.0686274509803921,0.0,24.871943031496738,0.0,0.25,0.0,0.0,0.0686274509803921,0.0,43.07611461336232,4.47213595499958,15.0,-0.005392156862745,0.0,-1.1,28,28,32,14,4,14,55.5,54.357142857142854,54.92857142857143,54.92857142857143,1900.0,0.0142857142857142,0.0,27.99818857978372,24.902247868332207,0.0013607965086797,24.902247868332207,69.99758447919574,2.914841855210917,90.0,3.9819216132164,0.9524032175540924,0.999935306420847,0.018204283862018,0.0357142857142857
3,1730,growth,1,204,0,204,0,204,1.0,0.0,21.470588235294116,0.0,21.470588235294116,0.0,4380.0,22.5,37.338951531678056,24.893697464507017,8.702366301798314,0.3495811063907236,69.0,70.0,0.9857142857142858,42.531692531148494,5.830951894845301,0.0735294117647058,0.0,24.893697464507017,0.0,0.2450980392156862,0.0,0.0,0.0735294117647058,0.0,43.08306192365487,5.830951894845301,15.0,-0.0034313725490196,0.0,-0.7,28,28,32,14,4,14,55.42857142857143,55.285714285714285,55.357142857142854,55.357142857142854,1900.0,0.0428571428571428,0.0,28.348203976949055,24.90492415895649,0.0018947281052022,24.90492415895649,69.99838447570801,3.014499746263027,90.0,3.981839656829834,0.9525339305400848,1.0124358563196092,0.0182891638560961,0.0357142857142857
3,1740,growth,1,204,0,204,0,204,1.0,0.0,21.480392156862745,0.0,21.480392156862745,0.0,4382.0,22.5,37.347475433519875,24.86100391238967,8.774241107317915,0.3529318903708954,70.0,70.0,1.0,42.375432241661976,5.385164807134504,0.0686274509803921,0.0,24.86100391238967,0.0,0.2549019607843137,0.0,0.0,0.0686274509803921,0.0,42.95480679400179,5.385164807134504,15.0,0.0009803921568627,0.0,0.2,28,28,32,14,4,14,55.142857142857146,55.142857142857146,55.142857142857146,55.142857142857146,1900.0,-0.0214285714285714,0.0,28.554601510365803,24.896796058205997,0.0027455718245911,24.896796058205997,70.0,3.0527252863560403,90.0,3.98167097568512,0.952544704079628,1.0198071967987787,0.0184939128953146,0.0357142857142857
3,1750,growth,1,204,0,204,0,204,1.0,0.0,21.416666666666668,0.0,21.416666666666668,0.0,4369.0,22.5,37.29203524530381,24.837325345929543,8.72370299913971,0.3512335920892299,70.0,71.0,0.9859154929577464,42.17998538458669,5.0990195135927845,0.0735294117647058,0.0,24.837325345929543,0.0,0.25,0.0,0.0,0.0735294117647058,0.0,42.730816206996046,5.0990195135927845,15.0,-0.0063725490196078,0.0,-1.3,28,28,32,14,4,14,55.214285714285715,55.357142857142854,55.285714285714285,55.285714285714285,1900.0,0.0142857142857142,0.0,28.79138302335552,24.911129979526297,0.0033089647670529,24.911129979526297,70.0,3.1075827202626636,90.0,3.981169521808624,0.9524133503437042,1.0282636794055544,0.0185990846404105,0.0357142857142857
3,1760,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.90353755058568,8.770641314150934,0.3521845559625993,71.0,72.0,0.9861111111111112,42.38334177258485,6.082762530298219,0.0735294117647058,0.0,24.90353755058568,0.0,0.2450980392156862,0.0,0.0,0.0735294117647058,0.0,42.98382075674464,6.082762530298219,15.0,0.009313725490196,0.0,1.9,28,28,32,14,4,14,55.142857142857146,55.5,55.32142857142857,55.32142857142857,1900.0,0.0035714285714285,0.0,29.01237060509476,24.85285289614808,0.002828944543857,24.85285289614808,70.04065459115165,3.116608794246401,90.0,3.980304002761841,0.9521438777446748,1.0361560930390985,0.0187297421595188,0.0357142857142857
3,1770,growth,1,204,0,204,0,204,1.0,0.0,21.57843137254902,0.0,21.57843137254902,0.0,4402.0,22.5,37.43260769678018,24.90977692573377,8.79240436493781,0.3529700161969158,72.0,71.0,1.0140845070422535,42.22254095554699,5.656854249492381,0.0784313725490196,0.0,24.90977692573377,0.0,0.2401960784313725,0.0,0.0,0.0784313725490196,0.0,42.81313622922681,5.656854249492381,15.0,0.0068627450980392,0.0,1.4,28,28,32,14,4,14,55.285714285714285,55.714285714285715,55.5,55.5,1900.0,0.0178571428571428,0.0,29.21032159468707,24.84542143578623,0.0045844153203293,24.84542143578623,70.0275764465332,3.141417850341116,90.0,3.979333221912384,0.9517599791288376,1.043225771238824,0.0187968607430418,0.0357142857142857
3,1780,growth,1,204,0,204,0,204,1.0,0.0,21.495098039215687,0.0,21.495098039215687,0.0,4385.0,22.5,37.36025763984936,24.867801144025755,8.757348740325277,0.352156135140607,71.0,73.0,0.9726027397260274,42.04534234484129,5.0,0.0735294117647058,0.0,24.867801144025755,0.0,0.2450980392156862,0.0,0.0,0.0735294117647058,0.0,42.625743269567145,5.0,15.0,-0.0083333333333333,0.0,-1.7,28,28,32,14,4,14,55.57142857142857,56.57142857142857,56.07142857142857,56.07142857142857,1900.0,0.0571428571428571,0.0,29.34036769118963,24.884772861705105,0.0061835295969297,24.884772861705105,69.97890172685895,3.2217054654444968,90.0,3.97847431898117,0.9513005465269088,1.047870274685344,0.0186881322873819,0.0357142857142857
3,1790,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.922911428123967,8.781791962140833,0.3523581900720925,71.0,72.0,0.9861111111111112,42.15537389972536,6.324555320336759,0.0735294117647058,0.0,24.922911428123967,0.0,0.2450980392156862,0.0,0.0,0.0735294117647058,0.0,42.74720642010891,6.324555320336759,15.0,0.0029411764705882,0.0,0.6,28,28,32,14,4,14,54.642857142857146,56.857142857142854,55.75,55.75,1900.0,-0.0321428571428571,0.0,29.456460307626163,24.845130499671487,0.0034903180540304,24.845130499671487,69.96676063537598,3.3162603974342346,90.0,3.9778103828430176,0.9508343487977982,1.052016439558077,0.0188702500369161,0.0357142857142857
3,1800,growth,1,204,0,204,0,204,1.0,0.0,21.53921568627451,0.0,21.53921568627451,0.0,4394.0,22.5,37.398578046385346,24.898051570702243,8.797894251143752,0.3533567366169452,70.0,70.0,1.0,41.7193260965625,6.082762530298219,0.088235294117647,0.0,24.898051570702243,0.0,0.2450980392156862,0.0,0.0,0.088235294117647,0.0,42.29012267852802,6.082762530298219,15.0,0.0014705882352941,0.0,0.3,28,28,32,13,4,15,54.30769230769231,58.266666666666666,56.42857142857143,56.42857142857143,1900.0,0.0678571428571428,0.0,29.677358739516315,24.854768285564347,0.0039576554751733,24.854768285564347,69.96538979666573,3.3825334289244244,90.0,3.9773377180099487,0.9504431635141372,1.05990566926844,0.0187831384427318,0.0357142857142857
3,1810,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.867225283786155,8.765015752354145,0.3524726081147896,70.0,71.0,0.9859154929577464,41.471609000087795,5.0990195135927845,0.0784313725490196,0.0,24.867225283786155,0.0,0.25,0.0,0.0,0.0784313725490196,0.0,42.03329300069751,5.0990195135927845,15.0,-0.0029411764705882,0.0,-0.6,28,28,32,13,4,15,54.30769230769231,58.93333333333333,56.785714285714285,56.785714285714285,1900.0,0.0357142857142857,0.0,29.83846061369952,24.879395185732378,0.0040393121168221,24.879395185732378,69.98404312133789,3.479260845908097,90.0,3.977018356323242,0.9501547515392303,1.0656593076321257,0.0187663274299997,0.0357142857142857
3,1820,growth,1,204,0,204,0,204,1.0,0.0,21.480392156862745,0.0,21.480392156862745,0.0,4382.0,22.5,37.347475433519875,24.866500181485645,8.758867750611733,0.3522356458160988,69.0,72.0,0.9583333333333334,40.80983022445931,5.0990195135927845,0.1029411764705882,0.0,24.866500181485645,0.0,0.2450980392156862,0.0,0.0,0.1029411764705882,0.0,41.35052864106329,5.0990195135927845,15.0,-0.0029411764705882,0.0,-0.6,29,29,33,13,4,16,53.92307692307692,56.0625,55.10344827586207,55.10344827586207,1900.0,0.0275862068965517,0.0,30.063962319317987,24.87985469780716,0.0038365076185327,24.87985469780716,69.98388961265827,3.459927129334417,90.0,3.9768102169036865,0.9499363005161284,1.0366883558385511,0.018813493316219,0.0344827586206896
3,1830,growth,1,204,0,204,0,204,1.0,0.0,21.529411764705884,0.0,21.529411764705884,0.0,4392.0,22.5,37.390065794529015,24.909675219044573,8.77239178202902,0.3521680513651229,70.0,72.0,0.9722222222222222,40.14817211578833,5.0,0.1029411764705882,0.0,24.909675219044573,0.0,0.2450980392156862,0.0,0.0,0.1029411764705882,0.0,40.64870609367035,5.0,15.0,0.0049019607843137,0.0,1.0,29,29,33,13,4,16,55.46153846153846,56.0,55.758620689655174,55.758620689655174,1900.0,0.0655172413793103,0.0,30.34085822572895,24.84751662086038,0.0040138731019538,24.84751662086038,69.94600809031519,3.548620047240422,90.0,3.976677715778351,0.9497485160827636,1.0462364905423776,0.0187636723721267,0.0344827586206896
3,1840,growth,1,204,0,204,0,204,1.0,0.0,21.529411764705884,0.0,21.529411764705884,0.0,4392.0,22.5,37.390065794529015,24.887395159524004,8.814488007730123,0.3541747921480228,69.0,72.0,0.9583333333333334,40.38525141307488,5.0,0.0931372549019607,0.0,24.887395159524004,0.0,0.230392156862745,0.0,0.0,0.0931372549019607,0.0,40.863540266756665,5.0,15.0,0.0,0.0,0.0,29,29,33,12,4,17,55.5,56.76470588235294,56.241379310344826,56.241379310344826,1900.0,0.0482758620689655,0.0,30.623442107555913,24.8593277276731,0.0040823249404183,24.8593277276731,69.95902857287177,3.541630880586032,90.0,3.976594865322113,0.949585109949112,1.0559807623295143,0.0187758688580968,0.0344827586206896
3,1850,growth,1,204,0,204,0,204,1.0,0.0,21.55392156862745,0.0,21.55392156862745,0.0,4397.0,22.5,37.411342792662865,24.897896546474907,8.748020984104384,0.3513558250904913,70.0,70.0,1.0,39.551118864860015,5.0990195135927845,0.1078431372549019,0.0,24.897896546474907,0.0,0.2401960784313725,0.0,0.0,0.1078431372549019,0.0,40.00801907472495,5.0990195135927845,15.0,0.0024509803921568,0.0,0.5,29,29,33,12,4,17,55.25,56.8235294117647,56.172413793103445,56.172413793103445,1900.0,-0.0068965517241379,0.0,30.949807980481317,24.868797601438036,0.004580169534092,24.868797601438036,70.0,3.636389097263073,90.0,3.976543784141541,0.949423611164093,1.0672347579476316,0.0189992682507558,0.0344827586206896
3,1860,growth,1,204,0,204,0,204,1.0,0.0,21.475490196078432,0.0,21.475490196078432,0.0,4381.0,22.5,37.34321372580549,24.83198782441598,8.775264589140093,0.3533855062747671,70.0,72.0,0.9722222222222222,39.25471637394438,5.0,0.1078431372549019,0.0,24.83198782441598,0.0,0.2352941176470588,0.0,0.0,0.1078431372549019,0.0,39.6973480151673,5.0,15.0,-0.0078431372549019,0.0,-1.6,29,29,33,11,4,18,56.72727272727273,56.72222222222222,56.72413793103448,56.72413793103448,1900.0,0.0551724137931034,0.0,31.21485621321435,24.901721281163834,0.0060522556403034,24.901721281163834,70.0,3.7033112172422737,90.0,3.9765124320983887,0.9492459297180176,1.0763743521798053,0.0189755964821971,0.0344827586206896
3,1870,growth,1,204,0,204,0,204,1.0,0.0,21.504901960784313,0.0,21.504901960784313,0.0,4387.0,22.5,37.36877668172039,24.90444796311753,8.760067138510756,0.3517470915831605,69.0,70.0,0.9857142857142858,39.41126423969074,5.0,0.1029411764705882,0.0,24.90444796311753,0.0,0.2401960784313725,0.0,0.0,0.1029411764705882,0.0,39.850829287518955,5.0,15.0,0.0029411764705882,0.0,0.6,29,29,33,11,4,18,57.81818181818182,57.0,57.310344827586206,57.310344827586206,1900.0,0.0586206896551724,0.0,31.42213373558194,24.864431792614507,0.0051353880501225,24.864431792614507,69.98819574816474,3.6970831176330305,90.0,3.97649347782135,0.949072614312172,1.0835218529511017,0.0189062176507713,0.0344827586206896
3,1880,growth,1,204,0,204,0,204,1.0,0.0,21.573529411764707,0.0,21.573529411764707,0.0,4401.0,22.5,37.428355682488416,24.930847385958497,8.804305550638318,0.3531490692770059,70.0,71.0,0.9859154929577464,39.457448215168874,5.0990195135927845,0.1127450980392156,0.0,24.930847385958497,0.0,0.2450980392156862,0.0,0.0,0.1127450980392156,0.0,39.916402837836294,5.0990195135927845,15.0,0.0068627450980392,0.0,1.4,29,29,33,11,4,18,57.45454545454545,57.22222222222222,57.310344827586206,57.310344827586206,1900.0,0.0,0.0,31.644310652040968,24.839177421495027,0.0045429676464873,24.839177421495027,69.990641889901,3.767981944413021,90.0,3.976481974124909,0.948937937617302,1.0911831259324472,0.0190398981059211,0.0344827586206896
3,1890,growth,1,204,0,204,0,204,1.0,0.0,21.563725490196077,0.0,21.563725490196077,0.0,4399.0,22.5,37.41985020443688,24.972814653134755,8.79533587443249,0.3521964182490915,69.0,70.0,0.9857142857142858,39.07939724555573,4.123105625617661,0.1078431372549019,0.0,24.972814653134755,0.0,0.2450980392156862,0.0,0.0,0.1078431372549019,0.0,39.51792518158093,4.123105625617661,15.0,-0.0009803921568627,0.0,-0.2,29,29,33,11,4,18,57.90909090909091,57.611111111111114,57.72413793103448,57.72413793103448,1900.0,0.0413793103448275,0.0,31.93442819632736,24.81864136340571,0.0052635523058601,24.81864136340571,70.0,3.8428777404900254,90.0,3.9764751195907593,0.9488407522439956,1.101187179183702,0.0190767193526447,0.0344827586206896
3,1900,growth,1,204,0,204,0,204,1.0,0.0,21.416666666666668,0.0,21.416666666666668,0.0,4369.0,22.5,37.29203524530381,24.81853557530375,8.811875725334886,0.355052202761848,70.0,70.0,1.0,39.11325381092471,4.0,0.1029411764705882,0.0,24.81853557530375,0.0,0.2549019607843137,0.0,0.0,0.1029411764705882,0.0,39.49715947091452,4.0,15.0,-0.0147058823529411,0.0,-3.0,29,29,33,11,4,18,58.09090909090909,57.77777777777778,57.89655172413793,57.89655172413793,1900.0,0.0172413793103448,0.0,31.982754763434915,24.89860678654091,0.0044307909045814,24.89860678654091,70.0,3.856246261761106,90.0,3.9764710068702698,0.948749378323555,1.1028536125322383,0.0190486925333144,0.0344827586206896
3,1910,growth,1,204,0,204,0,204,1.0,0.0,21.544117647058822,0.0,21.544117647058822,0.0,4395.0,22.5,37.40283344584685,24.90188745009816,8.799527826218636,0.3533679061015894,70.0,70.0,1.0,38.61541227292912,3.1622776601683795,0.1127450980392156,0.0,24.90188745009816,0.0,0.2450980392156862,0.0,0.0,0.1127450980392156,0.0,38.99705530571045,3.1622776601683795,15.0,0.0127450980392156,0.0,2.6,30,30,34,12,4,18,53.416666666666664,58.05555555555556,56.2,56.2,1900.0,0.0233333333333333,0.0,32.149117984023746,24.852991019978244,0.0053658228451216,24.852991019978244,70.0,4.224456755320231,90.0,3.976468563079834,0.948640838265419,1.071637266134125,0.0190682787568349,0.0333333333333333
3,1920,growth,1,204,0,204,0,204,1.0,0.0,21.465686274509803,0.0,21.465686274509803,0.0,4379.0,22.5,37.33468885097101,24.844356465204907,8.79796803440737,0.3541234020985461,70.0,69.0,1.0144927536231885,38.12202929412689,4.242640687119285,0.1225490196078431,0.0,24.844356465204907,0.0,0.2549019607843137,0.0,0.0,0.1225490196078431,0.0,38.48457987075973,4.242640687119285,15.0,-0.0078431372549019,0.0,-1.6,30,30,34,12,4,18,53.25,58.72222222222222,56.53333333333333,56.53333333333333,1900.0,0.0333333333333333,0.0,32.23023094850428,24.879915966707117,0.0062872972897509,24.879915966707117,70.0,4.19973042011261,90.0,3.9764670729637146,0.9485000967979432,1.0743410316168094,0.0190036739083162,0.0333333333333333
