run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
8,790,growth,1,204,0,204,0,204,1.0,0.0,21.495098039215687,0.0,21.495098039215687,0.0,4385.0,22.5,37.36025763984936,24.916208955244272,8.796623026565253,0.3530482122046007,72.0,69.0,1.0434782608695652,69.01075364753487,46.69047011971501,0.0,0.0,24.916208955244272,0.0,0.25,0.0,0.0,0.0,0.0,83.80311287408772,46.69047011971501,15.0,-0.0068627450980392,0.0,-1.4,15,15,19,8,4,7,41.25,54.0,47.2,47.2,1900.0,-0.0066666666666666,0.0,18.948363224665325,24.875291478400136,8.851454275620436e-23,24.875291478400136,70.0,0.8037990669409434,90.0,3.982328951358795,0.9516600668430328,1.2632242149776884,0.026763224893595,0.0666666666666666
8,800,growth,1,204,0,204,0,204,1.0,0.0,21.54901960784314,0.0,21.54901960784314,0.0,4396.0,22.5,37.40708836121763,24.953446472413496,8.790537046007374,0.3522774722011036,73.0,70.0,1.042857142857143,68.94246790973408,46.52956049652737,0.0,0.0,24.953446472413496,0.0,0.25,0.0,0.0,0.0,0.0,83.72743202481908,46.52956049652737,15.0,0.005392156862745,0.0,1.1,15,15,19,8,4,7,41.5,54.57142857142857,47.6,47.6,1900.0,0.04,0.0,18.968397458394367,24.855262316909492,9.163290775260424e-23,24.855262316909492,70.0,0.8053414543469747,90.0,3.982331335544586,0.9519366323947906,1.2645598305596244,0.02656638299495,0.0666666666666666
8,810,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.892232720694505,8.740975553077302,0.3511527331098094,72.0,70.0,1.0285714285714285,68.92987770202734,46.69047011971501,0.0,0.0,24.892232720694505,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,83.4339828573188,46.69047011971501,15.0,-0.0014705882352941,0.0,-0.3,15,15,19,8,4,7,43.375,55.57142857142857,49.06666666666667,49.06666666666667,1900.0,0.1466666666666666,0.0,18.92277345002866,24.905247529347736,8.117157439681967e-23,24.905247529347736,70.0,0.8030272662639618,90.0,3.982333600521088,0.9521642327308656,1.2615182300019108,0.0257102900136259,0.0666666666666666
8,820,growth,1,204,0,204,0,204,1.0,0.0,21.558823529411764,0.0,21.558823529411764,0.0,4398.0,22.5,37.415596740347624,24.867929886663013,8.831199361889803,0.3551240252863222,73.0,70.0,1.042857142857143,68.82594687658076,46.52956049652737,0.0,0.0,24.867929886663013,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,83.13086748825046,46.52956049652737,15.0,0.0024509803921568,0.0,0.5,15,15,19,9,4,6,46.333333333333336,53.0,49.0,49.0,1900.0,-0.0066666666666666,0.0,18.92793049064337,24.89320234223908,9.446535990010152e-23,24.89320234223908,70.0,0.8089118222395579,90.0,3.982335805892944,0.9523118436336516,1.261862032709558,0.0257522863818277,0.0666666666666666
8,830,growth,1,204,0,204,0,204,1.0,0.0,21.431372549019606,0.0,21.431372549019606,0.0,4372.0,22.5,37.3048364477789,24.886982507394062,8.752273727789996,0.3516807923656331,72.0,70.0,1.0285714285714285,68.85759495312139,46.2709412050371,0.0,0.0,24.886982507394062,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,83.2215063488006,46.2709412050371,15.0,-0.0127450980392156,0.0,-2.6,15,15,19,9,4,6,47.111111111111114,53.0,49.46666666666667,49.46666666666667,1900.0,0.0466666666666666,0.0,18.91954455188677,24.898745929493625,9.607524760798732e-23,24.898745929493625,70.0,0.8054132600625356,90.0,3.9823378324508663,0.9523963332176208,1.2613029701257843,0.0254980384796317,0.0666666666666666
8,840,growth,1,204,0,204,0,204,1.0,0.0,21.45098039215686,0.0,21.45098039215686,0.0,4376.0,22.5,37.32189788770486,24.870244185297196,8.78773887007079,0.3533434896978586,73.0,69.0,1.0579710144927537,68.70067853187679,47.01063709417264,0.0,0.0,24.870244185297196,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,82.85113269984762,47.01063709417264,15.0,0.0019607843137254,0.0,0.4,15,15,19,9,4,6,47.888888888888886,54.5,50.53333333333333,50.53333333333333,1900.0,0.1066666666666666,0.0,18.920977517670277,24.885460142995797,7.619219159716691e-23,24.885460142995797,70.0,0.8146978795528412,90.0,3.98233962059021,0.952439233660698,1.2613985011780184,0.0249617117647365,0.0666666666666666
8,850,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.912480030927995,8.834187554854378,0.3546089166508928,73.0,70.0,1.042857142857143,68.7108533441522,46.04345773288535,0.0,0.0,24.912480030927995,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,82.93635175781331,46.04345773288535,15.0,0.0073529411764705,0.0,1.5,15,15,19,9,4,6,48.22222222222222,54.5,50.733333333333334,50.733333333333334,1900.0,0.02,0.0,18.944453276839912,24.85021692163804,1.6327910053581796e-22,24.85021692163804,70.0,0.8184734841187795,90.0,3.982341170310974,0.9524611830711364,1.2629635517893274,0.0248941567369775,0.0666666666666666
8,860,growth,1,204,0,204,0,204,1.0,0.0,21.563725490196077,0.0,21.563725490196077,0.0,4399.0,22.5,37.41985020443688,24.953040630557933,8.812239305822176,0.3531529257813395,74.0,68.0,1.088235294117647,68.71503199696906,47.0,0.0,0.0,24.953040630557933,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,82.98826000511927,47.0,15.0,0.0039215686274509,0.0,0.8,15,15,19,9,4,6,49.333333333333336,55.666666666666664,51.86666666666667,51.86666666666667,1900.0,0.1133333333333333,0.0,18.95975561702953,24.83026914035573,9.58349775355036e-23,24.83026914035573,70.0,0.8185889979203542,90.0,3.982342541217804,0.952454313635826,1.2639837078019684,0.0243698658316574,0.0666666666666666
8,870,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.912376982236644,8.790996707374775,0.3528766730546446,73.0,69.0,1.0579710144927537,68.58667416186704,45.09988913511872,0.0,0.0,24.912376982236644,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,82.40477213513722,45.09988913511872,15.0,-0.0039215686274509,0.0,-0.8,15,15,19,10,4,5,52.8,52.0,52.53333333333333,52.53333333333333,1900.0,0.0666666666666666,0.0,18.92549323568157,24.86618926478367,1.4141162677740912e-22,24.86618926478367,70.0,0.8278627415498098,90.0,3.98234361410141,0.9523955136537552,1.261699549045438,0.0240171233955349,0.0666666666666666
8,880,growth,1,204,0,204,0,204,1.0,0.0,21.544117647058822,0.0,21.544117647058822,0.0,4395.0,22.5,37.40283344584685,24.897336203802336,8.81122962090672,0.3539025038172985,73.0,69.0,1.0579710144927537,68.4927563895129,45.044422518220834,0.0,0.0,24.897336203802336,0.0,0.25,0.0,0.0,0.0,0.0,82.29108980239515,45.044422518220834,15.0,0.0019607843137254,0.0,0.4,15,15,19,11,4,4,51.81818181818182,53.75,52.333333333333336,52.333333333333336,1900.0,-0.02,0.0,18.924298968969605,24.86762259053249,1.6398782409833862e-22,24.86762259053249,70.0,0.8425926526387533,90.0,3.982344388961792,0.9522719234228134,1.2616199312646403,0.0241073872216173,0.0666666666666666
8,890,growth,1,204,0,204,0,204,1.0,0.0,21.62254901960784,0.0,21.62254901960784,0.0,4411.0,22.5,37.470854112986274,24.976916067437184,8.827296478253661,0.3534181903970904,73.0,69.0,1.0579710144927537,68.42656595273063,46.01086828130936,0.0,0.0,24.976916067437184,0.0,0.25,0.0,0.0,0.0,0.0,82.19974538792273,46.01086828130936,15.0,0.0078431372549019,0.0,1.6,15,15,19,11,4,4,52.09090909090909,54.25,52.666666666666664,52.666666666666664,1900.0,0.0333333333333333,0.0,18.966316092248057,24.823442047717524,2.8668731750349167e-22,24.823442047717524,70.0,0.8434730688730876,90.0,3.982345044612885,0.9521202147006989,1.264421072816537,0.0240079950534785,0.0666666666666666
8,900,growth,1,204,0,204,0,204,1.0,0.0,21.568627450980394,0.0,21.568627450980394,0.0,4400.0,22.5,37.424103185095554,24.912052809125143,8.791314199430275,0.352894009449517,72.0,70.0,1.0285714285714285,68.7328457175743,46.04345773288535,0.0,0.0,24.912052809125143,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,82.72661884482002,46.04345773288535,15.0,-0.005392156862745,0.0,-1.1,15,15,19,11,4,4,52.54545454545455,54.25,53.0,53.0,1900.0,0.0333333333333333,0.0,18.925036084418203,24.876118613224403,4.558240962844312e-22,24.876118613224403,70.0,0.8444672385851543,90.0,3.982345640659332,0.9519923031330108,1.261669072294547,0.0238050768357461,0.0666666666666666
8,910,growth,1,204,0,204,0,204,1.0,0.0,21.455882352941178,0.0,21.455882352941178,0.0,4377.0,22.5,37.32616202915124,24.93265794149934,8.735352390220093,0.3503578483576143,72.0,69.0,1.0434782608695652,68.44696067843931,45.27692569068709,0.0,0.0,24.93265794149934,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,82.09444746348673,45.27692569068709,15.0,-0.0112745098039215,0.0,-2.3,15,15,19,11,4,4,52.45454545454545,54.5,53.0,53.0,1900.0,0.0,0.0,18.932143767674763,24.871286121069215,5.663442086881393e-22,24.871286121069215,70.0,0.8593274533748627,90.0,3.9823461174964905,0.9519185125827788,1.262142917844984,0.0238140173178298,0.0666666666666666
8,920,growth,1,204,0,204,0,204,1.0,0.0,21.54901960784314,0.0,21.54901960784314,0.0,4396.0,22.5,37.40708836121763,24.874020367116795,8.732608909652663,0.3510734807147253,73.0,69.0,1.0579710144927537,67.95441231488375,45.0111097397076,0.0,0.0,24.874020367116795,0.0,0.25,0.0,0.0,0.0,0.0,80.8384219297847,45.0111097397076,15.0,0.009313725490196,0.0,1.9,15,15,19,11,4,4,53.54545454545455,55.25,54.0,54.0,1900.0,0.1,0.0,18.911482927845977,24.893126627978155,3.3024008988751376e-22,24.893126627978155,70.0,0.8778830548127492,90.0,3.982346475124359,0.9519149512052536,1.260765528523065,0.0233475097874641,0.0666666666666666
8,930,growth,1,204,0,204,0,204,1.0,0.0,21.455882352941178,0.0,21.455882352941178,0.0,4377.0,22.5,37.32616202915124,24.884138240191696,8.775525681591796,0.35265539826563,71.0,69.0,1.0289855072463767,67.48690299456123,43.01162633521314,0.0,0.0,24.884138240191696,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,79.83558208185808,43.01162633521314,15.0,-0.009313725490196,0.0,-1.9,16,16,20,12,4,4,48.75,56.0,50.5625,50.5625,1900.0,-0.00625,0.0,18.935996700735657,24.87487407759124,5.19511719675408e-22,24.87487407759124,70.0,0.8808064833283424,90.0,3.982346773147583,0.9519555568695068,1.1834997937959784,0.0234066708290922,0.0625
8,940,growth,1,204,0,204,0,204,1.0,0.0,21.41176470588235,0.0,21.41176470588235,0.0,4368.0,22.5,37.28776720119881,24.856347955685592,8.704068322384499,0.3501748663119091,71.0,68.0,1.0441176470588236,67.61017190545925,44.0,0.0,0.0,24.856347955685592,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,80.21529382669289,44.0,15.0,-0.0044117647058823,0.0,-0.9,16,16,20,12,4,4,48.25,55.75,50.125,50.125,1900.0,-0.04375,0.0,18.926692565282185,24.89978276982027,4.718832269772331e-22,24.89978276982027,70.0,0.8799648955464363,90.0,3.982347011566162,0.951953798532486,1.1829182853301363,0.0235993672883817,0.0625
8,950,growth,1,204,0,204,0,204,1.0,0.0,21.485294117647054,0.0,21.485294117647054,0.0,4383.0,22.5,37.35173665498774,24.932063687011205,8.765240500736734,0.351564981173345,71.0,70.0,1.0142857142857142,67.51808525363727,43.28972164382672,0.0,0.0,24.932063687011205,0.0,0.2647058823529412,0.0,0.0,0.0,0.0,80.04550582226135,43.28972164382672,15.0,0.0073529411764705,0.0,1.5,16,16,20,12,4,4,48.25,56.75,50.375,50.375,1900.0,0.025,0.0,19.00120348556369,24.835561023038977,1.0553169588312028e-21,24.835561023038977,70.0,0.8858955577015877,90.0,3.982347249984741,0.9518698453903198,1.1875752178477306,0.0235746941508234,0.0625
8,960,growth,1,204,0,204,0,204,1.0,0.0,21.45098039215686,0.0,21.45098039215686,0.0,4376.0,22.5,37.32189788770486,24.83861962066976,8.780073534449935,0.3534847615744109,72.0,70.0,1.0285714285714285,67.50030790089885,43.28972164382672,0.0,0.0,24.83861962066976,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,79.85427365139455,43.28972164382672,15.0,-0.0034313725490196,0.0,-0.7,16,16,20,12,4,4,49.916666666666664,56.5,51.5625,51.5625,1900.0,0.11875,0.0,18.975144194621667,24.8837108705558,1.0823534145537097e-21,24.8837108705558,70.0,0.8988312110304832,90.0,3.982347309589386,0.9517219066619872,1.1859465121638542,0.0230001747813595,0.0625
8,970,growth,1,204,0,204,0,204,1.0,0.0,21.416666666666668,0.0,21.416666666666668,0.0,4369.0,22.5,37.29203524530381,24.846038864886637,8.739693343627884,0.3517539914975803,72.0,70.0,1.0285714285714285,67.21763531691579,41.10960958218893,0.0,0.0,24.846038864886637,0.0,0.25,0.0,0.0,0.0,0.0,79.15205377094372,41.10960958218893,15.0,-0.0034313725490196,0.0,-0.7,16,16,20,12,4,4,50.166666666666664,58.0,52.125,52.125,1900.0,0.05625,0.0,18.993177713132372,24.886468915378344,1.8916309486262767e-21,24.886468915378344,70.0,0.9075498152524232,90.0,3.982347428798675,0.9515317529439926,1.1870736070707733,0.0227735943802546,0.0625
8,980,growth,1,204,0,204,0,204,1.0,0.0,21.49019607843137,0.0,21.49019607843137,0.0,4384.0,22.5,37.355997390375464,24.876063882072227,8.765696685633623,0.3523747457470921,71.0,70.0,1.0142857142857142,67.07643160051549,41.19465984809196,0.0,0.0,24.876063882072227,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,78.98526897835734,41.19465984809196,15.0,0.0073529411764705,0.0,1.5,18,18,22,13,4,5,46.61538461538461,46.4,46.55555555555556,46.55555555555556,1900.0,0.0222222222222222,0.0,19.03584992651846,24.85585278155757,2.6441576800180188e-21,24.85585278155757,70.0,0.8995341509580612,90.0,3.98234748840332,0.9513277858495712,1.0575472181399144,0.0227158113681604,0.0555555555555555
8,990,growth,1,204,0,204,0,204,1.0,0.0,21.529411764705884,0.0,21.529411764705884,0.0,4392.0,22.5,37.390065794529015,24.85755014114051,8.815175461418663,0.3546276850038049,71.0,69.0,1.0289855072463767,67.01772040686481,42.0,0.0,0.0,24.85755014114051,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,78.856836171182,42.0,15.0,0.0039215686274509,0.0,0.8,18,18,22,13,4,5,47.23076923076923,47.2,47.22222222222222,47.22222222222222,1900.0,0.0666666666666666,0.0,19.055744362812415,24.861173087475347,1.7903821834168954e-21,24.861173087475347,70.0,0.9144337558084064,90.0,3.98234760761261,0.9511315822601318,1.0586524646006898,0.0224185227797793,0.0555555555555555
8,1000,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.913607146962587,8.764040719646168,0.3517772704670211,72.0,69.0,1.0434782608695652,66.50845409035857,41.0,0.0,0.0,24.913607146962587,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,77.87250534393146,41.0,15.0,0.0004901960784313,0.0,0.1,18,18,22,13,4,5,48.0,47.2,47.77777777777778,47.77777777777778,1900.0,0.0555555555555555,0.0,19.09731849034627,24.839483532251094,3.2234258662962217e-21,24.839483532251094,70.0,0.9288711332612568,90.0,3.98234760761261,0.9509422034025192,1.0609621383525707,0.0222061842911003,0.0555555555555555
8,1010,growth,1,204,0,204,0,204,1.0,0.0,21.46078431372549,0.0,21.46078431372549,0.0,4378.0,22.5,37.33042568351767,24.908031926649684,8.771356725387728,0.3521497303045869,72.0,69.0,1.0434782608695652,66.23923445695984,40.01249804748511,0.0,0.0,24.908031926649684,0.0,0.25,0.0,0.0,0.0,0.0,77.21330563742703,40.01249804748511,15.0,-0.0073529411764705,0.0,-1.5,18,18,22,13,4,5,48.30769230769231,48.0,48.22222222222222,48.22222222222222,1900.0,0.0444444444444444,0.0,19.115277285669364,24.843017811868705,2.6010617862788684e-21,24.843017811868705,70.0,0.9395622594488992,90.0,3.98234760761261,0.9507470726966858,1.0619598492038536,0.0220222088544577,0.0555555555555555
8,1020,growth,1,204,0,204,0,204,1.0,0.0,21.58823529411765,0.0,21.58823529411765,0.0,4404.0,22.5,37.441110276718746,24.929555627996756,8.802757219695053,0.3531052599192442,71.0,70.0,1.0142857142857142,66.26833102975819,40.049968789001575,0.0,0.0,24.929555627996756,0.0,0.25,0.0,0.0,0.0,0.0,77.36066717411518,40.049968789001575,15.0,0.0127450980392156,0.0,2.6,18,18,22,13,4,5,49.38461538461539,48.6,49.166666666666664,49.166666666666664,1900.0,0.0944444444444444,0.0,19.15753940974965,24.829280806522743,3.239315035188477e-21,24.829280806522743,70.0,0.947044649057918,90.0,3.982347667217254,0.9505747407674788,1.0643077449860916,0.0216469371861577,0.0555555555555555
8,1030,growth,1,204,0,204,0,204,1.0,0.0,21.519607843137255,0.0,21.519607843137255,0.0,4390.0,22.5,37.381551604325374,24.9319958599436,8.757550736626039,0.3512575080559896,70.0,69.0,1.0144927536231885,66.3133150123409,40.01249804748511,0.0,0.0,24.9319958599436,0.0,0.25,0.0,0.0,0.0,0.0,77.32945615082461,40.01249804748511,15.0,-0.0068627450980392,0.0,-1.4,18,18,22,13,4,5,50.0,48.4,49.55555555555556,49.55555555555556,1900.0,0.0388888888888888,0.0,19.17433274493498,24.84210263046564,3.5092711876968686e-21,24.84210263046564,70.0,0.9623985754119024,90.0,3.982347667217254,0.9504551589488984,1.0652407080519433,0.0214958887275055,0.0555555555555555
8,1040,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.880580440010753,8.75488556272782,0.3518762588291142,70.0,69.0,1.0144927536231885,65.503425176825,38.05259518088089,0.0,0.0,24.880580440010753,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,75.67736967123808,38.05259518088089,15.0,0.0014705882352941,0.0,0.3,18,18,22,13,4,5,50.0,49.2,49.77777777777778,49.77777777777778,1900.0,0.0222222222222222,0.0,19.172115704592535,24.87596103256824,3.858253389586933e-21,24.87596103256824,70.0,0.9832346141338348,90.0,3.982347667217254,0.950387254357338,1.0651175391440295,0.0213974505631613,0.0555555555555555
8,1050,growth,1,204,0,204,0,204,1.0,0.0,21.54901960784314,0.0,21.54901960784314,0.0,4396.0,22.5,37.40708836121763,24.881758690084627,8.773832873764373,0.3526210901346271,72.0,69.0,1.0434782608695652,65.54750900088551,38.05259518088089,0.0,0.0,24.881758690084627,0.0,0.25,0.0,0.0,0.0,0.0,75.72310911191188,38.05259518088089,15.0,0.0014705882352941,0.0,0.3,18,18,22,13,4,5,50.84615384615385,50.2,50.666666666666664,50.666666666666664,1900.0,0.0888888888888888,0.0,19.20606587447372,24.87313762365603,2.318870830275155e-21,24.87313762365603,70.0,0.9974186470111212,90.0,3.982347667217254,0.9503795951604844,1.0670036596929846,0.0210592827570983,0.0555555555555555
8,1060,growth,1,204,0,204,0,204,1.0,0.0,21.529411764705884,0.0,21.529411764705884,0.0,4392.0,22.5,37.390065794529015,24.866143245078828,8.783713281888584,0.3532398729998846,72.0,70.0,1.0285714285714285,65.50628496378546,38.05259518088089,0.0,0.0,24.866143245078828,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,75.72837748061058,38.05259518088089,15.0,-0.0019607843137254,0.0,-0.4,18,18,22,13,4,5,51.46153846153846,50.6,51.22222222222222,51.22222222222222,1900.0,0.0555555555555555,0.0,19.2347104175418,24.884375796598547,3.7476906010292404e-21,24.884375796598547,70.0,1.004296996527248,90.0,3.982347667217254,0.9504344165325164,1.0685950231967667,0.0208619418845355,0.0555555555555555
8,1070,growth,1,204,0,204,0,204,1.0,0.0,21.58823529411765,0.0,21.58823529411765,0.0,4404.0,22.5,37.441110276718746,24.884531673224515,8.807814595168436,0.3539473722403041,73.0,69.0,1.0579710144927537,65.4709453817272,38.05259518088089,0.0,0.0,24.884531673224515,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,75.62847602673395,38.05259518088089,15.0,0.0058823529411764,0.0,1.2,18,18,22,13,4,5,51.69230769230769,51.2,51.55555555555556,51.55555555555556,1900.0,0.0333333333333333,0.0,19.285064206403845,24.873050914091223,4.2147218254993485e-21,24.873050914091223,70.0,1.0143942104445562,90.0,3.982347667217254,0.9505324065685272,1.0713924559113248,0.0207813191879351,0.0555555555555555
8,1080,growth,1,204,0,204,0,204,1.0,0.0,21.607843137254903,0.0,21.607843137254903,0.0,4408.0,22.5,37.45810964661924,24.894910686160788,8.739224299346894,0.3510446134761622,72.0,69.0,1.0434782608695652,64.98810993285852,37.12142238654117,0.0,0.0,24.894910686160788,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,74.63281639906326,37.12142238654117,15.0,0.0019607843137254,0.0,0.4,18,18,22,13,4,5,52.38461538461539,51.2,52.05555555555556,52.05555555555556,1900.0,0.05,0.0,19.31308365335651,24.891087690989178,5.4701618292684786e-21,24.891087690989178,70.0,1.0175010909636817,90.0,3.982347667217254,0.950667291879654,1.0729490918531397,0.0206116154251403,0.0555555555555555
8,1090,growth,1,204,0,204,0,204,1.0,0.0,21.59313725490196,0.0,21.59313725490196,0.0,4405.0,22.5,37.44536084269449,24.999461513927983,8.79233453508894,0.3517009568462287,72.0,69.0,1.0434782608695652,64.88225713141765,37.05401462729781,0.0,0.0,24.999461513927983,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,74.6026094078233,37.05401462729781,15.0,-0.0014705882352941,0.0,-0.3,18,18,22,13,4,5,52.15384615384615,52.4,52.22222222222222,52.22222222222222,1900.0,0.0166666666666666,0.0,19.41748607392405,24.822732111986944,4.819389823849009e-21,24.822732111986944,70.0,1.0153361823823717,90.0,3.982347667217254,0.9508569836616516,1.0787492263291136,0.0206569000786426,0.0555555555555555
8,1100,growth,1,204,0,204,0,204,1.0,0.0,21.504901960784313,0.0,21.504901960784313,0.0,4387.0,22.5,37.36877668172039,24.8390064813506,8.748848312457259,0.3522221518411371,72.0,68.0,1.0588235294117647,64.98028943652854,38.11823710509184,0.0,0.0,24.8390064813506,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,74.60058520954586,38.11823710509184,15.0,-0.0088235294117647,0.0,-1.8,18,18,22,13,4,5,52.23076923076923,51.4,52.0,52.0,1900.0,-0.0222222222222222,0.0,19.360195094463872,24.92548209545659,2.789453336595019e-21,24.92548209545659,70.0,1.0291873613993328,90.0,3.982347667217254,0.9511086344718932,1.0755663941368818,0.0206839691180169,0.0555555555555555
8,1110,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.895666989508896,8.770172633659927,0.3522770704378277,73.0,69.0,1.0579710144927537,64.93797190405532,37.12142238654117,0.0,0.0,24.895666989508896,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,74.46146487600167,37.12142238654117,15.0,0.0019607843137254,0.0,0.4,18,18,22,13,4,5,53.46153846153846,52.0,53.05555555555556,53.05555555555556,1900.0,0.1055555555555555,0.0,19.43373833918104,24.88768693512561,4.4669147734121976e-21,24.88768693512561,70.0,1.038794191347228,90.0,3.982347667217254,0.951410174369812,1.0796521299545023,0.0203494642295089,0.0555555555555555
8,1120,growth,1,204,0,204,0,204,1.0,0.0,21.55392156862745,0.0,21.55392156862745,0.0,4397.0,22.5,37.411342792662865,24.924353107109425,8.753644802101082,0.3512085053715673,73.0,68.0,1.0735294117647058,64.8265981105845,38.11823710509184,0.0,0.0,24.924353107109425,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,74.26331738365285,38.11823710509184,15.0,0.0029411764705882,0.0,0.6,18,18,22,13,4,5,53.23076923076923,53.4,53.27777777777778,53.27777777777778,1900.0,0.0222222222222222,0.0,19.488852739334103,24.873025538874607,2.6376590336857986e-21,24.873025538874607,70.0,1.0443883488575618,90.0,3.982347667217254,0.9517316073179244,1.082714041074117,0.0203220570795976,0.0555555555555555
8,1130,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.832238552461277,8.785745979953044,0.3538040262214795,73.0,69.0,1.0579710144927537,64.67900670441757,37.12142238654117,0.0,0.0,24.832238552461277,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,74.01466214251153,37.12142238654117,15.0,-0.0029411764705882,0.0,-0.6,18,18,22,13,4,5,53.07692307692308,52.8,53.0,53.0,1900.0,-0.0277777777777777,0.0,19.491638062047024,24.914555512222588,5.6638116901127314e-21,24.914555512222588,69.98099602593317,1.0593651880820592,90.0,3.982347667217254,0.952014222741127,1.0828687812248343,0.0204314864382044,0.0555555555555555
8,1140,growth,1,204,0,204,0,204,1.0,0.0,21.612745098039216,0.0,21.612745098039216,0.0,4409.0,22.5,37.462358283807134,24.97863618412885,8.774824959618602,0.3512931969117685,73.0,68.0,1.0735294117647058,63.90612714092361,36.345563690772494,0.0,0.0,24.97863618412885,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,72.70517787175639,36.345563690772494,15.0,0.0088235294117647,0.0,1.8,19,19,23,14,4,5,48.857142857142854,52.4,49.78947368421053,49.78947368421053,1900.0,-0.0421052631578947,0.0,19.606433344822303,24.840569907543703,3.991478462095638e-21,24.840569907543703,70.0,1.070375404859844,90.0,3.982347548007965,0.952202245593071,1.0319175444643318,0.0207256166435753,0.0526315789473684
8,1150,growth,1,204,0,204,0,204,1.0,0.0,21.57843137254902,0.0,21.57843137254902,0.0,4402.0,22.5,37.43260769678018,24.892189007256594,8.762815063467503,0.3520307137677991,73.0,68.0,1.0735294117647058,64.25807516127571,37.013511046643494,0.0,0.0,24.892189007256594,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,73.1140373278685,37.013511046643494,15.0,-0.0034313725490196,0.0,-0.7,19,19,23,14,4,5,49.0,53.0,50.05263157894737,50.05263157894737,1900.0,0.0263157894736842,0.0,19.597075724134257,24.90481558033064,5.000499185411849e-21,24.90481558033064,70.0,1.0695600839037644,90.0,3.982347309589386,0.9522991627454758,1.031425038112329,0.0206068093839476,0.0526315789473684
