run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
5,770,growth,1,204,0,204,0,204,1.0,0.0,21.637254901960784,0.0,21.637254901960784,0.0,4414.0,22.5,37.48359424621993,24.97337945769106,8.77026248392423,0.351184448175405,72.0,71.0,1.0140845070422535,67.30016735702434,42.01190307520001,0.0,0.0,24.97337945769106,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,79.97498432602086,42.01190307520001,15.0,0.009313725490196,0.0,1.9,12,12,16,8,4,4,54.375,60.0,56.25,56.25,1900.0,0.0666666666666666,0.0,19.228724016862756,24.847588221232098,2.408236185507684e-21,24.847588221232098,70.0,0.8551586245497068,90.0,3.982292771339417,0.9460650384426116,1.6023936680718964,0.0284869985435003,0.0833333333333333
5,780,growth,1,204,0,204,0,204,1.0,0.0,21.65686274509804,0.0,21.65686274509804,0.0,4418.0,22.5,37.50057435773467,24.975739450901703,8.788848232583883,0.3518954163443828,71.0,72.0,0.9861111111111112,67.28756993522653,41.012193308819754,0.0,0.0,24.975739450901703,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,79.96415440272297,41.012193308819754,15.0,0.0019607843137254,0.0,0.4,12,12,16,8,4,4,55.25,61.75,57.416666666666664,57.416666666666664,1900.0,0.1166666666666666,0.0,19.236610001208735,24.85548224168665,1.3587340695123558e-20,24.85548224168665,70.0,0.8557396059234937,90.0,3.982297241687774,0.9469002038240432,1.6030508334340612,0.0279196081294756,0.0833333333333333
5,790,growth,1,204,0,204,0,204,1.0,0.0,21.49019607843137,0.0,21.49019607843137,0.0,4384.0,22.5,37.355997390375464,24.926248440336952,8.767552746822263,0.3517397641208676,72.0,71.0,1.0140845070422535,67.76048394378275,43.0,0.0,0.0,24.926248440336952,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,80.91005469142645,43.0,15.0,-0.0166666666666666,0.0,-3.4,12,12,16,8,4,4,55.75,63.25,58.25,58.25,1900.0,0.0833333333333333,0.0,19.218553070928536,24.886374445522534,1.0607421368918492e-20,24.886374445522534,70.0,0.8483124524354935,90.0,3.9823021292686462,0.9476795792579652,1.6015460892440447,0.027494353463417,0.0833333333333333
5,800,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.82347182735312,8.772814099879083,0.3534080228943749,71.0,71.0,1.0,67.42353357280565,42.01190307520001,0.0,0.0,24.82347182735312,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,79.99704431362008,42.01190307520001,15.0,0.0019607843137254,0.0,0.4,12,12,16,9,4,3,54.888888888888886,68.66666666666667,58.333333333333336,58.333333333333336,1900.0,0.0083333333333333,0.0,19.1776250296948,24.936241608040007,1.598210035060052e-20,24.936241608040007,70.0,0.855260985593001,90.0,3.982306599617005,0.94844251871109,1.5981354191412331,0.0273966071852782,0.0833333333333333
5,810,growth,1,204,0,204,0,204,1.0,0.0,21.53921568627451,0.0,21.53921568627451,0.0,4394.0,22.5,37.398578046385346,24.862483164678103,8.776495737331874,0.3530015758764016,71.0,71.0,1.0,67.8227739187798,43.01162633521314,0.0,0.0,24.862483164678103,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,81.05608940345374,43.01162633521314,15.0,0.0029411764705882,0.0,0.6,13,13,17,9,4,4,55.77777777777778,52.75,54.84615384615385,54.84615384615385,1900.0,0.1,0.0,19.210618823182347,24.905240395489862,2.263563336717231e-20,24.905240395489862,70.0,0.8230135165728055,90.0,3.982309877872467,0.9492164701223372,1.4777399094755652,0.0269433644083903,0.0769230769230769
5,820,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.89839441781445,8.70169657354674,0.3494882612720119,72.0,70.0,1.0285714285714285,67.82144506703,44.04543109109048,0.0,0.0,24.89839441781445,0.0,0.25,0.0,0.0,0.0,0.0,80.98214436829647,44.04543109109048,15.0,-0.0039215686274509,0.0,-0.8,13,13,17,9,4,4,56.0,55.0,55.69230769230769,55.69230769230769,1900.0,0.0846153846153846,0.0,19.21749125742445,24.90230027367087,9.65016962293519e-21,24.90230027367087,69.97452779916617,0.8249908227186936,90.0,3.982312023639679,0.9499365836381912,1.4782685582634192,0.0265434962119122,0.0769230769230769
5,830,growth,1,204,0,204,0,204,1.0,0.0,21.485294117647054,0.0,21.485294117647054,0.0,4383.0,22.5,37.35173665498774,24.89739406363845,8.708710991026686,0.3497840363841682,71.0,71.0,1.0,67.80301197962058,43.04648650006177,0.0,0.0,24.89739406363845,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,80.99885794203462,43.04648650006177,15.0,-0.0014705882352941,0.0,-0.3,13,13,17,9,4,4,56.77777777777778,56.5,56.69230769230769,56.69230769230769,1900.0,0.1,0.0,19.222561803518555,24.896136003382065,2.094888852036401e-20,24.896136003382065,70.0,0.8242774743300217,90.0,3.982313632965088,0.9505252987146378,1.478658600270658,0.0260821734104729,0.0769230769230769
5,840,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.84396445358483,8.750510854236987,0.3522187801622918,71.0,71.0,1.0,67.81931112848744,43.104524124504614,0.0,0.0,24.84396445358483,0.0,0.25,0.0,0.0,0.0,0.0,81.02096522183665,43.104524124504614,15.0,0.0024509803921568,0.0,0.5,13,13,17,9,4,4,57.77777777777778,57.75,57.76923076923077,57.76923076923077,1900.0,0.1076923076923077,0.0,19.205782147014844,24.91028704362757,2.551210385485559e-20,24.91028704362757,70.0,0.8409205216627854,90.0,3.9823150038719177,0.95094832777977,1.4773678574626803,0.0255736113808453,0.0769230769230769
5,850,growth,1,204,0,204,0,204,1.0,0.0,21.495098039215687,0.0,21.495098039215687,0.0,4385.0,22.5,37.36025763984936,24.915833348671203,8.732545576384158,0.3504817781601464,71.0,71.0,1.0,67.40472728820261,42.190046219457976,0.0,0.0,24.915833348671203,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,80.11506495347965,42.190046219457976,15.0,-0.0014705882352941,0.0,-0.3,13,13,17,10,4,3,58.5,56.666666666666664,58.07692307692308,58.07692307692308,1900.0,0.0307692307692307,0.0,19.238163943384208,24.873366355895996,3.651887825021619e-20,24.873366355895996,70.0,0.8632418650847214,90.0,3.982316792011261,0.9512014091014862,1.4798587648757082,0.025481011845542,0.0769230769230769
5,860,growth,1,204,0,204,0,204,1.0,0.0,21.529411764705884,0.0,21.529411764705884,0.0,4392.0,22.5,37.390065794529015,24.871535423200495,8.749711702766712,0.3517962021196675,71.0,71.0,1.0,67.86109554212408,44.181444068749045,0.0,0.0,24.871535423200495,0.0,0.2696078431372549,0.0,0.0,0.0,0.0,81.14096129887731,44.181444068749045,15.0,0.0034313725490196,0.0,0.7,13,13,17,10,4,3,59.5,57.0,58.92307692307692,58.92307692307692,1900.0,0.0846153846153846,0.0,19.219272253560085,24.889881124683455,1.9563666255985648e-20,24.889881124683455,69.96889378474309,0.8682746451634628,90.0,3.982318937778473,0.9513342380523682,1.4784055579661604,0.0250904337513839,0.0769230769230769
5,870,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.84969629547014,8.73730825329555,0.3516062389417724,71.0,71.0,1.0,68.20103789413488,45.09988913511872,0.0,0.0,24.84969629547014,0.0,0.25,0.0,0.0,0.0,0.0,81.98733739241695,45.09988913511872,15.0,-0.0019607843137254,0.0,-0.4,13,13,17,11,4,2,58.27272727272727,62.5,58.92307692307692,58.92307692307692,1900.0,0.0,0.0,19.206449709686577,24.89871265373978,2.3090233312732076e-20,24.89871265373978,70.0,0.864838189803637,90.0,3.9823213815689087,0.9514251798391342,1.477419208437429,0.025073694137972,0.0769230769230769
5,880,growth,1,204,0,204,0,204,1.0,0.0,21.57843137254902,0.0,21.57843137254902,0.0,4402.0,22.5,37.43260769678018,24.864205185885037,8.77464983014912,0.3529028884916993,72.0,70.0,1.0285714285714285,67.78527243772632,44.01136216933077,0.0,0.0,24.864205185885037,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,81.02385180266316,44.01136216933077,15.0,0.0068627450980392,0.0,1.4,13,13,17,11,4,2,59.45454545454545,62.0,59.84615384615385,59.84615384615385,1900.0,0.0923076923076923,0.0,19.216152163112863,24.884135657665777,3.952579781754724e-20,24.884135657665777,69.98331510103665,0.8733826165015881,90.0,3.982324123382568,0.9515113979578018,1.478165551008682,0.024699424374181,0.0769230769230769
5,890,growth,1,204,0,204,0,204,1.0,0.0,21.568627450980394,0.0,21.568627450980394,0.0,4400.0,22.5,37.424103185095554,24.841727863198496,8.79901323425862,0.3542029476658836,72.0,70.0,1.0285714285714285,67.8427220935793,44.01136216933077,0.0,0.0,24.841727863198496,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,81.12149050088605,44.01136216933077,15.0,-0.0009803921568627,0.0,-0.2,13,13,17,11,4,2,59.0,63.0,59.61538461538461,59.61538461538461,1900.0,-0.023076923076923,0.0,19.19960877942104,24.898298160702577,4.6668238716734303e-20,24.898298160702577,70.0,0.8766867082852584,90.0,3.9823267459869385,0.951580375432968,1.4768929830323878,0.02477368874764,0.0769230769230769
5,900,growth,1,204,0,204,0,204,1.0,0.0,21.45098039215686,0.0,21.45098039215686,0.0,4376.0,22.5,37.32189788770486,24.819642204414073,8.77755722355783,0.3536536566992402,72.0,71.0,1.0140845070422535,68.23908648697768,45.0111097397076,0.0,0.0,24.819642204414073,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,82.09779104511493,45.0111097397076,15.0,-0.0117647058823529,0.0,-2.4,13,13,17,11,4,2,60.09090909090909,62.0,60.38461538461539,60.38461538461539,1900.0,0.0769230769230769,0.0,19.18053792037216,24.914203709247065,5.448286352341737e-20,24.914203709247065,70.0,0.883454829454422,90.0,3.9823291897773743,0.951634719967842,1.4754259938747816,0.02443380626799,0.0769230769230769
5,910,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.835984894090632,8.748501537311448,0.352251041165395,71.0,71.0,1.0,68.21529716897236,45.044422518220834,0.0,0.0,24.835984894090632,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,82.10423738997757,45.044422518220834,15.0,0.0063725490196078,0.0,1.3,13,13,17,10,4,3,59.3,69.0,61.53846153846154,61.53846153846154,1900.0,0.1153846153846153,0.0,19.18049716014488,24.90610194673725,6.169056882227849e-20,24.90610194673725,70.0,0.8833742989943578,90.0,3.982331514358521,0.9517221301794052,1.4754228584726832,0.0239756214501811,0.0769230769230769
5,920,growth,1,204,0,204,0,204,1.0,0.0,21.480392156862745,0.0,21.480392156862745,0.0,4382.0,22.5,37.347475433519875,24.830093394522,8.711779970999357,0.3508557069270366,72.0,70.0,1.0285714285714285,68.26592431052879,45.044422518220834,0.0,0.0,24.830093394522,0.0,0.2647058823529412,0.0,0.0,0.0,0.0,82.21122408936878,45.044422518220834,15.0,-0.0034313725490196,0.0,-0.7,14,14,18,10,4,4,60.1,52.25,57.857142857142854,57.857142857142854,1900.0,0.0714285714285714,0.0,19.166849949780634,24.914913747824876,7.818490678826557e-20,24.914913747824876,70.0,0.8514977182660785,90.0,3.9823334217071538,0.951865330338478,1.3690607106986168,0.0236627777157785,0.0714285714285714
5,930,growth,1,204,0,204,0,204,1.0,0.0,21.57843137254902,0.0,21.57843137254902,0.0,4402.0,22.5,37.43260769678018,24.92644722968496,8.79345847092233,0.3527762456436303,72.0,72.0,1.0,68.15895513807403,44.04543109109048,0.0,0.0,24.92644722968496,0.0,0.2647058823529412,0.0,0.0,0.0,0.0,82.13906516796018,44.04543109109048,15.0,0.0098039215686274,0.0,2.0,14,14,18,10,4,4,59.9,51.25,57.42857142857143,57.42857142857143,1900.0,-0.0428571428571428,0.0,19.22909367318247,24.83674456091488,1.1988038752767512e-19,24.83674456091488,70.0,0.8529415535075324,90.0,3.9823349118232727,0.9520068019628524,1.373506690941605,0.0239167831756,0.0714285714285714
5,940,growth,1,204,0,204,0,204,1.0,0.0,21.55392156862745,0.0,21.55392156862745,0.0,4397.0,22.5,37.411342792662865,24.874409089326285,8.769025164835558,0.3525319991861991,72.0,72.0,1.0,68.2129544967078,44.04543109109048,0.0,0.0,24.874409089326285,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,82.13289190011048,44.04543109109048,15.0,-0.0024509803921568,0.0,-0.5,14,14,18,10,4,4,60.6,52.0,58.142857142857146,58.142857142857146,1900.0,0.0714285714285714,0.0,19.189188770219392,24.882623653785856,1.2836135964307124e-19,24.882623653785856,70.0,0.8616716521126884,90.0,3.982335925102234,0.9520901888608932,1.3706563407299566,0.0235739419781565,0.0714285714285714
5,950,growth,1,204,0,204,0,204,1.0,0.0,21.63235294117647,0.0,21.63235294117647,0.0,4413.0,22.5,37.479348016328515,24.939010721919516,8.801779045967868,0.3529321649567986,72.0,71.0,1.0140845070422535,68.42124731270795,45.044422518220834,0.0,0.0,24.939010721919516,0.0,0.25,0.0,0.0,0.0,0.0,82.60497091454145,45.044422518220834,15.0,0.0078431372549019,0.0,1.6,14,14,18,10,4,4,60.6,52.75,58.357142857142854,58.357142857142854,1900.0,0.0214285714285714,0.0,19.22134511611041,24.84632589302811,1.5906360341654817e-19,24.84632589302811,70.0,0.8651052457945687,90.0,3.9823363423347473,0.9521027356386184,1.372953222579315,0.0235267382082134,0.0714285714285714
5,960,growth,1,204,0,204,0,204,1.0,0.0,21.63235294117647,0.0,21.63235294117647,0.0,4413.0,22.5,37.479348016328515,24.986738131797896,8.753353878381864,0.3503199910372624,72.0,71.0,1.0140845070422535,68.48305534281246,46.09772228646444,0.0,0.0,24.986738131797896,0.0,0.25,0.0,0.0,0.0,0.0,82.64076304851035,46.09772228646444,15.0,0.0,0.0,0.0,15,15,19,11,4,4,55.18181818181818,52.75,54.53333333333333,54.53333333333333,1900.0,0.0066666666666666,0.0,19.227138958725273,24.846442690082625,8.953200108710689e-20,24.846442690082625,70.0,0.866331527630488,90.0,3.982335925102234,0.9520905762910844,1.2818092639150185,0.0235050598517423,0.0666666666666666
5,970,growth,1,204,0,204,0,204,1.0,0.0,21.58823529411765,0.0,21.58823529411765,0.0,4404.0,22.5,37.441110276718746,24.933105213287664,8.769281031905246,0.3517123501821911,71.0,72.0,0.9861111111111112,68.53717427359588,45.09988913511872,0.0,0.0,24.933105213287664,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,82.66071500501698,45.09988913511872,15.0,-0.0044117647058823,0.0,-0.9,15,15,19,11,4,4,55.54545454545455,52.25,54.666666666666664,54.666666666666664,1900.0,0.0133333333333333,0.0,19.1986359240962,24.87977704814836,1.956488157142083e-19,24.87977704814836,70.0,0.8688893675804138,90.0,3.9823347330093384,0.952118307352066,1.2799090616064135,0.0234129706391417,0.0666666666666666
5,980,growth,1,204,0,204,0,204,1.0,0.0,21.62745098039216,0.0,21.62745098039216,0.0,4412.0,22.5,37.47510130530516,24.912300696577933,8.740643367407332,0.3508565296262655,71.0,70.0,1.0142857142857142,68.35622771213548,45.39823785126467,0.0,0.0,24.912300696577933,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,82.3431007792521,45.39823785126467,15.0,0.0039215686274509,0.0,0.8,15,15,19,11,4,4,56.54545454545455,52.0,55.333333333333336,55.333333333333336,1900.0,0.0666666666666666,0.0,19.184938921647912,24.89811916912303,1.3751014915245622e-19,24.89811916912303,70.0,0.873533143599828,90.0,3.982333242893219,0.952214941382408,1.2789959281098608,0.0231143842429492,0.0666666666666666
5,990,growth,1,204,0,204,0,204,1.0,0.0,21.65686274509804,0.0,21.65686274509804,0.0,4418.0,22.5,37.50057435773467,24.95621055394705,8.726236663830619,0.349661926636153,70.0,71.0,0.9859154929577464,68.1175926869667,44.04543109109048,0.0,0.0,24.95621055394705,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,81.75834756641918,44.04543109109048,15.0,0.0029411764705882,0.0,0.6,15,15,19,11,4,4,56.63636363636363,52.75,55.6,55.6,1900.0,0.0266666666666666,0.0,19.20339609594906,24.888897334828098,2.8611525590192496e-19,24.888897334828098,70.0,0.8833382685979208,90.0,3.9823319911956783,0.9523766487836838,1.280226406396604,0.0230256547913058,0.0666666666666666
5,1000,growth,1,204,0,204,0,204,1.0,0.0,21.544117647058822,0.0,21.544117647058822,0.0,4395.0,22.5,37.40283344584685,24.869250863824647,8.769560345725807,0.3526266389665239,71.0,70.0,1.0142857142857142,67.92260418987482,44.40720662234904,0.0,0.0,24.869250863824647,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,81.12303357715342,44.40720662234904,15.0,-0.0112745098039215,0.0,-2.3,16,16,20,12,4,4,52.166666666666664,53.0,52.375,52.375,1900.0,0.025,0.0,19.173003636154473,24.930751463946173,1.6525213727879113e-19,24.930751463946173,70.0,0.900766670703888,90.0,3.982331514358521,0.9525751769542694,1.1983127272596543,0.0228794792794206,0.0625
5,1010,growth,1,204,0,204,0,204,1.0,0.0,21.573529411764707,0.0,21.573529411764707,0.0,4401.0,22.5,37.428355682488416,24.89474466300179,8.71694652993192,0.3501520761884704,72.0,70.0,1.0285714285714285,68.05969803434792,45.12205669071391,0.0,0.0,24.89474466300179,0.0,0.25,0.0,0.0,0.0,0.0,81.46124232665257,45.12205669071391,15.0,0.0029411764705882,0.0,0.6,16,16,20,12,4,4,52.166666666666664,53.25,52.4375,52.4375,1900.0,0.00625,0.0,19.19181643280329,24.92062026379155,1.381852850000749e-19,24.92062026379155,70.0,0.8963114582002163,90.0,3.982331871986389,0.952784150838852,1.1994885270502054,0.0228746322202661,0.0625
5,1020,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.85612795050797,8.7292464804416,0.3511909215233664,72.0,70.0,1.0285714285714285,68.04721965329252,45.12205669071391,0.0,0.0,24.85612795050797,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,81.3554926967114,45.12205669071391,15.0,-0.0039215686274509,0.0,-0.8,16,16,20,12,4,4,53.0,53.25,53.0625,53.0625,1900.0,0.0625,0.0,19.187588420568726,24.93906644746369,1.4467410047880128e-19,24.93906644746369,70.0,0.9054050128906964,90.0,3.9823328852653503,0.9530013203620912,1.1992242762855454,0.0226002219323542,0.0625
5,1030,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.819546565702524,8.801850873673551,0.3546338306533205,71.0,70.0,1.0142857142857142,67.84680798321934,44.91102314577124,0.0,0.0,24.819546565702524,0.0,0.25,0.0,0.0,0.0,0.0,81.03625206092826,44.91102314577124,15.0,0.0,0.0,0.0,16,16,20,12,4,4,53.75,52.75,53.5,53.5,1900.0,0.04375,0.0,19.20064239875943,24.939317151611927,1.5297799750753694e-19,24.939317151611927,70.0,0.9210083335638046,90.0,3.982334315776825,0.9531867504119872,1.2000401499224644,0.0224306570078965,0.0625
5,1040,growth,1,204,0,204,0,204,1.0,0.0,21.59803921568627,0.0,21.59803921568627,0.0,4406.0,22.5,37.44961092622702,24.931398765703364,8.780391606037316,0.3521820692273382,72.0,70.0,1.0285714285714285,67.74455778881317,44.10215414239989,0.0,0.0,24.931398765703364,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,80.950281682606,44.10215414239989,15.0,0.0063725490196078,0.0,1.3,16,16,20,12,4,4,53.833333333333336,52.5,53.5,53.5,1900.0,0.0,0.0,19.274863476846733,24.8783795225854,2.3401918573146715e-19,24.8783795225854,70.0,0.9256765302270652,90.0,3.982335925102234,0.9533021301031112,1.2046789673029208,0.0225173638748209,0.0625
5,1050,growth,1,204,0,204,0,204,1.0,0.0,21.59313725490196,0.0,21.59313725490196,0.0,4405.0,22.5,37.44536084269449,24.915323127832806,8.745910870323923,0.3510253840759505,72.0,69.0,1.0434782608695652,67.55048388565598,44.01136216933077,0.0,0.0,24.915323127832806,0.0,0.25,0.0,0.0,0.0,0.0,80.42657364416186,44.01136216933077,15.0,-0.0004901960784313,0.0,-0.1,16,16,20,12,4,4,54.666666666666664,52.25,54.0625,54.0625,1900.0,0.05625,0.0,19.275609848546047,24.900534433477063,1.8580644427064564e-19,24.900534433477063,70.0,0.9286964330822228,90.0,3.982337474822998,0.9533577710390092,1.204725615534128,0.0222839420214405,0.0625
5,1060,growth,1,204,0,204,0,204,1.0,0.0,21.69607843137255,0.0,21.69607843137255,0.0,4426.0,22.5,37.5345115360445,25.010684483722052,8.775272878364751,0.3508609644040749,72.0,70.0,1.0285714285714285,67.2553465102817,43.01162633521314,0.0,0.0,25.010684483722052,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,79.88137232368666,43.01162633521314,15.0,0.0102941176470588,0.0,2.1,16,16,20,12,4,4,54.25,52.5,53.8125,53.8125,1900.0,-0.025,0.0,19.34698721474292,24.845405709509755,1.8452231558893996e-19,24.845405709509755,70.0,0.9417311102151872,90.0,3.9823387265205383,0.9533864855766296,1.2091867009214323,0.0224703684259499,0.0625
5,1070,growth,1,204,0,204,0,204,1.0,0.0,21.63235294117647,0.0,21.63235294117647,0.0,4413.0,22.5,37.479348016328515,24.95425714645398,8.760386598256577,0.3510577993503379,72.0,70.0,1.0285714285714285,66.88025521349218,42.01190307520001,0.0,0.0,24.95425714645398,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,78.89546784922386,42.01190307520001,15.0,-0.0063725490196078,0.0,-1.3,16,16,20,12,4,4,54.0,52.75,53.6875,53.6875,1900.0,-0.0125,0.0,19.32714261260687,24.89389485938876,1.8962168537967368e-19,24.89389485938876,70.0,0.9530521873384714,90.0,3.982339859008789,0.953417032957077,1.2079464132879294,0.0224995839494841,0.0625
5,1080,growth,1,204,0,204,0,204,1.0,0.0,21.57843137254902,0.0,21.57843137254902,0.0,4402.0,22.5,37.43260769678018,24.942482666980897,8.770841197398749,0.3516426698377413,72.0,71.0,1.0140845070422535,66.46548625100714,40.049968789001575,0.0,0.0,24.942482666980897,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,78.03234598785725,40.049968789001575,15.0,-0.005392156862745,0.0,-1.1,16,16,20,12,4,4,54.75,52.0,54.0625,54.0625,1900.0,0.0375,0.0,19.343764267715752,24.902129706214456,3.5179986882773425e-19,24.902129706214456,70.0,0.9585582744330168,90.0,3.9823407530784607,0.9534464180469512,1.2089852667322345,0.0223627332574748,0.0625
5,1090,growth,1,204,0,204,0,204,1.0,0.0,21.568627450980394,0.0,21.568627450980394,0.0,4400.0,22.5,37.424103185095554,24.955444240726756,8.666774602635416,0.3472899347746903,71.0,71.0,1.0,66.44307544051344,40.311288741492746,0.0,0.0,24.955444240726756,0.0,0.25,0.0,0.0,0.0,0.0,78.00110521430419,40.311288741492746,15.0,-0.0009803921568627,0.0,-0.2,16,16,20,12,4,4,54.75,52.25,54.125,54.125,1900.0,0.00625,0.0,19.3612665756076,24.918102208305807,2.5388231123158713e-19,24.918102208305807,70.0,0.9682724941521884,90.0,3.9823414087295537,0.9535036087036132,1.2100791609754749,0.0223571207570526,0.0625
5,1100,growth,1,204,0,204,0,204,1.0,0.0,21.544117647058822,0.0,21.544117647058822,0.0,4395.0,22.5,37.40283344584685,24.949124767509687,8.701364235181888,0.348764308017464,72.0,70.0,1.0285714285714285,66.06685481865304,40.0,0.0,0.0,24.949124767509687,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,77.17390871059065,40.0,15.0,-0.0024509803921568,0.0,-0.5,16,16,20,12,4,4,54.583333333333336,53.25,54.25,54.25,1900.0,0.0125,0.0,19.398762955385095,24.906088006262685,1.9500961083882424e-19,24.906088006262685,70.0,0.9759974759072064,90.0,3.9823420643806458,0.9535980224609376,1.2124226847115684,0.0223488052481395,0.0625
5,1110,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.9079058580853,8.744011370338594,0.3510536542155839,71.0,71.0,1.0,66.09320497612136,39.45883931389772,0.0,0.0,24.9079058580853,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,77.24812473205499,39.45883931389772,15.0,-0.0019607843137254,0.0,-0.4,16,16,20,12,4,4,55.583333333333336,53.0,54.9375,54.9375,1900.0,0.06875,0.0,19.421459562638223,24.914159812179268,3.1478998117962825e-19,24.914159812179268,70.0,0.9886852353811264,90.0,3.9823426604270935,0.9536929279565812,1.2138412226648891,0.0220949483078933,0.0625
5,1120,growth,1,204,0,204,0,204,1.0,0.0,21.607843137254903,0.0,21.607843137254903,0.0,4408.0,22.5,37.45810964661924,24.876445210621988,8.823426550333918,0.3546900079825877,72.0,70.0,1.0285714285714285,66.06996359652558,39.319206502675,0.0,0.0,24.876445210621988,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,77.1634298401892,39.319206502675,15.0,0.0083333333333333,0.0,1.7,16,16,20,12,4,4,55.916666666666664,51.25,54.75,54.75,1900.0,-0.01875,0.0,19.45624278573429,24.912170952441645,4.016241819950342e-19,24.912170952441645,70.0,0.9976554363965988,90.0,3.9823432564735417,0.9537553638219832,1.216015174108393,0.0222103228147651,0.0625
5,1130,growth,1,204,0,204,0,204,1.0,0.0,21.475490196078432,0.0,21.475490196078432,0.0,4381.0,22.5,37.34321372580549,24.828042720575112,8.747489094990337,0.3523229435939891,71.0,71.0,1.0,66.50352811404905,40.311288741492746,0.0,0.0,24.828042720575112,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,77.8264517011615,40.311288741492746,15.0,-0.013235294117647,0.0,-2.7,16,16,20,12,4,4,56.333333333333336,52.75,55.4375,55.4375,1900.0,0.06875,0.0,19.45590759258644,24.952865553837196,4.1771202282786594e-19,24.952865553837196,70.0,1.0134930945932863,90.0,3.982343792915344,0.9537787437438964,1.2159942245366526,0.0219345068687558,0.0625
