run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
9,1570,growth,1,204,0,204,0,204,1.0,0.0,21.436274509803923,0.0,21.436274509803923,0.0,4373.0,22.5,37.30910253921577,24.864744725920353,8.743885086054851,0.3516579471230104,72.0,69.0,1.0434782608695652,59.698335994607056,27.29468812791236,0.0,0.0,24.864744725920353,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,64.87987692466834,27.29468812791236,15.0,0.0009803921568627,0.0,0.2,20,20,24,13,4,7,55.15384615384615,56.857142857142854,55.75,55.75,1900.0,0.02,0.0,20.89787868424958,24.88519173042447,1.8397426566139677e-15,24.88519173042447,69.9872802734375,1.3850826293230056,90.0,3.982287585735321,0.9514783769845964,1.044893934212479,0.0187424920934973,0.05
9,1580,growth,1,204,0,204,0,204,1.0,0.0,21.53921568627451,0.0,21.53921568627451,0.0,4394.0,22.5,37.398578046385346,24.884732172250807,8.768305018407508,0.3523568169315129,71.0,69.0,1.0289855072463767,59.50209017833846,27.16615541441225,0.0,0.0,24.884732172250807,0.0,0.25,0.0,0.0,0.0,0.0,64.57550456999775,27.16615541441225,15.0,0.0102941176470588,0.0,2.1,20,20,24,13,4,7,54.69230769230769,57.57142857142857,55.7,55.7,1900.0,-0.005,0.0,20.968322454714308,24.86511191199807,2.154049012742422e-15,24.86511191199807,69.98262977600098,1.400974451005459,90.0,3.982292652130127,0.9516613334417344,1.0484161227357154,0.0188225515751474,0.05
9,1590,growth,1,204,0,204,0,204,1.0,0.0,21.426470588235293,0.0,21.426470588235293,0.0,4371.0,22.5,37.30056986842626,24.79598265638836,8.752645690590583,0.3529864418716867,72.0,69.0,1.0434782608695652,59.021991794192736,27.018512172212592,0.0,0.0,24.79598265638836,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,63.76243885136706,27.018512172212592,15.0,-0.0112745098039215,0.0,-2.3,20,20,24,13,4,7,55.61538461538461,58.42857142857143,56.6,56.6,1900.0,0.09,0.0,20.978194115208645,24.9158044609369,1.4239459029639409e-15,24.9158044609369,69.95766372680664,1.4429563969373702,90.0,3.982295155525207,0.9517874717712402,1.0489097057604322,0.0185319736000076,0.05
9,1600,growth,1,204,0,204,0,204,1.0,0.0,21.455882352941178,0.0,21.455882352941178,0.0,4377.0,22.5,37.32616202915124,24.895403538776257,8.693783128809734,0.3492123803202702,72.0,69.0,1.0434782608695652,58.848247362201,26.68332812825267,0.0,0.0,24.895403538776257,0.0,0.25,0.0,0.0,0.0,0.0,63.478405037465485,26.68332812825267,15.0,0.0029411764705882,0.0,0.6,20,20,24,13,4,7,55.15384615384615,59.285714285714285,56.6,56.6,1900.0,0.0,0.0,21.1042663490071,24.86662067151537,1.8864679859806997e-15,24.86662067151537,69.95579833984375,1.4528946951031685,90.0,3.982294261455536,0.95184163749218,1.055213317450355,0.0186433448312783,0.05
9,1610,growth,1,204,0,204,0,204,1.0,0.0,21.40686274509804,0.0,21.40686274509804,0.0,4367.0,22.5,37.28349866850768,24.779430943676687,8.749779016962167,0.3531065356928614,72.0,69.0,1.0434782608695652,57.74581487918053,24.698178070456937,0.0,0.0,24.779430943676687,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,61.82921801476684,24.698178070456937,15.0,-0.0049019607843137,0.0,-1.0,20,20,24,13,4,7,55.53846153846154,59.714285714285715,57.0,57.0,1900.0,0.04,0.0,21.14936889854132,24.91085889292698,2.078242512692324e-15,24.91085889292698,69.98655242919922,1.4980650439858436,90.0,3.982289314270019,0.9518429338932036,1.057468444927066,0.0185520779811765,0.05
9,1620,growth,1,204,0,204,0,204,1.0,0.0,21.37745098039216,0.0,21.37745098039216,0.0,4361.0,22.5,37.25787720264684,24.78890176369745,8.760177670536716,0.3533911164780085,72.0,69.0,1.0434782608695652,57.75059290531319,24.35159132377184,0.0,0.0,24.78890176369745,0.0,0.25,0.0,0.0,0.0,0.0,61.86515829572611,24.35159132377184,15.0,-0.0029411764705882,0.0,-0.6,20,20,24,13,4,7,55.53846153846154,60.57142857142857,57.3,57.3,1900.0,0.03,0.0,21.25674532441532,24.891497630699007,2.8781733487689322e-15,24.891497630699007,69.96206932067871,1.5133670523762703,90.0,3.982281327247619,0.9517974257469176,1.062837266220766,0.0185486433895421,0.05
9,1630,growth,1,204,0,204,0,204,1.0,0.0,21.44607843137255,0.0,21.44607843137255,0.0,4375.0,22.5,37.31763325901154,24.868328682863407,8.761247901765545,0.3523054570129942,71.0,69.0,1.0289855072463767,57.73756270604726,24.35159132377184,0.0,0.0,24.868328682863407,0.0,0.2647058823529412,0.0,0.0,0.0,0.0,61.88537532603733,24.35159132377184,15.0,0.0068627450980392,0.0,1.4,20,20,24,13,4,7,55.92307692307692,61.42857142857143,57.85,57.85,1900.0,0.055,0.0,21.418392789130117,24.84256355435241,3.999346947836275e-15,24.84256355435241,69.98272323608398,1.4873015701770782,90.0,3.9822731614112854,0.9516961127519608,1.070919639456506,0.0185120075964823,0.05
9,1640,growth,1,204,0,204,0,204,1.0,0.0,21.58823529411765,0.0,21.58823529411765,0.0,4404.0,22.5,37.441110276718746,24.856186461165688,8.773958888107382,0.3529889390641426,71.0,69.0,1.0289855072463767,57.43337845018911,23.769728648009423,0.0,0.0,24.856186461165688,0.0,0.2647058823529412,0.0,0.0,0.0,0.0,61.44930349603493,23.769728648009423,15.0,0.0142156862745098,0.0,2.9,20,20,24,13,4,7,56.23076923076923,62.0,58.25,58.25,1900.0,0.04,0.0,21.5378830947128,24.850159822725782,1.2455671813406505e-14,24.850159822725782,69.98743896484375,1.4946057930588723,90.0,3.982267677783966,0.9514985382556916,1.07689415473564,0.0184874533001826,0.05
9,1650,growth,1,204,0,204,0,204,1.0,0.0,21.431372549019606,0.0,21.431372549019606,0.0,4372.0,22.5,37.3048364477789,24.799046974253628,8.721055636183014,0.3516689832975119,71.0,70.0,1.0142857142857142,57.582684724891934,23.769728648009423,0.0,0.0,24.799046974253628,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,61.53556714666352,23.769728648009423,15.0,-0.0156862745098039,0.0,-3.2,21,21,25,14,4,7,54.857142857142854,56.42857142857143,55.38095238095238,55.38095238095238,1900.0,-0.0095238095238095,0.0,21.59489158088086,24.89984588997037,1.6989001824998193e-14,24.89984588997037,69.98895808628627,1.465619356859298,90.0,3.982266068458557,0.9511878341436386,1.0283281705181362,0.0185682644719525,0.0476190476190476
9,1660,growth,1,204,0,204,0,204,1.0,0.0,21.470588235294116,0.0,21.470588235294116,0.0,4380.0,22.5,37.338951531678056,24.8205252774911,8.762113391837921,0.3530188541087802,71.0,69.0,1.0289855072463767,57.94999360239666,24.698178070456937,0.0,0.0,24.8205252774911,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,62.083850272547586,24.698178070456937,15.0,0.0039215686274509,0.0,0.8,21,21,25,14,4,7,54.857142857142854,56.57142857142857,55.42857142857143,55.42857142857143,1900.0,0.0047619047619047,0.0,21.697828073127596,24.87522985420975,2.864462999148888e-14,24.87522985420975,70.0,1.4648868924095515,90.0,3.9822680354118343,0.9508297145366668,1.0332299082441712,0.0186407457672917,0.0476190476190476
9,1670,growth,1,204,0,204,0,204,1.0,0.0,21.495098039215687,0.0,21.495098039215687,0.0,4385.0,22.5,37.36025763984936,24.892430611323263,8.763051970415816,0.3520368142124944,71.0,70.0,1.0142857142857142,57.217473222122265,23.40939982143925,0.0,0.0,24.892430611323263,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,61.08301786817539,23.40939982143925,15.0,0.0024509803921568,0.0,0.5,21,21,25,14,4,7,55.714285714285715,56.42857142857143,55.95238095238095,55.95238095238095,1900.0,0.0523809523809523,0.0,21.79524766230116,24.83371316685396,4.5911795820372764e-14,24.83371316685396,70.0,1.512661603235063,90.0,3.982272446155548,0.950523406267166,1.037868936300055,0.0185491469466392,0.0476190476190476
9,1680,growth,1,204,0,204,0,204,1.0,0.0,21.544117647058822,0.0,21.544117647058822,0.0,4395.0,22.5,37.40283344584685,24.937589884553443,8.761464038268082,0.3513356374384442,72.0,70.0,1.0285714285714285,56.26357720672031,22.02271554554524,0.0,0.0,24.937589884553443,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,59.78344418794789,22.02271554554524,15.0,0.0049019607843137,0.0,1.0,21,21,25,14,4,7,55.07142857142857,57.142857142857146,55.76190476190476,55.76190476190476,1900.0,-0.019047619047619,0.0,21.89257397838667,24.81724104226804,7.266947439823487e-14,24.81724104226804,70.0,1.5738157360326677,90.0,3.9822784662246704,0.9503009170293808,1.0425035227803177,0.0186956225263763,0.0476190476190476
9,1690,growth,1,204,0,204,0,204,1.0,0.0,21.470588235294116,0.0,21.470588235294116,0.0,4380.0,22.5,37.338951531678056,24.862775934813715,8.72900012402906,0.3510871089742804,72.0,68.0,1.0588235294117647,56.440560009370046,22.0,0.0,0.0,24.862775934813715,0.0,0.25,0.0,0.0,0.0,0.0,59.9745231326266,22.0,15.0,-0.0073529411764705,0.0,-1.5,21,21,25,14,4,7,55.07142857142857,56.857142857142854,55.666666666666664,55.666666666666664,1900.0,-0.0095238095238095,0.0,21.94578356368869,24.868572179008932,1.55163137474331e-13,24.868572179008932,70.0,1.5776557070868356,90.0,3.982285439968109,0.9501218348741532,1.045037312556604,0.0187731253752683,0.0476190476190476
9,1700,growth,1,204,0,204,0,204,1.0,0.0,21.504901960784313,0.0,21.504901960784313,0.0,4387.0,22.5,37.36877668172039,24.886515653390788,8.755903235964128,0.3518332320165975,71.0,70.0,1.0142857142857142,56.34584871179355,22.135943621178654,0.0,0.0,24.886515653390788,0.0,0.25,0.0,0.0,0.0,0.0,59.88402969712642,22.135943621178654,15.0,0.0034313725490196,0.0,0.7,21,21,25,14,4,7,55.0,57.0,55.666666666666664,55.666666666666664,1900.0,0.0,0.0,22.05951063305724,24.845557240878833,4.1390828172350715e-13,24.845557240878833,70.0,1.5878334996246155,90.0,3.982292413711548,0.9499616771936416,1.05045288728844,0.0188704111488941,0.0476190476190476
9,1710,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.81504404193769,8.811513427768377,0.3550875595012778,72.0,70.0,1.0285714285714285,56.713059863016575,21.840329667841555,0.0,0.0,24.81504404193769,0.0,0.25,0.0,0.0,0.0,0.0,60.41655414950415,21.840329667841555,15.0,-0.0004901960784313,0.0,-0.1,21,21,25,14,4,7,54.785714285714285,57.142857142857146,55.57142857142857,55.57142857142857,1900.0,-0.0095238095238095,0.0,22.10282013463039,24.874332166185567,5.464394449718653e-12,24.874332166185567,70.0,1.5818565544627965,90.0,3.982297897338867,0.949843481183052,1.0525152445062091,0.0189398630116798,0.0476190476190476
9,1720,growth,1,204,0,204,0,204,1.0,0.0,21.426470588235293,0.0,21.426470588235293,0.0,4371.0,22.5,37.30056986842626,24.839962469019667,8.76979978626091,0.3530520546155647,71.0,70.0,1.0142857142857142,56.45085511464623,21.840329667841555,0.0,0.0,24.839962469019667,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,60.05225062815624,21.840329667841555,15.0,-0.0073529411764705,0.0,-1.5,21,21,25,14,4,7,55.0,57.57142857142857,55.857142857142854,55.857142857142854,1900.0,0.0285714285714285,0.0,22.184277501760743,24.862030281740076,4.8315039677281745e-12,24.862030281740076,70.0,1.6075495751131148,90.0,3.9822997450828552,0.9497629553079604,1.0563941667505117,0.0189124275377329,0.0476190476190476
9,1730,growth,1,204,0,204,0,204,1.0,0.0,21.46078431372549,0.0,21.46078431372549,0.0,4378.0,22.5,37.33042568351767,24.806550044104384,8.777387349609297,0.3538334566476874,72.0,69.0,1.0434782608695652,56.18550854386283,21.587033144922906,0.0,0.0,24.806550044104384,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,59.60442346484992,21.587033144922906,15.0,0.0034313725490196,0.0,0.7,21,21,25,14,4,7,55.92857142857143,58.0,56.61904761904762,56.61904761904762,1900.0,0.0761904761904762,0.0,22.232790745940864,24.874004055471985,1.2704376720069709e-11,24.874004055471985,70.0,1.6797986399559748,90.0,3.982297360897064,0.9497023522853852,1.0587043212352794,0.0186987306525995,0.0476190476190476
9,1740,growth,1,204,0,204,0,204,1.0,0.0,21.475490196078432,0.0,21.475490196078432,0.0,4381.0,22.5,37.34321372580549,24.929112626582786,8.76582291703916,0.3516299616574341,71.0,70.0,1.0142857142857142,55.67230464449841,21.095023109728988,0.0,0.0,24.929112626582786,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,58.99012012961654,21.095023109728988,15.0,0.0014705882352941,0.0,0.3,21,21,25,14,4,7,55.42857142857143,57.714285714285715,56.19047619047619,56.19047619047619,1900.0,-0.0428571428571428,0.0,22.380183776219685,24.810046457776835,2.5044511368266148e-11,24.810046457776835,70.0,1.717606851032802,90.0,3.9822914004325862,0.9496556520462036,1.065723036962842,0.0189662574374743,0.0476190476190476
9,1750,growth,1,204,0,204,0,204,1.0,0.0,21.55392156862745,0.0,21.55392156862745,0.0,4397.0,22.5,37.411342792662865,24.877052482225174,8.727155742756288,0.3508114857655223,71.0,70.0,1.0142857142857142,55.26722652648453,20.8806130178211,0.0,0.0,24.877052482225174,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,58.3506712389295,20.8806130178211,15.0,0.0078431372549019,0.0,1.6,21,21,25,14,4,7,55.785714285714285,58.142857142857146,56.57142857142857,56.57142857142857,1900.0,0.0380952380952381,0.0,22.40988454164243,24.858784684947892,6.720695624597677e-11,24.858784684947892,70.0,1.775222924493608,90.0,3.982282519340515,0.9496035277843476,1.06713735912583,0.0188635391764666,0.0476190476190476
9,1760,growth,1,204,0,204,0,204,1.0,0.0,21.53921568627451,0.0,21.53921568627451,0.0,4394.0,22.5,37.398578046385346,24.842011786336816,8.737213385914632,0.3517111843059396,70.0,69.0,1.0144927536231885,54.96562612823447,20.024984394500787,0.0,0.0,24.842011786336816,0.0,0.25,0.0,0.0,0.0,0.0,57.97326097081147,20.024984394500787,15.0,-0.0014705882352941,0.0,-0.3,21,21,25,14,4,7,55.07142857142857,58.285714285714285,56.142857142857146,56.142857142857146,1900.0,-0.0428571428571428,0.0,22.48370064941107,24.87997391644646,9.971649546905904e-11,24.87997391644646,70.0,1.8003992892446972,90.0,3.9822707176208496,0.9495463073253632,1.0706524118767176,0.0190701447408066,0.0476190476190476
9,1770,growth,1,204,0,204,0,204,1.0,0.0,21.55392156862745,0.0,21.55392156862745,0.0,4397.0,22.5,37.411342792662865,24.84327517680915,8.804164368103608,0.3543882320444678,71.0,69.0,1.0289855072463767,54.43674006906356,19.026297590440446,0.0,0.0,24.84327517680915,0.0,0.25,0.0,0.0,0.0,0.0,57.293877279065995,19.026297590440446,15.0,0.0014705882352941,0.0,0.3,21,21,25,14,4,7,55.92857142857143,57.857142857142854,56.57142857142857,56.57142857142857,1900.0,0.0428571428571428,0.0,22.566631621005488,24.86902693206189,8.974869204119572e-11,24.86902693206189,70.0,1.7994316915671031,90.0,3.982255280017853,0.949504092335701,1.074601505762166,0.0189954811624625,0.0476190476190476
9,1780,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.87889976868586,8.69410507682417,0.3494569758975883,71.0,68.0,1.0441176470588236,54.54283124655055,19.235384061671343,0.0,0.0,24.87889976868586,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,57.37897843623274,19.235384061671343,15.0,-0.0029411764705882,0.0,-0.6,22,22,26,14,4,8,55.714285714285715,51.5,54.18181818181818,54.18181818181818,1900.0,0.0181818181818181,0.0,22.629313468933105,24.884194112291524,5.291228583611365e-11,24.884194112291524,70.0,1.7694488628344105,90.0,3.9822375774383545,0.9494962245225906,1.0286051576787776,0.0189843233799774,0.0454545454545454
9,1790,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.89806245556156,8.750050593625653,0.3514350005845987,71.0,69.0,1.0289855072463767,54.51714973163828,19.235384061671343,0.0,0.0,24.89806245556156,0.0,0.25,0.0,0.0,0.0,0.0,57.37083480624593,19.235384061671343,15.0,-0.0014705882352941,0.0,-0.3,22,22,26,14,4,8,55.714285714285715,51.75,54.27272727272727,54.27272727272727,1900.0,0.009090909090909,0.0,22.717677700753303,24.85932179993274,6.428431960389973e-11,24.85932179993274,70.0,1.7596880034966902,90.0,3.982219576835632,0.9495065063238144,1.0326217136706048,0.0190265307376493,0.0454545454545454
9,1800,growth,1,204,0,204,0,204,1.0,0.0,21.485294117647054,0.0,21.485294117647054,0.0,4383.0,22.5,37.35173665498774,24.8103080018227,8.773957869332788,0.3536416343032986,71.0,69.0,1.0289855072463767,54.193048657892675,19.4164878389476,0.0,0.0,24.8103080018227,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,56.90355412349261,19.4164878389476,15.0,-0.0024509803921568,0.0,-0.5,22,22,26,14,4,8,56.0,51.0,54.18181818181818,54.18181818181818,1900.0,-0.009090909090909,0.0,22.73761798353756,24.906814014210426,9.206235903999501e-11,24.906814014210426,70.0,1.8200962299650365,90.0,3.982201337814331,0.9495212435722352,1.0335280901607982,0.0190751828720952,0.0454545454545454
9,1810,growth,1,204,0,204,0,204,1.0,0.0,21.504901960784313,0.0,21.504901960784313,0.0,4387.0,22.5,37.36877668172039,24.804476257617075,8.785942280243022,0.3542079336404046,71.0,70.0,1.0142857142857142,53.979518759117795,18.439088914585778,0.0,0.0,24.804476257617075,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,56.59706519920589,18.439088914585778,15.0,0.0019607843137254,0.0,0.4,22,22,26,14,4,8,55.57142857142857,50.875,53.86363636363637,53.86363636363637,1900.0,-0.0318181818181818,0.0,22.82805482546489,24.900354329277487,2.0374844503155846e-10,24.900354329277487,70.0,1.8808320638808336,90.0,3.982184767723083,0.949542760848999,1.0376388557029494,0.0192641812873121,0.0454545454545454
9,1820,growth,1,204,0,204,0,204,1.0,0.0,21.544117647058822,0.0,21.544117647058822,0.0,4395.0,22.5,37.40283344584685,24.892219440965142,8.778373370798203,0.3526553102915213,71.0,70.0,1.0142857142857142,53.46018308695387,18.110770276274835,0.0,0.0,24.892219440965142,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,55.90105448152307,18.110770276274835,15.0,0.0039215686274509,0.0,0.8,22,22,26,14,4,8,56.42857142857143,51.0,54.45454545454545,54.45454545454545,1900.0,0.059090909090909,0.0,22.964427377663405,24.853983514449176,1.542837592425457e-10,24.853983514449176,70.0,1.919380028139461,90.0,3.982170641422272,0.9495656341314316,1.043837608075609,0.0191689710998859,0.0454545454545454
9,1830,growth,1,204,0,204,0,204,1.0,0.0,21.470588235294116,0.0,21.470588235294116,0.0,4380.0,22.5,37.338951531678056,24.829112432451577,8.74206893810079,0.3520894660203371,71.0,70.0,1.0142857142857142,52.99153430436522,17.0,0.0,0.0,24.829112432451577,0.0,0.25,0.0,0.0,0.0,0.0,55.30257559890084,17.0,15.0,-0.0073529411764705,0.0,-1.5,22,22,26,14,4,8,56.142857142857146,51.125,54.31818181818182,54.31818181818182,1900.0,-0.0136363636363636,0.0,23.042135846381093,24.899457052642223,2.173174778564428e-10,24.899457052642223,70.0,1.983328794891184,90.0,3.982157826423645,0.9495909512043,1.0473698111991403,0.0192821220471808,0.0454545454545454
9,1840,growth,1,204,0,204,0,204,1.0,0.0,21.45098039215686,0.0,21.45098039215686,0.0,4376.0,22.5,37.32189788770486,24.872534744388403,8.71128046768698,0.3502369403525456,71.0,70.0,1.0142857142857142,52.49887873164155,16.0,0.0,0.0,24.872534744388403,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,54.67506006137912,16.0,15.0,-0.0019607843137254,0.0,-0.4,22,22,26,14,4,8,56.0,51.25,54.27272727272727,54.27272727272727,1900.0,-0.0045454545454545,0.0,23.20419575653824,24.879452901728012,4.340436526858758e-10,24.879452901728012,70.0,2.0234274674545634,90.0,3.9821470975875854,0.94961379468441,1.0547361707517382,0.0194339997960956,0.0454545454545454
9,1850,growth,1,204,0,204,0,204,1.0,0.0,21.61764705882353,0.0,21.61764705882353,0.0,4410.0,22.5,37.46660643920819,24.90114406851661,8.779795278021892,0.3525860198978767,71.0,70.0,1.0142857142857142,52.252937426790666,16.0,0.0,0.0,24.90114406851661,0.0,0.25,0.0,0.0,0.0,0.0,54.4013186954022,16.0,15.0,0.0166666666666666,0.0,3.4,22,22,26,14,4,8,56.642857142857146,51.875,54.90909090909091,54.90909090909091,1900.0,0.0636363636363636,0.0,23.375817055795707,24.849910427542294,5.98397288561996e-10,24.849910427542294,70.0,2.094949646429582,90.0,3.9821413159370422,0.9496498852968216,1.0625371388998048,0.0193508419336057,0.0454545454545454
9,1860,growth,1,204,0,204,0,204,1.0,0.0,21.69607843137255,0.0,21.69607843137255,0.0,4426.0,22.5,37.5345115360445,24.990278024835135,8.839511708352905,0.3537180218470667,71.0,71.0,1.0,51.68983670842722,15.0,0.0049019607843137,0.0,24.990278024835135,0.0,0.2450980392156862,0.0,0.0,0.0049019607843137,0.0,53.72304595875514,15.0,15.0,0.0078431372549019,0.0,1.6,22,22,26,14,4,8,56.642857142857146,51.875,54.90909090909091,54.90909090909091,1900.0,0.0,0.0,23.609200094260423,24.80304199106553,8.402922875095532e-10,24.80304199106553,70.0,2.1285912719639866,90.0,3.982137739658356,0.9497168809175492,1.073145458830019,0.0195440398131294,0.0454545454545454
9,1870,growth,1,204,0,204,0,204,1.0,0.0,21.63235294117647,0.0,21.63235294117647,0.0,4413.0,22.5,37.479348016328515,24.954934200028436,8.803815184237873,0.3527885553081459,71.0,70.0,1.0142857142857142,51.385684323909814,14.142135623730953,0.0049019607843137,0.0,24.954934200028436,0.0,0.2549019607843137,0.0,0.0,0.0049019607843137,0.0,53.289390035756426,14.142135623730953,15.0,-0.0063725490196078,0.0,-1.3,22,22,26,14,4,8,55.92857142857143,52.0,54.5,54.5,1900.0,-0.0409090909090909,0.0,23.741951175764495,24.851084260379565,1.3287328588914902e-09,24.851084260379565,70.0,2.170419480312954,90.0,3.982126474380493,0.9498047977685928,1.079179598898386,0.0198014605302456,0.0454545454545454
9,1880,growth,1,204,0,204,0,204,1.0,0.0,21.61764705882353,0.0,21.61764705882353,0.0,4410.0,22.5,37.46660643920819,24.91821478179141,8.757975870388005,0.3514688330236144,71.0,70.0,1.0142857142857142,51.525394557742935,14.560219778561036,0.0049019607843137,0.0,24.91821478179141,0.0,0.25,0.0,0.0,0.0049019607843137,0.0,53.46011081168393,14.560219778561036,15.0,-0.0014705882352941,0.0,-0.3,22,22,26,14,4,8,56.92857142857143,52.0,55.13636363636363,55.13636363636363,1900.0,0.0636363636363636,0.0,23.85584758309757,24.89214353000417,3.2631391048165864e-09,24.89214353000417,70.0,2.1690304292873903,90.0,3.9820985198020935,0.9499368071556092,1.0843567083226169,0.0196668158145899,0.0454545454545454
9,1890,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.887496307955963,8.730344627142491,0.3507924027035053,70.0,71.0,0.9859154929577464,50.90557337194671,13.152946437965904,0.0098039215686274,0.0,24.887496307955963,0.0,0.2401960784313725,0.0,0.0,0.0098039215686274,0.0,52.65806195971141,13.152946437965904,15.0,-0.0083333333333333,0.0,-1.7,22,22,26,14,4,8,56.714285714285715,52.0,55.0,55.0,1900.0,-0.0136363636363636,0.0,23.95775739819396,24.91856487124574,2.896931623661771e-09,24.91856487124574,70.0,2.198299000209028,90.0,3.9820603728294377,0.9501949995756148,1.08898897264518,0.0197997995026396,0.0454545454545454
9,1900,growth,1,204,0,204,0,204,1.0,0.0,21.573529411764707,0.0,21.573529411764707,0.0,4401.0,22.5,37.428355682488416,24.92826801203697,8.790356197479275,0.352626030546315,72.0,71.0,1.0140845070422535,50.79121750225035,13.038404810405298,0.0098039215686274,0.0,24.92826801203697,0.0,0.2450980392156862,0.0,0.0,0.0098039215686274,0.0,52.5424283747543,13.038404810405298,15.0,0.0039215686274509,0.0,0.8,22,22,26,14,4,8,57.07142857142857,51.75,55.13636363636363,55.13636363636363,1900.0,0.0136363636363636,0.0,24.11628020510954,24.87580025429819,4.413337984632909e-09,24.87580025429819,70.0,2.2047701505097477,90.0,3.982031226158142,0.9506147354841232,1.0961945547777063,0.01988151706934,0.0454545454545454
9,1910,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.86289243637243,8.775593799201774,0.3529594885896614,70.0,71.0,0.9859154929577464,50.77435793294246,13.152946437965904,0.0098039215686274,0.0,24.86289243637243,0.0,0.2450980392156862,0.0,0.0,0.0098039215686274,0.0,52.488570370020696,13.152946437965904,15.0,-0.0058823529411764,0.0,-1.2,22,22,26,14,4,8,56.642857142857146,51.875,54.90909090909091,54.90909090909091,1900.0,-0.0227272727272727,0.0,24.16464367099837,24.91155096128875,6.605458029733925e-09,24.91155096128875,70.0,2.25608546490019,90.0,3.9820162057876582,0.951149731874466,1.0983928941362893,0.0200038440985085,0.0454545454545454
9,1920,growth,1,204,0,204,0,204,1.0,0.0,21.563725490196077,0.0,21.563725490196077,0.0,4399.0,22.5,37.41985020443688,24.85089731266278,8.792474321809946,0.3538091285472311,70.0,71.0,0.9859154929577464,50.52021545380224,13.038404810405298,0.0098039215686274,0.0,24.85089731266278,0.0,0.2598039215686274,0.0,0.0,0.0098039215686274,0.0,52.22352024375411,13.038404810405298,15.0,0.0049019607843137,0.0,1.0,22,22,26,14,4,8,56.714285714285715,52.625,55.22727272727273,55.22727272727273,1900.0,0.0318181818181818,0.0,24.28488406948015,24.908457260505827,1.3750252005680812e-08,24.908457260505827,70.0,2.306597341190685,90.0,3.981999635696411,0.9517021477222444,1.1038583667945523,0.0199875589049219,0.0454545454545454
