run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
6,1530,growth,1,204,0,204,0,204,1.0,0.0,21.53921568627451,0.0,21.53921568627451,0.0,4394.0,22.5,37.398578046385346,24.864939539254173,8.801660860507102,0.3539787758828835,70.0,73.0,0.958904109589041,57.97329528686806,23.0,0.0,0.0,24.864939539254173,0.0,0.25,0.0,0.0,0.0,0.0,62.85160815127291,23.0,15.0,-0.0073529411764705,0.0,-1.5,26,26,30,20,4,6,47.95,54.166666666666664,49.38461538461539,49.38461538461539,1900.0,0.023076923076923,0.0,21.433534748413983,24.911016539031383,7.074297532296476e-12,24.911016539031383,70.0,1.4140355260326312,90.0,3.982320129871368,0.9559621512889862,0.8243667210928455,0.0166927840719735,0.0384615384615384
6,1540,growth,1,204,0,204,0,204,1.0,0.0,21.544117647058822,0.0,21.544117647058822,0.0,4395.0,22.5,37.40283344584685,24.94424254799689,8.74084060879717,0.3504151545984341,71.0,73.0,0.9726027397260274,57.34513823892709,22.02271554554524,0.0,0.0,24.94424254799689,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,61.91380944106514,22.02271554554524,15.0,0.0004901960784313,0.0,0.1,26,26,30,20,4,6,48.0,54.166666666666664,49.42307692307692,49.42307692307692,1900.0,0.0038461538461538,0.0,21.570332265367696,24.8760916111516,8.522745209144402e-12,24.8760916111516,70.0,1.43655580167587,90.0,3.982320189476013,0.9560304582118988,0.8296281640526038,0.0167862507901694,0.0384615384615384
6,1550,growth,1,204,0,204,0,204,1.0,0.0,21.563725490196077,0.0,21.563725490196077,0.0,4399.0,22.5,37.41985020443688,24.93315267440824,8.762660406736304,0.3514461456665457,71.0,73.0,0.9726027397260274,56.248304934731316,20.09975124224178,0.0,0.0,24.93315267440824,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,60.19052712848374,20.09975124224178,15.0,0.0019607843137254,0.0,0.4,26,26,30,20,4,6,48.15,54.333333333333336,49.57692307692308,49.57692307692308,1900.0,0.0153846153846153,0.0,21.664006485658533,24.874953793544396,8.46529602318325e-12,24.874953793544396,70.0,1.4879438940149088,90.0,3.982321321964264,0.9560823291540146,0.8332310186791744,0.0168068320292153,0.0384615384615384
6,1560,growth,1,204,0,204,0,204,1.0,0.0,21.55392156862745,0.0,21.55392156862745,0.0,4397.0,22.5,37.411342792662865,24.95541134973239,8.826499782344666,0.3536908151361454,70.0,73.0,0.958904109589041,55.54243825291665,19.1049731745428,0.0,0.0,24.95541134973239,0.0,0.25,0.0,0.0,0.0,0.0,59.18854478296576,19.1049731745428,15.0,-0.0009803921568627,0.0,-0.2,26,26,30,20,4,6,48.05,54.666666666666664,49.57692307692308,49.57692307692308,1900.0,0.0,0.0,21.836202981425267,24.848795862758863,1.2041153620521076e-11,24.848795862758863,69.98694287813626,1.5184224992990494,90.0,3.9823232293128967,0.956121191382408,0.8398539608240487,0.016940421242378,0.0384615384615384
6,1570,growth,1,204,0,204,0,204,1.0,0.0,21.607843137254903,0.0,21.607843137254903,0.0,4408.0,22.5,37.45810964661924,24.90445052550172,8.797517791119201,0.353250828887419,71.0,72.0,0.9861111111111112,54.81757486173344,18.110770276274835,0.0,0.0,24.90445052550172,0.0,0.25,0.0,0.0,0.0,0.0,58.16910408991306,18.110770276274835,15.0,0.005392156862745,0.0,1.1,26,26,30,20,4,6,48.2,54.333333333333336,49.61538461538461,49.61538461538461,1900.0,0.0038461538461538,0.0,22.011456110898187,24.889708827523624,1.71507583027539e-11,24.889708827523624,69.98818470881535,1.601684796695526,90.0,3.9823254346847534,0.956117793917656,0.8465944658037764,0.017063144272014,0.0384615384615384
6,1580,growth,1,204,0,204,0,204,1.0,0.0,21.583333333333332,0.0,21.583333333333332,0.0,4403.0,22.5,37.43685922813545,24.95427842286585,8.78885874425441,0.3521984725553552,72.0,72.0,1.0,52.1295482874128,15.033296378372908,0.0,0.0,24.95427842286585,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,54.52914590979904,15.033296378372908,15.0,-0.0024509803921568,0.0,-0.5,26,26,30,20,4,6,48.4,55.333333333333336,50.0,50.0,1900.0,0.0384615384615384,0.0,22.291416331833485,24.8697688813303,9.304333355891612e-12,24.8697688813303,69.98164485051082,1.7195561413581557,90.0,3.982327401638031,0.9560640007257462,0.8573621666089802,0.0171472433321796,0.0384615384615384
6,1590,growth,1,204,0,204,0,204,1.0,0.0,21.58823529411765,0.0,21.58823529411765,0.0,4404.0,22.5,37.441110276718746,24.86312557023005,8.802423266320035,0.3540352656570116,72.0,72.0,1.0,52.05270011103917,15.0,0.0049019607843137,0.0,24.86312557023005,0.0,0.2450980392156862,0.0,0.0,0.0049019607843137,0.0,54.44643945217534,15.0,15.0,0.0004901960784313,0.0,0.1,26,26,30,20,4,6,48.1,55.5,49.80769230769231,49.80769230769231,1900.0,-0.0192307692307692,0.0,22.578516366435032,24.91629987604478,1.5055717673344183e-11,24.91629987604478,69.99233304537259,1.7578883428986256,90.0,3.9823288917541504,0.9559957534074784,0.8684044756321166,0.0174351477733089,0.0384615384615384
6,1600,growth,1,204,0,204,0,204,1.0,0.0,21.62254901960784,0.0,21.62254901960784,0.0,4411.0,22.5,37.470854112986274,24.95229226099526,8.750313082565372,0.3506817326055298,71.0,72.0,0.9861111111111112,50.65981961202949,13.152946437965904,0.0098039215686274,0.0,24.95229226099526,0.0,0.2450980392156862,0.0,0.0,0.0098039215686274,0.0,52.595915491953015,13.152946437965904,15.0,0.0034313725490196,0.0,0.7,26,26,30,20,4,6,47.8,55.333333333333336,49.53846153846154,49.53846153846154,1900.0,-0.0269230769230769,0.0,22.98479795455933,24.892398581785315,2.0315220598407937e-11,24.892398581785315,69.99306546724759,1.8079823736961071,90.0,3.982329308986664,0.9559675455093384,0.8840306905599741,0.0178453400268317,0.0384615384615384
6,1610,growth,1,204,0,204,0,204,1.0,0.0,21.573529411764707,0.0,21.573529411764707,0.0,4401.0,22.5,37.428355682488416,24.941146464926288,8.730433005695433,0.3500413671028589,70.0,71.0,0.9859154929577464,50.73252066887336,13.152946437965904,0.0098039215686274,0.0,24.941146464926288,0.0,0.2450980392156862,0.0,0.0,0.0098039215686274,0.0,52.61562321184056,13.152946437965904,15.0,-0.0049019607843137,0.0,-1.0,26,26,30,20,4,6,48.05,54.833333333333336,49.61538461538461,49.61538461538461,1900.0,0.0076923076923076,0.0,23.391484456903793,24.905976622712377,8.402715491726396e-10,24.905976622712377,70.0,1.8653984230298264,90.0,3.982328474521637,0.9560033679008484,0.8996724791116844,0.0181329336875223,0.0384615384615384
6,1620,growth,1,204,0,204,0,204,1.0,0.0,21.602941176470587,0.0,21.602941176470587,0.0,4407.0,22.5,37.45386052748055,24.88169208573493,8.754590209336188,0.3518486676537298,70.0,70.0,1.0,50.81712489126672,14.317821063276352,0.0098039215686274,0.0,24.88169208573493,0.0,0.2598039215686274,0.0,0.0,0.0098039215686274,0.0,52.67988354780311,14.317821063276352,15.0,0.0029411764705882,0.0,0.6,26,26,30,20,4,6,48.25,55.5,49.92307692307692,49.92307692307692,1900.0,0.0307692307692307,0.0,23.701952046039057,24.93323787053426,1.945445433187556e-08,24.93323787053426,69.98827332716722,1.865864790402926,90.0,3.9823266863822937,0.9561016857624054,0.9116135402322716,0.0182603636718328,0.0384615384615384
6,1630,growth,1,204,0,204,0,204,1.0,0.0,21.62745098039216,0.0,21.62745098039216,0.0,4412.0,22.5,37.47510130530516,24.981049461778515,8.804592537104629,0.3524508668291067,70.0,70.0,1.0,50.66352037012344,14.0356688476182,0.0098039215686274,0.0,24.981049461778515,0.0,0.2549019607843137,0.0,0.0,0.0098039215686274,0.0,52.555357623364955,14.0356688476182,15.0,0.0024509803921568,0.0,0.5,26,26,30,20,4,6,48.1,55.833333333333336,49.88461538461539,49.88461538461539,1900.0,-0.0038461538461538,0.0,24.12325767442292,24.86204258600871,7.040956341574663e-07,24.86204258600871,69.97587438730093,1.9030329470451064,90.0,3.982324719429016,0.9562443941831588,0.92781760286242,0.018599273457535,0.0384615384615384
6,1640,growth,1,204,0,204,0,204,1.0,0.0,21.61764705882353,0.0,21.61764705882353,0.0,4410.0,22.5,37.46660643920819,24.935347840237245,8.793476229318982,0.3526510352155295,71.0,70.0,1.0142857142857142,49.997951213023384,13.0,0.0147058823529411,0.0,24.935347840237245,0.0,0.25,0.0,0.0,0.0147058823529411,0.0,51.71425466195471,13.0,15.0,-0.0009803921568627,0.0,-0.2,26,26,30,20,4,6,48.4,55.666666666666664,50.07692307692308,50.07692307692308,1900.0,0.0192307692307692,0.0,24.332003471898098,24.898010281955493,3.1966514278458424e-06,24.898010281955493,69.96790753878079,1.9450399262400777,90.0,3.982322871685028,0.9563480913639067,0.935846287380696,0.0186881747095991,0.0384615384615384
6,1650,growth,1,204,0,204,0,204,1.0,0.0,21.59803921568627,0.0,21.59803921568627,0.0,4406.0,22.5,37.44961092622702,24.909487965291472,8.775473403732232,0.3522944115093755,70.0,70.0,1.0,50.68216824917565,14.142135623730953,0.0098039215686274,0.0,24.909487965291472,0.0,0.2549019607843137,0.0,0.0,0.0098039215686274,0.0,52.57865663429072,14.142135623730953,15.0,-0.0019607843137254,0.0,-0.4,26,26,30,20,4,6,48.3,56.833333333333336,50.26923076923077,50.26923076923077,1900.0,0.0192307692307692,0.0,24.520706826565313,24.91724625755759,7.524022973695825e-06,24.91724625755759,69.96690867497371,1.95490509386246,90.0,3.982321083545685,0.9563352763652802,0.9431041087140504,0.0187610610761785,0.0384615384615384
6,1660,growth,1,204,0,204,0,204,1.0,0.0,21.59313725490196,0.0,21.59313725490196,0.0,4405.0,22.5,37.44536084269449,24.91484480458787,8.787857732961777,0.3527157324031801,71.0,70.0,1.0142857142857142,50.713709192022485,14.0356688476182,0.0147058823529411,0.0,24.91484480458787,0.0,0.2598039215686274,0.0,0.0,0.0147058823529411,0.0,52.604616484735054,14.0356688476182,15.0,-0.0004901960784313,0.0,-0.1,27,27,31,21,4,6,47.857142857142854,50.5,48.44444444444444,48.44444444444444,1900.0,0.0037037037037037,0.0,24.66591898132773,24.91592586741728,1.2584282129158374e-05,24.91592586741728,70.0,1.8967702372206583,90.0,3.982318937778473,0.9562100470066072,0.91355255486399,0.0188577362242566,0.037037037037037
6,1670,growth,1,204,0,204,0,204,1.0,0.0,21.62745098039216,0.0,21.62745098039216,0.0,4412.0,22.5,37.47510130530516,24.970957103940744,8.863790415249554,0.3549639838935421,72.0,71.0,1.0140845070422535,49.943035107136055,13.038404810405298,0.0196078431372549,0.0,24.970957103940744,0.0,0.2549019607843137,0.0,0.0,0.0196078431372549,0.0,51.70620273817562,13.038404810405298,15.0,0.0034313725490196,0.0,0.7,27,27,31,21,4,6,47.80952380952381,51.166666666666664,48.55555555555556,48.55555555555556,1900.0,0.0111111111111111,0.0,24.891724090950163,24.862452946457207,1.460129390107703e-05,24.862452946457207,70.0,1.942692795285472,90.0,3.982316195964813,0.956030175089836,0.9219157070722284,0.0189868223424486,0.037037037037037
6,1680,growth,1,204,0,204,0,204,1.0,0.0,21.55392156862745,0.0,21.55392156862745,0.0,4397.0,22.5,37.411342792662865,24.934021953776327,8.749797232912627,0.350918004689871,72.0,71.0,1.0140845070422535,49.89124356602062,12.649110640673518,0.0147058823529411,0.0,24.934021953776327,0.0,0.2549019607843137,0.0,0.0,0.0147058823529411,0.0,51.59888321072952,12.649110640673518,15.0,-0.0073529411764705,0.0,-1.5,27,27,31,21,4,6,48.42857142857143,52.166666666666664,49.25925925925926,49.25925925925926,1900.0,0.0703703703703703,0.0,25.08365955539778,24.908946027942733,2.0190298686534857e-05,24.908946027942733,70.0,1.971700665023592,90.0,3.982312321662903,0.9558579921722412,0.9290244279776956,0.0188598944025547,0.037037037037037
6,1690,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.831823717742974,8.749470688832485,0.3523490980076813,71.0,71.0,1.0,49.91937600349405,12.041594578792296,0.0147058823529411,0.0,24.831823717742974,0.0,0.25,0.0,0.0,0.0147058823529411,0.0,51.597376885696576,12.041594578792296,15.0,-0.0019607843137254,0.0,-0.4,27,27,31,21,4,6,48.23809523809524,52.833333333333336,49.25925925925926,49.25925925925926,1900.0,0.0,0.0,25.23368007996503,24.960490226745605,4.723031444413917e-05,24.960490226745605,69.99052400942202,1.984375356524079,90.0,3.9823060631752014,0.9557274878025056,0.9345807437024084,0.0189726917894473,0.037037037037037
6,1700,growth,1,204,0,204,0,204,1.0,0.0,21.602941176470587,0.0,21.602941176470587,0.0,4407.0,22.5,37.45386052748055,24.93102281069722,8.786302321555295,0.3524244628176801,72.0,71.0,1.0140845070422535,48.42726325240056,10.04987562112089,0.0245098039215686,0.0,24.93102281069722,0.0,0.2598039215686274,0.0,0.0,0.0245098039215686,0.0,49.78781714459477,10.04987562112089,15.0,0.0068627450980392,0.0,1.4,27,27,31,22,4,5,49.31818181818182,50.2,49.48148148148148,49.48148148148148,1900.0,0.0222222222222222,0.0,25.644934476590624,24.888808222378003,6.889501756521434e-05,24.888808222378003,70.0,2.046918972774788,90.0,3.9822959303855896,0.955643117427826,0.949812388021875,0.019195310236969,0.037037037037037
6,1710,growth,1,204,0,204,0,204,1.0,0.0,21.62745098039216,0.0,21.62745098039216,0.0,4412.0,22.5,37.47510130530516,24.91212983523262,8.838455862562357,0.3547852359882271,72.0,72.0,1.0,47.68743079517619,9.055385138137416,0.034313725490196,0.0,24.91212983523262,0.0,0.2598039215686274,0.0,0.0,0.034313725490196,0.0,48.90800055202824,9.055385138137416,15.0,0.0024509803921568,0.0,0.5,27,27,31,22,4,5,49.13636363636363,52.2,49.7037037037037,49.7037037037037,1900.0,0.0222222222222222,0.0,25.96223752638873,24.888480270610135,0.000515415089802,24.888480270610135,69.98441258183232,2.092910293627668,90.0,3.98228257894516,0.9555819779634476,0.9615643528292124,0.0193459296023761,0.037037037037037
6,1720,growth,1,204,0,204,0,204,1.0,0.0,21.607843137254903,0.0,21.607843137254903,0.0,4408.0,22.5,37.45810964661924,24.95733285852878,8.832174829577593,0.3538909738329404,72.0,72.0,1.0,47.61049360861315,9.0,0.0392156862745098,0.0,24.95733285852878,0.0,0.2450980392156862,0.0,0.0,0.0392156862745098,0.0,48.85794389953054,9.0,15.0,-0.0019607843137254,0.0,-0.4,27,27,31,22,4,5,49.81818181818182,52.2,50.25925925925926,50.25925925925926,1900.0,0.0555555555555555,0.0,26.334362927605124,24.87013526056327,0.0006898254447184,24.87013526056327,69.99287527578848,2.132778059553217,90.0,3.982269525527954,0.9555131793022156,0.975346775096486,0.0194063101898342,0.037037037037037
6,1730,growth,1,204,0,204,0,204,1.0,0.0,21.58823529411765,0.0,21.58823529411765,0.0,4404.0,22.5,37.441110276718746,24.960929149119675,8.731574819311437,0.3498096872575508,70.0,72.0,0.9722222222222222,47.6410974364033,8.94427190999916,0.034313725490196,0.0,24.960929149119675,0.0,0.2450980392156862,0.0,0.0,0.034313725490196,0.0,48.83388171624243,8.94427190999916,15.0,-0.0019607843137254,0.0,-0.4,27,27,31,22,4,5,49.81818181818182,52.8,50.370370370370374,50.370370370370374,1900.0,0.0111111111111111,0.0,26.51007505491668,24.896503214742623,0.0015148159869133,24.896503214742623,69.98222153275101,2.175909529681559,90.0,3.982257604598999,0.9554350823163986,0.9818546316635808,0.0194927022462622,0.037037037037037
6,1740,growth,1,204,0,204,0,204,1.0,0.0,21.63235294117647,0.0,21.63235294117647,0.0,4413.0,22.5,37.479348016328515,24.959571494101873,8.810853976144765,0.3530050176633374,71.0,73.0,0.9726027397260274,46.83518103408184,8.06225774829855,0.0392156862745098,0.0,24.959571494101873,0.0,0.2450980392156862,0.0,0.0,0.0392156862745098,0.0,47.95344069349795,8.06225774829855,15.0,0.0044117647058823,0.0,0.9,27,27,31,22,4,5,50.09090909090909,52.2,50.48148148148148,50.48148148148148,1900.0,0.0111111111111111,0.0,26.708464164359896,24.87835480185116,0.0013910042037261,24.87835480185116,69.98632953785084,2.2403948262885764,90.0,3.982244729995727,0.955381006002426,0.989202376457774,0.0195953515512545,0.037037037037037
6,1750,growth,1,204,0,204,0,204,1.0,0.0,21.573529411764707,0.0,21.573529411764707,0.0,4401.0,22.5,37.428355682488416,24.915707229017652,8.759504746478944,0.3515655672931225,70.0,73.0,0.958904109589041,46.03826329309308,8.06225774829855,0.0392156862745098,0.0,24.915707229017652,0.0,0.2401960784313725,0.0,0.0,0.0392156862745098,0.0,47.00669166802156,8.06225774829855,15.0,-0.0058823529411764,0.0,-1.2,27,27,31,22,4,5,50.18181818181818,53.2,50.74074074074074,50.74074074074074,1900.0,0.0259259259259259,0.0,26.88914069007425,24.918490980185716,0.0022972910303949,24.918490980185716,70.0,2.32411680177406,90.0,3.982231080532074,0.95536969602108,0.9958940996323796,0.0196271099927549,0.037037037037037
6,1760,growth,1,204,0,204,0,204,1.0,0.0,21.59313725490196,0.0,21.59313725490196,0.0,4405.0,22.5,37.44536084269449,24.97960819163305,8.75540020733242,0.3505019029988249,70.0,73.0,0.958904109589041,45.224333650845544,6.082762530298219,0.0490196078431372,0.0,24.97960819163305,0.0,0.2549019607843137,0.0,0.0,0.0490196078431372,0.0,46.095113501735504,6.082762530298219,15.0,0.0019607843137254,0.0,0.4,27,27,31,22,4,5,50.22727272727273,52.8,50.7037037037037,50.7037037037037,1900.0,-0.0037037037037037,0.0,27.00882245980057,24.88523209328745,0.0026753866628224,24.88523209328745,70.0,2.3873286732920893,90.0,3.982216775417328,0.9553911983966829,1.0003267577703914,0.019728869583492,0.037037037037037
6,1770,growth,1,204,0,204,0,204,1.0,0.0,21.558823529411764,0.0,21.558823529411764,0.0,4398.0,22.5,37.415596740347624,24.88911547907215,8.752301663131446,0.3516517760741944,69.0,74.0,0.9324324324324323,45.94954944779599,6.082762530298219,0.0441176470588235,0.0,24.88911547907215,0.0,0.2450980392156862,0.0,0.0,0.0441176470588235,0.0,46.90935217396555,6.082762530298219,15.0,-0.0034313725490196,0.0,-0.7,27,27,31,22,4,5,50.59090909090909,53.4,51.111111111111114,51.111111111111114,1900.0,0.0407407407407407,0.0,27.07606861638088,24.934855582667332,0.0052421703537414,24.934855582667332,70.0,2.423570896188418,90.0,3.982201039791107,0.9554442465305328,1.0028173561622549,0.0196203395770875,0.037037037037037
6,1780,growth,1,204,0,204,0,204,1.0,0.0,21.602941176470587,0.0,21.602941176470587,0.0,4407.0,22.5,37.45386052748055,24.86442474496261,8.801043693174435,0.353961283377669,69.0,74.0,0.9324324324324323,45.044822116696544,5.0990195135927845,0.0539215686274509,0.0,24.86442474496261,0.0,0.25,0.0,0.0,0.0539215686274509,0.0,45.92405826895685,5.0990195135927845,15.0,0.0044117647058823,0.0,0.9,27,27,31,22,4,5,50.68181818181818,54.8,51.44444444444444,51.44444444444444,1900.0,0.0333333333333333,0.0,27.2594877130845,24.93660804337146,0.0046167439248573,24.93660804337146,70.0,2.528536483645439,90.0,3.982181966304779,0.9555356651544572,1.0096106560401668,0.0196252611325302,0.037037037037037
6,1790,growth,1,204,0,204,0,204,1.0,0.0,21.504901960784313,0.0,21.504901960784313,0.0,4387.0,22.5,37.36877668172039,24.90463260173085,8.773882442788258,0.3522992120822726,71.0,74.0,0.9594594594594594,45.029230947049925,5.385164807134504,0.0588235294117647,0.0,24.90463260173085,0.0,0.2401960784313725,0.0,0.0,0.0588235294117647,0.0,45.91688869675469,5.385164807134504,15.0,-0.0098039215686274,0.0,-2.0,27,27,31,22,4,5,50.77272727272727,53.6,51.2962962962963,51.2962962962963,1900.0,-0.0148148148148148,0.0,27.5069335862702,24.91413116455078,0.0035829449275011,24.91413116455078,70.0,2.5589672608508005,90.0,3.9821580052375793,0.9556793123483658,1.0187753180100074,0.0198606018673431,0.037037037037037
6,1800,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.921128462027937,8.72968362223002,0.3502924691203831,71.0,74.0,0.9594594594594594,44.25585900526518,4.47213595499958,0.0588235294117647,0.0,24.921128462027937,0.0,0.2450980392156862,0.0,0.0,0.0588235294117647,0.0,45.04146299194585,4.47213595499958,15.0,0.0009803921568627,0.0,0.2,28,28,32,23,4,5,48.69565217391305,53.8,49.607142857142854,49.607142857142854,1900.0,0.0142857142857142,0.0,27.647127805971632,24.90853360119988,0.0042004184034805,24.90853360119988,70.0,2.6419470060084547,90.0,3.9821348786354065,0.9559036791324615,0.987397421641844,0.0199043396731257,0.0357142857142857
6,1810,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.90706272050184,8.778952191902672,0.3524683857914896,70.0,74.0,0.945945945945946,44.26591849549688,5.385164807134504,0.0588235294117647,0.0,24.90706272050184,0.0,0.2549019607843137,0.0,0.0,0.0588235294117647,0.0,45.07335411601068,5.385164807134504,15.0,-0.0014705882352941,0.0,-0.3,28,28,32,23,4,5,48.391304347826086,54.4,49.464285714285715,49.464285714285715,1900.0,-0.0142857142857142,0.0,27.78972173204609,24.89862525229361,0.0030277219689005,24.89862525229361,70.1235591343471,2.665360437440021,90.0,3.982119083404541,0.9561898857355118,0.992490061858789,0.0200647810339682,0.0357142857142857
6,1820,growth,1,204,0,204,0,204,1.0,0.0,21.55392156862745,0.0,21.55392156862745,0.0,4397.0,22.5,37.411342792662865,24.899602656850675,8.792711234836315,0.3531265681630128,70.0,74.0,0.945945945945946,44.39984263295592,4.123105625617661,0.0637254901960784,0.0,24.899602656850675,0.0,0.2549019607843137,0.0,0.0,0.0637254901960784,0.0,45.217289197273146,4.123105625617661,15.0,0.005392156862745,0.0,1.1,28,28,32,23,4,5,49.26086956521739,55.4,50.357142857142854,50.357142857142854,1900.0,0.0892857142857142,0.0,27.911102500616337,24.893547291849178,0.0043611406284838,24.893547291849178,69.99884469168526,2.6996537830148424,90.0,3.982110738754273,0.9564699083566666,0.9968250893077262,0.0197951081564654,0.0357142857142857
6,1830,growth,1,204,0,204,0,204,1.0,0.0,21.568627450980394,0.0,21.568627450980394,0.0,4400.0,22.5,37.424103185095554,24.914305691702513,8.750504267455335,0.3512240869056051,69.0,74.0,0.9324324324324323,44.400268810094886,4.47213595499958,0.0637254901960784,0.0,24.914305691702513,0.0,0.2598039215686274,0.0,0.0,0.0637254901960784,0.0,45.22843298745438,4.47213595499958,15.0,0.0014705882352941,0.0,0.3,28,28,32,23,4,5,49.21739130434783,56.2,50.464285714285715,50.464285714285715,1900.0,0.0107142857142857,0.0,28.04333240845624,24.89618200414321,0.0044126605585621,24.89618200414321,69.99656622750419,2.67678439617157,90.0,3.982107043266296,0.9566976577043532,1.0015475860162943,0.0198466612940242,0.0357142857142857
6,1840,growth,1,204,0,204,0,204,1.0,0.0,21.40686274509804,0.0,21.40686274509804,0.0,4367.0,22.5,37.28349866850768,24.810150715556645,8.744916551249968,0.3524733344633278,70.0,73.0,0.958904109589041,44.35458114730369,5.0,0.0637254901960784,0.0,24.810150715556645,0.0,0.2598039215686274,0.0,0.0,0.0637254901960784,0.0,45.14882180518647,5.0,15.0,-0.0161764705882352,0.0,-3.3,28,28,32,23,4,5,49.65217391304348,57.2,51.0,51.0,1900.0,0.0535714285714285,0.0,28.20989121642767,24.94527319365857,0.0030201367879083,24.94527319365857,69.99188314165387,2.6984801622373715,90.0,3.982103168964386,0.9568590074777604,1.0074961148724169,0.019754825781812,0.0357142857142857
6,1850,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.90117661097289,8.80686205939945,0.3536725270852719,71.0,74.0,0.9594594594594594,44.37451708982183,5.0990195135927845,0.0637254901960784,0.0,24.90117661097289,0.0,0.25,0.0,0.0,0.0637254901960784,0.0,45.18055018475725,5.0990195135927845,15.0,0.009313725490196,0.0,1.9,29,29,33,23,4,6,50.0,48.166666666666664,49.62068965517241,49.62068965517241,1900.0,0.0379310344827586,0.0,28.40213138916913,24.868776975893507,0.0049641003347039,24.868776975893507,69.99569938922751,2.6899266736260774,90.0,3.9820910692214966,0.9569746553897858,0.979383841005832,0.0197374088875393,0.0344827586206896
6,1860,growth,1,204,0,204,0,204,1.0,0.0,21.583333333333332,0.0,21.583333333333332,0.0,4403.0,22.5,37.43685922813545,24.943520286442908,8.772374874026179,0.3516895279129492,70.0,73.0,0.958904109589041,45.21726487027549,5.0,0.0588235294117647,0.0,24.943520286442908,0.0,0.2549019607843137,0.0,0.0,0.0588235294117647,0.0,46.13018809740337,5.0,15.0,0.0083333333333333,0.0,1.7,29,29,33,23,4,6,50.26086956521739,48.666666666666664,49.93103448275862,49.93103448275862,1900.0,0.0310344827586206,0.0,28.49956876156377,24.850728857750987,0.0059803938873471,24.850728857750987,69.99446211190059,2.704115487378219,90.0,3.982069671154022,0.9570395946502686,0.9827437503987506,0.0196820226253893,0.0344827586206896
6,1870,growth,1,204,0,204,0,204,1.0,0.0,21.642156862745097,0.0,21.642156862745097,0.0,4415.0,22.5,37.487839995142906,24.91252206127598,8.787646939844507,0.3527401568668964,70.0,74.0,0.945945945945946,45.522457589605935,6.0,0.0588235294117647,0.0,24.91252206127598,0.0,0.2549019607843137,0.0,0.0,0.0588235294117647,0.0,46.52165426363877,6.0,15.0,0.0058823529411764,0.0,1.2,29,29,33,23,4,6,50.21739130434783,49.666666666666664,50.10344827586207,50.10344827586207,1900.0,0.0172413793103448,0.0,28.58073393503825,24.87549377890194,0.00631486275502,24.87549377890194,69.98724628316945,2.739091153802543,90.0,3.9820362329483032,0.9570281654596328,0.9855425494840776,0.0196701541190903,0.0344827586206896
6,1880,growth,1,204,0,204,0,204,1.0,0.0,21.686274509803923,0.0,21.686274509803923,0.0,4424.0,22.5,37.526030118800065,24.948732592744665,8.784374310168245,0.3520970164521634,69.0,75.0,0.92,45.341065842711586,6.0,0.0490196078431372,0.0,24.948732592744665,0.0,0.2549019607843137,0.0,0.0,0.0490196078431372,0.0,46.36808647972962,6.0,15.0,0.0044117647058823,0.0,0.9,29,29,33,23,4,6,50.73913043478261,51.5,50.89655172413793,50.89655172413793,1900.0,0.0793103448275862,0.0,28.704461247313255,24.870071485930797,0.0058079536639318,24.870071485930797,69.98639152789939,2.7002926869639037,90.0,3.9819857478141785,0.95696459710598,0.9898090085280434,0.0194474669697244,0.0344827586206896
