run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2
5,1120,growth,1,160,72,88,0,160,0.55,0.0,28.85,25.791666666666668,31.352272727272727,0.0,4616.0,32.569301342964174,38.33168969174693,26.079685740150644,9.229241995041352,0.3538862426103775,70.0,72.0,0.9722222222222222,72.30513738166071,57.07889277132134,0.0,0.3175553767507858,19.42611665976997,0.0,0.3977272727272727,0.0,0.45,-0.45,34.211825727282566,0.0,0.0,15.0,0.1525,0.204136312007904,24.4,21.28690660595894,13.651176807284354,4.119828950508259e-24,13.651176807284354
5,1130,growth,1,164,74,90,0,164,0.5487804878048781,0.0,29.853658536585368,26.905405405405407,32.27777777777778,0.0,4896.0,33.66824309418841,39.477147854877245,26.854632569470755,9.421771025514929,0.3508434159782886,73.0,74.0,0.9864864864864864,71.61087976379918,56.0357029044876,0.0,0.7102312897887685,20.02623930877369,0.0,0.4222222222222222,0.0,0.4512195121951219,-0.4512195121951219,35.15943518383205,0.0,0.0,15.0,0.1707317073170731,0.1893314954711169,28.0,21.23829866618645,13.821162965239548,1.054454934000268e-23,13.821162965239548
5,1140,growth,1,174,76,98,0,174,0.5632183908045977,0.0,29.75287356321839,27.80263157894737,31.26530612244898,0.0,5177.0,33.27342918001372,40.59421486829723,27.40835022126302,9.642151379024575,0.3517961242170763,75.0,78.0,0.9615384615384616,71.08273422281837,54.037024344425184,0.0,0.5022980913219145,20.63309538418999,0.0,0.4285714285714285,0.0,0.4367816091954023,-0.4367816091954023,36.14486303748877,0.0,0.0,15.0,0.1614942528735632,0.1540142585491312,28.1,21.07146206669424,14.175668176563306,4.706135322510607e-23,14.175668176563306
5,1150,growth,1,175,78,97,0,175,0.5542857142857143,0.0,31.005714285714287,28.615384615384617,32.92783505154639,0.0,5426.0,35.17762645176479,41.558987504909794,28.266052881883756,9.796483172497684,0.346581222834138,76.0,80.0,0.95,70.35314417184009,53.03772242470448,0.0,0.8274509029020574,21.22376368774366,0.0,0.4123711340206185,0.0,0.4457142857142857,-0.4457142857142857,37.023771495109266,0.0,0.0,15.0,0.1422857142857143,0.2094331152779715,24.9,21.046929550170898,14.352604571751186,1.158486721045828e-22,14.352604571751186
5,1160,growth,1,183,80,103,0,183,0.5628415300546448,0.0,31.2896174863388,29.4,32.75728155339806,0.0,5726.0,35.37219599947903,42.69241628542926,29.123995481630327,9.833249526621673,0.337633946304651,78.0,80.0,0.975,69.8132976331513,53.03772242470448,0.0,0.4256980727723665,22.286864042125465,0.0,0.3786407766990291,0.0,0.4371584699453552,-0.4371584699453552,37.92680220999283,0.0,0.0,15.0,0.1639344262295081,0.173238928331052,30.0,20.958810253872898,14.51613711268524,2.1410382282025897e-22,14.51613711268524
5,1170,growth,1,185,80,105,0,185,0.5675675675675675,0.0,32.77297297297297,30.425,34.56190476190476,0.0,6063.0,37.00777231164881,43.93077326808991,29.954565573999847,10.08125594155208,0.3365515656251905,79.0,82.0,0.9634146341463414,69.20303521695315,52.009614495783374,0.0,0.6961464795237956,23.00315551791264,0.0,0.3714285714285714,0.0,0.4324324324324324,-0.4324324324324324,39.0782912726143,0.0,0.0,15.0,0.1821621621621621,0.201797843108306,33.7,20.914539027858424,14.721514902888115,5.399614630726945e-22,14.721514902888115
5,1180,growth,1,189,80,109,0,189,0.5767195767195767,0.0,33.87830687830688,31.4875,35.63302752293578,0.0,6403.0,38.15269086726759,45.14574399912811,30.83719055158393,10.356499170650324,0.3358444457943128,82.0,86.0,0.9534883720930232,68.44663276467678,50.00999900019995,0.0,0.4088468828846411,23.83840774211037,0.0,0.3761467889908257,0.0,0.4232804232804232,-0.4232804232804232,40.373032129491655,0.0,0.0,15.0,0.1798941798941798,0.1928151832055793,34.0,20.9170125123685,14.981113905629153,1.8152992637409648e-21,14.981113905629153
5,1190,growth,1,196,82,114,0,196,0.5816326530612245,0.0,34.55102040816327,32.84146341463415,35.780701754385966,0.0,6772.0,38.53710559922822,46.42838085951986,31.721993884061703,10.505199044672038,0.331164525252312,85.0,87.0,0.9770114942528736,67.71831770249145,50.00999900019995,0.0,0.8380646346336684,24.71163092392107,0.0,0.3596491228070175,0.0,0.4183673469387755,-0.4183673469387755,41.46810824328161,0.0,0.0,15.0,0.188265306122449,0.1747010834363042,36.9,20.86885175899583,15.247616782480357,3.620018556607713e-21,15.247616782480357
5,1200,growth,1,228,79,149,0,228,0.6535087719298246,0.0,31.07894736842105,34.278481012658226,29.38255033557047,0.0,7086.0,33.96497389308193,47.49256629724636,31.191751702569817,10.8807163875692,0.3488331303519822,87.0,90.0,0.9666666666666668,68.11643845202143,49.01020301937138,0.0,0.1889147207038212,25.124853448684103,0.0,0.3959731543624161,0.0,0.3464912280701754,-0.3464912280701754,42.63438258648083,0.0,0.0,15.0,0.137719298245614,0.0836584869183992,31.4,20.033015744727955,16.41216168069003,9.596535454701076e-21,16.41216168069003
5,1210,growth,1,242,80,153,9,242,0.6322314049586777,0.0371900826446281,30.417355371900825,35.6625,28.91503267973856,9.333333333333334,7361.0,32.80292986247165,48.405362019087136,30.28154347430055,12.248896988637652,0.4045004178546278,89.0,92.0,0.967391304347826,68.92841462981467,48.09365862564419,0.0,0.4387016612221599,25.057086978380735,3.090934267436902,0.4248366013071895,1.0,0.3305785123966942,-0.3305785123966942,43.33226005851934,0.0,0.0,15.0,0.1136363636363636,0.0802871814444045,27.5,19.2321057162009,17.453349582419907,1.866635564912195e-20,17.453349582419907
5,1220,growth,1,245,80,146,19,245,0.5959183673469388,0.0775510204081632,31.09795918367347,36.7875,31.13013698630137,6.894736842105263,7619.0,33.06679459396674,49.24635035039958,30.17362397856005,13.056635604388251,0.4327168527607316,91.0,92.0,0.9891304347826086,69.08459723528553,48.041648597857254,0.0,0.3839867455599279,25.842345821265383,4.782871719462245,0.4178082191780822,1.0,0.3265306122448979,-0.3265306122448979,44.10851027715855,0.0,0.0,15.0,0.1053061224489795,0.066553326042331,25.8,18.866480605456292,17.909992001981152,3.2807863170910724e-20,17.909992001981152
5,1230,growth,1,254,83,139,32,254,0.547244094488189,0.1259842519685039,31.02755905511811,36.65060240963855,32.7410071942446,9.0,7881.0,31.46521585569607,50.08592829342843,30.28150599658752,13.706288797016354,0.4526290336603781,93.0,94.0,0.9893617021276596,68.93136998276948,47.042533945356304,0.0,0.7184146896205564,27.2749118452116,5.874767379135186,0.381294964028777,1.0,0.326771653543307,-0.326771653543307,44.72647253634327,0.0,0.0,15.0,0.1031496062992126,-0.0429920662106491,26.2,18.630785003421813,18.146034978506133,7.637943596810286e-20,18.146034978506133
5,1240,growth,1,267,79,144,44,267,0.5393258426966292,0.1647940074906367,30.1123595505618,37.43037974683544,33.00694444444444,7.5,8040.0,29.76050869088048,50.588649763733336,29.750825427159324,14.196344981456123,0.4771748271729086,93.0,95.0,0.9789473684210528,69.36331235524695,46.17358552246078,0.0,0.4530744126721076,28.384426817737967,6.328920218224926,0.3472222222222222,1.0,0.2958801498127341,-0.2958801498127341,45.286587818928794,0.0,0.0,15.0,0.0595505617977528,-0.017269290966934,15.9,18.05763405717714,18.63490458820643,9.869745254455891e-20,18.63490458820643
5,1250,growth,1,281,77,145,59,281,0.5160142348754448,0.2099644128113879,28.964412811387906,37.74025974025974,33.40689655172414,6.593220338983051,8139.0,27.95931294125594,50.8991568068654,29.17726610640944,14.444325101339734,0.4950540961809548,93.0,95.0,0.9789473684210528,69.92198522446402,46.09772228646444,0.0,1.349903090605759,29.135691350422995,7.676180768519523,0.296551724137931,1.0,0.2740213523131672,-0.2740213523131672,45.73041382788399,0.0,0.0,15.0,0.0352313167259786,-0.0318465779260384,9.9,17.508819505413232,19.098691527953775,1.3149116864841022e-19,19.098691527953775
5,1260,growth,1,282,76,134,72,282,0.475177304964539,0.2553191489361702,29.06382978723404,38.8421052631579,35.059701492537314,7.583333333333333,8196.0,27.299951303089763,51.07707731617333,28.344985659468666,14.975973353589891,0.5283464784039203,93.0,95.0,0.9789473684210528,70.68644314817105,47.042533945356304,0.0,1.230592253909522,29.480694569741708,7.745135732913484,0.3208955223880597,1.0,0.2695035460992908,-0.2695035460992908,45.85819882703953,0.0,0.0,15.0,0.0202127659574468,-0.056021513837449,5.7,16.97497371578893,19.454629358670392,1.0912155538848922e-19,19.454629358670392
5,1270,growth,1,290,67,140,83,290,0.4827586206896552,0.2862068965517241,28.375862068965517,39.26865671641791,36.17857142857143,6.421686746987952,8229.0,26.40757245688603,51.179801224764574,27.617608716258378,15.097303389905733,0.5466549817913096,93.0,95.0,0.9789473684210528,71.21078759464781,46.87216658103186,0.0,1.0431562108129926,30.12407244629758,8.280477541715172,0.2785714285714286,1.0,0.2310344827586206,-0.2310344827586206,46.335175362252365,0.0,0.0,15.0,0.0113793103448275,-0.0139276741290914,3.3,16.481326777359534,19.827267280118217,1.198307365230629e-19,19.827267280118217
5,1280,growth,1,308,59,151,98,308,0.4902597402597403,0.3181818181818182,26.65909090909091,40.49152542372882,34.211920529801326,6.6938775510204085,8211.0,24.26014319952432,51.12379558928607,27.030344264498737,14.9424748332252,0.5528037189245285,93.0,95.0,0.9789473684210528,71.70270851847434,47.042533945356304,0.0,0.7982469256156343,30.99763425490567,9.008270041436464,0.2980132450331126,1.0,0.1915584415584415,-0.1915584415584415,46.81174232057763,0.0,0.0,15.0,-0.0058441558441558,-0.0604129568322912,-1.8,16.021810875310525,20.338125114317062,9.690954331562524e-20,20.338125114317062
5,1290,growth,1,326,58,159,109,326,0.4877300613496932,0.3343558282208589,25.003067484662576,41.08620689655172,32.301886792452834,5.798165137614679,8151.0,22.74490977211233,50.93666540208613,26.643167063650676,14.679239939780423,0.5509570204139634,92.0,95.0,0.968421052631579,71.95450145537082,47.042533945356304,0.0,0.6907856771698497,31.17015677278095,9.407739597326165,0.270440251572327,1.0,0.1779141104294478,-0.1779141104294478,46.62368827188615,0.0,0.0,15.0,-0.0184049079754601,-0.0175716318235806,-6.0,15.672658071927495,20.66715713805216,7.030844240005331e-20,20.66715713805216
5,1300,growth,1,326,54,155,117,326,0.4754601226993865,0.3588957055214724,24.950920245398773,43.31481481481482,33.12903225806452,5.641025641025641,8134.0,22.690757728061794,50.883520065134576,26.09587043058723,14.705303726795629,0.5635107579917853,92.0,95.0,0.968421052631579,72.49696353124378,47.042533945356304,0.0,0.4477270381528533,31.36137275457037,9.603444098442653,0.2387096774193548,1.0,0.1656441717791411,-0.1656441717791411,46.71551896102295,0.0,0.0,15.0,-0.0052147239263803,-0.0054152044050532,-1.7,15.371450131656202,20.867323486351527,6.956016680784565e-20,20.867323486351527
5,1310,growth,1,324,50,147,127,324,0.4537037037037037,0.3919753086419753,25.046296296296298,44.8,35.12925170068027,5.5984251968503935,8115.0,22.445536266138525,50.82405657148454,25.475439695390214,14.847242858603838,0.5828061472591757,91.0,94.0,0.9680851063829788,73.03061238870414,47.01063709417264,0.0,0.3108921286535116,31.88450295351549,9.640416384618424,0.238095238095238,1.0,0.1543209876543209,-0.1543209876543209,46.85375292586227,0.0,0.0,15.0,-0.0058641975308641,-0.0385287867652045,-1.9,15.127104335361055,20.99725960802149,6.903468912427685e-20,20.99725960802149
5,1320,growth,1,334,56,143,135,334,0.4281437125748503,0.4041916167664671,24.035928143712574,39.05357142857143,35.53146853146853,5.62962962962963,8028.0,21.30024326918368,50.550882942669475,25.30428643466004,14.830830532926962,0.5860995357929845,93.0,95.0,0.9789473684210528,73.0682903727259,46.01086828130936,0.0,0.3872490275738413,31.45924862227517,9.936882457522747,0.2377622377622377,1.0,0.1676646706586826,-0.1676646706586826,46.63357115045593,0.0,0.0,15.0,-0.0260479041916167,-0.0473270953058482,-8.7,15.016540061927842,21.068938143952877,1.0970767296164648e-19,21.068938143952877
5,1330,growth,1,362,74,145,143,362,0.4005524861878453,0.3950276243093922,21.85082872928177,29.12162162162162,34.751724137931035,5.006993006993007,7910.0,19.275623695626443,50.17799517431704,25.937690931443992,15.017132281117602,0.5789695127761928,93.0,95.0,0.9789473684210528,72.6272631293338,46.01086828130936,0.0,0.5480990640174538,31.05476966777457,10.132436837766308,0.2551724137931034,1.0,0.2044198895027624,-0.2044198895027624,46.45356821020043,0.0,0.0,15.0,-0.0325966850828729,-0.0377086945001591,-11.8,15.308074906386064,20.821396342957215,9.640230899089836e-20,20.821396342957215
5,1340,growth,1,371,79,145,147,371,0.3908355795148248,0.3962264150943396,20.986522911051217,24.78481012658228,35.11724137931034,5.006802721088436,7786.0,18.4992858444584,49.78313744459056,26.21014026975623,15.129415337461126,0.5772351914849877,92.0,94.0,0.9787234042553192,72.4060531299102,46.69047011971501,0.0,0.9325804790285028,31.44179710970074,10.197435044128882,0.2275862068965517,1.0,0.2129380053908355,-0.2129380053908355,46.40352541374695,0.0,0.0,15.0,-0.0334231805929919,-0.0308735120007291,-12.4,15.486798764560422,20.662361062761907,9.896930423360358e-20,20.662361062761907
5,1350,growth,1,365,73,140,152,365,0.3835616438356164,0.4164383561643835,21.068493150684933,24.6027397260274,36.392857142857146,5.256578947368421,7690.0,18.625577832574713,49.47527690426149,25.63037753027395,15.225480821083144,0.594040442950916,92.0,94.0,0.9787234042553192,72.80298424177286,46.87216658103186,0.0,0.6744454493680895,31.805845305313383,10.011573761039257,0.2571428571428571,1.0,0.2,-0.2,46.308359508604845,0.0,0.0,15.0,-0.0263013698630137,-0.0177805861381635,-9.6,15.307834322158604,20.81832868236385,7.652789131149177e-20,20.81832868236385
5,1360,growth,1,365,66,147,152,365,0.4027397260273972,0.4164383561643835,20.895890410958906,25.727272727272727,35.714285714285715,4.467105263157895,7627.0,18.761643464597935,49.27219806263743,25.284319888190833,14.9976434742439,0.5931598532436153,92.0,93.0,0.989247311827957,73.08836502745228,47.0,0.0,0.5669171409976719,31.66727829301218,9.987674735675858,0.2244897959183673,1.0,0.1808219178082191,-0.1808219178082191,46.29636803475959,0.0,0.0,15.0,-0.0172602739726027,0.0136065632023223,-6.3,15.15353138544788,21.04882099465148,6.046185519552415e-20,21.04882099465148
5,1370,growth,1,362,64,154,144,362,0.425414364640884,0.3977900552486187,20.930939226519335,26.953125,33.58441558441559,4.722222222222222,7577.0,18.699239541153883,49.11042666903416,25.30492372737883,14.777499745048091,0.5839772490228642,91.0,94.0,0.9680851063829788,73.03858924794136,46.389654018972806,0.0,0.8053499985449185,31.193757602134166,9.798353701373305,0.2207792207792207,1.0,0.1767955801104972,-0.1767955801104972,46.02469977476123,0.0,0.0,15.0,-0.0138121546961325,-0.0217887156576082,-5.0,15.12050897376972,21.22282814057493,7.157497335553069e-20,21.22282814057493
5,1380,growth,1,357,63,153,141,357,0.4285714285714285,0.3949579831932773,21.050420168067227,27.857142857142858,32.52287581699346,5.560283687943262,7515.0,18.541461591961003,48.90908703575632,25.33480741814289,14.604610605877468,0.5764642440273194,90.0,93.0,0.967741935483871,73.06222570738716,47.0,0.0,1.0414013679337,31.258576272715032,9.793335907104698,0.2091503267973856,1.0,0.1764705882352941,-0.1764705882352941,45.731805010315064,0.0,0.0,15.0,-0.0173669467787114,-0.041967206041352,-6.2,15.089524552267807,21.39333225699032,4.723769362418968e-20,21.39333225699032
5,1390,growth,1,350,62,149,139,350,0.4257142857142857,0.3971428571428571,21.382857142857144,28.596774193548388,34.0,4.640287769784172,7484.0,19.18998764038086,48.80810576327963,25.03390953781762,14.576150902331763,0.5822562744469543,90.0,92.0,0.9782608695652174,73.261975925911,48.0,0.0,0.9874523714340736,30.760987317053143,9.705872709467563,0.2416107382550335,1.0,0.1771428571428571,-0.1771428571428571,45.634918086762205,0.0,0.0,15.0,-0.0088571428571428,0.0277696816580636,-3.1,15.016876356942314,21.485775462559292,3.2473106048234104e-20,21.485775462559292
5,1400,growth,1,341,61,139,141,341,0.407624633431085,0.4134897360703812,21.78005865102639,29.770491803278688,35.1294964028777,5.163120567375887,7427.0,19.441877471386864,48.62188318737781,24.72159789850253,14.49529182284334,0.5863412180052232,90.0,92.0,0.9782608695652174,73.56604372721988,47.853944456021594,0.0,0.9176429452071632,30.674469401017568,9.905853153416675,0.2230215827338129,1.0,0.1788856304985337,-0.1788856304985337,45.40308757403558,0.0,0.0,15.0,-0.0167155425219941,-0.0254590781203462,-5.7,14.89808488661243,21.61429713688288,3.225892438145339e-20,21.61429713688288
5,1410,growth,1,334,58,140,136,334,0.4191616766467065,0.4071856287425149,22.107784431137723,30.86206896551724,35.66428571428571,4.419117647058823,7384.0,19.836815017426087,48.48092614194896,24.48453835805485,14.511500601488503,0.592680180008971,90.0,91.0,0.989010989010989,73.74147660226069,48.010415536631214,0.0,0.6113587535742467,30.35242781824017,9.570297077119548,0.2357142857142857,1.0,0.1736526946107784,-0.1736526946107784,45.291991630145475,0.0,0.0,15.0,-0.0128742514970059,-0.0012526951864094,-4.3,14.868537160450828,21.647799666056375,2.2731180860440692e-20,21.647799666056375
5,1420,growth,1,328,55,139,134,328,0.423780487804878,0.4085365853658536,22.182926829268293,31.818181818181817,34.9568345323741,4.977611940298507,7276.0,19.636920830098592,48.12507383758763,24.35664064068882,14.319024988681614,0.5878899803924956,90.0,91.0,0.989010989010989,73.83763299269287,48.25971404805462,0.0,0.7411528865624246,30.33948256544205,9.685650601489415,0.2302158273381295,1.0,0.1676829268292683,-0.1676829268292683,44.980234053634646,0.0,0.0,15.0,-0.0329268292682926,-0.0562762754719431,-10.8,14.788869165792695,21.768882658423447,1.4755237826501862e-20,21.768882658423447
5,1430,growth,1,320,54,137,129,320,0.428125,0.403125,22.39375,33.22222222222222,34.86861313868613,4.612403100775194,7166.0,19.977978098392487,47.75990624355374,24.16121914274503,14.211671260851269,0.5882017449901179,89.0,91.0,0.978021978021978,73.82427643173729,48.25971404805462,0.0,0.7272187011179458,30.084515945239616,9.356300126681642,0.2335766423357664,1.0,0.16875,-0.16875,44.50090231182685,0.0,0.0,15.0,-0.034375,-0.0149865752458572,-11.0,14.716733279824258,21.82494650185108,1.1818663652310563e-20,21.82494650185108
5,1440,growth,1,321,49,139,133,321,0.4330218068535825,0.4143302180685358,22.021806853582554,34.142857142857146,34.064748201438846,4.969924812030075,7069.0,19.542336502550548,47.435562455116056,23.84250081233817,14.090719782920642,0.5909916872322758,89.0,89.0,1.0,74.07707233138525,49.16299421312742,0.0,0.7512384422751512,30.4680531584401,9.361632089942468,0.2086330935251798,1.0,0.1526479750778816,-0.1526479750778816,44.3527817096945,0.0,0.0,15.0,-0.0302180685358255,-0.0373404903946635,-9.7,14.635338117771802,21.883916691456257,7.73335284232655e-21,21.883916691456257
5,1450,growth,1,318,47,137,134,318,0.4308176100628931,0.4213836477987421,21.959119496855347,35.42553191489362,34.2043795620438,4.7164179104477615,6983.0,19.540056078688902,47.14613383111504,23.240074843535997,13.883405749882192,0.5973907503892454,89.0,88.0,1.0113636363636365,74.61456228673445,49.25444142409901,0.0,0.7722182882353031,29.780428688337143,9.306009757706184,0.2262773722627737,1.0,0.1477987421383647,-0.1477987421383647,43.90254813637511,0.0,0.0,15.0,-0.0270440251572327,-0.0186642088980044,-8.6,14.397427702849766,22.09037907918294,5.266513666334384e-21,22.09037907918294
5,1460,growth,1,304,45,134,125,304,0.4407894736842105,0.4111842105263157,22.661184210526315,36.28888888888889,35.02985074626866,4.496,6889.0,20.52935686864351,46.82773543446377,23.04405409999247,13.896401684329591,0.6030363244258368,88.0,88.0,1.0,74.78448234563295,49.16299421312742,0.0,1.2535092627617168,29.354228339125108,8.878631157047485,0.2761194029850746,1.0,0.1480263157894736,-0.1480263157894736,43.60215454053358,0.0,0.0,15.0,-0.0309210526315789,0.0089429786330775,-9.4,14.39327298967462,22.064598629349156,5.6743509760442104e-21,22.064598629349156
5,1470,growth,1,298,42,130,126,298,0.436241610738255,0.4228187919463087,22.859060402684563,37.23809523809524,35.61538461538461,4.904761904761905,6812.0,20.444489306251473,46.56529764410384,22.73374675802811,13.782553514213308,0.6062596571040886,87.0,87.0,1.0,75.02435354988037,50.15974481593781,0.0,1.0500108516664504,29.418106569612466,8.921326919566962,0.2230769230769231,1.0,0.1409395973154362,-0.1409395973154362,43.48132114231716,0.0,0.0,15.0,-0.0258389261744966,-0.0498210318136535,-7.7,14.2982525793498,22.161536539961027,3.2941693595790274e-21,22.161536539961027
5,1480,growth,1,290,40,130,120,290,0.4482758620689655,0.4137931034482758,23.193103448275863,38.75,35.33076923076923,4.858333333333333,6726.0,20.77053223971663,46.27042570014,22.8036838411045,13.66237839303903,0.5991303198306966,87.0,86.0,1.0116279069767442,74.86207683993685,50.15974481593781,0.0,1.054696362228186,29.411834067683625,8.867882909749534,0.2307692307692307,1.0,0.1379310344827586,-0.1379310344827586,43.134598398787254,0.0,0.0,15.0,-0.0296551724137931,-0.0237942978431438,-8.6,14.35578545208635,22.195631711236363,2.7525916948903672e-21,22.195631711236363
5,1490,growth,1,278,40,128,110,278,0.460431654676259,0.39568345323741,24.0,39.9,35.6328125,4.681818181818182,6672.0,21.806499234206385,46.08430926701898,22.89941304163456,13.720629969965067,0.5991695046951164,87.0,86.0,1.0116279069767442,74.80658418515382,50.15974481593781,0.0,1.061300998390296,29.024802317594176,8.508744382619302,0.25,1.0,0.1438848920863309,-0.1438848920863309,42.872506170855765,0.0,0.0,15.0,-0.0194244604316546,0.013939725752357,-5.4,14.486730373163017,22.093898581086304,2.437407662157848e-21,22.093898581086304
5,1500,growth,1,273,38,128,107,273,0.4688644688644688,0.3919413919413919,24.19047619047619,41.026315789473685,35.6875,4.457943925233645,6604.0,21.81721037560767,45.84886572596702,22.805122359380228,13.664968950671623,0.599206122875764,87.0,85.0,1.0235294117647058,74.93267312348674,50.15974481593781,0.0,1.2266023167782745,28.989748437610565,8.357337735331912,0.2421875,1.0,0.1391941391941392,-0.1391941391941392,42.65461753726671,0.0,0.0,15.0,-0.0249084249084249,-0.0388675291459639,-6.8,14.477948726751864,22.173312208154695,1.9571948024008513e-21,22.173312208154695
5,1510,growth,1,270,34,129,107,270,0.4777777777777778,0.3962962962962963,24.022222222222226,41.588235294117645,35.16279069767442,5.009345794392523,6486.0,21.463627080564144,45.43740663581127,22.57052496108457,13.425656613437187,0.5948313845861055,86.0,85.0,1.011764705882353,75.1300869302446,51.15662224971465,0.0,1.13806280860527,29.086250653149747,8.424523187040476,0.2325581395348837,1.0,0.1259259259259259,-0.1259259259259259,42.36739483009369,0.0,0.0,15.0,-0.0437037037037037,-0.0595996743661386,-11.8,14.38454270892673,22.356082442954733,1.3377063693975085e-21,22.356082442954733
5,1520,growth,1,271,36,131,104,271,0.4833948339483395,0.3837638376383764,23.523985239852397,41.05555555555556,33.3587786259542,5.0673076923076925,6375.0,21.131546921395728,45.04692580433947,22.375164507707616,13.348839869123337,0.5965918089462554,85.0,83.0,1.0240963855421688,75.27622309711555,51.24451190127583,0.0,1.3476807680077365,28.357446361243937,8.060817388035598,0.2519083969465648,1.0,0.1328413284132841,-0.1328413284132841,41.958863886391846,0.0,0.0,15.0,-0.0409594095940959,-0.0252878583225376,-11.1,14.34266083706789,22.485203011009524,8.771146271923287e-22,22.485203011009524
5,1530,growth,1,273,34,133,106,273,0.4871794871794871,0.3882783882783883,23.025641025641026,41.47058823529411,32.909774436090224,4.7075471698113205,6286.0,20.691219721084988,44.73137539302037,22.114557768565245,13.218523824958478,0.5977295120840245,83.0,83.0,1.0,75.5147843309341,52.15361924162119,0.0,1.8075254647304408,28.31041807643364,8.075735050536158,0.2556390977443609,1.0,0.1245421245421245,-0.1245421245421245,41.64590444987661,0.0,0.0,15.0,-0.0326007326007326,-0.0285517332754729,-8.9,14.318405664884128,22.510733848963028,5.617331418312143e-22,22.510733848963028
5,1540,growth,1,260,34,124,102,260,0.4769230769230769,0.3923076923076923,23.888461538461534,41.94117647058823,33.975806451612904,5.607843137254902,6211.0,21.38630558160635,44.463723450556,22.035259801360606,13.31803459358802,0.60439653145209,83.0,83.0,1.0,75.55569746091601,52.009614495783374,0.0,2.04348910692369,28.41561362136995,7.824487534594818,0.2258064516129032,1.0,0.1307692307692307,-0.1307692307692307,41.39805090515331,0.0,0.0,15.0,-0.0288461538461538,-0.0339475125532883,-7.5,14.388579735389122,22.502173449442935,6.308926232490216e-22,22.502173449442935
5,1550,growth,1,249,37,118,94,249,0.4738955823293173,0.3775100401606425,24.698795180722893,38.78378378378378,35.41525423728814,5.702127659574468,6150.0,22.214985521921673,44.24483924742312,22.19486188220804,13.47884492891884,0.6072957336005691,82.0,83.0,0.9879518072289156,75.43383180819572,52.009614495783374,0.0,1.3596198593848328,28.113823062219673,7.307650356921896,0.2627118644067797,1.0,0.1485943775100401,-0.1485943775100401,41.13973929127626,0.0,0.0,15.0,-0.0244979919678714,-0.0116096611482551,-6.1,14.567084975031964,22.39016320714989,5.097044511720187e-22,22.39016320714989
5,1560,growth,1,243,37,118,88,243,0.48559670781893,0.3621399176954732,25.09876543209877,39.21621621621622,35.76271186440678,4.863636363636363,6099.0,23.003507512096515,44.06100311880041,22.245771949117408,13.294661691427716,0.5976264488297596,82.0,82.0,1.0,75.38294945517305,52.0,0.0,1.143993880487865,27.41382857800874,7.425344385590855,0.2711864406779661,1.0,0.1522633744855967,-0.1522633744855967,41.012446094554136,0.0,0.0,15.0,-0.0209876543209876,0.024000382913974,-5.1,14.633031990302444,22.408268155384455,4.8568878065572785e-22,22.408268155384455
5,1570,growth,1,244,40,123,81,244,0.5040983606557377,0.3319672131147541,24.581967213114755,34.3,34.48780487804878,4.7407407407407405,5998.0,22.594324620043643,43.694652960406685,22.903077677629437,13.42847053951514,0.5863172944931934,83.0,83.0,1.0,74.77848123786328,51.0881590977792,0.0,0.7393513418344423,27.622178454513936,6.859011389018498,0.2601626016260163,1.0,0.1639344262295081,-0.1639344262295081,40.88107702314676,0.0,0.0,15.0,-0.0413934426229508,-0.0314906221921326,-10.1,14.99706320293614,22.1586061032092,6.36543522097988e-22,22.1586061032092
5,1580,growth,1,250,47,122,81,250,0.488,0.324,23.676,27.80851063829787,34.040983606557376,5.666666666666667,5919.0,21.596000175476075,43.40594678522584,23.37760643653099,13.335101640653514,0.5704220266030072,82.0,84.0,0.9761904761904762,74.3380166039784,52.009614495783374,0.0,0.9635950060390952,27.45651823859448,7.210461840613743,0.221311475409836,1.0,0.188,-0.188,40.65231861562782,0.0,0.0,15.0,-0.0316,-0.0456060653686523,-7.9,15.25668125152588,22.020150775909425,7.096966236703507e-22,22.020150775909425
5,1590,growth,1,245,46,128,71,245,0.5224489795918368,0.2897959183673469,23.926530612244896,25.782608695652176,33.578125,5.323943661971831,5862.0,22.20926496544663,43.19644143687511,23.883679092956974,13.402903832023627,0.5611741716951805,82.0,83.0,0.9879518072289156,73.9068553390316,52.009614495783374,0.0,0.739421606682878,27.43534727571064,6.602089730156022,0.2421875,1.0,0.1877551020408163,-0.1877551020408163,40.67453381831347,0.0,0.0,15.0,-0.0232653061224489,0.0172530092511858,-5.7,15.586618933385733,21.881630566655375,6.891626572889136e-22,21.881630566655375
