run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
2,880,growth,1,187,32,115,40,187,0.6149732620320856,0.213903743315508,28.893048128342247,31.96875,35.33913043478261,7.9,5403.0,27.063275485115255,41.4708128091435,24.200771531249185,12.136619624467295,0.5014972191607989,79.0,79.0,1.0,69.28260559760292,46.01086828130936,0.0,1.2633121686952251,26.417898675385885,5.966243620447543,0.2434782608695652,1.0,0.1711229946524064,-0.1711229946524064,39.026130745509974,83.10817230236067,46.01086828130936,15.0,-0.0155080213903743,-0.0529845161233993,-2.9,16,16,20,14,4,2,51.285714285714285,42.5,50.1875,50.1875,1900.0,0.05625,0.0,15.935473396178873,22.849345508106257,2.4146560518929434e-21,22.849345508106257,70.0,1.0482400599867103,90.0,3.9823429584503174,1.0763286352157593,0.9959670872611796,0.0198449232829126,0.0384358288770053
2,890,growth,1,178,31,113,34,178,0.6348314606741573,0.1910112359550561,30.280898876404493,33.645161290322584,36.73451327433628,5.764705882352941,5390.0,29.17485155684225,41.420891908922385,24.291120636907575,12.076465998419003,0.4971555729738626,79.0,80.0,0.9875,68.70875713303953,45.0111097397076,0.0,1.2872994049671185,25.877524954340252,5.509913260723766,0.2654867256637168,1.0,0.1741573033707865,-0.1741573033707865,39.107164602080374,82.1691404169164,45.0111097397076,15.0,-0.0073033707865168,0.074320821012004,-1.3,16,16,20,14,4,2,52.07142857142857,42.5,50.875,50.875,1900.0,0.06875,0.0,15.993945421797504,22.778109662988214,2.57599246142828e-21,22.778109662988214,70.0,1.0521357115358114,90.0,3.9823423624038696,1.0658835768699646,0.999621588862344,0.0196485815992598,0.0396769662921348
2,900,growth,1,174,28,112,34,174,0.6436781609195402,0.1954022988505747,30.896551724137932,35.0,37.61607142857143,5.382352941176471,5376.0,29.869944287442618,41.367063566611286,23.764716688296986,12.310361224854011,0.518010014018652,79.0,78.0,1.0128205128205128,68.91576383745512,45.0111097397076,0.0,1.334512950151034,25.596726645683493,5.05801404632156,0.2857142857142857,1.0,0.160919540229885,-0.160919540229885,39.15195863829251,82.00771760448359,45.0111097397076,15.0,-0.0080459770114942,0.0024406487914337,-1.4,16,16,20,14,4,2,52.357142857142854,42.5,51.125,51.125,1900.0,0.025,0.0,15.869706751286298,22.84142375266415,1.821608346168237e-21,22.84142375266415,70.0,1.039737947285175,90.0,3.982341647148132,1.0548674166202543,0.9918566719553936,0.01940061950035,0.0402298850574712
2,910,growth,1,186,32,118,36,186,0.6344086021505376,0.1935483870967742,28.908602150537636,33.96875,34.720338983050844,5.361111111111111,5377.0,27.74694270472373,41.37091077085737,23.72892017469392,12.235464077251256,0.5156350978962776,78.0,80.0,0.975,68.70208289843667,45.044422518220834,0.0,1.5309238228970434,25.277604487074516,5.089744591444823,0.2966101694915254,1.0,0.1720430107526881,-0.1720430107526881,38.98721930394569,81.53590432423147,45.044422518220834,15.0,0.0005376344086021,-0.0195908402883878,0.1,16,16,20,14,4,2,53.07142857142857,41.0,51.5625,51.5625,1900.0,0.04375,0.0,15.85356452388148,22.901292852176137,3.2435920144891645e-21,22.901292852176137,70.0,1.037310866639018,90.0,3.9823408126831055,1.043500304222107,0.9908477827425926,0.019216441847129,0.0396505376344086
2,920,growth,1,185,30,120,35,185,0.6486486486486487,0.1891891891891892,28.85945945945946,31.966666666666665,34.46666666666667,6.9714285714285715,5339.0,27.456859114363382,41.22446460944349,24.255641444042304,11.925468162495072,0.4916575053274551,78.0,79.0,0.9873417721518988,68.12950666827457,44.94441010848846,0.0,2.3536588142230275,26.069929630019235,5.612519527307676,0.2666666666666666,1.0,0.1621621621621621,-0.1621621621621621,38.748797602991665,80.60925139674283,44.94441010848846,15.0,-0.0205405405405405,-0.0440067064439928,-3.8,16,16,20,14,4,2,53.0,40.5,51.4375,51.4375,1900.0,-0.0125,0.0,16.026127237886996,22.75738180521372,2.766589418835012e-21,22.75738180521372,70.0,1.027246855199337,90.0,3.982340097427368,1.0320666134357452,1.0016329523679373,0.0194728155988906,0.0405405405405405
2,930,growth,1,195,27,136,32,195,0.6974358974358974,0.1641025641025641,27.235897435897435,30.0,31.38235294117647,7.28125,5311.0,26.106047997107872,41.11622314272205,24.565543556684652,11.731975830856172,0.4775785157688369,77.0,78.0,0.9871794871794872,67.89691168596003,44.94441010848846,0.0,1.8762411929502336,26.310658434651597,5.095965285851356,0.25,1.0,0.1384615384615384,-0.1384615384615384,38.8503910108758,80.92275246556613,44.94441010848846,15.0,-0.0143589743589743,0.0057232939891326,-2.8,16,16,20,14,4,2,52.92857142857143,41.5,51.5,51.5,1900.0,0.00625,0.0,16.167607463934484,22.779141367398775,1.7185295066139014e-21,22.779141367398775,70.0,1.0248723682016134,90.0,3.982339382171631,1.0208859890699389,1.0104754664959053,0.0196208828445806,0.0435897435897435
2,940,growth,1,195,32,132,31,195,0.676923076923077,0.1589743589743589,27.25128205128205,27.65625,32.14393939393939,6.0,5314.0,26.64161742772811,41.12783406867743,24.82629591007511,11.7062944100289,0.4715280302962231,78.0,78.0,1.0,67.91998747375213,45.880278987817846,0.0,1.941105731210181,25.99756432952725,5.450519513220147,0.2575757575757575,1.0,0.1641025641025641,-0.1641025641025641,38.76509706428829,81.44153929344624,45.880278987817846,15.0,0.0015384615384615,0.0535569430620242,0.3,16,16,20,14,4,2,53.5,40.5,51.875,51.875,1900.0,0.0375,0.0,16.35686154976869,22.66206628359281,2.0058983672694025e-21,22.66206628359281,70.0,1.015889648348093,90.0,3.982338786125183,1.0101139098405838,1.0223038468605432,0.019707062108155,0.0423076923076923
2,950,growth,1,192,33,130,29,192,0.6770833333333334,0.1510416666666666,27.885416666666668,27.303030303030305,32.823076923076925,6.413793103448276,5354.0,27.069748868544895,41.28233436505275,25.077800526348884,11.796905594555216,0.470412290829109,78.0,78.0,1.0,67.90078536891387,45.5411901469428,0.0,1.7424662799428678,26.064585688297548,4.924159669003369,0.2692307692307692,1.0,0.171875,-0.171875,38.90124033876384,82.13747423151008,45.5411901469428,15.0,0.0208333333333333,0.0011856168508529,4.0,16,16,20,14,4,2,53.57142857142857,40.5,51.9375,51.9375,1900.0,0.00625,0.0,16.5448424021403,22.505342533191044,1.831785717457057e-21,22.505342533191044,70.0,1.0150994155555964,90.0,3.98233824968338,0.9999816417694092,1.0340526501337688,0.0199095576439714,0.0423177083333333
2,960,growth,1,185,34,123,28,185,0.6648648648648648,0.1513513513513513,28.816216216216215,28.08823529411765,34.03252032520325,6.785714285714286,5331.0,28.44332670263342,41.19356749840669,25.069705455001873,11.924584431596632,0.4756571413653149,78.0,78.0,1.0,67.65237241278678,44.04543109109048,0.0,1.411245926713247,25.89920139901667,4.568224507427227,0.2682926829268293,1.0,0.1837837837837838,-0.1837837837837838,38.952454437892186,81.62131861954924,44.04543109109048,15.0,-0.0124324324324324,0.0349317066089527,-2.3,16,16,20,14,4,2,54.57142857142857,41.5,52.9375,52.9375,1900.0,0.1,0.0,16.611399562938793,22.47164930395178,2.2256445856800027e-21,22.47164930395178,70.0,1.012413701042533,90.0,3.982337653636933,0.990935355424881,1.0382124726836746,0.0196120419869407,0.041554054054054
2,970,growth,1,180,37,117,26,180,0.65,0.1444444444444444,30.122222222222224,29.45945945945946,35.24786324786325,8.0,5422.0,29.185221926371256,41.54366621867301,25.56657806015727,11.700053983669234,0.4576308161436158,79.0,78.0,1.0128205128205128,67.45593526332522,43.01162633521314,0.0,1.2272768639711171,25.83440525589741,5.126122934457436,0.2649572649572649,1.0,0.2055555555555555,-0.2055555555555555,39.08322809709239,81.71401678183,43.01162633521314,15.0,0.0505555555555555,-0.0048197184668646,9.1,16,16,20,14,4,2,54.42857142857143,40.5,52.6875,52.6875,1900.0,-0.025,0.0,16.79921751552158,22.30236683951484,3.1724292901311666e-21,22.30236683951484,70.0,1.0158664882183075,90.0,3.9823368787765503,0.9831090718507768,1.0499510947200987,0.0199278974086851,0.040625
2,980,growth,1,176,38,114,24,176,0.6477272727272727,0.1363636363636363,30.920454545454547,29.894736842105264,36.324561403508774,6.875,5442.0,30.2874954180284,41.620216248983965,25.690013278830204,11.762020828173888,0.4578440929754736,79.0,79.0,1.0,67.44533303425156,44.01136216933077,0.0,0.7369441302400063,25.606728759623504,4.934520091613412,0.2719298245614035,1.0,0.2159090909090909,-0.2159090909090909,39.04859937574513,82.34767639648281,44.01136216933077,15.0,0.0113636363636363,0.0438972993330522,2.0,16,16,20,14,4,2,54.5,41.0,52.8125,52.8125,1900.0,0.0125,0.0,16.89993854002519,22.14911676536907,2.533068305399536e-21,22.14911676536907,70.0,1.0159626826643944,90.0,3.982335686683655,0.9762981832027436,1.0562461587515743,0.019999927266302,0.0404829545454545
2,990,growth,1,176,38,113,25,176,0.6420454545454546,0.1420454545454545,30.988636363636363,29.710526315789473,36.68141592920354,7.2,5454.0,30.422315424138848,41.666078760142454,25.619815787552,11.974025648276935,0.4673736043837911,78.0,78.0,1.0,66.92570898076964,44.01136216933077,0.0,1.027188028882411,25.820348764616405,4.482478203869021,0.2743362831858407,1.0,0.2159090909090909,-0.2159090909090909,38.92963718712558,81.19116509069356,44.01136216933077,15.0,0.0068181818181818,0.0134820006110451,1.2,16,16,20,14,4,2,54.5,41.5,52.875,52.875,1900.0,0.00625,0.0,16.896703389557924,22.183072198521007,3.2222215676064407e-21,22.183072198521007,70.0,1.0306501295417547,90.0,3.9823347330093384,0.9702586978673936,1.0560439618473705,0.0199724626354112,0.0401278409090909
2,1000,growth,1,181,39,116,26,181,0.6408839779005525,0.143646408839779,30.375690607734807,30.35897435897436,36.11206896551724,4.8076923076923075,5498.0,30.020749961473665,41.83381113690792,25.415347282134277,12.095746281200489,0.475922919601543,79.0,79.0,1.0,66.74311218009346,43.657759905886145,0.0,1.6196759176677724,25.471894887430945,4.614526027259993,0.293103448275862,1.0,0.2154696132596685,-0.2154696132596685,39.114368574757826,80.4389407576619,43.657759905886145,15.0,0.0243093922651933,0.0438829991040308,4.4,16,16,20,14,4,2,55.714285714285715,42.5,54.0625,54.0625,1900.0,0.11875,0.0,16.81545118995793,22.225239706302876,6.627075295170189e-21,22.225239706302876,70.0,1.0361373759806156,90.0,3.982334077358246,0.9647977352142334,1.0509656993723706,0.0194398279652692,0.0400552486187845
2,1010,growth,1,188,39,122,27,188,0.648936170212766,0.1436170212765957,29.425531914893615,31.512820512820515,33.27049180327869,9.037037037037036,5532.0,28.2710331247208,41.962963317296,25.800866881927384,11.697960986142173,0.453394106472298,79.0,79.0,1.0,66.41860461196909,42.2965719651132,0.0,1.7072873473992831,26.057525713551776,5.4058659892964105,0.2622950819672131,1.0,0.2074468085106383,-0.2074468085106383,39.11760141123149,80.21012805363966,42.2965719651132,15.0,0.0180851063829787,-0.0631922955208636,3.4,16,16,20,14,4,2,55.357142857142854,42.0,53.6875,53.6875,1900.0,-0.0375,0.0,16.864360626707686,22.173126712758492,7.050784098849799e-21,22.173126712758492,70.0,1.0433134641498327,90.0,3.982334077358246,0.9598893821239473,1.0540225391692304,0.0196325502057132,0.0405585106382978
2,1020,growth,1,197,38,129,30,197,0.6548223350253807,0.1522842639593908,28.131979695431472,31.92105263157895,32.18604651162791,5.9,5542.0,27.709718394400504,42.00087367222934,25.10035367697659,11.843205396626905,0.471834203973394,79.0,78.0,1.0128205128205128,67.22174588681757,42.190046219457976,0.0,1.5559941995951372,25.583725770558868,5.247972558377479,0.2868217054263566,1.0,0.1928934010152284,-0.1928934010152284,39.13236508449921,80.83454309458403,42.190046219457976,15.0,0.0050761421319796,0.0730255310910607,1.0,16,16,20,14,4,2,55.42857142857143,41.0,53.625,53.625,1900.0,-0.00625,0.0,16.550275938159924,22.407052165965744,7.03896701624696e-21,22.407052165965744,70.0,1.039524657651782,90.0,3.9823346734046936,0.9555703103542328,1.0343922461349953,0.0192893658952912,0.0409263959390862
2,1030,growth,1,196,36,128,32,196,0.6530612244897959,0.1632653061224489,28.54591836734694,33.30555555555556,32.4921875,7.40625,5595.0,27.938384863795065,42.20122999627272,24.991616108369985,11.986970433551097,0.4796396672217015,79.0,79.0,1.0,66.94155351654297,42.190046219457976,0.0,1.3591861365421976,25.88745035051648,5.214148744745671,0.2890625,1.0,0.1836734693877551,-0.1836734693877551,39.38639868173741,80.05423228158526,42.190046219457976,15.0,0.0270408163265306,0.0087290355137416,5.3,16,16,20,14,4,2,55.857142857142854,40.5,53.9375,53.9375,1900.0,0.03125,0.0,16.48372041449255,22.442513529135255,7.066996746521376e-21,22.442513529135255,70.0,1.0557242082431912,90.0,3.982335865497589,0.9518014639616011,1.0302325259057843,0.0191004871546842,0.0408163265306122
2,1040,growth,1,192,38,126,28,192,0.65625,0.1458333333333333,29.411458333333332,34.26315789473684,32.91269841269841,7.071428571428571,5647.0,28.632860710223515,42.39688582053953,25.47126280199338,11.777553116153026,0.4623859134000735,78.0,79.0,0.9873417721518988,66.88067822370822,41.19465984809196,0.0,0.8798671854221012,25.684343200777302,5.3989261560073,0.2857142857142857,1.0,0.1979166666666666,-0.1979166666666666,39.554875850436446,80.52481754163652,41.19465984809196,15.0,0.0270833333333333,0.0112426161766052,5.2,17,17,21,15,4,2,51.86666666666667,41.5,50.64705882352941,50.64705882352941,1900.0,-0.0117647058823529,0.0,16.62708842754364,22.283546065290768,1.0367528364935718e-20,22.283546065290768,70.0,1.0408360493533753,90.0,3.9823374152183537,0.9485718160867692,0.978064025149626,0.0193113686731052,0.0386029411764705
2,1050,growth,1,192,36,127,29,192,0.6614583333333334,0.1510416666666666,29.625,34.69444444444444,33.32283464566929,7.137931034482759,5688.0,28.93169596791267,42.55051859394197,25.38462886555482,11.993186526592376,0.4724586122614657,80.0,80.0,1.0,66.93869541577273,40.79215610874227,0.0,1.029223789411189,25.915618369976855,5.079064067935579,0.2755905511811024,1.0,0.1875,-0.1875,39.86867642303704,80.43228139983209,40.79215610874227,15.0,0.0213541666666666,0.0298835257689158,4.1,17,17,21,15,4,2,51.46666666666667,41.0,50.23529411764706,50.23529411764706,1900.0,-0.0411764705882352,0.0,16.637371480464935,22.19953828553359,1.3048297535834468e-20,22.19953828553359,70.0,1.0532731755691416,90.0,3.982339143753052,0.945859521627426,0.9786689106155844,0.0194816996258371,0.0389093137254902
2,1060,growth,1,188,38,120,30,188,0.6382978723404256,0.1595744680851064,30.43617021276596,35.973684210526315,34.78333333333333,6.033333333333333,5722.0,29.74054038270991,42.67750190373905,25.223211744764,12.248520721095373,0.4856051182156847,80.0,81.0,0.9876543209876544,66.65398215853513,40.607881008493905,0.0,0.677909640855182,25.686436981311186,4.941603536965351,0.2916666666666667,1.0,0.202127659574468,-0.202127659574468,39.772191161824466,79.90398592228681,40.607881008493905,15.0,0.0180851063829787,0.0193276415479944,3.4,17,17,21,15,4,2,52.46666666666667,41.5,51.1764705882353,51.1764705882353,1900.0,0.0941176470588235,0.0,16.58261495955447,22.204571216664416,1.8964931336832255e-20,22.204571216664416,70.0,1.068819348426426,90.0,3.982340693473816,0.9436160922050476,0.9754479387973216,0.0190604769650051,0.0375469336670838
2,1070,growth,1,190,37,119,34,190,0.6263157894736842,0.1789473684210526,30.342105263157897,36.37837837837838,35.63025210084034,5.264705882352941,5765.0,29.687343306290476,42.83755938250396,24.974488162500908,12.47187324597192,0.4993845385267348,81.0,80.0,1.0125,66.92183252213962,40.44749683231337,0.0,0.5346197278758105,25.947391412299876,5.124546187425682,0.3193277310924369,1.0,0.1947368421052631,-0.1947368421052631,40.0859081740274,80.46545846194313,40.44749683231337,15.0,0.0226315789473684,0.0259861243398566,4.3,17,17,21,15,4,2,52.8,41.5,51.47058823529411,51.47058823529411,1900.0,0.0294117647058823,0.0,16.495273695494,22.222090068616364,3.0777701748773654e-20,22.222090068616364,70.0,1.069929449873812,90.0,3.9823421239852905,0.941716656088829,0.970310217382,0.0188517413662788,0.0368421052631578
2,1080,growth,1,186,37,115,34,186,0.6182795698924731,0.1827956989247312,31.026881720430108,36.891891891891895,36.608695652173914,5.764705882352941,5771.0,30.185488598321072,42.85984546363479,25.094216082598944,12.476182795604394,0.4971736417084469,81.0,80.0,1.0125,66.51185180478015,40.44749683231337,0.0,0.710138163928512,26.11935137999557,5.379205518424186,0.2782608695652174,1.0,0.1989247311827957,-0.1989247311827957,40.02448094695919,79.79520637322217,40.44749683231337,15.0,0.0032258064516129,-0.0140292198427261,0.6,17,17,21,15,4,2,52.666666666666664,41.0,51.294117647058826,51.294117647058826,1900.0,-0.0176470588235294,0.0,16.52815878263084,22.129626320254417,2.715981425169585e-20,22.129626320254417,70.0,1.0688334195052875,90.0,3.982343316078186,0.9400838315486908,0.9722446342724024,0.0189543105305399,0.0363693864642631
2,1090,growth,1,184,37,118,29,184,0.6413043478260869,0.1576086956521739,31.42391304347826,37.270270270270274,35.91525423728814,5.689655172413793,5782.0,30.6111930038618,42.90067321050659,25.611236216341375,12.173669063788209,0.4753253205333657,81.0,79.0,1.0253164556962024,66.02139337894741,40.049968789001575,0.0,1.229045642538044,26.107031880482545,5.25379456266358,0.2711864406779661,1.0,0.2010869565217391,-0.2010869565217391,39.98588269169266,79.14034589850996,40.049968789001575,15.0,0.0059782608695652,0.0097601268602454,1.1,18,18,22,16,4,2,49.625,41.5,48.72222222222222,48.72222222222222,1900.0,0.0277777777777777,0.0,16.63042928861535,21.996392628420953,2.0824984975546708e-20,21.996392628420953,70.0,1.0697912242677476,90.0,3.9823444485664368,0.9386462718248368,0.9239127382564084,0.0189628612184895,0.0356280193236714
2,1100,growth,1,188,38,118,32,188,0.6276595744680851,0.1702127659574468,30.73404255319149,37.8421052631579,34.88135593220339,7.0,5778.0,29.61141950526136,42.88583125427258,25.41398646193843,12.197994424537908,0.4799717054546474,80.0,79.0,1.0126582278481011,66.06936658009774,40.049968789001575,0.0,1.2806792092520565,26.09987691267709,5.702059890808713,0.288135593220339,1.0,0.202127659574468,-0.202127659574468,39.883633227438146,78.58523141785199,40.049968789001575,15.0,-0.002127659574468,-0.0348471519794869,-0.4,18,18,22,16,4,2,50.125,42.0,49.22222222222222,49.22222222222222,1900.0,0.05,0.0,16.51098419250326,22.075014028143375,2.1786285487549175e-20,22.075014028143375,70.0,1.0744480341672895,90.0,3.982345223426819,0.9373033046722412,0.9172768995835144,0.0186354223391684,0.034869976359338
2,1110,growth,1,200,39,124,37,200,0.62,0.185,28.835,36.666666666666664,32.92741935483871,6.864864864864865,5767.0,27.632633666992188,42.84498936424096,24.905816581465142,12.214329723305369,0.4904207691144424,82.0,79.0,1.0379746835443038,66.46847103291985,40.049968789001575,0.0,1.2074618562904709,25.84997244965296,5.889769806235045,0.2903225806451613,1.0,0.195,-0.195,39.94474999244524,79.54543652180516,40.049968789001575,15.0,-0.0055,-0.0202100667953491,-1.1,18,18,22,16,4,2,50.625,41.0,49.55555555555556,49.55555555555556,1900.0,0.0333333333333333,0.0,16.255381536483764,22.212467765808107,2.2097147610668722e-20,22.212467765808107,70.0,1.0734186503622267,90.0,3.9823458194732666,0.9360591769218444,0.9030767520268758,0.0182235219018876,0.0344444444444444
2,1120,growth,1,200,37,126,37,200,0.63,0.185,28.78,37.5945945945946,32.74603174603175,6.45945945945946,5756.0,27.91261477470398,42.804108504603846,24.754655604471655,12.317922706051707,0.4976002454999459,81.0,78.0,1.0384615384615383,66.7161686598194,40.11234224026316,0.0,1.277192454573223,25.933000906216876,5.5122791936515165,0.2857142857142857,1.0,0.185,-0.185,39.98428855529455,79.48871409455927,40.11234224026316,15.0,-0.0055,0.0279981107711792,-1.1,18,18,22,16,4,2,51.3125,42.0,50.27777777777778,50.27777777777778,1900.0,0.0722222222222222,0.0,16.194260091781615,22.242104320526124,3.1007967252033974e-20,22.242104320526124,70.0,1.081553084982766,90.0,3.9823464155197144,0.9349462538957596,0.8996811162100897,0.0178942100461675,0.035
2,1130,growth,1,199,38,124,37,199,0.6231155778894473,0.185929648241206,29.12060301507538,36.526315789473685,33.87903225806452,5.5675675675675675,5795.0,28.506479100366334,42.94887414630408,24.695350420920256,12.425319834579176,0.5031440989010334,82.0,79.0,1.0379746835443038,66.63605278913758,39.05124837953327,0.0,1.1889243425378646,25.66568210795821,5.633614939405666,0.3064516129032258,1.0,0.1909547738693467,-0.1909547738693467,40.08911577942903,79.31846933253736,39.05124837953327,15.0,0.0195979899497487,0.045359992980957,3.9,18,18,22,16,4,2,50.6875,41.0,49.611111111111114,49.611111111111114,1900.0,-0.0666666666666666,0.0,16.18821476212698,22.244557859909595,3.0423280124177924e-20,22.244557859909595,70.0,1.0819577450553577,90.0,3.9823467135429382,0.9338510781526566,0.8993452645626099,0.018127900069571,0.0346175321049692
2,1140,growth,1,205,42,124,39,205,0.6048780487804878,0.1902439024390244,28.463414634146343,36.04761904761905,32.66935483870968,6.923076923076923,5835.0,27.259770304982258,43.096846588612706,25.028890762355974,12.362956309956738,0.4939474316836648,82.0,80.0,1.025,65.61826686967858,36.345563690772494,0.0,1.2107825431983934,26.02940863952618,5.737874923777206,0.282258064516129,1.0,0.2048780487804878,-0.2048780487804878,39.98806697510519,78.0889989008092,36.345563690772494,15.0,0.0195121951219512,-0.0412372821714819,4.0,18,18,22,16,4,2,51.0625,42.5,50.111111111111114,50.111111111111114,1900.0,0.05,0.0,16.359284605631014,22.03979641053735,6.834619795420261e-20,22.03979641053735,70.0,1.0934696363078222,90.0,3.982346951961518,0.9326848536729812,0.9088491447572786,0.0181366791636707,0.0336043360433604
2,1150,growth,1,205,40,123,42,205,0.6,0.2048780487804878,28.590243902439024,35.95,33.666666666666664,6.714285714285714,5861.0,27.54729709160037,43.19275683402481,24.94534336139844,12.691163846041798,0.5087588357545193,82.0,81.0,1.0123456790123455,65.59894127323744,36.013886210738214,0.0,1.194059883329762,26.525374699820567,5.617326758480323,0.2682926829268293,1.0,0.1951219512195122,-0.1951219512195122,40.38116442881441,78.37999317261374,36.013886210738214,15.0,0.0126829268292682,0.0287526786618116,2.6,18,18,22,16,4,2,51.9375,41.0,50.72222222222222,50.72222222222222,1900.0,0.0611111111111111,0.0,16.37430650199332,21.95754193096626,8.768053768618221e-20,21.95754193096626,70.0,1.1083440118365817,90.0,3.982347130775452,0.93156498670578,0.9096836945551844,0.0179346182935304,0.0333333333333333
2,1160,growth,1,197,40,120,37,197,0.6091370558375635,0.1878172588832487,29.84771573604061,35.725,34.625,8.0,5880.0,28.7610395983391,43.26271062659723,25.35008187520747,12.578395164891036,0.4961875557961325,82.0,80.0,1.025,65.04543874777987,35.6931365951495,0.0,1.5515053143190758,26.474948021714855,5.474232841296224,0.2666666666666666,1.0,0.2030456852791878,-0.2030456852791878,40.36064379205322,77.63714597230988,35.6931365951495,15.0,0.0096446700507614,0.0095070543628053,1.9,18,18,22,16,4,2,52.3125,41.0,51.05555555555556,51.05555555555556,1900.0,0.0333333333333333,0.0,16.507405068063495,21.868023417322767,8.952449767599217e-20,21.868023417322767,70.0,1.127782176766131,90.0,3.982347249984741,0.9305889159440994,0.9170780593368608,0.0179623558956077,0.0338409475465313
2,1170,growth,1,201,45,118,38,201,0.5870646766169154,0.1890547263681592,29.412935323383085,32.733333333333334,35.52542372881356,6.5,5912.0,28.19508260280932,43.380272556988054,25.541088024495,12.69605140896685,0.4970834209095083,83.0,80.0,1.0375,64.75694622559428,36.345563690772494,0.0,1.9815739795429188,26.256725305243204,5.807505707524061,0.2796610169491525,1.0,0.2238805970149253,-0.2238805970149253,40.32844200041962,77.00606687416868,36.345563690772494,15.0,0.0159203980099502,0.000640200145209,3.2,18,18,22,16,4,2,52.625,41.0,51.333333333333336,51.333333333333336,1900.0,0.0277777777777777,0.0,16.67500969426549,21.719795810642527,1.1180411318367712e-19,21.719795810642527,70.0,1.1379808998770184,90.0,3.9823473691940303,0.9296829104423524,0.926389427459194,0.0180465472881661,0.0326147042564953
2,1180,growth,1,205,43,121,41,205,0.5902439024390244,0.2,28.678048780487806,32.372093023255815,34.68595041322314,7.073170731707317,5879.0,27.245035562282656,43.259031668248255,25.1735808054362,12.731276297660864,0.5057395845294906,83.0,79.0,1.0506329113924051,64.48929150661453,36.6742416417845,0.0,1.5644402711676613,26.371930385886255,5.744215525549754,0.2975206611570248,1.0,0.2097560975609756,-0.2097560975609756,40.32715469475917,75.99330968543804,36.6742416417845,15.0,-0.0160975609756097,-0.0399899087301114,-3.3,18,18,22,16,4,2,52.75,41.0,51.44444444444444,51.44444444444444,1900.0,0.0111111111111111,0.0,16.495581882755932,21.86494734229111,4.229408771273699e-20,21.86494734229111,70.0,1.141499687400129,90.0,3.98234748840332,0.9288579076528548,0.9164212157086628,0.01781380332911,0.0327913279132791
2,1190,growth,1,208,46,125,37,208,0.6009615384615384,0.1778846153846154,28.177884615384617,29.67391304347826,34.152,6.135135135135135,5861.0,27.0252478489509,43.19275683402481,25.709355969361,12.67942629503508,0.4931833496780598,83.0,79.0,1.0506329113924051,64.13505808159447,36.345563690772494,0.0,1.4564780988669923,26.28582221107548,5.47987143472167,0.288,1.0,0.2211538461538461,-0.2211538461538461,40.41441352517286,75.75781878787933,36.345563690772494,15.0,-0.0086538461538461,0.0173169530355013,-1.8,18,18,22,16,4,2,53.125,41.0,51.77777777777778,51.77777777777778,1900.0,0.0333333333333333,0.0,16.753127836264095,21.6180438215916,5.748047386106957e-20,21.6180438215916,70.0,1.1483834957083066,90.0,3.98234748840332,0.9283466041088104,0.930729324236894,0.0179754590517855,0.0333867521367521
2,1200,growth,1,216,46,132,38,216,0.6111111111111112,0.1759259259259259,27.125,29.695652173913043,32.78030303030303,4.368421052631579,5859.0,26.349625172438444,43.18538668520672,25.563327942611,12.649221214060423,0.4948190330483414,83.0,79.0,1.0506329113924051,64.47849197235604,36.345563690772494,0.0,1.3880740507886191,26.17488730558488,5.431546835018306,0.303030303030303,1.0,0.2129629629629629,-0.2129629629629629,40.43902025078426,76.57985017822995,36.345563690772494,15.0,-0.0009259259259259,0.0325312429004245,-0.2,18,18,22,16,4,2,53.0,41.5,51.72222222222222,51.72222222222222,1900.0,-0.0055555555555555,0.0,16.68570903495506,21.786591397391422,6.138957032795841e-20,21.786591397391422,70.0,1.1561935163206525,90.0,3.982347548007965,0.9283239543437958,0.9269838352752812,0.0179223512727766,0.0339506172839506
