run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
5,1590,growth,1,306,130,144,32,306,0.4705882352941176,0.1045751633986928,30.33986928104575,34.676923076923075,31.77777777777778,6.25,9284.0,30.63088771720338,54.36164993200917,33.487784929936986,14.507132646013686,0.4332066954074583,105.0,96.0,1.09375,47.31272697406586,5.0,0.0457516339869281,6.287100126803015,27.456503952161977,9.391659694128007,0.4652777777777778,1.0,0.4248366013071895,-0.3790849673202614,46.09994237874843,54.79752191025238,5.0,15.0,0.0431372549019607,0.0458418017119364,13.2,27,27,31,22,4,5,46.72727272727273,53.8,48.03703703703704,48.03703703703704,1900.0,0.0296296296296296,0.0,22.02089925217473,18.060497989841537,0.0034390104913347,18.060497989841537,69.92706185800058,1.748974530785172,90.0,3.982347846031189,0.9906583875417708,0.8155888611916565,0.0169783340417692,0.0174291938997821
5,1600,growth,1,310,134,142,34,310,0.4580645161290322,0.1096774193548387,30.316129032258065,34.47014925373134,32.11267605633803,6.4411764705882355,9398.0,30.5087855369814,54.6943901177741,33.69713994554833,14.713640931101786,0.4366436129261344,106.0,97.0,1.092783505154639,46.87005254272717,5.0990195135927845,0.0483870967741935,6.476507129777974,27.661522316295457,9.072037567633144,0.4788732394366197,1.0,0.432258064516129,-0.3838709677419354,46.34125326049627,54.16764296147942,5.0990195135927845,15.0,0.036774193548387,0.0273135080645161,11.4,27,27,31,22,4,5,46.68181818181818,53.4,47.92592592592592,47.92592592592592,1900.0,-0.0111111111111111,0.0,22.006589268099876,17.993440605748084,0.0017384719407394,17.993440605748084,69.96874434859664,1.7606961870634998,90.0,3.982347786426544,0.998766988515854,0.8150588617814769,0.0170066377651467,0.0169653524492234
5,1610,growth,1,310,137,133,40,310,0.4290322580645161,0.1290322580645161,30.706451612903223,34.262773722627735,34.142857142857146,7.1,9519.0,30.571690670136483,55.04536135391886,34.089422162813804,14.977854125285786,0.439369551462338,106.0,97.0,1.092783505154639,46.87547049312981,5.0,0.0516129032258064,7.365020450118098,28.4175862828647,9.69743939702977,0.4436090225563909,1.0,0.4419354838709677,-0.3903225806451613,46.7174037881028,54.3501371145004,5.0,15.0,0.0390322580645161,0.0062905133155084,12.1,27,27,31,22,4,5,46.68181818181818,54.2,48.07407407407408,48.07407407407408,1900.0,0.0148148148148148,0.0,22.147405092177852,17.791209580821377,0.0022500210372146,17.791209580821377,69.9585619325991,1.7834589580694835,90.0,3.982347667217254,1.0076826065778732,0.8202742626732538,0.0170627157875021,0.0158900836320191
5,1620,growth,1,314,138,132,44,314,0.4203821656050955,0.1401273885350318,30.595541401273884,33.427536231884055,36.053030303030305,5.340909090909091,9607.0,30.6129844507594,55.29921406826391,34.14319074240308,15.50614851283737,0.4541505399956656,108.0,97.0,1.11340206185567,46.94926492475679,5.0,0.0509554140127388,7.030736702056302,28.58768975529862,9.5433979457887,0.4469696969696969,1.0,0.4394904458598726,-0.3885350318471338,47.30056040435106,54.80417927772013,5.0,15.0,0.0280254777070063,0.0430742069414466,8.8,27,27,31,22,4,5,46.63636363636363,53.4,47.888888888888886,47.888888888888886,1900.0,-0.0185185185185185,0.0,22.18906579959165,17.696931380375176,0.0020610307454473,17.696931380375176,70.0,1.8106078229568623,90.0,3.982347428798675,1.0171875655651093,0.8218172518367277,0.0171609170917182,0.0155697098372257
5,1630,growth,1,318,139,132,47,318,0.4150943396226415,0.1477987421383647,30.51572327044025,33.43884892086331,35.78787878787879,7.0638297872340425,9704.0,30.09864570209815,55.57768558987955,34.4039506735845,15.538874855579534,0.4516596074389314,109.0,98.0,1.1122448979591837,46.81031135253708,5.830951894845301,0.0471698113207547,7.519618710665428,29.039700420616857,9.929649832344802,0.4318181818181818,1.0,0.4371069182389937,-0.389937106918239,47.77354184574272,54.86681477215316,5.830951894845301,15.0,0.030503144654088,-0.0129269761859246,9.7,27,27,31,22,4,5,47.13636363636363,53.8,48.370370370370374,48.370370370370374,1900.0,0.0481481481481481,0.0,22.23280824505308,17.664358655611675,0.0017726572976288,17.664358655611675,69.94040821216724,1.82557463866693,90.0,3.982347011566162,1.027410164475441,0.8234373424093734,0.01702358977416,0.0153738644304682
5,1640,growth,1,326,141,134,51,326,0.4110429447852761,0.156441717791411,30.033742331288344,33.8936170212766,34.88805970149254,6.607843137254902,9791.0,29.57474283206682,55.82626707586219,34.168827348350284,15.593041628535005,0.4563528466916455,108.0,99.0,1.0909090909090908,47.37138788970119,6.324555320336759,0.0460122699386503,7.451752541916005,29.22554921453232,10.044614710939722,0.4253731343283582,1.0,0.4325153374233129,-0.3865030674846625,47.5924735500492,55.208769712474755,6.324555320336759,15.0,0.0266871165644171,0.0214714202412798,8.7,27,27,31,22,4,5,47.04545454545455,54.0,48.333333333333336,48.333333333333336,1900.0,-0.0037037037037037,0.0,21.91300419064387,17.877980366806312,0.0011675199316459,17.877980366806312,69.920246830693,1.823484100677349,90.0,3.982346475124359,1.0387063771486282,0.8115927478016248,0.0167915740924474,0.015223812769825
5,1650,growth,1,337,144,141,52,337,0.4183976261127596,0.1543026706231454,29.19584569732938,33.40972222222222,33.41843971631206,6.076923076923077,9839.0,28.995344778904222,55.96294282971828,34.279658122637564,15.607367681929908,0.4552953132173489,108.0,98.0,1.1020408163265305,47.97039580363083,5.830951894845301,0.0445103857566765,7.617196157495335,29.42754379605869,10.09239394906618,0.4326241134751773,1.0,0.4272997032640949,-0.3827893175074184,47.76497657453571,56.1267429638776,5.830951894845301,15.0,0.0142433234421364,0.0385949635717918,4.8,27,27,31,22,4,5,47.22727272727273,54.2,48.51851851851852,48.51851851851852,1900.0,0.0185185185185185,0.0,21.741838891003887,17.977159169731934,0.0019007818514944,17.977159169731934,69.9696282280816,1.8317011705151311,90.0,3.9823458790779114,1.0510751754045486,0.8052532922594032,0.0165968235809189,0.0154962083745466
5,1660,growth,1,341,148,136,57,341,0.3988269794721407,0.1671554252199413,29.038123167155423,32.736486486486484,34.404411764705884,6.631578947368421,9902.0,28.65632313926898,56.14182480995693,34.412327021790865,15.625198774389991,0.4540581857337248,109.0,98.0,1.1122448979591837,47.4977273799169,5.385164807134504,0.0586510263929618,7.738498339099497,29.743920308852168,10.736905430547768,0.4264705882352941,1.0,0.4340175953079179,-0.375366568914956,47.820450965443015,55.51382267776868,5.385164807134504,15.0,0.0184750733137829,0.0001099706744868,6.3,27,27,31,22,4,5,47.36363636363637,55.4,48.851851851851855,48.851851851851855,1900.0,0.0333333333333333,0.0,21.993510391705197,17.851647601449244,0.0021930848388418,17.851647601449244,69.88747321234808,1.8817452832504555,90.0,3.982345044612885,1.0642771273851397,0.8145744589520443,0.0166743824046286,0.0147713696100792
5,1670,growth,1,354,157,139,58,354,0.3926553672316384,0.1638418079096045,28.189265536723163,31.70063694267516,33.52517985611511,5.896551724137931,9979.0,27.746972822200107,56.35968731485339,34.66263734622462,15.756344179120342,0.4545627622543409,109.0,99.0,1.101010101010101,47.18622806350928,6.0,0.059322033898305,8.003153229624736,29.50880900184486,10.812170953799122,0.4100719424460431,1.0,0.4435028248587571,-0.384180790960452,48.036581235584265,55.57457518303279,6.0,15.0,0.0217514124293785,0.0143000532678291,7.7,27,27,31,22,4,5,47.18181818181818,55.0,48.629629629629626,48.629629629629626,1900.0,-0.0222222222222222,0.0,22.0514135226018,17.757901882047708,0.0016172719652171,17.757901882047708,69.90379163953993,1.9175266170943224,90.0,3.982343912124634,1.0779103934764862,0.8167190193556223,0.0167946789966502,0.0145427913789495
5,1680,growth,1,362,158,140,64,362,0.3867403314917127,0.1767955801104972,27.73204419889503,31.93037974683544,32.714285714285715,6.46875,10039.0,27.21307660202954,56.52886826568417,34.53085655737743,16.10920168561889,0.466516133442893,110.0,99.0,1.1111111111111112,47.41162162511688,5.830951894845301,0.0552486187845303,7.9635964088909645,29.688414635179125,10.835145226647024,0.4142857142857143,1.0,0.43646408839779,-0.3812154696132597,48.41989069835534,55.5495720737405,5.830951894845301,15.0,0.0165745856353591,0.0079296549380813,6.0,27,27,31,22,4,5,46.90909090909091,55.8,48.55555555555556,48.55555555555556,1900.0,-0.0074074074074074,0.0,21.976174262347143,17.782803173223254,0.0015163965120606,17.782803173223254,69.81640738028067,1.9391430770909344,90.0,3.9823427200317383,1.091480314731598,0.8139323800869313,0.0167629094297079,0.0143237159811745
5,1690,growth,1,366,165,140,61,366,0.3825136612021858,0.1666666666666666,27.65846994535519,30.727272727272727,33.55714285714286,5.819672131147541,10123.0,27.26430463009193,56.76487450737923,35.02790453558746,16.078517280092395,0.4590202438103892,113.0,100.0,1.13,46.865790977991026,5.0990195135927845,0.0519125683060109,7.978352638821736,29.45315701341663,11.155128947548654,0.4428571428571428,1.0,0.4508196721311475,-0.3989071038251366,48.583686135431606,55.03297316895357,5.0990195135927845,15.0,0.0229508196721311,0.034863870130862,8.4,27,27,31,22,4,5,47.31818181818182,55.8,48.888888888888886,48.888888888888886,1900.0,0.0333333333333333,0.0,22.35319049241113,17.511915207560598,0.0021449403591127,17.511915207560598,69.80666916458695,1.9571690570425104,90.0,3.982341527938843,1.1042205095291138,0.8278959441633752,0.0169342352215235,0.0141671726371179
5,1700,growth,1,366,166,136,64,366,0.3715846994535519,0.174863387978142,27.852459016393443,30.66265060240964,34.38970588235294,6.671875,10194.0,27.222343304118173,56.963593458959046,35.24512085007068,16.00053477174509,0.4539787177864934,113.0,100.0,1.13,46.63030225968042,5.0990195135927845,0.0519125683060109,8.492529173128917,30.157547133708015,11.684969117099277,0.3970588235294117,1.0,0.453551912568306,-0.4016393442622951,48.49668552679051,54.67431892715985,5.0990195135927845,15.0,0.0193989071038251,-0.004196132597376,7.1,27,27,31,22,4,5,47.36363636363637,56.4,49.03703703703704,49.03703703703704,1900.0,0.0148148148148148,0.0,22.358895650978297,17.441688065320417,0.0012271518517321,17.441688065320417,69.79648957429109,1.9952234460247888,90.0,3.9823405742645264,1.1158067286014557,0.8281072463325295,0.016887383422189,0.0137623962760574
5,1710,growth,1,361,164,134,63,361,0.371191135734072,0.1745152354570637,28.37950138504155,30.95731707317073,35.417910447761194,6.698412698412699,10245.0,27.93461246965995,57.10590848548805,35.29706292155585,16.16153393751458,0.4578719190724722,113.0,100.0,1.13,46.47272803513585,5.0990195135927845,0.0498614958448753,8.504977438119571,30.345596200307927,11.68147416351845,0.4029850746268656,1.0,0.4542936288088642,-0.4044321329639889,48.41461555816303,54.560574693160966,5.0990195135927845,15.0,0.0141274238227146,0.0335228399556759,5.1,27,27,31,22,4,5,47.86363636363637,56.6,49.48148148148148,49.48148148148148,1900.0,0.0444444444444444,0.0,22.453133382295302,17.344146462358598,0.0017708080447902,17.344146462358598,69.80772795500579,2.009771551246996,90.0,3.9823399782180786,1.1267080157995224,0.831597532677604,0.0168062375615982,0.0137478198420026
5,1720,growth,1,357,162,136,59,357,0.3809523809523809,0.165266106442577,28.94677871148459,32.23456790123457,35.0514705882353,5.8474576271186445,10334.0,28.79293316218699,57.353416322162474,35.207755784806345,16.218440283222165,0.4606496472638314,114.0,100.0,1.14,46.121514697190385,5.0,0.0476190476190476,8.878702291056625,29.40237566312732,11.978258403712564,0.4632352941176471,1.0,0.453781512605042,-0.4061624649859944,48.541533822046354,53.921735588610545,5.0,15.0,0.0249299719887955,0.0545327835724133,8.9,27,27,31,22,4,5,48.09090909090909,57.0,49.74074074074074,49.74074074074074,1900.0,0.0259259259259259,0.0,22.422110333162195,17.40237256592395,0.0010719091980361,17.40237256592395,69.8046691329391,2.047358372697124,90.0,3.982339382171631,1.137239784002304,0.8304485308578591,0.0166955400842607,0.0141093474426807
5,1730,growth,1,359,156,143,60,359,0.3983286908077994,0.1671309192200557,29.0974930362117,32.91025641025641,34.58741258741259,6.1,10446.0,28.86099812180883,57.66337720837965,35.24411246472658,16.29800371046363,0.4624319516280963,115.0,100.0,1.15,46.5149885064405,5.0990195135927845,0.0529247910863509,9.235163166219424,29.968909774022276,11.914626998770744,0.4265734265734265,1.0,0.4345403899721448,-0.3816155988857939,49.05259395657314,54.46131651402965,5.0990195135927845,15.0,0.0311977715877437,0.0228471272503101,11.2,27,27,31,22,4,5,48.0,57.0,49.666666666666664,49.666666666666664,1900.0,-0.0074074074074074,0.0,22.306841430557803,17.588878086350423,0.0011787275451429,17.588878086350423,69.91819819697628,2.054937109903053,90.0,3.9823387265205383,1.1474471390247345,0.8261793122428815,0.0166344827968365,0.0147529144743629
5,1740,growth,1,362,152,147,63,362,0.4060773480662983,0.1740331491712707,29.168508287292816,34.0,34.48979591836735,5.095238095238095,10559.0,28.936803859900376,57.97442615683786,35.11846464216682,16.276349431148574,0.4634698469022909,116.0,100.0,1.16,46.73378669676423,5.0990195135927845,0.0497237569060773,9.221739320497552,30.109171002428997,12.455756680058288,0.4489795918367347,1.0,0.4198895027624309,-0.3701657458563536,49.35607494910298,54.41701339544283,5.0990195135927845,15.0,0.0312154696132596,0.0314985280537473,11.3,27,27,31,22,4,5,48.18181818181818,57.2,49.851851851851855,49.851851851851855,1900.0,0.0185185185185185,0.0,22.113311772847045,17.789945649178648,0.0019405248693558,17.789945649178648,70.31660348397715,2.0701730284425945,90.0,3.982338011264801,1.157709389925003,0.8190115471424831,0.0164289091923083,0.0150399017802332
5,1750,growth,1,366,155,145,66,366,0.3961748633879781,0.180327868852459,29.07650273224044,33.96774193548387,34.39310344827586,5.909090909090909,10642.0,28.658522298427226,58.20183681609972,35.043420589757716,16.35950509602003,0.4668352809372008,116.0,100.0,1.16,46.56622672327742,4.47213595499958,0.0546448087431694,9.510940659348798,30.297932118846123,12.628393586873932,0.4344827586206896,1.0,0.4234972677595628,-0.3688524590163934,49.02721162506424,54.20411795925957,4.47213595499958,15.0,0.0226775956284153,0.0037967661039425,8.3,27,27,31,22,4,5,48.0,56.6,49.592592592592595,49.592592592592595,1900.0,-0.0259259259259259,0.0,22.24280303423522,17.831112500096932,0.0026099006911984,17.831112500096932,70.28796301947699,2.0894153592763125,90.0,3.98233699798584,1.168495923280716,0.8238075197864896,0.0166115033862847,0.0146731430884436
5,1760,growth,1,370,158,148,64,370,0.4,0.1729729729729729,29.127027027027022,34.71518987341772,33.46621621621622,5.296875,10777.0,28.648448789441908,58.56983561017319,35.41188156510166,16.26684075860886,0.4593610968878819,116.0,101.0,1.1485148514851484,46.52644370168785,4.123105625617661,0.0567567567567567,9.517336803520992,30.660873762517852,12.584004285811847,0.4054054054054054,1.0,0.427027027027027,-0.3702702702702702,49.10892777179123,54.15896134005949,4.123105625617661,15.0,0.0364864864864864,0.029974835370038,13.5,27,27,31,22,4,5,48.13636363636363,57.2,49.81481481481482,49.81481481481482,1900.0,0.0222222222222222,0.0,22.208764568535056,17.862391389382854,0.0027205884309639,17.862391389382854,70.14611109980831,2.0994980224856623,90.0,3.982335448265076,1.180069774389267,0.8225468358716688,0.0165120926160111,0.0148148148148148
5,1770,growth,1,374,158,154,62,374,0.4117647058823529,0.1657754010695187,29.016042780748663,35.120253164556964,32.03896103896104,5.951612903225806,10852.0,28.571246381749443,58.77328376793742,35.815748328514445,15.835077847167229,0.44212612010567,117.0,101.0,1.1584158415841583,46.81676536412368,5.0,0.0588235294117647,9.656839308165456,31.29665661088509,13.309964188272188,0.4025974025974026,1.0,0.4224598930481283,-0.3636363636363636,49.05181631085584,54.68219984013639,5.0,15.0,0.0200534759358288,0.0229198114119749,7.5,27,27,31,22,4,5,48.54545454545455,57.6,50.22222222222222,50.22222222222222,1900.0,0.0407407407407407,0.0,22.32826399420672,17.881748974642015,0.0036183979291816,17.881748974642015,70.27412810149016,2.1094649213331715,90.0,3.982332766056061,1.1922293454408646,0.8269727405261748,0.0164662713821583,0.0152505446623093
5,1780,growth,1,377,157,151,69,377,0.4005305039787798,0.1830238726790451,28.957559681697617,35.261146496815286,33.11920529801324,5.507246376811594,10917.0,28.543203267874073,58.949037544886544,35.43086599235437,16.238400366760885,0.4583122628237472,117.0,102.0,1.1470588235294117,46.13799199600819,4.0,0.0663129973474801,9.763621128173778,31.417120481368716,13.00589582313217,0.4172185430463576,1.0,0.416445623342175,-0.3501326259946949,49.1467800932153,53.63552264123056,4.0,15.0,0.0172413793103448,0.0199314284387887,6.5,27,27,31,22,4,5,48.45454545454545,57.8,50.18518518518518,50.18518518518518,1900.0,-0.0037037037037037,0.0,22.34675013291741,17.88639243591369,0.0027488276267923,17.88639243591369,69.99564700656467,2.145333244844719,90.0,3.982328712940216,1.2043447494506836,0.8276574123302745,0.0164920665187582,0.0148344631103251
5,1790,growth,1,373,158,148,67,373,0.3967828418230563,0.1796246648793565,29.47453083109919,35.49367088607595,33.851351351351354,5.611940298507463,10994.0,29.14739717682948,59.15656251595925,35.681630684203334,16.346113784786347,0.4581100547073079,118.0,102.0,1.156862745098039,46.039985269599384,5.0,0.067024128686327,9.641505713507224,31.180942911381987,13.150382109396377,0.4256756756756756,1.0,0.4235924932975871,-0.35656836461126,49.45185501894779,53.58271487413139,5.0,15.0,0.0206434316353887,0.0298100576324053,7.7,27,27,31,22,4,5,48.40909090909091,58.2,50.22222222222222,50.22222222222222,1900.0,0.0037037037037037,0.0,22.566206323557186,17.824809644561032,0.0022860916023872,17.824809644561032,69.98880541766131,2.14735852016343,90.0,3.982322931289673,1.2156986892223358,0.8357854193910067,0.0166417450763696,0.0146956608082613
5,1800,growth,1,388,167,146,75,388,0.3762886597938144,0.1932989690721649,28.52577319587629,34.33532934131737,33.76712328767123,5.386666666666667,11068.0,28.070120983517047,59.355318382451586,35.61829519834891,16.5496288829198,0.4646384334443654,119.0,103.0,1.1553398058252426,45.38929588162236,5.656854249492381,0.0670103092783505,9.21848511027916,31.09875547890545,13.45514659286512,0.4041095890410959,1.0,0.4304123711340206,-0.3634020618556701,49.52301941661256,52.55768626851792,5.656854249492381,15.0,0.0190721649484536,0.0049556171771177,7.4,27,27,31,22,4,5,48.72727272727273,58.4,50.51851851851852,50.51851851851852,1900.0,0.0296296296296296,0.0,22.708990106877593,17.749722435916823,0.0015628257051187,17.749722435916823,70.0480202568902,2.1833310281788862,90.0,3.9823144674301143,1.226424261927605,0.8410737076621331,0.0166488197264498,0.0139366170294005
5,1810,growth,1,385,170,142,73,385,0.3688311688311688,0.1896103896103896,28.94025974025974,34.16470588235294,34.429577464788736,6.095890410958904,11142.0,28.436002756094005,59.553410917090176,35.83260401898289,16.885786834374485,0.4712408516397237,121.0,103.0,1.174757281553398,44.94767052744085,5.0990195135927845,0.0675324675324675,9.28229992698911,30.780792358741746,13.033829368796736,0.4295774647887324,1.0,0.4415584415584415,-0.374025974025974,49.84241463791132,52.12005440879182,5.0990195135927845,15.0,0.0192207792207792,0.0147153557120979,7.4,27,27,31,22,4,5,48.72727272727273,58.4,50.51851851851852,50.51851851851852,1900.0,0.0,0.0,22.916052144533623,17.572236142220437,0.0019824554935316,17.572236142220437,70.13004500777633,2.208845947627668,90.0,3.9823014736175537,1.2372945994138718,0.8487426720197639,0.0168006247393941,0.0136604136604136
5,1820,growth,1,374,168,134,72,374,0.3582887700534759,0.1925133689839572,29.97593582887701,34.982142857142854,35.95522388059702,7.166666666666667,11211.0,29.34689783412505,59.737527016160264,36.245771763357475,16.904090937404344,0.4663741483494489,121.0,102.0,1.1862745098039216,44.8762792202892,4.47213595499958,0.0668449197860962,9.658363313760397,31.228819806644452,13.47821218505822,0.417910447761194,1.0,0.4491978609625668,-0.3823529411764706,50.00491373857825,52.09145094636222,4.47213595499958,15.0,0.0184491978609625,0.0074542055792987,6.9,27,27,31,22,4,5,48.36363636363637,58.6,50.25925925925926,50.25925925925926,1900.0,-0.0259259259259259,0.0,23.09982041241651,17.36829505884711,0.0018216882655985,17.36829505884711,70.34685403329355,2.2453573048114777,90.0,3.9822851419448857,1.2483239024877548,0.8555489041635744,0.0170227121683246,0.013269954446425
5,1830,growth,1,377,167,136,74,377,0.3607427055702917,0.1962864721485411,29.952254641909818,35.616766467065865,36.4264705882353,5.27027027027027,11292.0,29.460619767085312,59.95294183597135,36.11138674470459,16.955135010844877,0.4695232318468411,122.0,103.0,1.1844660194174756,44.77116387147894,5.0,0.0663129973474801,9.751392139883292,30.95391555142879,13.720003587885708,0.4191176470588235,1.0,0.4429708222811671,-0.376657824933687,50.233413306920795,51.77099334572435,5.0,15.0,0.0214854111405835,0.0347251623947993,8.1,27,27,31,22,4,5,49.18181818181818,58.2,50.851851851851855,50.851851851851855,1900.0,0.0592592592592592,0.0,22.88756018671496,17.46560445578092,0.0024599515693998,17.46560445578092,70.48373441342954,2.26378102655764,90.0,3.982269406318665,1.2586818784475329,0.8476874143227763,0.0166697452197486,0.0133608409470478
5,1840,growth,1,388,170,139,79,388,0.3582474226804124,0.2036082474226804,29.31958762886598,35.06470588235294,35.884892086330936,5.405063291139241,11376.0,28.729457280070513,60.17552048156129,36.25803891684083,17.160897003006834,0.4732990949225354,122.0,103.0,1.1844660194174756,45.40122324286479,5.385164807134504,0.0592783505154639,9.898723321610694,31.123450244211945,14.292902818316342,0.4316546762589928,1.0,0.4381443298969072,-0.3788659793814433,50.663648194951726,52.532430691250184,5.385164807134504,15.0,0.0216494845360824,0.0104061269268547,8.4,27,27,31,22,4,5,48.77272727272727,58.2,50.51851851851852,50.51851851851852,1900.0,-0.0333333333333333,0.0,22.85021843123682,17.49550386556645,0.0027742584481061,17.49550386556645,70.67102983262804,2.241057182903643,90.0,3.982256233692169,1.2678038477897644,0.8463043863421044,0.0167523595536926,0.0132684230622374
5,1850,growth,1,407,177,145,85,407,0.3562653562653562,0.2088452088452088,28.014742014742016,33.983050847457626,33.88275862068966,5.576470588235294,11402.0,27.475848242457435,60.24424721305414,36.39510093291376,17.211277185581302,0.4729009329389263,123.0,104.0,1.1826923076923077,45.306638589148385,4.47213595499958,0.0515970515970515,10.376872942202406,31.584931804130843,14.3503651004977,0.4206896551724138,1.0,0.4348894348894349,-0.3832923832923833,50.922090025732345,52.10771030103636,4.47213595499958,15.0,0.0063882063882063,0.008756955777105,2.6,27,27,31,23,4,4,48.21739130434783,61.5,50.18518518518518,50.18518518518518,1900.0,-0.0333333333333333,0.0,22.779519744235703,17.516886194449384,0.0027701268100656,17.516886194449384,71.11110885054977,2.2701712327974812,90.0,3.982244491577149,1.2757135182619097,0.8436859164531741,0.0168114536857828,0.0131950131950131
5,1860,growth,1,421,175,163,83,421,0.3871733966745843,0.1971496437054631,27.209026128266032,33.91428571428571,31.717791411042946,4.216867469879518,11455.0,26.97079684785313,60.3841017672311,36.23553896913302,17.26049215995341,0.476341532401564,123.0,103.0,1.194174757281553,45.51609540060568,4.47213595499958,0.0546318289786223,10.16864528286364,31.1482813138399,14.263180270371064,0.4355828220858895,1.0,0.4156769596199525,-0.3610451306413301,51.395131939475995,52.445457364014736,4.47213595499958,15.0,0.0125890736342042,0.0408634770228007,5.3,27,27,31,23,4,4,48.52173913043478,60.75,50.333333333333336,50.333333333333336,1900.0,0.0148148148148148,0.0,22.521009209603424,17.70541294113757,0.0018899054695682,17.70541294113757,70.77866843894675,2.287228337040654,90.0,3.9822282195091248,1.2830383777618408,0.8341114522075342,0.0165717507061099,0.014339755432392
5,1870,growth,1,420,187,152,81,420,0.3619047619047619,0.1928571428571428,27.404761904761905,32.68449197860963,32.48026315789474,5.691358024691358,11510.0,27.127310394105457,60.52889219187338,37.15434629313195,17.363090670200418,0.4673232717704958,125.0,105.0,1.1904761904761905,45.30169866458151,5.0990195135927845,0.05,10.813956975648717,31.734783736501676,14.4834109313466,0.4078947368421052,1.0,0.4452380952380952,-0.3952380952380952,51.37958304667428,52.77096820798218,5.0990195135927845,15.0,0.013095238095238,0.009229736328125,5.5,28,28,32,24,4,4,46.458333333333336,62.5,48.75,48.75,1900.0,0.0214285714285714,0.0,22.947263738087244,17.388166463375093,0.002708105870438,17.388166463375093,70.46002033778599,2.229407106127058,90.0,3.9822055101394658,1.2900192737579346,0.8195451335031159,0.0168111822257049,0.0129251700680272
5,1880,growth,1,414,186,153,75,414,0.3695652173913043,0.181159420289855,28.135265700483092,33.19892473118279,33.30065359477124,5.04,11648.0,28.09962975690906,60.890668860415666,37.71896162967321,17.34851289773103,0.4599414233101022,126.0,105.0,1.2,45.15932972471459,5.0990195135927845,0.0579710144927536,11.414157245741492,31.875514807728084,14.996983884319336,0.4052287581699346,1.0,0.4492753623188406,-0.391304347826087,51.68775568698043,52.81767050619535,5.0990195135927845,15.0,0.0333333333333333,0.0579169936802076,13.8,28,28,32,24,4,4,46.375,64.5,48.964285714285715,48.964285714285715,1900.0,0.0214285714285714,0.0,23.299817472264387,17.17577212041127,0.0033735498902041,17.17577212041127,70.1616794041225,2.263696141541004,90.0,3.982178568840027,1.296881139278412,0.8321363382951567,0.0169947611030374,0.0131987577639751
5,1890,growth,1,426,188,156,82,426,0.3661971830985915,0.1924882629107981,27.619718309859156,33.297872340425535,32.57051282051282,5.182926829268292,11766.0,27.45015390602076,61.19831795759162,37.62409362580441,17.325757568790884,0.460496344207161,128.0,105.0,1.2190476190476192,45.404051379942075,4.47213595499958,0.0610328638497652,10.775664509913076,31.81516832594577,15.54585101609731,0.4166666666666667,1.0,0.4413145539906103,-0.380281690140845,52.07413745970829,53.00429070837741,4.47213595499958,15.0,0.0276995305164319,0.0142063015503502,11.8,28,28,32,24,4,4,46.541666666666664,65.25,49.214285714285715,49.214285714285715,1900.0,0.025,0.0,23.272077009711467,17.28083760805533,0.0038360501213293,17.28083760805533,70.0,2.250400355884007,90.0,3.982147812843323,1.3037211298942566,0.8311456074896952,0.0168882997167717,0.0130784708249496
5,1900,growth,1,421,197,144,80,421,0.342042755344418,0.1900237529691211,28.244655581947743,32.71065989847716,34.701388888888886,5.625,11891.0,28.114778255906636,61.522539419398605,38.264047915287456,17.460511317825233,0.4563163666447667,128.0,105.0,1.2190476190476192,44.823668679056645,5.0,0.0688836104513064,11.447749960693644,32.02815437392994,15.405658187125942,0.4027777777777778,1.0,0.4679334916864608,-0.3990498812351544,52.104859327512855,52.657982120539806,5.0,15.0,0.0296912114014251,0.0338613020835749,12.5,28,28,32,24,4,4,46.416666666666664,66.75,49.32142857142857,49.32142857142857,1900.0,0.0107142857142857,0.0,23.67798703526658,16.93280827687642,0.004123628990615,16.93280827687642,70.0,2.2927818841167857,90.0,3.9821059107780457,1.310392826795578,0.8456423941166635,0.0171455373173545,0.012215812690872
