run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
9,1600,growth,1,267,113,131,23,267,0.4906367041198501,0.0861423220973782,32.348314606741575,36.51327433628319,33.19083969465649,7.086956521739131,8637.0,32.838221289245375,52.43321930770034,33.19821184216279,14.218042927679988,0.4282773721451653,107.0,93.0,1.1505376344086022,47.90664372881253,6.4031242374328485,0.0374531835205992,7.584235758591025,27.389853829603847,9.227779382105458,0.4274809160305343,1.0,0.4232209737827715,-0.3857677902621723,44.810732605229525,53.924003693053045,6.4031242374328485,15.0,0.0449438202247191,0.041297285387132,12.0,23,23,27,17,4,6,52.0,55.5,52.91304347826087,52.91304347826087,1900.0,0.0565217391304347,0.0,21.96531039320128,18.528238216142977,0.0017739776058968,18.528238216142977,70.0,1.5907652831595878,90.0,3.982340455055237,0.9929178804159164,0.9550134953565772,0.0180487349163527,0.0213320306139065
9,1610,growth,1,268,127,122,19,268,0.4552238805970149,0.0708955223880597,32.656716417910445,34.13385826771653,35.01639344262295,7.631578947368421,8752.0,33.28892072279062,52.78113416629597,34.296117398732,14.22999196540054,0.4149155369384947,107.0,94.0,1.1382978723404256,47.03726392699458,5.656854249492381,0.0373134328358208,7.858049114803482,27.201798008748153,9.360768887997487,0.4508196721311475,1.0,0.4738805970149253,-0.4365671641791044,44.841618085991726,53.183903563241,5.656854249492381,15.0,0.042910447761194,0.0573230109997649,11.5,23,23,27,17,4,6,51.64705882352941,55.666666666666664,52.69565217391305,52.69565217391305,1900.0,-0.0217391304347826,0.0,22.648615299765744,17.75339698702542,0.0021644113929017,17.75339698702542,69.98258607283883,1.5677936906399934,90.0,3.982341468334198,0.9984797090291976,0.984722404337641,0.0186869763199387,0.0197923426346528
9,1620,growth,1,276,128,126,22,276,0.4565217391304347,0.0797101449275362,32.11231884057971,33.40625,35.06349206349206,7.681818181818182,8863.0,32.73168372416842,53.1147862769581,34.629937694534036,14.444614252775056,0.4171134923830655,109.0,94.0,1.1595744680851063,46.8487867314296,6.324555320336759,0.0434782608695652,7.923619615490557,27.79577236845992,10.265218506859526,0.4206349206349206,1.0,0.463768115942029,-0.4202898550724637,45.545005297769805,53.008318423268854,6.324555320336759,15.0,0.0402173913043478,0.040765925421231,11.1,23,23,27,17,4,6,52.05882352941177,56.0,53.08695652173913,53.08695652173913,1900.0,0.0391304347826087,0.0,22.701413710912068,17.578714948633444,0.001673882750861,17.578714948633444,69.98129736858866,1.5817968158618263,90.0,3.9823423624038696,1.0043228566646576,0.9870179874309596,0.0185924764217134,0.0198487712665406
9,1630,growth,1,290,133,133,24,290,0.4586206896551724,0.0827586206896551,30.955172413793104,33.21804511278196,33.34586466165413,5.166666666666667,8977.0,31.702411059675544,53.455288309688214,34.77422463726544,14.48398816880776,0.4165150573418146,109.0,95.0,1.1473684210526316,46.785153390774006,5.830951894845301,0.0482758620689655,7.930314614741148,28.03232832335466,10.5958574493607,0.4285714285714285,1.0,0.4586206896551724,-0.4103448275862069,45.8791345790688,53.08187973774338,5.830951894845301,15.0,0.0393103448275862,0.0550877584260085,11.4,24,24,28,18,4,6,48.833333333333336,56.166666666666664,50.666666666666664,50.666666666666664,1900.0,-0.0208333333333333,0.0,22.577025324722815,17.62799398241372,0.0016546531517005,17.62799398241372,69.97373294830322,1.7019564732909205,90.0,3.982343018054962,1.0100572258234024,0.9407093885301172,0.0185666326683575,0.0191091954022988
9,1640,growth,1,292,130,135,27,292,0.4623287671232877,0.0924657534246575,31.116438356164384,34.13076923076923,33.22962962962963,6.037037037037037,9086.0,31.839377442451372,53.77883994533465,34.60397661076916,14.750684092820851,0.4262713577326332,110.0,97.0,1.134020618556701,46.59243529520718,6.082762530298219,0.0445205479452054,7.802831834301132,27.947933583647497,10.52768350069261,0.4444444444444444,1.0,0.4452054794520548,-0.4006849315068493,46.51648216948832,52.78321282258995,6.082762530298219,15.0,0.0373287671232876,0.0354106184554426,10.9,24,24,28,18,4,6,48.888888888888886,57.0,50.916666666666664,50.916666666666664,1900.0,0.025,0.0,22.422383847301955,17.670735557601876,0.0016334321543708,17.670735557601876,69.97147973378499,1.717520408332348,90.0,3.982343316078186,1.0152250826358795,0.9342659936375814,0.0183489229519655,0.0192636986301369
9,1650,growth,1,301,137,139,25,301,0.4617940199335548,0.0830564784053156,30.52159468438538,33.42335766423358,32.0863309352518,5.92,9187.0,31.24093575968695,54.076916742455694,35.0722720711206,14.62861465942652,0.4170991440121752,111.0,98.0,1.1326530612244898,47.160778187619165,6.4031242374328485,0.0398671096345514,8.497791707144835,28.356092019333925,10.487229793083792,0.4100719424460431,1.0,0.4551495016611295,-0.4152823920265781,46.372820130604325,53.97751841477424,6.4031242374328485,15.0,0.0335548172757475,0.0353566280631131,10.1,24,24,28,18,4,6,49.05555555555556,55.833333333333336,50.75,50.75,1900.0,-0.0166666666666666,0.0,22.431052765576943,17.545218252264384,0.001391720744366,17.545218252264384,69.97180366516113,1.669905739525954,90.0,3.9823432564735417,1.0198397636413574,0.934627198565706,0.0184162994791272,0.0192414174972314
9,1660,growth,1,307,135,142,30,307,0.4625407166123778,0.0977198697068403,30.27361563517915,33.096296296296295,32.69718309859155,6.1,9294.0,31.065898249126025,54.39091911516251,35.016843855641966,14.86151646954292,0.4244105074349358,111.0,98.0,1.1326530612244898,47.04491946194558,3.605551275463989,0.0456026058631921,8.73829283394379,28.87685572552079,10.900712215505177,0.4225352112676056,1.0,0.4397394136807817,-0.3941368078175895,46.83434210513317,53.63988653892673,3.605551275463989,15.0,0.0348534201954397,0.0435534523830351,10.7,24,24,28,18,4,6,49.55555555555556,57.333333333333336,51.5,51.5,1900.0,0.075,0.0,22.52055269110863,17.561602764875182,0.0035412113125385,17.561602764875182,69.9776480992635,1.6855097189545631,90.0,3.982342779636383,1.0238603949546814,0.9383563621295262,0.0182205118860102,0.019272529858849
9,1670,growth,1,310,137,139,34,310,0.4483870967741935,0.1096774193548387,30.47741935483871,33.75912408759124,33.69064748201439,4.117647058823529,9448.0,31.54652850243353,54.83969187244267,34.619497336830264,15.375666966383166,0.4441331662555835,112.0,99.0,1.1313131313131313,46.89376094792157,4.0,0.0451612903225806,8.711814767207493,28.24522290422364,11.000782871827743,0.4532374100719424,1.0,0.4419354838709677,-0.3967741935483871,46.94840564297921,53.62013321082365,4.0,15.0,0.0496774193548387,0.0781267978299048,15.4,24,24,28,18,4,6,49.611111111111114,56.666666666666664,51.375,51.375,1900.0,-0.0125,0.0,22.311698335216892,17.72187505306736,0.0022757841044031,17.72187505306736,70.0,1.7117727634807427,90.0,3.9823421835899353,1.0271985232830048,0.9296540973007038,0.0180954568817655,0.0186827956989247
9,1680,growth,1,315,145,133,37,315,0.4222222222222222,0.1174603174603174,30.469841269841268,32.36551724137931,34.962406015037594,6.891891891891892,9598.0,31.124811451018804,55.2733053796498,35.39488763632028,15.578315045664358,0.4401289588974073,114.0,99.0,1.1515151515151516,46.69461571299996,4.47213595499958,0.0507936507936507,9.00147254293472,29.148870683520595,10.85081518044812,0.4210526315789473,1.0,0.4603174603174603,-0.4095238095238095,47.38696305417978,53.94032531685148,4.47213595499958,15.0,0.0476190476190476,0.0079021496242947,15.0,24,24,28,18,4,6,49.388888888888886,57.833333333333336,51.5,51.5,1900.0,0.0125,0.0,22.758786307440865,17.36133853064643,0.0031849299465447,17.36133853064643,69.96719169616699,1.7247605162362258,90.0,3.982341587543487,1.0303130447864532,0.948282762810036,0.0184132575302919,0.0175925925925925
9,1690,growth,1,318,150,131,37,318,0.4119496855345912,0.1163522012578616,30.63522012578616,31.766666666666666,36.44274809160305,5.486486486486487,9742.0,31.295515306340825,55.68639790112563,36.09248101014345,15.7184186021306,0.4355039654301705,116.0,100.0,1.16,46.43483841768004,4.47213595499958,0.050314465408805,9.44050512907151,29.36557377482517,11.610678799972778,0.4274809160305343,1.0,0.4716981132075472,-0.4213836477987421,48.00615787416352,53.95964981381991,4.47213595499958,15.0,0.0452830188679245,0.0464334152029745,14.4,24,24,28,18,4,6,50.05555555555556,57.666666666666664,51.958333333333336,51.958333333333336,1900.0,0.0458333333333333,0.0,23.022734015242857,17.15380530462325,0.0031932447399877,17.15380530462325,70.0,1.740756203730901,90.0,3.98234099149704,1.0339805334806442,0.9592805839684524,0.0184624972054874,0.0171645702306079
9,1700,growth,1,331,159,133,39,331,0.4018126888217522,0.1178247734138972,29.827794561933533,30.955974842767297,35.330827067669176,6.461538461538462,9873.0,30.051886653612023,56.059553211674505,36.39246081453478,16.016461715264033,0.4401038390035779,116.0,100.0,1.16,46.60560472845878,5.0,0.0453172205438066,9.551081912182385,29.12717683243079,11.6675100698317,0.4511278195488721,1.0,0.4803625377643504,-0.4350453172205438,48.534321497951446,54.838075480855345,5.0,15.0,0.0395770392749244,-0.0014499652781875,13.1,24,24,28,18,4,6,49.5,56.666666666666664,51.291666666666664,51.291666666666664,1900.0,-0.0666666666666666,0.0,23.055789189756457,17.08959022749587,0.003511817297277,17.08959022749587,70.0,1.73441094532609,90.0,3.982340395450592,1.038898080587387,0.960657882906519,0.0187293169697452,0.016742195367573
9,1710,growth,1,342,161,138,43,342,0.4035087719298245,0.1257309941520467,29.25438596491228,30.96894409937888,34.55072463768116,5.837209302325581,10005.0,29.362356922082732,56.43306133171251,36.35693810646825,16.07071246840026,0.4420260149889004,117.0,102.0,1.1470588235294117,46.50845102625086,5.385164807134504,0.0467836257309941,9.133337293401468,29.371513391475503,11.718503331620074,0.4347826086956521,1.0,0.4707602339181286,-0.4239766081871345,48.924896528750665,54.818027029238145,5.385164807134504,15.0,0.0385964912280701,0.0277051418148286,13.2,24,24,28,18,4,6,49.666666666666664,57.333333333333336,51.583333333333336,51.583333333333336,1900.0,0.0291666666666666,0.0,22.954762534091348,17.077468932720652,0.0027037859889394,17.077468932720652,70.0,1.7382626409331958,90.0,3.982339859008789,1.045645758509636,0.9564484389204728,0.018541811416875,0.016812865497076
9,1720,growth,1,362,158,153,51,362,0.4226519337016574,0.1408839779005525,27.906077348066297,31.240506329113924,31.764705882352946,6.0,10102.0,27.7315865880218,56.70596503216089,35.76656136753462,16.249355242021778,0.4543169547400592,118.0,103.0,1.145631067961165,46.749435142748666,5.0,0.0441988950276243,9.552425833348282,29.930601631739258,12.214479538232712,0.4117647058823529,1.0,0.43646408839779,-0.3922651933701657,49.02009309456682,54.46040277025168,5.0,15.0,0.0267955801104972,-0.0008540669857467,9.7,24,24,28,18,4,6,50.111111111111114,57.5,51.958333333333336,51.958333333333336,1900.0,0.0375,0.0,22.419309961203055,17.566032044136723,0.0023603097750907,17.566032044136723,69.98343276977539,1.7532796536882718,90.0,3.982339560985565,1.0545120388269424,0.9341379150501272,0.0179785966008043,0.017610497237569
9,1730,growth,1,362,157,152,53,362,0.4198895027624309,0.1464088397790055,28.22099447513812,31.97452229299363,32.38815789473684,5.150943396226415,10216.0,28.364593052732353,57.02502781457985,35.85323314242802,16.31916994684152,0.4551659227499272,118.0,103.0,1.145631067961165,46.85214042088997,6.082762530298219,0.0414364640883977,9.669482255216256,29.953791239978266,12.49188277972964,0.4144736842105263,1.0,0.4337016574585635,-0.3922651933701657,49.45111045704826,54.745291116257,6.082762530298219,15.0,0.0314917127071823,0.0633006464710551,11.4,24,24,28,18,4,6,50.0,57.666666666666664,51.916666666666664,51.916666666666664,1900.0,-0.0041666666666666,0.0,22.410194167774684,17.595396828914875,0.0020469063755035,17.595396828914875,69.97924741109212,1.7572802218298118,90.0,3.982339560985565,1.0651221126317978,0.9337580903239452,0.0179857096049556,0.0174953959484346
9,1740,growth,1,363,155,152,56,363,0.418732782369146,0.1542699724517906,28.429752066115704,32.63225806451613,31.967105263157897,7.196428571428571,10320.0,28.359498489001567,57.31455334744152,36.20190110946723,16.209011955443284,0.4477392473514169,119.0,104.0,1.1442307692307692,47.018038114715566,6.4031242374328485,0.0413223140495867,10.03207708396512,31.16550761694107,12.504599418998,0.3881578947368421,1.0,0.4269972451790633,-0.3856749311294766,49.702421790307575,54.83942438245795,6.4031242374328485,15.0,0.0286501377410468,0.0073044811070129,10.4,24,24,28,18,4,6,50.22222222222222,57.333333333333336,52.0,52.0,1900.0,0.0083333333333333,0.0,22.42654866620529,17.664091652089898,0.0018031586041525,17.664091652089898,70.0,1.7789588173230488,90.0,3.982339441776275,1.0770177394151688,0.9344395277585535,0.0179699909184337,0.017447199265381
9,1750,growth,1,363,158,150,55,363,0.4132231404958678,0.1515151515151515,28.840220385674932,33.050632911392405,32.63333333333333,6.4,10469.0,28.87384071560274,57.72682390759173,36.28191065937969,16.306220939043136,0.4494311529546642,119.0,104.0,1.1442307692307692,46.90135673529113,5.0,0.0413223140495867,10.164769268846722,30.838883075352303,13.042987349825582,0.4066666666666667,1.0,0.4352617079889807,-0.3939393939393939,49.538840530453015,54.62370733125452,5.0,15.0,0.0410468319559228,0.0514342226601172,14.9,24,24,28,18,4,6,50.333333333333336,57.5,52.125,52.125,1900.0,0.0125,0.0,22.437223599961968,17.66943548270822,0.0021249676161193,17.66943548270822,70.0,1.8010387507577736,90.0,3.982339322566986,1.0899282842874527,0.934884316665082,0.0179354305355411,0.0172176308539944
9,1760,growth,1,360,161,147,52,360,0.4083333333333333,0.1444444444444444,29.461111111111112,32.6583850931677,34.46938775510204,5.403846153846154,10606.0,29.662789424260456,58.10331017132573,36.76905683912902,16.643557392670154,0.452651191611702,121.0,104.0,1.1634615384615383,46.0335689822739,5.0,0.0527777777777777,10.042040893315114,30.749379253959876,12.398956149189036,0.4217687074829932,1.0,0.4472222222222222,-0.3944444444444445,50.13637262109638,53.77707084888016,5.0,15.0,0.0380555555555555,0.0548333369361029,13.7,24,24,28,18,4,6,50.44444444444444,57.666666666666664,52.25,52.25,1900.0,0.0125,0.0,23.031594408882988,17.384971578915913,0.0043522512888408,17.384971578915913,70.0,1.844193169226249,90.0,3.982338845729828,1.1038608700037005,0.9596497670367912,0.0183665027184074,0.0170138888888888
9,1770,growth,1,365,166,140,59,365,0.3835616438356164,0.1616438356164383,29.306849315068497,32.53012048192771,35.642857142857146,5.203389830508475,10697.0,29.39528040428684,58.35204240219882,36.78812547940279,16.687130434867786,0.453600998077782,122.0,105.0,1.161904761904762,45.824434137802065,5.385164807134504,0.0602739726027397,10.065834381552062,30.9532171939664,13.227960102692665,0.4,1.0,0.4547945205479452,-0.3945205479452055,50.08292618534852,53.397423084791306,5.385164807134504,15.0,0.024931506849315,0.0138830561180637,9.1,24,24,28,18,4,6,50.388888888888886,57.666666666666664,52.208333333333336,52.208333333333336,1900.0,-0.0041666666666666,0.0,23.055327906673902,17.428529439560354,0.0026776051383289,17.428529439560354,70.0,1.907031274090211,90.0,3.9823381304740906,1.1188575327396393,0.9606386627780792,0.0184001020803462,0.0159817351598173
9,1780,growth,1,364,168,137,59,364,0.3763736263736263,0.1620879120879121,29.717032967032967,32.666666666666664,36.70802919708029,5.084745762711864,10817.0,29.693107715019813,58.678429076195144,37.01187921044397,16.826302706344997,0.4546189781576119,124.0,105.0,1.180952380952381,45.24141701628152,5.385164807134504,0.0631868131868131,10.142309760238566,31.101914197884795,13.509772944933376,0.4087591240875912,1.0,0.4615384615384615,-0.3983516483516484,50.08503085559714,52.718513523357935,5.385164807134504,15.0,0.0329670329670329,0.0217071045886029,12.0,24,24,28,18,4,6,50.94444444444444,57.333333333333336,52.541666666666664,52.541666666666664,1900.0,0.0333333333333333,0.0,23.35484167245718,17.259163444513803,0.0029029425175161,17.259163444513803,70.0,1.9513065107166767,90.0,3.9823370575904846,1.134517878293991,0.9731184030190492,0.0185208895102753,0.0156822344322344
9,1790,growth,1,368,168,137,63,368,0.3722826086956521,0.171195652173913,29.616847826086957,32.94642857142857,36.78102189781022,5.158730158730159,10899.0,29.608145915943645,58.90041977369206,36.73918383796896,17.070118166683017,0.4646297599306359,123.0,106.0,1.160377358490566,45.21373852998876,5.0,0.0597826086956521,10.506709511081656,31.089295066210045,13.629869936561866,0.4160583941605839,1.0,0.4565217391304347,-0.3967391304347826,50.01252632320478,52.63926324536705,5.0,15.0,0.0222826086956521,0.0237789371739263,8.2,24,24,28,18,4,6,51.05555555555556,58.0,52.791666666666664,52.791666666666664,1900.0,0.025,0.0,23.21814353051393,17.40695053079854,0.00295601347202,17.40695053079854,69.97649606068929,1.9905200116336343,90.0,3.982335865497589,1.1501590460538864,0.9674226471047472,0.0183252908685982,0.0155117753623188
9,1800,growth,1,382,169,147,66,382,0.3848167539267015,0.1727748691099476,28.78272251308901,33.47337278106509,33.7687074829932,5.666666666666667,10995.0,28.405346081519003,59.159252856935055,36.334819249156254,17.094862091009634,0.4704815503219161,124.0,106.0,1.169811320754717,44.71192192816606,5.0,0.06282722513089,10.054407213980936,30.47829895969224,13.891337651974007,0.4489795918367347,1.0,0.4424083769633508,-0.3795811518324607,50.19386225486772,51.821078806649595,5.0,15.0,0.025130890052356,-0.0117684539075921,9.6,24,24,28,18,4,6,50.833333333333336,58.166666666666664,52.666666666666664,52.666666666666664,1900.0,-0.0125,0.0,23.098348238081208,17.55139613838096,0.0031405936828464,17.55139613838096,69.95928541819255,2.0442487287024655,90.0,3.9823346734046936,1.165139839053154,0.962431176586717,0.0182740096820262,0.0160340314136125
9,1810,growth,1,385,169,154,62,385,0.4,0.161038961038961,28.794805194805196,33.875739644970416,32.36363636363637,6.080645161290323,11086.0,28.46390951082304,59.4035638512834,36.56022396849158,16.9596541038591,0.4638826643533505,124.0,107.0,1.158878504672897,44.574498060918614,4.47213595499958,0.0623376623376623,10.530492056693618,31.006796529888927,13.587569668035066,0.422077922077922,1.0,0.4389610389610389,-0.3766233766233766,50.04858131862834,51.58601397917354,4.47213595499958,15.0,0.0236363636363636,0.0279903788380808,9.1,24,24,28,17,4,7,51.88235294117647,56.142857142857146,53.125,53.125,1900.0,0.0458333333333333,0.0,23.06173505163812,17.55513995034354,0.002585092646764,17.55513995034354,70.0,2.0833063324292502,90.0,3.982333481311798,1.1794157475233078,0.9609056271515884,0.0180876353346181,0.0166666666666666
9,1820,growth,1,390,166,157,67,390,0.4025641025641026,0.1717948717948718,28.630769230769232,34.60843373493976,32.34394904458599,5.119402985074627,11166.0,28.662449328104653,59.617515791319306,36.44898791361868,17.02125753086327,0.4669884818531135,126.0,107.0,1.1775700934579438,45.1305971374487,4.123105625617661,0.0564102564102564,10.262472818824492,31.13088771020204,14.149025316470002,0.4140127388535032,1.0,0.4256410256410256,-0.3692307692307692,50.47934469642213,51.99212204593683,4.123105625617661,15.0,0.0205128205128205,0.0563461734087039,8.0,24,24,28,17,4,7,51.8235294117647,56.42857142857143,53.166666666666664,53.166666666666664,1900.0,0.0041666666666666,0.0,22.795446845812677,17.75324345918802,0.0025812945657731,17.75324345918802,70.0,2.0908515950044,90.0,3.982332170009613,1.1933460384607315,0.9498102852421948,0.017864770255339,0.0167735042735042
9,1830,growth,1,386,167,157,62,386,0.4067357512953368,0.160621761658031,29.230569948186528,35.26946107784431,32.00636942675159,5.935483870967742,11283.0,29.26325337503858,59.92904509344121,36.825463934651474,17.135882939399888,0.4653270076870809,126.0,108.0,1.1666666666666667,44.97172790752403,4.123105625617661,0.0595854922279792,10.010488154791188,30.916621067182113,14.0845879343154,0.4331210191082802,1.0,0.4326424870466321,-0.3730569948186528,50.82320430718757,52.078905631874235,4.123105625617661,15.0,0.0303108808290155,0.0303783846642686,11.7,24,24,28,17,4,7,51.88235294117647,56.714285714285715,53.291666666666664,53.291666666666664,1900.0,0.0125,0.0,23.01273861079636,17.704686637987127,0.0034231306626917,17.704686637987127,69.9996353785197,2.1192834600806236,90.0,3.9823303818702698,1.2072808146476746,0.9588641087831816,0.0179927588825616,0.016947322970639
9,1840,growth,1,388,165,158,65,388,0.4072164948453608,0.1675257731958762,29.373711340206185,35.73939393939394,32.53164556962025,5.538461538461538,11397.0,29.535449907951747,60.23103662429082,37.01892291478399,17.225641739543388,0.4653199062327149,127.0,108.0,1.1759259259259258,45.15365764041343,5.385164807134504,0.0592783505154639,11.3909805526762,31.80539699906983,14.272382299057524,0.4113924050632911,1.0,0.4252577319587629,-0.3659793814432989,50.97202736754192,52.368314934806115,5.385164807134504,15.0,0.029381443298969,0.0423038045155633,11.4,24,24,28,17,4,7,51.64705882352941,57.57142857142857,53.375,53.375,1900.0,0.0083333333333333,0.0,22.95105480410389,17.778641685382606,0.0031673552551615,17.778641685382606,70.0,2.1075675251583257,90.0,3.9823275804519658,1.2213223576545715,0.9562939501709954,0.0179165142889179,0.01696735395189
9,1850,growth,1,381,168,151,62,381,0.3963254593175853,0.1627296587926509,30.25984251968504,35.95238095238095,34.06622516556291,5.564516129032258,11529.0,30.51560488523148,60.57883027768795,37.75747221066784,17.36478453580611,0.4599032593845075,128.0,109.0,1.1743119266055049,44.96410929495567,5.656854249492381,0.0577427821522309,10.767990484757814,31.783729736478413,14.620601252662064,0.4039735099337748,1.0,0.4409448818897638,-0.3832020997375328,51.66533597851882,52.39321847581699,5.656854249492381,15.0,0.0346456692913385,0.0437508915978779,13.2,24,24,28,17,4,7,52.411764705882355,57.42857142857143,53.875,53.875,1900.0,0.05,0.0,23.40262413775827,17.450849337214873,0.0046793405843094,17.450849337214873,70.0,2.1077711433172226,90.0,3.9823238849639897,1.2354492098093033,0.9751093390732612,0.018099477291383,0.0165135608048993
9,1860,growth,1,381,177,143,61,381,0.3753280839895013,0.1601049868766404,30.53543307086614,34.717514124293785,35.87412587412587,5.885245901639344,11634.0,30.76790714013608,60.854064908288755,38.69418198872187,17.83429011570378,0.4609036604237275,130.0,111.0,1.1711711711711712,44.84745061179618,5.0,0.0446194225721784,11.072736072428151,31.709274618527257,14.802265293030068,0.4195804195804196,1.0,0.4645669291338583,-0.4199475065616798,52.57129313208363,52.4777687361309,5.0,15.0,0.0275590551181102,0.0252302254904599,10.5,24,24,28,17,4,7,52.35294117647059,57.857142857142854,53.958333333333336,53.958333333333336,1900.0,0.0083333333333333,0.0,23.916872915633395,17.013242160867204,0.0034104294635617,17.013242160867204,70.0,2.1208688504993916,90.0,3.982320189476013,1.2496484220027924,0.9965363714847248,0.0184686277340798,0.0156386701662292
9,1870,growth,1,390,184,142,64,390,0.3641025641025641,0.1641025641025641,30.14102564102564,33.79347826086956,36.38028169014085,5.796875,11755.0,30.181081321911932,61.169704201430136,39.49326922349393,17.87939597356768,0.4527200792719257,131.0,111.0,1.18018018018018,44.97830644182364,5.0,0.0512820512820512,10.881197309898402,32.86626585792556,14.960676729879756,0.4154929577464789,1.0,0.4717948717948718,-0.4205128205128205,53.14066268817881,52.907661675599385,5.0,15.0,0.031025641025641,0.0123202808086688,12.1,24,24,28,17,4,7,52.11764705882353,57.714285714285715,53.75,53.75,1900.0,-0.0208333333333333,0.0,24.048722015283047,16.815326830056996,0.0030753479582789,16.815326830056996,70.0,2.1676638374725976,90.0,3.9823171496391296,1.2641687840223312,1.002030083970127,0.018642420166886,0.0151709401709401
9,1880,growth,1,390,187,143,60,390,0.3666666666666666,0.1538461538461538,30.443589743589744,33.98395721925134,36.10489510489511,5.916666666666667,11873.0,30.38745968158429,61.47595691536771,39.72259013913287,18.01477311958426,0.4535145632871742,132.0,111.0,1.1891891891891893,44.719955894604766,5.656854249492381,0.0538461538461538,11.228746333630715,32.144649114524675,15.859927460758806,0.4055944055944055,1.0,0.4794871794871795,-0.4256410256410257,53.17395552534365,52.98435143964611,5.656854249492381,15.0,0.0302564102564102,0.020637835967235,11.8,24,24,28,17,4,7,52.64705882352941,58.42857142857143,54.333333333333336,54.333333333333336,1900.0,0.0583333333333333,0.0,24.277200234241977,16.758921633622585,0.0040665675214218,16.758921633622585,70.0,2.148008167743683,90.0,3.9823151230812073,1.2784098982810974,1.0115500097600822,0.0186174848422101,0.0152777777777777
9,1890,growth,1,400,192,145,63,400,0.3625,0.1575,29.8975,33.3125,35.40689655172414,6.809523809523809,11959.0,29.588313932418824,61.69820036979971,39.765865943462806,18.158991434421495,0.4566477053520996,133.0,111.0,1.1981981981981982,44.45658557275474,5.385164807134504,0.0525,11.45164700949633,32.69855712180542,15.18530946403594,0.3724137931034483,1.0,0.48,-0.4275,53.16865155463058,52.88378225175418,5.385164807134504,15.0,0.0215,-0.0039459257125854,8.6,24,24,28,17,4,7,52.64705882352941,58.142857142857146,54.25,54.25,1900.0,-0.0083333333333333,0.0,24.2688897395134,16.662700142264367,0.0037200868745426,16.662700142264367,70.0,2.1705841906368732,90.0,3.982314288616181,1.2918925136327744,1.0112037391463915,0.0186397002607629,0.0151041666666666
9,1900,growth,1,413,193,160,60,413,0.387409200968523,0.1452784503631961,29.152542372881356,33.248704663212436,32.6625,6.616666666666666,12040.0,28.902634447481095,61.90679308163878,39.93851382282125,18.09320949176376,0.4530266091530207,133.0,112.0,1.1875,44.49565194999292,4.123105625617661,0.0532687651331719,11.438784769114122,32.86495536212172,15.428764348150317,0.4,1.0,0.4673123486682808,-0.4140435835351089,53.42221497407607,52.68297340636224,4.123105625617661,15.0,0.0196125907990314,0.0245671801070612,8.1,24,24,28,17,4,7,52.76470588235294,59.0,54.583333333333336,54.583333333333336,1900.0,0.0333333333333333,0.0,24.26093475120119,16.72819311278207,0.0038795066054292,16.72819311278207,70.0,2.2225362323224545,90.0,3.9823144674301143,1.3046654164791107,1.0108722813000497,0.0185197975200009,0.0161420500403551
9,1910,growth,1,422,195,163,64,422,0.3862559241706161,0.1516587677725118,28.755924170616115,33.646153846153844,31.95705521472393,5.703125,12135.0,28.781845680345292,62.15054681046902,39.73000207888252,18.162358253000477,0.4571446590146095,134.0,114.0,1.1754385964912282,44.32754466249288,5.385164807134504,0.0497630331753554,11.811867304620174,32.400521196845894,15.993795667776569,0.4294478527607362,1.0,0.462085308056872,-0.4123222748815165,53.64704102289662,52.35849423903669,5.385164807134504,15.0,0.0225118483412322,0.0495618128663555,9.5,24,24,28,17,4,7,52.52941176470589,58.57142857142857,54.291666666666664,54.291666666666664,1900.0,-0.0291666666666666,0.0,24.03376991036944,16.92748623606153,0.0034986666824601,16.92748623606153,70.0,2.2393443981806436,90.0,3.9823150038719177,1.3164513111114502,1.0014070795987269,0.0184449500463311,0.0160939968404423
