run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
8,890,growth,1,57,40,17,0,57,0.2982456140350877,0.0,29.350877192982455,28.075,32.35294117647059,0.0,1673.0,31.8360797480533,23.07666439469712,15.536198430817114,5.215750744523687,0.3357160226647137,40.0,41.0,0.975609756097561,76.23353497011219,62.0,0.0,0.4549257126939501,8.7306904880679,0.0,0.7058823529411765,0.0,0.7017543859649122,-0.7017543859649122,18.42853930648553,82.39861188574558,62.0,15.0,0.1526315789473684,0.1551246542679636,8.7,22,22,26,0,4,22,0.0,62.40909090909091,62.40909090909091,62.40909090909091,1900.0,0.0318181818181818,0.0,23.738286905121385,5.021990073354621,6.450157297737333e-26,5.021990073354621,70.0,0.0108584410151128,90.0,3.982347667217254,0.0093579618260264,1.079013041141881,0.0172893568136353,0.0135566188197767,0.3659350072314205,0.5314169082483964,0.3188501449490378,0.3297085859641506
8,900,growth,1,59,39,20,0,59,0.3389830508474576,0.0,29.847457627118644,29.17948717948718,31.15,0.0,1761.0,32.21956705642959,23.675804306710585,15.758101448627354,5.518561703699471,0.350204732574569,42.0,42.0,1.0,76.30637728659161,62.0,0.0,1.2422548190323903,9.215080014338708,0.0,0.75,0.0,0.6610169491525424,-0.6610169491525424,19.113497055954863,82.59332566233813,62.0,15.0,0.1491525423728813,0.1462676452378095,8.8,22,22,26,0,4,22,0.0,62.36363636363637,62.36363636363637,62.36363636363637,1900.0,-0.0045454545454545,0.0,23.58927975670766,5.443562786457902,8.287352831754821e-26,5.443562786457902,70.0,0.0134993656326762,90.0,3.982347667217254,0.0116866098251193,1.0722399889412573,0.0171933525923525,0.0154083204930662,0.3668667772009257,0.5326265367454337,0.3195759220472602,0.3330752876799365
8,910,growth,1,60,39,21,0,60,0.35,0.0,30.666666666666668,29.846153846153847,32.19047619047619,0.0,1840.0,33.36139341990153,24.201036973199617,16.224501259150134,5.519258138214458,0.3401804499291934,43.0,43.0,1.0,75.95242312088301,61.1310068623117,0.0,0.606652993269053,9.763529014364195,0.0,0.7619047619047619,0.0,0.65,-0.65,19.70348631403487,82.47878446583913,61.1310068623117,15.0,0.1316666666666666,0.1678819147745768,7.9,22,22,26,0,4,22,0.0,62.81818181818182,62.81818181818182,62.81818181818182,1900.0,0.0454545454545454,0.0,23.492481581370036,5.853977533181508,1.3754772420090244e-25,5.853977533181508,70.0,0.0164695281577719,90.0,3.982347667217254,0.0143362013623118,1.0678400718804562,0.0169989012889797,0.0159090909090909,0.3675727534060471,0.5335331370472342,0.3201198822283405,0.3365894103861124
8,920,growth,1,60,38,22,0,60,0.3666666666666666,0.0,32.583333333333336,31.13157894736842,35.09090909090909,0.0,1955.0,35.23145558039347,24.945857922495087,16.779625341948297,5.632016554194358,0.3356461446200812,44.0,43.0,1.0232558139534884,75.50687695486553,61.032778078668514,0.0,0.6180317254015225,10.47884849261994,0.0,0.6818181818181818,0.0,0.6333333333333333,-0.6333333333333333,20.427443517875236,82.38912306291692,61.032778078668514,15.0,0.1916666666666666,0.1870062160491943,11.5,22,22,26,0,4,22,0.0,63.22727272727273,63.22727272727273,63.22727272727273,1900.0,0.0409090909090909,0.0,23.423523457845057,6.194897878170013,2.234048799350928e-25,6.194897878170013,70.0,0.0200525473549284,90.0,3.982347667217254,0.0173091571778059,1.0647056117202298,0.0168393410911898,0.0166666666666666,0.368105530205417,0.5342061691472973,0.3205237014883784,0.3405762488433068
8,930,growth,1,62,38,24,0,62,0.3870967741935484,0.0,33.645161290322584,32.473684210526315,35.5,0.0,2086.0,35.638240721917924,25.768089230274473,17.280673313266036,5.828182226125469,0.3372659224829676,45.0,45.0,1.0,74.83963252319757,60.03332407921454,0.0,0.7890920818885826,10.945747902613014,0.0,0.7083333333333334,0.0,0.6129032258064516,-0.6129032258064516,21.281678835783737,82.11084212247319,60.03332407921454,15.0,0.2112903225806451,0.1543283708633915,13.1,22,22,26,0,4,22,0.0,63.40909090909091,63.40909090909091,63.40909090909091,1900.0,0.0181818181818181,0.0,23.33241896475515,6.608330388222972,5.2780718319808115e-25,6.608330388222972,70.0,0.0239070666826922,90.0,3.982347667217254,0.0206179940141737,1.0605644983979614,0.0167257483618316,0.0175953079178885,0.3692181032772638,0.5356352921102095,0.3213811752661257,0.3452882419488179
8,940,growth,1,62,36,26,0,62,0.4193548387096774,0.0,34.96774193548387,33.083333333333336,37.57692307692308,0.0,2168.0,37.54739918247346,26.26967516446403,17.741636450098365,5.939386740588609,0.3347710769124501,46.0,46.0,1.0,74.29012744779861,58.85575587824864,0.0,1.3915483403770743,11.88794703466763,0.0,0.5769230769230769,0.0,0.5806451612903226,-0.5806451612903226,21.969301027909456,81.61756402513717,58.85575587824864,15.0,0.132258064516129,0.1909158460555538,8.2,22,22,26,0,4,22,0.0,63.86363636363637,63.86363636363637,63.86363636363637,1900.0,0.0454545454545454,0.0,23.18849120601531,7.004682860066814,1.3117021497917364e-24,7.004682860066814,70.0,0.0283779931593347,90.0,3.982347667217254,0.0242862324230372,1.0540223275461504,0.0165042642035696,0.0190615835777126,0.3699310569602303,0.5365322839734697,0.3219193703840818,0.3502973635434166
8,950,growth,1,65,36,29,0,65,0.4461538461538462,0.0,34.95384615384615,34.52777777777778,35.48275862068966,0.0,2272.0,37.41852959852952,26.89237924411993,18.183469281761848,5.959721480012053,0.3277549178137143,47.0,48.0,0.9791666666666666,73.65869715757782,58.008620049092706,0.0,1.5546134886400855,12.681971503431596,0.0,0.4482758620689655,0.0,0.5538461538461539,-0.5538461538461539,22.615231380972325,81.52608605258747,58.008620049092706,15.0,0.16,0.1604087301400991,10.4,22,22,26,0,4,22,0.0,63.90909090909091,63.90909090909091,63.90909090909091,1900.0,0.0045454545454545,0.0,23.021671412541316,7.4466012037717375,2.7071505836852027e-24,7.4466012037717375,70.0,0.033013668757948,90.0,3.982347667217254,0.0283458596095442,1.046439609660969,0.0163738772493181,0.0202797202797202,0.3712196308601638,0.5381956896994115,0.3229174138196468,0.3559310825775948
8,960,growth,1,73,36,37,0,73,0.5068493150684932,0.0,32.534246575342465,35.833333333333336,29.324324324324323,0.0,2375.0,34.360286477493915,27.495199211616978,17.40534665237846,6.747920416168536,0.387692388490661,48.0,49.0,0.979591836734694,74.39769294685212,57.14017850864661,0.0,1.6854347914084384,11.863098672628862,0.0,0.5675675675675675,0.0,0.4931506849315068,-0.4931506849315068,23.10154596489888,81.8359742678888,57.14017850864661,15.0,0.1410958904109589,0.1042417656885434,10.3,22,22,26,0,4,22,0.0,64.54545454545455,64.54545454545455,64.54545454545455,1900.0,0.0636363636363636,0.0,22.494434957634912,8.46285014609768,2.5871626391118087e-24,8.46285014609768,70.0,0.0391844731162894,90.0,3.982347667217254,0.0328307664021849,1.0224743162561325,0.0158411513786161,0.023038605230386,0.3751842813199439,0.5432444834954764,0.3259466900972858,0.3651311632135753
8,970,growth,1,73,36,37,0,73,0.5068493150684932,0.0,33.945205479452056,36.77777777777778,31.18918918918919,0.0,2478.0,36.52590456400832,28.08508319310152,17.875341157560428,6.84581822246193,0.3829755282497907,48.0,51.0,0.9411764705882352,74.1221498786566,57.0087712549569,0.0,2.0326259194186873,12.280402779429863,0.0,0.5675675675675675,0.0,0.4931506849315068,-0.4931506849315068,23.625694490639056,81.89797574439821,57.0087712549569,15.0,0.1410958904109589,0.2165618086514407,10.3,22,22,26,0,4,22,0.0,64.72727272727273,64.72727272727273,64.72727272727273,1900.0,0.0181818181818181,0.0,22.37644650184945,8.931604235139611,6.0912490125590654e-24,8.931604235139611,70.0,0.0446083367040211,90.0,3.982347667217254,0.0377752874046564,1.0171112046295203,0.0157137967007369,0.023038605230386,0.376559889306385,0.5449593395048106,0.3269756037028863,0.3715839404069074
8,980,growth,1,74,34,40,0,74,0.5405405405405406,0.0,35.12162162162162,37.61764705882353,33.0,0.0,2599.0,38.05296268978634,28.76260409266991,18.353242026626468,6.97985674783172,0.3803064732490043,50.0,51.0,0.9803921568627452,73.70669034006524,56.0357029044876,0.0,2.110755987581506,13.129221085852055,0.0,0.525,0.0,0.4594594594594595,-0.4594594594594595,24.49914901577283,81.91387994794026,56.0357029044876,15.0,0.1635135135135135,0.2020651430697054,12.1,22,22,26,0,4,22,0.0,64.86363636363636,64.86363636363636,64.86363636363636,1900.0,0.0136363636363636,0.0,22.255969331071185,9.36051081322335,7.055241939244687e-24,9.36051081322335,70.0,0.0517499397762797,90.0,3.982347667217254,0.0432157944887876,1.011634969594145,0.0155963344996994,0.0245700245700245,0.3779023301513322,0.5466222024463,0.3279733214677799,0.3797232612440597
8,990,growth,1,78,35,43,0,78,0.5512820512820513,0.0,35.166666666666664,38.4,32.53488372093023,0.0,2743.0,37.83448781722631,29.548672014189364,18.922566110528177,7.014800632653025,0.3707108534687647,51.0,53.0,0.9622641509433962,73.46720364000127,55.08175741568164,0.0,1.235294043831018,13.775576734959705,0.0,0.5116279069767442,0.0,0.4487179487179487,-0.4487179487179487,25.2460102005123,82.15512390425621,55.08175741568164,15.0,0.1846153846153846,0.1732959111531575,14.4,22,22,26,0,4,22,0.0,65.31818181818181,65.31818181818181,65.31818181818181,1900.0,0.0454545454545454,0.0,22.170525037325344,9.87353314497532,1.6376203191275414e-23,9.87353314497532,70.0,0.0586757041852582,90.0,3.982347667217254,0.0491892201825976,1.0077511380602429,0.01542834031825,0.025058275058275,0.3794280232695008,0.5485296899997213,0.3291178139998327,0.387793518185091
8,1000,growth,1,83,32,51,0,83,0.6144578313253012,0.0,34.46987951807229,40.09375,30.941176470588236,0.0,2861.0,37.33344229732651,30.17755100023567,19.340669848726215,7.009068147007576,0.3624004857034048,52.0,55.0,0.9454545454545454,73.49323432645447,54.08326913195984,0.0,1.269378051546637,14.986093612509226,0.0,0.4705882352941176,0.0,0.3855421686746988,-0.3855421686746988,26.28077572519704,82.56307190890007,54.08326913195984,15.0,0.1421686746987951,0.1778140493186123,11.8,22,22,26,0,4,22,0.0,65.31818181818181,65.31818181818181,65.31818181818181,1900.0,0.0,0.0,21.97829290183194,10.46355052741177,2.9458132989220794e-23,10.46355052741177,70.0,0.0664841721511699,90.0,3.982347667217254,0.0557431410998106,0.9990133137196336,0.015294567085478,0.0279299014238773,0.3810216332066161,0.5505157175228417,0.330309430513705,0.3967936026648749
8,1010,growth,1,84,36,48,0,84,0.5714285714285714,0.0,35.80952380952381,40.55555555555556,32.25,0.0,3008.0,39.14895500455584,30.943111311580196,19.983352885381017,7.171022770664608,0.3588498292451527,54.0,55.0,0.9818181818181818,72.88366052417678,54.08326913195984,0.0,1.9782727415312804,15.03134987903902,0.0,0.4583333333333333,0.0,0.4285714285714285,-0.4285714285714285,26.586023560503676,82.42015085366829,54.08326913195984,15.0,0.175,0.2259958448864164,14.7,22,22,26,0,4,22,0.0,65.45454545454545,65.45454545454545,65.45454545454545,1900.0,0.0136363636363636,0.0,21.924067292894637,10.92234176113492,4.283069097627188e-23,10.92234176113492,70.0,0.0741183834827759,90.0,3.982347667217254,0.0629404112696647,0.9965485133133926,0.0152250467311768,0.0259740259740259,0.3820416036902769,0.5517291179726401,0.3310374707835841,0.4051558542663599
8,1020,growth,1,84,32,52,0,84,0.6190476190476191,0.0,38.107142857142854,42.25,35.55769230769231,0.0,3201.0,41.48962817873274,31.920368821088424,20.71475479224848,7.341229713409609,0.3543961677092464,55.0,57.0,0.9649122807017544,72.36186028078497,53.03772242470448,0.0,1.4181786356905846,16.250158857266555,0.0,0.4230769230769231,0.0,0.3809523809523809,-0.3809523809523809,27.969723186594113,82.54349890488326,53.03772242470448,15.0,0.2297619047619047,0.2340673174176897,19.3,22,22,26,0,4,22,0.0,66.18181818181819,66.18181818181819,66.18181818181819,1900.0,0.0727272727272727,0.0,21.872941244216193,11.257679394313268,1.1713176553678643e-22,11.257679394313268,70.0,0.0845690063116225,90.0,3.982347667217254,0.0708704125136137,0.994224602009827,0.0150226244809177,0.0281385281385281,0.3827708012203438,0.5525447770490115,0.3315268662294069,0.4160958725410294
8,1030,growth,1,91,38,53,0,91,0.5824175824175825,0.0,36.97802197802198,39.078947368421055,35.471698113207545,0.0,3365.0,39.90920456687173,32.72785918767764,21.557463672012545,7.333336843806935,0.3401762357288628,57.0,59.0,0.9661016949152542,71.70926225977853,52.03844732503075,0.0,0.784054306783385,16.732494531246886,0.0,0.4339622641509434,0.0,0.4175824175824176,-0.4175824175824176,28.28702589465938,82.21668347754505,52.03844732503075,15.0,0.1802197802197802,0.1611086248041509,16.4,22,22,26,0,4,22,0.0,66.18181818181819,66.18181818181819,66.18181818181819,1900.0,0.0,0.0,21.822965999225993,11.558383564372638,2.9778704753804075e-22,11.558383564372638,70.0,0.0950119293887506,90.0,3.982347667217254,0.0796465817838907,0.991952999964818,0.0149883008236442,0.0264735264735264,0.3833080842270608,0.5531806163744387,0.3319083698246632,0.4269202992134139
8,1040,growth,1,97,38,59,0,97,0.6082474226804123,0.0,36.27835051546392,40.026315789473685,33.86440677966102,0.0,3519.0,39.13827809599257,33.468380443050414,21.945532152429497,7.488493722074228,0.3412309015821796,58.0,60.0,0.9666666666666668,70.71965659178672,52.03844732503075,0.0,1.6890505551290609,17.370888693569064,0.0,0.4067796610169492,0.0,0.3917525773195876,-0.3917525773195876,29.04826804908122,81.22772695183936,52.03844732503075,15.0,0.1587628865979381,0.1697684120886104,15.4,22,22,26,0,4,22,0.0,66.13636363636364,66.13636363636364,66.13636363636364,1900.0,-0.0045454545454545,0.0,21.60177508088731,12.107378173120242,3.877319979426392e-22,12.107378173120242,70.0,0.1068018761209466,90.0,3.9823477268218994,0.0893745478242635,0.9818988673130596,0.0148465808116064,0.0276476101218369,0.384790898429278,0.5549657162213938,0.3329794297328363,0.4397813058537829
8,1050,growth,1,101,37,64,0,101,0.6336633663366337,0.0,36.47524752475248,40.810810810810814,33.96875,0.0,3684.0,39.54883199635118,34.24403043891132,22.683661760793253,7.4686138373052255,0.3292508024526304,60.0,60.0,1.0,70.06625701458611,52.03844732503075,0.0,1.671407638702391,18.485116357151767,0.0,0.375,0.0,0.3663366336633663,-0.3663366336633663,29.94601056709204,81.25161518856416,52.03844732503075,15.0,0.1633663366336633,0.1960584716041489,16.5,23,23,27,0,4,23,0.0,63.95652173913044,63.95652173913044,63.95652173913044,1900.0,0.0695652173913043,0.0,21.50325303030486,12.430883445362053,4.274518740175082e-22,12.430883445362053,70.0,0.1163562659336173,90.0,3.9823477268218994,0.1001342218369245,0.9349240447958636,0.0146181189872908,0.027550581145071,0.385913658483793,0.5562866973368557,0.3337720184021134,0.4501282843357307
8,1060,growth,1,115,39,76,0,115,0.6608695652173913,0.0,33.65217391304348,40.51282051282051,30.13157894736842,0.0,3870.0,35.84591367970342,35.097852634189316,22.01017814976447,8.224230346046175,0.3736557827967504,62.0,62.0,1.0,70.79003158713593,50.039984012787215,0.0,2.3195068982582363,17.598647363246183,0.0,0.4605263157894737,0.0,0.3391304347826087,-0.3391304347826087,30.607007374774483,81.57689043943927,50.039984012787215,15.0,0.1617391304347826,0.1111722100299337,18.6,23,23,27,0,4,23,0.0,64.26086956521739,64.26086956521739,64.26086956521739,1900.0,0.0304347826086956,0.0,20.890608953393023,13.54807995920596,1.3218645404848662e-21,13.54807995920596,70.0,0.1297296492949776,90.0,3.9823477268218994,0.1119908187538385,0.9082873457996968,0.0141343768290886,0.0287334593572778,0.3915150223018355,0.5629857819627142,0.3377914691776285,0.4675211184726061
8,1070,growth,1,118,35,83,0,118,0.7033898305084746,0.0,34.186440677966104,43.4,30.301204819277107,0.0,4034.0,37.164941092668954,35.83381197787101,22.090076871514466,8.68515765422127,0.3931700964527167,63.0,64.0,0.984375,70.87537246671454,49.49747468305833,0.0,1.750217034131767,18.034207284889245,0.0,0.4819277108433735,0.0,0.2966101694915254,-0.2966101694915254,31.708281891225703,81.89861356141188,49.49747468305833,15.0,0.1389830508474576,0.2230364201432567,16.4,23,23,27,0,4,23,0.0,64.47826086956522,64.47826086956522,64.47826086956522,1900.0,0.0217391304347826,0.0,20.594191438060697,14.242569955728822,3.556722073530471e-21,14.242569955728822,70.0,0.14399923497568,90.0,3.9823477268218994,0.1249640863388776,0.8953996277417694,0.0138868452043565,0.0305821665438467,0.3937297986549489,0.5654642928610778,0.3392785757166466,0.4832778106923267
8,1080,growth,1,127,44,83,0,127,0.6535433070866141,0.0,33.031496062992126,35.90909090909091,31.50602409638554,0.0,4195.0,36.37012867664728,36.541893390203555,23.284741206471484,8.872692633381684,0.381051803612733,66.0,65.0,1.015384615384615,69.85784947282632,48.010415536631214,0.0,1.5066405060961403,18.48182867930777,0.0,0.4698795180722891,0.0,0.3464566929133858,-0.3464566929133858,32.34478074634848,81.65324955364052,48.010415536631214,15.0,0.126771653543307,0.1838923566923366,16.1,23,23,27,0,4,23,0.0,64.56521739130434,64.56521739130434,64.56521739130434,1900.0,0.008695652173913,0.0,20.76797580718994,14.221799467492293,1.2750271434559051e-20,14.221799467492293,70.0,0.1612568743850873,90.0,3.9823477268218994,0.1390333622694015,0.9029554698778236,0.0139851688937306,0.0284149263950701,0.3933013626385923,0.5646825548145598,0.3388095328887358,0.5000664072738232
8,1090,growth,1,146,58,88,0,146,0.6027397260273972,0.0,29.82191780821918,27.53448275862069,31.329545454545453,0.0,4354.0,32.876177657140445,37.227963205690216,25.006875504477943,8.951159796365854,0.3579479489456003,68.0,69.0,0.9855072463768116,68.82442077196932,47.265209192385896,0.0,0.9978148716876764,19.45399325402375,0.0,0.3977272727272727,0.0,0.3972602739726027,-0.3972602739726027,33.431938229305,81.77534512368265,47.265209192385896,15.0,0.108904109589041,0.1239147917865073,15.9,24,24,28,0,4,24,0.0,62.041666666666664,62.041666666666664,62.041666666666664,1900.0,0.0166666666666666,0.0,21.17685313420753,13.942600821795528,2.3602975421582572e-20,13.942600821795528,70.0,0.1733925303754707,90.0,3.9823477268218994,0.1542149558663368,0.8823688805919804,0.0142221982096759,0.0251141552511415,0.3909985601398949,0.5616021505924031,0.3369612903554418,0.5103538207309126
8,1100,growth,1,165,69,96,0,165,0.5818181818181818,0.0,27.296969696969697,23.681159420289855,29.895833333333332,0.0,4504.0,30.295569830229788,37.86380497746883,25.99818502765081,9.023604716729096,0.347085948774189,68.0,70.0,0.9714285714285714,68.1926779990733,47.095647357266465,0.0,0.9569942337442248,20.09602809069408,0.0,0.4166666666666667,0.0,0.4181818181818181,-0.4181818181818181,34.2098816355906,82.42906547910319,47.095647357266465,15.0,0.0909090909090909,0.1205133842699455,15.0,24,24,28,0,4,24,0.0,62.291666666666664,62.291666666666664,62.291666666666664,1900.0,0.025,0.0,21.252909885753287,14.049993604602236,4.62478004052144e-20,14.049993604602236,70.0,0.1925131902098655,90.0,3.9823477268218994,0.1706174202263355,0.885537911906387,0.0142159932346175,0.0242424242424242,0.3908258326146685,0.5611467614166474,0.3366880568499884,0.5292012470598539
8,1110,growth,1,167,76,91,0,167,0.5449101796407185,0.0,28.239520958083833,24.842105263157897,31.076923076923077,0.0,4716.0,32.015456822104085,38.7446696107059,26.69901129016245,9.19897980962327,0.3445438375844553,70.0,72.0,0.9722222222222222,67.52248576964845,46.0,0.0,1.3217789896885712,19.97156953925794,0.0,0.4285714285714285,0.0,0.4550898203592814,-0.4550898203592814,34.754237597166515,82.16014278491791,46.0,15.0,0.1269461077844311,0.2082708187445908,21.2,24,24,28,0,4,24,0.0,62.375,62.375,62.375,1900.0,0.0083333333333333,0.0,21.221973493427573,14.259961288132354,1.802434290285097e-19,14.259961288132354,70.0,0.2115921129782994,90.0,3.9823477268218994,0.1883726418018341,0.8842488955594822,0.0141763349989496,0.0227045908183632,0.3914035325180895,0.5616092403537281,0.3369655442122368,0.5485576571905363
8,1120,growth,1,167,75,92,0,167,0.5508982035928144,0.0,30.05389221556886,25.68,33.619565217391305,0.0,5019.0,34.14918069211309,39.9699552008311,27.66812804256443,9.514927543165005,0.3438948789208765,73.0,75.0,0.9733333333333334,66.84761282313251,45.0,0.0,1.3353224235843264,20.855571124109733,0.0,0.4130434782608695,0.0,0.4491017964071856,-0.4491017964071856,36.02486452920218,82.35597389660006,45.0,15.0,0.181437125748503,0.2133723870009005,30.3,24,24,28,1,4,23,72.0,62.52173913043478,62.916666666666664,62.916666666666664,1900.0,0.0541666666666666,0.0,21.332468712401248,14.259058672510935,8.662128102640336e-19,14.259058672510935,70.0,0.2332907499124606,90.0,3.9823477268218994,0.2075432278215885,0.8888528630167186,0.0141274627234445,0.0229540918163672,0.391826050121476,0.5618123321724585,0.3370873993034751,0.5703781492159358
8,1130,growth,1,170,79,91,0,170,0.5352941176470588,0.0,31.558823529411764,27.31645569620253,35.24175824175824,0.0,5365.0,35.470194558536306,41.32472068116174,28.719316760463837,9.714211717207712,0.3382466163185569,76.0,77.0,0.987012987012987,65.68790607808921,43.01162633521314,0.0,1.1552992041535517,21.461856326049627,0.0,0.4395604395604395,0.0,0.4647058823529412,-0.4647058823529412,37.079176248206785,81.56911749348431,43.01162633521314,15.0,0.2035294117647058,0.1923646466872271,34.6,24,24,28,6,4,18,65.83333333333333,61.833333333333336,62.833333333333336,62.833333333333336,1900.0,-0.0083333333333333,0.0,21.428706286935245,14.248713024924784,3.7078847923619195e-18,14.248713024924784,70.0,0.2579142035295566,90.0,3.982347846031189,0.2281196899712085,0.8928627619556352,0.0142100174316546,0.0223039215686274,0.3918850195664609,0.5615783975969972,0.3369470385581983,0.5948612420877549
8,1140,growth,1,176,78,98,0,176,0.5568181818181818,0.0,32.30681818181818,28.28205128205128,35.51020408163265,0.0,5686.0,35.99443986199119,42.54303718402147,29.489754581734804,9.855398870895351,0.3341973851827011,78.0,79.0,0.9873417721518988,64.9104769887438,42.1070065428546,0.0,0.1442192148005253,22.478415044926564,0.0,0.3673469387755102,0.0,0.4431818181818182,-0.4431818181818182,38.298873486955415,81.18244895832673,42.1070065428546,15.0,0.1823863636363636,0.1733456481586803,32.1,24,24,28,8,4,16,66.125,61.25,62.875,62.875,1900.0,0.0041666666666666,0.0,21.345127647573296,14.451820243488658,9.039027504559179e-18,14.451820243488658,70.0,0.2808440377314885,90.0,3.982347846031189,0.2500149272382259,0.8893803186488873,0.0141452138154892,0.0232007575757575,0.3928510137455122,0.5624679485373755,0.3374807691224252,0.6183248068539138
8,1150,growth,1,189,80,109,0,189,0.5767195767195767,0.0,31.5978835978836,28.3625,33.972477064220186,0.0,5972.0,35.032252720424104,43.59984679204272,30.044034094727152,9.951094379339722,0.3312169846420916,80.0,81.0,0.9876543209876544,63.97267801984716,41.43669871020132,0.0,1.0605215097562863,23.370342599610247,0.0,0.3486238532110092,0.0,0.4232804232804232,-0.4232804232804232,39.13693875682394,80.2796129172295,41.43669871020132,15.0,0.1513227513227513,0.1513620891268291,28.6,24,24,28,11,4,13,66.54545454545455,59.69230769230769,62.833333333333336,62.833333333333336,1900.0,-0.0041666666666666,0.0,21.08784822433714,14.81694962738683,1.3064154608735749e-17,14.81694962738683,70.0,0.3004915031294028,90.0,3.982347846031189,0.2730609327554703,0.8786603426807141,0.0139839842336453,0.0240299823633157,0.3945495833540471,0.5642492478100152,0.3385495486860091,0.6390410518154119
8,1160,growth,1,195,81,114,0,195,0.5846153846153846,0.0,32.08717948717949,29.444444444444443,33.96491228070175,0.0,6257.0,35.81950618059207,44.62807365159265,30.777825561825328,10.088517367933244,0.3277852539539485,81.0,83.0,0.9759036144578314,63.392734927364096,40.049968789001575,0.0,1.0077610342201464,24.19257587517867,0.0,0.3421052631578947,0.0,0.4153846153846154,-0.4153846153846154,40.04595475043915,80.27577612957754,40.049968789001575,15.0,0.1461538461538461,0.1865168928488706,28.5,24,24,28,12,4,12,65.75,59.75,62.75,62.75,1900.0,-0.0083333333333333,0.0,20.957700748932663,15.113788888393303,5.513925512993068e-17,15.113788888393303,70.0,0.3250048818687598,90.0,3.982347846031189,0.297174222767353,0.8732375312055277,0.0139161359554665,0.0243589743589743,0.395684514605587,0.5653105027787209,0.3391863016672325,0.6641911835359924
8,1170,growth,1,201,82,119,0,201,0.5920398009950248,0.0,32.71641791044776,30.109756097560975,34.51260504201681,0.0,6576.0,36.63009648299336,45.751566219579935,31.50462664010411,10.282731126792752,0.3263879697499177,84.0,86.0,0.9767441860465116,62.68672890020369,38.01315561749642,0.0,0.6026099696547333,24.87439543944407,0.0,0.3445378151260504,0.0,0.4079601990049751,-0.4079601990049751,41.12654752886686,80.25486439378003,38.01315561749642,15.0,0.1587064676616915,0.1879829292866721,31.9,24,24,28,13,4,11,64.92307692307692,59.72727272727273,62.541666666666664,62.541666666666664,1900.0,-0.0208333333333333,0.0,20.84569380176601,15.443294314009632,2.0063262621127902e-16,15.443294314009632,70.0,0.35265052318573,90.0,3.982347846031189,0.322522759437561,0.8685705750735838,0.0138878706207634,0.0246683250414593,0.3975891526932057,0.5672133525563351,0.340328011533801,0.692978534719531
8,1180,growth,1,232,85,147,0,232,0.6336206896551724,0.0,29.67241379310345,31.094117647058823,28.85034013605442,0.0,6884.0,32.6197746786578,46.81073868771155,30.243082061118795,11.57785728256952,0.3828266331841318,86.0,89.0,0.9662921348314608,63.62339213642427,37.0,0.0,0.9203206877904576,23.46041389417493,0.0,0.4625850340136054,0.0,0.3663793103448275,-0.3663793103448275,41.9731081851276,79.71322244528692,37.0,15.0,0.1327586206896551,0.0884216949857514,30.8,24,24,28,15,4,9,66.06666666666666,57.888888888888886,63.0,63.0,1900.0,0.0458333333333333,0.0,19.812301919378083,16.81556604237392,1.1724544568353225e-15,16.81556604237392,70.0,0.3792451824992895,90.0,3.982347846031189,0.3494403213262558,0.8255125799740868,0.0131033742853029,0.0264008620689655,0.4072784751138641,0.5776870001956844,0.3466122001174106,0.7258573826167001
