run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
10,730,growth,1,26,25,1,0,26,0.0384615384615384,0.0,39.84615384615385,39.76,42.0,0.0,1036.0,41.65812947199895,18.15954410458608,12.059470711045066,4.01867966742453,0.3332384781816244,30.0,30.0,1.0,79.99688652535403,69.46221994724903,0.0,3.0025455924240387,3.0025455924240387,0.0,1.0,0.0,0.9615384615384616,-0.9615384615384616,12.421747715789907,84.68938919612434,69.46221994724903,15.0,0.0807692307692307,0.1201473969679612,2.1,19,19,23,0,4,19,0.0,61.421052631578945,61.421052631578945,61.421052631578945,1900.0,0.0842105263157894,0.0,24.576665218059834,0.2854457812813612,3.7348489494180415e-30,0.2854457812813612,70.0,5.554445208564062e-13,90.0,3.982345402240753,1.982924895726159e-14,1.2935086956873596,0.0210596959880547,0.0020242914979757,0.3573215870997541,0.5199448538732807,0.3119669123239684,0.3119669123245238
10,740,growth,1,26,24,2,0,26,0.0769230769230769,0.0,41.11538461538461,40.875,44.0,0.0,1069.0,42.89178965641902,18.44649745427224,12.09415346638938,4.024326024794651,0.3327497072017958,31.0,29.0,1.0689655172413792,79.88875239571156,69.46221994724903,0.0,2.166973814846479,4.148121295451837,0.0,1.0,0.0,0.9230769230769232,-0.9230769230769232,12.756322813967508,84.6565359657849,69.46221994724903,15.0,0.1269230769230769,0.1233660184420072,3.3,19,19,23,0,4,19,0.0,62.421052631578945,62.421052631578945,62.421052631578945,1900.0,0.1,0.0,24.41917456113375,0.5727782318225274,4.179124611994843e-30,0.5727782318225274,70.0,1.102485720849162e-08,90.0,3.982345402240753,2.131058475518532e-09,1.2852197137438817,0.0205895232387299,0.0040485829959514,0.3584132318690967,0.521431926592987,0.3128591559557921,0.3128591669806493
10,750,growth,1,26,23,3,0,26,0.1153846153846153,0.0,42.15384615384615,41.608695652173914,46.333333333333336,0.0,1096.0,44.14886621328501,18.677998695187732,12.267197313115233,4.116141865293605,0.3355405281443474,32.0,31.0,1.032258064516129,79.80668383074115,68.46897107449476,0.0,1.3890983035640565,4.459170191092813,0.0,1.0,0.0,0.8846153846153846,-0.8846153846153846,13.285635633379025,84.69014289320067,68.46897107449476,15.0,0.1038461538461538,0.1257076556865985,2.7,19,19,23,0,4,19,0.0,63.36842105263158,63.36842105263158,63.36842105263158,1900.0,0.0947368421052631,0.0,24.310922549321106,0.8503689009409684,1.0608242919722828e-29,0.8503689009409684,70.0,6.980097832831015e-07,90.0,3.982345402240753,2.64737874289267e-07,1.2795222394379528,0.0201917961373098,0.0060728744939271,0.3595048282220368,0.5229173551645199,0.3137504130987119,0.3137511111084952
10,760,growth,1,27,23,4,0,27,0.1481481481481481,0.0,42.03703703703704,42.91304347826087,37.0,0.0,1135.0,43.46179086190683,19.007412259921193,12.243454804122932,4.4206722500809805,0.3610641212635781,32.0,31.0,1.032258064516129,80.17037332065298,69.58448102845921,0.0,1.0526176104762528,4.351952008744958,0.0,1.0,0.0,0.8518518518518519,-0.8518518518518519,13.61589007288432,85.55662335899471,69.58448102845921,15.0,0.1444444444444444,0.0948067841706452,3.9,19,19,23,0,4,19,0.0,64.26315789473684,64.26315789473684,64.26315789473684,1900.0,0.0894736842105263,0.0,24.16240946451823,1.195446793679838,1.4919711885542114e-29,1.195446793679838,70.0,7.276725323821977e-06,90.0,3.982345402240753,4.235437586430635e-06,1.2717057612904332,0.0197890331404735,0.0077972709551656,0.3610410399951816,0.5249813311305599,0.3149887986783359,0.3149960754036597
10,770,growth,1,28,23,5,0,28,0.1785714285714285,0.0,41.32142857142857,44.26086956521739,27.8,0.0,1157.0,43.14988831111363,19.190740952726287,12.07483534996078,4.494436199859298,0.3722151126370346,32.0,31.0,1.032258064516129,80.23903899769815,69.35416353759881,0.0,1.3304131073675036,4.562227262546109,0.0,1.0,0.0,0.8214285714285714,-0.8214285714285714,13.708011021137882,85.27429692084839,69.35416353759881,15.0,0.0785714285714285,0.1240304265703473,2.2,19,19,23,0,4,19,0.0,65.05263157894737,65.05263157894737,65.05263157894737,1900.0,0.0789473684210526,0.0,23.957997390202113,1.6123681494167872,1.835842262818255e-29,1.6123681494167872,70.0,3.510647703377033e-05,90.0,3.982345402240753,2.6094163786183344e-05,1.260947231063269,0.0193834930341441,0.0093984962406015,0.3625816549366664,0.5270487139305631,0.3162292283583378,0.3162643348353716
10,780,growth,1,29,22,7,0,29,0.2413793103448276,0.0,40.827586206896555,45.0,27.714285714285715,0.0,1184.0,42.902380318477235,19.413369239820483,12.166590870927712,4.658130720214031,0.3828624443470618,32.0,31.0,1.032258064516129,80.21366724594418,69.0,0.0,1.622490428070402,5.564911885336081,0.0,1.0,0.0,0.7586206896551724,-0.7586206896551724,14.267125093615958,85.54043610420197,69.0,15.0,0.093103448275862,0.1240419190505455,2.7,19,19,23,0,4,19,0.0,65.78947368421052,65.78947368421052,65.78947368421052,1900.0,0.0736842105263157,0.0,23.858152323755725,1.9202160876372765,3.128683304313913e-29,1.9202160876372765,70.0,0.0001083410815059,90.0,3.982345402240753,9.524808592686897e-05,1.255692227566091,0.0190865218590045,0.0127041742286751,0.3638350252286915,0.5287245917643618,0.3172347550586171,0.317343096140123
10,790,growth,1,29,21,8,0,29,0.2758620689655172,0.0,42.37931034482759,46.04761904761905,32.75,0.0,1229.0,44.56969570291454,19.77884855394466,12.347327950214291,4.728504827738598,0.3829577416915158,32.0,32.0,1.0,80.21405502977952,69.00724599634447,0.0,2.8247060463836733,6.137648488202457,0.0,0.875,0.0,0.7241379310344828,-0.7241379310344828,14.7129201262188,85.80426526949181,69.00724599634447,15.0,0.1551724137931034,0.1667315384437298,4.5,19,19,23,0,4,19,0.0,65.89473684210526,65.89473684210526,65.89473684210526,1900.0,0.0105263157894736,0.0,23.792335181400695,2.340617447063841,3.4395818395778184e-29,2.340617447063841,70.0,0.0002486238586961,90.0,3.982345402240753,0.0002525472918932,1.2522281674421418,0.0190034626049526,0.014519056261343,0.3645572436485816,0.529689086166571,0.3178134516999426,0.3180620755586387
10,800,growth,1,32,23,9,0,32,0.28125,0.0,40.09375,44.65217391304348,28.444444444444443,0.0,1283.0,41.35716658830643,20.208700699792736,12.44080069786916,4.707367206070879,0.3783813695268946,33.0,33.0,1.0,79.68918358078001,68.46897107449476,0.0,2.3441380508752245,6.5735107052321595,0.0,0.7777777777777778,0.0,0.71875,-0.71875,14.736696781944511,85.2434519624275,68.46897107449476,15.0,0.16875,0.096587985754013,5.4,19,19,23,0,4,19,0.0,67.0,67.0,67.0,1900.0,0.1105263157894736,0.0,23.627203404903412,2.7567846179008484,5.593584869975969e-29,2.7567846179008484,70.0,0.0004979201644585,90.0,3.982345402240753,0.0005426838033599,1.243537021310706,0.0185602540494135,0.0148026315789473,0.3661600779641358,0.5318350890939254,0.3191010534563552,0.3195989736208138
10,810,growth,1,34,25,9,0,34,0.2647058823529412,0.0,38.088235294117645,39.8,33.333333333333336,0.0,1295.0,40.28192772584803,20.302987529130014,12.90266578427734,4.657850629888957,0.3609990917973573,34.0,33.0,1.0303030303030305,78.16593444003165,66.48308055437865,0.0,1.6823191319915605,6.491772589615923,0.0,0.8888888888888888,0.0,0.7352941176470589,-0.7352941176470589,15.21058733435545,83.06014331910437,66.48308055437865,15.0,0.0352941176470588,0.1357535642736098,1.2,24,24,28,0,4,24,0.0,53.25,53.25,53.25,1900.0,0.0208333333333333,0.0,23.615246772766113,3.0628932433969833,5.976575525586323e-29,3.0628932433969833,70.0,0.0009595445574935,90.0,3.982345461845398,0.0010079076309921,0.9839686155319214,0.0184782838597543,0.0110294117647058,0.366035225549275,0.5316586640750658,0.3189951984450395,0.319954743002533
10,820,growth,1,45,34,11,0,45,0.2444444444444444,0.0,29.244444444444444,28.058823529411764,32.90909090909091,0.0,1316.0,30.32829144795736,20.46694433025772,13.850608441195496,4.508141363120938,0.3254832726129555,37.0,33.0,1.121212121212121,78.23527249939774,66.0,0.0,1.035028526335514,7.60178482888613,0.0,0.7272727272727273,0.0,0.7555555555555555,-0.7555555555555555,15.872286668707352,84.45139658613577,66.0,15.0,0.0466666666666666,-0.0106942833794487,2.1,25,25,29,0,4,25,0.0,51.72,51.72,51.72,1900.0,0.06,0.0,23.817014355129665,3.134065310160319,7.537180791516973e-29,3.134065310160319,70.0,0.0015792278863955,90.0,3.9823455214500423,0.0016853512497618,0.9526805742051866,0.0184199646984761,0.0097777777777777,0.3648375558606028,0.5300519116767153,0.3180311470060291,0.3196103748924246
10,830,growth,1,52,40,12,0,52,0.2307692307692307,0.0,25.23076923076923,22.475,34.416666666666664,0.0,1312.0,26.905986529130203,20.435815879801165,14.337402638954485,4.341525335960253,0.302811146850574,37.0,34.0,1.088235294117647,77.73287146467892,65.62011886609167,0.0,1.4486060545229085,8.065070299856377,0.0,0.75,0.0,0.7692307692307693,-0.7692307692307693,16.219102340683918,83.55205006900498,65.62011886609167,15.0,-0.0076923076923076,0.0660349699167104,-0.4,25,25,29,0,4,25,0.0,53.0,53.0,53.0,1900.0,0.128,0.0,23.861317231104923,3.548586613856829,1.738327059138358e-28,3.548586613856829,70.0,0.0024309146648738,90.0,3.982345581054687,0.0026074369670823,0.9544526892441968,0.0180085413064942,0.0092307692307692,0.3648331061895515,0.5300633068370317,0.318037984102219,0.3204688987670928
10,840,growth,1,52,41,11,0,52,0.2115384615384615,0.0,25.96153846153846,22.853658536585368,37.54545454545455,0.0,1350.0,28.419975977677566,20.72964896828013,14.600448805621532,4.3711849985562505,0.2993870295872848,37.0,34.0,1.088235294117647,77.51436477204629,65.27633568147036,0.0,1.343105708151059,7.961673677318399,0.0,0.8181818181818182,0.0,0.7884615384615384,-0.7884615384615384,16.381583596141883,83.61125201289357,65.27633568147036,15.0,0.073076923076923,0.1513989448547363,3.8,25,25,29,0,4,25,0.0,53.84,53.84,53.84,1900.0,0.084,0.0,23.85294873897846,3.817853343028289,2.3198336280410876e-28,3.817853343028289,70.0,0.0035478558542672,90.0,3.982345640659332,0.0037980952765792,0.9541179495591384,0.0177213586470865,0.0084615384615384,0.3649298698656264,0.5301834716586905,0.3181100829952143,0.3216579388494816
10,850,growth,1,52,41,11,0,52,0.2115384615384615,0.0,27.557692307692307,24.097560975609756,40.45454545454545,0.0,1433.0,29.95893067580003,21.35738904691704,15.093126963141788,4.492221425976486,0.2976335809634893,39.0,36.0,1.0833333333333333,77.19769593128862,64.19501538281614,0.0,0.3644595050007203,8.04554887455005,0.0,0.9090909090909092,0.0,0.7884615384615384,-0.7884615384615384,16.9839405966664,83.64952263388744,64.19501538281614,15.0,0.1596153846153846,0.1538954698122464,8.3,25,25,29,0,4,25,0.0,54.52,54.52,54.52,1900.0,0.068,0.0,23.896335271688606,4.055658991520222,5.817874060209781e-28,4.055658991520222,70.0,0.0048136138869449,90.0,3.9823458194732666,0.0052706528222188,0.9558534108675444,0.0175321608743129,0.0084615384615384,0.3649834132308585,0.530243752671127,0.3181462516026762,0.3229598654896211
10,860,growth,1,56,39,17,0,56,0.3035714285714285,0.0,26.767857142857142,25.46153846153846,29.764705882352946,0.0,1499.0,28.905314173017228,21.84368374129012,14.82748943907211,5.070088527906371,0.3419384346041829,39.0,37.0,1.054054054054054,77.29449058876057,63.28506932918696,0.0,0.9636260423869344,8.392967090153416,0.0,0.7647058823529411,0.0,0.6964285714285714,-0.6964285714285714,17.632281232190515,83.54054756340976,63.28506932918696,15.0,0.1178571428571428,0.1086307116917201,6.6,25,25,29,0,4,25,0.0,55.76,55.76,55.76,1900.0,0.124,0.0,23.67113471031189,4.597494155168533,9.586473012585275e-28,4.597494155168533,70.0,0.0063356291316449,90.0,3.9823458194732666,0.0070355837233364,0.9468453884124756,0.0169807279127058,0.0121428571428571,0.3665128082292048,0.5322335480123798,0.3193401288074278,0.3256757579390728
10,870,growth,1,56,40,16,0,56,0.2857142857142857,0.0,28.0,26.175,32.5625,0.0,1568.0,30.642298494066512,22.34076770248023,15.29499634778382,5.043295390384245,0.3297349849393718,40.0,37.0,1.0810810810810811,76.94772612212857,63.28506932918696,0.0,1.3409424903499043,8.709103850453587,0.0,0.8125,0.0,0.7142857142857143,-0.7142857142857143,17.92935334671591,83.53508661494512,63.28506932918696,15.0,0.1232142857142857,0.1736984321049281,6.9,25,25,29,0,4,25,0.0,56.24,56.24,56.24,1900.0,0.048,0.0,23.63802650996617,4.932174899748394,1.2078303900061943e-27,4.932174899748394,70.0,0.0081032443465664,90.0,3.9823458790779114,0.0091059855185449,0.9455210603986468,0.0168122521408009,0.0114285714285714,0.3667745231850557,0.5325606931890108,0.3195364159134065,0.327639660259973
10,880,growth,1,58,38,20,0,58,0.3448275862068966,0.0,28.224137931034484,27.026315789473685,30.5,0.0,1637.0,31.100913672611632,22.827029672799423,15.31479464630388,5.472623168654139,0.3573422494421053,41.0,38.0,1.0789473684210529,76.93330610863958,63.12685640834652,0.0,2.084842362711861,9.001704045126171,0.0,0.65,0.0,0.6551724137931034,-0.6551724137931034,18.63747391008162,83.49561855315804,63.12685640834652,15.0,0.1189655172413793,0.1515246161099138,6.9,26,26,30,0,4,26,0.0,54.76923076923077,54.76923076923077,54.76923076923077,1900.0,0.0692307692307692,0.0,23.498040133509143,5.455826845662347,1.68362033834565e-27,5.455826845662347,70.0,0.0102294881989319,90.0,3.9823458790779114,0.0114874308928847,0.9037707743657364,0.016501432678026,0.013262599469496,0.3678162505360554,0.533913354854946,0.3203480129129675,0.3305775011118995
10,890,growth,1,59,37,22,0,59,0.3728813559322034,0.0,29.610169491525426,27.945945945945947,32.40909090909091,0.0,1747.0,32.20463135282872,23.581504853657716,15.853028452486496,5.590609309839197,0.3526524491263578,43.0,39.0,1.1025641025641026,76.3997149086563,63.12685640834652,0.0,2.5542975905752394,9.776047382675726,0.0,0.6818181818181818,0.0,0.6271186440677966,-0.6271186440677966,19.466368548049655,83.18681559648391,63.12685640834652,15.0,0.1864406779661017,0.1630851810261354,11.0,26,26,30,0,4,26,0.0,55.73076923076923,55.73076923076923,55.73076923076923,1900.0,0.0961538461538461,0.0,23.448443655240332,5.756377010022179,2.1815975989748564e-27,5.756377010022179,70.0,0.0124680028529837,90.0,3.9823458790779114,0.0141746252775192,0.9018632175092436,0.0161825007972673,0.014341590612777,0.3684624726257543,0.5347305948731704,0.3208383569239022,0.333306359776886
10,900,growth,1,61,35,26,0,61,0.4262295081967213,0.0,29.9672131147541,29.02857142857143,31.23076923076923,0.0,1828.0,32.79232850621958,24.121991458915023,16.11505780657262,5.621271375245032,0.3488210494009127,44.0,41.0,1.0731707317073171,76.1216306561426,62.289646009589745,0.0,2.446366684944248,10.698169486023096,0.0,0.5384615384615384,0.0,0.5737704918032787,-0.5737704918032787,20.13903198755226,83.29537645299263,62.289646009589745,15.0,0.1327868852459016,0.1643586705942623,8.1,26,26,30,0,4,26,0.0,56.69230769230769,56.69230769230769,56.69230769230769,1900.0,0.0961538461538461,0.0,23.270197321156985,6.256889655941823,3.0985368825903435e-27,6.256889655941823,70.0,0.0150506892420638,90.0,3.9823458790779114,0.0171596789732575,0.8950075892752687,0.0157871080876234,0.0163934426229508,0.3693649855945947,0.5358939876528104,0.3215363925916862,0.33658708183375
10,910,growth,1,62,35,27,0,62,0.4354838709677419,0.0,31.338709677419356,30.571428571428573,32.333333333333336,0.0,1943.0,34.11122811225153,24.86917989912625,16.687207471152004,5.794902378670934,0.3472661551484193,45.0,42.0,1.0714285714285714,75.74495055614705,61.29437168288782,0.0,1.3189260862124093,11.094507599125476,0.0,0.5925925925925926,0.0,0.5645161290322581,-0.5645161290322581,21.00157594385818,83.19815468375519,61.29437168288782,15.0,0.1854838709677419,0.1847808130325809,11.5,26,26,30,0,4,26,0.0,56.92307692307692,56.92307692307692,56.92307692307692,1900.0,0.023076923076923,0.0,23.268797197649555,6.84790240564654,7.530055114649376e-27,6.84790240564654,70.0,0.0179177973365697,90.0,3.982345759868622,0.0204427116550505,0.8949537383711367,0.0157221602686821,0.0167493796526054,0.3699955219490153,0.5366910204742897,0.3220146122845738,0.3399324096211436
10,920,growth,1,63,36,27,0,63,0.4285714285714285,0.0,32.57142857142857,30.694444444444443,35.074074074074076,0.0,2052.0,35.43571538773794,25.557227675339483,17.237600181836214,5.834963473366166,0.3385020775406222,46.0,42.0,1.0952380952380951,75.36560985911768,61.07372593840988,0.0,1.157039136246988,11.616729061712098,0.0,0.5185185185185185,0.0,0.5714285714285714,-0.5714285714285714,21.453253521929305,83.11245194136254,61.07372593840988,15.0,0.173015873015873,0.1865935340760246,10.9,26,26,30,0,4,26,0.0,57.69230769230769,57.69230769230769,57.69230769230769,1900.0,0.0769230769230769,0.0,23.17139510502891,7.302432120792449,1.1644932962858102e-26,7.302432120792449,70.0,0.0210132372404377,90.0,3.982345640659332,0.024036958348006,0.8912075040395735,0.0154475967366859,0.0164835164835164,0.3705543707645878,0.5373951986020212,0.3224371191612127,0.3434503564016504
10,930,growth,1,63,35,28,0,63,0.4444444444444444,0.0,34.61904761904762,32.77142857142857,36.92857142857143,0.0,2181.0,37.42669804890951,26.348318006408824,17.960494646788767,5.998845778167516,0.3340022586315614,47.0,45.0,1.0444444444444445,74.78710214063673,59.21148537234985,0.0,2.1853881044380774,12.465310013107937,0.0,0.5357142857142857,0.0,0.5555555555555556,-0.5555555555555556,22.35664235373344,82.83108183608464,59.21148537234985,15.0,0.2047619047619047,0.1990982661171565,12.9,26,26,30,0,4,26,0.0,58.46153846153846,58.46153846153846,58.46153846153846,1900.0,0.0769230769230769,0.0,23.143535977318173,7.63218257162306,4.695394836266048e-26,7.63218257162306,70.0,0.0243204154360752,90.0,3.982345640659332,0.0279678246006369,0.8901359991276221,0.0152260105113935,0.017094017094017,0.3710236204959828,0.537965261065746,0.3227791566394476,0.3470995720755229
10,940,growth,1,65,33,32,0,65,0.4923076923076923,0.0,35.50769230769231,33.24242424242424,37.84375,0.0,2308.0,38.022535822941705,27.104597715372737,18.497998670505353,6.141022470163144,0.3319830744692866,50.0,47.0,1.0638297872340423,74.36389862518489,58.42088667591412,0.0,2.1236931812931443,13.421697985264592,0.0,0.46875,0.0,0.5076923076923077,-0.5076923076923077,23.42047206225397,82.76786471291136,58.42088667591412,15.0,0.1953846153846153,0.1747428483229417,12.7,27,27,31,0,4,27,0.0,57.111111111111114,57.111111111111114,57.111111111111114,1900.0,0.0814814814814814,0.0,23.021241202721228,8.085632617657001,1.1887677480261494e-25,8.085632617657001,70.0,0.0276245247503673,90.0,3.982345640659332,0.0322886961512267,0.8526385630637492,0.0149294690030617,0.0182336182336182,0.37198863749814,0.5391764465822956,0.3235058679493773,0.3511303926997447
10,950,growth,1,74,33,41,0,74,0.5540540540540541,0.0,32.67567567567568,34.666666666666664,31.07317073170732,0.0,2418.0,34.4647036887504,27.742986587467577,17.990883190236016,6.509985723516904,0.361849146297053,51.0,48.0,1.0625,74.32578162636266,58.54912467321779,0.0,1.849719397186652,13.268616722765811,0.0,0.5121951219512195,0.0,0.4459459459459459,-0.4459459459459459,23.857941528608087,81.78447107125275,58.54912467321779,15.0,0.1486486486486486,0.1066530330761059,11.0,27,27,31,0,4,27,0.0,57.51851851851852,57.51851851851852,57.51851851851852,1900.0,0.0407407407407407,0.0,22.489943530108476,9.115545640120637,1.2372727986508249e-25,9.115545640120637,70.0,0.03178890335753,90.0,3.982345640659332,0.0370869887992739,0.8329608714854991,0.0144816120605978,0.0205205205205205,0.3752999768126636,0.5434081300075656,0.3260448780045393,0.3578337813620694
10,960,growth,1,77,32,45,0,77,0.5844155844155844,0.0,32.57142857142857,35.4375,30.533333333333335,0.0,2508.0,35.070754063593874,28.254578293596012,18.216865233601844,6.714917683236131,0.3686099445282252,50.0,49.0,1.020408163265306,74.33772286578758,57.42821606144492,0.0,1.3504699136524465,13.70739843441283,0.0,0.4666666666666667,0.0,0.4155844155844156,-0.4155844155844156,24.558302919961392,82.29681998710087,57.42821606144492,15.0,0.1168831168831168,0.1948831038041548,9.0,27,27,31,0,4,27,0.0,58.333333333333336,58.333333333333336,58.333333333333336,1900.0,0.0814814814814814,0.0,22.2856046750948,9.805269681014025,2.535395463952412e-25,9.805269681014025,70.0,0.0362074740955399,90.0,3.982345640659332,0.0424547558650374,0.8253927657442519,0.0141495902699014,0.0216450216450216,0.3770719077642273,0.5456477877988369,0.3273886726793021,0.3635961467748421
10,970,growth,1,80,31,49,0,80,0.6125,0.0,33.0125,36.806451612903224,30.612244897959183,0.0,2641.0,35.73109769821167,28.99407541915057,18.713318410634933,6.796119673989022,0.3631702044959984,52.0,50.0,1.04,74.14636952757976,56.56854249492381,0.0,2.7186521583781897,14.485934989462733,0.0,0.4489795918367347,0.0,0.3875,-0.3875,25.39531156022971,82.59999602305288,56.56854249492381,15.0,0.16625,0.1975496912002563,13.3,27,27,31,0,4,27,0.0,59.18518518518518,59.18518518518518,59.18518518518518,1900.0,0.0851851851851851,0.0,22.179253506660466,10.343702679872512,4.571132758369594e-25,10.343702679872512,70.0,0.0414582773422201,90.0,3.982345640659332,0.0484701115638017,0.8214538335800171,0.0138793826700002,0.0226851851851851,0.3787014644013325,0.5476848717260752,0.3286109230356451,0.3700692003778652
10,980,growth,1,82,34,48,0,82,0.5853658536585366,0.0,33.9390243902439,37.294117647058826,31.5625,0.0,2783.0,36.90244963110947,29.763340088933056,18.98698837698984,7.206336272620506,0.3795407744260169,54.0,51.0,1.0588235294117647,73.76581850618452,56.43580423808985,0.0,2.3474022103391277,14.208552889809782,0.0,0.5,0.0,0.4146341463414634,-0.4146341463414634,25.733014947126385,82.36640443641257,56.43580423808985,15.0,0.173170731707317,0.204284212065906,14.2,27,27,31,0,4,27,0.0,59.7037037037037,59.7037037037037,59.7037037037037,1900.0,0.0518518518518518,0.0,21.986435099345883,10.85097433299553,5.103403371767852e-25,10.85097433299553,70.0,0.0479070795699954,90.0,3.982345700263977,0.0551992608234286,0.8143124110868846,0.0136392277291227,0.021680216802168,0.3805743545301885,0.5499707070810068,0.3299824242486041,0.3778895038185995
10,990,growth,1,86,33,53,0,86,0.6162790697674418,0.0,34.2906976744186,38.45454545454545,31.69811320754717,0.0,2949.0,37.04439624520235,30.638143781175756,19.408408193131855,7.324536347319327,0.3773898546667673,55.0,54.0,1.0185185185185186,73.23983468317054,55.57877292636101,0.0,2.9906828778952192,14.90166736525461,0.0,0.4716981132075472,0.0,0.3837209302325581,-0.3837209302325581,26.64650709851046,82.11703140388596,55.57877292636101,15.0,0.1930232558139535,0.1858339620190997,16.6,27,27,31,0,4,27,0.0,60.2962962962963,60.2962962962963,60.2962962962963,1900.0,0.0592592592592592,0.0,21.780426491138545,11.301155500633772,1.137991976588697e-24,11.301155500633772,70.0,0.0549250497586197,90.0,3.9823458194732666,0.0627084197476506,0.806682462634761,0.0133786403508222,0.0228251507321274,0.3825506718134134,0.5523985368711463,0.3314391221226877,0.3863641718813074
10,1000,growth,1,89,34,55,0,89,0.6179775280898876,0.0,34.69662921348315,39.411764705882355,31.78181818181818,0.0,3088.0,37.8434207144748,31.35188875547286,20.174201713259293,7.375843036160679,0.3656076776169527,57.0,55.0,1.0363636363636364,72.57737649942358,54.589376255824725,0.0,1.9015100238262,15.693063367839528,0.0,0.4363636363636363,0.0,0.3820224719101123,-0.3820224719101123,27.42310197790891,81.93208928794134,54.589376255824725,15.0,0.1561797752808988,0.2047711983155668,13.9,27,27,31,0,4,27,0.0,60.888888888888886,60.888888888888886,60.888888888888886,1900.0,0.0592592592592592,0.0,21.68390709094787,11.615216699878822,2.654872931407978e-24,11.615216699878822,70.0,0.0617006109613511,90.0,3.982345938682556,0.0710749495774507,0.8031076700351063,0.0131897245078758,0.0228880565959217,0.3835860271955508,0.5536348537002668,0.33218091222016,0.3938815231815111
10,1010,growth,1,92,35,57,0,92,0.6195652173913043,0.0,35.641304347826086,39.82857142857143,33.07017543859649,0.0,3279.0,38.61297136804332,32.306936047800164,20.901991274518146,7.554562122032128,0.3614278669823186,59.0,56.0,1.0535714285714286,72.19986469640402,54.45181356024793,0.0,2.713506543249194,16.365791662109988,0.0,0.4561403508771929,0.0,0.3804347826086957,-0.3804347826086957,28.28951635758285,82.35682224512927,54.45181356024793,15.0,0.2076086956521739,0.2003575242084005,19.1,28,28,32,0,4,28,0.0,59.07142857142857,59.07142857142857,59.07142857142857,1900.0,0.0357142857142857,0.0,21.602890864662506,11.954413097837698,3.698467131698785e-24,11.954413097837698,70.0,0.0705042062992496,90.0,3.9823460578918457,0.0803589802235364,0.7715318165950894,0.0130609981043908,0.0221273291925465,0.3849098506664865,0.5552104472325375,0.3331262683395225,0.4036304746387721
10,1020,growth,1,94,33,61,0,94,0.648936170212766,0.0,36.797872340425535,40.48484848484848,34.80327868852459,0.0,3459.0,39.91528679462189,33.181830816121824,21.63505375546711,7.613462531729861,0.351904026575666,61.0,58.0,1.0517241379310345,71.50188659750509,53.46026561849464,0.0,1.720791520853122,17.501898175499353,0.0,0.3934426229508196,0.0,0.351063829787234,-0.351063829787234,29.275129221468102,81.87650484299994,53.46026561849464,15.0,0.1914893617021276,0.2123868008877368,18.0,29,29,33,0,4,29,0.0,57.3448275862069,57.3448275862069,57.3448275862069,1900.0,0.0310344827586206,0.0,21.47615686376044,12.311826599405167,7.64961877759222e-24,12.311826599405167,70.0,0.077712642157386,90.0,3.9823461174964905,0.0905778687447309,0.7405571332331187,0.0129141051495853,0.0223771093176815,0.3858969945636774,0.5563399705382188,0.3338039823229313,0.4115166244803174
10,1030,growth,1,95,35,60,0,95,0.631578947368421,0.0,38.536842105263155,41.42857142857143,36.85,0.0,3661.0,41.76239104019968,34.13696666839129,22.512602513004616,7.755888045574874,0.3445131695055963,63.0,60.0,1.05,70.96073206516334,52.3450093132096,0.0,2.611638521371041,18.16091132279771,0.0,0.3666666666666666,0.0,0.3684210526315789,-0.3684210526315789,29.972644553359313,82.27785922849117,52.3450093132096,15.0,0.2126315789473684,0.2267265159205386,20.2,30,30,34,0,4,30,0.0,56.1,56.1,56.1,1900.0,0.0666666666666666,0.0,21.44278569472463,12.610720388512862,1.7743072072402116e-23,12.610720388512862,70.0,0.0894256487488746,90.0,3.9823461771011353,0.1017238721251487,0.7147595231574878,0.0127408114644828,0.0210526315789473,0.3867862102443079,0.5573113932202176,0.3343868359321305,0.4238124846810052
