run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
9,1690,growth,1,197,45,126,26,197,0.6395939086294417,0.1319796954314721,30.19289340101523,32.86666666666667,34.22222222222222,6.038461538461538,5948.0,29.56244616823148,43.51215006203655,26.63227105138853,12.062912480845908,0.452943440593925,84.0,79.0,1.0632911392405062,58.881809419396625,27.459060435491963,0.0,1.8754850080511456,26.075795331151493,5.722551924010601,0.3015873015873015,1.0,0.2284263959390862,-0.2284263959390862,40.27157411942614,66.82397964073733,27.459060435491963,15.0,0.0142131979695431,0.0292233094346099,2.8,42,42,46,42,4,0,56.095238095238095,0.0,56.095238095238095,56.095238095238095,1900.0,0.0642857142857142,0.0,17.344868403400866,21.74756460625508,1.337284367805429e-15,21.74756460625508,69.98124113537017,0.9819416034789312,90.0,3.982347846031189,0.9887140840291976,0.4129730572238301,0.0073619984734299,0.015228426395939,0.4308559804889427,0.6040281935572515,0.3624169161343508,1.344358519613282
9,1700,growth,1,195,44,123,28,195,0.6307692307692307,0.1435897435897435,30.58974358974359,32.43181818181818,34.61788617886179,10.0,5965.0,29.570984297532306,43.57428681098879,26.74451077269937,12.064254635836525,0.4510927396791883,85.0,79.0,1.0759493670886076,58.72734460240341,26.1725046566048,0.0,2.4212896249417746,26.633850549645615,5.874663983828194,0.2845528455284553,1.0,0.2256410256410256,-0.2256410256410256,40.33466798915403,66.28772050217214,26.1725046566048,15.0,0.0087179487179487,-0.0294666446783603,1.7,42,42,46,42,4,0,56.04761904761905,0.0,56.04761904761905,56.04761904761905,1900.0,-0.0047619047619047,0.0,17.377855956248748,21.74489598396497,3.8108912770496275e-15,21.74489598396497,69.97731326875233,0.988474808988117,90.0,3.982347846031189,0.9828907251358032,0.4137584751487797,0.0073822667613631,0.015018315018315,0.4299680345544223,0.6030546317613836,0.3618327790568301,1.350307588044947
9,1710,growth,1,197,50,117,30,197,0.5939086294416244,0.1522842639593908,30.456852791878173,32.56,35.76068376068376,6.266666666666667,6000.0,30.142649790962334,43.70193722368317,26.423967310106107,12.482834105853884,0.4724057504067415,85.0,79.0,1.0759493670886076,58.3836559127078,25.079872407968907,0.0,1.5671880707145307,25.83523147777781,5.574278644683933,0.3162393162393162,1.0,0.2538071065989847,-0.2538071065989847,40.31142235700763,65.61410819122042,25.079872407968907,15.0,0.0177664974619289,0.0871878531983661,3.5,42,42,46,42,4,0,56.214285714285715,0.0,56.214285714285715,56.214285714285715,1900.0,0.0166666666666666,0.0,17.314705035408135,21.74118746839804,5.357834147236513e-15,21.74118746839804,69.97506931849888,0.9925386380581628,90.0,3.982347846031189,0.9778359532356262,0.4122548817954318,0.0073336319506175,0.014140681653372,0.4318999174889371,0.604827809869211,0.3628966859215266,1.3554353239796897
9,1720,growth,1,206,52,124,30,206,0.6019417475728155,0.145631067961165,29.368932038834952,33.40384615384615,33.08064516129032,7.033333333333333,6050.0,28.734051250717016,43.88365084415759,26.60806296748513,12.370487068598717,0.4649149802342006,86.0,80.0,1.075,57.86657188705832,24.08318915758459,0.0,2.8742767094412716,25.97011785785009,5.720507285802616,0.3225806451612903,1.0,0.2524271844660194,-0.2524271844660194,40.17982958373936,64.87804889863135,24.08318915758459,15.0,0.0242718446601941,-0.009168665617415,5.0,42,42,46,42,4,0,56.523809523809526,0.0,56.523809523809526,56.523809523809526,1900.0,0.0309523809523809,0.0,17.37179607558019,21.6837937530962,7.489071578546375e-15,21.6837937530962,69.98669542585101,1.0052093671900886,90.0,3.982347846031189,0.9736300557851792,0.4136141922757188,0.0073175215145662,0.0143319463707813,0.4317784223712039,0.6047999424527283,0.362879965471637,1.3680893326617256
9,1730,growth,1,209,53,125,31,209,0.5980861244019139,0.1483253588516746,29.19138755980861,34.60377358490566,32.672,5.903225806451613,6101.0,28.925234799179737,44.06822682622148,26.38937000727001,12.532734401623008,0.4749160134618736,85.0,80.0,1.0625,57.98906336272027,23.194827009486403,0.0,2.2570921114983538,25.66521377360553,5.52425589977012,0.328,1.0,0.2535885167464115,-0.2535885167464115,40.30140899860126,65.0419880245484,23.194827009486403,15.0,0.024401913875598,0.0603634044884494,5.1,42,42,46,42,4,0,56.69047619047619,0.0,56.69047619047619,56.69047619047619,1900.0,0.0166666666666666,0.0,17.29482298946837,21.676887991325707,2.468647678108053e-14,21.676887991325707,69.96936416625977,1.0071321016266233,90.0,3.982347846031189,0.970122829079628,0.4117814997492469,0.007263680381969,0.0142401458190931,0.4329918250770592,0.605992965508755,0.363595779305253,1.3707278809318764
9,1740,growth,1,203,54,123,26,203,0.6059113300492611,0.1280788177339901,30.467980295566505,35.27777777777778,33.90243902439025,4.230769230769231,6185.0,30.302623617238012,44.37056057845951,27.09162139613095,12.284065522390646,0.4534267382071483,87.0,80.0,1.0875,57.32391448632409,23.194827009486403,0.0,2.6174136717533236,25.754490885985827,5.72993690447337,0.3170731707317073,1.0,0.2660098522167488,-0.2660098522167488,40.42256305411144,64.48881528902484,23.194827009486403,15.0,0.0413793103448275,0.0522455769806659,8.4,42,42,46,42,4,0,56.785714285714285,0.0,56.785714285714285,56.785714285714285,1900.0,0.0095238095238095,0.0,17.5889675957816,21.33510991270319,3.3090446431701855e-14,21.33510991270319,69.98825672694615,1.0078400132201968,90.0,3.982347846031189,0.9670262038707732,0.4187849427567047,0.0073748291806212,0.0144264602392681,0.4295159566119615,0.602357557619186,0.3614145345715115,1.3692545477917084
9,1750,growth,1,205,54,122,29,205,0.5951219512195122,0.1414634146341463,30.326829268292684,35.7962962962963,33.73770491803279,5.793103448275862,6217.0,29.98922241955269,44.4851948675582,26.795602759295697,12.48117743608488,0.4657920013295845,88.0,80.0,1.1,56.84282544884864,22.20360331117452,0.0,2.4828472044893704,25.76905126342073,5.851652496808103,0.3524590163934426,1.0,0.2634146341463415,-0.2634146341463415,40.36252572427506,63.63418497604939,22.20360331117452,15.0,0.0156097560975609,-0.0017765845322027,3.2,42,42,46,42,4,0,57.11904761904762,0.0,57.11904761904762,57.11904761904762,1900.0,0.0333333333333333,0.0,17.511613259664397,21.340626479358207,4.5083048345770637e-14,21.340626479358207,69.96966934204102,1.016676975857644,90.0,3.982347846031189,0.9639221280813216,0.4169431728491523,0.0072995470027779,0.0141695702671312,0.4298255446878888,0.6025331840432742,0.3615199104259645,1.3781968862836085
9,1760,growth,1,207,53,121,33,207,0.5845410628019324,0.1594202898550724,30.333333333333332,37.264150943396224,33.84297520661157,6.333333333333333,6279.0,29.81522396106075,44.706462344363835,26.570433165966723,12.68249251216164,0.4773159862672569,88.0,80.0,1.1,56.992310695159034,21.840329667841555,0.0,2.7550851116357404,26.0780193817071,5.994536009699234,0.3223140495867768,1.0,0.2560386473429952,-0.2560386473429952,40.50603078959392,63.759251678695186,21.840329667841555,15.0,0.029951690821256,0.0115752482759779,6.2,42,42,46,42,4,0,57.714285714285715,0.0,57.714285714285715,57.714285714285715,1900.0,0.0595238095238095,0.0,17.390114470956405,21.40656568923434,5.427662499912149e-14,21.40656568923434,69.96586681547619,1.0208494131054198,90.0,3.982347846031189,0.9604810327291488,0.4140503445465811,0.0071741396332328,0.0139176443524269,0.431276649844312,0.603934437690698,0.3623606626144188,1.3832100757198384
9,1770,growth,1,201,57,116,28,201,0.5771144278606966,0.1393034825870646,31.432835820895523,36.07017543859649,34.91379310344828,7.571428571428571,6318.0,31.18190629683917,44.845087366501915,27.06252220706672,12.796599091507,0.4728531580905448,87.0,80.0,1.0875,56.018766397170154,20.615528128088304,0.0,2.2517616644020904,25.740714846934154,4.779918371741995,0.3448275862068966,1.0,0.2835820895522388,-0.2835820895522388,40.69835661346094,62.74712451847722,20.615528128088304,15.0,0.0194029850746268,0.047667565037362,3.9,42,42,46,42,4,0,57.45238095238095,0.0,57.45238095238095,57.45238095238095,1900.0,-0.0261904761904761,0.0,17.662478418492558,21.05910808885869,8.130167100538813e-14,21.05910808885869,69.9651380266462,1.0358079168058576,90.0,3.982347846031189,0.956684485077858,0.420535200440299,0.0073197175377093,0.0137408197109689,0.4289741352730586,0.6014062494033929,0.3608437496420357,1.3966516664478934
9,1780,growth,1,205,57,120,28,205,0.5853658536585366,0.1365853658536585,31.209756097560977,36.36842105263158,34.25833333333333,7.642857142857143,6398.0,30.60593173329423,45.12811376297366,27.214944874717304,12.540175260594934,0.4607826809248753,88.0,82.0,1.0731707317073171,56.14620578930609,20.615528128088304,0.0,2.994496115725961,25.750551327451717,5.876037883572454,0.3166666666666666,1.0,0.2780487804878049,-0.2780487804878049,40.7801487593476,62.83892367194925,20.615528128088304,15.0,0.0390243902439024,0.0032452876393387,8.0,42,42,46,42,4,0,58.11904761904762,0.0,58.11904761904762,58.11904761904762,1900.0,0.0666666666666666,0.0,17.646339481632882,21.016058326349025,1.1907933269996252e-13,21.016058326349025,69.97111929030646,1.0385405960537135,90.0,3.982347846031189,0.952873468399048,0.4201509400388781,0.0072291435811687,0.0139372822299651,0.4291177195445605,0.6015911195050755,0.3609546717030453,1.399495267756759
9,1790,growth,1,209,59,119,31,209,0.569377990430622,0.1483253588516746,30.784688995215312,35.16949152542373,34.95798319327731,6.419354838709677,6434.0,30.21946225326027,45.254898162591296,26.95119991282358,12.782785092779337,0.4742937284472144,87.0,82.0,1.0609756097560976,55.23368778485261,19.6468827043885,0.0,3.381770074027287,25.6440045331475,5.630149520149052,0.3781512605042016,1.0,0.2822966507177033,-0.2822966507177033,40.79033232560941,61.54503279400555,19.6468827043885,15.0,0.0172248803827751,0.0199289978976455,3.6,42,42,46,42,4,0,58.023809523809526,0.0,58.023809523809526,58.023809523809526,1900.0,-0.0095238095238095,0.0,17.663549441469915,20.975196865757116,2.021415067877609e-13,20.975196865757116,69.97498866489956,1.0362172786678587,90.0,3.982347846031189,0.949308380484581,0.4205607009873789,0.0072480711700738,0.0135566188197767,0.4288912863445636,0.6010244782842634,0.360614686970558,1.3968319656384167
9,1800,growth,1,206,59,116,31,206,0.5631067961165048,0.1504854368932038,31.325242718446603,35.69491525423729,35.327586206896555,8.03225806451613,6453.0,30.601823714172955,45.32166916105365,27.239040986198475,12.802374332932068,0.4700009203488037,89.0,82.0,1.0853658536585369,55.64546328449345,20.396078054371134,0.0,2.7287788135903277,25.95174060280043,5.7440943901838235,0.3275862068965517,1.0,0.2864077669902912,-0.2864077669902912,41.063959442988775,62.223498874970986,20.396078054371134,15.0,0.0092233009708737,-0.0057727795202755,1.9,42,42,46,42,4,0,57.666666666666664,0.0,57.666666666666664,57.666666666666664,1900.0,-0.0357142857142857,0.0,17.756895606957592,20.886591503921064,4.258852385908086e-13,20.886591503921064,69.92558851696197,1.033990626533826,90.0,3.982347846031189,0.9459431022405624,0.4227832287370855,0.0073315010763656,0.0134073046694405,0.4277453916097222,0.599722391494039,0.3598334348964234,1.3938240614302495
9,1810,growth,1,207,59,121,27,207,0.5845410628019324,0.1304347826086956,31.270531400966185,36.49152542372882,34.02479338842975,7.518518518518518,6473.0,30.62451708144036,45.39184831297,27.889785618399532,12.36951225848768,0.4435140673984682,89.0,81.0,1.0987654320987654,55.64780734407661,20.615528128088304,0.0,2.7676199424450494,26.316036879644628,6.429958799941261,0.3388429752066115,1.0,0.2850241545893719,-0.2850241545893719,40.93790293175065,62.380687237150795,20.615528128088304,15.0,0.0096618357487922,0.017052826443732,2.0,42,42,46,42,4,0,58.07142857142857,0.0,58.07142857142857,58.07142857142857,1900.0,0.0404761904761904,0.0,17.903068533266225,20.769312863188667,1.3170587808942325e-12,20.769312863188667,69.92171950567337,1.041364726566133,90.0,3.982347846031189,0.9427562355995178,0.4262635365063387,0.0073403315019541,0.0139176443524269,0.4252166948640867,0.5972204738079223,0.3583322842847534,1.3996970108508864
9,1820,growth,1,212,58,122,32,212,0.5754716981132075,0.1509433962264151,30.608490566037737,36.827586206896555,34.0,6.40625,6489.0,29.95951267458358,45.447913609390454,27.36751240017481,12.568969495494612,0.4592660564726493,89.0,81.0,1.0987654320987654,55.514084625167,19.924858845171276,0.0,3.380469444166351,26.30982952692117,6.79446960398396,0.3032786885245901,1.0,0.2735849056603773,-0.2735849056603773,40.94293791767569,61.433782305330425,19.924858845171276,15.0,0.0075471698113207,0.0057271939403605,1.6,42,42,46,42,4,0,58.23809523809524,0.0,58.23809523809524,58.23809523809524,1900.0,0.0166666666666666,0.0,17.664467829578328,20.93531547402436,2.532720985983223e-12,20.93531547402436,69.89535831269764,1.052864739582652,90.0,3.982347846031189,0.9399753659963608,0.4205825673709126,0.0072217775264016,0.0137017070979335,0.427846531393365,0.5999211175438391,0.3599526705263035,1.4128174101089557
9,1830,growth,1,209,59,122,28,209,0.583732057416268,0.1339712918660287,31.172248803827753,36.79661016949152,34.0655737704918,6.714285714285714,6515.0,30.740747543042925,45.53887249907925,27.904888764091165,12.36630321060776,0.4431590218887051,89.0,81.0,1.0987654320987654,54.84660668733797,19.6468827043885,0.0,3.8072699661123433,26.305106040475344,7.200546721527516,0.3360655737704918,1.0,0.2822966507177033,-0.2822966507177033,41.03870350092019,60.89899450890393,19.6468827043885,15.0,0.0124401913875598,0.0351194016671066,2.6,42,42,46,42,4,0,58.0,0.0,58.0,58.0,1900.0,-0.0238095238095238,0.0,17.959591213025544,20.713735735587527,5.629535293062696e-12,20.713735735587527,69.8932249886649,1.0538981709451902,90.0,3.982347846031189,0.9378046840429306,0.4276093145958463,0.0073725743895835,0.0138983823194349,0.4254217428489413,0.5971556986745366,0.3582934192047219,1.412191590149912
9,1840,growth,1,217,64,128,25,217,0.5898617511520737,0.1152073732718894,30.11520737327189,33.34375,32.953125,7.32,6535.0,29.403032478648942,45.608717436593984,28.2787282747209,12.411447796669728,0.4388969573205541,89.0,81.0,1.0987654320987654,54.10157544539987,18.788294228055936,0.0,3.753747075538605,26.261749770121988,6.204014445019852,0.3515625,1.0,0.2949308755760368,-0.2949308755760368,40.935620373645705,60.043593814182834,18.788294228055936,15.0,0.0092165898617511,-0.0204415615802536,2.0,43,43,47,43,4,0,56.7906976744186,0.0,56.7906976744186,56.7906976744186,1900.0,0.013953488372093,0.0,18.30035976111065,20.466956793437905,1.6686461294830162e-11,20.466956793437905,69.89650797289471,1.0373791754245758,90.0,3.982347846031189,0.9362675100564956,0.4255897618862941,0.0074940048161796,0.0137177151430714,0.4215035281151695,0.5926569073109718,0.355594144386583,1.392973319811159
9,1850,growth,1,227,69,126,32,227,0.5550660792951542,0.1409691629955947,28.740088105726873,30.81159420289855,33.095238095238095,7.125,6524.0,27.98881721496582,45.57031596843553,28.11237134145444,12.815525002366329,0.4558678044875063,89.0,82.0,1.0853658536585369,54.17399742634363,18.110770276274835,0.0,4.0037154535406785,26.46719134915428,6.529264325019241,0.3571428571428571,1.0,0.3039647577092511,-0.3039647577092511,41.12616994371164,60.107336648850136,18.110770276274835,15.0,-0.0048458149779735,-0.0118927489293304,-1.1,43,43,47,43,4,0,57.46511627906977,0.0,57.46511627906977,57.46511627906977,1900.0,0.0674418604651162,0.0,18.34809754493478,20.406312749249295,6.158537805947189e-11,20.406312749249295,69.89970806033112,1.052945050042729,90.0,3.982347846031189,0.9352570921182632,0.42669994290546,0.0074253733488202,0.0129085134719803,0.4222731539016776,0.5929964846314025,0.3557978907788415,1.4087429408215706
9,1860,growth,1,223,72,121,30,223,0.5426008968609866,0.1345291479820627,29.39910313901345,29.916666666666668,34.04132231404959,9.433333333333334,6556.0,28.912495335121324,45.68193968978257,28.627988793908195,12.931930927716584,0.4517233474140661,91.0,81.0,1.123456790123457,53.55282076892749,17.08800749063506,0.0,4.067771571390039,26.75166946371338,5.953020884753963,0.3223140495867768,1.0,0.3228699551569506,-0.3228699551569506,41.229150963744296,59.59773288432896,17.08800749063506,15.0,0.0143497757847533,0.0421636555761499,3.2,43,43,47,43,4,0,57.16279069767442,0.0,57.16279069767442,57.16279069767442,1900.0,-0.0302325581395348,0.0,18.662889882588065,20.212390461310143,1.3366324061721223e-10,20.212390461310143,69.90172701103742,1.0607372307500174,90.0,3.982347846031189,0.9345972388982772,0.4340206949439085,0.0075927135405158,0.012618625508395,0.4200515317414284,0.5902861447379649,0.3541716868427789,1.4149089175927962
9,1870,growth,1,220,73,120,27,220,0.5454545454545454,0.1227272727272727,30.113636363636363,30.08219178082192,35.608333333333334,5.777777777777778,6625.0,30.00179559534246,45.921705063810656,29.00783915913471,12.790176441798495,0.4409213789290749,91.0,82.0,1.1097560975609757,53.08998387259529,16.1245154965971,0.0,3.695529304130436,26.306265140453977,6.735522801254347,0.3416666666666667,1.0,0.3318181818181818,-0.3318181818181818,41.686488801661525,58.863856990271564,16.1245154965971,15.0,0.0313636363636363,0.0695038960196755,6.9,43,43,47,43,4,0,57.41860465116279,0.0,57.41860465116279,57.41860465116279,1900.0,0.0255813953488372,0.0,18.859738631681964,20.061595752022484,2.4374438079241705e-10,20.061595752022484,69.90115303216979,1.067099642268447,90.0,3.982347846031189,0.9341918975114822,0.4385985728298131,0.007638614269616,0.0126849894291754,0.4187026384288441,0.5885959513447971,0.3531575708068782,1.4202572130753253
9,1880,growth,1,223,76,118,29,223,0.5291479820627802,0.1300448430493273,29.995515695067265,30.80263157894737,35.38135593220339,5.9655172413793105,6689.0,29.724491495722617,46.14298244244054,28.512429091051253,13.079418945848689,0.4587269258638409,91.0,81.0,1.123456790123457,51.84982314119446,14.560219778561036,0.0089686098654708,4.331820247478567,25.53333185028004,6.810216527477079,0.3644067796610169,1.0,0.3408071748878923,-0.3318385650224215,41.41897696940195,57.32912524702497,14.560219778561036,15.0,0.0286995515695067,0.0126307500317492,6.4,43,43,47,43,4,0,57.674418604651166,0.0,57.674418604651166,57.674418604651166,1900.0,0.0255813953488372,0.0,18.80309998294163,20.141855519983267,5.75116750496399e-10,20.141855519983267,69.90097205583439,1.0910649628833282,90.0,3.982347846031189,0.9339783191680908,0.437281394952131,0.0075818951544119,0.0123057670247158,0.4193784859974178,0.5891969285705252,0.3535181571423151,1.4445831200256434
9,1890,growth,1,220,80,110,30,220,0.5,0.1363636363636363,30.631818181818183,31.475,36.41818181818182,7.166666666666667,6739.0,30.240894187580455,46.31511980976153,28.721954112481633,13.022449187454098,0.4533970473058782,92.0,81.0,1.1358024691358024,51.073534650305255,13.92838827718412,0.0136363636363636,4.731617642163919,25.64897278707808,6.913522981432586,0.3727272727272727,1.0,0.3636363636363636,-0.35,41.125465109054915,56.38108283836837,13.92838827718412,15.0,0.0227272727272727,0.0111068716916171,5.0,43,43,47,43,4,0,57.7906976744186,0.0,57.7906976744186,57.7906976744186,1900.0,0.0116279069767441,0.0,18.997256339680064,20.030860447883605,1.1685347256714396e-09,20.030860447883605,69.90688448174055,1.1121231587820275,90.0,3.982347846031189,0.9339084923267365,0.441796659062327,0.0076447711628491,0.0116279069767441,0.4179757319247864,0.5874471584965055,0.3524682950979033,1.4645914538799307
9,1900,growth,1,225,76,124,25,225,0.5511111111111111,0.1111111111111111,30.102222222222224,31.98684210526316,33.685483870967744,6.6,6773.0,29.712531322903104,46.43180869967068,29.27641891463759,12.375166521603225,0.422700828188242,91.0,81.0,1.123456790123457,51.500508896366775,13.92838827718412,0.0133333333333333,4.6001431891165865,26.16182415497108,7.9523156072204335,0.3629032258064516,1.0,0.3377777777777778,-0.3244444444444445,41.372633821007014,56.747247030490065,13.92838827718412,15.0,0.0151111111111111,0.0143657006157769,3.4,44,44,48,44,4,0,56.61363636363637,0.0,56.61363636363637,56.61363636363637,1900.0,0.0136363636363636,0.0,19.077495053609212,19.933689342074924,2.051913054026397e-09,19.933689342074924,69.89543966813521,1.0990223833783106,90.0,3.982347846031189,0.9340097308158876,0.433579433036573,0.0076585688693734,0.0125252525252525,0.4158983564721845,0.5854533873735303,0.3512720324241181,1.450294415802429
9,1910,growth,1,228,77,127,24,228,0.5570175438596491,0.1052631578947368,29.842105263157897,32.66233766233766,32.79527559055118,5.166666666666667,6804.0,29.943319521452253,46.5379465124377,29.19047902989722,12.718548007001022,0.4357087800434704,92.0,81.0,1.1358024691358024,51.654519380978975,13.92838827718412,0.0131578947368421,5.703412861026036,26.255162520955967,6.698698886251063,0.3464566929133858,1.0,0.337719298245614,-0.3245614035087719,41.04227019980691,57.12295680178867,13.92838827718412,15.0,0.0135964912280701,0.062174255806103,3.1,44,44,48,44,4,0,56.59090909090909,0.0,56.59090909090909,56.59090909090909,1900.0,-0.0022727272727272,0.0,19.092258838185092,19.880361318588257,3.1618271812590883e-09,19.880361318588257,69.8856648531827,1.0992476164617322,90.0,3.982347846031189,0.9342870265245438,0.4339149735951157,0.0076675738305964,0.0126594896331738,0.4161412659834401,0.5856189542006439,0.3513713725203863,1.4506189889821186
9,1920,growth,1,232,78,125,29,232,0.5387931034482759,0.125,29.646551724137932,32.34615384615385,33.44,6.0344827586206895,6878.0,29.719260330857903,46.79033444176385,28.96340544910257,12.82145102784958,0.4426776074512623,93.0,82.0,1.1341463414634143,51.9889651835456,13.92838827718412,0.0129310344827586,5.443290227980749,26.278529672462497,7.438530528773831,0.352,1.0,0.3362068965517241,-0.3232758620689655,41.26892909999414,57.35185277781229,13.92838827718412,15.0,0.0318965517241379,0.0292204939085861,7.4,44,44,48,44,4,0,56.79545454545455,0.0,56.79545454545455,56.79545454545455,1900.0,0.0204545454545454,0.0,18.94957512411578,19.998168963810492,9.32591343347107e-09,19.998168963810492,69.89857084100896,1.094472244043242,90.0,3.982347846031189,0.934638738632202,0.4306721619117222,0.0075828631949242,0.0122452978056426,0.4182221391904826,0.5876527125628705,0.3525916275377223,1.4470638715809645
9,1930,growth,1,230,79,127,24,230,0.5521739130434783,0.1043478260869565,30.27391304347826,33.65822784810127,32.70866141732284,6.25,6963.0,30.51154491590417,47.07856983275654,29.338619880382687,12.587767817877696,0.4290511233725253,93.0,82.0,1.1341463414634143,52.09939269371694,13.0,0.008695652173913,5.133436436202264,26.00489044262966,7.430186355907478,0.3858267716535433,1.0,0.3434782608695652,-0.3347826086956522,41.35363308521863,57.59787569822591,13.0,15.0,0.0369565217391304,0.0533856234343155,8.5,44,44,48,44,4,0,56.90909090909091,0.0,56.90909090909091,56.90909090909091,1900.0,0.0113636363636363,0.0,19.054808264193326,19.89311051161393,8.903624132960277e-08,19.89311051161393,69.8923568725586,1.0995285250246525,90.0,3.982347846031189,0.9349238872528076,0.433063824186212,0.0076097477093423,0.0125494071146245,0.4167104251669221,0.5861464058861889,0.3516878435317133,1.451216368556366
9,1940,growth,1,232,79,128,25,232,0.5517241379310345,0.1077586206896551,30.310344827586206,32.59493670886076,33.5703125,6.4,7032.0,30.476347873950825,47.311257853120075,29.643126209845196,12.742812464493342,0.4298741089008738,93.0,84.0,1.1071428571428572,51.895326938662386,13.41640786499874,0.0129310344827586,5.366437461081223,26.58382411514732,7.607015878545559,0.359375,1.0,0.3405172413793103,-0.3275862068965517,41.5734227466024,57.52400121351375,13.41640786499874,15.0,0.0297413793103448,0.022783351766652,6.9,44,44,48,44,4,0,57.09090909090909,0.0,57.09090909090909,57.09090909090909,1900.0,0.0181818181818181,0.0,19.26020024562704,19.69669961107188,1.4833182687466789e-07,19.69669961107188,69.89225023443049,1.098965353586457,90.0,3.982347846031189,0.9350234270095824,0.4377318237642509,0.0076672771678451,0.012539184952978,0.4150194787170845,0.5840701464947746,0.3504420878968647,1.4494074414833218
9,1950,growth,1,232,84,125,23,232,0.5387931034482759,0.0991379310344827,30.61637931034483,31.5,34.248,7.6521739130434785,7103.0,30.494619920335968,47.54950180142233,30.393552820660435,12.693844443783698,0.4176492468216773,95.0,82.0,1.1585365853658536,51.32069094909451,11.704699910719626,0.0129310344827586,5.413576820462298,26.64530279518372,8.123259076904604,0.352,1.0,0.3620689655172414,-0.3491379310344827,42.06912435983869,56.71237710793606,11.704699910719626,15.0,0.030603448275862,0.001827204638514,7.1,45,45,49,45,4,0,56.06666666666667,0.0,56.06666666666667,56.06666666666667,1900.0,0.0244444444444444,0.0,19.63554908489359,19.37141969902762,3.845305356610472e-07,19.37141969902762,69.89769948323568,1.0904893153243596,90.0,3.982347846031189,0.934892162680626,0.4363455352198576,0.0077826195342424,0.0119731800766283,0.4116275297332916,0.5801078096889739,0.3480646858133843,1.438554001137744
9,1960,growth,1,230,84,122,24,230,0.5304347826086957,0.1043478260869565,31.24782608695652,32.404761904761905,35.368852459016395,6.25,7187.0,31.424388678177543,47.82983537503452,30.267951734153655,13.050974029048728,0.4311812752867023,95.0,83.0,1.144578313253012,50.88347313793647,11.704699910719626,0.017391304347826,5.597726141321416,26.527476407085555,7.388058893760849,0.3934426229508196,1.0,0.3652173913043478,-0.3478260869565217,42.2376590921505,56.39436566943648,11.704699910719626,15.0,0.0365217391304347,0.0664598149838655,8.4,45,45,49,45,4,0,56.28888888888889,0.0,56.28888888888889,56.28888888888889,1900.0,0.0222222222222222,0.0,19.703369990639064,19.38783942512844,4.3629475325675044e-07,19.38783942512844,69.89809773763021,1.0930901404884126,90.0,3.982347846031189,0.934671238064766,0.4378526664586459,0.0077786695580888,0.0117874396135265,0.4115994940322259,0.5797847743418596,0.3478708646051157,1.4409610050935284
9,1970,growth,1,230,82,124,24,230,0.5391304347826087,0.1043478260869565,31.630434782608695,33.3780487804878,35.314516129032256,6.625,7275.0,31.823651952328888,48.12176661332247,30.21266271568136,13.115956804551338,0.4341211805122932,96.0,84.0,1.1428571428571428,49.98630018795989,10.198039027185567,0.017391304347826,5.334241083143141,26.36437176683603,7.63321532803939,0.3870967741935484,1.0,0.3565217391304348,-0.3391304347826087,42.640648263976814,55.17012341110664,10.198039027185567,15.0,0.0382608695652173,0.0399263274151346,8.8,46,46,50,46,4,0,55.56521739130435,0.0,55.56521739130435,55.56521739130435,1900.0,0.05,0.0,19.757384495113207,19.46191321455914,1.0706374664760324e-06,19.46191321455914,69.88816750567892,1.1001573690901632,90.0,3.982347846031189,0.9346711784601212,0.4295083585894175,0.0077298061404981,0.0117202268431001,0.4119740119509985,0.5800055352832643,0.3480033211699585,1.4481606902601216
