run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
3,1480,growth,1,204,0,204,0,204,1.0,0.0,21.705882352941178,0.0,21.705882352941178,0.0,4428.0,22.5,37.542991037233904,24.945859739434795,8.817055987056051,0.3534476694390258,73.0,71.0,1.028169014084507,40.13385989144118,4.47213595499958,0.088235294117647,0.0,24.945859739434795,0.0,0.2647058823529412,0.0,0.0,0.088235294117647,0.0,40.482849565865706,4.47213595499958,15.0,0.005392156862745,0.0,1.1,28,28,32,28,4,0,58.17857142857143,0.0,58.17857142857143,58.17857142857143,1900.0,-0.0107142857142857,0.0,31.0269544171352,24.89492302314908,0.0069043835167949,24.89492302314908,70.0,4.22697614133358,90.0,3.982342779636383,0.9537125080823898,1.1081055148976855,0.0190466264070811,0.0357142857142857,0.325397882727718,0.469776918262634,0.2818661509575804,4.508842292291161
3,1490,growth,1,204,0,204,0,204,1.0,0.0,21.62745098039216,0.0,21.62745098039216,0.0,4412.0,22.5,37.47510130530516,24.949339717582188,8.805073721609993,0.352918106101418,72.0,71.0,1.0140845070422535,39.233362633194886,4.242640687119285,0.1176470588235294,0.0,24.949339717582188,0.0,0.25,0.0,0.0,0.1176470588235294,0.0,39.54416120239837,4.242640687119285,15.0,-0.0078431372549019,0.0,-1.6,29,29,33,29,4,0,55.96551724137931,0.0,55.96551724137931,55.96551724137931,1900.0,-0.0206896551724137,0.0,31.294334879108504,24.90132302863925,0.0075330885403428,24.90132302863925,70.0,4.674005576248827,90.0,3.9823403358459473,0.9540344923734664,1.0791149958313278,0.0192817836593398,0.0344827586206896,0.3240258226222496,0.4676948339923031,0.2806169003953818,4.954622476644208
3,1500,growth,1,204,0,204,0,204,1.0,0.0,21.504901960784313,0.0,21.504901960784313,0.0,4387.0,22.5,37.36877668172039,24.887357203307023,8.79322889100252,0.3533211187981856,73.0,71.0,1.028169014084507,39.122843419727005,4.47213595499958,0.1127450980392156,0.0,24.887357203307023,0.0,0.2647058823529412,0.0,0.0,0.1127450980392156,0.0,39.42740188297096,4.47213595499958,15.0,-0.0122549019607843,0.0,-2.5,29,29,33,29,4,0,56.10344827586207,0.0,56.10344827586207,56.10344827586207,1900.0,0.0137931034482758,0.0,31.405675439273608,24.925310995064528,0.0069537579063908,24.925310995064528,70.0,4.703155749830707,90.0,3.982337176799774,0.9545200318098068,1.0829543254921934,0.019302812193776,0.0344827586206896,0.3228075068774295,0.4658783586147958,0.2795270151688774,4.982682764999584
3,1510,growth,1,204,0,204,0,204,1.0,0.0,21.529411764705884,0.0,21.529411764705884,0.0,4392.0,22.5,37.390065794529015,24.884712867868288,8.787000386984655,0.3531083695295769,72.0,72.0,1.0,39.65507053103698,4.242640687119285,0.1078431372549019,0.0,24.884712867868288,0.0,0.2549019607843137,0.0,0.0,0.1078431372549019,0.0,39.95417058171816,4.242640687119285,15.0,0.0024509803921568,0.0,0.5,29,29,33,29,4,0,56.44827586206897,0.0,56.44827586206897,56.44827586206897,1900.0,0.0344827586206896,0.0,31.563681219138353,24.91924535526949,0.0069384716439682,24.91924535526949,70.0,4.671296474748645,90.0,3.9823334217071538,0.9551175236701964,1.088402800659943,0.0192814179713734,0.0344827586206896,0.3217161090615584,0.4642624607720041,0.2785574764632025,4.949853951211847
3,1520,growth,1,204,0,204,0,204,1.0,0.0,21.573529411764707,0.0,21.573529411764707,0.0,4401.0,22.5,37.428355682488416,24.876243755998036,8.797943243309387,0.3536684770259203,73.0,71.0,1.028169014084507,39.72813945483568,4.123105625617661,0.1029411764705882,0.0,24.876243755998036,0.0,0.2549019607843137,0.0,0.0,0.1029411764705882,0.0,40.03658622752713,4.123105625617661,15.0,0.0044117647058823,0.0,0.9,29,29,33,29,4,0,56.44827586206897,0.0,56.44827586206897,56.44827586206897,1900.0,0.0,0.0,31.68600736879835,24.912379405077765,0.0089239298915448,24.912379405077765,70.0,4.708245385823579,90.0,3.982328951358795,0.955722153186798,1.0926209437516672,0.0193561437805732,0.0344827586206896,0.3207135631242481,0.4627764798936658,0.2776658879361995,4.985911273759779
3,1530,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.887532086213188,8.788405185923864,0.3531248158909388,71.0,72.0,0.9861111111111112,39.55160568521786,4.123105625617661,0.1029411764705882,0.0,24.887532086213188,0.0,0.2647058823529412,0.0,0.0,0.1029411764705882,0.0,39.84487759099775,4.123105625617661,15.0,-0.0039215686274509,0.0,-0.8,30,30,34,30,4,0,54.63333333333333,0.0,54.63333333333333,54.63333333333333,1900.0,0.0066666666666666,0.0,31.77323231977575,24.90642038046145,0.0077689409281475,24.90642038046145,70.0,4.636834352215131,90.0,3.9823229908943176,0.956203505396843,1.059107743992525,0.0193857427210346,0.0333333333333333,0.3198566826712989,0.4615159304251132,0.2769095582550679,4.913743910470199
3,1540,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.867782918084167,8.760752190906786,0.352293255082899,72.0,71.0,1.0140845070422535,39.50137339106381,4.0,0.1029411764705882,0.0,24.867782918084167,0.0,0.2598039215686274,0.0,0.0,0.1029411764705882,0.0,39.77783080599296,4.0,15.0,-0.0009803921568627,0.0,-0.2,30,30,34,30,4,0,54.63333333333333,0.0,54.63333333333333,54.63333333333333,1900.0,0.0,0.0,31.86899402094822,24.910547780055627,0.0085430227749477,24.910547780055627,70.0,4.667520024379095,90.0,3.9823144674301143,0.9565012007951736,1.062299800698274,0.0194441696284003,0.0333333333333333,0.3191900496866561,0.4605304022132739,0.2763182413279643,4.943838265707059
3,1550,growth,1,204,0,204,0,204,1.0,0.0,21.436274509803923,0.0,21.436274509803923,0.0,4373.0,22.5,37.30910253921577,24.85260353352662,8.833816811408166,0.3554483456629075,73.0,71.0,1.028169014084507,39.37469535001133,4.47213595499958,0.0980392156862745,0.0,24.85260353352662,0.0,0.2549019607843137,0.0,0.0,0.0980392156862745,0.0,39.68098801037664,4.47213595499958,15.0,-0.0088235294117647,0.0,-1.8,30,30,34,30,4,0,54.93333333333333,0.0,54.93333333333333,54.93333333333333,1900.0,0.03,0.0,31.954448662552178,24.89124683305329,0.007732033044736,24.89124683305329,70.0,4.772284285227458,90.0,3.982299268245697,0.9566239714622498,1.0651482887517392,0.0193898353534903,0.0333333333333333,0.3185409283133795,0.4595644772270028,0.2757386863362016,5.048022971563659
3,1560,growth,1,204,0,204,0,204,1.0,0.0,21.42156862745098,0.0,21.42156862745098,0.0,4370.0,22.5,37.29630280099041,24.83326310182524,8.779647712695978,0.3535438607764227,73.0,71.0,1.028169014084507,39.05102268458026,5.0,0.1029411764705882,0.0,24.83326310182524,0.0,0.2647058823529412,0.0,0.0,0.1029411764705882,0.0,39.327858704971064,5.0,15.0,-0.0014705882352941,0.0,-0.3,30,30,34,30,4,0,54.833333333333336,0.0,54.833333333333336,54.833333333333336,1900.0,-0.01,0.0,32.07739456962137,24.89842092289644,0.0044287588388849,24.89842092289644,70.0,4.8884096667170525,90.0,3.982277631759643,0.9565741568803788,1.0692464856540456,0.0194999359085844,0.0333333333333333,0.3178345565277987,0.4585136332898118,0.2751081799738871,5.163517846690939
3,1570,growth,1,204,0,204,0,204,1.0,0.0,21.36764705882353,0.0,21.36764705882353,0.0,4359.0,22.5,37.24933279771792,24.826391663882852,8.767580009789,0.3531556308500512,72.0,71.0,1.0140845070422535,38.714469888640494,4.47213595499958,0.1078431372549019,0.0,24.826391663882852,0.0,0.2598039215686274,0.0,0.0,0.1078431372549019,0.0,38.94388997247096,4.47213595499958,15.0,-0.005392156862745,0.0,-1.1,30,30,34,30,4,0,55.266666666666666,0.0,55.266666666666666,55.266666666666666,1900.0,0.0433333333333333,0.0,32.153086830587945,24.89303687039543,0.0036615388506149,24.89303687039543,70.00535430908204,4.99678073823452,90.0,3.9822553396224976,0.9563302844762802,1.071769561019598,0.0193926941077128,0.0333333333333333,0.3171521059568294,0.4574924193359689,0.2744954516015813,5.271276189836101
3,1580,growth,1,204,0,204,0,204,1.0,0.0,21.431372549019606,0.0,21.431372549019606,0.0,4372.0,22.5,37.3048364477789,24.86031641779732,8.858210992101538,0.3563193180341023,72.0,71.0,1.0140845070422535,38.72333460314172,5.0990195135927845,0.1029411764705882,0.0,24.86031641779732,0.0,0.2598039215686274,0.0,0.0,0.1029411764705882,0.0,38.96923913333118,5.0990195135927845,15.0,0.0063725490196078,0.0,1.3,30,30,34,30,4,0,55.2,0.0,55.2,55.2,1900.0,-0.0066666666666666,0.0,32.27140759486778,24.83647440929039,0.0058598568544289,24.83647440929039,70.0,4.969388354818026,90.0,3.9822347164154057,0.9558745920658112,1.075713586495593,0.0194875649727462,0.0333333333333333,0.3164030951688377,0.4563779257026588,0.2738267554215953,5.243215110239621
3,1590,growth,1,204,0,204,0,204,1.0,0.0,21.436274509803923,0.0,21.436274509803923,0.0,4373.0,22.5,37.30910253921577,24.87152389766816,8.78730131820158,0.3533077166624855,73.0,71.0,1.028169014084507,38.58240391019147,4.47213595499958,0.1078431372549019,0.0,24.87152389766816,0.0,0.2450980392156862,0.0,0.0,0.1078431372549019,0.0,38.80586373744585,4.47213595499958,15.0,0.0004901960784313,0.0,0.1,30,30,34,30,4,0,55.266666666666666,0.0,55.266666666666666,55.266666666666666,1900.0,0.0066666666666666,0.0,32.35379479913151,24.83570391524072,0.0066025193034224,24.83570391524072,70.0,4.9848737190167105,90.0,3.982213377952576,0.9552035629749298,1.0784598266377168,0.0195137483710081,0.0333333333333333,0.3157612927477061,0.4554364968498122,0.2732618981098873,5.258135617126598
3,1600,growth,1,204,0,204,0,204,1.0,0.0,21.34803921568627,0.0,21.34803921568627,0.0,4355.0,22.5,37.232238105308795,24.84420443661697,8.747446247535693,0.3520920249168112,72.0,71.0,1.0140845070422535,38.604005187832264,5.0990195135927845,0.1127450980392156,0.0,24.84420443661697,0.0,0.25,0.0,0.0,0.1127450980392156,0.0,38.81014871918632,5.0990195135927845,15.0,-0.0088235294117647,0.0,-1.8,30,30,34,30,4,0,55.36666666666667,0.0,55.36666666666667,55.36666666666667,1900.0,0.01,0.0,32.38847904579312,24.852297100366332,0.0054903620229055,24.852297100366332,70.0081797281901,4.999819466471672,90.0,3.982190668582916,0.9543731808662416,1.079615968193104,0.0194993853376237,0.0333333333333333,0.3152547003027839,0.454706011003904,0.2728236066023424,5.272643073074015
3,1610,growth,1,204,0,204,0,204,1.0,0.0,21.470588235294116,0.0,21.470588235294116,0.0,4380.0,22.5,37.338951531678056,24.86590995452366,8.838621786080191,0.3554513710636296,72.0,71.0,1.0140845070422535,38.40751494978875,5.0,0.1176470588235294,0.0,24.86590995452366,0.0,0.2549019607843137,0.0,0.0,0.1176470588235294,0.0,38.602235442686585,5.0,15.0,0.0122549019607843,0.0,2.5,30,30,34,30,4,0,55.9,0.0,55.9,55.9,1900.0,0.0533333333333333,0.0,32.515172163645424,24.81238286635455,0.0061697584219506,24.81238286635455,70.0,5.070221447447936,90.0,3.982170879840851,0.9534632861614228,1.083839072121514,0.0193888921667533,0.0333333333333333,0.3147309756841491,0.4539350045057457,0.2723610027034474,5.342582450151383
3,1620,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.911918909733185,8.855177766024065,0.3554594809862002,72.0,72.0,1.0,38.17414661464179,4.47213595499958,0.1176470588235294,0.0,24.911918909733185,0.0,0.2450980392156862,0.0,0.0,0.1176470588235294,0.0,38.364513448991275,4.47213595499958,15.0,0.005392156862745,0.0,1.1,30,30,34,30,4,0,55.1,0.0,55.1,55.1,1900.0,-0.08,0.0,32.61997648313934,24.789462809469185,0.0059880302890155,24.789462809469185,70.01173400878906,5.1420928373932835,90.0,3.9821563363075256,0.9525411427021028,1.087332549437978,0.0197338030750994,0.0333333333333333,0.3141349074471721,0.4530404688533068,0.2718242813119841,5.4139171187052675
3,1630,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.97744566434326,8.833559878972316,0.3536614591292147,72.0,72.0,1.0,37.54701739703154,3.0,0.1323529411764706,0.0,24.97744566434326,0.0,0.25,0.0,0.0,0.1323529411764706,0.0,37.726257389009795,3.0,15.0,0.0,0.0,0.0,30,30,34,30,4,0,55.7,0.0,55.7,55.7,1900.0,0.06,0.0,32.77877258786968,24.760148833779727,0.0047904492078795,24.760148833779727,70.01054178873697,5.2189184387524925,90.0,3.982145726680755,0.9516296237707138,1.0926257529289891,0.0196162612734109,0.0333333333333333,0.3135332417253578,0.4521224185980119,0.2712734511588071,5.4901918899113
3,1640,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.96989561908159,8.84537975368004,0.3542417593015705,72.0,72.0,1.0,37.5314303369803,4.0,0.1274509803921568,0.0,24.96989561908159,0.0,0.2401960784313725,0.0,0.0,0.1274509803921568,0.0,37.69611598033293,4.0,15.0,0.0,0.0,0.0,30,30,34,30,4,0,55.63333333333333,0.0,55.63333333333333,55.63333333333333,1900.0,-0.0066666666666666,0.0,32.90553092021568,24.77667490641276,0.0073907635045719,24.77667490641276,70.00485814412436,5.313539816439151,90.0,3.982141613960266,0.9507633149623872,1.096851030673856,0.0197157165489608,0.0333333333333333,0.3129140038794828,0.451164936140687,0.2706989616844121,5.584238778123564
3,1650,growth,1,204,0,204,0,204,1.0,0.0,21.38235294117647,0.0,21.38235294117647,0.0,4362.0,22.5,37.26214867038259,24.87975570683482,8.830971496551605,0.3549460694312851,70.0,72.0,0.9722222222222222,37.34262989151194,4.0,0.1225490196078431,0.0,24.87975570683482,0.0,0.2450980392156862,0.0,0.0,0.1225490196078431,0.0,37.52898914300568,4.0,15.0,-0.0142156862745098,0.0,-2.9,30,30,34,30,4,0,56.1,0.0,56.1,56.1,1900.0,0.0466666666666666,0.0,33.03633172839296,24.827066173740462,0.0050120585494833,24.827066173740462,70.00442682902018,5.33114525626103,90.0,3.9821447134017944,0.9500072598457336,1.101211057613099,0.0196294306169892,0.0333333333333333,0.3122087651064211,0.4500651328495126,0.2700390797097076,5.601184335970738
3,1660,growth,1,204,0,204,0,204,1.0,0.0,21.42156862745098,0.0,21.42156862745098,0.0,4370.0,22.5,37.29630280099041,24.85072979636566,8.841439990449949,0.3557819051150354,71.0,72.0,0.9861111111111112,36.9409516619527,4.47213595499958,0.1323529411764706,0.0,24.85072979636566,0.0,0.2549019607843137,0.0,0.0,0.1323529411764706,0.0,37.146082715806386,4.47213595499958,15.0,0.0039215686274509,0.0,0.8,30,30,34,30,4,0,55.9,0.0,55.9,55.9,1900.0,-0.02,0.0,33.28290800954781,24.82994725189957,0.0060299548129406,24.82994725189957,70.0,5.491239519417286,90.0,3.9821524620056152,0.9494361132383348,1.109430266984927,0.0198466952949003,0.0333333333333333,0.3113969023003816,0.4487856812120925,0.2692714087272555,5.760510928144542
3,1670,growth,1,204,0,204,0,204,1.0,0.0,21.313725490196077,0.0,21.313725490196077,0.0,4348.0,22.5,37.202303492218356,24.785723524328223,8.812033166519416,0.3555285831325455,71.0,71.0,1.0,36.89111617140007,5.0,0.1274509803921568,0.0,24.785723524328223,0.0,0.2401960784313725,0.0,0.0,0.1274509803921568,0.0,37.095820002862624,5.0,15.0,-0.0107843137254901,0.0,-2.2,30,30,34,30,4,0,56.43333333333333,0.0,56.43333333333333,56.43333333333333,1900.0,0.0533333333333333,0.0,33.40679005080578,24.86110030903536,0.0056593427939932,24.86110030903536,70.0,5.5174797808130585,90.0,3.9821598529815674,0.9490660578012466,1.1135596683601927,0.0197323036330807,0.0333333333333333,0.3105417702575475,0.4474480706477784,0.268468842388667,5.785948623201725
3,1680,growth,1,204,0,204,0,204,1.0,0.0,21.362745098039216,0.0,21.362745098039216,0.0,4358.0,22.5,37.24505986018763,24.865519750422152,8.849480908987665,0.3558936631050081,71.0,70.0,1.0142857142857142,36.84051886990151,4.123105625617661,0.1372549019607843,0.0,24.865519750422152,0.0,0.2450980392156862,0.0,0.0,0.1372549019607843,0.0,37.023562759328954,4.123105625617661,15.0,0.0049019607843137,0.0,1.0,30,30,34,30,4,0,56.0,0.0,56.0,56.0,1900.0,-0.0433333333333333,0.0,33.66197214874567,24.79708891288907,0.0070222089422626,24.79708891288907,70.0,5.5892011990149815,90.0,3.982160747051239,0.9487924128770828,1.1220657382915222,0.0200368881837771,0.0333333333333333,0.3095443898756412,0.4458919901641608,0.2675351940984965,5.856736393113478
3,1690,growth,1,204,0,204,0,204,1.0,0.0,21.45098039215686,0.0,21.45098039215686,0.0,4376.0,22.5,37.32189788770486,24.921308191226284,8.835137070082833,0.3545214000119505,71.0,70.0,1.0142857142857142,37.05776843649939,5.0,0.1225490196078431,0.0,24.921308191226284,0.0,0.2450980392156862,0.0,0.0,0.1225490196078431,0.0,37.24653658366418,5.0,15.0,0.0088235294117647,0.0,1.8,30,30,34,30,4,0,56.46666666666667,0.0,56.46666666666667,56.46666666666667,1900.0,0.0466666666666666,0.0,33.799298258388745,24.770168753231275,0.0067472603563792,24.770168753231275,70.00195668538412,5.553269143402576,90.0,3.982149720191955,0.9484932273626328,1.126643275279625,0.0199523602469827,0.0333333333333333,0.3085109225612039,0.444297994345376,0.2665787966072255,5.819847940009802
3,1700,growth,1,204,0,204,0,204,1.0,0.0,21.42156862745098,0.0,21.42156862745098,0.0,4370.0,22.5,37.29630280099041,24.90737630505011,8.86170408560564,0.3557863332160312,71.0,69.0,1.0289855072463767,36.82205886283804,4.123105625617661,0.1274509803921568,0.0,24.90737630505011,0.0,0.25,0.0,0.0,0.1274509803921568,0.0,36.96744214442499,4.123105625617661,15.0,-0.0029411764705882,0.0,-0.6,30,30,34,30,4,0,56.8,0.0,56.8,56.8,1900.0,0.0333333333333333,0.0,33.884217664307236,24.769035778793633,0.0069598785928458,24.769035778793633,70.0034070332845,5.63539623717467,90.0,3.98212206363678,0.9480854570865632,1.1294739221435746,0.0198851042630911,0.0333333333333333,0.3076444139044843,0.4429787973679107,0.2657872784207464,5.901183515595417
3,1710,growth,1,204,0,204,0,204,1.0,0.0,21.436274509803923,0.0,21.436274509803923,0.0,4373.0,22.5,37.30910253921577,24.92013151076926,8.892738431420097,0.3568495787262234,71.0,69.0,1.0289855072463767,37.29933806699979,5.0,0.1225490196078431,0.0,24.92013151076926,0.0,0.2549019607843137,0.0,0.0,0.1225490196078431,0.0,37.46226962798081,5.0,15.0,0.0014705882352941,0.0,0.3,31,31,35,31,4,0,54.58064516129032,0.0,54.58064516129032,54.58064516129032,1900.0,-0.0387096774193548,0.0,33.95732094259823,24.749789504443896,0.0085417448034351,24.749789504443896,69.99906429167717,5.468464900409022,90.0,3.9820727705955505,0.947558268904686,1.095397449761233,0.0200693386185568,0.032258064516129,0.3069557110928094,0.4419559734609392,0.2651735840765635,5.733638484485586
3,1720,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.97422217817865,8.87718221918502,0.3554538017580985,71.0,69.0,1.0289855072463767,37.40359601520062,5.385164807134504,0.1274509803921568,0.0,24.97422217817865,0.0,0.2598039215686274,0.0,0.0,0.1274509803921568,0.0,37.56771346299616,5.385164807134504,15.0,0.0073529411764705,0.0,1.5,31,31,35,31,4,0,54.806451612903224,0.0,54.806451612903224,54.806451612903224,1900.0,0.0225806451612903,0.0,34.00060504090552,24.734367249058742,0.0100063088811051,24.734367249058742,69.99795384560862,5.471119128888653,90.0,3.982000291347504,0.9469580054283142,1.0967937109969523,0.0200121277462657,0.032258064516129,0.3062719843249998,0.4409417458121,0.26456504748726,5.735684176375913
3,1730,growth,1,204,0,204,0,204,1.0,0.0,21.46078431372549,0.0,21.46078431372549,0.0,4378.0,22.5,37.33042568351767,24.958356433615386,8.82986208689769,0.3537837962360819,72.0,69.0,1.0434782608695652,37.207423413895576,4.242640687119285,0.1225490196078431,0.0,24.958356433615386,0.0,0.2549019607843137,0.0,0.0,0.1225490196078431,0.0,37.36196467666351,4.242640687119285,15.0,-0.0049019607843137,0.0,-1.0,31,31,35,31,4,0,55.096774193548384,0.0,55.096774193548384,55.096774193548384,1900.0,0.0290322580645161,0.0,33.964276584924434,24.764331144445084,0.0090040901289695,24.764331144445084,69.99875739312941,5.51040765498915,90.0,3.9819069504737854,0.9463548213243484,1.095621825320143,0.0198854078366068,0.032258064516129,0.3058951019471275,0.4404163046213862,0.2642497827728317,5.774657437761982
3,1740,growth,1,204,0,204,0,204,1.0,0.0,21.333333333333332,0.0,21.333333333333332,0.0,4352.0,22.5,37.219411933450225,24.885478737299863,8.856207638448927,0.3558785318915607,73.0,69.0,1.0579710144927537,36.64557150300431,4.242640687119285,0.1274509803921568,0.0,24.885478737299863,0.0,0.2549019607843137,0.0,0.0,0.1274509803921568,0.0,36.798847114856194,4.242640687119285,15.0,-0.0127450980392156,0.0,-2.6,31,31,35,31,4,0,55.29032258064516,0.0,55.29032258064516,55.29032258064516,1900.0,0.0193548387096774,0.0,33.953174329271505,24.796752261180504,0.0065030854824075,24.796752261180504,69.99831267326108,5.62516983093754,90.0,3.981814026832581,0.945825144648552,1.0952636880410165,0.0198093199120603,0.032258064516129,0.3056629771023079,0.4401101591388264,0.2640660954832958,5.889235926420835
3,1750,growth,1,204,0,204,0,204,1.0,0.0,21.40686274509804,0.0,21.40686274509804,0.0,4367.0,22.5,37.28349866850768,24.905291370420887,8.839736204102238,0.3549340609040564,73.0,69.0,1.0579710144927537,36.86682548324491,5.385164807134504,0.1225490196078431,0.0,24.905291370420887,0.0,0.25,0.0,0.0,0.1225490196078431,0.0,37.0155136719033,5.385164807134504,15.0,0.0073529411764705,0.0,1.5,31,31,35,31,4,0,55.225806451612904,0.0,55.225806451612904,55.225806451612904,1900.0,-0.0064516129032258,0.0,34.03628743863573,24.78278185339535,0.0066065008782569,24.78278185339535,70.0,5.69862155904693,90.0,3.9817537665367126,0.9454452693462372,1.0979447560850235,0.0198810090178947,0.032258064516129,0.3053498175132909,0.4396507668164163,0.2637904600898497,5.96241201913678
3,1760,growth,1,204,0,204,0,204,1.0,0.0,21.41176470588235,0.0,21.41176470588235,0.0,4368.0,22.5,37.28776720119881,24.915598796738163,8.859677987531205,0.355587600354645,72.0,68.0,1.0588235294117647,36.55954233374129,3.605551275463989,0.1225490196078431,0.0,24.915598796738163,0.0,0.2549019607843137,0.0,0.0,0.1225490196078431,0.0,36.7124927451121,3.605551275463989,15.0,0.0004901960784313,0.0,0.1,31,31,35,31,4,0,55.483870967741936,0.0,55.483870967741936,55.483870967741936,1900.0,0.0258064516129032,0.0,34.079142280653414,24.776757015901453,0.0072819486755845,24.776757015901453,70.0,5.681497297940716,90.0,3.981727957725525,0.9452319294214248,1.0993271703436585,0.0198134548143333,0.032258064516129,0.3050484071072711,0.4392042892520372,0.2635225735512223,5.9450198714919384
3,1770,growth,1,204,0,204,0,204,1.0,0.0,21.392156862745097,0.0,21.392156862745097,0.0,4364.0,22.5,37.2706901372387,24.91943837686564,8.83908919140121,0.3547065972244029,72.0,69.0,1.0434782608695652,36.55144076958804,4.47213595499958,0.1274509803921568,0.0,24.91943837686564,0.0,0.2598039215686274,0.0,0.0,0.1274509803921568,0.0,36.70777991940862,4.47213595499958,15.0,-0.0019607843137254,0.0,-0.4,31,31,35,31,4,0,56.0,0.0,56.0,56.0,1900.0,0.0516129032258064,0.0,34.182510001986635,24.776115623174928,0.0082866814486714,24.776115623174928,70.0,5.6748391639801765,90.0,3.981714129447937,0.9451080858707428,1.1026616129673108,0.0196903859458448,0.032258064516129,0.3046994385176204,0.4386806263726247,0.2632083758235748,5.938047539803751
3,1780,growth,1,204,0,204,0,204,1.0,0.0,21.357843137254903,0.0,21.357843137254903,0.0,4357.0,22.5,37.24078643238856,24.88087547441779,8.85659825485155,0.3559600731878504,73.0,69.0,1.0579710144927537,36.37966953251181,4.47213595499958,0.1274509803921568,0.0,24.88087547441779,0.0,0.2549019607843137,0.0,0.0,0.1274509803921568,0.0,36.51715069405086,4.47213595499958,15.0,-0.0034313725490196,0.0,-0.7,32,32,36,32,4,0,54.25,0.0,54.25,54.25,1900.0,0.0,0.0,34.190177786583995,24.79159446323619,0.0075627718649625,24.79159446323619,70.0,5.531219456810504,90.0,3.981700479984283,0.9450063854455948,1.0684430558307498,0.0196948028724562,0.03125,0.3043654520626896,0.4381716636150446,0.2629029981690267,5.794122454979531
3,1790,growth,1,204,0,204,0,204,1.0,0.0,21.37745098039216,0.0,21.37745098039216,0.0,4361.0,22.5,37.25787720264684,24.90536661543117,8.903043120097486,0.3574748871426462,73.0,68.0,1.0735294117647058,36.33181202494954,3.605551275463989,0.1274509803921568,0.0,24.90536661543117,0.0,0.2450980392156862,0.0,0.0,0.1274509803921568,0.0,36.48570862567587,3.605551275463989,15.0,0.0019607843137254,0.0,0.4,32,32,36,32,4,0,54.4375,0.0,54.4375,54.4375,1900.0,0.01875,0.0,34.21335027732101,24.770830070271213,0.0061176575550454,24.770830070271213,70.0,5.6071208184584975,90.0,3.981694102287293,0.9449032098054886,1.0691671961662816,0.0196402699640189,0.03125,0.3040914679078718,0.4377524393725061,0.2626514636235036,5.8697722820820015
3,1800,growth,1,204,0,204,0,204,1.0,0.0,21.441176470588236,0.0,21.441176470588236,0.0,4374.0,22.5,37.31336814290423,24.930868453144228,8.955126594734525,0.3591983412677757,73.0,70.0,1.042857142857143,36.1038546447116,4.47213595499958,0.1274509803921568,0.0,24.930868453144228,0.0,0.2647058823529412,0.0,0.0,0.1274509803921568,0.0,36.25676281731842,4.47213595499958,15.0,0.0063725490196078,0.0,1.3,32,32,36,32,4,0,54.65625,0.0,54.65625,54.65625,1900.0,0.021875,0.0,34.31588290719425,24.749853914859248,0.0057899741896816,24.749853914859248,70.0,5.642119117546827,90.0,3.981694221496582,0.9448048770427704,1.0723713408498203,0.019620287539848,0.03125,0.3037713800769715,0.4372621321021415,0.2623572792612849,5.9044763968081115
