run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
10,680,growth,1,204,0,204,0,204,1.0,0.0,21.65686274509804,0.0,21.65686274509804,0.0,4418.0,22.5,37.50057435773467,24.949735574955515,8.810363385626001,0.353124519462636,70.0,72.0,0.9722222222222222,66.05130317195018,40.11234224026316,0.0,0.0,24.949735574955515,0.0,0.25,0.0,0.0,0.0,0.0,77.20073061720379,40.11234224026316,15.0,0.0122549019607843,0.0,2.5,31,31,35,27,4,4,54.0,52.75,53.83870967741935,53.83870967741935,1900.0,0.0129032258064516,0.0,19.024408303055107,24.82940653258679,3.787657330102423e-21,24.82940653258679,70.0,0.7434470557397411,90.0,3.982347667217254,0.9366762042045592,0.6136905904211325,0.0113986868202846,0.032258064516129,0.4158713159675484,0.5897602534488717,0.353856152069323,1.097303207809064
10,690,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.94291592905051,8.730787310639935,0.3500307396085701,72.0,73.0,0.9863013698630136,66.0670084363815,40.01249804748511,0.0,0.0,24.94291592905051,0.0,0.25,0.0,0.0,0.0,0.0,77.24955831926118,40.01249804748511,15.0,-0.013235294117647,0.0,-2.7,31,31,35,27,4,4,54.48148148148148,53.75,54.38709677419355,54.38709677419355,1900.0,0.0548387096774193,0.0,19.027202910067988,24.85780448539584,6.180316261565611e-21,24.85780448539584,70.0,0.7491903285826406,90.0,3.9823477268218994,0.9389951676130296,0.6137807390344512,0.011285410978688,0.032258064516129,0.415628347982979,0.5894931522572877,0.3536958913543726,1.1028862199370133
10,700,growth,1,204,0,204,0,204,1.0,0.0,21.583333333333332,0.0,21.583333333333332,0.0,4403.0,22.5,37.43685922813545,24.882218952654146,8.805305123477332,0.3538794164713387,71.0,72.0,0.9861111111111112,66.1104291426193,40.0,0.0,0.0,24.882218952654146,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,77.2959223024169,40.0,15.0,0.0058823529411764,0.0,1.2,31,31,35,27,4,4,54.666666666666664,52.25,54.354838709677416,54.354838709677416,1900.0,-0.0032258064516129,0.0,19.03198097266403,24.878698461196,6.15022152755191e-21,24.878698461196,70.0,0.7521212471108283,90.0,3.982347846031189,0.9410457462072372,0.6139348700859365,0.0112949441974267,0.032258064516129,0.4153683568353743,0.5891968537809015,0.3535181122685408,1.1056393593793692
10,710,growth,1,204,0,204,0,204,1.0,0.0,21.504901960784313,0.0,21.504901960784313,0.0,4387.0,22.5,37.36877668172039,24.871007376608254,8.78205503504311,0.3531041144438255,72.0,72.0,1.0,65.68674467529301,39.01281840626232,0.0,0.0,24.871007376608254,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,76.4189532513498,39.01281840626232,15.0,-0.0078431372549019,0.0,-1.6,31,31,35,27,4,4,54.51851851851852,53.5,54.38709677419355,54.38709677419355,1900.0,0.0032258064516129,0.0,19.047046722150316,24.8891443084268,8.487302274387811e-21,24.8891443084268,70.0,0.7564219217146596,90.0,3.982347846031189,0.942872390151024,0.6144208620048489,0.0112971807367439,0.032258064516129,0.4151547062782619,0.5889672656977821,0.3533803594186692,1.1098022811333288
10,720,growth,1,204,0,204,0,204,1.0,0.0,21.504901960784313,0.0,21.504901960784313,0.0,4387.0,22.5,37.36877668172039,24.890134801418707,8.742234332533764,0.3512329042121325,72.0,72.0,1.0,65.6571236977022,39.01281840626232,0.0,0.0,24.890134801418707,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,76.39483227902667,39.01281840626232,15.0,0.0,0.0,0.0,31,31,35,27,4,4,55.148148148148145,54.0,55.0,55.0,1900.0,0.0612903225806451,0.0,19.072425328049004,24.889688809712727,1.2655696640942327e-20,24.889688809712727,70.0,0.7655377849455802,90.0,3.982347846031189,0.9445085227489473,0.6152395267112581,0.0111861732129319,0.032258064516129,0.4149277407198162,0.5887141288219085,0.3532284772931451,1.118766262238725
10,730,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.90903794016755,8.741908373147414,0.3509532722277675,71.0,71.0,1.0,65.72243881899283,39.05124837953327,0.0,0.0,24.90903794016755,0.0,0.25,0.0,0.0,0.0,0.0,76.43881002454178,39.05124837953327,15.0,0.0009803921568627,0.0,0.2,31,31,35,27,4,4,55.7037037037037,52.75,55.32258064516129,55.32258064516129,1900.0,0.032258064516129,0.0,19.10854060977113,24.872796937531117,1.69947069650154e-20,24.872796937531117,70.0,0.7649030829629591,90.0,3.982347846031189,0.9459723234176636,0.6164045357990687,0.0111420061864554,0.032258064516129,0.4146394495932627,0.5883988158481346,0.3530392895088807,1.1179423724718398
10,740,growth,1,204,0,204,0,204,1.0,0.0,21.612745098039216,0.0,21.612745098039216,0.0,4409.0,22.5,37.462358283807134,24.91049616194354,8.790858483227268,0.3528977675144547,71.0,72.0,0.9861111111111112,65.64433371602367,39.05124837953327,0.0,0.0,24.91049616194354,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,76.29988818516014,39.05124837953327,15.0,0.0098039215686274,0.0,2.0,31,31,35,27,4,4,55.7037037037037,53.75,55.45161290322581,55.45161290322581,1900.0,0.0129032258064516,0.0,19.143993354311178,24.86066573273902,3.237283295109588e-20,24.86066573273902,70.0,0.7717471613037971,90.0,3.982347846031189,0.947261169552803,0.6175481727197154,0.011136703521996,0.032258064516129,0.4143220789784833,0.5880277438093622,0.3528166462856173,1.1245638075894144
10,750,growth,1,204,0,204,0,204,1.0,0.0,21.59313725490196,0.0,21.59313725490196,0.0,4405.0,22.5,37.44536084269449,24.92758156807604,8.755001748684922,0.3512174546405727,71.0,73.0,0.9726027397260274,65.59772339677788,38.05259518088089,0.0,0.0,24.92758156807604,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,76.25678257151493,38.05259518088089,15.0,-0.0019607843137254,0.0,-0.4,31,31,35,27,4,4,56.111111111111114,54.5,55.903225806451616,55.903225806451616,1900.0,0.0451612903225806,0.0,19.167103851542752,24.86850101807538,9.568618329001609e-20,24.86850101807538,70.0,0.7809762733597909,90.0,3.982347846031189,0.9483629018068314,0.6182936726304114,0.0110600714665566,0.032258064516129,0.414033843115243,0.5876985598416782,0.3526191359050069,1.1335954092647975
10,760,growth,1,204,0,204,0,204,1.0,0.0,21.519607843137255,0.0,21.519607843137255,0.0,4390.0,22.5,37.381551604325374,24.87029444167879,8.800397894471818,0.3538517774732776,70.0,73.0,0.958904109589041,65.62723144763383,38.11823710509184,0.0,0.0,24.87029444167879,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,76.19946717438208,38.11823710509184,15.0,-0.0073529411764705,0.0,-1.5,31,31,35,27,4,4,56.22222222222222,54.25,55.96774193548387,55.96774193548387,1900.0,0.0064516129032258,0.0,19.165078434289672,24.89188575744629,1.4278187539029104e-19,24.89188575744629,70.0,0.7891395457329289,90.0,3.982347846031189,0.949262037873268,0.6182283365899894,0.0110461547171698,0.032258064516129,0.4138062045266191,0.5874423067084402,0.3524653840250641,1.1416049297579929
10,770,growth,1,204,0,204,0,204,1.0,0.0,21.470588235294116,0.0,21.470588235294116,0.0,4380.0,22.5,37.338951531678056,24.832060218178643,8.836721370899843,0.3558593726520848,70.0,72.0,0.9722222222222222,65.55082548416088,39.11521443121589,0.0,0.0,24.832060218178643,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,75.9773105142325,39.11521443121589,15.0,-0.0049019607843137,0.0,-1.0,31,31,35,27,4,4,56.81481481481482,54.75,56.54838709677419,56.54838709677419,1900.0,0.0580645161290322,0.0,19.174189450694065,24.895773541693593,7.179525717447219e-20,24.895773541693593,70.0,0.7948630509837982,90.0,3.982347846031189,0.9499994665384291,0.6185222403449698,0.0109379289507667,0.032258064516129,0.4137140373537701,0.5873445681321138,0.3524067408792682,1.1472697918630663
10,780,growth,1,204,0,204,0,204,1.0,0.0,21.441176470588236,0.0,21.441176470588236,0.0,4374.0,22.5,37.31336814290423,24.869301114115316,8.785109326522642,0.3532511543533642,71.0,73.0,0.9726027397260274,65.95749841458672,39.20459156782532,0.0,0.0,24.869301114115316,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,76.8747968954569,39.20459156782532,15.0,-0.0029411764705882,0.0,-0.6,32,32,36,28,4,4,54.92857142857143,54.0,54.8125,54.8125,1900.0,0.003125,0.0,19.20984239204257,24.87587221931009,2.7725490960846386e-19,24.87587221931009,70.0,0.7790178069844842,90.0,3.982347846031189,0.9506314098834991,0.6003075747513303,0.0109520196077779,0.03125,0.413509610322732,0.5871146068045523,0.3522687640827314,1.1312865710672155
10,790,growth,1,204,0,204,0,204,1.0,0.0,21.470588235294116,0.0,21.470588235294116,0.0,4380.0,22.5,37.338951531678056,24.851685919387783,8.783909472688512,0.3534532627356213,71.0,73.0,0.9726027397260274,65.98193107086486,39.20459156782532,0.0,0.0,24.851685919387783,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,76.84793398661758,39.20459156782532,15.0,0.0029411764705882,0.0,0.6,32,32,36,28,4,4,55.214285714285715,54.0,55.0625,55.0625,1900.0,0.025,0.0,19.221893960354375,24.878233386021034,3.7171433761132994e-19,24.878233386021034,69.99567723274231,0.7894399054348469,90.0,3.982347846031189,0.9511596858501434,0.6006841862610742,0.0109091339162056,0.03125,0.4133166187921564,0.5869074374178094,0.3521444624506856,1.1415843678855324
10,800,growth,1,204,0,204,0,204,1.0,0.0,21.54901960784314,0.0,21.54901960784314,0.0,4396.0,22.5,37.40708836121763,24.9105135111708,8.801703368907086,0.3533328754929148,70.0,72.0,0.9722222222222222,65.87797812078472,39.20459156782532,0.0,0.0,24.9105135111708,0.0,0.25,0.0,0.0,0.0,0.0,76.73085590085387,39.20459156782532,15.0,0.0078431372549019,0.0,1.6,32,32,36,28,4,4,55.107142857142854,54.75,55.0625,55.0625,1900.0,0.0,0.0,19.26953956192615,24.842407993241853,4.842337838276483e-19,24.842407993241853,70.0,0.7945205736905336,90.0,3.982347846031189,0.951555535197258,0.6021731113101921,0.010936174552739,0.03125,0.4129656738473231,0.5865104941069582,0.3519062964641749,1.146426870154709
10,810,growth,1,204,0,204,0,204,1.0,0.0,21.55392156862745,0.0,21.55392156862745,0.0,4397.0,22.5,37.411342792662865,24.952028102572704,8.723447207468869,0.3496087440912039,72.0,71.0,1.0140845070422535,66.18277843066157,41.012193308819754,0.0,0.0,24.952028102572704,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,77.2676481955353,41.012193308819754,15.0,0.0004901960784313,0.0,0.1,33,33,37,29,4,4,53.89655172413793,55.0,54.03030303030303,54.03030303030303,1900.0,0.0636363636363636,0.0,19.28727556209938,24.84243532255584,2.9659595908842936e-19,24.84243532255584,70.0,0.7850215742082307,90.0,3.982347846031189,0.9518180638551712,0.5844628958211934,0.0108173166360624,0.0303030303030303,0.4126565183467295,0.5861717947714763,0.3517030768628857,1.1367246510711164
10,820,growth,1,204,0,204,0,204,1.0,0.0,21.57843137254902,0.0,21.57843137254902,0.0,4402.0,22.5,37.43260769678018,24.989326752401677,8.744405687948511,0.3499256212297957,72.0,72.0,1.0,65.60400594476602,39.05124837953327,0.0,0.0,24.989326752401677,0.0,0.25,0.0,0.0,0.0,0.0,76.12607169211441,39.05124837953327,15.0,0.0024509803921568,0.0,0.5,34,34,38,30,4,4,51.6,55.25,52.02941176470589,52.02941176470589,1900.0,-0.0411764705882352,0.0,19.317487295936136,24.82615515765022,6.495519155127396e-19,24.82615515765022,70.0,0.7904155245598625,90.0,3.982347846031189,0.9519653618335724,0.5681613910569452,0.0109200041243279,0.0294117647058823,0.4123902668757586,0.5858732436884108,0.3515239462130464,1.141939470772909
10,830,growth,1,204,0,204,0,204,1.0,0.0,21.642156862745097,0.0,21.642156862745097,0.0,4415.0,22.5,37.487839995142906,24.944133178735495,8.794556253217783,0.3525701290239667,71.0,71.0,1.0,65.65770459939802,39.20459156782532,0.0,0.0,24.944133178735495,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,76.12428507287089,39.20459156782532,15.0,0.0063725490196078,0.0,1.3,34,34,38,30,4,4,51.96666666666667,55.25,52.35294117647059,52.35294117647059,1900.0,0.0323529411764705,0.0,19.310449109357947,24.847357544244502,4.670767282861655e-19,24.847357544244502,70.0,0.7971952583859948,90.0,3.982347846031189,0.9520312994718552,0.5679543855693514,0.0108485669153696,0.0294117647058823,0.4122245569501074,0.5856851962073344,0.3514111177244006,1.1486063761103955
10,840,growth,1,204,0,204,0,204,1.0,0.0,21.62745098039216,0.0,21.62745098039216,0.0,4412.0,22.5,37.47510130530516,24.89974151778301,8.74988847170137,0.351404791308871,70.0,71.0,0.9859154929577464,65.65303541632547,40.11234224026316,0.0,0.0,24.89974151778301,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,76.00678982888641,40.11234224026316,15.0,-0.0014705882352941,0.0,-0.3,34,34,38,30,4,4,52.93333333333333,54.75,53.14705882352941,53.14705882352941,1900.0,0.0794117647058823,0.0,19.28406700433469,24.895241419474285,2.913858750131088e-19,24.895241419474285,70.0,0.8058492199463003,90.0,3.982347846031189,0.9520595520734788,0.5671784413039616,0.0106718688457856,0.0294117647058823,0.4121320320612445,0.5855755397211218,0.351345323832673,1.1571945437789737
10,850,growth,1,204,0,204,0,204,1.0,0.0,21.607843137254903,0.0,21.607843137254903,0.0,4408.0,22.5,37.45810964661924,24.918904132004755,8.80236952145544,0.3532406350947857,70.0,71.0,0.9859154929577464,65.49135742921627,39.6232255123179,0.0,0.0,24.918904132004755,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,75.72607262519053,39.6232255123179,15.0,-0.0019607843137254,0.0,-0.4,34,34,38,31,4,3,52.83870967741935,56.333333333333336,53.14705882352941,53.14705882352941,1900.0,0.0,0.0,19.31228884528665,24.881097054948995,4.835341370873384e-19,24.881097054948995,70.0,0.8165973495034611,90.0,3.982347846031189,0.9520795345306396,0.5680084954496073,0.0106874869094004,0.0294117647058823,0.4120351978045767,0.5854600558921461,0.3512760335352876,1.1678733830387489
10,860,growth,1,204,0,204,0,204,1.0,0.0,21.57843137254902,0.0,21.57843137254902,0.0,4402.0,22.5,37.43260769678018,24.93345602406145,8.77386480448565,0.3518912418727125,70.0,71.0,0.9859154929577464,65.50504667760741,39.6232255123179,0.0,0.0,24.93345602406145,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,75.79152950710804,39.6232255123179,15.0,-0.0029411764705882,0.0,-0.6,34,34,38,32,4,2,52.75,55.0,52.88235294117647,52.88235294117647,1900.0,-0.0264705882352941,0.0,19.326471613902672,24.884675222284653,5.532256494421589e-19,24.884675222284653,70.0,0.8294505240286097,90.0,3.982347846031189,0.9521106332540512,0.5684256357030197,0.0107488718653518,0.0294117647058823,0.411968649820519,0.5853819637833557,0.3512291782700134,1.1806797022986233
10,870,growth,1,204,0,204,0,204,1.0,0.0,21.676470588235293,0.0,21.676470588235293,0.0,4422.0,22.5,37.51754678420115,25.002219292228578,8.757051202816884,0.35025095574371,70.0,71.0,0.9859154929577464,65.50786134972195,39.81205847478876,0.0,0.0,25.002219292228578,0.0,0.25,0.0,0.0,0.0,0.0,75.80753768009826,39.81205847478876,15.0,0.0098039215686274,0.0,2.0,34,34,38,32,4,2,53.28125,57.0,53.5,53.5,1900.0,0.0617647058823529,0.0,19.370356583127787,24.857704517888088,6.025952401398542e-19,24.857704517888088,70.0,0.831251488012426,90.0,3.982347846031189,0.952177420258522,0.5697163700919937,0.010648904113869,0.0294117647058823,0.4117642237694807,0.5851458797382698,0.3510875278429619,1.182339015855388
10,880,growth,1,204,0,204,0,204,1.0,0.0,21.67156862745098,0.0,21.67156862745098,0.0,4421.0,22.5,37.51330439748728,24.96889095009828,8.762651610086394,0.3509427642420739,71.0,72.0,0.9861111111111112,65.02550792363016,37.656340767525464,0.0,0.0,24.96889095009828,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,74.86964257006986,37.656340767525464,15.0,-0.0004901960784313,0.0,-0.1,35,35,39,33,4,2,52.09090909090909,55.5,52.285714285714285,52.285714285714285,1900.0,0.0314285714285714,0.0,19.37103761411181,24.88418456619861,1.4458357891973745e-18,24.88418456619861,70.0,0.834443633896964,90.0,3.982347846031189,0.9522985368967056,0.5534582175460516,0.0105852664557988,0.0285714285714285,0.4115605500855223,0.5849110142489736,0.3509466085493841,1.185390242446348
10,890,growth,1,204,0,204,0,204,1.0,0.0,21.686274509803923,0.0,21.686274509803923,0.0,4424.0,22.5,37.526030118800065,25.05034482909599,8.763193848195838,0.3498232821936001,72.0,72.0,1.0,64.98448557886005,37.656340767525464,0.0,0.0,25.05034482909599,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,74.83124880615937,37.656340767525464,15.0,0.0014705882352941,0.0,0.3,35,35,39,33,4,2,52.51515151515152,55.5,52.68571428571428,52.68571428571428,1900.0,0.04,0.0,19.42636313157923,24.851277753418568,1.5981815275503594e-18,24.851277753418568,70.0,0.8427583839212145,90.0,3.982347846031189,0.9524847567081453,0.5550389466165494,0.0105349040843705,0.0285714285714285,0.4113115456208504,0.5846136868864105,0.3507682121318463,1.1935265960530608
10,900,growth,1,204,0,204,0,204,1.0,0.0,21.720588235294116,0.0,21.720588235294116,0.0,4431.0,22.5,37.5557066992538,25.013635375503384,8.840521576528042,0.3534280980678976,72.0,73.0,0.9863013698630136,64.97537705722283,38.8329756778952,0.0,0.0,25.013635375503384,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,74.79468068145557,38.8329756778952,15.0,0.0034313725490196,0.0,0.7,35,35,39,33,4,2,53.03030303030303,56.5,53.22857142857143,53.22857142857143,1900.0,0.0542857142857142,0.0,19.432105480455885,24.866574782951204,1.3380148967891057e-18,24.866574782951204,70.0,0.8512444249221257,90.0,3.982347846031189,0.95274019241333,0.555203013727311,0.0104305450780761,0.0285714285714285,0.4111023904538284,0.584363182752008,0.3506179096512048,1.2018623345733306
10,910,growth,1,204,0,204,0,204,1.0,0.0,21.63235294117647,0.0,21.63235294117647,0.0,4413.0,22.5,37.479348016328515,25.00837679956885,8.75956660730569,0.3502653002035984,71.0,73.0,0.9726027397260274,64.8218865188066,38.07886552931954,0.0,0.0,25.00837679956885,0.0,0.25,0.0,0.0,0.0,0.0,74.46075306775512,38.07886552931954,15.0,-0.0088235294117647,0.0,-1.8,35,35,39,33,4,2,53.48484848484848,58.0,53.74285714285714,53.74285714285714,1900.0,0.0514285714285714,0.0,19.428285523956895,24.89488597944671,2.251234680465141e-18,24.89488597944671,70.0,0.8633625882012503,90.0,3.982347846031189,0.9530892819166183,0.5550938721130543,0.0103287004380419,0.0285714285714285,0.411035864639626,0.584288134381624,0.3505728806289743,1.2139354688302246
10,920,growth,1,204,0,204,0,204,1.0,0.0,21.647058823529413,0.0,21.647058823529413,0.0,4416.0,22.5,37.492085263260826,24.970608127005093,8.811517313927354,0.35287555950221,70.0,71.0,0.9859154929577464,64.76945369070096,38.01315561749642,0.0,0.0,24.970608127005093,0.0,0.25,0.0,0.0,0.0,0.0,74.49255015943315,38.01315561749642,15.0,0.0014705882352941,0.0,0.3,35,35,39,34,4,1,53.911764705882355,59.0,54.05714285714286,54.05714285714286,1900.0,0.0314285714285714,0.0,19.43301831039728,24.911182085673016,1.6906292406915906e-18,24.911182085673016,70.0,0.8617981059210641,90.0,3.982347846031189,0.9535627216100692,0.5552290945827795,0.0102711513268484,0.0285714285714285,0.4108855431317709,0.584114871454201,0.3504689228725206,1.2122670287935846
10,930,growth,1,204,0,204,0,204,1.0,0.0,21.61764705882353,0.0,21.61764705882353,0.0,4410.0,22.5,37.46660643920819,24.993850711757727,8.772275902846436,0.3509773665535955,70.0,72.0,0.9722222222222222,64.5001696771394,38.05259518088089,0.0,0.0,24.993850711757727,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,73.9883743209048,38.05259518088089,15.0,-0.0029411764705882,0.0,-0.6,35,35,39,34,4,1,54.52941176470589,57.0,54.6,54.6,1900.0,0.0542857142857142,0.0,19.45751091078216,24.90343652052038,2.7501851511453633e-18,24.90343652052038,70.0,0.8780322636876787,90.0,3.982347846031189,0.9541524946689606,0.5559288831652045,0.0101818476770183,0.0285714285714285,0.4108084743222535,0.5840200819999839,0.3504120491999903,1.228444312887669
10,940,growth,1,204,0,204,0,204,1.0,0.0,21.53921568627451,0.0,21.53921568627451,0.0,4394.0,22.5,37.398578046385346,24.88848457102831,8.785593837069083,0.3529983439528512,71.0,72.0,0.9861111111111112,64.4272867383865,37.05401462729781,0.0,0.0,24.88848457102831,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,73.73874745586595,37.05401462729781,15.0,-0.0078431372549019,0.0,-1.6,35,35,39,34,4,1,54.911764705882355,58.0,55.0,55.0,1900.0,0.04,0.0,19.425087779176,24.952405966964424,6.011536887297538e-18,24.952405966964424,70.0,0.8801258827958788,90.0,3.982347846031189,0.9548070430755616,0.5550025079764571,0.010090954690481,0.0285714285714285,0.4107142708053649,0.5839086393798041,0.3503451836278824,1.2304710664237613
10,950,growth,1,204,0,204,0,204,1.0,0.0,21.568627450980394,0.0,21.568627450980394,0.0,4400.0,22.5,37.424103185095554,24.978690620402016,8.790658206491607,0.3519263015056362,70.0,72.0,0.9722222222222222,64.38845113893574,37.12142238654117,0.0,0.0,24.978690620402016,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,73.70587590795839,37.12142238654117,15.0,0.0029411764705882,0.0,0.6,35,35,39,34,4,1,55.35294117647059,59.0,55.457142857142856,55.457142857142856,1900.0,0.0457142857142857,0.0,19.49936292218227,24.891311776404287,6.333523792116661e-18,24.891311776404287,70.0,0.8899403589112418,90.0,3.982347846031189,0.9554586857557296,0.5571246549194935,0.0100460396301814,0.0285714285714285,0.4106348739736919,0.583821657386971,0.3502929944321826,1.2402333533434244
10,960,growth,1,204,0,204,0,204,1.0,0.0,21.607843137254903,0.0,21.607843137254903,0.0,4408.0,22.5,37.45810964661924,25.002107109979132,8.76694920827124,0.3506484141399456,71.0,71.0,1.0,64.13074141117488,35.510561809129406,0.0,0.0,25.002107109979132,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,73.26375503370133,35.510561809129406,15.0,0.0039215686274509,0.0,0.8,35,35,39,34,4,1,56.02941176470589,60.0,56.142857142857146,56.142857142857146,1900.0,0.0685714285714285,0.0,19.529895039165723,24.879785752763937,1.2685983454148369e-17,24.879785752763937,70.0,0.8952380274023328,90.0,3.982347846031189,0.956040307879448,0.5579970011190206,0.009938877882527,0.0285714285714285,0.4103066523191388,0.5834408547639097,0.3500645128583458,1.2453025402606783
10,970,growth,1,204,0,204,0,204,1.0,0.0,21.57843137254902,0.0,21.57843137254902,0.0,4402.0,22.5,37.43260769678018,24.970437978078913,8.755023936358658,0.3506155536416515,70.0,70.0,1.0,63.595962816771376,35.05709628591621,0.0,0.0,24.970437978078913,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,72.32147944162493,35.05709628591621,15.0,-0.0029411764705882,0.0,-0.6,36,36,40,35,4,1,54.42857142857143,60.0,54.583333333333336,54.583333333333336,1900.0,0.0,0.0,19.53933176807329,24.9001028584499,1.11257909650419e-17,24.9001028584499,70.0,0.9123135002122984,90.0,3.982347846031189,0.9564889818429948,0.5427592157798136,0.0099436802890958,0.0277777777777777,0.4100921417773,0.5831996011396701,0.349919760683802,1.2622332608961004
10,980,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.8619581919584,8.814981066343934,0.3545569901728472,71.0,70.0,1.0142857142857142,63.91787013502269,36.013886210738214,0.0,0.0,24.8619581919584,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,72.77916804023735,36.013886210738214,15.0,-0.0063725490196078,0.0,-1.3,36,36,40,35,4,1,55.02857142857143,60.0,55.166666666666664,55.166666666666664,1900.0,0.0583333333333333,0.0,19.52675915699379,24.935246878979253,1.3650799293557163e-17,24.935246878979253,70.0,0.9201132365398936,90.0,3.982347846031189,0.9567777812480928,0.5424099765831608,0.009832205013592,0.0277777777777777,0.4099125469155267,0.5829951933325607,0.3497971159995364,1.26991035253943
10,990,growth,1,204,0,204,0,204,1.0,0.0,21.55392156862745,0.0,21.55392156862745,0.0,4397.0,22.5,37.411342792662865,24.854410258100064,8.812278093467214,0.3545559118867158,72.0,70.0,1.0285714285714285,63.933444330371515,36.013886210738214,0.0,0.0,24.854410258100064,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,72.78052508319831,36.013886210738214,15.0,0.0039215686274509,0.0,0.8,36,36,40,35,4,1,55.457142857142856,59.0,55.55555555555556,55.55555555555556,1900.0,0.0388888888888888,0.0,19.553428014119465,24.931133195465687,1.5894636594985025e-17,24.931133195465687,70.0,0.9343675449490548,90.0,3.982347846031189,0.9569714069366456,0.5431507781699851,0.0097767140070597,0.0277777777777777,0.4097662325828098,0.582815275625146,0.3496891653750876,1.2840567103241425
10,1000,growth,1,204,0,204,0,204,1.0,0.0,21.504901960784313,0.0,21.504901960784313,0.0,4387.0,22.5,37.36877668172039,24.92678593743082,8.761226471335087,0.3514783852730472,73.0,71.0,1.028169014084507,63.468136922632205,34.23448553724738,0.0,0.0,24.92678593743082,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,71.99110524150692,34.23448553724738,15.0,-0.0049019607843137,0.0,-1.0,37,37,41,36,4,1,54.388888888888886,62.0,54.5945945945946,54.5945945945946,1900.0,0.054054054054054,0.0,19.618618815552953,24.895366818297145,3.036393579376527e-17,24.895366818297145,70.0,0.9387841683787268,90.0,3.982347846031189,0.9571430832147598,0.5302329409608906,0.0097121875324519,0.027027027027027,0.4094923635509584,0.5825000269735534,0.349500016184132,1.2882841845628588
