run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
9,820,growth,1,204,0,204,0,204,1.0,0.0,21.475490196078432,0.0,21.475490196078432,0.0,4381.0,22.5,37.34321372580549,24.85791942730645,8.781411738056407,0.3532641484230582,69.0,73.0,0.9452054794520548,66.77912451983282,41.30375285612676,0.0,0.0,24.85791942730645,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,77.79437977042836,41.30375285612676,15.0,0.0068627450980392,0.0,1.4,21,21,25,21,4,0,55.38095238095238,0.0,55.38095238095238,55.38095238095238,1900.0,-0.0238095238095238,0.0,19.474781419716628,24.83719667733884,1.476723317313078e-17,24.83719667733884,70.0,0.9811758725416092,90.0,3.982346534729004,0.950990989804268,0.92737054379603,0.0167452978673401,0.0476190476190476,0.4110780232698229,0.5844105620980059,0.3506463372588035,1.3318222098004129
9,830,growth,1,204,0,204,0,204,1.0,0.0,21.45098039215686,0.0,21.45098039215686,0.0,4376.0,22.5,37.32189788770486,24.898987612386954,8.750565898978683,0.3514426383595363,69.0,73.0,0.9452054794520548,66.92052423023999,41.30375285612676,0.0,0.0,24.898987612386954,0.0,0.25,0.0,0.0,0.0,0.0,78.19489514239955,41.30375285612676,15.0,-0.0024509803921568,0.0,-0.5,21,21,25,21,4,0,56.0,0.0,56.0,56.0,1900.0,0.0619047619047619,0.0,19.512050511790257,24.822452610614253,2.1449241223208056e-17,24.822452610614253,70.0,0.996148631686256,90.0,3.9823466539382935,0.9511019736528395,0.9291452624662028,0.0165918796868964,0.0476190476190476,0.4106492025650445,0.5839080420967128,0.3503448252580276,1.3464934569442837
9,840,growth,1,204,0,204,0,204,1.0,0.0,21.46078431372549,0.0,21.46078431372549,0.0,4378.0,22.5,37.33042568351767,24.831432071481306,8.755717068469187,0.352606206652296,69.0,72.0,0.9583333333333334,67.0389741033174,42.01190307520001,0.0,0.0,24.831432071481306,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,78.5305344098383,42.01190307520001,15.0,0.0009803921568627,0.0,0.2,21,21,25,21,4,0,55.714285714285715,0.0,55.714285714285715,55.714285714285715,1900.0,-0.0285714285714285,0.0,19.496460732291727,24.863386182224048,1.4032777272673838e-17,24.863386182224048,70.0,0.999978007305236,90.0,3.9823466539382935,0.9510262608528136,0.9284028920138916,0.0166636416515313,0.0476190476190476,0.4103649693816693,0.5835822802005867,0.3501493681203519,1.350127375425588
9,850,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.89142140577657,8.762764342974043,0.352039532018869,70.0,73.0,0.958904109589041,66.88188077482134,41.19465984809196,0.0,0.0,24.89142140577657,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,78.22925618161074,41.19465984809196,15.0,0.0063725490196078,0.0,1.3,21,21,25,21,4,0,56.523809523809526,0.0,56.523809523809526,56.523809523809526,1900.0,0.0809523809523809,0.0,19.544132859099147,24.833967423906515,2.6559154724077328e-17,24.833967423906515,70.0,1.015377328509376,90.0,3.982346773147583,0.9508472084999084,0.9306729932904356,0.0164651498391736,0.0476190476190476,0.410097861289337,0.5832639950387176,0.3499583970232305,1.3653357255326066
9,860,growth,1,204,0,204,0,204,1.0,0.0,21.49019607843137,0.0,21.49019607843137,0.0,4384.0,22.5,37.355997390375464,24.87820822907656,8.765971646338505,0.3523554255042058,70.0,73.0,0.958904109589041,67.31486246132738,42.190046219457976,0.0,0.0,24.87820822907656,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,79.04665874550426,42.190046219457976,15.0,-0.0034313725490196,0.0,-0.7,21,21,25,21,4,0,56.095238095238095,0.0,56.095238095238095,56.095238095238095,1900.0,-0.0428571428571428,0.0,19.550521677615595,24.839661504708083,2.7609741263761525e-17,24.839661504708083,70.0,1.0158981070632027,90.0,3.982346832752228,0.95063216984272,0.9309772227435996,0.0165963681473816,0.0476190476190476,0.4098604866875233,0.5829923898036254,0.3497954338821752,1.365693540945378
9,870,growth,1,204,0,204,0,204,1.0,0.0,21.558823529411764,0.0,21.558823529411764,0.0,4398.0,22.5,37.415596740347624,24.910422828864267,8.765629331732592,0.3518860114078698,71.0,72.0,0.9861111111111112,67.25573270864889,43.01162633521314,0.0,0.0,24.910422828864267,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,79.01936447837203,43.01162633521314,15.0,0.0068627450980392,0.0,1.4,22,22,26,22,4,0,53.63636363636363,0.0,53.63636363636363,53.63636363636363,1900.0,0.009090909090909,0.0,19.57634609353309,24.827345698487523,1.9987105087369852e-17,24.827345698487523,70.0,1.0432859428904273,90.0,3.982346951961518,0.9504456222057344,0.889833913342413,0.0165901238080788,0.0454545454545454,0.4096207537742689,0.5827128389032445,0.3496277033419467,1.392913646232374
9,880,growth,1,204,0,204,0,204,1.0,0.0,21.568627450980394,0.0,21.568627450980394,0.0,4400.0,22.5,37.424103185095554,24.905707959792835,8.750070647688025,0.3513279229730761,71.0,71.0,1.0,67.04141018496225,42.01190307520001,0.0,0.0,24.905707959792835,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,78.58293210302561,42.01190307520001,15.0,0.0009803921568627,0.0,0.2,22,22,26,22,4,0,53.45454545454545,0.0,53.45454545454545,53.45454545454545,1900.0,-0.0181818181818181,0.0,19.574655701132382,24.842519965826295,2.150127491021376e-17,24.842519965826295,70.0,1.0528865361755544,90.0,3.982347011566162,0.950339213013649,0.8897570773241992,0.0166451153921193,0.0454545454545454,0.4094135379889179,0.5824764952963741,0.3494858971778244,1.402372433353379
9,890,growth,1,204,0,204,0,204,1.0,0.0,21.568627450980394,0.0,21.568627450980394,0.0,4400.0,22.5,37.424103185095554,24.88474026746023,8.778828012030568,0.3527795716441507,69.0,72.0,0.9583333333333334,67.28286341210506,42.0,0.0,0.0,24.88474026746023,0.0,0.25,0.0,0.0,0.0,0.0,78.98515204563411,42.0,15.0,0.0,0.0,0.0,22,22,26,22,4,0,53.40909090909091,0.0,53.40909090909091,53.40909090909091,1900.0,-0.0045454545454545,0.0,19.567833690082324,24.859231462665633,3.10460497204704e-17,24.859231462665633,70.0,1.0653592944145205,90.0,3.982347071170807,0.9503235071897508,0.8894469859128329,0.0166534754809211,0.0454545454545454,0.4092632304491183,0.5823028395000966,0.349381703700058,1.4147409981145782
9,900,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.88054277447196,8.783664249997782,0.3530334659342735,70.0,73.0,0.958904109589041,67.62638551501486,43.01162633521314,0.0,0.0,24.88054277447196,0.0,0.25,0.0,0.0,0.0,0.0,79.6171906676865,43.01162633521314,15.0,-0.0044117647058823,0.0,-0.9,22,22,26,22,4,0,53.77272727272727,0.0,53.77272727272727,53.77272727272727,1900.0,0.0363636363636363,0.0,19.570386147966573,24.863249694599823,2.89811099677867e-17,24.863249694599823,70.0,1.068135303529826,90.0,3.982347071170807,0.9504072666168212,0.8895630067257533,0.0165430144953225,0.0454545454545454,0.4092161821592812,0.5822505824793313,0.3493503494875987,1.417485653017425
9,910,growth,1,204,0,204,0,204,1.0,0.0,21.475490196078432,0.0,21.475490196078432,0.0,4381.0,22.5,37.34321372580549,24.826013260624695,8.741420391108608,0.3521072956555993,71.0,73.0,0.9726027397260274,67.34037654211568,42.0,0.0,0.0,24.826013260624695,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,78.95402513886835,42.0,15.0,-0.0049019607843137,0.0,-1.0,22,22,26,22,4,0,53.45454545454545,0.0,53.45454545454545,53.45454545454545,1900.0,-0.0318181818181818,0.0,19.54225292860293,24.897338586695053,3.054111561095752e-17,24.897338586695053,70.0,1.0869424586946317,90.0,3.982347190380096,0.9505831003189088,0.8882842240274059,0.0166175620141181,0.0454545454545454,0.4093690430558105,0.582440752707588,0.3494644516245528,1.4364069103191843
9,920,growth,1,204,0,204,0,204,1.0,0.0,21.470588235294116,0.0,21.470588235294116,0.0,4380.0,22.5,37.338951531678056,24.864385881220713,8.760555461157862,0.3523334741910691,71.0,71.0,1.0,67.58570008525588,44.0,0.0,0.0,24.864385881220713,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,79.49762350113107,44.0,15.0,-0.0004901960784313,0.0,-0.1,22,22,26,22,4,0,53.68181818181818,0.0,53.68181818181818,53.68181818181818,1900.0,0.0227272727272727,0.0,19.57746431874294,24.86240556193333,1.8804422363304112e-17,24.86240556193333,70.0,1.094227896495299,90.0,3.982347249984741,0.9508168697357178,0.8898847417610427,0.0165770231318737,0.0454545454545454,0.409331783368617,0.5824112463609742,0.3494467478165845,1.4436746443118835
9,930,growth,1,204,0,204,0,204,1.0,0.0,21.470588235294116,0.0,21.470588235294116,0.0,4380.0,22.5,37.338951531678056,24.889973107438717,8.728493496752455,0.3506831228412947,71.0,73.0,0.9726027397260274,67.47513622157312,43.41658669218482,0.0,0.0,24.889973107438717,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,79.22783131395977,43.41658669218482,15.0,0.0,0.0,0.0,22,22,26,22,4,0,53.90909090909091,0.0,53.90909090909091,53.90909090909091,1900.0,0.0227272727272727,0.0,19.595963805329564,24.850967930812462,2.1679624303975884e-17,24.850967930812462,70.0,1.1170839856971393,90.0,3.9823473691940303,0.9510328471660614,0.8907256275149802,0.016522735080379,0.0454545454545454,0.4092648114680067,0.5823382533052058,0.3494029519831235,1.4664869376802627
9,940,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.92643244645433,8.76916862114283,0.3518019933249695,71.0,73.0,0.9726027397260274,67.32010137566063,42.2965719651132,0.0,0.0,24.92643244645433,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,79.1242409461043,42.2965719651132,15.0,0.0039215686274509,0.0,0.8,23,23,27,23,4,0,51.17391304347826,0.0,51.17391304347826,51.17391304347826,1900.0,-0.0391304347826087,0.0,19.62764560475069,24.82764160866831,2.253903665773512e-17,24.82764160866831,70.0,1.094537747942883,90.0,3.982347428798675,0.9511529356241226,0.8533758958587256,0.0166759945664831,0.0434782608695652,0.4090523657421925,0.5820722740822442,0.3492433644493465,1.4437811123922295
9,950,growth,1,204,0,204,0,204,1.0,0.0,21.495098039215687,0.0,21.495098039215687,0.0,4385.0,22.5,37.36025763984936,24.856629121415807,8.737651198451374,0.35152196847654,71.0,73.0,0.9726027397260274,67.44741279275816,43.04648650006177,0.0,0.0,24.856629121415807,0.0,0.25,0.0,0.0,0.0,0.0,79.11666643168954,43.04648650006177,15.0,-0.0014705882352941,0.0,-0.3,23,23,27,23,4,0,51.0,0.0,51.0,51.0,1900.0,-0.017391304347826,0.0,19.596536926194737,24.871873163709452,2.310259348064341e-17,24.871873163709452,70.0,1.1139448362848032,90.0,3.982347548007965,0.951139360666275,0.8520233446171623,0.0167063400905325,0.0434782608695652,0.4089962322141046,0.5820092063550268,0.3492055238130161,1.4631503600978193
9,960,growth,1,204,0,204,0,204,1.0,0.0,21.563725490196077,0.0,21.563725490196077,0.0,4399.0,22.5,37.41985020443688,24.888998049097648,8.767002102025215,0.3522440752629278,70.0,73.0,0.958904109589041,67.22250496811388,42.579337712087536,0.0,0.0,24.888998049097648,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,78.82240579001635,42.579337712087536,15.0,0.0068627450980392,0.0,1.4,23,23,27,23,4,0,51.17391304347826,0.0,51.17391304347826,51.17391304347826,1900.0,0.017391304347826,0.0,19.62564732981663,24.85671505273557,1.6194754330435422e-17,24.85671505273557,70.0,1.1283113671385725,90.0,3.982347548007965,0.9510346800088882,0.8532890143398535,0.0166742967967855,0.0434782608695652,0.4088511892653618,0.5818441193339433,0.3491064716003659,1.4774178387389385
9,970,growth,1,204,0,204,0,204,1.0,0.0,21.480392156862745,0.0,21.480392156862745,0.0,4382.0,22.5,37.347475433519875,24.814056787812103,8.714442581780027,0.3511897573338468,70.0,73.0,0.958904109589041,66.94385108446471,41.048751503547585,0.0,0.0,24.814056787812103,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,78.19239178174611,41.048751503547585,15.0,-0.0083333333333333,0.0,-1.7,23,23,27,23,4,0,51.52173913043478,0.0,51.52173913043478,51.52173913043478,1900.0,0.0347826086956521,0.0,19.589850720237283,24.91225462333829,2.3817506305363337e-17,24.91225462333829,70.0,1.1540730673333872,90.0,3.98234760761261,0.9509158879518508,0.8517326400103167,0.0165315195951369,0.0434782608695652,0.4088048429941054,0.5817981130544512,0.3490788678326706,1.5031519351660578
9,980,growth,1,204,0,204,0,204,1.0,0.0,21.49019607843137,0.0,21.49019607843137,0.0,4384.0,22.5,37.355997390375464,24.81821311514265,8.778062664022897,0.3536943865901057,70.0,73.0,0.958904109589041,66.67511964460756,41.012193308819754,0.0,0.0,24.81821311514265,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,77.52964258684744,41.012193308819754,15.0,0.0009803921568627,0.0,0.2,23,23,27,23,4,0,51.08695652173913,0.0,51.08695652173913,51.08695652173913,1900.0,-0.0434782608695652,0.0,19.624582337398156,24.8894429954828,2.201374123663667e-17,24.8894429954828,70.0,1.161184145056683,90.0,3.982347667217254,0.9508219957351683,0.853242710321659,0.0167017722020409,0.0434782608695652,0.4088269907947654,0.581827123642691,0.3490962741856145,1.5102804192422976
9,990,growth,1,204,0,204,0,204,1.0,0.0,21.441176470588236,0.0,21.441176470588236,0.0,4374.0,22.5,37.31336814290423,24.888324793049023,8.762146065060971,0.3520584907951748,70.0,71.0,0.9859154929577464,66.58918979557475,42.01190307520001,0.0,0.0,24.888324793049023,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,77.37810437616344,42.01190307520001,15.0,-0.0049019607843137,0.0,-1.0,23,23,27,23,4,0,51.08695652173913,0.0,51.08695652173913,51.08695652173913,1900.0,0.0,0.0,19.683523823233212,24.843072190004236,1.15747660123203e-17,24.843072190004236,70.0,1.17845472563868,90.0,3.982347667217254,0.950773075222969,0.8558053836188353,0.0167519351687091,0.0434782608695652,0.4086901810654945,0.5816665406954542,0.3489999244172725,1.5274546500559525
9,1000,growth,1,204,0,204,0,204,1.0,0.0,21.485294117647054,0.0,21.485294117647054,0.0,4383.0,22.5,37.35173665498774,24.820820120277784,8.73705703559906,0.3520051711934037,70.0,72.0,0.9722222222222222,66.59327433266544,42.01190307520001,0.0,0.0,24.820820120277784,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,77.39495856712485,42.01190307520001,15.0,0.0044117647058823,0.0,0.9,23,23,27,23,4,0,51.21739130434783,0.0,51.21739130434783,51.21739130434783,1900.0,0.0130434782608695,0.0,19.669107409084543,24.88390356886621,1.2120312689503363e-17,24.88390356886621,70.0,1.1962142016576685,90.0,3.982347667217254,0.9507376253604888,0.8551785830036759,0.0166970351520242,0.0434782608695652,0.40848558835692,0.5814308868002357,0.3488585320801414,1.5450727337378098
9,1010,growth,1,204,0,204,0,204,1.0,0.0,21.504901960784313,0.0,21.504901960784313,0.0,4387.0,22.5,37.36877668172039,24.83472466515478,8.769297517987551,0.3531062911396645,70.0,72.0,0.9722222222222222,66.35921070618964,41.48493702538308,0.0,0.0,24.83472466515478,0.0,0.25,0.0,0.0,0.0,0.0,76.89195466361205,41.48493702538308,15.0,0.0019607843137254,0.0,0.4,23,23,27,23,4,0,51.30434782608695,0.0,51.30434782608695,51.30434782608695,1900.0,0.008695652173913,0.0,19.709849441752713,24.87049123352649,1.580891629045279e-17,24.87049123352649,70.0,1.206349048925483,90.0,3.9823477268218994,0.9506540447473526,0.8569499757283788,0.0167032622387734,0.0434782608695652,0.4082727237413451,0.5811646973827479,0.3486988184296487,1.5550478673551311
9,1020,growth,1,204,0,204,0,204,1.0,0.0,21.558823529411764,0.0,21.558823529411764,0.0,4398.0,22.5,37.415596740347624,24.901187586206287,8.77536065914058,0.3524073150632215,69.0,71.0,0.971830985915493,66.00390801022418,41.048751503547585,0.0,0.0,24.901187586206287,0.0,0.25,0.0,0.0,0.0,0.0,76.37127836841391,41.048751503547585,15.0,0.005392156862745,0.0,1.1,23,23,27,23,4,0,51.34782608695652,0.0,51.34782608695652,51.34782608695652,1900.0,0.0043478260869565,0.0,19.778066611757467,24.838442512587005,1.25093044831471e-17,24.838442512587005,70.0,1.219047751115716,90.0,3.9823477268218994,0.950472131371498,0.859915939641629,0.0167468811276523,0.0434782608695652,0.407975007877445,0.5808178347804415,0.3484907008682649,1.567538451983981
9,1030,growth,1,204,0,204,0,204,1.0,0.0,21.65196078431373,0.0,21.65196078431373,0.0,4417.0,22.5,37.496330050737015,25.00421161479828,8.797182647507826,0.3518280353339105,69.0,71.0,0.971830985915493,65.48040398553105,39.319206502675,0.0,0.0,25.00421161479828,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,75.43850162810362,39.319206502675,15.0,0.009313725490196,0.0,1.9,23,23,27,23,4,0,51.73913043478261,0.0,51.73913043478261,51.73913043478261,1900.0,0.0391304347826087,0.0,19.86051317757251,24.79390869888605,1.2390947820720636e-17,24.79390869888605,70.0,1.2379948704139043,90.0,3.9823477268218994,0.9502068758010864,0.8635005729379353,0.0166895068719096,0.0434782608695652,0.4074050281830904,0.5801398454890938,0.3480839072934563,1.5860787777073608
9,1040,growth,1,204,0,204,0,204,1.0,0.0,21.691176470588236,0.0,21.691176470588236,0.0,4425.0,22.5,37.53027106701035,24.968471093451917,8.737203915306498,0.3499294723575551,70.0,71.0,0.9859154929577464,65.61208957189531,39.05124837953327,0.0,0.0,24.968471093451917,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,75.62252267258398,39.05124837953327,15.0,0.0039215686274509,0.0,0.8,23,23,27,23,4,0,52.08695652173913,0.0,52.08695652173913,52.08695652173913,1900.0,0.0347826086956521,0.0,19.85330760712717,24.845835723128975,1.5151576825810788e-17,24.845835723128975,70.0,1.259002447128296,90.0,3.982347846031189,0.949929505586624,0.8631872872663987,0.0165720430777355,0.0434782608695652,0.406981566297446,0.5796402889327026,0.3477841733596215,1.6067866204879175
9,1050,growth,1,204,0,204,0,204,1.0,0.0,21.637254901960784,0.0,21.637254901960784,0.0,4414.0,22.5,37.48359424621993,24.94080233887212,8.758409973463818,0.3511679317474553,68.0,70.0,0.9714285714285714,65.1697627274585,38.3275357934736,0.0,0.0,24.94080233887212,0.0,0.25,0.0,0.0,0.0,0.0,74.72986718414917,38.3275357934736,15.0,-0.005392156862745,0.0,-1.1,23,23,27,23,4,0,51.78260869565217,0.0,51.78260869565217,51.78260869565217,1900.0,-0.0304347826086956,0.0,19.867800408718633,24.867822357252532,9.38278628804694e-18,24.867822357252532,70.0,1.2843833021495654,90.0,3.982347846031189,0.949698269367218,0.8638174090747232,0.0166816124338527,0.0434782608695652,0.4067206863966388,0.5793369655085207,0.3476021793051124,1.6319854814546777
9,1060,growth,1,204,0,204,0,204,1.0,0.0,21.607843137254903,0.0,21.607843137254903,0.0,4408.0,22.5,37.45810964661924,24.980896841022712,8.752166773780317,0.3503543859725576,70.0,70.0,1.0,64.84543246789269,38.01315561749642,0.0,0.0,24.980896841022712,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,74.19284229100337,38.01315561749642,15.0,-0.0029411764705882,0.0,-0.6,23,23,27,23,4,0,51.69565217391305,0.0,51.69565217391305,51.69565217391305,1900.0,-0.008695652173913,0.0,19.919364083047007,24.854051057030173,6.665516288800989e-18,24.854051057030173,70.0,1.2893721046655071,90.0,3.982347846031189,0.949571505188942,0.8660593079585656,0.016753039598862,0.0434782608695652,0.4063426648337154,0.5788873124126933,0.3473323874476159,1.6367044921131233
9,1070,growth,1,204,0,204,0,204,1.0,0.0,21.612745098039216,0.0,21.612745098039216,0.0,4409.0,22.5,37.462358283807134,24.963844654122006,8.766989676716943,0.3511874792599042,69.0,70.0,0.9857142857142858,64.65012361784784,38.05259518088089,0.0,0.0,24.963844654122006,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,73.83476851435627,38.05259518088089,15.0,0.0004901960784313,0.0,0.1,23,23,27,23,4,0,51.608695652173914,0.0,51.608695652173914,51.608695652173914,1900.0,-0.008695652173913,0.0,19.95040693470076,24.870073374579935,6.5431806715975364e-18,24.870073374579935,70.0,1.306552591531173,90.0,3.982347846031189,0.949584424495697,0.8674089971609026,0.0168074194900596,0.0434782608695652,0.406009932352737,0.5784972878091004,0.3470983726854602,1.6536509642166333
9,1080,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.89973999482564,8.783611051132453,0.3527591474030555,69.0,70.0,0.9857142857142858,64.52460472444952,37.48332962798263,0.0,0.0,24.89973999482564,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,73.53649114816253,37.48332962798263,15.0,-0.0112745098039215,0.0,-2.3,23,23,27,23,4,0,52.26086956521739,0.0,52.26086956521739,52.26086956521739,1900.0,0.0652173913043478,0.0,19.960315774468818,24.89903249927595,6.3782530724584665e-18,24.89903249927595,70.0,1.3416125696638357,90.0,3.982347846031189,0.9497270882129668,0.8678398162812527,0.0166059199454815,0.0434782608695652,0.4057680443674333,0.5782172524959913,0.3469303514975947,1.6885429211614305
9,1090,growth,1,204,0,204,0,204,1.0,0.0,21.62745098039216,0.0,21.62745098039216,0.0,4412.0,22.5,37.47510130530516,24.920663694299627,8.768907944614059,0.3518729698446942,70.0,71.0,0.9859154929577464,64.51464900730011,37.656340767525464,0.0,0.0,24.920663694299627,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,73.54518496343759,37.656340767525464,15.0,0.0127450980392156,0.0,2.6,23,23,27,23,4,0,52.130434782608695,0.0,52.130434782608695,52.130434782608695,1900.0,-0.0130434782608695,0.0,20.01593651491053,24.885462368235867,6.043996870009371e-18,24.885462368235867,70.0,1.3434877162394316,90.0,3.982347846031189,0.9499629437923433,0.870258109343936,0.0166938586446292,0.0434782608695652,0.4053959316470329,0.5777767319816915,0.3466660391890149,1.6901537554284465
9,1100,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.85195049360468,8.765452188486943,0.3527068103062017,70.0,71.0,0.9859154929577464,64.19690000398914,36.345563690772494,0.0,0.0,24.85195049360468,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,72.9502145596465,36.345563690772494,15.0,-0.0127450980392156,0.0,-2.6,23,23,27,23,4,0,52.391304347826086,0.0,52.391304347826086,52.391304347826086,1900.0,0.0260869565217391,0.0,20.03112943499696,24.925909855786493,5.54265103272837e-18,24.925909855786493,70.0,1.3667083045710688,90.0,3.982347846031189,0.9502560347318648,0.8709186710868243,0.016623343929458,0.0434782608695652,0.4050599981066884,0.5773729961483959,0.3464237976890375,1.7131321022601065
9,1110,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.88425818272708,8.750576921836856,0.3516511063974934,68.0,71.0,0.9577464788732394,63.84032811002751,35.0,0.0,0.0,24.88425818272708,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,72.35272776585116,35.0,15.0,0.0009803921568627,0.0,0.2,23,23,27,23,4,0,52.34782608695652,0.0,52.34782608695652,52.34782608695652,1900.0,-0.0043478260869565,0.0,20.0992218653361,24.904562295651903,6.161989011111866e-18,24.904562295651903,70.0,1.393002009910086,90.0,3.982347846031189,0.950577273964882,0.8738792115363523,0.0166937058682193,0.0434782608695652,0.4046936669322592,0.5769352658649519,0.3461611595189711,1.739163169429057
9,1120,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.89262579014913,8.72225370171885,0.3503950838794414,69.0,71.0,0.971830985915493,64.15264370174738,36.05551275463989,0.0,0.0,24.89262579014913,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,72.96050740142944,36.05551275463989,15.0,0.0,0.0,0.0,23,23,27,23,4,0,52.73913043478261,0.0,52.73913043478261,52.73913043478261,1900.0,0.0391304347826087,0.0,20.153952808941114,24.895525707918058,6.699568126806518e-18,24.895525707918058,70.0,1.4048532143883083,90.0,3.982347846031189,0.9508979469537736,0.8762588177800484,0.0166149652175936,0.0434782608695652,0.4042956318234065,0.5764707230433724,0.3458824338260234,1.7507356482143317
9,1130,growth,1,204,0,204,0,204,1.0,0.0,21.49019607843137,0.0,21.49019607843137,0.0,4384.0,22.5,37.355997390375464,24.86055120754321,8.740641162999141,0.3515867805999027,69.0,71.0,0.971830985915493,63.75940161760695,35.014282800023196,0.0,0.0,24.86055120754321,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,72.11779425385744,35.014282800023196,15.0,-0.0019607843137254,0.0,-0.4,23,23,27,23,4,0,52.869565217391305,0.0,52.869565217391305,52.869565217391305,1900.0,0.0130434782608695,0.0,20.186248302459717,24.90519230038512,4.7099793881170176e-18,24.90519230038512,70.0,1.4262889183085898,90.0,3.982347846031189,0.9511873871088028,0.8776629696721616,0.0166005331434701,0.0434782608695652,0.4038060787079136,0.5758926502052902,0.3455355901231741,1.771824508431764
9,1140,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.84091102181612,8.722792186232365,0.3511462272286116,69.0,71.0,0.971830985915493,63.256299081407974,34.52535300326414,0.0,0.0,24.84091102181612,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,71.17264793792523,34.52535300326414,15.0,0.0034313725490196,0.0,0.7,23,23,27,23,4,0,52.391304347826086,0.0,52.391304347826086,52.391304347826086,1900.0,-0.0478260869565217,0.0,20.22037524803012,24.919122434129903,3.5619836533024986e-18,24.919122434129903,70.0,1.4631081508553547,90.0,3.982347846031189,0.9514150321483612,0.879146749914353,0.0167803943967054,0.0434782608695652,0.4033746443966723,0.5753811492971905,0.3452286895783143,1.808336840433669
