run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
6,1620,growth,1,204,0,204,0,204,1.0,0.0,21.470588235294116,0.0,21.470588235294116,0.0,4380.0,22.5,37.338951531678056,24.93991351089916,8.733061478738273,0.350164064318899,69.0,72.0,0.9583333333333334,39.98044409907175,4.0,0.1029411764705882,0.0,24.93991351089916,0.0,0.25,0.0,0.0,0.1029411764705882,0.0,40.48341631676217,4.0,15.0,-0.0117647058823529,0.0,-2.4,42,42,46,42,4,0,54.857142857142854,0.0,54.857142857142854,54.857142857142854,1900.0,0.0,0.0,31.433351843964815,24.875672302994072,0.0049758139226369,24.875672302994072,70.0,3.5649154604900453,90.0,3.982232391834259,0.9496695250272752,0.7484131391420195,0.013642947848943,0.0238095238095238,0.3215455696505425,0.4640644352076933,0.278438661124616,3.843354121614661
6,1630,growth,1,204,0,204,0,204,1.0,0.0,21.49019607843137,0.0,21.49019607843137,0.0,4384.0,22.5,37.355997390375464,24.865683902709133,8.805110167982441,0.3541068969763232,69.0,72.0,0.9583333333333334,40.21504311499658,4.123105625617661,0.0980392156862745,0.0,24.865683902709133,0.0,0.2549019607843137,0.0,0.0,0.0980392156862745,0.0,40.75760162632829,4.123105625617661,15.0,0.0019607843137254,0.0,0.4,42,42,46,42,4,0,54.76190476190476,0.0,54.76190476190476,54.76190476190476,1900.0,-0.0095238095238095,0.0,31.429377845689363,24.89071973164876,0.0037997591372184,24.89071973164876,70.0,3.539651755066145,90.0,3.982215166091919,0.9500415474176408,0.748318520135461,0.0136649468894301,0.0238095238095238,0.3210762893598891,0.4633675680356145,0.2780205408213687,3.8176722958875136
6,1640,growth,1,204,0,204,0,204,1.0,0.0,21.46078431372549,0.0,21.46078431372549,0.0,4378.0,22.5,37.33042568351767,24.88727849035064,8.74862238721231,0.3515298947052145,69.0,72.0,0.9583333333333334,39.71827126755151,4.123105625617661,0.0980392156862745,0.0,24.88727849035064,0.0,0.2549019607843137,0.0,0.0,0.0980392156862745,0.0,40.2522057250139,4.123105625617661,15.0,-0.0029411764705882,0.0,-0.6,42,42,46,42,4,0,55.23809523809524,0.0,55.23809523809524,55.23809523809524,1900.0,0.0476190476190476,0.0,31.528473788616704,24.88952746110804,0.0046638110055949,24.88952746110804,70.0,3.549542597716763,90.0,3.982209801673889,0.950420305132866,0.7506779473480167,0.0135898593916451,0.0238095238095238,0.3205702036133285,0.4626155549668768,0.277569332980126,3.827111930696889
6,1650,growth,1,204,0,204,0,204,1.0,0.0,21.49019607843137,0.0,21.49019607843137,0.0,4384.0,22.5,37.355997390375464,24.876010340263395,8.806128484244686,0.3540008371033441,69.0,72.0,0.9583333333333334,39.91028469797218,4.0,0.1029411764705882,0.0,24.876010340263395,0.0,0.25,0.0,0.0,0.1029411764705882,0.0,40.45265823806296,4.0,15.0,0.0029411764705882,0.0,0.6,42,42,46,42,4,0,54.833333333333336,0.0,54.833333333333336,54.833333333333336,1900.0,-0.0404761904761904,0.0,31.575725031834025,24.87775692285276,0.0051430860857481,24.87775692285276,70.0,3.4873415465865816,90.0,3.9822144508361816,0.9507424235343932,0.7518029769484291,0.0137106925887251,0.0238095238095238,0.3200738975925964,0.4618813166326948,0.2771287899796169,3.7644703365661982
6,1660,growth,1,204,0,204,0,204,1.0,0.0,21.45098039215686,0.0,21.45098039215686,0.0,4376.0,22.5,37.32189788770486,24.830380145308354,8.761329328331367,0.3528471685515778,69.0,71.0,0.971830985915493,39.677416810454375,5.385164807134504,0.0980392156862745,0.0,24.830380145308354,0.0,0.2549019607843137,0.0,0.0,0.0980392156862745,0.0,40.251377719979864,5.385164807134504,15.0,-0.0039215686274509,0.0,-0.8,42,42,46,42,4,0,55.166666666666664,0.0,55.166666666666664,55.166666666666664,1900.0,0.0333333333333333,0.0,31.60444813148648,24.91064952401554,0.005272756818686,24.91064952401554,70.0,3.552732845147451,90.0,3.982223153114319,0.9509616047143936,0.7524868602734877,0.0136402452013321,0.0238095238095238,0.3196719085274624,0.4612963227993227,0.2767777936795936,3.829510638827045
6,1670,growth,1,204,0,204,0,204,1.0,0.0,21.436274509803923,0.0,21.436274509803923,0.0,4373.0,22.5,37.30910253921577,24.838990218715704,8.786657968172745,0.3537445721747644,69.0,72.0,0.9583333333333334,39.084939147213774,4.47213595499958,0.1029411764705882,0.0,24.838990218715704,0.0,0.25,0.0,0.0,0.1029411764705882,0.0,39.578086542344245,4.47213595499958,15.0,-0.0014705882352941,0.0,-0.3,42,42,46,42,4,0,55.285714285714285,0.0,55.285714285714285,55.285714285714285,1900.0,0.0119047619047619,0.0,31.71751739464554,24.884911303426705,0.0068149723289813,24.884911303426705,70.0,3.6011440647499904,90.0,3.98222815990448,0.9510863870382308,0.7551789855867985,0.0136595682147482,0.0238095238095238,0.3193294038071829,0.460786871489057,0.2764721228934342,3.877616187643425
6,1680,growth,1,204,0,204,0,204,1.0,0.0,21.431372549019606,0.0,21.431372549019606,0.0,4372.0,22.5,37.3048364477789,24.876243608754717,8.762371079942563,0.3522385138911734,70.0,71.0,0.9859154929577464,39.33019606145292,4.0,0.1029411764705882,0.0,24.876243608754717,0.0,0.2549019607843137,0.0,0.0,0.1029411764705882,0.0,39.83828441961109,4.0,15.0,-0.0004901960784313,0.0,-0.1,42,42,46,42,4,0,55.19047619047619,0.0,55.19047619047619,55.19047619047619,1900.0,-0.0095238095238095,0.0,31.87792486302993,24.857848027173212,0.0082225248883942,24.857848027173212,70.0,3.6222328451417742,90.0,3.9822227358818054,0.95112244784832,0.7589982110245221,0.0137523403205478,0.0238095238095238,0.3188556311429451,0.4600510700854087,0.2760306420512452,3.8982634871930193
6,1690,growth,1,204,0,204,0,204,1.0,0.0,21.485294117647054,0.0,21.485294117647054,0.0,4383.0,22.5,37.35173665498774,24.84350998531008,8.794376880615525,0.3539909169765312,71.0,71.0,1.0,39.503314731358294,5.0990195135927845,0.1078431372549019,0.0,24.84350998531008,0.0,0.2549019607843137,0.0,0.0,0.1078431372549019,0.0,40.03242618998022,5.0990195135927845,15.0,0.005392156862745,0.0,1.1,42,42,46,42,4,0,55.095238095238095,0.0,55.095238095238095,55.095238095238095,1900.0,-0.0095238095238095,0.0,31.8970936980902,24.86328147439396,0.0051192362381984,24.86328147439396,70.0,3.6859559700602578,90.0,3.9822055101394658,0.951049581170082,0.7594546118592904,0.0137843965851729,0.0238095238095238,0.3183478182759351,0.4592661678370618,0.2755597007022371,3.961515670762495
6,1700,growth,1,204,0,204,0,204,1.0,0.0,21.436274509803923,0.0,21.436274509803923,0.0,4373.0,22.5,37.30910253921577,24.851365182705106,8.762904420762743,0.3526125971888715,69.0,71.0,0.971830985915493,38.58341871213732,4.123105625617661,0.1029411764705882,0.0,24.851365182705106,0.0,0.2745098039215686,0.0,0.0,0.1029411764705882,0.0,39.0267148927307,4.123105625617661,15.0,-0.0049019607843137,0.0,-1.0,42,42,46,42,4,0,55.666666666666664,0.0,55.666666666666664,55.666666666666664,1900.0,0.0571428571428571,0.0,32.000448067982994,24.85996051863128,0.0055289835731964,24.85996051863128,70.0,3.761952654236839,90.0,3.9821794033050537,0.9508474618196489,0.7619154301900712,0.0136871035363485,0.0238095238095238,0.3178394171899204,0.4584979431996739,0.2750987659198043,4.037051420156644
6,1710,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.889057649043597,8.788651871976436,0.3531130827009898,70.0,72.0,0.9722222222222222,39.14524242967885,5.0,0.1029411764705882,0.0,24.889057649043597,0.0,0.2598039215686274,0.0,0.0,0.1029411764705882,0.0,39.61946780042187,5.0,15.0,0.0073529411764705,0.0,1.5,42,42,46,42,4,0,56.07142857142857,0.0,56.07142857142857,56.07142857142857,1900.0,0.0404761904761904,0.0,32.095644417931055,24.83305005466237,0.0053905660953316,24.83305005466237,70.0,3.727105671451205,90.0,3.982153594493866,0.950536847114563,0.7641820099507394,0.0136287237443443,0.0238095238095238,0.3172751466472495,0.4576517998527547,0.2745910799116528,4.001696751362858
6,1720,growth,1,204,0,204,0,204,1.0,0.0,21.475490196078432,0.0,21.475490196078432,0.0,4381.0,22.5,37.34321372580549,24.93304047090452,8.825891254312172,0.3539837535904014,71.0,71.0,1.0,39.304983946452694,5.0,0.1029411764705882,0.0,24.93304047090452,0.0,0.25,0.0,0.0,0.1029411764705882,0.0,39.74391264327214,5.0,15.0,-0.0034313725490196,0.0,-0.7,42,42,46,42,4,0,55.833333333333336,0.0,55.833333333333336,55.833333333333336,1900.0,-0.0238095238095238,0.0,32.106559603822,24.79728105956433,0.0049381774773049,24.79728105956433,70.0,3.7258474230766296,90.0,3.982137680053711,0.950152263045311,0.7644418953290952,0.0136914966327599,0.0238095238095238,0.3168137819988496,0.4569851812092849,0.2741911087255709,4.0000385318022005
6,1730,growth,1,204,0,204,0,204,1.0,0.0,21.475490196078432,0.0,21.475490196078432,0.0,4381.0,22.5,37.34321372580549,24.82187877457664,8.836035128004951,0.355977692432174,71.0,72.0,0.9861111111111112,39.273894267269455,5.0990195135927845,0.0980392156862745,0.0,24.82187877457664,0.0,0.2549019607843137,0.0,0.0,0.0980392156862745,0.0,39.710124699341605,5.0990195135927845,15.0,0.0,0.0,0.0,43,43,47,43,4,0,54.83720930232558,0.0,54.83720930232558,54.83720930232558,1900.0,0.0302325581395348,0.0,32.150712611628514,24.85080421672148,0.0061819304424301,24.85080421672148,70.0,3.674125023359476,90.0,3.982133448123932,0.9497033804655076,0.747690990968105,0.0136347381728704,0.0232558139534883,0.3164496541113047,0.4564687472022355,0.2738812483213413,3.9480062716808177
6,1740,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.94203023215261,8.783532796729867,0.3521578923197307,70.0,71.0,0.9859154929577464,39.46963579031283,4.47213595499958,0.0980392156862745,0.0,24.94203023215261,0.0,0.2401960784313725,0.0,0.0,0.0980392156862745,0.0,39.91336693909986,4.47213595499958,15.0,0.0058823529411764,0.0,1.2,43,43,47,43,4,0,54.81395348837209,0.0,54.81395348837209,54.81395348837209,1900.0,-0.0023255813953488,0.0,32.25475523518581,24.802027216144637,0.0062838755035133,24.802027216144637,70.0,3.684085091186124,90.0,3.982132852077484,0.9492188096046448,0.7501105868647863,0.0136846649279532,0.0232558139534883,0.3160853101474963,0.4559273310373675,0.2735563986224205,3.957641489808545
6,1750,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.91036925071073,8.833634021314413,0.3546167434295409,70.0,70.0,1.0,39.29323576172019,4.47213595499958,0.1078431372549019,0.0,24.91036925071073,0.0,0.2549019607843137,0.0,0.0,0.1078431372549019,0.0,39.73886260151031,4.47213595499958,15.0,-0.0019607843137254,0.0,-0.4,43,43,47,43,4,0,55.093023255813954,0.0,55.093023255813954,55.093023255813954,1900.0,0.027906976744186,0.0,32.27305227167466,24.813128499423755,0.0069169731258488,24.813128499423755,70.0,3.691317001400992,90.0,3.982127845287323,0.9487302601337432,0.7505360993412711,0.0136230697643202,0.0232558139534883,0.3157379307135484,0.4554142951380233,0.2732485770828139,3.964565578483806
6,1760,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.895759883327504,8.816614044558772,0.3541411905431812,71.0,70.0,1.0142857142857142,39.10132857981994,4.123105625617661,0.1029411764705882,0.0,24.895759883327504,0.0,0.2598039215686274,0.0,0.0,0.1029411764705882,0.0,39.5099261460596,4.123105625617661,15.0,0.0,0.0,0.0,44,44,48,44,4,0,53.75,0.0,53.75,53.75,1900.0,-0.009090909090909,0.0,32.2727276764664,24.83147746441411,0.0086606294686729,24.83147746441411,70.0,3.6463986218652944,90.0,3.982116937637329,0.948254019021988,0.7334710835560546,0.0136459736475545,0.0227272727272727,0.3154306752615272,0.4549618903709121,0.2729771342225472,3.9193757560878417
6,1770,growth,1,204,0,204,0,204,1.0,0.0,21.475490196078432,0.0,21.475490196078432,0.0,4381.0,22.5,37.34321372580549,24.946193235424833,8.804163256998239,0.3529261227919893,70.0,70.0,1.0,39.21232363979574,5.0,0.1078431372549019,0.0,24.946193235424833,0.0,0.25,0.0,0.0,0.1078431372549019,0.0,39.64362668906862,5.0,15.0,-0.0039215686274509,0.0,-0.8,44,44,48,44,4,0,54.04545454545455,0.0,54.04545454545455,54.04545454545455,1900.0,0.0295454545454545,0.0,32.44391653584499,24.80591079300525,0.0070488942780785,24.80591079300525,70.0,3.74949392744086,90.0,3.9821003079414368,0.9478225260972976,0.7373617394510226,0.0136433627148212,0.0227272727272727,0.3150991667233282,0.4544521731686587,0.2726713039011952,4.022165231342055
6,1780,growth,1,204,0,204,0,204,1.0,0.0,21.416666666666668,0.0,21.416666666666668,0.0,4369.0,22.5,37.29203524530381,24.861474592487028,8.787555894700946,0.3534607676632538,71.0,70.0,1.0142857142857142,38.97531366652526,5.0,0.1176470588235294,0.0,24.861474592487028,0.0,0.2450980392156862,0.0,0.0,0.1176470588235294,0.0,39.38252232867689,5.0,15.0,-0.0058823529411764,0.0,-1.2,45,45,49,45,4,0,52.733333333333334,0.0,52.733333333333334,52.733333333333334,1900.0,-0.0111111111111111,0.0,32.44029561211081,24.850587508257696,0.0059058533101107,24.850587508257696,70.0,3.759253802564409,90.0,3.982076585292816,0.9474821388721466,0.7208954580469069,0.013670583907337,0.0222222222222222,0.314747578662272,0.4539130726061859,0.2723478435637115,4.03160164612812
6,1790,growth,1,204,0,204,0,204,1.0,0.0,21.475490196078432,0.0,21.475490196078432,0.0,4381.0,22.5,37.34321372580549,24.840775260484453,8.796244459019704,0.3541050698611794,71.0,70.0,1.0142857142857142,38.67750164230405,3.0,0.1078431372549019,0.0,24.840775260484453,0.0,0.25,0.0,0.0,0.1078431372549019,0.0,39.092340823831776,3.0,15.0,0.0058823529411764,0.0,1.2,46,46,50,46,4,0,51.84782608695652,0.0,51.84782608695652,51.84782608695652,1900.0,0.0260869565217391,0.0,32.6126909162484,24.85251652960684,0.0074899295563945,24.85251652960684,70.0,3.722371257517649,90.0,3.982039451599121,0.9472594410181046,0.7089715416575738,0.0136740842416135,0.0217391304347826,0.3143587443299281,0.4533092639174645,0.2719855583504787,3.994356815868127
6,1800,growth,1,204,0,204,0,204,1.0,0.0,21.416666666666668,0.0,21.416666666666668,0.0,4369.0,22.5,37.29203524530381,24.79157322394421,8.84103420140375,0.356614488380467,71.0,70.0,1.0142857142857142,38.49374945548794,4.123105625617661,0.1176470588235294,0.0,24.79157322394421,0.0,0.25,0.0,0.0,0.1176470588235294,0.0,38.88051159171449,4.123105625617661,15.0,-0.0058823529411764,0.0,-1.2,46,46,50,46,4,0,51.82608695652174,0.0,51.82608695652174,51.82608695652174,1900.0,-0.0021739130434782,0.0,32.70989690107458,24.867504643458947,0.0077951956029364,24.867504643458947,70.0,3.8057917952537537,90.0,3.981991171836853,0.9471324235200882,0.7110847152407517,0.013720594337699,0.0217391304347826,0.3138536848404624,0.4525132002853176,0.2715079201711906,4.077299715424944
6,1810,growth,1,204,0,204,0,204,1.0,0.0,21.40196078431373,0.0,21.40196078431373,0.0,4366.0,22.5,37.279229647062586,24.85694124274724,8.772775275012751,0.3529306035420779,71.0,70.0,1.0142857142857142,38.65478296052193,5.0,0.1127450980392156,0.0,24.85694124274724,0.0,0.2647058823529412,0.0,0.0,0.1127450980392156,0.0,39.03725919643106,5.0,15.0,-0.0014705882352941,0.0,-0.3,46,46,50,46,4,0,52.369565217391305,0.0,52.369565217391305,52.369565217391305,1900.0,0.0543478260869565,0.0,32.89785446840174,24.83787223404529,0.0066209750640497,24.83787223404529,70.0,3.865081257470276,90.0,3.98193895816803,0.9470524489879608,0.7151707493130813,0.0136562285049405,0.0217391304347826,0.3132469612519752,0.4515670242365451,0.270940214541927,4.136021472012203
6,1820,growth,1,204,0,204,0,204,1.0,0.0,21.426470588235293,0.0,21.426470588235293,0.0,4371.0,22.5,37.30056986842626,24.891469096432047,8.829862675268748,0.3547344932137583,72.0,70.0,1.0285714285714285,38.03992512426718,4.123105625617661,0.1225490196078431,0.0,24.891469096432047,0.0,0.2549019607843137,0.0,0.0,0.1225490196078431,0.0,38.39362137678683,4.123105625617661,15.0,0.0024509803921568,0.0,0.5,46,46,50,46,4,0,52.41304347826087,0.0,52.41304347826087,52.41304347826087,1900.0,0.0043478260869565,0.0,33.05822093814027,24.794633257622813,0.0062637756395002,24.794633257622813,70.0,3.958953561990157,90.0,3.9818753004074097,0.9469939321279526,0.7186569769160929,0.0137114147400001,0.0217391304347826,0.3125320285418274,0.4504589778371766,0.270275386702306,4.229228948692463
6,1830,growth,1,204,0,204,0,204,1.0,0.0,21.504901960784313,0.0,21.504901960784313,0.0,4387.0,22.5,37.36877668172039,24.872281584422407,8.827649824552996,0.3549191816034192,71.0,70.0,1.0142857142857142,38.09571056192288,4.242640687119285,0.1127450980392156,0.0,24.872281584422407,0.0,0.2598039215686274,0.0,0.0,0.1127450980392156,0.0,38.4096517594403,4.242640687119285,15.0,0.0078431372549019,0.0,1.6,46,46,50,46,4,0,52.69565217391305,0.0,52.69565217391305,52.69565217391305,1900.0,0.0282608695652173,0.0,33.160695459328444,24.81137226142135,0.008003290053093,24.81137226142135,70.0,3.947834500800008,90.0,3.981787323951721,0.9469173401594162,0.7208846838984444,0.0136801548924622,0.0217391304347826,0.3118095012494087,0.4493353784976929,0.2696012270986158,4.217435727898624
6,1840,growth,1,204,0,204,0,204,1.0,0.0,21.558823529411764,0.0,21.558823529411764,0.0,4398.0,22.5,37.415596740347624,24.977126452804825,8.87595574790181,0.3553633667457001,71.0,70.0,1.0142857142857142,37.6873898515583,4.242640687119285,0.1225490196078431,0.0,24.977126452804825,0.0,0.25,0.0,0.0,0.1225490196078431,0.0,38.0047220629416,4.242640687119285,15.0,0.005392156862745,0.0,1.1,46,46,50,46,4,0,52.91304347826087,0.0,52.91304347826087,52.91304347826087,1900.0,0.0217391304347826,0.0,33.33569323782827,24.75320494408701,0.0088833725713436,24.75320494408701,70.0,4.039734981306221,90.0,3.981659948825836,0.9467696249485016,0.7246889834310494,0.0136958476737174,0.0217391304347826,0.3110622498311423,0.4481794307576235,0.2689076584545741,4.308642639760795
6,1850,growth,1,204,0,204,0,204,1.0,0.0,21.62254901960784,0.0,21.62254901960784,0.0,4411.0,22.5,37.470854112986274,24.969830850048037,8.83503940508431,0.3538285644841407,71.0,70.0,1.0142857142857142,37.69836650973976,4.242640687119285,0.1225490196078431,0.0,24.969830850048037,0.0,0.2598039215686274,0.0,0.0,0.1225490196078431,0.0,38.02341176660635,4.242640687119285,15.0,0.0063725490196078,0.0,1.3,46,46,50,46,4,0,53.15217391304348,0.0,53.15217391304348,53.15217391304348,1900.0,0.0239130434782608,0.0,33.42578923468496,24.783484169081145,0.0081527017731065,24.783484169081145,70.0,4.076167403355889,90.0,3.981503665447235,0.9465384185314178,0.7266475920583687,0.0136710794415889,0.0217391304347826,0.3103416679993889,0.4470683849152871,0.2682410309491723,4.344408434305061
6,1860,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.909707779522204,8.825492201334976,0.3542993068987443,71.0,70.0,1.0142857142857142,37.61911701229128,4.47213595499958,0.1274509803921568,0.0,24.909707779522204,0.0,0.2598039215686274,0.0,0.0,0.1274509803921568,0.0,37.932312661405575,4.47213595499958,15.0,-0.0112745098039215,0.0,-2.3,46,46,50,46,4,0,53.76086956521739,0.0,53.76086956521739,53.76086956521739,1900.0,0.0608695652173913,0.0,33.53906937206493,24.83001761342965,0.0076792557022029,24.83001761342965,70.0,4.1209695442863135,90.0,3.981350839138031,0.9462674111127852,0.7291102037405419,0.013562098411672,0.0217391304347826,0.3096247731033688,0.4459490684117369,0.2675694410470421,4.388538985333356
6,1870,growth,1,204,0,204,0,204,1.0,0.0,21.46078431372549,0.0,21.46078431372549,0.0,4378.0,22.5,37.33042568351767,24.96102333182509,8.84437349288953,0.3543273597125735,72.0,69.0,1.0434782608695652,37.018980228809504,4.47213595499958,0.1274509803921568,0.0,24.96102333182509,0.0,0.25,0.0,0.0,0.1274509803921568,0.0,37.285946559825526,4.47213595499958,15.0,-0.0049019607843137,0.0,-1.0,46,46,50,46,4,0,54.26086956521739,0.0,54.26086956521739,54.26086956521739,1900.0,0.05,0.0,33.74246481353161,24.79001731498569,0.0083941559352923,24.79001731498569,70.0,4.221919919161693,90.0,3.9812472462654114,0.9460460245609283,0.7335318437724263,0.0135186157105495,0.0217391304347826,0.3089364783761595,0.4448678205077691,0.2669206923046614,4.488840611466355
6,1880,growth,1,204,0,204,0,204,1.0,0.0,21.436274509803923,0.0,21.436274509803923,0.0,4373.0,22.5,37.30910253921577,24.92617768790213,8.793010393733708,0.3527620842565597,72.0,69.0,1.0434782608695652,37.13996244913896,5.0,0.1323529411764706,0.0,24.92617768790213,0.0,0.2598039215686274,0.0,0.0,0.1323529411764706,0.0,37.40851159584452,5.0,15.0,-0.0024509803921568,0.0,-0.5,46,46,50,46,4,0,53.73913043478261,0.0,53.73913043478261,53.73913043478261,1900.0,-0.0521739130434782,0.0,33.83435749540142,24.823581433763692,0.0078712518416619,24.823581433763692,70.0,4.250648404593053,90.0,3.981179714202881,0.9459443539381028,0.735529510769596,0.0136870378217643,0.0217391304347826,0.3082433481512786,0.4437824075141202,0.2662694445084721,4.516917849101525
6,1890,growth,1,204,0,204,0,204,1.0,0.0,21.441176470588236,0.0,21.441176470588236,0.0,4374.0,22.5,37.31336814290423,24.88858265700061,8.82450136379898,0.3545602208616263,72.0,70.0,1.0285714285714285,37.68434737269073,4.47213595499958,0.1225490196078431,0.0,24.88858265700061,0.0,0.2598039215686274,0.0,0.0,0.1225490196078431,0.0,37.96070303800192,4.47213595499958,15.0,0.0004901960784313,0.0,0.1,46,46,50,46,4,0,54.32608695652174,0.0,54.32608695652174,54.32608695652174,1900.0,0.058695652173913,0.0,33.89396514144598,24.82359795476876,0.0094328381723729,24.82359795476876,70.0,4.17962506931761,90.0,3.981070458889008,0.9459445029497148,0.7368253291618692,0.0135630112610828,0.0217391304347826,0.3075397405234364,0.4427033531626227,0.2656220118975736,4.445247081215184
6,1900,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.948911451138464,8.852479041467893,0.3548242599203236,72.0,69.0,1.0434782608695652,37.52367464555766,4.123105625617661,0.1274509803921568,0.0,24.948911451138464,0.0,0.2647058823529412,0.0,0.0,0.1274509803921568,0.0,37.77911827892385,4.123105625617661,15.0,0.0083333333333333,0.0,1.7,47,47,51,47,4,0,53.53191489361702,0.0,53.53191489361702,53.53191489361702,1900.0,0.0361702127659574,0.0,33.90766925437778,24.785083429486143,0.008467357010291,24.785083429486143,70.0,4.133477186268949,90.0,3.98087626695633,0.9459817558526992,0.72143977136974,0.0134768160788464,0.0212765957446808,0.3069952205580503,0.4418962092722973,0.2651377255633783,4.398614911832327
6,1910,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.98129528676032,8.80519139250419,0.3524713707367607,72.0,70.0,1.0285714285714285,37.697492749755625,4.123105625617661,0.1225490196078431,0.0,24.98129528676032,0.0,0.2549019607843137,0.0,0.0,0.1225490196078431,0.0,37.972069912885345,4.123105625617661,15.0,-0.0024509803921568,0.0,-0.5,47,47,51,47,4,0,53.59574468085106,0.0,53.59574468085106,53.59574468085106,1900.0,0.0063829787234042,0.0,34.012365546880986,24.780733697554645,0.0084455407592391,24.780733697554645,70.0,4.161262366365879,90.0,3.980551779270172,0.9460110664367676,0.7236673520612976,0.0135023285219853,0.0212765957446808,0.306473529007073,0.4411261715288693,0.2646757029173215,4.4259380692832
6,1920,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.95795340389944,8.853871890768307,0.3547515193847975,74.0,69.0,1.072463768115942,37.79665221869852,5.0,0.1225490196078431,0.0,24.95795340389944,0.0,0.25,0.0,0.0,0.1225490196078431,0.0,38.083757320090186,5.0,15.0,0.0009803921568627,0.0,0.2,48,48,52,48,4,0,52.375,0.0,52.375,52.375,1900.0,-0.0104166666666666,0.0,34.03125233743705,24.78574149281371,0.0065714621950045,24.78574149281371,70.0,4.107154496324559,90.0,3.980192482471466,0.946008712053299,0.7089844236966053,0.0135366954405079,0.0208333333333333,0.3060279723456104,0.4404720071049839,0.2642832042629903,4.371437700587549
6,1930,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.9447474955122,8.851567221253964,0.354846936127393,72.0,69.0,1.0434782608695652,37.68732788948327,5.0,0.1225490196078431,0.0,24.9447474955122,0.0,0.25,0.0,0.0,0.1225490196078431,0.0,37.97250106634123,5.0,15.0,0.0,0.0,0.0,48,48,52,48,4,0,52.645833333333336,0.0,52.645833333333336,52.645833333333336,1900.0,0.0270833333333333,0.0,34.03215462553735,24.79335401104946,0.0065778951314372,24.79335401104946,70.0,4.137497503310442,90.0,3.979885756969452,0.9459802210330964,0.7090032213653615,0.013467413781376,0.0208333333333333,0.3056749894299157,0.4399611435884365,0.2639766861530619,4.401474189463504
6,1940,growth,1,204,0,204,0,204,1.0,0.0,21.519607843137255,0.0,21.519607843137255,0.0,4390.0,22.5,37.381551604325374,24.99210188406334,8.893858924346592,0.3558667840586037,72.0,70.0,1.0285714285714285,37.394832764840686,4.0,0.1274509803921568,0.0,24.99210188406334,0.0,0.25,0.0,0.0,0.1274509803921568,0.0,37.68079974251869,4.0,15.0,0.0009803921568627,0.0,0.2,48,48,52,48,4,0,52.791666666666664,0.0,52.791666666666664,52.791666666666664,1900.0,0.0145833333333333,0.0,34.07721351174747,24.761530142204435,0.0076837329516809,24.761530142204435,70.0,4.209229502206047,90.0,3.979669690132141,0.9459578394889832,0.7099419481614057,0.0134479927039256,0.0208333333333333,0.305442038213232,0.4396333847047468,0.263780030822848,4.473009533028895
