run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
1,770,growth,1,204,0,204,0,204,1.0,0.0,21.504901960784313,0.0,21.504901960784313,0.0,4387.0,22.5,37.36877668172039,24.827288924481863,8.75360933174222,0.3525801531680892,70.0,69.0,1.0144927536231885,61.89172234664024,32.55764119219941,0.0,0.0,24.827288924481863,0.0,0.25,0.0,0.0,0.0,0.0,68.79808913181009,32.55764119219941,15.0,-0.0019607843137254,0.0,-0.4,23,23,27,23,4,0,52.95652173913044,0.0,52.95652173913044,52.95652173913044,1900.0,0.008695652173913,0.0,20.339151410495532,24.927487438800288,8.114330184566245e-19,24.927487438800288,70.0,1.05138839846072,90.0,3.982328236103058,0.9456110745668412,0.8843109308911101,0.0166988106818518,0.0434782608695652,0.4022005350618349,0.5740146802919707,0.3444088081751824,1.3957972066359023
1,780,growth,1,204,0,204,0,204,1.0,0.0,21.558823529411764,0.0,21.558823529411764,0.0,4398.0,22.5,37.415596740347624,24.868353127261187,8.803848889595608,0.3540181709879554,70.0,69.0,1.0144927536231885,61.26590766394504,32.0624390837628,0.0,0.0,24.868353127261187,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,67.94249151282452,32.0624390837628,15.0,0.005392156862745,0.0,1.1,23,23,27,23,4,0,53.34782608695652,0.0,53.34782608695652,53.34782608695652,1900.0,0.0391304347826087,0.0,20.42213845720478,24.887372278699686,1.6640516177653657e-18,24.887372278699686,70.0,1.061402440071106,90.0,3.98232901096344,0.9463581740856172,0.8879190633567297,0.0166439596228237,0.0434782608695652,0.4016079282927798,0.5733176387099438,0.3439905832259662,1.4053930232970722
1,790,growth,1,204,0,204,0,204,1.0,0.0,21.568627450980394,0.0,21.568627450980394,0.0,4400.0,22.5,37.424103185095554,24.928102161033593,8.76098378360878,0.3514500914274784,69.0,70.0,0.9857142857142858,60.77190404203863,30.066592756745816,0.0,0.0,24.928102161033593,0.0,0.25,0.0,0.0,0.0,0.0,67.02916659212575,30.066592756745816,15.0,0.0009803921568627,0.0,0.2,23,23,27,23,4,0,53.91304347826087,0.0,53.91304347826087,53.91304347826087,1900.0,0.0565217391304347,0.0,20.49206687889847,24.868197684194527,1.3130110962293509e-17,24.868197684194527,70.0,1.0812457968359408,90.0,3.9823301434516902,0.9469916373491288,0.8909594295173248,0.0165258603862084,0.0434782608695652,0.4010604426093824,0.57267339568754,0.343604037412524,1.4248498342484648
1,800,growth,1,204,0,204,0,204,1.0,0.0,21.568627450980394,0.0,21.568627450980394,0.0,4400.0,22.5,37.424103185095554,24.88082045020213,8.784668776257321,0.3530698995171583,70.0,69.0,1.0144927536231885,59.63009532162048,29.017236257093817,0.0,0.0,24.88082045020213,0.0,0.2352941176470588,0.0,0.0,0.0,0.0,65.18110317061057,29.017236257093817,15.0,0.0,0.0,0.0,24,24,28,24,4,0,51.875,0.0,51.875,51.875,1900.0,0.0208333333333333,0.0,20.522784485536462,24.892898914860744,1.0890904592034816e-17,24.892898914860744,70.0,1.1985428507129352,90.0,3.982331097126007,0.9474812299013138,0.8551160202306859,0.0164841642454108,0.0416666666666666,0.4005231662580025,0.5720386672457328,0.3432232003474397,1.541766051060375
1,810,growth,1,204,0,204,0,204,1.0,0.0,21.568627450980394,0.0,21.568627450980394,0.0,4400.0,22.5,37.424103185095554,24.8394899915703,8.757024631791325,0.3525444618534104,70.0,69.0,1.0144927536231885,59.77155396332064,29.068883707497267,0.0,0.0,24.8394899915703,0.0,0.2401960784313725,0.0,0.0,0.0,0.0,65.3851426748901,29.068883707497267,15.0,0.0,0.0,0.0,24,24,28,24,4,0,52.208333333333336,0.0,52.208333333333336,52.208333333333336,1900.0,0.0333333333333333,0.0,20.542580151090434,24.922163645426433,2.0747907868102878e-17,24.922163645426433,70.0,1.2131096509595711,90.0,3.982331752777099,0.9478388428688048,0.8559408396287681,0.016394716800551,0.0416666666666666,0.4001010177349272,0.5715435836282529,0.3429261501769517,1.556035801136523
1,820,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.83844110662297,8.76931352722039,0.3530541022915534,70.0,68.0,1.0294117647058822,59.816876000653856,29.017236257093817,0.0,0.0,24.83844110662297,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,65.3694673465732,29.017236257093817,15.0,-0.0058823529411764,0.0,-1.2,25,25,29,25,4,0,50.32,0.0,50.32,50.32,1900.0,0.02,0.0,20.5963225738675,24.919624216416302,5.403952932568185e-17,24.919624216416302,70.0,1.2151012527942655,90.0,3.982332408428192,0.9481120258569716,0.8238529029547,0.0163722754959201,0.04,0.399643350189288,0.5709959238344184,0.342597554300651,1.5576988070949167
1,830,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.887693858501173,8.802038962253437,0.3536703325063935,71.0,69.0,1.0289855072463767,59.25782137057715,28.0178514522438,0.0,0.0,24.887693858501173,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,64.5485939407744,28.0178514522438,15.0,0.0014705882352941,0.0,0.3,25,25,29,25,4,0,50.36,0.0,50.36,50.36,1900.0,0.004,0.0,20.687650456148035,24.878082359538357,1.0797713032017688e-16,24.878082359538357,70.0,1.2473894023895264,90.0,3.982333362102509,0.9483467489480972,0.8275060182459214,0.01643181132339,0.04,0.3991349939785271,0.5703894504722818,0.3422336702833691,1.5896230726728957
1,840,growth,1,204,0,204,0,204,1.0,0.0,21.465686274509803,0.0,21.465686274509803,0.0,4379.0,22.5,37.33468885097101,24.859343392261525,8.74925125341821,0.3519502150705142,70.0,69.0,1.0144927536231885,58.620948965115744,27.29468812791236,0.0,0.0,24.859343392261525,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,63.48659871977978,27.29468812791236,15.0,-0.0058823529411764,0.0,-1.2,25,25,29,25,4,0,51.04,0.0,51.04,51.04,1900.0,0.068,0.0,20.741525308758604,24.90159081477745,1.1020628265766987e-16,24.90159081477745,70.0,1.2735637092590333,90.0,3.982334554195404,0.9485672861337662,0.8296610123503442,0.0162551138783374,0.04,0.3985652013268871,0.5697003777169996,0.3418202266301997,1.615383935889233
1,850,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.87725517876357,8.797853401678735,0.3536504866979461,72.0,69.0,1.0434782608695652,58.51926944455313,27.0,0.0,0.0,24.87725517876357,0.0,0.25,0.0,0.0,0.0,0.0,63.404773509236605,27.0,15.0,0.0049019607843137,0.0,1.0,25,25,29,25,4,0,51.6,0.0,51.6,51.6,1900.0,0.056,0.0,20.862156582813636,24.871713722453396,3.762029589996105e-16,24.871713722453396,70.0,1.282181782722473,90.0,3.982335984706878,0.9487593472003936,0.8344862633125455,0.0161722144052818,0.04,0.3979027363967976,0.5688905949952133,0.341334356997128,1.6235161397196012
1,860,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.886000683997633,8.746787396587463,0.3514742086385894,70.0,69.0,1.0144927536231885,59.18916983721584,28.0178514522438,0.0,0.0,24.886000683997633,0.0,0.2647058823529412,0.0,0.0,0.0,0.0,64.44861674168266,28.0178514522438,15.0,0.0009803921568627,0.0,0.2,25,25,29,25,4,0,51.92,0.0,51.92,51.92,1900.0,0.032,0.0,20.948199809766283,24.87877852308984,6.408961771256819e-16,24.87877852308984,70.0,1.281916208267212,90.0,3.982337594032288,0.9488939493894576,0.8379279923906513,0.0161388288210834,0.04,0.3970967109335684,0.5679096483217729,0.3407457889930637,1.6226619972602756
1,870,growth,1,204,0,204,0,204,1.0,0.0,21.431372549019606,0.0,21.431372549019606,0.0,4372.0,22.5,37.3048364477789,24.821467469832736,8.722772687425804,0.3514205071890773,71.0,69.0,1.0289855072463767,59.717526549178295,29.017236257093817,0.0,0.0,24.821467469832736,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,65.24380422511494,29.017236257093817,15.0,-0.009313725490196,0.0,-1.9,25,25,29,25,4,0,52.48,0.0,52.48,52.48,1900.0,0.056,0.0,21.00380856850568,24.912588381299784,1.0513527534213137e-15,24.912588381299784,70.0,1.2820288372039794,90.0,3.982339084148407,0.948941335082054,0.8401523427402272,0.0160090004333122,0.04,0.3962861840161386,0.5669301751618654,0.3401581050971192,1.6221869423010986
1,880,growth,1,204,0,204,0,204,1.0,0.0,21.45098039215686,0.0,21.45098039215686,0.0,4376.0,22.5,37.32189788770486,24.851355603829862,8.707568076499006,0.3503860399131336,72.0,68.0,1.0588235294117647,59.70502527729408,29.017236257093817,0.0,0.0,24.851355603829862,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,65.24109336709411,29.017236257093817,15.0,0.0019607843137254,0.0,0.4,25,25,29,25,4,0,52.56,0.0,52.56,52.56,1900.0,0.008,0.0,21.087648485221116,24.890933840882543,1.6001699049131876e-15,24.890933840882543,70.0,1.295953357219696,90.0,3.9823405742645264,0.9489047974348068,0.8435059394088447,0.0160484387254346,0.04,0.395473355105847,0.5659529388462566,0.3395717633077539,1.63552512052745
1,890,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.86137286548107,8.762983760732538,0.3524738480110066,71.0,69.0,1.0289855072463767,60.015061959274554,30.01666203960727,0.0,0.0,24.86137286548107,0.0,0.25,0.0,0.0,0.0,0.0,65.75268145898119,30.01666203960727,15.0,0.0063725490196078,0.0,1.3,25,25,29,25,4,0,53.0,0.0,53.0,53.0,1900.0,0.044,0.0,21.155483689962647,24.87155064414529,2.2444090572595504e-15,24.87155064414529,70.0,1.3210771298408508,90.0,3.982341766357422,0.9488057047128676,0.8462193475985059,0.0159664027848774,0.04,0.3947280271993834,0.5650464987236493,0.3390278992341896,1.6601050290750403
1,900,growth,1,204,0,204,0,204,1.0,0.0,21.563725490196077,0.0,21.563725490196077,0.0,4399.0,22.5,37.41985020443688,24.86940116382292,8.793835898785302,0.3536006291770925,72.0,69.0,1.0434782608695652,59.58261561005334,29.154759474226505,0.0,0.0,24.86940116382292,0.0,0.25,0.0,0.0,0.0,0.0,65.07102994299268,29.154759474226505,15.0,0.0049019607843137,0.0,1.0,26,26,30,26,4,0,50.76923076923077,0.0,50.76923076923077,50.76923076923077,1900.0,-0.0192307692307692,0.0,21.211488144070493,24.86770181094899,2.815915010731065e-15,24.86770181094899,70.0,1.3092943659195533,90.0,3.982342779636383,0.9486584067344666,0.8158264670796344,0.0160693092000534,0.0384615384615384,0.394015195686301,0.5641858657861174,0.3385115194716704,1.6478058853912236
1,910,growth,1,204,0,204,0,204,1.0,0.0,21.55392156862745,0.0,21.55392156862745,0.0,4397.0,22.5,37.411342792662865,24.885260992503685,8.812717461443661,0.3541340178870682,71.0,69.0,1.0289855072463767,58.99349019572277,28.0178514522438,0.0,0.0,24.885260992503685,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,64.09807684786253,28.0178514522438,15.0,-0.0009803921568627,0.0,-0.2,26,26,30,26,4,0,50.92307692307692,0.0,50.92307692307692,50.92307692307692,1900.0,0.0153846153846153,0.0,21.27789994314605,24.86589921689501,4.267943770658779e-15,24.86589921689501,70.0,1.3490549601041353,90.0,3.98234349489212,0.948491796851158,0.8183807670440788,0.01607092140721,0.0384615384615384,0.3934400227827475,0.5634866094409614,0.3380919656645768,1.6871469257687122
1,920,growth,1,204,0,204,0,204,1.0,0.0,21.544117647058822,0.0,21.544117647058822,0.0,4395.0,22.5,37.40283344584685,24.856169983418823,8.750538663681368,0.3520469432546816,72.0,68.0,1.0588235294117647,58.3953363024419,27.018512172212592,0.0,0.0,24.856169983418823,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,63.144720502917785,27.018512172212592,15.0,-0.0009803921568627,0.0,-0.2,26,26,30,26,4,0,51.15384615384615,0.0,51.15384615384615,51.15384615384615,1900.0,0.023076923076923,0.0,21.320742728663426,24.899539638968076,5.669549732710322e-15,24.899539638968076,70.0,1.3663480442303877,90.0,3.9823439717292786,0.9483460038900376,0.8200285664870548,0.016030633630574,0.0384615384615384,0.3928695071355381,0.56278516404884,0.337671098429304,1.7040191426596918
1,930,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.874169632916654,8.769191769274538,0.3525420907988836,71.0,68.0,1.0441176470588236,56.58529375889115,24.08318915758459,0.0,0.0,24.874169632916654,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,60.489698171663186,24.08318915758459,15.0,-0.0009803921568627,0.0,-0.2,26,26,30,26,4,0,51.11538461538461,0.0,51.11538461538461,51.11538461538461,1900.0,-0.0038461538461538,0.0,21.42246926532072,24.88873307845172,5.977703262875528e-15,24.88873307845172,70.0,1.404485835478856,90.0,3.982344090938568,0.948268473148346,0.8239411255892585,0.0161192394772917,0.0384615384615384,0.3923181141818459,0.5620989069075405,0.3372593441445243,1.7417451796233805
1,940,growth,1,204,0,204,0,204,1.0,0.0,21.519607843137255,0.0,21.519607843137255,0.0,4390.0,22.5,37.381551604325374,24.847483236757117,8.767852706932814,0.3528668325636476,72.0,69.0,1.0434782608695652,54.5581318624734,21.213203435596427,0.0,0.0,24.847483236757117,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,57.59356518719847,21.213203435596427,15.0,-0.0014705882352941,0.0,-0.3,26,26,30,26,4,0,52.07692307692308,0.0,52.07692307692308,52.07692307692308,1900.0,0.0961538461538461,0.0,21.53667765972661,24.903188649345847,9.07304190776355e-15,24.903188649345847,70.0,1.4713752246820009,90.0,3.982344090938568,0.9482852965593338,0.8283337561433312,0.0159059657752781,0.0384615384615384,0.3915349770781182,0.561110236395488,0.3366661418372927,1.8080413665192936
1,950,growth,1,204,0,204,0,204,1.0,0.0,21.485294117647054,0.0,21.485294117647054,0.0,4383.0,22.5,37.35173665498774,24.85663430361351,8.728764801731678,0.3511643891571733,70.0,69.0,1.0144927536231885,54.69240419854811,20.615528128088304,0.0,0.0,24.85663430361351,0.0,0.25,0.0,0.0,0.0,0.0,57.65629082519133,20.615528128088304,15.0,-0.0034313725490196,0.0,-0.7,26,26,30,26,4,0,51.76923076923077,0.0,51.76923076923077,51.76923076923077,1900.0,-0.0307692307692307,0.0,21.706097107307585,24.908279568541285,4.9393416148889495e-14,24.908279568541285,70.0,1.4988117584815392,90.0,3.982344150543213,0.9483847320079803,0.8348498887425995,0.0161263722936906,0.0384615384615384,0.390608291118815,0.5599329489091428,0.3359597693454856,1.834771527827025
1,960,growth,1,204,0,204,0,204,1.0,0.0,21.475490196078432,0.0,21.475490196078432,0.0,4381.0,22.5,37.34321372580549,24.90523303022917,8.747921717722779,0.3512483383353544,71.0,69.0,1.0289855072463767,53.89070192723235,20.09975124224178,0.0,0.0,24.90523303022917,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,56.64856368170213,20.09975124224178,15.0,-0.0009803921568627,0.0,-0.2,26,26,30,26,4,0,52.30769230769231,0.0,52.30769230769231,52.30769230769231,1900.0,0.0538461538461538,0.0,21.938681233162978,24.870947753681858,6.614131444200741e-14,24.870947753681858,70.0,1.5360064850403712,90.0,3.9823442697525024,0.948535218834877,0.8437954320447297,0.0161313832596786,0.0384615384615384,0.3893474214856424,0.5583152158194423,0.3349891294916653,1.8709956145320368
1,970,growth,1,204,0,204,0,204,1.0,0.0,21.475490196078432,0.0,21.475490196078432,0.0,4381.0,22.5,37.34321372580549,24.84091119277743,8.745641019257976,0.352066031370089,71.0,68.0,1.0441176470588236,54.51399512137893,21.095023109728988,0.0,0.0,24.84091119277743,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,57.532202062375504,21.095023109728988,15.0,0.0,0.0,0.0,26,26,30,26,4,0,52.5,0.0,52.5,52.5,1900.0,0.0192307692307692,0.0,22.09216732137343,24.907225393781474,1.0264246239883961e-13,24.907225393781474,70.0,1.5294033151406508,90.0,3.9823445081710815,0.9487009644508362,0.8496987431297475,0.0161847379643761,0.0384615384615384,0.3880099038370802,0.556611999492322,0.3339671996953932,1.863370514836044
1,980,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.890190842995707,8.762930221333335,0.3520636011434718,72.0,68.0,1.0588235294117647,54.526375396497464,21.02379604162864,0.0,0.0,24.890190842995707,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,57.577001400353495,21.02379604162864,15.0,0.0039215686274509,0.0,0.8,26,26,30,26,4,0,53.07692307692308,0.0,53.07692307692308,53.07692307692308,1900.0,0.0576923076923076,0.0,22.29939598195693,24.871134122212727,1.88160162427673e-13,24.871134122212727,70.0,1.5414595695642324,90.0,3.9823447465896606,0.9488552063703536,0.8576690762291127,0.0161589825956209,0.0384615384615384,0.3864935153838331,0.5546849455792738,0.3328109673475642,1.874270536911797
1,990,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.860918560990676,8.7850095386872,0.3533662490038392,72.0,68.0,1.0588235294117647,55.844519288992224,23.0,0.0,0.0,24.860918560990676,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,59.455495389687194,23.0,15.0,-0.0014705882352941,0.0,-0.3,26,26,30,26,4,0,53.57692307692308,0.0,53.57692307692308,53.57692307692308,1900.0,0.05,0.0,22.430001029781263,24.8837659405727,3.1698608680520444e-13,24.8837659405727,69.99977082472581,1.5249666479917674,90.0,3.98234498500824,0.9489864557981492,0.8626923472992795,0.0161019390019966,0.0384615384615384,0.3849801376572399,0.5527645530291052,0.3316587318174631,1.8566253798092305
1,1000,growth,1,204,0,204,0,204,1.0,0.0,21.568627450980394,0.0,21.568627450980394,0.0,4400.0,22.5,37.424103185095554,24.909699136190294,8.77754124440202,0.3523744384230431,72.0,70.0,1.0285714285714285,55.81993000534259,23.0,0.0,0.0,24.909699136190294,0.0,0.25,0.0,0.0,0.0,0.0,59.48775935380808,23.0,15.0,0.0068627450980392,0.0,1.4,26,26,30,26,4,0,53.38461538461539,0.0,53.38461538461539,53.38461538461539,1900.0,-0.0192307692307692,0.0,22.567051326527316,24.86484749176923,7.190738127291699e-13,24.86484749176923,70.0,1.5221865131304817,90.0,3.982345163822174,0.949086144566536,0.8679635125587429,0.0162586825119072,0.0384615384615384,0.3835652712069177,0.5509788214087458,0.3305872928452474,1.8527738059757288
1,1010,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.87543476589188,8.72940148622523,0.350924579545223,71.0,68.0,1.0441176470588236,56.50191037504584,24.0,0.0,0.0,24.87543476589188,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,60.37238375282215,24.0,15.0,-0.0058823529411764,0.0,-1.2,26,26,30,26,4,0,53.46153846153846,0.0,53.46153846153846,53.46153846153846,1900.0,0.0076923076923076,0.0,22.625958587609084,24.895001065497304,1.4113326701031188e-12,24.895001065497304,70.0,1.5171288939622731,90.0,3.982345342636109,0.9491569548845292,0.8702291764465032,0.0162776680486396,0.0384615384615384,0.3824060598300557,0.5495348434526869,0.3297209060716121,1.846849800033885
1,1020,growth,1,204,0,204,0,204,1.0,0.0,21.475490196078432,0.0,21.475490196078432,0.0,4381.0,22.5,37.34321372580549,24.9103021686997,8.704176057277735,0.3494207335716187,71.0,68.0,1.0441176470588236,56.40207786741079,24.020824298928627,0.0,0.0,24.9103021686997,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,60.28166094792984,24.020824298928627,15.0,-0.0034313725490196,0.0,-0.7,26,26,30,26,4,0,53.38461538461539,0.0,53.38461538461539,53.38461538461539,1900.0,-0.0076923076923076,0.0,22.71779576002383,24.877413917990292,4.041067016726002e-12,24.877413917990292,70.0,1.5158526851580694,90.0,3.982345402240753,0.9492267668247224,0.8737613753855319,0.0163672880115445,0.0384615384615384,0.3814157438006039,0.5483192071428125,0.3289915242856874,1.8448442094437567
1,1030,growth,1,204,0,204,0,204,1.0,0.0,21.563725490196077,0.0,21.563725490196077,0.0,4399.0,22.5,37.41985020443688,24.881418563753655,8.770997696704534,0.35251196286219,71.0,68.0,1.0441176470588236,56.43717954729706,24.020824298928627,0.0,0.0,24.881418563753655,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,60.28876019788272,24.020824298928627,15.0,0.0088235294117647,0.0,1.8,26,26,30,26,4,0,53.34615384615385,0.0,53.34615384615385,53.34615384615385,1900.0,-0.0038461538461538,0.0,22.760997949862013,24.878092672310625,1.2784452786210539e-11,24.878092672310625,70.0,1.5223736281578355,90.0,3.982345402240753,0.94930237531662,0.8754229980716158,0.0164102364454664,0.0384615384615384,0.3805699666444535,0.5472668414706112,0.3283601048823667,1.8507337330402025
1,1040,growth,1,204,0,204,0,204,1.0,0.0,21.61764705882353,0.0,21.61764705882353,0.0,4410.0,22.5,37.46660643920819,24.947918665705256,8.736324542740576,0.3501825005847079,71.0,69.0,1.0289855072463767,55.11929976923319,22.09072203437452,0.0,0.0,24.947918665705256,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,58.380257206845414,22.09072203437452,15.0,0.005392156862745,0.0,1.1,26,26,30,26,4,0,53.73076923076923,0.0,53.73076923076923,53.73076923076923,1900.0,0.0384615384615384,0.0,22.841113955366847,24.862430422913793,3.0878446862147465e-11,24.862430422913793,70.0,1.5567125380039215,90.0,3.982345402240753,0.9493319690227509,0.8785043828987249,0.0163501173624673,0.0384615384615384,0.3798023215165202,0.5463078433567592,0.3277847060140555,1.884497244017977
1,1050,growth,1,204,0,204,0,204,1.0,0.0,21.583333333333332,0.0,21.583333333333332,0.0,4403.0,22.5,37.43685922813545,24.947841773797197,8.787587385130413,0.3522383805704606,70.0,68.0,1.0294117647058822,55.13874510808146,22.09072203437452,0.0,0.0,24.947841773797197,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,58.47615897763781,22.09072203437452,15.0,-0.0034313725490196,0.0,-0.7,26,26,30,26,4,0,53.61538461538461,0.0,53.61538461538461,53.61538461538461,1900.0,-0.0115384615384615,0.0,22.89239132638071,24.862019538879395,6.649189630160038e-11,24.862019538879395,70.0,1.5687476327786078,90.0,3.982345402240753,0.9492725282907486,0.8804765894761812,0.0164220884694266,0.0384615384615384,0.37913747073546,0.5454765744570552,0.3272859446742331,1.896033577452841
1,1060,growth,1,204,0,204,0,204,1.0,0.0,21.59803921568627,0.0,21.59803921568627,0.0,4406.0,22.5,37.44961092622702,24.914655375958947,8.761913735550403,0.3516770994153541,70.0,70.0,1.0,55.8158372800058,23.0,0.0,0.0,24.914655375958947,0.0,0.2450980392156862,0.0,0.0,0.0,0.0,59.36753211582393,23.0,15.0,0.0014705882352941,0.0,0.3,26,26,30,26,4,0,54.23076923076923,0.0,54.23076923076923,54.23076923076923,1900.0,0.0615384615384615,0.0,22.93186636532054,24.89066416609521,1.4068496132252968e-10,24.89066416609521,70.0,1.5851802757153144,90.0,3.982345402240753,0.949182629585266,0.8819948602046362,0.0162637350108656,0.0384615384615384,0.3785951331307075,0.5448021956118864,0.3268813173671318,1.9120615930824465
1,1070,growth,1,204,0,204,0,204,1.0,0.0,21.62745098039216,0.0,21.62745098039216,0.0,4412.0,22.5,37.47510130530516,24.95075111937808,8.752160869826488,0.3507774506647655,70.0,69.0,1.0144927536231885,55.71738507544245,23.0,0.0,0.0,24.95075111937808,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,59.31847112601327,23.0,15.0,0.0029411764705882,0.0,0.6,26,26,30,26,4,0,54.53846153846154,0.0,54.53846153846154,54.53846153846154,1900.0,0.0307692307692307,0.0,23.03745492766885,24.87386479097254,2.1254578949213901e-10,24.87386479097254,70.0,1.623289202268307,90.0,3.982345342636109,0.9491710066795348,0.8860559587564942,0.016246442121064,0.0384615384615384,0.3780652199981405,0.5441284401904689,0.3264770641142813,1.9497662663825883
1,1080,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.84020249789219,8.744061343071218,0.3520124823383865,71.0,69.0,1.0289855072463767,55.71278837889441,23.0,0.0,0.0,24.84020249789219,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,59.24583369223063,23.0,15.0,-0.0127450980392156,0.0,-2.6,26,26,30,26,4,0,54.11538461538461,0.0,54.11538461538461,54.11538461538461,1900.0,-0.0423076923076923,0.0,23.058841120963,24.93167392880309,3.0409258023488357e-10,24.93167392880309,70.0,1.6552892189759474,90.0,3.982345283031464,0.949274554848671,0.8868785046524231,0.0163886575131222,0.0384615384615384,0.3774980016636063,0.543389482168278,0.3260336893009667,1.9813229082769144
1,1090,growth,1,204,0,204,0,204,1.0,0.0,21.441176470588236,0.0,21.441176470588236,0.0,4374.0,22.5,37.31336814290423,24.80550967012065,8.735111539465711,0.3521440057322243,71.0,69.0,1.0289855072463767,55.760044426925624,23.021728866442675,0.0,0.0,24.80550967012065,0.0,0.2598039215686274,0.0,0.0,0.0,0.0,59.26162130528056,23.021728866442675,15.0,-0.0058823529411764,0.0,-1.2,26,26,30,26,4,0,54.46153846153846,0.0,54.46153846153846,54.46153846153846,1900.0,0.0346153846153846,0.0,23.103461274913712,24.941561652164832,3.9043891655928485e-10,24.941561652164832,70.0,1.666886364038174,90.0,3.982345283031464,0.9494513869285583,0.8885946644197582,0.0163160037252215,0.0384615384615384,0.377044697073182,0.5428096420705963,0.3256857852423578,1.9925721492805315
