run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost
8,1020,growth,1,80,38,42,0,80,0.525,0.0,37.15,41.23684210526316,33.45238095238095,0.0,2972.0,40.24499399662018,30.757389059187485,19.745389179275264,7.303481461393113,0.3698828822811372,55.0,53.0,1.0377358490566038,77.47852672322944,66.0,0.0,0.6702244378294202,14.031707603753045,0.0,0.5238095238095238,0.0,0.475,-0.475,26.060510920641935,0.0,0.0,15.0,0.21125,0.2218649983406067,16.9,22.207231044769287,10.08575611114502,1.4011517605399549e-27,10.08575611114502,0.3798406118418448,0.5489285383748203,0.3293571230248921
8,1030,growth,1,86,38,48,0,86,0.5581395348837209,0.0,36.395348837209305,40.39473684210526,33.229166666666664,0.0,3130.0,39.01728654462238,31.564377766008075,20.342990270511653,7.309353065202452,0.3593057347030138,56.0,55.0,1.018181818181818,76.89613627419547,66.0,0.0,0.318800183254253,15.113039060412822,0.0,0.5,0.0,0.4418604651162791,-0.4418604651162791,26.949244430636487,0.0,0.0,15.0,0.1837209302325581,0.1580082826836164,15.8,22.059126720872037,10.505775423937065,2.0396510718543863e-27,10.505775423937065,0.3807754678823203,0.5500693287096177,0.3300415972257706
8,1040,growth,1,90,37,53,0,90,0.5888888888888889,0.0,36.54444444444445,41.4054054054054,33.15094339622642,0.0,3289.0,39.07065357632107,32.3561619426422,20.948906996424277,7.359396438237307,0.3513021676736388,58.0,57.0,1.0175438596491229,76.39921471327912,65.00769185258002,0.0,0.7570158065045017,16.0657674675566,0.0,0.3962264150943396,0.0,0.4111111111111111,-0.4111111111111111,27.94367442966717,0.0,0.0,15.0,0.1766666666666666,0.1787468655904134,15.9,21.90844900343153,10.931948375701904,4.4093457666322935e-27,10.931948375701904,0.3822054176695444,0.5518199005297355,0.3310919403178413
8,1050,growth,1,90,38,52,0,90,0.5777777777777777,0.0,38.077777777777776,41.68421052631579,35.44230769230769,0.0,3427.0,41.34742563035753,33.027987827777984,21.556970201526855,7.453959458458925,0.3457795501304246,59.0,58.0,1.0172413793103448,75.88338946653919,64.03124237432849,0.0,0.7363988679356153,16.531195186379886,0.0,0.4230769230769231,0.0,0.4222222222222222,-0.4222222222222222,28.43434653804376,0.0,0.0,15.0,0.1533333333333333,0.2276772054036458,13.8,21.77111447652181,11.329188585281372,8.600323186840282e-27,11.329188585281372,0.383178213562137,0.552939361185645,0.331763616711387
8,1060,growth,1,94,39,55,0,94,0.5851063829787234,0.0,38.54255319148936,41.64102564102564,36.345454545454544,0.0,3623.0,41.449027386117486,33.959339181495764,22.228517254690413,7.500345363916572,0.3374199582445803,61.0,61.0,1.0,75.30008458230564,63.0317380372777,0.0,0.4144546920202765,17.317455491478864,0.0,0.3818181818181818,0.0,0.4148936170212766,-0.4148936170212766,29.15437358742465,0.0,0.0,15.0,0.2085106382978723,0.1861066676200704,19.6,21.654725399423153,11.645065784454346,2.1625314108813427e-26,11.645065784454346,0.3843803368115289,0.5543723196459016,0.3326233917875409
8,1070,growth,1,97,38,59,0,97,0.6082474226804123,0.0,39.144329896907216,42.55263157894737,36.94915254237288,0.0,3797.0,42.15929210308901,34.76525043545427,22.92889335114496,7.628168879840992,0.3326880527123249,62.0,63.0,0.984126984126984,74.75503422797892,63.00793600809346,0.0,1.0544878833484947,18.31242107257054,0.0,0.3559322033898305,0.0,0.3917525773195876,-0.3917525773195876,30.09657399419472,0.0,0.0,15.0,0.179381443298969,0.199219339901639,17.4,21.559829544775265,12.013773308586828,4.2483971624900456e-26,12.013773308586828,0.3854671510410619,0.5556461231557577,0.3333876738934546
8,1080,growth,1,125,44,81,0,125,0.648,0.0,31.752,36.77272727272727,29.02469135802469,0.0,3969.0,32.94404641723633,35.54394376350864,22.65278374565439,8.263841023219895,0.3648046578295347,63.0,64.0,0.984375,75.04814067790602,62.00806399170998,0.0,0.5031416687992755,17.936537477198222,0.0,0.4320987654320987,0.0,0.352,-0.352,31.33496437622142,0.0,0.0,15.0,0.1376,0.0228435745239257,17.2,21.08926377868652,12.95401456451416,9.175914262136244e-26,12.95401456451416,0.389944890821451,0.5608938027501116,0.3365362816500669
8,1090,growth,1,150,65,85,0,150,0.5666666666666667,0.0,26.54,23.26153846153846,29.04705882352941,0.0,3981.0,28.52730495452881,35.597635552065405,23.94890853753467,8.726730997058969,0.3643895079135538,67.0,65.0,1.0307692307692309,73.9832809669992,60.07495318350236,0.0,0.6477437439275369,17.954021232521736,0.0,0.4352941176470588,0.0,0.4333333333333333,-0.4333333333333333,31.78837655178236,0.0,0.0,15.0,0.008,0.1073932940165201,1.2,21.392030455271403,12.862620528539022,2.57449982840839e-25,12.862620528539022,0.3866762636672616,0.5564827088703369,0.3338896253222021
8,1100,growth,1,154,68,86,0,154,0.5584415584415584,0.0,26.62987012987013,23.426470588235293,29.162790697674417,0.0,4101.0,29.75466250134753,36.13016528110169,24.452091259098605,8.842926391513785,0.3616429489736727,67.0,66.0,1.0151515151515151,73.58530930904153,60.07495318350236,0.0,0.7810297765655243,18.193973618979687,0.0,0.4418604651162791,0.0,0.4415584415584415,-0.4415584415584415,32.3667694510137,0.0,0.0,15.0,0.0779220779220779,0.1968326506676612,12.0,21.327146647812484,13.39707999415212,4.209936130548315e-25,13.39707999415212,0.3881788582770237,0.5581849119969459,0.3349109471981675
8,1110,growth,1,158,70,88,0,158,0.5569620253164557,0.0,27.474683544303797,24.62857142857143,29.738636363636363,0.0,4341.0,30.945923503441147,37.17234477301419,25.16862496663657,8.99707271559377,0.3574717620656771,69.0,68.0,1.0147058823529411,72.95090895125831,59.033888572581766,0.0,0.3892476549838359,18.74857733895777,0.0,0.4318181818181818,0.0,0.4430379746835443,-0.4430379746835443,33.239541984289914,0.0,0.0,15.0,0.1518987341772152,0.194454359706444,24.0,21.33985647974135,13.664086027990413,1.0746519877699243e-24,13.664086027990413,0.3898056993790811,0.5600020670225465,0.3360012402135279
8,1120,growth,1,158,72,86,0,158,0.5443037974683544,0.0,29.126582278481013,25.52777777777778,32.13953488372093,0.0,4602.0,33.09054596816437,38.27351690422249,26.04881256319787,9.305210856551115,0.3572220742874724,71.0,71.0,1.0,72.25765417327011,58.034472514187634,0.0,0.1779061047150717,19.222593374079317,0.0,0.4534883720930232,0.0,0.4556962025316455,-0.4556962025316455,34.20235215020058,0.0,0.0,15.0,0.1651898734177215,0.2144622464723224,26.1,21.414261830003955,13.756432008139695,2.6070856230967393e-24,13.756432008139695,0.3902497431256235,0.5602915443980109,0.3361749266388065
8,1130,growth,1,163,74,89,0,163,0.5460122699386503,0.0,29.950920245398773,26.54054054054054,32.78651685393258,0.0,4882.0,33.89189119865558,39.420665447824014,26.9861566755635,9.383518266723708,0.3477159930380404,73.0,73.0,1.0,71.45582059608421,57.0087712549569,0.0,1.1626151197038344,20.176731966301137,0.0,0.4269662921348314,0.0,0.4539877300613497,-0.4539877300613497,35.175870177243915,0.0,0.0,15.0,0.1717791411042944,0.1816392652827538,28.0,21.44959492478634,13.911397565361913,6.5825809906291676e-24,13.911397565361913,0.390537498425652,0.5604340917730758,0.3362604550638454
8,1140,growth,1,166,76,90,0,166,0.5421686746987951,0.0,31.373493975903617,27.73684210526316,34.44444444444444,0.0,5208.0,35.216010771602036,40.715573031030544,27.855151705547023,9.551963567580184,0.3429155105149911,77.0,76.0,1.013157894736842,70.73976874750818,55.0,0.0,0.6486127466426922,20.793051208086535,0.0,0.4333333333333333,0.0,0.4578313253012048,-0.4578313253012048,36.21816545253971,0.0,0.0,15.0,0.1963855421686747,0.1936623630753482,32.6,21.42493667947241,14.061172324490837,2.908847704025694e-23,14.061172324490837,0.3912308400990368,0.5609909273429163,0.3365945564057498
8,1150,growth,1,174,78,96,0,174,0.5517241379310345,0.0,31.41379310344828,27.987179487179485,34.197916666666664,0.0,5466.0,35.294331967145546,41.71189084518466,28.62969357763684,9.626677107530508,0.3362479965573252,80.0,76.0,1.0526315789473684,70.03157352474669,54.00925846556311,0.0,0.7712696534510256,21.703713148714566,0.0,0.3958333333333333,0.0,0.4482758620689655,-0.4482758620689655,37.153977182464246,0.0,0.0,15.0,0.1482758620689655,0.1697448127571193,25.8,21.312613169352215,14.294302208670254,6.555789508877925e-23,14.294302208670254,0.392016919214447,0.561758832872529,0.3370552997235174
8,1160,growth,1,177,82,95,0,177,0.536723163841808,0.0,32.69491525423729,29.32926829268293,35.6,0.0,5787.0,36.625306673642605,42.919218438196154,29.593449424595747,9.83057418553826,0.3321875069206315,81.0,80.0,1.0125,69.21493826137538,53.009433122794285,0.0,0.5668868368311142,22.295803378993764,0.0,0.4,0.0,0.4632768361581921,-0.4632768361581921,38.048039355476085,0.0,0.0,15.0,0.1813559322033898,0.1929183722889356,32.1,21.322703490823,14.38286027531166,1.8078205466631842e-22,14.38286027531166,0.3923566700233445,0.5618783700838919,0.3371270220503351
8,1170,growth,1,185,79,106,0,185,0.572972972972973,0.0,32.88108108108108,30.21518987341772,34.867924528301884,0.0,6083.0,36.72928913219555,44.003170768207134,30.375378561993564,9.884640146310735,0.3254161960858208,84.0,81.0,1.037037037037037,68.66541303283597,52.15361924162119,0.0,0.6066196013449558,23.710123391287578,0.0,0.3584905660377358,0.0,0.427027027027027,-0.427027027027027,39.31863233534589,0.0,0.0,15.0,0.16,0.1687779503899651,29.6,21.19143564378893,14.662937050896725,4.632508030778276e-22,14.662937050896725,0.3936250156088323,0.5631491219295537,0.3378894731577322
8,1180,growth,1,193,80,113,0,193,0.5854922279792746,0.0,33.3160621761658,31.2875,34.75221238938053,0.0,6430.0,36.90761766779608,45.24082855299817,31.245485967650765,9.966995626209192,0.318989937827444,85.0,83.0,1.0240963855421688,67.96142047871622,51.15662224971465,0.0,0.6154153832744278,24.77463353568965,0.0,0.336283185840708,0.0,0.4145077720207253,-0.4145077720207253,40.38556502779584,0.0,0.0,15.0,0.1797927461139896,0.1700786116209672,34.7,21.11829160779251,14.9244561047134,1.13613695279578e-21,14.9244561047134,0.3947114508821565,0.5642140030866851,0.338528401852011
8,1190,growth,1,205,80,125,0,205,0.6097560975609756,0.0,32.81463414634146,32.425,33.064,0.0,6727.0,36.31737921179795,46.273865241174306,31.600669583861272,10.131092567749118,0.3205974019273044,87.0,85.0,1.0235294117647058,67.74947515092184,50.24937810560445,0.0,0.2672969708684674,25.29412922350372,0.0,0.352,0.0,0.3902439024390244,-0.3902439024390244,41.454638896919946,0.0,0.0,15.0,0.1448780487804878,0.15702074562631,29.7,20.76005289031238,15.583145699849943,2.9882656529225258e-21,15.583145699849943,0.3980858006672114,0.5679065003821906,0.3407439002293143
8,1200,growth,1,241,83,158,0,241,0.6556016597510373,0.0,29.00829875518672,32.48192771084337,27.18354430379747,0.0,6991.0,31.720335315371944,47.17313233516384,29.960645445612663,11.54865685374635,0.3854608831679057,90.0,87.0,1.0344827586206895,69.14808004952354,48.25971404805462,0.0,0.6366407872897257,23.584060597526264,0.0,0.4873417721518987,0.0,0.3443983402489626,-0.3443983402489626,42.099204554018094,0.0,0.0,15.0,0.1095435684647302,0.0827958807411035,26.4,19.523290080153597,17.14726576270899,1.0511218199320116e-20,17.14726576270899,0.4088710977711658,0.5796011963872418,0.3477607178323451
8,1210,growth,1,242,83,151,8,242,0.6239669421487604,0.0330578512396694,29.91322314049587,33.13253012048193,29.119205298013245,11.5,7239.0,32.89563544722628,48.00255478705754,30.22954726283214,12.108162240594558,0.4005406410926239,91.0,88.0,1.0340909090909092,68.94775911976431,48.09365862564419,0.0,0.6965277549842247,24.696352533401353,3.5920552440181273,0.4635761589403973,1.0,0.3429752066115702,-0.3429752066115702,42.8634308808389,0.0,0.0,15.0,0.1024793388429752,0.1306375897620335,24.8,19.24037260654544,17.54693041557123,1.6795566200514443e-20,17.54693041557123,0.4121821814169835,0.5827655285657023,0.3496593171394214
8,1220,growth,1,246,85,140,21,246,0.5691056910569106,0.0853658536585365,30.735772357723576,34.51764705882353,31.6,9.666666666666666,7561.0,32.64821056427994,49.05854715985423,30.210499627730265,13.187600527609767,0.4365237480384088,92.0,91.0,1.010989010989011,69.00957085765184,47.042533945356304,0.0,1.0400628575411426,25.851893357125913,4.30111142889041,0.4285714285714285,1.0,0.3455284552845528,-0.3455284552845528,43.790523510791985,0.0,0.0,15.0,0.1308943089430894,0.0287463498309375,32.2,18.990879000687016,17.883104258436497,4.393607040701103e-20,17.883104258436497,0.4157718672938052,0.5861873281031423,0.3517123968618854
8,1230,growth,1,252,86,136,30,252,0.5396825396825397,0.119047619047619,31.035714285714285,34.03488372093023,34.30882352941177,7.6,7821.0,32.106215878138464,49.89490575042132,30.451328086328157,13.805938280996507,0.4533772136918721,94.0,92.0,1.0217391304347827,68.8830266797258,47.042533945356304,0.0,0.8642662501445939,27.029425366351173,5.332666884163809,0.375,1.0,0.3412698412698413,-0.3412698412698413,44.62503280704676,0.0,0.0,15.0,0.1031746031746031,0.0235343660627092,26.0,18.837815651817927,18.006948612985155,6.802227607950694e-20,18.006948612985155,0.4175696112833242,0.5876991362446391,0.3526194817467834
8,1240,growth,1,267,86,140,41,267,0.5243445692883895,0.1535580524344569,30.05992509363296,35.44186046511628,33.371428571428574,7.463414634146342,8026.0,29.682461163524383,50.544585728949286,30.25636274413984,13.997358599445525,0.4626252903500961,95.0,93.0,1.021505376344086,69.03001799634056,46.04345773288535,0.0,0.3284418840343276,28.08876773172367,6.551688282603338,0.3357142857142857,1.0,0.3220973782771535,-0.3220973782771535,45.08607151927077,0.0,0.0,15.0,0.0767790262172284,-0.0620034721460235,20.5,18.338881981953257,18.464608387107702,9.529952332053896e-20,18.464608387107702,0.420679281381356,0.5909935325376688,0.3545961195226013
8,1250,growth,1,269,83,134,52,269,0.4981412639405204,0.1933085501858736,30.237918215613384,36.98795180722892,34.73880597014925,7.865384615384615,8134.0,29.35186830683712,50.883520065134576,29.60701503525572,14.54983896258436,0.4914321469171602,95.0,94.0,1.0106382978723405,69.5652030080385,46.01086828130936,0.0,0.3316495558519274,28.564265212616725,7.005189955343677,0.3432835820895522,1.0,0.3085501858736059,-0.3085501858736059,45.450670220665984,0.0,0.0,15.0,0.0401486988847583,-0.010990541309229,10.8,17.788758880586872,18.895545668761525,1.1179476335141385e-19,18.895545668761525,0.4255737107640651,0.5959410946680346,0.3575646568008207
8,1260,growth,1,282,75,143,64,282,0.5070921985815603,0.226950354609929,29.102836879432623,38.29333333333334,34.18881118881119,6.96875,8207.0,27.45415579342673,51.11134155850705,29.018043088731453,14.599311603589578,0.5031115144101125,95.0,94.0,1.0106382978723405,70.16193584011963,46.0,0.0,0.3263584945034262,29.564977318357865,7.891928628283226,0.3146853146853147,1.0,0.2659574468085106,-0.2659574468085106,46.002839497159584,0.0,0.0,15.0,0.025886524822695,-0.0544612201393073,7.3,17.208920789948593,19.29208284066924,1.3881218248429706e-19,19.29208284066924,0.4305985561532791,0.6013611997415111,0.3608167198449066
8,1270,growth,1,295,63,154,78,295,0.5220338983050847,0.2644067796610169,27.857627118644068,40.12698412698413,32.98701298701299,7.82051282051282,8218.0,25.64533166400457,51.14558284601313,28.165459716704,14.557169609571744,0.5168447366381302,95.0,95.0,1.0,70.88167599249508,46.09772228646444,0.0,0.7615720652490757,30.481553521990723,8.682500380763571,0.2792207792207792,1.0,0.2135593220338983,-0.2135593220338983,46.62565625938967,0.0,0.0,15.0,0.003728813559322,-0.0598979975813526,1.1,16.557258195392155,19.95147301948677,1.3819338808696685e-19,19.95147301948677,0.4371465055069337,0.6084660613738926,0.3650796368243355
8,1280,growth,1,302,54,156,92,302,0.5165562913907285,0.304635761589404,27.165562913907284,41.75925925925926,34.256410256410255,6.576086956521739,8204.0,25.056664012125783,51.101999043597296,27.137718382534494,14.650172203415776,0.5398453914550329,94.0,93.0,1.010752688172043,71.75565834818812,46.01086828130936,0.0,0.8826246296767419,30.845079780998383,9.120791550847033,0.2756410256410256,1.0,0.1788079470198675,-0.1788079470198675,47.12306820392116,0.0,0.0,15.0,-0.0046357615894039,0.0005760565498806,-1.4,15.990256429508031,20.49955992982877,9.594471160420832e-20,20.49955992982877,0.4440378269556209,0.6156931044532318,0.369415862671939
8,1290,growth,1,312,54,156,102,312,0.5,0.3269230769230769,26.25,42.68518518518518,33.71153846153846,6.137254901960785,8190.0,23.844851970672607,51.05837803774465,26.74228726993195,14.66965508330078,0.5485564841641203,94.0,92.0,1.0217391304347827,71.9551017488838,46.69047011971501,0.0,0.5276403473165442,31.152971434095225,9.282068394592644,0.25,1.0,0.173076923076923,-0.173076923076923,46.980724226878955,0.0,0.0,15.0,-0.0044871794871794,-0.0408713835936326,-1.4,15.729136011539362,20.733056609447186,7.794778661371784e-20,20.733056609447186,0.4476242584357287,0.6194586180987651,0.371675170859259
8,1300,growth,1,316,54,148,114,316,0.4683544303797468,0.360759493670886,25.7373417721519,43.111111111111114,34.71621621621622,5.850877192982456,8133.0,23.136378378807745,50.88039214012378,26.297594406493012,14.7492999724268,0.5608611854164547,94.0,91.0,1.032967032967033,72.33279480994912,46.52956049652737,0.0,0.1883843598603063,31.612726470019375,9.709600471217115,0.25,1.0,0.170886075949367,-0.170886075949367,46.749293725373576,0.0,0.0,15.0,-0.0180379746835443,-0.0406640022615843,-5.7,15.486114426504209,20.91678984859322,7.317971803447142e-20,20.91678984859322,0.4509946318782855,0.6228939124295179,0.3737363474577107
8,1310,growth,1,317,49,145,123,317,0.4574132492113564,0.3880126182965299,25.44794952681388,45.857142857142854,34.61379310344827,6.512195121951219,8067.0,22.381063371050622,50.673522196948575,25.63754030279395,14.752269351155126,0.575416720048898,93.0,91.0,1.021978021978022,72.80016449048456,47.0,0.0,0.3730247178972055,31.989773664423435,9.729088025363447,0.2482758620689655,1.0,0.1545741324921135,-0.1545741324921135,46.77357688825675,0.0,0.0,15.0,-0.0208201892744479,-0.0682329587003786,-6.6,15.1563967394904,21.120519301116655,5.2354107427674614e-20,21.120519301116655,0.4544570664996408,0.6265370973750808,0.3759222584250484
8,1320,growth,1,323,51,146,126,323,0.4520123839009288,0.3900928792569659,24.678018575851393,43.01960784313726,34.52739726027397,5.841269841269841,7971.0,21.786787564540425,50.37110384705695,25.343795447503332,14.621148850790656,0.5769123603083299,93.0,90.0,1.0333333333333334,73.05046137966733,47.0,0.0,0.2951921547016047,31.34825192483063,9.81843047683012,0.2397260273972602,1.0,0.1578947368421052,-0.1578947368421052,46.51135114583745,0.0,0.0,15.0,-0.0297213622291021,-0.0178528499308016,-9.6,14.973838868155935,21.224816086122495,4.617068807754516e-20,21.224816086122495,0.4571692290355671,0.6293569050408289,0.3776141430244973
8,1330,growth,1,346,65,147,134,346,0.4248554913294797,0.3872832369942196,22.65606936416185,31.215384615384615,34.04081632653061,6.014925373134329,7839.0,19.68595041153748,49.952289214757066,26.221011208067015,14.84312404227141,0.5660774836061568,96.0,91.0,1.054945054945055,72.29705810909623,45.0111097397076,0.0,0.4330659195470367,31.959133112365546,10.128720976600082,0.1972789115646258,1.0,0.1878612716763005,-0.1878612716763005,46.41890307090833,0.0,0.0,15.0,-0.038150289017341,-0.0652582488308063,-13.2,15.383194865518911,20.90988012820999,1.2160197988078425e-19,20.90988012820999,0.4537437193210749,0.6253563740067297,0.3752138244040378
8,1340,growth,1,368,81,144,143,368,0.391304347826087,0.3885869565217391,20.88586956521739,23.728395061728396,34.40277777777778,5.664335664335664,7686.0,18.247079413870107,49.462407798333224,26.486249773844403,15.010056871172628,0.5667112935707229,95.0,90.0,1.0555555555555556,72.07198402493599,46.01086828130936,0.0,0.2495842296716935,31.522163436260445,10.274954135869676,0.2361111111111111,1.0,0.2201086956521739,-0.2201086956521739,46.15345605585026,0.0,0.0,15.0,-0.0415760869565217,-0.0261993527412414,-15.3,15.590143670206484,20.739371289377623,9.643751549124907e-20,20.739371289377623,0.4525543718610876,0.6238120968185286,0.3742872580911171
8,1350,growth,1,363,75,144,144,363,0.396694214876033,0.396694214876033,20.931129476584022,24.666666666666668,34.34027777777778,5.576388888888889,7598.0,18.459387813389466,49.1784354694661,25.957207856556824,14.968175156699033,0.5766481217631445,95.0,90.0,1.0555555555555556,72.5362327535261,46.389654018972806,0.0,0.270493562643214,31.577795543537377,9.933228412548692,0.2013888888888889,1.0,0.2066115702479339,-0.2066115702479339,45.93172003004978,0.0,0.0,15.0,-0.0242424242424242,-0.0039028782489871,-8.8,15.378764060574786,20.90404135596325,6.333621100282273e-20,20.90404135596325,0.4552929547566051,0.6267241543749447,0.3760344926249668
8,1360,growth,1,351,70,139,142,351,0.396011396011396,0.4045584045584046,21.45299145299145,25.52857142857143,35.68345323741007,5.514084507042254,7530.0,18.937119003035065,48.95787416712396,25.660441335604347,14.9171028154216,0.5813268221043353,94.0,90.0,1.0444444444444445,72.85178499767133,47.0,0.0,0.4272049016947791,31.54438326346108,9.985964896048827,0.2230215827338129,1.0,0.1994301994301994,-0.1994301994301994,45.77340885624431,0.0,0.0,15.0,-0.0193732193732193,-0.0153358992008741,-6.8,15.271435300169507,21.006827066426943,4.5069485580977254e-20,21.006827066426943,0.457013193348943,0.6285021255282269,0.3771012753169361
8,1370,growth,1,344,64,137,143,344,0.3982558139534883,0.4156976744186046,21.74127906976744,26.765625,37.00729927007299,4.8671328671328675,7479.0,19.418778840885604,48.79179888842561,25.18596194655573,14.85006032903424,0.589616563407261,94.0,90.0,1.0444444444444445,73.18692017758465,47.01063709417264,0.0,0.4398186105076712,31.473259383563047,9.986894059344536,0.2262773722627737,1.0,0.1860465116279069,-0.1860465116279069,45.68763318094947,0.0,0.0,15.0,-0.0148255813953488,0.0096311486044595,-5.1,15.11987773207731,21.143753367801047,4.435349786913304e-20,21.143753367801047,0.4594164488488391,0.6309646684281739,0.3785788010569043
8,1380,growth,1,353,62,145,146,353,0.4107648725212464,0.4135977337110481,20.96600566572238,28.06451612903226,33.786206896551725,5.219178082191781,7401.0,18.302984172831852,48.53670227411659,24.84793087041084,14.49613580491993,0.5833940814034568,95.0,89.0,1.0674157303370786,73.431754122189,46.01086828130936,0.0,0.4257834698287127,31.00137286252087,9.975763278146506,0.2137931034482758,1.0,0.1756373937677053,-0.1756373937677053,45.478372477098574,0.0,0.0,15.0,-0.0220963172804532,-0.0620698323668569,-7.8,14.932138586179391,21.41136832683012,5.754114582218274e-20,21.41136832683012,0.4607596293813094,0.6328117680703315,0.3796870608421989
8,1390,growth,1,348,59,145,144,348,0.4166666666666667,0.4137931034482758,21.06896551724138,29.06779661016949,33.84827586206897,4.923611111111111,7332.0,18.601322875625787,48.30991705125929,24.535406175963075,14.41401691814825,0.5874782269661147,94.0,88.0,1.068181818181818,73.72307756703435,47.042533945356304,0.0,0.1496748155553174,30.724541145387555,9.814299310436851,0.2551724137931034,1.0,0.1695402298850574,-0.1695402298850574,45.25430139747539,0.0,0.0,15.0,-0.0198275862068965,0.0035364792264741,-6.9,14.823541432961653,21.57365741400883,3.8473318967505713e-20,21.57365741400883,0.4622465765511995,0.634474665327515,0.3806847991965089
8,1400,growth,1,334,55,142,137,334,0.4251497005988024,0.4101796407185629,21.75449101796407,30.0,34.54929577464789,5.182481751824818,7266.0,19.18932342529297,48.09199136042739,24.36475887775414,14.40961142260148,0.5914120264805062,94.0,88.0,1.068181818181818,73.86296250388315,47.01063709417264,0.0,0.6526262739105038,30.654382898021,9.51516078494497,0.2112676056338028,1.0,0.1646706586826347,-0.1646706586826347,45.11509211115348,0.0,0.0,15.0,-0.0197604790419161,-0.0191695618772221,-6.6,14.80597990001747,21.65297575910648,3.2321100910859464e-20,21.65297575910648,0.4623324889550039,0.6346541414049935,0.3807924848429961
8,1410,growth,1,326,53,140,133,326,0.4294478527607362,0.4079754601226993,22.00920245398773,31.132075471698112,35.107142857142854,4.586466165413534,7175.0,19.71194500133304,47.789888400881395,23.985508862853845,14.26209618825954,0.5946130336366191,93.0,86.0,1.0813953488372092,74.11224256951049,47.01063709417264,0.0,0.6219474031042691,29.98728997114075,9.402815644911698,0.2785714285714286,1.0,0.1625766871165644,-0.1625766871165644,44.72605306712061,0.0,0.0,15.0,-0.0279141104294478,0.0051717933701591,-9.1,14.676646086335914,21.816450908871516,2.2394428336412263e-20,21.816450908871516,0.463798850054735,0.6362457383712498,0.3817474430227498
8,1420,growth,1,324,53,137,134,324,0.4228395061728395,0.4135802469135802,21.95679012345679,32.54716981132076,34.59124087591241,4.850746268656716,7114.0,19.33544814145123,47.586306121735134,23.91711039604386,14.137504730279334,0.5911042135181106,93.0,85.0,1.0941176470588236,74.09613116013819,47.01063709417264,0.0,0.6379152447291636,30.07722684437463,9.504487530229664,0.2262773722627737,1.0,0.1635802469135802,-0.1635802469135802,44.43325210543608,0.0,0.0,15.0,-0.0188271604938271,-0.0498175532729537,-6.1,14.669858552791457,21.87963364448077,2.1884211302846434e-20,21.87963364448077,0.4639005480343425,0.6365756718205043,0.3819454030923025
8,1430,growth,1,310,50,139,121,310,0.4483870967741935,0.3903225806451613,22.62258064516129,33.32,34.82014388489208,4.190082644628099,7013.0,20.551201291238108,47.24729867206086,23.78116596932573,14.193137270492576,0.5968225985554987,93.0,86.0,1.0813953488372092,74.23736987771683,47.0,0.0,0.8864649399788875,29.49972430354431,8.752695195898518,0.2302158273381295,1.0,0.1612903225806451,-0.1612903225806451,44.25247307189195,0.0,0.0,15.0,-0.0325806451612903,0.0342539362753591,-10.1,14.681143800673944,21.86230548427951,2.266858847119787e-20,21.86230548427951,0.4636556108108745,0.6364375127613999,0.3818625076568399
8,1440,growth,1,302,49,131,122,302,0.4337748344370861,0.4039735099337748,23.026490066225165,33.91836734693877,35.54961832061068,5.204918032786885,6954.0,20.3799402476936,47.04813437876235,23.79908722985902,14.08275295215859,0.5917350029496073,93.0,85.0,1.0941176470588236,74.20012282223786,47.01063709417264,0.0,0.8880028105951964,30.00291352803042,9.066922297705664,0.2366412213740458,1.0,0.162251655629139,-0.162251655629139,43.89343165153772,0.0,0.0,15.0,-0.0195364238410596,-0.0715663726756114,-5.9,14.708773038245194,21.885944811713617,2.1696921153342936e-20,21.885944811713617,0.4632962977019,0.63611508426615,0.38166905055969
8,1450,growth,1,298,40,139,119,298,0.4664429530201342,0.3993288590604026,22.976510067114095,34.825,34.223021582733814,5.857142857142857,6847.0,20.283090386614703,46.68477043641121,23.891942731907054,13.998801786481987,0.585921452414456,92.0,85.0,1.0823529411764703,74.10942180722776,47.01063709417264,0.0,0.2877042405647086,30.94022115979155,8.925051706860923,0.1942446043165467,1.0,0.1342281879194631,-0.1342281879194631,43.92567599452066,0.0,0.0,15.0,-0.0359060402684563,-0.0370406106014379,-10.7,14.753017092711174,21.932632235072603,1.8087319796518694e-20,21.932632235072603,0.4620782580763352,0.6350456803375001,0.3810274082025
