run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost
3,1020,growth,1,80,35,45,0,80,0.5625,0.0,36.7875,40.714285714285715,33.733333333333334,0.0,2943.0,40.07643096446991,30.606959911740596,19.490036610839105,7.284366313484721,0.3737482108901542,55.0,54.0,1.0185185185185186,77.60334015382738,65.00769185258002,0.0,1.0769809624339983,14.349029530424032,0.0,0.5111111111111111,0.0,0.4375,-0.4375,26.099902857087063,0.0,0.0,15.0,0.18375,0.2137294101715088,14.7,22.14535541534424,10.310409706830978,2.6874129817306668e-27,10.310409706830978,0.3797278333985704,0.5487837008962175,0.3292702205377305
3,1030,growth,1,86,37,49,0,86,0.5697674418604651,0.0,36.19767441860465,40.5945945945946,32.87755102040816,0.0,3113.0,38.83078827968863,31.478543099866304,20.21377573254325,7.250085682190512,0.3586705313306809,57.0,55.0,1.0363636363636364,76.92944953745928,64.00781202322104,0.0,1.1207078623290978,15.256557913870047,0.0,0.4693877551020408,0.0,0.4302325581395348,-0.4302325581395348,26.77873987078614,0.0,0.0,15.0,0.1976744186046511,0.1550387382507324,17.0,22.048834357150767,10.63805256333462,6.010051576094748e-27,10.63805256333462,0.3808498146922764,0.5501752374335378,0.3301051424601227
3,1040,growth,1,86,38,48,0,86,0.5581395348837209,0.0,38.06976744186046,41.44736842105263,35.395833333333336,0.0,3274.0,41.06904641972032,32.28229495196602,20.904321980303006,7.466587069963842,0.357179107602686,58.0,56.0,1.0357142857142858,76.36806681535512,64.0,0.0,1.1620003242185817,15.60310164017008,0.0,0.4375,0.0,0.4418604651162791,-0.4418604651162791,27.600600304681436,0.0,0.0,15.0,0.1872093023255814,0.2238258140031681,16.1,21.965894277705704,10.933602144551832,8.854410143676376e-27,10.933602144551832,0.3816542593547616,0.551091978553517,0.3306551871321102
3,1050,growth,1,90,37,53,0,90,0.5888888888888889,0.0,38.15555555555556,42.054054054054056,35.43396226415094,0.0,3434.0,41.09187386830648,33.06170215150964,21.576582613384,7.508413634792575,0.3479890105551326,59.0,58.0,1.0172413793103448,75.82961252158553,63.00793600809346,0.0,1.0537572170240863,16.700108287848828,0.0,0.4150943396226415,0.0,0.4111111111111111,-0.4111111111111111,28.561802593204643,0.0,0.0,15.0,0.1777777777777777,0.184811840057373,16.0,21.84297300974528,11.288827482859292,2.140320653383211e-26,11.288827482859292,0.3828405526685182,0.5525208409915529,0.3315125045949317
3,1060,growth,1,96,37,59,0,96,0.6145833333333334,0.0,37.260416666666664,42.08108108108108,34.23728813559322,0.0,3577.0,40.25571644306183,33.743065404308176,21.96427158122348,7.47306949285245,0.3402375291717357,61.0,58.0,1.0517241379310345,75.51695762516131,62.0,0.0,1.3086332258650588,17.434897062036352,0.0,0.4067796610169492,0.0,0.3854166666666667,-0.3854166666666667,29.186787706413767,0.0,0.0,15.0,0.1489583333333333,0.1732084691524505,14.3,21.587911407152813,11.843894963463148,3.6394469104954445e-26,11.843894963463148,0.3846296812807652,0.554703237124736,0.3328219422748416
3,1070,growth,1,97,38,59,0,97,0.6082474226804123,0.0,38.71134020618557,42.71052631578947,36.13559322033898,0.0,3755.0,42.07309982457112,34.57244021789804,22.64503991506509,7.69879799402296,0.3399772322282891,63.0,60.0,1.05,74.90023393579312,61.0,0.0,1.7554556383868063,17.95843881715237,0.0,0.3728813559322034,0.0,0.3917525773195876,-0.3917525773195876,29.92160477761379,0.0,0.0,15.0,0.1835051546391752,0.2232390767520236,17.8,21.527845077907916,12.24063517875278,9.330057663887022e-26,12.24063517875278,0.3856478013970403,0.5558574913280697,0.3335144947968418
3,1080,growth,1,126,49,77,0,126,0.6111111111111112,0.0,31.1984126984127,34.12244897959184,29.337662337662337,0.0,3931.0,32.53800776648143,35.373382119730664,22.918654571260763,8.23756298941969,0.3594261156913339,64.0,64.0,1.0,74.85771054954968,61.0,0.0,1.9515295771799528,17.810631380949374,0.0,0.4285714285714285,0.0,0.3888888888888889,-0.3888888888888889,30.9455481560358,0.0,0.0,15.0,0.1396825396825396,0.0148399171375093,17.6,21.320088310847208,12.810827031968133,1.473051660643075e-25,12.810827031968133,0.3880580452282135,0.5586064726738073,0.3351638836042843
3,1090,growth,1,148,66,82,0,148,0.5540540540540541,0.0,26.75,22.803030303030305,29.92682926829268,0.0,3959.0,28.911688778851484,35.499138572670006,24.34544441614416,8.412157845655493,0.3455331396652242,65.0,64.0,1.015625,73.689634375523,60.03332407921454,0.0,0.7439527001316785,18.32862451747376,0.0,0.4268292682926829,0.0,0.4459459459459459,-0.4459459459459459,31.820887320552835,0.0,0.0,15.0,0.0189189189189189,0.1210411896576752,2.8,21.66613875208674,12.748841904305124,3.5325659348912454e-25,12.748841904305124,0.3849283436809994,0.5544028015200622,0.3326416809120373
3,1100,growth,1,152,68,84,0,152,0.5526315789473685,0.0,26.99342105263158,23.455882352941178,29.857142857142858,0.0,4103.0,30.064957794390228,36.1389742938575,24.769810027376188,8.573181090304313,0.3461141236379701,67.0,65.0,1.0307692307692309,73.31639764734744,59.07622195096772,0.0,0.8260698226342961,18.616742513853232,0.0,0.4404761904761904,0.0,0.4473684210526316,-0.4473684210526316,32.370658132316315,0.0,0.0,15.0,0.0947368421052631,0.1914102930771677,14.4,21.5374739044591,13.243353228819998,5.978134876164815e-25,13.243353228819998,0.3868103353956743,0.5565687579897637,0.3339412547938582
3,1110,growth,1,156,68,88,0,156,0.5641025641025641,0.0,27.71153846153846,24.455882352941178,30.227272727272727,0.0,4323.0,31.230231321775,37.09519696635303,25.008526165544165,9.177712893409366,0.3669833573021221,68.0,68.0,1.0,73.21906809251216,59.07622195096772,0.0,0.5420540122482761,18.571193035780286,0.0,0.4318181818181818,0.0,0.4358974358974359,-0.4358974358974359,33.339192568768006,0.0,0.0,15.0,0.141025641025641,0.1936169881087083,22.0,21.371271011156914,13.748577897365276,1.1959447860057275e-24,13.748577897365276,0.3891862500932622,0.5592128556385495,0.3355277133831297
3,1120,growth,1,156,67,89,0,156,0.5705128205128205,0.0,29.557692307692307,24.925373134328357,33.04494382022472,0.0,4611.0,33.40096473693848,38.31092383633497,25.97432453130783,9.41408413903345,0.3624380733245363,71.0,70.0,1.0142857142857142,72.43845448684313,57.14017850864661,0.0,1.0722665474950364,19.5051559316386,0.0,0.4382022471910112,0.0,0.4294871794871794,-0.4294871794871794,34.567697745793815,0.0,0.0,15.0,0.1846153846153846,0.217073341516348,28.8,21.472480297088623,13.862658029947523,3.5993310936345304e-24,13.862658029947523,0.3896968354950752,0.5595608962886454,0.3357365377731872
3,1130,growth,1,164,74,90,0,164,0.5487804878048781,0.0,29.92073170731707,26.10810810810811,33.05555555555556,0.0,4907.0,33.417888490165154,39.52147025989621,27.033561499236928,9.426907880879362,0.3487112817578791,71.0,71.0,1.0,71.50655493345653,57.0350769263968,0.0,1.1283889374904044,20.290527409341248,0.0,0.4222222222222222,0.0,0.4512195121951219,-0.4512195121951219,35.234548905866816,0.0,0.0,15.0,0.1804878048780487,0.1646239106248064,29.6,21.53995988427139,13.950583199175393,7.167359186086774e-24,13.950583199175393,0.3896892556980648,0.5593866685391823,0.3356320011235094
3,1140,growth,1,167,74,93,0,167,0.5568862275449101,0.0,30.87425149700599,27.283783783783782,33.73118279569893,0.0,5156.0,34.764394977135574,40.511797950271536,27.69877862918629,9.702503362031772,0.3502863246037936,73.0,74.0,0.9864864864864864,70.84629645060905,56.22277118748239,0.0,0.8488692052404816,20.911760678194472,0.0,0.4193548387096774,0.0,0.4431137724550898,-0.4431137724550898,36.22840929732466,0.0,0.0,15.0,0.1491017964071856,0.1946827837093147,24.9,21.43699943519638,14.211363872368178,2.0205540078122044e-23,14.211363872368178,0.3905832213441029,0.5601916803162041,0.3361150081897224
3,1150,growth,1,173,78,95,0,173,0.5491329479768786,0.0,31.53757225433526,27.85897435897436,34.55789473684211,0.0,5456.0,35.328382381814066,41.6737176049697,28.6337960825102,9.764945038515783,0.3410286575477957,76.0,76.0,1.0,70.0726037741802,55.226805085936306,0.0,1.2128012755622697,21.666487700323025,0.0,0.4,0.0,0.4508670520231214,-0.4508670520231214,37.11962039414842,0.0,0.0,15.0,0.1734104046242774,0.1769688964579146,30.0,21.42639666761277,14.406855395763596,5.324370461359686e-23,14.406855395763596,0.3912262613891921,0.5607495157092999,0.3364497094255799
3,1160,growth,1,179,77,102,0,179,0.5698324022346368,0.0,32.134078212290504,29.03896103896104,34.470588235294116,0.0,5752.0,35.94454449914687,42.78923305376207,29.372052986872475,9.858324673976009,0.3356362144104152,78.0,79.0,0.9873417721518988,69.49335692771258,54.08326913195984,0.0,0.983514536146396,22.686273424274912,0.0,0.3627450980392157,0.0,0.4301675977653631,-0.4301675977653631,38.22854019966406,0.0,0.0,15.0,0.1653631284916201,0.1800353705550039,29.6,21.283568781847393,14.667152487365891,1.4600949095848241e-22,14.667152487365891,0.3922063574004636,0.5616974182852785,0.3370184509711671
3,1170,growth,1,184,80,104,0,184,0.5652173913043478,0.0,32.91304347826087,30.1,35.07692307692308,0.0,6056.0,36.824957350026,43.9054059396908,30.055937340305142,10.075749533546086,0.3352332492400581,81.0,81.0,1.0,69.03061875304596,53.08483775994799,0.0,0.3315019817893457,23.07244070354404,0.0,0.4038461538461538,0.0,0.4347826086956521,-0.4347826086956521,39.13448296809458,0.0,0.0,15.0,0.1652173913043478,0.1857166777486386,30.4,21.134801035342008,14.956529021263124,3.818048601584563e-22,14.956529021263124,0.3940457991370439,0.5635676717953193,0.3381406030771915
3,1180,growth,1,192,83,109,0,192,0.5677083333333334,0.0,33.171875,30.301204819277107,35.357798165137616,0.0,6369.0,36.98684990406037,45.02572226077626,31.036808509020844,10.137269320665622,0.326620867532795,84.0,83.0,1.0120481927710845,68.23565090886306,52.0,0.0,0.9200192737377322,24.154730221884115,0.0,0.3853211009174312,0.0,0.4322916666666667,-0.4322916666666667,40.07471854875462,0.0,0.0,15.0,0.1630208333333333,0.1696265776952107,31.3,21.12567868332068,15.075081860025724,1.063235857991676e-21,15.075081860025724,0.3945399911244883,0.5638978374219853,0.3383387024531911
3,1190,growth,1,230,85,145,0,230,0.6304347826086957,0.0,28.93913043478261,31.211764705882352,27.606896551724137,0.0,6656.0,31.43452325903851,46.029019134012735,30.022650010629015,10.686468528808808,0.3559468776082539,86.0,84.0,1.0238095238095235,69.11544350524798,50.635955604688654,0.0,1.0630223898287958,23.66878597355105,0.0,0.4275862068965517,0.0,0.3695652173913043,-0.3695652173913043,40.86159454446789,0.0,0.0,15.0,0.1247826086956521,0.0558544208692467,28.7,20.047722704514214,16.40515897170357,3.080307552349877e-21,16.40515897170357,0.4042319258553716,0.5749274814935187,0.3449564888961112
3,1200,growth,1,234,83,151,0,234,0.6452991452991453,0.0,29.49145299145299,32.01204819277108,28.105960264900663,0.0,6901.0,33.001535815051476,46.86850247825654,30.39345730861409,11.035526154895726,0.3630888728071105,88.0,86.0,1.0232558139534884,68.76332292120249,49.49747468305833,0.0,0.8559590848130398,24.12511453338909,0.0,0.4370860927152318,0.0,0.3547008547008547,-0.3547008547008547,41.79730982739691,0.0,0.0,15.0,0.1047008547008547,0.210435483394525,24.5,19.740302603468937,16.881806137215378,6.0104542465634874e-21,16.881806137215378,0.4065850080069605,0.5772540077290269,0.3463524046374161
3,1210,growth,1,236,85,148,3,236,0.6271186440677966,0.0127118644067796,30.5635593220339,32.84705882352941,29.554054054054053,15.666666666666666,7213.0,34.3117999788058,47.91627290434515,31.032424383214657,11.462395011374443,0.3693683377691373,90.0,88.0,1.0227272727272727,68.27265789538157,48.507731342539614,0.0,1.7189913024178596,24.912555140961636,3.018243799643231,0.4054054054054054,1.0,0.3601694915254237,-0.3601694915254237,42.676932496204785,0.0,0.0,15.0,0.1322033898305084,0.1589938196085267,31.2,19.640289112672967,17.15730202400078,1.819419044926743e-20,17.15730202400078,0.4092801354903082,0.5798416661984641,0.3479049997190784
3,1220,growth,1,245,88,142,15,245,0.5795918367346938,0.0612244897959183,30.983673469387757,33.93181818181818,31.429577464788732,9.466666666666669,7591.0,33.27416121813716,49.1557763240614,30.90667387496882,12.695391124256664,0.4107653633521078,92.0,90.0,1.022222222222222,68.4620556409355,46.09772228646444,0.0,1.0652050021731894,25.69379211902988,4.856010635740533,0.4225352112676056,1.0,0.3591836734693877,-0.3591836734693877,43.758823396920576,0.0,0.0,15.0,0.1542857142857142,0.0222794707940549,37.8,19.312017429118253,17.593788263749104,7.341607594167924e-20,17.593788263749104,0.4133312388865233,0.583698559539694,0.3502191357238163
3,1230,growth,1,248,86,136,26,248,0.5483870967741935,0.1048387096774193,31.68951612903226,35.04651162790697,33.72794117647059,9.923076923076923,7859.0,32.63547138244875,50.01597140432655,31.03592300241115,13.42117457541224,0.4324400010391043,93.0,91.0,1.021978021978022,68.45087155756315,45.044422518220834,0.0,0.8313821306191038,27.312417625699844,5.569692543928934,0.375,1.0,0.3467741935483871,-0.3467741935483871,44.62335001582133,0.0,0.0,15.0,0.1080645161290322,-0.0236179820952876,26.8,19.06561693837566,17.804482102394104,1.9536326813883502e-19,17.804482102394104,0.4146613999969579,0.5846827648524381,0.3508096589114628
3,1240,growth,1,252,84,130,38,252,0.5158730158730159,0.1507936507936507,32.03968253968254,36.98809523809524,35.99230769230769,7.578947368421052,8074.0,32.182455887870184,50.695502966712205,30.45569246145885,14.2353634138657,0.4674122393335927,94.0,93.0,1.010752688172043,68.93472632530106,45.17742799230607,0.0,1.088662693595848,27.94479067386617,6.305153377563701,0.3615384615384615,1.0,0.3333333333333333,-0.3333333333333333,45.266855765923914,0.0,0.0,15.0,0.0853174603174603,0.0065007860698397,21.5,18.55220305351984,18.253994201856948,2.5529835367455157e-19,18.253994201856948,0.4191357396777641,0.5890461410813705,0.3534276846488223
3,1250,growth,1,265,77,141,47,265,0.5320754716981132,0.1773584905660377,30.98490566037736,37.75324675324675,34.815602836879435,8.404255319148936,8211.0,29.90851079832833,51.12379558928607,30.29859539877633,14.312766420161267,0.4723904270737024,95.0,93.0,1.021505376344086,68.98918429949131,45.17742799230607,0.0,1.6828341704706828,29.46924025574877,7.181450663874356,0.3191489361702128,1.0,0.290566037735849,-0.290566037735849,45.92774965471502,0.0,0.0,15.0,0.0516981132075471,-0.0695183102589733,13.7,18.11021499273912,18.632926991300764,2.7089940503852645e-19,18.632926991300764,0.422051949524756,0.5921841733794276,0.3553105040276565
3,1260,growth,1,275,73,142,60,275,0.5163636363636364,0.2181818181818181,30.007272727272728,39.04109589041096,35.2112676056338,6.7,8252.0,28.66340587269176,51.251274918665594,29.227482502927376,14.650268681156598,0.5012497631189841,93.0,93.0,1.0,69.83567407288243,46.04345773288535,0.0,1.181867551083736,29.64122895949459,7.65420864015462,0.3098591549295774,1.0,0.2654545454545454,-0.2654545454545454,46.15411859791123,0.0,0.0,15.0,0.0149090909090909,-0.0157522714788263,4.1,17.36583925073797,19.29404602224177,1.9196450467983698e-19,19.29404602224177,0.4286553321439818,0.5991993834118673,0.3595196300471203
3,1270,growth,1,292,65,154,73,292,0.5273972602739726,0.25,28.304794520547944,40.56923076923077,33.142857142857146,7.178082191780822,8265.0,26.284907295279307,51.291629037388056,28.259792400213584,14.608659354786028,0.516941495814938,94.0,92.0,1.0217391304347827,70.62882142375621,46.09772228646444,0.0,1.6929992337855009,29.91773583833459,8.387281582865102,0.3051948051948052,1.0,0.2226027397260274,-0.2226027397260274,46.65010009553364,0.0,0.0,15.0,0.0044520547945205,-0.0709738646468071,1.3,16.661245300345225,19.956667032960343,1.8343616436590176e-19,19.956667032960343,0.4355470835710456,0.6067919419915992,0.3640751651949595
3,1280,growth,1,305,57,159,89,305,0.521311475409836,0.2918032786885245,27.085245901639343,42.08771929824562,32.867924528301884,7.146067415730337,8261.0,24.546393716530723,51.27921576783614,27.436994415804364,14.576458977709624,0.5312702534689162,94.0,92.0,1.0217391304347827,71.5109592537925,46.09772228646444,0.0,1.759878847646585,30.688997665869532,9.11398288087088,0.2893081761006289,1.0,0.1868852459016393,-0.1868852459016393,46.97523143069416,0.0,0.0,15.0,-0.001311475409836,-0.0618173267802254,-0.4,16.074343399923357,20.48364067859337,1.5709837960671377e-19,20.48364067859337,0.4416713213310955,0.6133288864362911,0.3679973318617747
3,1290,growth,1,312,57,153,102,312,0.4903846153846153,0.3269230769230769,26.33653846153846,42.26315789473684,33.50326797385621,6.686274509803922,8217.0,23.899987966586384,51.14247094902834,26.89687462777587,14.675048871316497,0.5456042411768489,93.0,93.0,1.0,71.8967690735892,46.17358552246078,0.0,1.3704974365928988,31.10274007209064,9.466318095471896,0.2679738562091503,1.0,0.1826923076923076,-0.1826923076923076,46.798968545580166,0.0,0.0,15.0,-0.0141025641025641,-0.0095685378099099,-4.4,15.761024621816782,20.711096916443264,1.2561386039211307e-19,20.711096916443264,0.4466133816500176,0.6184275619109812,0.3710565371465887
3,1300,growth,1,316,57,149,110,316,0.4715189873417721,0.3481012658227848,25.841772151898738,42.719298245614034,34.19463087248322,5.781818181818182,8166.0,23.396708735936805,50.98351234052863,26.52811625650839,14.833504275251682,0.5591616129777944,93.0,92.0,1.0108695652173914,72.24455799688398,46.09772228646444,0.0,1.568832568109479,31.446965201585886,9.482130505944696,0.261744966442953,1.0,0.180379746835443,-0.180379746835443,46.56583449765685,0.0,0.0,15.0,-0.0161392405063291,-0.0200747737401648,-5.1,15.55428036858764,20.793918325931212,1.2099122703518925e-19,20.793918325931212,0.4496229260649928,0.6214761332044015,0.3728856799226409
3,1310,growth,1,314,52,145,117,314,0.4617834394904458,0.3726114649681528,25.88535031847134,45.11538461538461,35.10344827586207,5.914529914529915,8128.0,23.10764446987468,50.86474962979618,26.057627710764475,14.756665983380934,0.5663088807307243,93.0,93.0,1.0,72.50922622558227,46.01086828130936,0.0,0.5520144078722642,31.78800088160053,9.766114868329629,0.2206896551724138,1.0,0.1656050955414012,-0.1656050955414012,46.73460641833466,0.0,0.0,15.0,-0.0121019108280254,-0.0438087888584015,-3.8,15.27916599990456,20.951259518884548,1.1983744083917625e-19,20.951259518884548,0.4534052375575023,0.6254517130170685,0.3752710278102411
3,1320,growth,1,326,58,142,126,326,0.4355828220858895,0.3865030674846625,24.67484662576687,41.0,34.485915492957744,6.103174603174603,8044.0,21.682317072628464,50.6012324401532,25.80479072727616,14.703892877928508,0.5698125217650462,95.0,94.0,1.0106382978723405,72.62175255947412,44.28317965096906,0.0,0.4702418869652934,31.36140945748455,10.05055463426704,0.2394366197183098,1.0,0.1779141104294478,-0.1779141104294478,46.42537500364784,0.0,0.0,15.0,-0.0257668711656441,-0.0574739257250826,-8.4,15.127379876704303,21.004903620737466,2.6095560229917573e-19,21.004903620737466,0.4557315690412851,0.6277208814270607,0.3766325288562364
3,1330,growth,1,355,76,141,138,355,0.3971830985915493,0.3887323943661971,22.259154929577463,28.105263157894736,35.43262411347518,5.579710144927536,7902.0,19.406493657071824,50.15261429501272,26.479179543711876,15.047050096910686,0.5682596801034182,95.0,93.0,1.021505376344086,72.16592630947483,45.09988913511872,0.0,0.5283159009929237,31.549846788069495,10.314143111706816,0.2340425531914893,1.0,0.2140845070422535,-0.2140845070422535,46.424060414268126,0.0,0.0,15.0,-0.04,-0.0504591880046146,-14.2,15.500372290275466,20.559711410629916,2.1718046890875093e-19,20.559711410629916,0.4529094461048684,0.6241449681708239,0.3744869809024943
3,1340,growth,1,372,82,146,144,372,0.3924731182795699,0.3870967741935484,20.868279569892472,24.23170731707317,33.773972602739725,5.868055555555555,7763.0,18.207178674718385,49.70955286908913,26.697877117149087,14.995538360009574,0.561675308273007,95.0,93.0,1.021505376344086,71.90838409159193,45.09988913511872,0.0,0.7449976026360823,31.740138495306763,10.431593915170348,0.2191780821917808,1.0,0.2204301075268817,-0.2204301075268817,46.28537248146515,0.0,0.0,15.0,-0.0373655913978494,-0.0312459089422738,-13.9,15.590140004311838,20.537195282597697,1.6978670468908844e-19,20.537195282597697,0.452818847295499,0.6239710708043459,0.3743826424826075
3,1350,growth,1,364,76,144,144,364,0.3956043956043956,0.3956043956043956,21.11813186813187,25.026315789473685,34.49305555555556,5.680555555555555,7687.0,18.53545417366447,49.465625388695926,26.258835708545966,15.008941198607165,0.5715767966712434,94.0,92.0,1.0217391304347827,72.3339445339163,45.09988913511872,0.0,1.2855701780494642,31.753372345594283,10.270963962784329,0.2152777777777778,1.0,0.2087912087912088,-0.2087912087912088,46.14094433558173,0.0,0.0,15.0,-0.0208791208791208,-0.0071882274124648,-7.6,15.447480500399411,20.679918878681057,1.6124733705510342e-19,20.679918878681057,0.4549972163721513,0.6262539773826533,0.3757523864295919
3,1360,growth,1,352,68,141,143,352,0.4005681818181818,0.40625,21.696022727272727,26.176470588235293,35.5886524822695,5.8671328671328675,7637.0,18.972059986808084,49.30448864744071,25.86458737791115,14.920332142780405,0.5768633353696047,94.0,92.0,1.0217391304347827,72.66772070163698,45.09988913511872,0.0,1.0923466350762925,31.862787391647178,10.290971215855263,0.2340425531914893,1.0,0.1931818181818181,-0.1931818181818181,46.1775419255172,0.0,0.0,15.0,-0.0142045454545454,-0.0195284670049493,-5.0,15.324346661567688,20.813205805691805,1.6449362245536843e-19,20.813205805691805,0.456592215218973,0.6279608677758577,0.3767765206655146
3,1370,growth,1,345,67,140,138,345,0.4057971014492754,0.4,21.907246376811596,27.313432835820898,35.41428571428571,5.579710144927536,7558.0,19.21572145102681,49.04881364291179,25.61484381093933,14.777446676503532,0.5769094976949471,94.0,91.0,1.032967032967033,72.87090587644272,45.09988913511872,0.0,1.6295782618748234,31.22370189814977,10.100756434284143,0.2428571428571428,1.0,0.1942028985507246,-0.1942028985507246,45.84923076271477,0.0,0.0,15.0,-0.0228985507246376,-0.0141278883339702,-7.9,15.193598255212756,21.01939790421638,1.584978056670361e-19,21.01939790421638,0.4574813892342116,0.6290964853994978,0.3774578912396987
3,1380,growth,1,347,62,146,139,347,0.4207492795389049,0.4005763688760806,21.610951008645532,28.419354838709676,34.26027397260274,5.287769784172662,7499.0,19.057268170183605,48.856993731627064,25.195217894336615,14.672286759405155,0.5823441107331401,94.0,90.0,1.0444444444444445,73.18677741112899,45.09988913511872,0.0,1.2359481018196283,31.100817984392208,9.827359197481089,0.2191780821917808,1.0,0.1786743515850144,-0.1786743515850144,45.742229921994706,0.0,0.0,15.0,-0.0170028818443804,-0.0047699843085121,-5.9,15.041216492996435,21.20961127432348,1.4460536078227334e-19,21.20961127432348,0.4595860280259919,0.6314655515027593,0.3788793309016555
3,1390,growth,1,351,61,143,147,351,0.4074074074074074,0.4188034188034188,21.156695156695157,29.49180327868853,33.68531468531469,5.510204081632653,7426.0,18.49309043123511,48.618609758001405,24.641552005771715,14.484259465739475,0.5877981818006786,93.0,89.0,1.0449438202247192,73.59216655885828,46.09772228646444,0.0,1.4579244463691117,30.876608541050757,9.941347449563452,0.2307692307692307,1.0,0.1737891737891738,-0.1737891737891738,45.45002717327516,0.0,0.0,15.0,-0.0207977207977207,-0.0347000893704232,-7.3,14.819766734739993,21.45119578206641,6.21989451487541e-20,21.45119578206641,0.4621776998867127,0.6343199991878394,0.3805919995127036
3,1400,growth,1,346,57,146,143,346,0.4219653179190751,0.4132947976878612,21.260115606936417,30.210526315789473,33.78767123287671,4.9020979020979025,7356.0,18.96611551604519,48.3889194213713,24.452694729836324,14.45178408252444,0.5910098760972498,92.0,89.0,1.0337078651685394,73.81057585479188,46.09772228646444,0.0,1.2090122709266766,30.681495501641077,9.721844621180058,0.2123287671232876,1.0,0.1647398843930635,-0.1647398843930635,45.45456583254426,0.0,0.0,15.0,-0.0202312138728323,0.0205783893607255,-7.0,14.794040131431094,21.508056794976913,6.398834190518984e-20,21.508056794976913,0.4631896269204869,0.6354543713731063,0.3812726228238638
3,1410,growth,1,324,53,138,133,324,0.4259259259259259,0.4104938271604938,22.570987654320987,31.50943396226415,35.67391304347826,5.413533834586466,7313.0,20.052227785557875,48.247281764489706,24.315257575285543,14.603448952582442,0.6005878780994548,92.0,87.0,1.057471264367816,73.89466117696539,46.09772228646444,0.0,1.487419947164631,30.773199785872524,9.2553067162815,0.1884057971014492,1.0,0.1635802469135802,-0.1635802469135802,45.292190390125846,0.0,0.0,15.0,-0.0132716049382716,-0.0201710388984209,-4.3,14.83344053633419,21.532626731896105,5.87611895942234e-20,21.532626731896105,0.4626154161742954,0.634848955404831,0.3809093732428986
3,1420,growth,1,317,52,138,127,317,0.4353312302839117,0.4006309148264984,22.766561514195583,32.01923076923077,35.29710144927536,5.362204724409449,7217.0,20.21943933504989,47.92955714993012,24.30645662638604,14.483497015180737,0.5958703581441845,91.0,87.0,1.0459770114942528,73.81036938390103,47.095647357266465,0.0,1.2776291363658312,30.521349876403207,9.088765797767447,0.2318840579710145,1.0,0.1640378548895899,-0.1640378548895899,44.97936944815898,0.0,0.0,15.0,-0.0302839116719242,-0.0275582124006108,-9.6,14.84101204014727,21.641941257079697,3.500201009499405e-20,21.641941257079697,0.4616771746622716,0.6341002802740927,0.3804601681644556
3,1430,growth,1,328,51,144,133,328,0.4390243902439024,0.4054878048780488,21.82317073170732,33.21568627450981,33.270833333333336,5.06015037593985,7158.0,19.24519015521538,47.73323962715681,24.08654818968725,14.228037823979804,0.5907047249747308,91.0,87.0,1.0459770114942528,73.98014666407174,47.095647357266465,0.0,1.2982469138620458,30.43966899581542,9.304046553957456,0.2083333333333333,1.0,0.1554878048780487,-0.1554878048780487,44.698770179287365,0.0,0.0,15.0,-0.0179878048780487,-0.0296158226524911,-5.9,14.731541703387004,21.796713180658298,3.7244526467311856e-20,21.796713180658298,0.4631363000716123,0.635820031388558,0.3814920188331348
3,1440,growth,1,318,46,140,132,318,0.440251572327044,0.4150943396226415,22.235849056603772,34.0,34.83571428571429,4.7727272727272725,7071.0,19.912660676728255,47.44227234445652,23.68995525727856,14.072119767027903,0.5940120871568277,91.0,86.0,1.058139534883721,74.25643672807169,47.042533945356304,0.0,1.8761942831289284,30.386478853231257,9.370664738995988,0.2214285714285714,1.0,0.1446540880503144,-0.1446540880503144,44.39936927858123,0.0,0.0,15.0,-0.0273584905660377,0.0062275862543837,-8.7,14.58907945201082,21.966217136982852,2.595052251152996e-20,21.966217136982852,0.4649068036865343,0.6376265877428124,0.3825759526456874
3,1450,growth,1,313,48,137,128,313,0.4376996805111821,0.4089456869009584,22.35143769968051,34.645833333333336,34.81751824817518,4.3984375,6996.0,19.953850932014635,47.18999855628097,23.713179021198844,14.056744623444478,0.5927819551683976,91.0,86.0,1.058139534883721,74.30926319311217,47.042533945356304,0.0,1.4376050347040084,30.046496706627583,9.259558990200125,0.2408759124087591,1.0,0.1533546325878594,-0.1533546325878594,44.17982154336755,0.0,0.0,15.0,-0.023961661341853,-0.0276903365747616,-7.5,14.648592689928536,21.97209536762664,2.5792374149239212e-20,21.97209536762664,0.463936584978965,0.6366881991401265,0.3820129194840759
